source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Mitral valve posteromedial papillary muscle head rupture presenting after liposomal doxorubicin chemotherapy for metastatic lung liposarcoma: a case report.,Shivam U Desai; Narayana R Gandham,10.1093/ehjcr/ytag566,2026-08,European heart journal. Case reports,"Doxorubicin-induced cardiotoxicity classically manifests as dose-dependent left ventricular systolic dysfunction. Herein, we describe an unusual case of acute mitral papillary muscle rupture following cumulative anthracycline therapy, presenting despite a preserved ejection fraction.
A 78-year-old woman with metastatic liposarcoma and multiple cardiovascular risk factors developed acute dyspnoea 1 week after completing liposomal doxorubicin (cumulative absolute dose 534 mg). She previously received 5-fraction stereotactic body radiation therapy to the lower lung lobes in September 2024 (9 months prior), targeting fields in close geographic proximity to the diaphragmatic and inferior heart walls. Surveillance echocardiograms from 2022 to 2025 showed a preserved left ventricular ejection fraction (65%-75%). At presentation, cardiac biomarkers showed a normal brain natriuretic peptide and flat, minimally elevated troponins. Transoesophageal echocardiography confirmed an acute rupture of the posteromedial papillary muscle head and associated chordae causing severe (4+) mitral regurgitation. Open surgical intervention was deferred due to advanced malignancy and goals of care. Her acute heart failure was optimized medically with intravenous loop diuretics, low-dose lisinopril for afterload reduction, and metoprolol succinate, while home amlodipine and hydrochlorothiazide were discontinued. She stabilized and is undergoing evaluation for transcatheter edge-to-edge repair.
While a direct causal link is unproven, this case highlights a rare structural complication. We present this 'two-hit' model as a hypothesis-generating observation, suggesting that chemotherapy-induced structural changes might compound underlying ischaemic or radiation-induced vulnerabilities. As such, advanced imaging modalities may offer value in future efforts to implement risk-adapted surveillance."
PubMed,mitral regurgitation,Interventional Mitral Valve Edge-to-Edge Repair in Patients Above 85 Years of Age.,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A Mahabadi,10.1002/ccd.70807,2026-08-12,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Mitral valve transcatheter-edge-to-edge repair (M-TEER) is routinely performed in patients with severe mitral regurgitation (MR) at high operative risk, frequently including elderly patients. Patients ≥ 85 years, however, are frequently excluded in clinical studies.
We evaluated differences of procedural characteristics and outcomes following M-TEER in patients < versus ≥ 85 years.
We retrospectively included consecutive patients with severe MR who underwent M-TEER with the PASCAL device between 2019 and 2024 at our center. Baseline and procedural characteristics, short- and mid-term outcomes were compared, stratifying the cohort into patients < versus ≥ 85 years.
Three hundred seventy-five patients with moderate to severe or severe MR were eligible; 71 aged ≥ 85 (87.0 ± 1.7 years, 57.7% male) and 304 aged < 85 (75.5 ± 10.0 years, 58.6% male) years. Patients aged ≥ 85 years more frequently had severe MR (90.1% vs. 73.8%, p = 0.005) and higher STS-Score (6.4 [3.8; 9.1] vs. 3.5 [2.2; 6.5], p < 0.0001) at baseline. No leaflet injury, single leaflet detachment or any other device-related complication was observed, irrespective of age. Residual MR at 90 days was comparable among age groups (Trace: 34.8% vs. 23.8%; mild: 41.3% vs. 57.3%; moderate: 23.9% vs. 18.5%; moderate-severe: 0% vs. 0.4%, p = 0.56). Within 30 days, no death occurred in patients aged ≥ 85 years (one death in the < 85 years group). Median mid-term follow-up was 430 [164; 692] days. Overall mortality was not different for patients ≥ versus < 85 years (5.6% vs. 7.6%, p = 0.76).
M-TEER is safe in patients ≥ 85 years, with procedural outcomes and mid-term prognosis similar to younger cohorts."
PubMed,mitral regurgitation,Restoring Ventricular Geometry: Left Ventricular Reconstruction in a Patient with a Giant Left Ventricular Aneurysm and End-Stage Heart Failure.,Moldovan Horatiu; Dobra Irina; Robu Mircea; Safta Maria Sabina; Andrada Guta; Voicu Alexandra; Gabriel Goretzki; Lucian Dorobantu; Menicanti Lorenzo; Ondin Zaharia,10.3390/jcm15155937,2026-07-30,Journal of clinical medicine,"Post-infarction left ventricular aneurysm is an uncommon but severe mechanical complication of transmural myocardial infarction, particularly in patients with delayed presentation or incomplete myocardial salvage. It may lead to profound distortion of left ventricular geometry, adverse remodelling, intraventricular thrombosis, mitral regurgitation, pulmonary hypertension, and advanced heart failure. We report the case of a 65-year-old male patient referred two months after a late-presenting anterior ST-segment elevation myocardial infarction caused by proximal occlusion of the left anterior descending coronary artery. At admission, the patient presented with severe decompensated heart failure, low-output status, multiorgan dysfunction, and a left ventricular ejection fraction of 12%. Transthoracic echocardiography and cardiac magnetic resonance imaging demonstrated a giant apical left ventricular aneurysm involving approximately 75% of the ventricular cavity, partial intraluminal thrombosis, extensive transmural scarring in the left anterior descending territory, and imaging features suggestive of a chronic contained free-wall rupture/pseudoaneurysmal component. Following multidisciplinary evaluation, the patient underwent surgical ventricular reconstruction using an endoventricular circular restoration technique guided by an intraventricular balloon sizer, combined with left internal thoracic artery bypass grafting to the left anterior descending artery. The early postoperative course required temporary inotropic, vasopressor, inhaled nitric oxide, and intra-aortic balloon pump support, followed by progressive haemodynamic recovery. The patient was discharged on postoperative day seven with functional improvement to NYHA class II. At six-month follow-up, he remained clinically stable without overt signs of heart failure, and echocardiography showed preserved ventricular geometry and improvement of left ventricular ejection fraction to 45%. This case highlights the potential role of carefully planned, balloon-guided surgical ventricular reconstruction in selected patients with giant post-infarction left ventricular aneurysms and end-stage heart failure when residual viable myocardium is present."
PubMed,mitral regurgitation,Dynamic Changes in Myocardial Function Early and Long-Term After Mitral Valve Surgery Detected by Speckle-Tracking Echocardiography.,Maria Concetta Pastore; Alfonso Santoro; Elena Placuzzi; Maria Alma Iuliano; Francesca Rubina Ginetti; Francesca Vannuccini; Federica Marrese; Lorenzo Tanzi; Gianfranco Montesi; Sandro Sponga; Martina Rizzo; Giulia Elena Mandoli; Luna Cavigli; Marta Focardi; Flavio D'Ascenzi; Serafina Valente; Roberto Pedrinelli; Matteo Cameli,10.3390/jcm15155761,2026-07-23,Journal of clinical medicine,"Background: It is known that mitral valve surgery produces an early reduction in hemodynamic overload after the procedure. However, the reduction in left ventricular (LV) ejection fraction (EF) may persist over the long term. Speckle-tracking echocardiography (STE) provides more sensitive indices of cardiac performance in MR. Myocardial work (MW) evaluates LV performance by considering the effect of LV afterload. The aim of this study was to describe the acute and late postoperative changes in cardiac function and hemodynamics using STE and MW indices in patients with primary MR and to find echocardiographic predictors of postoperative symptom improvement. Methods: Consecutive patients with severe MR and preserved LV EF undergoing mitral valve repair or replacement were prospectively enrolled. Exclusion criteria were atrial fibrillation, previous cardiac surgery, and concomitant aortic or coronary surgery. Patients underwent clinical, biohumoral and echocardiographic evaluation before surgery and within one week after surgery during the hospitalization period. Then, 32 of them underwent a new echocardiographic exam, completed by MW, at long-term follow-up. Results: Overall, 42 patients were enrolled (mean age 65 ± 12 years, 50% male, mean LV EF 59 ± 4%). After intervention, 48% of patients showed a reduction in LV EF (n = 20), while most patients showed reductions in STE and MW parameters across all chambers. Particularly, the global work index (GWI) was reduced in 79% of patients (n = 33). After a mean long-term follow-up of 26 ± 5 months, all STE parameters significantly improved in >70% of patients (n = 22), while LV EF maintained its initial reduction. A baseline value of LV GLS > -17.7% identified patients with persistence of symptoms at long-term follow-up (AUC 0.68, p = 0.02). Conclusions: After an initial decline, LV function detected by GLS improved over the long term after mitral valve surgery, paralleling a reduction in symptoms. STE indices might provide additional value for the long-term follow-up of patients undergoing mitral valve repair/replacement."
PubMed,mitral regurgitation,Mitral Valve Dysplasia Leading to Congestive Heart Failure in a Male Squirrel Monkey (Saimiri boliviensis boliviensis).,Carlotta Valente; Carlo Guglielmini; Francesca Zanusso; Massimiliano Tursi; Laura Voltan; Giulia Maria De Benedictis; Helen Poser,10.3390/ani16152402,2026-08-04,Animals : an open access journal from MDPI,"Acquired cardiovascular diseases are recognized as a major age-related cause of morbidity and mortality in captive squirrel monkeys (Saimiri spp.). An 11-year-old intact male black-capped squirrel monkey (Saimiri boliviensis boliviensis) was presented following a syncopal episode associated with respiratory distress, abdominal distension, and peripheral edema. Upon presentation, the animal appeared thin and debilitated. Physical examination revealed respiratory distress with paradoxical breathing, abdominal distension, peripheral edema of the hind limbs, and hypothermia. Thoracic auscultation identified a loud systolic murmur over the left hemithorax and diffuse pulmonary crackles. Thoracic radiographs demonstrated severe cardiomegaly and perihilar pulmonary interstitial pattern consistent with cardiogenic pulmonary edema. Two-dimensional echocardiography revealed hyperechoic papillary muscles, thickened and restricted mitral valve leaflets, and shortened chordae tendineae with secondary severe left atrial and ventricular dilation. Doppler echocardiography demonstrated severe mitral regurgitation. Congestive heart failure secondary to mitral valve dysplasia was diagnosed. Treatment with diuretics and vasodilators resulted in transient clinical improvement followed by rapid deterioration of the patient's condition; therefore, euthanasia was elected. Gross pathological and histopathological examinations revealed thickened and irregular mitral valve leaflets with hypoplastic chordae tendineae associated with severe left-sided cardiac enlargement. To the authors' knowledge, this is the first report describing mitral valve dysplasia in an adult squirrel monkey. This report expands the spectrum of cardiovascular diseases described in squirrel monkeys and highlights the importance of advanced cardiac imaging in the diagnosis of rare congenital cardiac defects in non-human primates."
PubMed,mitral regurgitation,Complete Mitral Valve Reconstruction Using Fresh Autologous Pericardium in a Chihuahua with Infective Endocarditis: A Case Report.,Noriko Isayama; Yusuke Uchimura; Kenta Sasaki; Erika Maeda; Megumi Watanabe; Sayaka Suzuki; Takeshi Mizuno,10.3390/ani16152387,2026-08-03,Animals : an open access journal from MDPI,"In humans, surgical repair is commonly performed for infective endocarditis (IE) associated with mitral valve destruction. However, extensive valve destruction may make repair impossible and require prosthetic valve replacement. In small-breed dogs, appropriately sized prosthetic valves are lacking, and complete surgical mitral valve reconstruction in dogs has not been reported. We encountered a Chihuahua that developed IE after mitral valve repair. During reoperation for progressive mitral regurgitation recurrence, the mitral leaflets were extensively destroyed and torn, and re-repair using native tissue was impossible; the entire valve was therefore reconstructed with fresh autologous pericardium. A graft was harvested and fashioned into a cylindrical valve based on a design previously described in a human study. Intraoperative saline testing and immediate postoperative echocardiography confirmed adequate opening and closure of the reconstructed pericardial valve, with only mild mitral regurgitation and no stenosis. The dog died on the second day after reoperative day of an uncontrolled infection caused by extended-spectrum beta-lactamase-producing Escherichia coli. This case demonstrates that an autologous pericardial valve can provide short-term mechanical function as a mitral valve in a small-breed dog and indicates that infection control is the principal determinant of outcome."
PubMed,mitral regurgitation,Postmortem discovery of a rare five-vessel aortic arch with aberrant right subclavian artery and bilateral vertebral artery origin variants: embryological analysis and perioperative implications.,Pavel Alexandrovich Karavaikin; Mikhail Sergeevich Latyshev; Valery Sergeevich Arakelyan; Pavel Varazdatovich Kakhktsyan; Vasil Georgievich Papitashvili; Ivan Nikolaevich Shchanitsyn; David Rafaelovich Tevosov; Dzhumber Yakovlevich Khinchagov,10.1007/s00276-026-03967-y,2026-08-12,Surgical and radiologic anatomy : SRA,"Complex aortic arch branching variants with multiple direct branches and variant vertebral artery origins are rare and typically incidental. We report a postmortem-confirmed case of a rare five-vessel aortic arch configuration identified in a 65-year-old man who underwent elective mitral and tricuspid valve repair for severe mitral regurgitation. The postoperative course was complicated by delayed neurological deterioration and fatal tonsillar herniation. Examination of the thoracic aorta revealed a five-branch aortic arch consisting of the right common carotid artery, left common carotid artery, left vertebral artery arising directly from the arch, left subclavian artery, and an aberrant right subclavian artery with a retroesophageal course. The right vertebral artery originated anomalously from the proximal right common carotid artery. This rare vascular configuration highlights the embryological complexity of multi-branch aortic arch variants and suggests potential implications for vertebrobasilar perfusion during cardiothoracic procedures. Recognition of such variants through careful preoperative imaging of the supra-aortic vessels may help reduce unforeseen perioperative risks."
PubMed,mitral regurgitation,Severe eccentric mitral regurgitation with echocardiography moving in a flail motion.,Yiren Sun; Qi Tong; Yongjun Qian,10.1136/heartjnl-2026-328069,2026-08-12,Heart (British Cardiac Society),
PubMed,mitral regurgitation,The clinical value of quantitative echocardiography for functional mitral regurgitation in contemporary heart failure.,Alessandro Malagoli; Giovanni Benfari; Kevin Serafini; Cristina Zoccali; Alberto Tosetti; Federico Muto; Giorgia Alberti; Martina Setti; Mauro Zennaro; Maurice Enriquez-Sarano,10.1007/s10554-026-03799-2,2026-08-12,The international journal of cardiovascular imaging,"Functional mitral regurgitation (FMR) in heart failure (HF) has evolved substantially with contemporary guideline-directed medical therapy (GDMT); given its prognostic impact, accurate quantification of FMR is critical for risk stratification. This study aims to compare pathophysiological correlates and prognostic role of different echocardiographic approaches to effective regurgitant orifice area (EROA) assessment. We prospectively enrolled consecutive chronic HF outpatients with left ventricular ejection fraction (LVEF) < 50% receiving optimized medical therapy. FMR was quantified using three echocardiographic methods: PISA-derived EROA (EROA-PISA), an indirect two-dimensional volumetric method (EROA-2DVol), and a novel indirect three-dimensional volumetric method based on an automated digital heart model (EROA-3DVol). The primary endpoint was a composite of HF-hospitalization or all-cause death. Among 157 patients, EROA-PISA correlated strongly with EROA-3DVol (R = 0.83, p < 0.0001) and moderately with EROA-2DVol (R = 0.53; p < 0.0001), showing robust associations with the clinical consequences of FMR and markers of cardiac remodeling. Over a median follow-up of 1,042 days, 42 patients reached the primary endpoint. When modeled as a continuous variable, only EROA-PISA (HR 1.08 per 0.1 cm² increase; 95% CI 1.04-1.12; p < 0.0001) and EROA-3DVol (HR 1.03 per 0.1-unit increase; 95% CI 1.01-1.06; p = 0.03) were significantly associated with outcomes. Regardless of the quantification method, the prevalence of FMR has declined compared to the past, driven by the contemporary GDMT. Accurate FMR quantification is crucial for prognostic stratification in a well-treated HF population. EROA-PISA remains the reference standard, while automated 3D volumetric assessment serves as a physiologically consistent complementary approach."
PubMed,mitral regurgitation,Determinants and Prognostic Impact of Left Atrial Reservoir Strain Improvement Following Mitral Transcatheter Edge-To-Edge Repair.,Kosuke Takahari; Hiroto Utsunomiya; Tatsuya Hirokawa; Kiyotaka Tohgi; Yuki Yoshitomi; Mikio Shigehara; Yohei Hyodo; Ayano Hamada; Makoto Takeuchi; Yuichi Morita; Tasuku Higashihara; Yusuke Ueda; Hiroki Ikenaga; Yukiko Nakano,10.1016/j.jacasi.2026.06.034,2026-08-05,JACC. Asia,"Heart failure with functional mitral regurgitation (FMR) has poor prognosis, and mitral transcatheter edge-to-edge repair (M-TEER) is an effective treatment. However, patient responses are variable, highlighting the need for early markers of treatment success. Left atrial reservoir strain (LARS) reflects atrial compliance and chronic hemodynamic burden and may identify patients with reversible atrial dysfunction. We retrospectively analyzed 128 patients with FMR (median age 80 years, 37% female; 31% atrial subtype) undergoing M-TEER at Hiroshima University Hospital. LARS was measured at baseline and 1 month postprocedure, with improvement defined as ≥15% relative increase. Procedural success was high (98%), and LARS assessment showed excellent reproducibility. LARS improved in 33% of patients. Key predictors of early improvement were absence of persistent atrial fibrillation, lower baseline LARS, and better renal function. Procedural factors such as residual mitral regurgitation or transmitral gradient were not associated. Patients with LARS improvement showed greater reductions in pulmonary arterial wedge pressure, improved biventricular function, lower residual tricuspid regurgitation, and enhanced exercise capacity. During a median follow-up of 14 months, early LARS improvement was associated with significantly higher event-free survival. Multivariable analysis confirmed that LARS improvement independently predicted lower risk of all-cause death and heart failure hospitalization, beyond baseline LARS and conventional post-M-TEER risk factors. Continuous analysis of %ΔLARS further supported a dose-response relationship with outcomes. In summary, early LARS improvement reflects integrated atrial and cardiopulmonary reverse remodeling and is a strong independent predictor of short-term prognosis after M-TEER. Serial assessment of LARS shortly after M-TEER may serve as a practical tool for early risk stratification and therapeutic optimization across all FMR subtypes."
PubMed,mitral regurgitation,Neochordae for robotic repair of posterior leaflet prolapse.,Paul Cullen; Tarek Malas; Marc Gillinov,10.1510/mmcts.2026.037,2026-08-12,Multimedia manual of cardiothoracic surgery : MMCTS,"Resectional and non-resectional techniques are both well established in mitral valve repair. While we generally prefer resectional methods when feasible, neochordae represent an essential complementary tool to maximize repair rates. Herein, we present our adaptation for the robotic approach and highlight key principles for using neochordae to achieve durable repair."
PubMed,mitral regurgitation,An unusual cause of exercise dyspnoea and hypoxia after cardiac surgery: a case report.,Silvia Di Marco; Gaia Cattadori; Andrea Sonaglioni; Carlo Banfi; Piergiuseppe Agostoni,10.1093/ehjcr/ytag574,2026-08,European heart journal. Case reports,"Dyspnoea is a cardinal clinical feature of post-cardiac surgery patients and represents one of the most significant postoperative complications, whether of cardiac or pulmonary origin.
We report the case of a 52-year-old woman with mitral valve prolapse with severe regurgitation and a moderate-to-severe tricuspid regurgitation, who underwent mitral and tricuspid valvuloplasty using the Guiraudon approach. In the late postoperative phase, during cardiac rehabilitation, the patient experienced dyspnoea during low-intensity exercise associated with significant oxygen desaturation. A surgical technique-guided transthoracic echocardiography revealed a large atrial septal suture dehiscence (ASSD) with a significant bidirectional shunt, which was confirmed by transoesophageal echocardiography. An expert-performed cardiopulmonary exercise testing confirmed the pathophysiological link between ASSD and oxyhaemoglobin desaturation during effort. The patient subsequently underwent a second cardiac surgery to repair the ASSD, which led to the resolution of symptoms and a significant improvement in functional capacity, without further oxygen desaturation.
This case underscores the importance of a multiparametric diagnostic approach and integrating expert-performed imaging and surgical technique-guided assessments in addressing the common challenge of post-cardiac surgery dyspnoea. The cardiac rehabilitation setting provides an ideal multidisciplinary environment for early detection and effective management of such complications."
PubMed,mitral regurgitation,Hemorrhaged left atrial myxoma presenting with acute heart failure: A case report.,Hitoshi Nakanowatari; Keiichi Ishida; Ikuko Shibasaki; Shigeyuki Asano; Yoshihito Irie,10.1016/j.jccase.2026.04.006,2026-08,Journal of cardiology cases,"Left atrial myxoma is the most common primary cardiac tumor, although intratumoral hemorrhage remains exceedingly rare. We recently treated a 55-year-old man with a 37-year smoking history who presented with progressive dyspnea and leg edema caused by acute heart failure. Echocardiography revealed a large, pedunculated left atrial mass (54 × 27 mm) protruding into the left ventricle during diastole, causing functional mitral stenosis, as well as moderate mitral and tricuspid regurgitation. Contrast-enhanced computed tomography revealed a 30 × 46 mm intracardiac mass without definite feeding vessels or signs of hemorrhage. The patient underwent semi-urgent surgery 1 week after diagnosis, with complete tumor excision and concomitant mitral and tricuspid annuloplasty. Histopathological examination revealed a 5.5 cm myxoid tumor containing multiple intratumoral hemorrhagic foci with hemosiderin deposition, consistent with hemorrhagic myxoma. The postoperative course was uneventful. Intratumoral bleeding within a myxoma may result from rupture of fragile neovessels, potentially leading to sudden enlargement and mitral inflow obstruction. Awareness of this rare condition is essential for timely clinical recognition and appropriate surgical decision-making in patients with deteriorating left atrial myxoma.
To highlight that intratumoral hemorrhage in left atrial myxoma, although rare, can cause rapid tumor enlargement and acute mitral inflow obstruction. Recognition of early symptoms, such as unexplained cough and dyspnea, may facilitate timely diagnosis and prompt surgical intervention."
PubMed,deep learning,A Combined Deep Learning Approach to Screen Patients for Neuromuscular Pathology.,Peter Kok; Juerd Wijntjes; Candace Makeda Moore; Nens van Alfen; Sonja Georgievska; Jonne Doorduin,10.1016/j.ultrasmedbio.2026.07.010,2026-08-15,Ultrasound in medicine & biology,"Neuromuscular diseases (NMD), comprising over 600 different conditions, severely impact nerve and/or muscle function and lead to significant morbidity. Ultrasound is a non-invasive tool that is gaining acceptance for diagnosing NMD. In clinical practice, muscle ultrasound can be evaluated quantitatively or visually using an ordinal four-point grading score (Heckmatt score). Its current application is limited by time investment in manual analysis and lack of result transferability to other centers. Here, we present a single-center multi-modal deep learning framework using intermediate data fusion that improved the speed and diagnostic performance of muscle ultrasound. Our approach used neural networks enriched with patient-specific data of body mass index and age to predict neuromuscular pathology with an area under the precision-recall curve of 0.87 on a test set of 320 patients (220 with NMD and 100 in whom the diagnosis was refuted). SHAP analysis showed that adding BMI and age did not affect the model's performance. By leveraging Heckmatt scores from ultrasound images of six key muscles, our model efficiently and effectively identified the presence or absence of a neuromuscular disease. This approach may enhance the clinical utility of ultrasound by facilitating a more efficient diagnostic process for neuromuscular pathology, helping to guide the subsequent workup toward a definitive diagnosis."
PubMed,deep learning,"A Dual-Center, Interpretable Deep Learning-Radiomics Fusion Model for Distinguishing Nasopharyngeal Carcinoma from Nasopharyngeal Lymphoma Using FDG PET/CT.",MeiNa Liang; ChengMao Guo; Xiaoyu Gao; HaiWen Li; Ming Yang; Yang Jing; DanRu Hu; XiaoLin Li; JingXing Xiao,10.1016/j.acra.2026.07.060,2026-08-15,Academic radiology,"Accurate differentiation between Nasopharyngeal Carcinoma (NPC) and Nasopharyngeal Lymphoma (NPL) is critical for clinical management. We aimed to develop an interpretable deep learning-radiomics fusion model using positron emission tomography/computed tomography (PET/CT) and validate it externally.
In this retrospective dual-center study, we enrolled 434 patients (349 internal, 85 external) with pathologically confirmed, treatment-naive NPC or NPL who underwent baseline FDG PET/CT. We extracted 1688 radiomics features and deep learning features from 3D-ResNet50. A three-step feature selection was applied, and a multimodal logistic regression model was constructed. Model performance was evaluated on an external test set, and SHapley Additive exPlanations (SHAP) analysis was used for interpretation.
In this retrospective dual-center study, a total of 434 patients (434 primary lesions) were enrolled, including 349 from the internal cohort and 85 from the external cohort. Among them, 329 patients (75.8%) had NPC ( internal: 266, external: 63) and 105 patients (24.2%) had NPL( internal: 83, external: 22). The mean age of NPC patients was 50.5 ± 13.8 years, while that of NPL patients was 59.0 ± 16.5 years. The final fusion model (denoted as the ALL model) achieved an AUC of 0.833, specificity of 95.5%, and accuracy of 75.3% in external validation, outperforming all single-modality models (all P < 0.05). SHAP analysis identified key predictors: original_shape_MinorAxisLength_PET and lbp-3D-k_glrlm_RunLengthNonUniformity_PET for NPL, and wavelet-LLL_firstorder_Maximum_CT features for NPC.
We developed a robust, interpretable fusion model for NPC/NPL differentiation, offering high specificity and transparent decision logic, with potential as a non-invasive clinical decision-support tool."
PubMed,deep learning,Divergent Regional Brain Ageing in Essential Tremor.,Thomas Wei Jun Teo; Celeste Chen; Ebonne Yulin Ng; Rebecca Hoe; Weiling Lee; Poh Choo Seow; Kay Yaw Tay; Shermyn Neo; Seyed Ehsan Saffari; Ling Ling Chan; Septian Hartono; Louis Chew Seng Tan; Eng-King Tan; Thomas Welton,10.1016/j.brainresbull.2026.112080,2026-08-15,Brain research bulletin,"Essential tremor (ET) is the most common movement disorder in the elderly. Despite a close relationship between ET onset and age, it remains unclear whether ET reflects accelerated brain ageing or disease-specific structural changes. This study investigated whether ET is associated with accelerated global brain ageing or altered regional ageing patterns.
We studied 38 ET patients and 37 matched controls using 3T structural and diffusion MRI alongside clinical assessments. Brain age and brain age gap (BAG; the difference between chronological and brain age) were estimated by a deep learning model. We analyzed group differences in global brain morphometry, and regional correlations between brain age and volumetric data. Regions demonstrating differential ageing in ET were combined into a composite metric to characterize disease-specific effects.
Spatial patterns of brain ageing differed between ET and controls despite no evidence of globally accelerated ageing. In controls, brain age was associated with enlarged ventricles and diffuse cortical thinning, consistent with prototypical ageing. In contrast, ET showed strong negative associations between brain age and volumes specifically in the cerebellar cortex, thalami, and cortical tremor network. A composite metric comprising these regions demonstrated a significant interaction with group and predicted brain age, with ET patients showing volume reduction.
ET is characterized by a distinct, disease-specific pattern of brain ageing rather than accelerated global ageing. This suggests that ET al.ters the spatial distribution of age-related structural changes, preferentially affecting the tremor network, and may help explain ET clinical heterogeneity."
PubMed,deep learning,Enhanced diffuse optical tomography image reconstruction with dilated convolution and densely connected network.,Xi Zhang; Limin Zhang; Wenhao Sun; Mengyu Jia; Dongyuan Liu; Feng Gao,10.1016/j.cmpb.2026.109606,2026-08-11,Computer methods and programs in biomedicine,"Diffuse optical tomography (DOT) is a non-invasive imaging technique with promising biomedical applications. However, its reconstruction quality is severely limited by the ill-posed inverse problem, leading to low spatial resolution and quantitative accuracy. This study aims to improve DOT image reconstruction performance by enhancing multi-scale feature extraction and feature reuse through an advanced deep learning framework.
A deep neural network-based DOT reconstruction framework integrating dilated convolution and densely connected networks (DenseNet) is proposed. To systematically evaluate the contributions of dense connectivity and dilated convolution, four models involving ResNet, ResNet with dilation convolution (DResNet), DenseNet, and DenseNet with dilation convolution (DDenseNet) are constructed. Numerical simulations and physical phantom experiments are conducted under varying target sizes and absorption contrasts. Reconstruction performance was quantitatively assessed using Mean Absolute Error (MAE), Quantitativeness Ratio (QR), Contrast-to-Noise Ratio (CNR), and Structural Similarity Index Measure (SSIM).
Both simulation and phantom results demonstrate that the proposed DDenseNet consistently outperforms the other methods. It achieves the lowest Mean Absolute Error, the highest Contrast-to-Noise Ratio, and values of Quantitativeness Ratio and Structural Similarity Index Measure closest to 1.0 across different experimental conditions.
By combining dense connections with dilated convolution, the proposed DDenseNet effectively enhances multi-scale feature learning and reconstruction accuracy. This framework provides a robust and accurate solution for high-quality DOT imaging and shows strong potential for future clinical applications."
PubMed,deep learning,"Clean-label basil seed gum-date seed extract coatings for reduced oil uptake and enhanced lipid quality in deep-fat-fried chicken nuggets: A physicochemical, lipidomic, and machine learning approach.",Janaki Senthil Murugan; Kandi Sridhar; Kaliyan Barathikannan; Touseef Ahmed Wani; Fawzi Banat,10.1016/j.foodchem.2026.150742,2026-08-09,Food chemistry,"High oil uptake in deep-fat-fried foods raises health concerns, prompting the development of clean-label strategies to reduce fat absorption, while maintaining product quality. This study investigated the use of basil seed gum (BSG)-based batters enriched with date seed extract to produce low-oil, deep-fat-fried chicken nuggets. Batter functionality, physicochemical properties, antioxidant capacity, lipid profile, stability, and oil uptake were also evaluated. Increasing BSG concentration (0.50-2.50%) significantly enhanced the water-holding capacity, batter pick-up, and coating thickness, while reducing the oil-holding capacity. These changes resulted in lower shrinkage, higher cooking yield, improved moisture retention and juiciness, and reduced oil uptake, with optimal performance observed at 1-2% BSG. This coating further improved phenolic and flavonoid retention and preserved antioxidant activity after frying, contributing to improved lipid quality, characterized by reduced saturated fatty acids and higher proportions of unsaturated fatty acids. GC-MS-based lipid profiling indicated reduced accumulation of oil-derived degradation products in BSG-treated samples. During refrigerated storage, BSG delayed textural deterioration and the onset of microbiological spoilage. Machine learning identified coating thickness and juiciness as key predictors of oil uptake. Overall, BSG coating showed potential as a clean-label approach for improving the quality of fried poultry products."
PubMed,deep learning,Integrated Analysis of SNPs and Structural Variations via High-depth Whole-genome Sequencing Reveals the Genetic Architecture and Optimizes Genomic Prediction in Chickens.,Haoqiang Ye; Siyu Zhang; Lin Qi; Xiaoqi Liu; Semiu Folaniyi Bello; Changbin Zhao; Wen Luo; Qinghua Nie,10.1016/j.psj.2026.107561,2026-08-03,Poultry science,"The characterization of genetic architecture and the optimization of genomic prediction are pivotal for the genetic improvement of complex traits in poultry. In this study, we investigated the genetic basis of 15 growth and carcass traits in an F2 chicken population (n = 877) using high-depth whole-genome sequencing with an average coverage of 31.2 × . By implementing an ensemble strategy involving four independent callers, we identified 35,924 high-confidence structural variations (SVs), with deletions being the most prevalent type. Combining SNPs and SVs enhanced genomic heritability for 14 out of 15 traits compared to SNPs alone. SNP-based GWAS corroborated well-known genes, including the prominent QTL cluster on chromosome 1, the NCAPG-LCORL locus on chromosome 4, and IGF2BP1 on chromosome 27. Notably, SV-based analysis unveiled additional candidate genes, such as ZNF385D, MYH10, and MOB1B. To gain functional insights, eQTL-GWAS colocalization analysis integrating SNP-based GWAS signals with tissue-specific eQTL data identified significant colocalization signals for ITM2B in brain tissue, potentially implicating excitatory synaptic transmission, and TRIM13 in blood, potentially implicating inflammatory and immune regulation. To optimize genomic breeding value estimation through the effective utilization of multi-type markers, we developed GPDLBP, a hybrid deep learning framework that integrates locally connected networks to capture SV effects with the GBLUP model for SNP effects. Compared with the traditional SNP-only model, GPDLBP improved prediction accuracy for most traits, with gains exceeding 2% for BW21 (body weight at 21 days of age), BW49 (body weight at 49 days of age), EW (eviscerated weight), LMW (leg muscle weight), and AFW (abdominal fat weight); for example, prediction accuracy increased from 0.512 to 0.532 for BW49 and from 0.471 to 0.491 for EW. These findings show that SVs complement SNPs in both genetic dissection and genomic prediction of economically important traits in chickens. The integration of multiple variant types provides a practical strategy for accelerating precision breeding in high-depth sequencing-based poultry programs."
