source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Ten-Year Clinical Outcomes and Valve Durability After Transcatheter Aortic Valve Implantation With Balloon-Expandable Valves.,Akihiro Ikuta; Yasushi Fuku; Satoki Oka; Shunsuke Matsushita; Futoshi Yamanaka; Shinichi Shirai; Norio Tada; Toru Naganuma; Masahiro Yamawaki; Masahiko Asami; Hirofumi Hioki; Toshiaki Otsuka; Yusuke Watanabe; Masanori Yamamoto; Kentaro Hayashida; OCEAN–TAVI Investigators,10.1016/j.jacasi.2026.02.003,2026-03-09,JACC. Asia,"Transcatheter aortic valve implantation (TAVI) is a well-established treatment for patients with severe aortic stenosis. However, long-term data exceeding 10 years remain scarce.
This study aimed to evaluate long-term clinical outcomes and transcatheter heart valve durability in patients who underwent TAVI and completed a 10-year follow-up.
Using data from the multicenter registry in Japan, we analyzed outcomes of 297 patients who received the SAPIEN XT valve (Edwards Lifesciences) from June 2010 to June 2014. All-cause mortality was the primary endpoint. Valve-related outcomes, including bioprosthetic valve failure, were defined according to the Valve Academic Research Consortium 3 criteria.
The mean age of the participants was 83.8 ± 6.0 years, and the mean Society of Thoracic Surgeons risk score was 7.5 ± 4.0. Freedom from all-cause mortality at 10 years was 13.2%. Severe structural valve deterioration and bioprosthetic valve failure gradually increased up to 10 years, reaching 3.0% and 10.8%, respectively. Reintervention was performed in 4.5% of patients. Valve-related deaths accounted for 1.3% of all deaths. Most deaths were due to non-valve-related causes. Multivariate analysis revealed that high Society of Thoracic Surgeons score, high clinically frailty scale, renal dysfunction, and low serum albumin levels were independent predictors of mortality.
Few older adult high-risk patients survived beyond 10 years following TAVI. In contrast, transcatheter heart valve demonstrated acceptable durability, and long-term outcomes were primarily determined by baseline comorbidities rather than valve dysfunction. These results support the role of TAVI as a feasible therapeutic approach in this population."
PubMed,aortic stenosis,Buddy Wire Technique for Rescuing an Embolized TAVR Valve.,Hunter Row; Wade Hopper; Ismail Bekdash; Guryot Bajwa; Cornelius Dyke; Thomas Haldis,10.1016/j.jaccas.2026.107247,2026-03-13,JACC. Case reports,"To describe successful endovascular rescue of an incompletely deployed Sapien 3 Ultra Resilia valve that embolized to the ascending aorta during transcatheter aortic valve replacement (TAVR).
Safari wire access through the valve was maintained. The catheter was upsized to a 7-F JR4, and a 0.035-inch Lunderquist wire was advanced using the buddy wire technique. A 12-mm EverCross balloon was advanced through the valve, partially inflated, and manipulated to restore coaxial alignment. The valve was then fully expanded in the descending aorta. The patient remained stable, and the procedure was completed with deployment of a second valve in the aortic annulus.
Loss of guidewire access through an embolized valve may preclude endovascular salvage and necessitate surgical retrieval. Aggressive balloon manipulation risks aortic injury.
Endovascular recovery of an embolized TAVR valve can be safely achieved using coronary techniques. Familiarity with bailout strategies is essential."
PubMed,aortic stenosis,Anatomic Determinants and Procedural Strategies for TAVR in Patients With Prior Mechanical Mitral Valve Replacement.,Pramod Kumar; Bijulal Sasidharan,10.1016/j.jaccas.2026.107379,2026-03-14,JACC. Case reports,"Transcatheter aortic valve replacement (TAVR) in patients with prior mechanical mitral valve replacement (MVR) is technically challenging because of the altered aortomitral geometry and risk of prosthesis interaction.
We report a single-center series of 5 patients with severe symptomatic rheumatic aortic stenosis and preexisting mechanical MVR who underwent transfemoral TAVR using balloon-expandable and self-expanding valves. Comprehensive preprocedural multidetector computed tomography was used to assess aortomitral distance and angle, annular dimensions, coronary heights, and mitral prosthesis characteristics to guide valve selection and implantation strategy. Procedures were performed under general anesthesia with transesophageal echocardiographic guidance in most cases. Procedural challenges included valve migration, transient mitral prosthesis interaction, and vascular access-related complications, all of which were successfully managed. No patient developed sustained mechanical mitral valve dysfunction, left ventricular outflow tract obstruction, or coronary compromise, and all patients demonstrated favorable short- and mid-term clinical outcomes.
An anatomy-driven, imaging-guided approach enables safe and effective TAVR in select patients with mechanical MVR.
TAVR after mechanical MVR is feasible when guided by meticulous multimodality imaging and disciplined implantation strategy. Procedural success is determined primarily by aortomitral geometry and implantation technique rather than mitral prosthesis type alone."
PubMed,aortic stenosis,Aortic 4D Flow CMR for the Assessment of Hemodynamics in Aortic Stenosis - Association with Markers of Cardiac Decompensation and Remodeling.,Alexander Gotschy; Christian Binter; Rabea Schlenker; Felix C Tanner; Robert Manka; Sebastian Kozerke,10.1152/ajpheart.00043.2026,2026-03-14,American journal of physiology. Heart and circulatory physiology,"Aortic stenosis (AS) induces complex alterations in ascending aortic flow, including increased turbulent kinetic energy (TKE), altered velocity profiles, and changes in flow organization, which can be quantified using 4D flow cardiovascular magnetic resonance (CMR). The physiological relevance of these flow-derived parameters with respect to left ventricular (LV) adaptation remains incompletely understood. We investigated the associations between 4D flow CMR-derived hemodynamic metrics and established markers of LV decompensation and remodeling in patients with AS. Fifty-nine patients with AS (70 ± 14 yrs.) underwent 4D flow CMR using a Bayesian multipoint phase-contrast sequence with k-t PCA acceleration and three velocity-encoding steps in each direction. Quantified parameters included peak TKE, stroke volume-normalized systolic TKE (Normalized TKEsys), peak velocity, jet angle, relative flow displacement, and mean helicity. Associations with NT-proBNP and indexed LV mass were analyzed. Peak TKE, Normalized TKEsys, and peak systolic velocity were significantly associated with both indexed LV mass and NT-proBNP, whereas mean helicity was associated with indexed LV mass only. In contrast, jet angle and flow displacement showed no relationship with either marker of LV decompensation and remodeling. During long-term follow-up, no 4D flow CMR parameter was associated with adverse clinical events, likely due to timely valve replacement in most patients. In conclusion, these findings indicate that flow energetics - particularly TKE and peak systolic velocity - most closely capture the hemodynamic burden imposed on the LV supporting their physiological relevance in AS. Isolated descriptors of flow geometry, in contrast, have not shown to reflect maladaptive LV remodeling."
PubMed,aortic stenosis,Aortic Stenosis-Associated Cardiac Damage: A Comparison Between Patients Treated with Surgery and Transcatheter Aortic Valve Replacement.,Ricardo Román; Fabián Islas; Patrick O'Neill-González; Carlos E Gil; Manuel Carnero; Pilar Jiménez-Quevedo; Luis Nombela-Franco; Daniel Pérez-Camargo; Lourdes Montero-Cruces; María Rivadeneira-Ruiz; Sandra Gil-Abizanda; Eduardo Pozo; Carmen Olmos,10.3390/jcm15051961,2026-03-04,Journal of clinical medicine,"Background/Objectives: In patients with severe aortic stenosis (AS), extra valvular cardiac damage is associated with outcomes following intervention. We aimed to analyze differences in AS-related cardiac damage between surgical aortic valve replacement (SAVR) and transcatheter aortic valve replacement (TAVR) patients in a contemporary cohort of patients with severe AS. Methods: Patients who underwent SAVR or TAVR in a tertiary care center from 2017 to 2022 were included in this retrospective analysis. Clinical and echocardiographic parameters before surgery were compared, and patients were classified according to two available cardiac damage staging systems. Additionally, all-cause mortality 1-year post-intervention was assessed according to these stages. Results: Eight hundred and seventy-four patients were included (524 underwent TAVR and 350 underwent SAVR). TAVR patients were significantly older (81.9 ± 6.1 vs. 69.5 ± 9.5 years; p < 0.001), more commonly female (52.4% vs. 37.7%; p < 0.001), and had higher surgical risk (EuroSCORE II 6.2 ± 7.0 vs. 2.7 ±3.3; p < 0.001). Compared with SAVR, patients treated with TAVR had significantly more advanced (right-sided) cardiac damage, both with Généreux (37.8% vs. 23.1%; p < 0.001) and Gutiérrez-Ortiz (16.5% vs. 9.0%; p = 0.007) staging systems. Moreover, regardless of the type of intervention or the staging system used, mortality was significantly higher in patients with right-sided damage. Conclusions: In a contemporary cohort of severe symptomatic AS patients, those treated with TAVR had significantly more extensive cardiac damage compared with those who underwent SAVR. This finding raises the question of when to intervene in patients chosen for TAVR. Earlier intervention, before advanced cardiac damage ensues, might help to improve outcomes."
PubMed,aortic stenosis,Lifetime Management of Transcatheter Aortic Valve Replacement: A Guide to Decision-Making and Future Reinterventions.,Malanka Lankaputhra; Dion Stub; Riley J Batchelor; Vishal Goel; Nay Min Htun,10.3390/jcm15051917,2026-03-03,Journal of clinical medicine,"Transcatheter aortic valve replacement (TAVR) has revolutionized the treatment of severe aortic stenosis, evolving from a therapy reserved for inoperable patients to a first-line option across all surgical risk categories. As TAVR expands to younger patients with longer life expectancies, lifetime management strategies become paramount. This comprehensive review examines the important role of computed tomography (CT) planning in optimizing initial valve selection and predicting future reintervention feasibility. We discuss the decision framework between TAVR and surgical aortic valve replacement (SAVR) as initial therapy, strategies to optimize the index TAVR procedure, including minimizing patient-prosthesis mismatch, reducing paravalvular regurgitation, preventing conduction abnormalities and coronary obstruction, and facilitating future reinterventions. For patients requiring redo procedures, we analyse TAVR-in-TAVR considerations, including risk plane assessment, coronary access preservation, and leaflet modification techniques. Future directions include advances in valve design, artificial intelligence integration in procedural planning, and development of personalized risk assessment tools. Successful lifetime management requires multidisciplinary collaboration and individualized treatment planning to optimize outcomes throughout a patient's lifetime journey with aortic valve disease."
PubMed,aortic stenosis,External Validation of Two Different Cardiac Damage Staging Systems for Aortic Stenosis in Patients Treated with Surgical Aortic Valve Replacement.,Carlos Gil; Carmen Olmos; Patrick O'Neill; Ricardo Román; Manuel Carnero; Daniel Pérez-Camargo; Lourdes Montero; María Rivadeneira; Sandra Gil-Abizanda; Eduardo Pozo; Fabián Islas,10.3390/jcm15051795,2026-02-27,Journal of clinical medicine,"Background: Several cardiac damage staging systems for aortic stenosis (AS) have been proposed, but their usefulness in patients undergoing surgical aortic valve replacement (SAVR) remains unknown. Objectives: We aim to externally validate two staging systems in patients who underwent SAVR. Methods: Single-centre prospective cohort of patients treated with SAVR (2017-2022). Based on baseline echocardiographic parameters, patients were classified into the different stages of two published staging systems (Généreux et al. and Gutiérrez et al.), and the discriminatory yield of these systems for 1-year mortality was evaluated. Results: In total, 350 patients were analysed (mean age 69 (9.4) years, 37.8% were female). The median EuroSCORE II was 1.7 (1.1-3.1), and 1-year mortality occurred in 17 (4.8%) patients. The staging system developed by Gutiérrez et al. had an area under the ROC curve (AUC) of 0.687 (95% CI: 0.571-0.803) and was superior to Généreux et al.'s system (AUC of 0.554; 95% CI: 0.439-0.669; p = 0.008). Applying Gutiérrez et al.'s system, 1-year mortality rates progressively increased with higher damage staging: 1.9% (2/103) for Stage 0; 5.1% (5/175) for Stage 1; 12.5% (5/40) for Stage 2; and 15.6% (5/32) for Stage 3 (which represents right-sided damage measured by right ventricular-arterial coupling (RVAc); p= 0.038). No significant differences in outcomes between stages were found when using the staging proposed by Généreux et al. (p = 0.218). Conclusions: In a surgical cohort of patients with AS, a cardiac staging system that included RVAc showed greater discriminatory power for 1-year mortality. Assessing the interrelation between right ventricular function and afterload could help in better risk stratification in this context."
PubMed,aortic stenosis,Thrombotic Versus Bleeding Risk After Transcatheter Aortic Valve Implantation.,Kotsi Sofia Fotoula; Abdalazeem Ibrahem; Allam Harfoush; Hussain Hussain; Ammar Ezeldin; Hilal Khan; Diana A Gorog; Mohamed Farag,10.3390/jcm15051767,2026-02-26,Journal of clinical medicine,"Background: Transcatheter aortic valve implantation (TAVI) is increasingly used across all risk groups, meaning more patients are living long-term with transcatheter bioprosthetic valves. These patients are often multimorbid and vulnerable to both thrombotic and bleeding complications. Optimal antithrombotic therapy remains uncertain due to differences in trial design, patient demographics, and procedural practices. Methods: We undertook a narrative review that included randomised controlled trials, observational studies, biomarker research, and guideline recommendations on post-TAVI antithrombotic therapy. We evaluated the available evidence for antiplatelet and anticoagulant strategies after TAVI, predictors of bleeding and thrombotic complications, to identify emerging approaches using biomarkers for personalised risk stratification. Results: Thrombotic events after TAVI are predominantly early and procedural in origin, while new-onset atrial fibrillation (AF) leads to substantial late risk. Subclinical leaflet thrombosis is frequent, but its clinical significance remains uncertain, as anticoagulation reduces CT-detected leaflet abnormalities without improving clinical outcomes. Early bleeding within the first 30 days remains a principal contributor to mortality, influenced by frailty, vascular access, comorbidity, and intensity of antithrombotic therapy. Randomised evidence consistently supports a minimalist, indication-driven regimen: single antiplatelet therapy for patients without an oral-anticoagulation (OAC) indication, and OAC monotherapy for those with AF. Routine OAC use in unselected patients carries no advantage and exposes them to harm. Biomarkers and machine-learning models show promise for future individualised risk assessment. Conclusions: Antithrombotic strategies post-TAVI should prioritise minimising bleeding while maintaining adequate thromboembolic protection. Single antiplatelet therapy for patients without an indication for OAC and OAC alone for those with AF offer the best balance of safety and efficacy. Ongoing trials may clarify the role of imaging-guided therapy and biomarker-based risk stratification and refine antithrombotic strategies."
PubMed,aortic stenosis,Outcomes of Heart Transplantation in Single-Ventricle Physiology: A Retrospective Single-Center Experience with Emphasis on Surgical Complexity.,Szymon Pawlak; Joanna Śliwka; Roman Przybylski; Agnieszka Kuczaj; Małgorzata Szkutnik; Piotr Przybyłowski; Tomasz Hrapkowicz,10.3390/jcm15051714,2026-02-24,Journal of clinical medicine,"Background: Patients with single-ventricle physiology represent a high-risk group for heart transplantation. Due to complex anatomical and physiological challenges, including multiple prior sternotomies, pulmonary artery abnormalities, and systemic consequences of altered circulation, they represent both a surgical and a clinical challenge. We aimed to analyze perioperative challenges, as well as early and long-term complications, in this specific group of patients. Methods: We performed a retrospective data analysis of a high-volume heart transplant center, focusing on patients with single-ventricle physiology who were scheduled for heart transplantation due to end-stage heart failure. We retrospectively analyzed the period from the beginning of the transplant program in November 1985 to the end of November 2024. Results: Among 1553 transplanted patients (adults and children), 29 were transplanted due to congenital heart disease (congenital valvular disease not included). In this group, nine patients were transplanted due to end-stage heart failure in the course of single-ventricle physiology. Age at transplantation ranged from 7 to 31 years (median, 17 years), and body weight ranged from 15 to 69 kg (median, 47.9 kg). All nine patients referred for heart transplantation presented with single-ventricle physiology. Their underlying congenital heart defects were heterogeneous and included hypoplastic left heart syndrome (HLHS), double-outlet left ventricle (DOLV), transposition of the great arteries (TGA) with associated ventricular septal defects (VSDs), atrial septal defects (ASDs), valvular abnormalities such as tricuspid and or pulmonary valve atresia or stenosis, systemic or atrioventricular valve regurgitation, and vascular abnormalities, including right-sided aortic arch, aortic coarctation, and pulmonary artery hypoplasia, stenosis, or occlusion, as well as associated pulmonary vascular abnormalities such as left pulmonary artery stenosis and MAPCAs. All patients had previously undergone staged palliative procedures, including Norwood, Hemi-Fontan, Fontan, bidirectional Glenn, modified Blalock-Taussig shunts, Bjork-Fontan, or pulmonary artery banding, often with repeated interventions such as balloon angioplasty, stent placement, or MAPCA closure. Extracardiac comorbidities were common and included coagulopathies, protein-losing enteropathy, hepatic dysfunction, and chronic venous insufficiency. Preoperative functional status was markedly impaired in all patients (NYHA III-IV, INTERMACS 3-4), with severely reduced exercise capacity and thrombotic events in several individuals. Perioperative transplant surgical strategies included femoral cannulation in four cases and standard aortic and caval cannulation in five cases. Pulmonary artery reconstruction was required in all patients. Extended donor pulmonary arteries were applied in eight cases, while a bifurcated Dacron prosthesis was utilized in one patient. Perioperative mortality was 33%, with three deaths attributed to bleeding and hemodynamic instability, while overall mortality was 44% including one late death unrelated to transplantation. Protein-losing enteropathy, although persistent in the immediate postoperative period, resolved in all surviving patients, underscoring the transformative impact of transplantation. Conclusions: These findings emphasize the importance of individualized surgical planning, extended donor pulmonary artery harvesting, and careful preoperative coordination. Heart transplantation remains a viable and life-extending option for selected single-ventricle patients, despite the significant technical and clinical challenges involved."
PubMed,aortic stenosis,Diagnostic Performance of Relative Apical Sparing Across Cardiac Diseases: A Multimodality Systematic Review and Meta-Analysis.,Andrea Sonaglioni; Giulio Francesco Gramaglia; Gian Luigi Nicolosi; Massimo Baravelli; Michele Lombardo,10.3390/jcm15051685,2026-02-24,Journal of clinical medicine,"Background: Relative apical sparing of longitudinal strain is widely used as a diagnostic marker of cardiac amyloidosis. However, similar deformation patterns have been reported in other cardiac diseases, raising concerns regarding disease specificity. A comprehensive multimodality synthesis of the relative apical sparing pattern (RASP) across disease entities is lacking. Methods: A systematic review and meta-analysis were conducted according to PRISMA guidelines. PubMed, Scopus, and EMBASE were searched through December 2025 for studies reporting RASP or regional longitudinal strain values allowing standardized RASP calculation. Cardiac amyloidosis and major phenocopies-including aortic stenosis, hypertrophic cardiomyopathy, hypertensive heart disease, Fabry disease, mitral valve prolapse, and other cardiomyopathies-were included. Random-effects models were used to compare cardiac amyloidosis with non-amyloid conditions using standardized mean differences (SMDs), with subgroup analyses according to imaging modality (two-dimensional speckle-tracking echocardiography [2D-STE] versus cardiac magnetic resonance feature tracking [CMR-FT]). Results: Fourteen studies (nine 2D-STE and five CMR-FT) were included in the quantitative synthesis. Overall, cardiac amyloidosis was associated with significantly higher RASP compared with non-amyloid conditions (SMD 0.676, 95% CI 0.493-0.860; p < 0.001), with substantial heterogeneity (I2 = 96.9%). Modality-stratified analyses showed a very large pooled effect for 2D-STE (SMD 2.152, 95% CI 1.354-2.950; I2 = 97.6%) and a moderate, homogeneous effect for CMR-FT (SMD 0.594, 95% CI 0.405-0.782; I2 = 0%). Sensitivity analyses confirmed robustness. No significant publication bias was detected by Egger's test. Conclusions: Relative apical sparing is not specific to cardiac amyloidosis but is most pronounced in this condition. Its diagnostic magnitude varies across modalities and clinical contexts, supporting a multiparametric, modality-specific interpretation."
PubMed,mitral regurgitation,Left Ventricular Reverse Remodeling after Mitral Transcatheter Edge-to-Edge Repair: Results from the EXPANDed Studies.,Mirjam Keßler; Gilbert H L Tang; Sébastien Deferm; Rodrigo Estevez-Loureiro; Wolfgang Rottbauer; Federico M Asch; Jose L Zamorano; Janani Aiyer; Rong Huang; Evelio Rodriguez; Saibal Kar; Francesco Maisano; Ralph Stephan von Bardeleben,10.1093/eschf/xvag081,2026-03-16,ESC heart failure,"Left ventricular reverse remodeling (LVRR) is a key objective of contemporary heart failure (HF) therapies and is characterized by reversal of left ventricular (LV) dilation and dysfunction.
To report the incidence and clinical impact of early (30-day) LVRR patients with primary (PMR) and secondary mitral regurgitation (SMR) treated with mitral transcatheter edge-to-edge repair (M-TEER), and to identify independent associations with early LVRR.
The EXPANDed cohort includes 2205 patients treated with M-TEER from the EXPAND and EXPAND G4 studies. Patients were classified as having early LVRR if they demonstrated a >10% reduction in LV dimension or volume from baseline to 30 days. All LV measurements were assessed by independent echocardiographic core laboratories.
Among 527 SMR patients, 338 patients (64.1%) experienced early LVRR after M-TEER. At 1 year, SMR patients with early LVRR had significantly lower rates of death or HF hospitalizations compared to those without (early LVRR: 24.7% vs no early LVRR: 35.9%, p=0.009), despite similar MR reduction (both ≥93% in both groups) and comparable improvements in functional status (NYHA≤II ≥78%) and quality of life (∼20-points improvement per KCCQ-OS). Independent associations with early LVRR included hypertension (OR=1.96, p=0.004), absence of prior cardiac surgeries (OR=0.51, p=0.002), and smaller LV end-systolic volume (OR=0.81, p=0.002).Among 536 PMR patients, 391 (73.0%) experienced early LVRR at 30 days. At 1 year, PMR patients with early LVRR group had similar clinical (composite all-cause mortality or HF hospitalization: early LVRR: 14.5% vs no early LVRR: 17.1%, p=0.47) and symptomatic outcomes (≥83% NYHA≤II; ∼19-point improvement per KCCQ-OS) compared to those without. However, among PMR patients with dilated ventricles, early LVRR group was associated with significantly lower all-cause mortality (early LVRR: 3.8%, no Early LVRR: 14.0%, p=0.028).
Regardless of etiology, most patients experienced early LVRR after M-TEER with significant MR reduction and symptom relief. In SMR patients, early LVRR was associated with lower rates of HF hospitalization and death."
PubMed,mitral regurgitation,Percutaneous Retrieval of a Sequentially Embolized Amulet Device: From Mitral Apparatus to Aortic Arch.,Mariam Dvalishvili; Alireza Ghajar; Siddharth Chinta; Emil Missov; Ghanshyam Shantha; Paul Mahoney,10.1016/j.jaccas.2026.107377,2026-03-16,JACC. Case reports,"We present a case of a left atrial appendage occlusion device placement complicated by device embolization to the mitral apparatus, left ventricle, and then aorta, which was successfully retrieved via a transcatheter approach.
The key steps are to use ultrasound and fluoroscopic guidance to visualize real-time location of a dislodged device, consider use of rapid pacing during retrieval to stabilize the device and protect the mitral valve, and have a multidisciplinary real-time plan for urgent surgical intervention if needed.
Potential complications of device retrieval include worsening mitral regurgitation during snaring, left ventricular outflow tract obstruction, entrapment in chordae tendineae, and aortic injury while pulling the device around the arch.
Device embolization during or after left atrial appendage closure device placement is rare but can cause serious, life-threatening complications. Prompt recognition, multidisciplinary planning, multimodality imaging, and individualized retrieval strategies are essential. Migration may occur during both deployment and retrieval, posing risk of vascular injury, valvular damage, and arrhythmias. Percutaneous retrieval is feasible in select cases."
PubMed,mitral regurgitation,Dysphagia Megalatriensis From Massive Left Atrial Enlargement.,Dhruva Govil; Leonardo Romero-Barajas; Paul Weber; Saba Darda,10.1016/j.jaccas.2026.107515,2026-03-16,JACC. Case reports,"Dysphagia megalatriensis, or esophageal compression from a dilated left atrium, is rare and often mistaken for primary esophageal disease. Recognition is crucial, as definitive therapy targets cardiac pathology.
A 63-year-old man with heart failure with reduced ejection fraction, implantable cardioverter-defibrillator placement, and left ventricular thrombus on apixaban presented with progressive dysphagia and weight loss. Given prior esophageal stricture, a barium swallow showed midesophageal narrowing. Upper endoscopy showed extrinsic compression, chest computed tomography showed left atrial enlargement causing esophageal impingement, and echocardiography showed an ejection fraction of 17% with severe left ventricular dilatation, severe mitral and tricuspid regurgitation, and severe pulmonary hypertension.
Given end-stage biventricular dysfunction, severe valvular disease, and prohibitive surgical risk, the patient was not a candidate for valvular intervention. Management focused on heart failure optimization, dietary modification, and supportive multidisciplinary care.
Early recognition prevents unnecessary interventions and shifts focus to supportive strategies in advanced, nonsurgical patients."
PubMed,mitral regurgitation,Durability of Mitral Valve Transcatheter Edge-to-Edge Repair: An Expert Overview.,Andrea Mariani; Lukas Stolz; Ralph Stephan von Bardeleben; Hendrik Treede; Thomas Modine; Isabella Kardys; Azeem Latib; D Scott Lim; Jörg Hausleiter; Nicolas M Van Mieghem,10.1016/j.jcin.2026.02.019,2026-03-11,JACC. Cardiovascular interventions,"Mitral regurgitation (MR) is a globally endemic heart disease burden with significant morbidity and mortality. Mitral transcatheter edge-to-edge repair (M-TEER) has emerged as a minimally invasive treatment with established safety and intermediate-term efficacy.
The aim of this study was to determine M-TEER durability and the incidence, risk factors, and treatment strategies of M-TEER failure.
A comprehensive literature review was performed, identifying 457 records, from which 33 full-text papers were included. Definitions of MR recurrence, reintervention, and M-TEER durability and failure were provided. On the basis of these definitions, weighted means with 95% CIs were calculated for the rates of MR recurrence, reintervention, and their composite for both the overall population and the primary and secondary MR subgroups.
The pooled weighted means of MR recurrence and reintervention ranged between 5% and 10% in the first months after the index procedure, remained relatively stable for the first 3 years, and increased at 5 years to 17% and 9%, respectively. MR recurrence and reintervention weighted means were numerically higher in primary than secondary MR, and 41% of primary MR patients experienced MR recurrence or reintervention at 5 years. Redo transcatheter edge-to-edge repair for M-TEER failure seemed safer than surgery but was associated with 1-year MR recurrence rates between 20% and 40%. Mitral valve replacement was the most common surgical technique for M-TEER failure.
The incidence of M-TEER failure after a successful index procedure increases after 3 years and is more pronounced with primary than secondary MR. More systematic, longer term follow-up data after M-TEER are required to better define M-TEER durability."
PubMed,mitral regurgitation,Successful Treatment of Left Ventricular Outflow Obstruction With Mitral Transcatheter Edge-to-Edge Repair Using PASCAL Ace.,Leila Alizadeh; Pratheesh George; Roya Anahita Mousavi; Krishna Santosh Vemuri; Maria Eleni Drosou; Sahil Khera; Lucy M Safi; Annapoorna S Kini; Gilbert H L Tang; George D Dangas; Stamatios Lerakis,10.1016/j.jcin.2026.01.300,2026-03-02,JACC. Cardiovascular interventions,
PubMed,mitral regurgitation,Severe Hypoglycemia-Induced Seizure in a Four-Year-Old Following Initiation of Nadolol for Supraventricular Tachycardia.,Zain M Al Muqbel; Ali M Haider Ali; Rami Al Ansari; Nasser Mansoor; Abdulrahman Al-Majmuei,10.7759/cureus.103387,2026-02,Cureus,"Severe hypoglycemia is a rare but potentially life-threatening complication of non-selective beta-blockers in children. We report a four-year-old boy who developed a prolonged generalized tonic-clonic seizure shortly after initiation of nadolol for supraventricular tachycardia. The bedside random blood glucose was 0.9 mmol/L. He was promptly treated with intramuscular glucagon and intravenous dextrose, resulting in stabilization. History included refractory supraventricular tachycardia previously managed with esmolol and propranolol. Nadolol had been started the evening prior to the seizure. Laboratory evaluation showed low C-peptide with otherwise normal fasting glucose. Echocardiography revealed mild mitral regurgitation with preserved systolic function. Nadolol was discontinued, and propranolol was carefully titrated under continuous cardiac and glucose monitoring. Endocrinology recommended a formal fasting study prior to discharge. Clinicians should monitor glucose closely and educate caregivers on early recognition of hypoglycemia when initiating non-selective beta-blockers in young children."
PubMed,mitral regurgitation,A new technique inducing mitral valve regurgitation as an experimental porcine model of volume-overload induced heart failure.,Sven L Van Laer; Bo Goovaerts; Steven Laga; Michiel R L Tubeeckx; Siel Van den Bogaert; Hein Heidbuchel; Vincent F M Segers; Marc J Claeys,10.1038/s41598-026-43623-4,2026-03-14,Scientific reports,"Heart failure (HF) is a common disease resulting in high morbidity, mortality, and healthcare costs. An important cause of HF is mitral valve regurgitation (MR), which induces left ventricular remodeling and volume overload. For HF research, a reproducible and reliable large animal model is crucial. Several MR models have been developed, but they often show high variability in MR severity and MR jet characteristics, as well as an underlying ischemic cardiomyopathy, which may increase the risk of complications during follow-up. We present a straightforward and uniform porcine model of primary MR-induced HF. A custom-made retractor was used to induce severe and uniform MR by chordal rupture. After four weeks, severe MR led to significant left ventricular remodeling compared to the sham group, with a significant increase in left ventricular end-diastolic (+34.5 ± 6.8 ml vs. +8.4 ± 5.3 ml, p = 0.023) and end-systolic volume (+29.9 ± 4.0 ml vs. +4.2 ± 2.9 ml, p = 0.001), a decrease in left ventricular ejection fraction (-11.9 ± 1.9% vs. -0.7 ± 0.9%, p < 0.001) and fractional shortening (-12.2 ± 1.3% vs. -2.2 ± 0.8%, p < 0.001), and a higher amount of left ventricular fibrosis (12.6 ± 1.0% vs. 6.4 ± 0.9%, p = 0.001). This porcine model allows a straightforward and reproducible induction of primary MR-induced HF, with a high success rate. It could be valuable in basic research to study the underlying pathophysiology and in translational research to develop novel diagnostics and therapeutics targeting volume-overload induced HF and/or primary MR."
PubMed,mitral regurgitation,A rare encounter mucolipidosis type II alpha/beta: A case report.,Khadija Anwar; Darshan Kumar,10.47391/JPMA.22272,2026-02,JPMA. The Journal of the Pakistan Medical Association,"Mucolipidosis type II alpha/beta (ML II) (OMIM # 252500), alternatively referred to as Inclusion Cell (I-cell) Disease, is a relatively rare lysosomal storage disorder that is autosomal recessive in inheritance due to the mutation of the GNPTAB (N-acetylglucosamine-1-phosphate transferase sub-units alpha and beta) gene present on chromosome 12q23.3. Currently, there is no cure for this disorder; treatment is both symptomatic and palliative. This report describes the case of a five-year-old patient with ML II with pathogenic variant (t c.3335+1G>A) who presented with aspiration pneumonia and renal insufficiency. The child was born to a consanguineous couple and had a sibling with a similar clinical presentation who passed away at age four due to cardiovascular complications. The patient was treated with continuous positive airway pressure (CPAP) and IV Tazobactam, Piperacillin, and Vancomycin. On follow-up, she was started on Spironolactone 20mg and Captopril 12.5mg daily for mitral regurgitation."
