source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Prognostic value of preprocedural pulmonary artery to ascending aorta ratio on non-contrast computed tomography in patients undergoing mitral transcatheter edge-to-edge repair.,Hiroki Uehara; Toshiyuki Nagai; So Sasaki; Kento Tamano; Toshifumi Tamura; Akinori Takahashi; Takeshi Hamaya; Yuki Mori; Yutaro Yasui; Sakae Takenaka; Satonori Tsuneta; Suguru Ishizaka; Yuta Kobayashi; Atsushi Tada; Taro Temma; Kiwamu Kamiya; Toshihisa Anzai,10.1007/s00380-025-02649-w,2026-01-21,Heart and vessels,
PubMed,mitral regurgitation,Clinical Characteristics and Outcomes of Patients With Takotsubo Syndrome Complicated With Acute Mitral Regurgitation.,Angelo Silverio; Michele Bellino; Eduardo Bossone; Aneta Aleksova; Davide Di Vece; Matteo Cameli; Mario Cristiano; Guido Parodi; Giuseppe Musumeci; Serena Migliarino; Fernando Scudiero; Pasquale Innelli; Olga Vriz; Fausto Rigo; Martina Pucci; Tiziana Attisano; Marco Di Maio; Concetta Zito; Giuseppina Novo; Gennaro Galasso; Gianfranco Sinagra; Carmine Vecchione; Rodolfo Citro,10.1016/j.jacadv.2025.102522,2026-01-19,JACC. Advances,"Acute mitral regurgitation (MR) is a serious complication of takotsubo syndrome (TTS). However, its incidence and prognostic implications are still poorly investigated.
This study aimed to assess the clinical characteristics, short- and long-term outcomes of patients with TTS complicated by acute, reversible, moderate or severe MR.
The study included TTS patients from the Takotsubo Italian Network multicenter registry. The primary outcome was the composite of in-hospital acute heart failure, cardiogenic shock, and mortality. Secondary outcomes included mortality and the recurrence of TTS at the longest available follow-up. The propensity score weighting technique was performed to account for potential confounders between patients with and without acute moderate or severe MR.
The study included 1,025 patients (mean age 70 ± 11 years, 91.6% females); of them, 186 (18.2%) showed acute moderate or severe MR. Logistic regression analysis showed a significantly higher risk for the primary outcome (adjusted OR: 2.29; 95% CI: 1.83-2.88), acute heart failure (adjusted OR: 2.17; 95% CI: 1.70-2.77), and cardiogenic shock (adjusted OR: 2.46; 95% CI: 1.69-3.59) in patients with acute MR compared to those without. Also, the coexistence of left ventricular outflow tract obstruction with acute MR further increased the risk for the primary outcome (adjusted OR: 5.26; 95% CI: 3.22-8.59). At long-term follow-up (median 29 months), patients who developed acute MR during hospitalization showed a significantly higher risk of mortality (adjusted HR: 1.82; 95% CI: 1.21-2.74).
In this real-world study, acute MR was associated with a significantly higher risk of adverse events during hospitalization and long-term mortality. Early echocardiographic detection of acute MR can support prognostic stratification and management of TTS patients."
PubMed,mitral regurgitation,Physiologic Pacing in Heart Failure.,Mihail G Chelu; Jeanne E Poole; Kenneth A Ellenbogen,10.1056/NEJMra2415650,2026-01-22,The New England journal of medicine,"Cardiac physiologic pacing, also known as cardiac resynchronization therapy, is indicated in patients with heart failure, reduced left ventricular ejection fraction (LVEF) of 50% or less, and either a high (or anticipated high) ventricular pacing burden or a wide QRS complex. Traditionally, physiologic pacing has been achieved with biventricular pacing with a right ventricular lead and a coronary sinus branch lead. Randomized trials involving more than 10,000 patients with heart failure have shown clinical, exercise, and quality-of-life benefits associated with biventricular pacing, as well as improved LVEF and reduced mitral regurgitation and ventricular volumes. These benefits are greatest in patients with left bundle-branch block and a QRS duration of 150 msec or longer. Recent studies support targeting the His bundle or left bundle branch as an alternative cardiac physiologic pacing strategy. Ongoing randomized trials are expected to more clearly define the comparative efficacy and safety of conduction system pacing as compared with biventricular pacing."
PubMed,mitral regurgitation,Measurement of the distance between the mitral annulus and the left circumflex coronary artery using multiplanar reconstruction of intraoperative transesophageal echocardiography images.,Yuki Kuroda; Yoshiharu Soga; Takehiko Matsuo; Shinichi Tsumaru; Keisuke Hakamada; Yuki Wada; Yuta Kitagata; Ryo Imada; Akira Marui; Nobuhisa Ohno,10.1093/icvts/ivag022,2026-01-21,Interdisciplinary cardiovascular and thoracic surgery,"We aimed to describe the anatomical distance between the mitral annulus and the left circumflex coronary artery (LCX) using multiplanar reconstruction (MPR) of transoesophageal echocardiography (TEE) images and to investigate its association with mitral annular disjunction (MAD).
A single-center retrospective cohort study included 54 patients who underwent mitral valve repair for mitral regurgitation between January 2020 and July 2021. We measured the distance between the mitral annulus and the LCX (ML distance) using MPR of intraoperative TEE images. As an exploratory analysis, we compared the ML distance between patients with MAD (group D: N = 11) and those without (group N: N = 43).
The LCX was closest to the mitral annulus at 70-90 degrees counterclockwise from the anteroposterior axis. No cases of LCX injury were observed. MAD was most frequently observed at P1, and all patients in group D had disjunction at P1. The minimum ML distance was significantly shorter in group D than in group N (3.2 [1.1] mm in group D, and 4.9 [2.1] mm in group N). Overall, the ML distance was shorter in group D than in group N, and was significantly shorter at 70-100 degrees.
MPR of intraoperative TEE images is a less invasive and useful tool to detect patients with a short ML distance. The area of the closest distance from the mitral annulus to the LCX is near the anterolateral commissure, especially in patients with MAD."
PubMed,mitral regurgitation,Risk Profile and Outcomes of Patients Requiring Coronary Revascularization as Concomitant Procedure to Repair of Type A Aortic Dissection.,Angelo M Dell'Aquila; Adrian-Iustin Georgevici; Konrad Wisniewski; Gabor Szabó; Francesco Onorati; Till Demal; Andreas Rukosujew; Sven Peterss; Radner Caroline; Joscha Buech; Antonio Fiore; Andrea Perrotti; Angel G Pinto; Javier Rodriguez Lega; Marek Pol; Petr Kacer; Giuseppe Gatti; Igor Vendramin; Daniela Piani; Luisa Ferrante; Mauro Rinaldi; Eduard Quintana; Robert Pruna-Guillen; Dario Di Perna; Hiwa Sherzad; Giovanni Mariscalco; Mark Field; Amer Harky; Matteo Pettinari; Paola D'Errigo; Tatu Juvonen; Timo Mäkikallio; Lenard Conradi; Gianluca Polvani; Giorgio Mastroiacovo; Fausto Biancari,10.1016/j.athoracsur.2025.09.038,2026-02,The Annals of thoracic surgery,"The present study aimed to report the early and late clinical outcomes of patients who underwent surgical repair for acute type A aortic dissection requiring concomitant coronary artery bypass grafting (CABG), and to explore potential risk factors associated with the need for this additional procedure.
Data were retrieved from the multicenter European Registry of Type A Aortic Dissection (ERTAAD). Bootstrapped least absolute shrinkage and selection operator logistic regression and multilevel multivariate logistic regression were performed for variable selection to identify predictors of hospital death, and logistic regression was used for the prediction of CABG.
A total of 292 (8.04%) of 3633 patients required additional CABG. The in-hospital mortality rate was 33% for patients undergoing CABG vs 16% of non-CABG recipients (P < .001; odds ratio [OR], 2.52; 95% CI, 1.93-3.35). Dissection of the aortic root involving the right coronary cusp (P < .001; OR, 7.83; 95% CI, 5.55-11.0), a tear in the aortic root (P = .002; OR, 2.08; 95% CI, 1.29-3.32), mitral valve insufficiency (P = .034; OR, 1.33; 95% CI, 1.01-1.71), and a genetic syndrome (P < .001; OR, 3.23; 95% CI, 1.66-5.99) independently predicted the need for CABG.
The need for additional CABG is not a rare occurrence during repair of type A aortic dissection and is associated with an increased mortality risk. Intimal tear localization and right coronary sinus dissection should be carefully examined in the preoperative image evaluation to stratify the risk of revascularization and plan the most appropriate approach."
PubMed,mitral regurgitation,Iatrogenic Complete Anterolateral Papillary Muscle Rupture Following Transcatheter Gelatin Sponge Embolization for Coronary Artery Perforation.,Hiroki Yokomori; Hiroki Niikura; Yuki Yokouchi; Shiho Ide; Go Hashimoto; Raisuke Iijima; Kei Takahashi; Masato Nakamura; Hidehiko Hara,10.1016/j.jaccas.2025.106610,2026-01-03,JACC. Case reports,"Iatrogenic papillary muscle rupture (iPMR) is a rare but fatal complication of catheter interventions. No previous report to our knowledge has described iPMR with pathologic findings following transcatheter embolization for guidewire perforation of coronary artery.
An 83-year-old man with unstable angina underwent a percutaneous coronary intervention. On the same night as the percutaneous coronary intervention, a guidewire perforation of the left circumflex artery side branch was identified, resulting in cardiac tamponade. Transcatheter embolization of the culprit vessel was performed using gelatin sponge particles. Severe acute mitral regurgitation with circulatory collapse developed 30 hours later secondary to anterolateral iPMR. Despite mechanical circulatory support, the patient died 2 days after mitral regurgitation onset.
Pathologic findings revealed embolic materials within the anterolateral papillary muscle, causing new papillary muscle necrosis and rupture.
Gelatin sponge embolization may achieve hemostasis in coronary guidewire perforation but poses a significant risk of iPMR."
PubMed,mitral regurgitation,Successful Transcatheter Mitral Edge-to-Edge Repair in Patient With Situs Inversus Due to Kartagener Syndrome.,Piotr Foszcz; Tobias Schmidt; Timm Ubben; Eike Tigges; Da-Un Chung,10.1016/j.jaccas.2025.106651,2026-01-02,JACC. Case reports,"We describe a successful mitral valve transcatheter edge-to-edge repair in a patient with primary ciliary dyskinesia and situs inversus (Kartagener syndrome).
Preprocedural imaging was conducted to understand mirror-image anatomy. Transesophageal echocardiography angulation adjustment was needed for dextrocardia, and the MitraClip system was rotated by 180°for maneuverability. Sequential clip placement was performed with real-time three-dimensional guidance.
Altered anatomy complicates standard echocardiographic views. MitraClip orientation and steerability challenges require device rotation. Transesophageal echocardiography visualization may be impaired by acoustic shadowing; preoperative imaging in supine position is recommended. Vascular anomalies associated with Kartagener syndrome may complicate venous access.
Mitral valve transcatheter edge-to-edge repair is feasible in situs inversus with proper imaging and procedural adjustments. Operator-echocardiographer coordination is critical for procedural success."
PubMed,mitral regurgitation,Transcatheter Mitral Repair as a Bridge to Cancer Therapy in a Young Patient With Marantic Endocarditis.,Laurenz Hauptmann; Varius Dannenberg; Caglayan Demirel; Maximilian Autherith; Sophia Koschatko; Charlotte Jantsch; Stephane Mahr; Iuliana Coti; Philipp E Bartko; Christian Nitsche,10.1016/j.jaccas.2025.106605,2026-01-02,JACC. Case reports,"Nonbacterial thrombotic endocarditis (NBTE) can cause valvular destruction and severe mitral regurgitation (MR). In multimorbid cancer patients, surgery is often not feasible, complicating timely oncologic therapy.
A 27-year-old woman presented with systemic embolization and was found to have NBTE involving the aortic and mitral valves caused by ROS1-positive lung adenocarcinoma. She underwent mechanical aortic valve replacement and mitral debridement. Progressive MR led to cardiac decompensation. Mitral valve transcatheter edge-to-edge repair (M-TEER) achieved hemodynamic stabilization and enabled surgical tumor resection.
This case highlights the role of M-TEER in stabilizing high-risk, non-operable patients with cancer-associated valve disease. While established in older patients with degenerative MR, its use in young oncology patients with NBTE is rarely reported.
NBTE may be the first sign of malignancy and should be considered in patients with embolism and sterile valve lesions. M-TEER can stabilize high-risk patients and enable timely, potentially curative cancer treatment."
PubMed,mitral regurgitation,Transcatheter Tricuspid Valve Replacement in Rheumatic Tricuspid Valve Regurgitation.,Jessica Yang; Gilbert H L Tang; Stamatios Lerakis; Takayuki Onishi; Annapoorna S Kini; Sahil Khera; Lucy M Safi,10.1016/j.jaccas.2025.106650,2026-01-02,JACC. Case reports,"Rheumatic heart disease (RHD) is a leading cause of valvular heart disease worldwide, particularly in developing countries. The mitral and aortic valves are most often affected; however, tricuspid valve involvement has been observed in advanced cases.
We present a case of a patient with RHD with tricuspid valve involvement who successfully underwent transcatheter tricuspid valve replacement (TTVR).
TTVR is a promising, less-invasive alternative treatment for patients with severe symptomatic tricuspid regurgitation deemed unsuitable for surgery. Despite the increasing adoption of TTVR, patients with RHD are frequently excluded from major clinical trials, leading to limited evidence supporting the use of this intervention in this population.
As TTVR technology advances, its application in RHD warrants further exploration. The routine exclusion of RHD patients or pathology from TTVR clinical trials should also be reconsidered."
PubMed,mitral regurgitation,Instantaneous Wave-Free Ratio for Evaluation of Circumflex Artery Compression During Indirect Mitral Annuloplasty.,Dennis Rottländer; Milad Golabkesh; Hubertus Degen; Dimitrios Barlagiannis; Alev Ögütcü; Martin Saal; Michael Haude,10.1016/j.jaccas.2025.106587,2025-12-31,JACC. Case reports,"Indirect mitral annuloplasty with the Carillon Mitral Contour System offers a promising treatment for functional mitral regurgitation, but it may be complicated by circumflex artery (Cx) compression. In a cohort of 92 patients treated between January 2019 and December 2021, Cx impingement occurred in 15 patients (16.3%), including 11 cases (11.95%) of Cx compression and 4 cases (4.35%) of total occlusion. Instantaneous wave-free ratio (iFR) was used in a series of 5 patients with Cx compression (5.43%) to assess hemodynamic relevance. The procedure was terminated in 3 patients (3.26%) because of Cx occlusion and in 1 patient (1.09%) because of a pathologic iFR without any further possibility of device repositioning. This case series is to our knowledge the first to demonstrate the utility of iFR in evaluating the hemodynamic relevance of coronary compression during Carillon implantation."
PubMed,mitral regurgitation,Atrial Secondary Mitral Regurgitation Outcomes Following Mitral Transcatheter Edge-to-Edge Repair: Results From the EXPANDed Studies.,Mark J Ricciardi; Gagan Singh; Jason H Rogers; Tobias Ruf; Wolfgang Rottbauer; Patrick Horn; Paul Mahoney; Bassem Chehab; Federico M Asch; Jose Zamorano; Matthew J Price; M Andrew M Morse; Michael J Rinaldi; Paolo Denti; Melody Dong; Rong Huang; Francesco Maisano; Ralph Stephan von Bardeleben; Evelio Rodriguez; Saibal Kar,10.1161/CIRCINTERVENTIONS.125.015883,2026-01-21,Circulation. Cardiovascular interventions,"Atrial secondary mitral regurgitation (aSMR) is a distinct subtype of SMR characterized by normal leaflets, annular dilatation, left atrial (LA) enlargement, and preserved left ventricular function. Treatment pathways for aSMR are undefined, and limited data exist regarding outcomes following mitral transcatheter edge-to-edge repair (MTEER). The analysis aimed to evaluate outcomes in patients with aSMR treated with MTEER from the EXPANDed studies.
One-year outcomes were assessed in patients from the EXPANDed studies (EXPAND and EXPAND G4) who met criteria for aSMR. aSMR was defined by the presence of atrial fibrillation, left ventricular ejection fraction ≥45%, and at least 1 dilated LA parameter per echocardiographic core laboratory assessment: LA volume index, LA diameter, or LA diameter index.
Of the 967 patients with SMR treated with MTEER in the EXPANDed data set, 160 (17%) met criteria for aSMR. Patients with aSMR were elderly (78±8 years), symptomatic (Kansas City Cardiomyopathy Questionnaire Overall Summary score, 48±27 pts), and had small left ventricular and large LA dimensions at baseline. Acute procedural success was achieved in 97.5% of patients with aSMR, with MR reduction to ≤1+ in 95.2% at 1 year. There were significant 1-year improvements in quality of life (+19 pt Kansas City Cardiomyopathy Questionnaire Overall Summary) and functional capacity (New York Heart Association I/II 80%). The 1-year all-cause mortality rate was 9%, with patients experiencing a 56% reduction in 1-year heart failure hospitalization rates from pre- to post-MTEER.
In the largest population of patients with aSMR assessed by an echocardiographic core laboratory, MTEER safely and significantly reduced MR with improvements in quality of life and reduction in heart failure hospitalization through 1 year."
PubMed,mitral regurgitation,Stress-Induced Reversible Left Atrial and Mitral Annular Dilation Causing Severe Transient Central Mitral Regurgitation: First Reported Case.,Jing Ping Sun; Yuanzheng Wang; Jun Zhang; Jing Jin Wang; Zhiling Luo,10.1161/CIRCIMAGING.125.019304,2026-01-21,Circulation. Cardiovascular imaging,
PubMed,valvular heart disease,"Association of atrial tachyarrhythmia, heart block, and right ventricular dysfunction: a case report and review of literature.",Mohamed Muharram; Sherien Samy; Ahmed Shaaban; Ahmed El-Damaty,10.1186/s13256-025-05271-6,2026-01-25,Journal of medical case reports,"The association of right ventricular dysfunction, atrial tachyarrhythmias, and cardiac conduction system disease is rarely reported in literature. Previous case reports include right ventricular dysfunction associated with sudden cardiac death and ventricular arrhythmia. Other case reports with similar clinical presentation triad differ by either left ventricular involvement or having an abnormal presentation of systemic diseases.
We report a case series of right ventricular dysfunction, atrial tachyarrhythmias, and cardiac conduction system disease in a single family. The proband in this case series is a 70-year-old Egyptian male who presented to our care for dual-chamber pacemaker generator replacement. He had the pacemaker for 10 years because of complete heart block. Device interrogation showed recorded paroxysmal atrial fibrillation episodes. Transthoracic echocardiography showed normal left ventricle internal dimensions and ejection fraction, dilated right ventricle with preserved systolic function, severe tricuspid regurgitation, and systolic pulmonary artery pressure of 40 mmHg. On reviewing his old records, there was no right ventricular affection 10 years ago; progressive right ventricular dysfunction occurred over the last decade. Despite guideline-directed medical therapy, the patient's clinical status deteriorated, and surgical tricuspid valve replacement was performed with a tissue valve. Since the surgical intervention, his clinical status and functional capacity improved, and repeated echocardiography showed no tricuspid regurgitation with persistence of the right ventricular dilatation but with normal right ventricular function. On reviewing his family history, the triad of right ventricular dysfunction, atrial tachyarrhythmias, and cardiac conduction system disease occurred in affected family members with various presentations. There was no left ventricular involvement, no history of ventricular arrhythmias in any of the affected members, and there was no history of sudden cardiac death across all three generations.
Familial clustering of right ventricular dysfunction, atrial tachyarrhythmias, and cardiac conduction system disease do exist. This constellation of findings is not well described in literature. Further reporting of similar cases and investigating of genetic bases are required."
PubMed,valvular heart disease,The Emerging Role of Artificial Intelligence in the Assessment of Valvular Heart Disease with Cardiac Imaging.,Cory Sejo; Michael Randazzo; Roberto Lang; Jeremy Slivnick,10.1007/s11886-025-02344-2,2026-01-25,Current cardiology reports,"This review summarizes current applications of artificial intelligence (AI) in multimodality cardiac imaging for the evaluation of valvular heart disease (VHD).
The prevalence of VHD continues to rise, placing increasing demands on cardiovascular imaging and longitudinal management. AI systems have been applied across echocardiography, cardiac computed tomography (CCT), and cardiac magnetic resonance (CMR) to automate image classification, segmentation, disease detection, and severity assessment. The most mature AI models have centered on transthoracic echocardiography (TTE), where deep learning (DL) frameworks enable whole-study interpretation and preliminary report generation. Applications in CCT and CMR remain in earlier stages but show promise for segmentation, tissue characterization, and pre-procedural planning.
AI has the potential to enhance the accuracy, reproducibility, and efficiency of imaging-based VHD assessment. Key challenges remain around generalizability, transparency, and clinical integration. Multidisciplinary collaboration is essential to ensure that AI complements, rather than replaces, human expertise."
PubMed,valvular heart disease,Heightened propofol sensitivity and distinct electroencephalographic signatures in patients with valvular heart disease.,Yu Mao; Ying Shi; Liying Zhu; Qingwei Wei; Ziqing He; Xiangjie Song; Xiaodong Dai; Jingjing He; Lei Zhang; Erwei Gu; Guanghong Xu; Yan Jin,10.1186/s12871-026-03645-x,2026-01-24,BMC anesthesiology,"The significant association between anesthetic sensitivity and postoperative outcomes in patients with valvular heart disease (VD) underscores the critical need for more reliable depth-of-anesthesia monitoring. This study sought to investigate propofol sensitivity and establish specific electroencephalography (EEG) biomarkers to guide safer anesthesia delivery in this high-risk population.
In this prospective observational trial, 40 patients (20 VD vs. 20 non-cardiac controls) received Schnider model-guided propofol target-controlled infusion. Primary outcome was effect-site propofol concentration at loss of consciousness (CeLOC). Prefrontal EEG dynamics (spectral power, bicoherence, burst suppression) were analyzed.
VD patients exhibited 34% lower CeLOC versus controls (2.8 vs. 4.25 µg/mL; p = 0.0001). EEG revealed distinct neurosignatures: elevated β and θ power (β: 3.16 vs. 1.68, p = 0.0303; θ: 1.21 vs. 0.88, p = 0.0166), higher spectral power ratio (SPR: 1.38 vs. 1.98; p = 0.022), and intensified burst suppression (ratio: 0.11 vs. 0.32; p < 0.0001). Bicoherence analysis demonstrated impaired cross-frequency coupling in β and δ bands (β: 40.95 vs. 34.75, p = 0.0253; δ:43.5 vs. 30.95, p < 0.0001).
VD is associated with heightened propofol sensitivity and distinct EEG signatures, including patterns suggestive of thalamocortical dysrhythmia and cortical suppression. These findings suggest that disease-specific EEG monitoring may inform the development of precision anesthesia protocols for cardiac populations."
PubMed,valvular heart disease,Genetic Burden in Congenital Anomalies of the Mitral and Tricuspid Valves: A Case-Control Study.,Felix-Julian Campos-Garcia; Addy-Manuela Castillo-Espinola; Carolina-Elizabeth Medina-Escobedo; Juan C Zenteno; Julio-Cesar Lara-Riegos; Juanita-Adriana Chuc-Chan; Ana-Isabel Velazquez-Ibarra; Paulina-Del-Carmen Cauich-Pool; Eddie-Alberto Favela-Perez; Pablo-Ysidro Pech-Gomez; Miguel-Angel Villasis-Keever,10.1007/s00246-026-04163-w,2026-01-24,Pediatric cardiology,"Congenital heart disease (CHD) is the most common congenital malformation, with most cases exhibiting a multifactorial etiology involving genetic and environmental factors. Congenital anomalies of the atrioventricular valve or septum (CAAVAS) and functionally univentricular heart (FUH) are complex subtypes of CHD, where disruptions in key molecular pathways are implicated. This study investigates the genetic burden contributing to these anomalies. This case-control study included 48 participants: 24 patients diagnosed with CAAVAS or FUH and 24 healthy controls. Whole-exome sequencing (WES) was conducted to assess genetic burden by evaluating minor allele frequencies (MAF) using gnomAD and predicting functional impact of variants with REVEL scores. A secondary filtration was performed, focusing on 349 genes associated with abnormal heart valve morphology (HP:0001654) as defined by the Human Phenotype Ontology (HPO) database, to identify pathogenic variants exclusive to the case group. Genetic burden risk (GBR) analysis revealed a significantly higher median number of common variants in the case group compared to controls (p = 0.035). Genetic analysis identified variants in genes involved in contractile cardiac and cytoskeletal proteins (MYH3, ACTC1), extracellular matrix proteins (FBN1, FREM1, HSPG2), ciliary proteins (EVC2, PKD1L1), enzymes (POLG, DNASE1L3), cell-signaling proteins (TGFB2, CCDC22) and transcription factors (NKX2-5, NONO). This study highlights the significant role of genetic burden and gene variants associated with congenital mitral and tricuspid valve anomalies. Our findings reinforce the strong genetic predisposition underlying these malformations, as evidenced by the increased genetic burden in affected individuals compared to controls without CHD."
PubMed,valvular heart disease,Matsupexole: A novel nonergot dopamine receptor agonist with sustained efficacy in a rat model of Parkinson's disease and limited off-target activity.,Takayuki Suzuki; Fumiki Oana; Masaki Oota; Yuma Handa; Osamu Kaminuma,10.1111/bph.70351,2026-01-23,British journal of pharmacology,"Dopamine receptor agonists, particularly targeting the dopamine D2L receptor (D2LR), have been used to treat Parkinson's disease (PD). However, valvular heart disease and somnolence, mainly caused by activating the serotonin 5-HT2B receptor (5-HT2BR) and dopamine D3 receptor (D3R), respectively, currently challenge their clinical use. Here, we aimed to develop a novel dopamine receptor agonist with superior therapeutic efficacy for PD, while minimising adverse reactions.
Matsupexole, a novel nonergot dopamine receptor agonist, was evaluated by agonist activity for D2LR and a 6-hydroxydopamine-lesioned male rat PD model. To explore its adverse effects, the agonist activity for other receptors, including 5-HT2BR and D3R, and the resulting porcine heart valve interstitial cell (PHVIC) proliferation and non-rapid eye movement (REM) sleep induction in male rats were evaluated, in comparison with existing dopamine receptor agonists.
Matsupexole exhibited potent agonist activity for D2LRs without inducing 5-HT2BR activation or promoting PHVIC proliferation. Matsupexole demonstrated sustained efficacy in the PD model. In contrast, despite its strong D2LR agonist activity, cabergoline, an ergot dopamine receptor agonist, significantly evoked PHVIC proliferation. Reflecting its higher D2LR/D3R selectivity, matsupexole did not affect non-REM sleep induction. Although pramipexole, a D3R-favouring nonergot agonist, showed efficacy in the rat PD model, its effect was shorter in duration, and it strongly promoted non-REM sleep. The stabilised interaction between Val1905.39 in D2LR and matsupexole, but not pramipexole, further supports the higher D2LR/D3R selectivity of matsupexole.
Matsupexole is a promising future, potentially best-in-class dopamine receptor agonist for treating PD."
PubMed,valvular heart disease,Disseminated Histoplasmosis and Aortic Valve Infective Endocarditis in a Patient With Recent Aortobifemoral Bypass.,Habib Behjatnia; Patricia Couto; Yiliam Castillo; Liorge Dominguez; Stephen Carlan; Tamisha H Guzman; Mark E Jentoft,10.12659/AJCR.950135,2026-01-24,The American journal of case reports,"BACKGROUND Fungal endocarditis constitutes up to 3% of diagnosed infective endocarditis cases, and Histoplasma spp. cause approximately 10% of fungal endocarditis cases. Histoplasma infection occurs through inhalation of spores typically found in contaminated soil. The clinical forms are variable, ranging from asymptomatic to fatal presentations. Asymptomatic individuals may develop reactivated disease years after the primary exposure. Most cases of histoplasmosis are confined to the pulmonary system. In rare instances, fungal elements disseminate to the heart valves, where destructive injury occurs. CASE REPORT A 59-year-old woman presented with vascular bypass occlusion, 2 months after aortobifemoral bypass for aortoiliac occlusive disease. She reported severe, unrelenting nausea and vomiting; a large aortic valve mass was detected on transthoracic echocardiography. Bacterial endocarditis was initially suspected, but cultures were unrevealing. Follow-up microbial cell-free DNA testing identified Histoplasma capsulatum and low-level Streptococcus mitis/oralis, prompting further evaluation for disseminated histoplasmosis. Bone marrow biopsy showed Histoplasma negativity according to polymerase chain reaction. The patient subsequently underwent aortic valve replacement, and pathology confirmed fungal elements consistent with H. capsulatum. Gram and acid-fast bacilli staining of the aortic valve yielded negative results. CONCLUSIONS Fungal endocarditis carries substantial morbidity and is challenging to diagnose due to its nonspecific presentation over time and the absence of standardized blood culture protocols. Treatment options include surgical valve replacement and targeted antifungal therapy. This case underscores the diagnostic difficulties associated with fungal endocarditis, particularly in the context of negative cultures and a history of travel to endemic areas, when microbial coinfection cannot be definitively excluded."
PubMed,valvular heart disease,Modified Right Vertical Infra-Axillary Thoracotomy: 2-5 cm Incision Approach for Repair Doubly Committed Subarterial Ventricular Septal Defect in All Age Groups.,Heqi Zhang; Hua Cao; Weijie Liang; Taibing Fan,10.1016/j.hlc.2025.08.022,2026-01-22,"Heart, lung & circulation","This study aims to assess the safety, feasibility, and short-term outcomes of a modified right vertical infra-axillary thoracotomy (MRVIAT) technique, using a 2-5 cm incision without peripheral cannulation in patients of all ages with doubly committed subarterial ventricular septal defects (DCVSDs) and summarise associated surgical techniques.
A retrospective review was performed on 171 patients with DCVSDs of all ages who underwent the MRVIAT procedure between 2022 and 2024.
The procedure was successfully completed in all 171 patients without conversion to median sternotomy or in-hospital mortality. The median age was 1.3 years (range, 0.1-39.0 years), with seven patients (4.1%) aged ≥18 years. The median weight was 10.2 kg (range, 3.8-86.6 kg). Among them, nine patients (5.3%) weighed ≤5 kg, 83 (48.5%) weighed ≤10 kg, 81 (47.4%) weighed 10-50 kg, and seven (4.1%) weighed ≥50 kg. Complications included mild residual shunting in two cases (1.2%), incision infection in one case (0.6%), and pulmonary infection in one case (0.6%). Over a median follow-up of 1.3 years (range, 0.3-2.5 years), no thoracic deformities or moderate-to-severe valvular regurgitation were observed.
The MRVIAT technique is a safe and viable option for the surgical treatment of DCVSD in patients across all age groups. It provides a minimally invasive approach with a small, inconspicuous incision and avoids peripheral cannulation, making it a promising alternative to median sternotomy."
PubMed,valvular heart disease,Balloon Pulmonary Valvuloplasty As A Palliative Strategy For Late Presenting Adolescents And Adult Patients with Cyanotic Congenital Heart disease.,Dr Amit Kumar Pandey; Anu Cyriac; Dr Navaneetha Sasikumar; Dr Raman Krishna Kumar,10.1016/j.ihj.2026.01.002,2026-01-21,Indian heart journal,"Management of late presenters with cyanotic congenital heart disease (CCHD) and reduced pulmonary blood flow is challenged by multi-system derangements from longstanding hypoxia in addition to anatomic factors. Balloon pulmonary valvuloplasty (BPV) is a potentially viable palliative option for selected patients with severely stenotic pulmonary valve and are unsuitable for definitive surgical repair METHODS: A retrospective chart review was conducted (2002 to 2024, age >12 years). BPV was considered for those with a significant component of valvular pulmonary stenosis (PS) on echocardiography. A strategy of stepwise dilation using progressively larger balloon sizes, andmonitoring pulmonary artery pressures between each dilation, was adapted.
Thirty patients [TOF (n=13), DORV/DILV (n=7/2), single ventricle/Unbalanced AVCD (n=3), and corrected transposition (n=5)] with median age: 20.5 years (IQR: 14.0-26.8), weight: 49 kg (IQR: 44.1-57.7) underwent BPV. The fluoroscopy and procedure times were 17.8 minutes (IQR:12.7-25.7) and 71 ± 26 minutes (mean ± SD), respectively. The balloon-to-annulus ratio was 1.01 (0.96-1.2). Saturation improved significantly from 76.7±9.6% to 90.2±4.4%. Complications included transient arrhythmias in five patients and fatal re-perfusion pulmonary edema during repeat BPV in one. At a median follow-up of 51 months (IQR: 26.75-139.25 months), majority of patients demonstrated sustained symptomatic relief. Seven patients underwent corrective surgery, and four required repeat BPV.
In a selected subgroup of anatomically suited patients with CCHD and PS, stepwise dilatation of the pulmonary valve resulted in improved oxygenation and symptomatic relief, which was sustained on follow-up, making it an attractive low-resource option for palliation, particularly in resource constrained LMIC settings."
PubMed,valvular heart disease,The year in cardiovascular medicine 2025: the top 10 papers in valvular heart disease.,Helmut Baumgartner; Bernard Iung; David Messika-Zeitoun,10.1093/eurheartj/ehaf1088,2026-01-23,European heart journal,
