source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Right ventricular failure after LVAD support: A challenging case of bridge to heart transplantation in end-stage dilated cardiomyopathy.,Horatiu Suciu; Emanuel-David Anitei; Paul Calburean; Marius Mihai Harpa,10.2478/jccm-2025-0038,2026-01,Journal of critical care medicine (Universitatea de Medicina si Farmacie din Targu-Mures),"End-stage heart failure due to dilated cardiomyopathy remains a major indication for advanced mechanical circulatory support and heart transplantation. Left ventricular assist devices have emerged as a vital bridge to transplant, improving survival and functional status. However, right ventricular failure following LVAD implantation is a significant and potentially fatal complication, requiring careful management to optimize outcomes.
We present the case of a 46-year-old male with post-myocarditis dilated cardiomyopathy, severely reduced left ventricular ejection fraction (21%), severe functional mitral and tricuspid regurgitation, and NYHA class IV heart failure. Despite optimal medical therapy, including inotropic support, the patient progressed to multiorgan dysfunction necessitating renal replacement therapy. A HeartMate 3 LVAD was implanted as a bridge to transplantation. The postoperative course was complicated by severe right ventricular failure, requiring prolonged inotropic support and careful hemodynamic management. Despite these challenges, the patient successfully underwent orthotopic heart transplantation. His postoperative evolution was favorable, with stable graft function and good clinical recovery documented during follow-up.
Right ventricular failure remains a major complication following LVAD implantation, significantly impacting outcomes. While LVADs have revolutionized the management of end-stage heart failure, heart transplantation continues to represent the definitive therapy offering superior long-term survival."
PubMed,mitral regurgitation,Case Report: A sailor's knot in the heart: percutaneous retrieval of a knotted temporary pacing lead.,Roberto Scacciavillani; Simone Filomia; Gaetano Pinnacchio; Gianluigi Bencardino; Tommaso Sanna; Gemma Pelargonio,10.3389/fcvm.2026.1756548,2026,Frontiers in cardiovascular medicine,"Temporary transvenous pacing in patients with permanent atrial fibrillation and significant tricuspid valve disease is technically challenging, especially in the absence of fluoroscopic guidance. Catheter looping and knot formation are rare but potentially hazardous complications.
An 82-year-old woman with permanent atrial fibrillation and severe mitral and tricuspid valve regurgitation presented with complete atrioventricular block and a ventricular escape rhythm at 28 bpm. A temporary transvenous pacing catheter inserted via the right internal jugular vein failed to achieve consistent ventricular capture and became entrapped at 45 cm, forming a knot near the venous introducer. Given the patient's frailty and high surgical risk, a multidisciplinary team opted for a fully percutaneous strategy for removal. After definitive pacemaker implantation, the knotted catheter was successfully retrieved using a stepwise approach: engagement of the loop with a deflectable ablation catheter, externalization through a femoral sheath, and extraction using a 13-F dilator sheath to minimize venous trauma.
This case highlights procedural pitfalls during emergency temporary pacing without fluoroscopy and illustrates a safe, creative percutaneous solution for knot retrieval using tools familiar to electrophysiology and lead extraction operators."
PubMed,mitral regurgitation,Severe Left Ventricular Outflow Tract Obstruction in Living Donor Liver Transplant: A Case Report.,Yeiheum Park; Seon Jae Lee; Jae Hwan Kim,10.6002/ect.2025.0247,2026-01,Experimental and clinical transplantation : official journal of the Middle East Society for Organ Transplantation,"Liver transplant involves major hemodynamic changes due to hypovolemia, altered vascular resistance, and postreperfusion syndrome. Dynamic left ventricular outflow tract obstruction may occur during surgery and cause cardiovascular compromise. Early recognition is crucial to prevent adverse outcomes. A 55-year-old female patient with alcoholic liver disease underwent living donor liver transplant. Preoperative echo-cardiography showed a hyperdynamic left ventricle with preserved systolic function. During surgery, the patient developed hypotension, tachycardia, and desaturation. Transesophageal echocardiography revealed severe mitral regurgitation and turbulent flow consistent with left ventricular outflow tract obstruction. Hemodynamic stability was achieved through vasopressor therapy and volume management. The patient developed pulmonary edema but subsequently recovered and was discharged on day 35. This case demonstrates the importance of intraoperative transesophageal echo-cardiography to identify left ventricular outflow tract obstruction during liver transplant. Dynamic left ventricular outflow tract obstruction should be considered in hemodynamic collapse, and early echocardiographic assessment can guide effective intervention."
PubMed,mitral regurgitation,Modified essential frailty toolset for risk stratification in transcatheter mitral and tricuspid valve repair.,Matthieu Schäfer; Clemens Metze; Caroline F Hasse; Jan Althoff; Thorsten Gietzen; Karl Finke; Jennifer von Stein; Philipp von Stein; Jan Wrobel; Richard J Nies; Merve Kural; Christos Iliadis; Marcel Halbach; Stephan Baldus; M Cristina Polidori; Maria I Körber; Roman Pfister,10.1007/s00392-026-02864-z,2026-02-17,Clinical research in cardiology : official journal of the German Cardiac Society,"Current guidelines recommend frailty assessment for risk stratification of candidates for transcatheter mitral and tricuspid valve repair (TMTVR), but it remains unclear which frailty score is most appropriate.
In a retrospective monocentric analysis of patients who received TMTVR, a modified version of the essential frailty toolset (EFT) was calculated from four categories: gait speed, cognitive impairment, hemoglobin, and serum albumin. Cox proportional hazards models were used to examine the association between EFT frailty and all-cause mortality.
A total of 206 patients were analyzed; median age was 76 [72-82] years, and 55% were male. According to the EFT, 49 patients (24%) were non-frail, 127 patients (62%) were pre-frail, and 30 patients (15%) were frail. Estimated survival at 2 years was 88 ± 5% for non-frail patients, 74 ± 5% for pre-frail patients, and 62 ± 10% for frail patients, with a hazard ratio of 1.54 (95% CI 1.16-2.04; p = 0.003) per standard deviation of EFT score. This association remained virtually unchanged when adjusted for other risk factors and Fried physical frailty, but disappeared when adjusted for the multidimensional prognostic index (MPI), which is based on a comprehensive geriatric assessment. A stepwise approach using EFT in all patients and MPI only in pre-frail EFT patients resulted in two risk categories with a 4.4-fold (95% CI 2.3-9.4) difference in 2-year mortality between categories.
The EFT has prognostic value for patients undergoing TMTVR. Due to its simplicity, the EFT could serve as a first-line frailty assessment tool to guide therapeutic decision-making, potentially in a stepwise approach with MPI."
PubMed,mitral regurgitation,Coexistence of acute post-streptococcal glomerulonephritis and acute rheumatic fever: case report and systematic review.,Tolga Kasap; Ahmet İrdem; Selçuk Yüksel,10.1007/s00467-026-07189-7,2026-02-17,"Pediatric nephrology (Berlin, Germany)","Acute rheumatic fever (ARF) and acute poststreptococcal glomerulonephritis (APSGN) are serious non-suppurative complications of group A β-hemolytic streptococcal infections. Although they are traditionally linked to distinct ""rheumatogenic"" and ""nephritogenic"" strains and have different immunopathogenesis, their simultaneous occurrence in the same patient is extremely rare and the mechanism has not been fully elucidated.
In this study, a 15-year-old male patient who developed ankle pain and edema of the eyelids and extremities following a history of throat infection is presented. Laboratory findings were consistent with nephritic syndrome and elevated ASO levels, and echocardiography revealed rheumatic carditis with multivalve involvement. The patient was diagnosed with concurrent APSGN and ARF, and was treated with benzathine penicillin, oral prednisolone, furosemide, and antihypertensive therapy. While kidney parameters returned to normal during follow-up, mild valvular regurgitation findings persisted.
Systematic review research was conducted in the following four databases: PubMed, Scopus, Web of Science and Google Scholar published from inception to September 15, 2025. A total of 36 cases were analyzed for clinical and laboratory characteristics, treatment protocols, and follow-up results. The presented case was evaluated comparatively with these data.
Studies meeting the following criteria were included: (1) full-text articles available in English, (2) case reports, case series or letters to the editor, and (3) information provided on patient demographics, clinical presentation, laboratory findings, treatment and follow-up results. Articles that did not meet these criteria or were review articles without original case data were excluded.
Of the 36 cases analyzed, 86.1% were pediatric. The most common clinical findings were edema (63.8%), fever (55.5%), and hypertension (55.5%). The most common cardiac finding was mitral regurgitation (32/36, 88.8%). Corticosteroids were used in 16/36 cases (44.4%). Kidney recovery was reported in 26/27 cases with follow-up (96.2%), whereas persistent cardiac sequelae were reported in 19/27 cases (70.3%), with mitral regurgitation being the most frequent residual lesion (16/27, 59.2%).
The simultaneous occurrence of APSGN and ARF is a rare but clinically important entity requiring a multidisciplinary approach. While the kidney prognosis is generally favorable, cardiac sequelae frequently persist and may progress. Therefore, after acute nephritic manifestations are controlled, clinical attention should shift to long-term cardiac surveillance and secondary prevention; in patients presenting with APSGN, clinicians should maintain a low threshold for echocardiography when clinical, electrocardiographic, or systemic findings raise suspicion for concurrent rheumatic carditis."
PubMed,mitral regurgitation,Predictors of MR Following ASD Closure.,Chunyu Liu; Zhibiao Zhang; Jicheng Xi,10.1055/a-2809-8816,2026-02-16,The Thoracic and cardiovascular surgeon,"Mitral regurgitation (MR) associated with atrial septal defect (ASD) has been observed to improve following ASD closure; however, aggravation of preexisting MR can occur post-procedure, with the underlying mechanisms of these adverse outcomes remaining poorly understood.
This retrospective study evaluated 95 patients who underwent surgical secundum ASD closure, all of whom received preoperative and postoperative transthoracic echocardiography (TTE). Patient characteristics from preoperative TTE, as well as sex and age, were analyzed to identify predictors of MR. Follow-up TTE was conducted at 1 month, 3 months, 6 months, 1 year, and 2 years post-procedure, with all patients successfully completing the 2-year follow-up.
The univariate logistic regression analysis indicated that age, gender, LA, RA-VD, RA-HD, RV, ASD diameter, AS diameter, PAP, and peak tricuspid regurgitation velocity may serve as predictors of MR worsening. Subsequent multiple logistic regression analysis revealed that LA size was an independent predictor of MR worsening and acted as a protective factor. Our research indicates a marked reduction in right cardiac system after ASD closure, with significant remodeling of the LA within the first 6 months. The relative size of the LV increased notably within 2 years. The postoperative changes in LA differed between the worsening MR group and the non-worsening MR group.
In conclusion, 'prophylactic' mitral annuloplasty during ASD surgery may prove advantageous for patients with an enlarged LA, and the presence of additional risk factors associated with mitral annuloplasty heightens the recommendation for concurrent intervention."
PubMed,mitral regurgitation,Assessing the impact of transcatheter edge-to-edge repair on reverse remodeling in secondary mitral regurgitation: a systematic review and meta-analysis.,Adolf Lichtfusz; Nina Galdzytska; Dorottya Gergő; Bence Szabó; Péter Hegyi; Zsolt Molnár; Gábor Duray; Judit Papp,10.3389/fcvm.2025.1714337,2025,Frontiers in cardiovascular medicine,"Transcatheter edge-to-edge repair (TEER) is a minimally invasive approach to reduce secondary mitral regurgitation (SMR) in patients with heart failure. However, there is limited evidence on its effectiveness in achieving reverse remodeling. Our aim was to assess the effects of TEER over time and to compare the effects of TEER plus GDMT vs. GDMT alone on echocardiographic parameters.
A systematic search of MEDLINE, EMBASE, and CENTRAL was conducted from inception to November 16, 2023. Eligible studies included patients with SMR treated with TEER and echocardiographic follow-ups. We evaluated changes in left ventricular end-diastolic diameter (LVEDD), left ventricular end-systolic diameter (LVESD), left ventricular end-diastolic volume (LVEDV), left ventricular end-systolic volume (LVESV), left atrial volume (LAV), left ventricular ejection fraction (LVEF) and NTproBNP levels.
Of 9,290 identified studies, 38 met inclusion criteria. After TEER, statistically significant reductions were observed in LVEDD (-1.63 mm), LVESD (-1.20 mm), LVEDV (-14.21 mL), and LVESV (-9.24 mL). Changes in LAV (-5.70 mL) and LVEF (+1.10%) were not statistically or clinically meaningful. NT-proBNP decreased substantially (-1,340 pg/mL). In comparative analyses, TEER plus GDMT did not show statistically significant differences vs. GDMT alone for any parameter, including LVEDD (-1.02 mm), LVEDV (-11.98 mL), LVEF (-0.14%), and LVESV (-5.29 mL). TEER reduced grade 3-4 MR from 99% to 9%.
identifier CRD42023483404.
TEER results in statistically significant but clinically small changes in echocardiographic parameters, and no clear advantage over GDMT alone. These findings should be interpreted with caution given the high heterogeneity and low certainty of evidence. Further studies are needed to define which SMR patient subgroups may derive meaningful reverse-remodeling benefit from TEER.
https://www.crd.york.ac.uk/prospero/display_record.php?RecordID=483404, PROSPERO CRD42023483404."
PubMed,mitral regurgitation,"Image-based, whole-system hemodynamic modeling of mitral regurgitation and its impact on the right ventricular function.",Mia Bonini; Marc Hirschvogel; Maximilian Balmus; Yunus Ahmed; Hao Xu; Alistair Young; Paul C Tang; David Nordsletten,10.3389/fcvm.2025.1673443,2025,Frontiers in cardiovascular medicine,"Mitral regurgitation (MR) is a common valvular disease associated with complications such as pulmonary hypertension, atrial fibrillation, and heart failure. However, its full impact on the cardiovascular system, especially on right heart function, is not yet fully understood. Understanding this relationship is important because the right ventricle (RV) is critical for maintaining cardiovascular function. Dysfunction of the RV, which may be contributed by conditions like MR, is strongly associated with poor clinical outcomes. Despite its importance, comprehensively studying MR's effect on the RV has been challenging due to the complex, interdependent nature of cardiovascular dynamics, limited patient data, and the difficulty in synthesizing disparate information to clarify the left heart-right heart connection.
The primary goal of this study is to investigate the effects of MR on cardiovascular hemodynamics and RV function by integrating 3D models of the left heart with a closed-loop 0D models of the entire cardiovascular system. We further conduct detailed analyses using patient-specific models to explore how various system modifications impact the RV, providing insights into the nuanced effects of MR on the right heart.
This analysis provides several clinically relevant insights. First, progressive MR markedly increases RV afterload and predisposes the RV to dysfunction, even when intrinsic RV contractility is preserved or enhanced. Second, MR-specific severity indices and left-heart metrics alone fail to capture the true burden on the right heart; RV impairment can progress despite stable or only modestly changing MR descriptors. Finally, these findings highlight the need to incorporate direct assessment of RV structure and function into the evaluation of MR, as RV vulnerability plays a critical role in determining patient risk and guiding management decisions."
PubMed,mitral regurgitation,Atrial lead entanglement during transcatheter mitral valve-in-ring implantation in patient with dual-chamber implantable cardioverter-defibrillator: case report.,Suryo Ardi Hutomo; Xiang Chen; Bin Wang; Yan Er Yao; Yan Wang,10.1093/ehjcr/ytaf653,2026-02,European heart journal. Case reports,"Ring annuloplasty failure after mitral valve repair frequently occurs after long-term follow up. Valve-in-ring transcatheter mitral valve replacement (TMVR) is an emerging therapeutic option for this high surgical risk condition. While a dual-chamber implantable cardioverter-defibrillator (ICD) is frequently utilized for sudden cardiac death prevention in this population, valve-in-ring TMVR intraprocedural difficulty associated with atrial lead presence is rarely known.
A 76-year-old male, with history of coronary artery bypass graft surgery and mitral ring annuloplasty experienced recurrence of severe mitral regurgitation. Due to high surgical mortality risk and unsuitable anatomy of mitral valve for transcatheter edge-to-edge repair, this patient underwent mitral valve-in-ring TMVR. Using transvenous-transseptal access, a 26 mm SAPIEN-3 prosthetic valve was delivered to the mitral area. However, as the patient has a history of dual-chamber ICD, a prosthetic valve cannot pass through during delivery, due to atrial lead entanglement. To overcome this difficulty, atrial septum balloon dilatation manoeuvre was done to facilitate valve delivery, which resulted in successful prosthetic valve delivery and deployment at the mitral position with satisfactory results.
Valve delivery difficulty due to atrial lead entanglement can occur during valve-in-ring TMVR in patients with dual-chamber ICD implantation history. Atrial septum balloon dilatation can be performed to overcome this problem."
PubMed,mitral regurgitation,Case Report: Newly discovered ELN gene mutation in congenital heart disease: case analysis and review.,Peiwen Cheng; Guozhen Wang; Jialin Qiu; Xia Xie; Yong An,10.3389/fped.2026.1671066,2026,Frontiers in pediatrics,"Supravalvular aortic stenosis (SVAS) is a rare left ventricular outflow tract obstruction, most commonly caused by pathogenic variants in ELN. Truncating variants in exons 1-29 typically produce non-syndromic SVAS through elastin haploinsufficiency, whereas C-terminal variants are linked to autosomal dominant cutis laxa. However, clinically and mechanistically well-characterized variants in the distal part of this ""stenotic zone,"" such as exon 28, remain uncommon.
We conducted a retrospective family-based case report with standardized clinical evaluation, serial echocardiography, and trio whole-exome sequencing with Sanger confirmation and conservation analysis.
A female infant presented at 1 month with severe sinotubular junction narrowing (Z-score -4.8, peak gradient 24 mmHg), severe peripheral pulmonary artery stenosis, a small atrial septal defect, and moderate mitral regurgitation. Her father had severe SVAS with mild PPAS and prior aortic root enlargement, without syndromic features. Trio sequencing identified a novel heterozygous ELN exon 28 frameshift variant, c.1879_1883dup (p.Ala629LeufsTer15), inherited from the father. Ala629 is fully conserved, and the duplication introduces a premature stop codon, consistent with nonsense-mediated decay and elastin haploinsufficiency. At 9 months, SVAS progressed (peak gradient 35 mmHg), while PPAS gradients regressed by >40%.
This novel exon 28 ELN frameshift expands the non-syndromic SVAS spectrum and illustrates a characteristic pattern of progressive aortic stenosis with improving PPAS, supporting ELN testing and targeted longitudinal surveillance in similar patients and families."
PubMed,mitral regurgitation,Impact of Right Heart Catheterization and the 2022 ESC/ERS Definition of Pulmonary Hypertension in Patients With Mitral Regurgitation Undergoing Valve Repair/Replacement.,Mark Güpfert; Lukas Weber; Philipp K Haager; Philipp Baier; Sebastian Kopp; Johannes Rigger; Joannis Chronis; Marc Gerhard; Hans Rickli; Micha T Maeder,10.1002/pul2.70265,2026-01,Pulmonary circulation,"In patients with mitral regurgitation (MR), the role of invasive hemodynamics is not well defined. We evaluated the value of right heart catheterization (RHC) and the 2022 ESC/ERS pulmonary hypertension (PH) definition prior to a mitral valve procedure for the prediction of PH several months thereafter. We studied 274 patients (mean age 68 ± 11 years) with at least moderate MR (84% degenerative, 11% functional, 5% combined) undergoing RHC (baseline) followed by surgical (70%) or transcatheter (30%) valve repair/replacement who had an echocardiogram after a median follow-up of 3 months. PH was defined as a mean pulmonary artery pressure (mPAP) > 20 mmHg and was subclassified by mean pulmonary artery wedge pressure (mPAWP) and pulmonary vascular resistance (PVR). The PH follow-up probability was assessed by peak tricuspid regurgitant velocity and indirect PH signs. At baseline, 143/274 (52%) patients had any PH: 40 had isolated post-capillary, 65 had combined pre- and post-capillary (CpcPH), 27 had pre-capillary, and 11 had unclassified PH. Follow-up PH probability was low in 149, intermediate in 73, or high in 42 patients. There was a progressive increase in baseline mPAP, mPAWP, and PVR (p < 0.001 for all) in patients with low, intermediate or high follow-up PH probability. Patients with baseline CpcPH had a nearly 11-fold higher risk (odds ratio 10.7) for a high follow-up PH probability compared to those without PH. In conclusion, in MR patients the hemodynamic constellation according to the 2022 ESC/ERS PH definition predicts the PH probability several months after a mitral valve procedure."
PubMed,mitral regurgitation,Candida guilliermondii endocarditis in a patient with prosthetic mitral valve: a case report.,Saravana Priya J K; Gomathi Manju Balasubramaniam; Ramani C P,10.22034/cmm.2025.345248.1654,2025,Current medical mycology,"Candida endocarditis, though rare, presents significant risks, especially in prosthetic valve recipients. Candida guilliermondii is an uncommon causative pathogen, necessitating a high index of suspicion, advanced diagnostics, and prompt antifungal therapy to improve patient outcomes.
A 57-year-old male with a history of rheumatic heart disease and prior mitral valve replacement presented with fever, chills, and generalized body aches for 10 days. Laboratory investigations revealed microcytic hypochromic anemia, while echocardiography demonstrated prosthetic valve vegetation with mild to moderate aortic regurgitation. Blood cultures confirmed C. guilliermondii infection.
Early recognition, multidisciplinary collaboration, and tailored antifungal therapy are pivotal for favorable outcomes in C. guilliermondii prosthetic valve endocarditis. This case highlights the importance of comprehensive diagnostics and vigilant patient management to mitigate complications and improve prognosis."
PubMed,valvular heart disease,Effect of the Implantation Angle on the Durability of a Bio-Prosthetic Pulmonary Valve in the Tetralogy of Fallot.,Yujin Kwak; Jae Gun Kwak; Sungkyu Cho; Woong-Han Kim,10.4070/kcj.2025.0250,2026-01-19,Korean circulation journal,"Tetralogy of Fallot (TOF) patients require pulmonary valve replacement (PVR) after total correction to prevent the late complications associated with pulmonary valve dysfunction. This study aimed to evaluate factors affecting the durability of bio-prosthetic pulmonary valves, with an emphasis on the angle of implantation as well as age, size or materials of prosthetic valve.
Of the 50 consecutive patients with TOF who underwent redo-PVR due to prosthetic valvular failure (PVF) between January 2001 and May 2020, 36 had good images for measuring implantation angle on computed tomography, magnetic resonance imaging, or angiography. We defined the angle of implantation as the angle between an imaginary axial line from the center of the prosthetic valve and an imaginary parallel line from the point where the line meets the anterior wall of main pulmonary artery on sagittal planes.
The median age at total repair of TOF was 13.4 months (interquartile range [IQR], 8.4-22.3 months) and the median age at initial PVR was 10.1 years (IQR, 8.4-12.2 years). The mean interval from initial PVR to redo-PVR was 10.1±3.6 years and follow-up duration was 15.6±2.5 years after initial PVR. The implantation angle (<30° or ≥45°) was significantly related with early (<10 years after PVR) PVF.
The risk for early PVF was relatively lower when the implantation angle was between 30° and 45°. We should be careful to implant a prosthetic valve with an adequate angle to maintain a laminar flow in the pulmonary position for better durability."
PubMed,valvular heart disease,A rare case of Kallmann syndrome in a female with pulmonary valve stenosis: Coincidence or genetic link?,Mariam Hamaichat; Hajar Srifi; Ahmed Anas Guerboub,10.62438/tunismed.v103i5.5783,2025-05-05,La Tunisie medicale,"Kallmann De Morsier syndrome (KS) is a rare genetic disorder characterized by congenital gonadotropic deficiency alongside anosmia or hyposmia, with a lower prevalence in females. Diagnosis relies on clinical and biological assessment, confirmed through pituitary magnetic resonance imaging (MRI). Cardiac involvement in this syndrome is uncommon, with only a few cases documented in the literature.
We reported the case of a 22-year-old female with a history of pulmonary valve stenosis for which she underwent balloon dilatation at the age of five years. She presented with primary amenorrhoea and a history of anosmia was noted. Hormonal investigations revealed hypogonadotropic hypogonadism and a hypothalamic-pituitary MRI identified complete agenesis of the olfactory bulbs. A diagnosis of KS was made. Genetic testing for the KAL1 gene was negative. The patient was put on hormone replacement therapy in order to achieve her puberty and promote general well-being Conclusion: This case represents the first reported association between KS and pulmonary valve stenosis, highlighting the need for further molecular biological research to explore other genes that may explain this connection."
PubMed,valvular heart disease,Cardiovascular-Kidney-Metabolic Interplay in Patients with Atrial Fibrillation Receiving Direct Oral Anticoagulants.,Yi-Hsin Chan; Yi-Wei Kao; Wen-Han Cheng; Shao-Wei Chen; Chung-Lieh Hung; Giulio Francesco Romiti; Gregory Y H Lip; Tze-Fan Chao,10.1093/europace/euag028,2026-02-19,"Europace : European pacing, arrhythmias, and cardiac electrophysiology : journal of the working groups on cardiac pacing, arrhythmias, and cardiac cellular electrophysiology of the European Society of Cardiology","Cardiovascular-kidney-metabolic (CKM) syndrome reflects the interplay of cardiovascular disease (CVD), chronic kidney disease (CKD), and metabolic risk factors. We examined whether the number, components, and complexity of CKM domains influence outcomes and years of life lost (YLL) in patients with non-valvular atrial fibrillation (AF) receiving direct oral anticoagulants (DOACs).
We included 17,378 AF patients (mean age 76.1±10.7 years; 40.9% women) on DOACs from a multicenter Taiwanese database (2012-2021). Patients were followed until outcomes, death, or study end.
Overall, 18.2%, 35.0%, 32.2%, and 14.6% of patients had 0, 1, 2, and 3 CKM domains. Women more often exhibited kidney, metabolic, or combined domains. Clinical risks rose stepwise with domain number; patients with 3 domains had the highest risks of ischemic stroke/systemic embolic event/acute coronary syndrome (adjusted hazard ratio (aHR) 1.60, 95% confidence interval (CI) 1.25-2.05), major bleeding (aHR 2.60, 95%CI 2.00-3.38), heart failure hospitalization (aHR 2.83, 95%CI 2.38-3.37), all-cause mortality (aHR 1.80, 95%CI 1.58-2.06), acute kidney injury (aHR 3.42, 95%CI 2.76-4.25), and major adverse renal events (aHR 20.84, 95%CI 14.14-30.71; all p<0.001). Domain-specific analysis showed kidney involvement conferred the strongest risks (except IS/SEE/ACS), while cardiovascular and metabolic domains were more associated with IS/SEE/ACS. YLL rose with more CKM domains, with females associated with greater reductions, especially in cardiovascular (-10.29 vs. -4.67) and metabolic (-4.98 vs. -0.80) domains (p<0.001).
Increasing CKM burden was associated with progressively worse prognosis and shorter life expectancy in AF patients on DOACs, with more pronounced impacts in women."
PubMed,valvular heart disease,Cardiac disease in patients with inflammatory myopathy.,Leonhard Binzenhöfer; Katharina Strauß; Linus Seifert; Inas Saleh; Michael Czihal; Hendrik Schulze-Koops; Enzo Lüsebrink,10.1093/eschf/xvag019,2026-02-03,ESC heart failure,"Inflammatory myopathies (IMs) are a group of autoimmune diseases characterized by progressive symmetric muscle weakness and various extramuscular manifestations. Cardiac involvement in IM has been associated with worse outcomes, but evidence to support specific screening and management algorithms for cardiac comorbidities in IM is still limited.
For this observational study, 37 adult IM patients recruited from the rheumatology outpatient clinic at Ludwig-Maximilians-University Hospital between August 2023 and January 2025 completed a questionnaire on IM characteristics, management, clinical events, and cardiac disease. Self-reported data were verified and complemented using clinical records. The main study endpoints included the incidence of cardiomyopathy, documented cardiac arrhythmias, and myocardial infarction following the diagnosis of IM.
The median age at last follow-up was 60 years and 35.1% were male. The most common cardiac symptoms reported by study participants included dyspnoea (45.9%), congestion/oedema (40.5%), palpitations (32.4%), and chest pain (18.9%). Arterial hypertension was diagnosed in 27% after IM had been established. Supraventricular and ventricular arrhythmias were documented in 10.8% and 5.4%, respectively. Echocardiography was performed in all study participants, revealing left ventricular diastolic dysfunction in 35.1%. Severe structural heart disease and cardiac adverse events, including acute myocardial infarction, severe valvular disease, and left ventricular systolic dysfunction, were documented only in isolated cases of IM.
Cardiac symptoms, risk factors, and structural abnormalities are prevalent in a substantial proportion of patients with IM. Routine cardiologic assessment, including echocardiography, may be advisable. Further evidence from prospective longitudinal studies is needed to optimize screening algorithms and multidisciplinary management."
PubMed,valvular heart disease,Sex-related disparities in elderly patients with heart failure with mildly reduced or preserved ejection fraction.,Emilia D'Elia; Raul Limonta; Cinzia Giaccherini; Christian Basile; Edoardo Sciatti; Ottavio Zucchetti; Luca Di Odoardo; Salvatore D'Isa; Erika Chiesa; Mauro Gori; Lars H Lund; Gianluigi Savarese; Antonello Gavazzi; Michele Senni,10.1093/eschf/xvaf022,2026-02-03,ESC heart failure,"Heart failure with preserved or mildly reduced ejection fraction (HFmrEF/HFpEF) is a complex syndrome common in elderly patients with multiple comorbidities. Age and sex affect the clinical phenotypes and outcomes of this condition. This study aimed to identify age- and sex-specific factors influencing prognosis in elderly patients with HFmrEF/HFpEF to improve risk stratification and guide personalized treatment.
This observational, ambispective study was conducted at Papa Giovanni XXIII Hospital, Bergamo, from June 2017 to August 2022, enrolling patients >65 years with HFmrEF/HFpEF [New York Heart Association (NYHA) Class II-IV] according to ESC guidelines. Data collected included demographics, medical history, echocardiograms, and lab tests. Follow-up lasted at least 1 year, with outcomes defined as a composite of all-cause death, urgent heart transplant, HF hospitalization, and emergency department referral for decompensated HF. Findings were validated using the Swedish HF registry with a similar cohort.
Among 2263 HF patients, 971 HFmrEF/HFpEF patients (56.8% males, mean age 79.2 years) were analysed. Males had a higher prevalence of cardiovascular risk factors (e.g. diabetes, obesity, coronary artery disease). The composite outcome occurred more frequently in males (20.6 vs 17.14 per 100 patient years; IRR = 1.20, P = .035). Multivariable analysis identified male sex (HR 1.40, 95% CI 1.13-1.73), age >80 years (HR 1.91, 95% CI 1.22-3.00), higher NYHA class, chronic kidney disease, and severe valvular heart disease as independent predictors of worse outcomes. Males had a 40% higher risk of the outcome compared with women (HR 1.40, 95% CI 1.13-1.73), while patients >80 years old had nearly double the risk compared with those aged 65-70 (HR 1.91, 95% CI 1.22-3.00). The validation analysis in the SwedeHF, adapting the same multiple Cox regression model on 20 950 selected patients, median age 79 years and 57.8% men, and observed between January 2017 and August 2022, showed similar independent risk factors for the composite outcome.
This study highlights significant sex disparities in elderly HFmrEF/HFpEF patients, with higher age and male sex being an independent predictor for poor outcomes. These findings emphasize the need for personalized treatment strategies based on these demographic factors."
