source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Sinus of Valsalva Aneurysm Complicated by Aortic Root Abscess and Thrombus in a Bicuspid Aortic Valve: The Role of Multimodality Imaging.,Saurabh V Limaye; Pratap J Nathani; Chaitanya Raut; Anjali Mahajan; Milind S Phadke,10.1016/j.cjca.2025.12.051,2026-01-02,The Canadian journal of cardiology,"We describe a 53-year-old man with a bicuspid aortic valve who presented with high-grade fever and severe aortic stenosis. Despite negative blood cultures, multimodality imaging revealed a large posterior aortic root mass. 18F-FDG PET-CT demonstrated intense peripheral uptake with a central metabolic defect, and cardiac MRI confirmed an aortic root abscess containing a central signal void. Intraoperative exploration confirmed a sinus of Valsalva aneurysm complicated by the abscess. This case highlights the critical role of integrating echocardiography, PET-CT, and MRI to diagnose complex, culture-negative paravalvular complications and guide surgical management."
PubMed,aortic stenosis,"Powering responsible artificial intelligence with high-quality real-world data: the S-RACE platform for scalable, multi-specialty clinical research.",Alberto Traverso; Donato Tiano; Andrea Corvaglia; Alessio Dimonte; Edoardo Luigi Draetta; Bruno Fabiani; Patrick Scuri; Simone Barbieri; Marcello Agazzi; Muhammad Arslan; Daniele Celada; Filippo Chiabrando; Lorenzo Cibrario; Giulio Cielo; Alberto Colombo; Stefano Contini; Marta Liberotti; Marco Montagna; Francesca Rita Ogliari; Anna Palmisano; Francesco Pisu; Davide Serra; Diego Varani; Davide Vignale; Andrea Luigi Vitali; Alan Zambello; Chiara Chiapponi; Marco Denti; Antonio Esposito; Carlo Tacchetti,10.1038/s41746-025-02132-w,2026-01-03,NPJ digital medicine,"The translation of Artificial Intelligence (AI) into clinical practice demands high-quality Real-World Data (RWD), yet unstructured healthcare information poses a significant barrier. To address this, we developed S-RACE, a secure, cloud-based platform designed to systematically transform raw hospital data into high-quality, research-grade evidence. S-RACE features an end-to-end pipeline, starting with on-premises anonymisation for data privacy, followed by Natural Language Processing (NLP) to extract and standardise clinical information into the FHIR format. This curated data foundation is essential for building robust AI models. The platform's integrated ""Data Science Lab"" supports responsible AI development, incorporating explainability techniques and adhering to governance standards like ISO 42001 and the EU AI Act. Currently, S-RACE is populated with data from 31,276 patients, powering 19 research projects across fields including oncology, cardiology, and diabetes. We demonstrate its utility in kidney cancer and aortic stenosis, where models trained on S-RACE's automatically processed RWE showed performance comparable to those trained on manually curated data. S-RACE provides a scalable, governed environment for RWD curation, offering a trustworthy foundation to accelerate the clinical adoption of responsible AI."
PubMed,aortic stenosis,Management of anaesthesia transfemoral transcatheter aortic valve implantation: an Italian interdisciplinary consensus statement.,Valentina Ajello; Stefano Fresilli; Filippo D'Amico; Giulia Franceschini; Tommaso Aloisio; Leonardo Gottin; Massimo Baiocchi; Fabio Guarracino; Pietro Bertini; Massimo Napodano; Mauro D'Amora; Ettore Panascia; Paolo Meani; Luca Weltert; Fabrizio Monaco; Marina Pieri; Fabio Sangalli; Cristina Santonocito; Simona Silvetti; Giovanni Landoni; Marco Ranucci; Sabino Scolletta; Gianluca Paternoster,10.1016/j.bja.2025.10.052,2026-01-02,British journal of anaesthesia,"Transfemoral transcatheter aortic valve implantation (TAVI) is a minimally invasive treatment for patients with severe aortic stenosis who are at elevated surgical risk. Despite widespread use, optimal periprocedural anaesthetic management remains highly variable, and evidence-based guidance is lacking.
An interdisciplinary panel of Italian experts in anaesthesiology, cardiology, and cardiac surgery conducted a systematic review of the literature and used the RAND/UCLA Appropriateness Method to evaluate 1032 clinical scenarios across a range of risk profiles and comorbid conditions. Ratings were conducted over three rounds, including a moderated in-person meeting to refine and discuss appropriateness scores.
A minimally invasive approach, local anaesthesia alone, and conscious sedation were judged appropriate across most clinical scenarios. Invasive monitoring, such as placement of an additional arterial catheter or a central venous catheter, was recommended only in selected high-risk patients. Several approaches or interventions were consistently rated inappropriate across all evaluated scenarios, including nurse-administered anaesthesia, pulmonary artery catheterisation, and cardiac output monitoring using pulse wave analysis. Other approaches, such as general anaesthesia and deep sedation, were considered inappropriate in most cases but retained uncertainty in select clinical contexts. Several recommendations were rated as necessary to define a minimum standard of care.
This Italian consensus statement provides practical, expert-driven recommendations to standardise anaesthetic care for transfemoral TAVI. While many recommendations reached strong consensus, areas of uncertainty remain, underscoring the need for further clinical research. Patient-centred, individualised decision-making remains essential, guided by institutional experience and procedural complexity."
PubMed,aortic stenosis,Transcatheter aortic valve replacement in patients with cancer: A 10-year registry analysis of early and long-term mortality outcomes.,Mark Kheifets; Amos Levi; Gal Madar Dvir; David Belkin; Tamir Bental; Leor Perl; Ran Kornowski; Pablo Codner; Inbar Nardi Agmon,10.1016/j.ijcard.2025.134137,2025-12-31,International journal of cardiology,"Patients with cancer increasingly undergo transcatheter aortic valve replacement (TAVR) for severe aortic stenosis (AS), yet the long-term outcomes and prognostic implications of active malignancy remain uncertain. We evaluated short- and long-term mortality following TAVR in patients with active or prior cancer using a large single-center registry.
We conducted a retrospective cohort study of 1511 patients who underwent TAVR at a tertiary center between 2013 and 2022, categorized by cancer status: no cancer, past cancer, or active cancer (defined as diagnosis within 12 months, metastatic disease, or ongoing oncologic treatment). Mortality outcomes were assessed using Kaplan-Meier curves and Cox proportional hazards models, with multivariable adjustment for clinical risk factors.
Among 1511 patients, 1336 (88.4 %) had no cancer, 123 (8.1 %) had past cancer and 52 (3.5 %) had active cancer. Patients with active cancer had similar 30-day (HR 0.82; 95 % CI 0.11-6.01; p = 0.845) and 1-year mortality (HR 1.73; 95 % CI 0.80-3.72; p = 0.160) compared with those without cancer. At 3 years, active cancer was independently associated with increased mortality (HR 2.04; 95 % CI 1.24-3.34; p = 0.004), with the highest risk seen in gastrointestinal and hematologic malignancies. Patients with breast or prostate cancer had more favorable outcomes.
TAVR in patients with active cancer is associated with comparable short- and mid-term outcomes relative to those without patients, supporting its feasibility in selected individuals. Long-term mortality varies by cancer type, highlighting the need for multidisciplinary, individualized decision-making when evaluating procedural candidacy."
PubMed,aortic stenosis,Long-term Impact of Multivalvular Heart Disease in Patients Undergoing Transcatheter Aortic Valve Replacement.,Quentin Battistolo; Marisa Avvedimento; Pedro Cepas-Guillen; Alberto Jiménez-Lozano; Jean-Michel Paradis; Jonathan Beaudoin; David Belzile; Mathieu Bernier; Kim O Connor; Benoit Labbé; Erwan Salaun; Pierre-Yves Turgeon; Josep Rodés-Cabau,10.1016/j.cjca.2025.12.046,2025-12-31,The Canadian journal of cardiology,"Multivalvular heart disease (MVHD) is frequently encountered in patients undergoing transcatheter aortic valve replacement (TAVR). However, the long-term prognostic impact of MVHD in this population remains poorly characterized. The aim of this study was to evaluate the long-term clinical outcomes and echocardiographic evolution of MVHD in TAVR recipients.
A total of 1,918 consecutive patients with severe symptomatic aortic stenosis (AS) undergoing TAVR were included. MVHD was defined as the presence of moderate or greater mitral (MR) and/or tricuspid regurgitation (TR) prior to the procedure. Baseline, procedural, and follow-up data (median of 4.0 [2.8-5.2] years) were prospectively collected. Changes in MR and/or TR severity were assessed from baseline to the last available echocardiography RESULTS: A total of 450 (23.5%) patients had MVHD at baseline. The presence of MVHD was associated with an increased all-cause mortality (adjusted HR: 1.21, 95% CI: 1.04-1.40; p=0.011) and cardiovascular mortality (adjusted HR: 1.29, 95% CI: 1.04-1.61; p=0.018) at follow-up. After adjustment, only baseline moderate or greater TR remained independently associated with all-cause mortality (HR: 1.38; CI: 1.04-1.84; p=0.027). At discharge, MR improved in 181 patients (51.7%) with similar rates across MR mechanism (p = 0.582), while those with TR improved in 71 (40.5%). MVHD improvement was sustained over time, whereas the absence of recovery was associated with a higher risk of all-cause mortality and cardiovascular mortality up to 6 years.
Patients with MVHD exhibit worse long-term outcomes after TAVR. While TAVR provides sustained improvement of concomitant valvular lesions in about half of patients, lack of recovery at discharge, predicted poorer long-term survival, highlighting the need for comprehensive baseline assessment and close echocardiographic follow-up in this high-risk population."
PubMed,aortic stenosis,Integrating AI-ECG and Point-of-Care Cardiac Ultrasound for Screening Structural Heart Disease: A Proof-of-Concept Study.,Francisco B Alexandrino; Reid Schlesinger; Jared Bird; Eunjung Lee; Abhishek J Deshmukh; Vuyisile T Nkomo; Jae K Oh; Peter A Noseworthy; Patricia A Pellikka; Zachi Attia; Francisco Lopez-Jimenez; Paul A Friedman; Garvan C Kane; Sorin V Pislaru; Gal Tsaban,10.1016/j.ahj.2025.107337,2025-12-31,American heart journal,"Early structural heart disease (SHD) detection is crucial for improving prognostic outcomes, but widely accessible screening methods are lacking. The advent of artificial intelligence-enabled electrocardiograms (AI-ECG) and point-of-care cardiac-ultrasonography (POCCUS) offers promising new approaches for patient screening. We explored the feasibility and potential of integrating these innovative technologies into a practical SHD screening framework.
Outpatients undergoing ECG at the Mayo Clinic ECG laboratory between November 2023 and February 2024 were pragmatically offered POCCUS, performed by novice operators and reviewed by expert echocardiographers. AI-ECG and POCCUS findings were integrated to assess SHD, including reduced left ventricular systolic function (ejection-fraction<50%), aortic stenosis, and increased left ventricular wall thickness suggestive of cardiac amyloidosis or hypertrophic cardiomyopathy. Operators were blinded to patients' comorbidities and formal echocardiogram results.
Of 486 patients (median-age 64 years;49% women), 286 had available formal echocardiography, with 17.5% having SHD. AI-ECG had a 32% positive predictive value (PPV) and a 94% negative predictive value (NPV) to detect any SHD. Adding POCCUS increased the overall PPV to 64% with an NPV of 93%, with an increase in diagnostic accuracy from 67% to 88%. Notably, 89.5% (17/19) of the ""false positives"" by AI-ECG+POCCUS had less-than-moderate-SHD. Applying the AI-ECG+POCCUS screening workflow on the entire cohort resulted in a number-needed-to-screen of eight to identify one patient requiring formal echocardiography.
The integration of AI-ECG and POCCUS holds promise as a potentially effective screening method for SHD, facilitating improved patient selection for formal echocardiography."
PubMed,aortic stenosis,Outcomes of Patients With New Left Bundle Branch Block After TAVR: TVT Registry Insights.,Nickpreet Singh; David J Cohen; Shmuel Chen; Miloni A Shah; Amanda Stebbins; Andrzej S Kosinski; Leo Brothers; Sreekanth Vemulapalli; Ajay J Kirtane; Jose M Dizon; Isaac George; Martin B Leon; Tamim M Nazif,10.1161/CIRCINTERVENTIONS.125.015441,2026-01-02,Circulation. Cardiovascular interventions,"Cardiac conduction disturbances remain the most frequent complication of transcatheter aortic valve replacement (TAVR), but the clinical implications of new left bundle branch block (LBBB) after TAVR remain controversial. Here, we aim to assess the impact of new LBBB after TAVR on patient outcomes in a large, real-world registry.
The study population consisted of patients in the TVT registry (Society of Thoracic Surgery and American College of Cardiology Transcatheter Valve Therapy Registry) who underwent TAVR for aortic stenosis between 2016 and 2022 and were discharged alive from the index hospitalization. Key exclusion criteria included preexisting conduction defects and a permanent pacemaker before TAVR or during the index hospitalization. Clinical outcomes were compared between patients with and without new LBBB using Cox proportional hazards models adjusted for baseline demographic, clinical, and echocardiographic variables.
Among 202 533 TAVR recipients, 32 933 (16.3%) developed new LBBB after TAVR. Over the study period, there was a significant decrease in the incidence of new LBBB from 19.9% in the first quarter of 2016 to 14.4% in the third quarter of 2022. Patients with new LBBB after TAVR, compared with those without LBBB, had significantly greater 1-year all-cause mortality (adjusted hazard ratio, 1.19 [95% CI, 1.13-1.25]; P<0.001), hospital readmission (adjusted hazard ratio, 1.23 [95% CI, 1.19-1.28]; P<0.001), and new pacemaker requirement (adjusted hazard ratio, 3.50 [95% CI, 3.26-3.76]; P<0.001). Patients with new LBBB also had lower Kansas City Cardiomyopathy Questionnaire Overall Summary scores (adjusted difference, -1.7 points [95% CI, -2.1 to -1.3]; P<0.001) and left ventricular ejection fraction (adjusted difference, -2.8% [95% CI, -3.4% to -2.2%]; P<0.001).
New LBBB after TAVR is associated with worse 1-year outcomes, including death, rehospitalization, and permanent pacemaker, as well as worse health status and lower left ventricular ejection fraction. These findings suggest that continued efforts to limit the development of conduction disturbance after TAVR are warranted."
PubMed,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR.,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European journal of radiology open,"The study aimed to identify independent predictors associated with paravalvular regurgitation (PVR) after self-expanding transcatheter aortic valve replacement (SE-TAVR) and to develop a dual-parameter risk stratification model.
This retrospective study enrolled 292 severe aortic stenosis patients underwent SE-TAVR. PVR severity was assessed pre-discharge. Multivariate logistic regression identified independent predictors of mild/moderate PVR, optimal cutoff values for significant anatomical parameters were determined using receiver operating characteristic (ROC) curve analysis. Patients were subsequently stratified into three risk groups based on these thresholds.
Mild/moderate PVR occurred in 24.0 % of patients. Independent predictors included aortic annular perimeter (OR:1.067, P = 0.015), device landing zone calcific volume (OR:1.006 per 10 mm³, P = 0.025), and presence of sealing skirt (OR:0.412, P = 0.010). The combination of these predictors had a higher discriminative performance (AUC=0.779) than single predictors (P = 0.036, 0.007, and <0.001, respectively), with significant integrated discrimination improvement (integrated discrimination improvement=5.4-6.7 %, P < 0.001). ROC-derived thresholds (device landing zone calcific volume≥1240 mm³ and aortic annular perimeter≥77 mm) stratified patients into three risk groups with progressively increasing PVR incidence: Group A (neither elevate):8.4 %; Group B (either elevated):23.7 %; and Group C (both elevated):48.7 %. Pairwise comparisons confirming differences between Group A vs. B (P = 0.003) and Group B vs. C (P < 0.001). Sealing skirts significantly reduced PVR in Groups A (P = 0.042) but not in Group B and C (P = 0.082 and 0.342).
The dual-parameter model based on device landing zone calcification and aortic annular perimeter significantly enhances PVR risk stratification after SE-TAVR. The dual-threshold model provides a clinically actionable tool for pre-procedural risk stratification and personalized valve selection."
PubMed,aortic stenosis,Prognostic Implications of a Novel Right Ventricle-pulmonary Artery Coupling in Patients with Severe Aortic Stenosis after Transcatheter Aortic Valve Replacement.,Yuanqi Yang; Yiming Li; Xi Li; Wenxia Zhou; Yujia Liang; Bingjie Li; Zhengang Zhao; Yuan Feng; Xin Wei; Mao Chen,10.1016/j.echo.2025.12.009,2025-12-29,Journal of the American Society of Echocardiography : official publication of the American Society of Echocardiography,"Limited evidence exists concerning the novel right ventricular (RV) coupling to pulmonary artery (RV-PA coupling) in patients with severe aortic stenosis (AS) after transcatheter aortic valve replacement (TAVR). We aimed to evaluate the prognostic value of this RV-PA coupling in patients after TAVR.
RV-PA coupling was defined as the ratio of RV free wall longitudinal strain (RVFWLS) to pulmonary artery systolic pressure (PASP), measured by echocardiography in AS patients undergoing TAVR between April 2012 and November 2022. The endpoints were all cause death, cardiovascular rehospitalization, stroke, and a composite of these.
At a median follow-up time of 3.4 years, 352 (28.8%) patients in 1221 patients had composite clinical events. Patients with higher RVFWLS/PASP ratio were predominantly male, had lower body mass index, more comorbidities, higher Society of Thoracic Surgeons score, more New York Heart Association IV and worse laboratory data, alongside worse cardiac function compared to those with lower RVFWLS/PASP ratio. The fully adjusted multivariable hazard ratios of RVFWLS/PASP ratio and the tertile 3 of RVFWLS/PASP ratio were 2.228 (95% CI, 1.441-3.446) and 2.571 (95% CI, 1.633-4.047). In addition, Kaplan-Meier analyses revealed robust graded association between the RV-PA coupling and clinical outcomes (P <0.001).
The RV-PA coupling (RVFWLS/PASP ratio) is independently and robustly associated with adverse clinical events in patients undergoing TAVR. These data suggest that the RVFWLS/PASP ratio can serve as a risk stratification tool for patient selection and prognostication following TAVR."
PubMed,aortic stenosis,Transcatheter Aortic Valve Replacement in Patients with Extra-Large Aortic Annuli: Insights from a Large Cohort.,Ziad Arow; Omar Oliva; Laurent Bonfils; Laurent Lepage; Abid Assali; Ranin Hilu; Nicolas Dumonteil; Didier Tchetche; Chiara De Biase,10.1016/j.amjcard.2025.12.015,2025-12-29,The American journal of cardiology,"Patients with large or extra-large aortic annuli pose a particular challenge for Transcatheter aortic valve replacement (TAVR), as clinical outcomes are less favourable than in patients with smaller annuli. This study aimed to evaluate periprocedural and clinical outcomes in patients with large and extra-large annuli undergoing TAVR and to compare results between balloon-expandable (BEVs) and self-expanding valves (SEVs).
This study included patients with severe aortic stenosis (AS) and extra-large annuli who underwent TAVR with either BEVs or SEVs. The primary endpoints were periprocedural and clinical outcomes, including device success, rates of moderate or greater paravalvular leak (PVL), permanent pacemaker (PPM) implantation, new Left bundle branch block (LBBB), stroke, and in-hospital and 1-year mortality. Secondary endpoints included safety outcomes and subgroup analyses comparing outcomes between patients with large (annular perimeter >90 mm and an area >660 mm²) and extra-large annuli (perimeter >96 mm and an area >730 mm²).
A total of 237 patients underwent TAVR, including 160 with BEVs and 77 with SEVs. The mean annular area and perimeter were 737 ± 76 mm² and 96.1 ± 4.1 mm, respectively, with no significant differences between groups. Overall device success was high, though slightly lower in the SEV group (84% vs. 93%, p=0.034), a difference that was no longer statistically significant after multivariate analysis (p=0.234). Moderate or greater PVL occurred more frequently with SEVs (13% vs. 4%, p = 0.016), particularly in patients with extra-large annuli (26% vs. 4%, p = 0.012). One-year mortality was similar between groups (SEV 13% vs. BEV 12%, p = 0.807), and no significant differences were observed in PPM implantation, new LBBB, stroke, or major vascular and bleeding complications.
TAVR is feasible and safe in patients with large and extra-large annuli, with higher rates of moderate or greater paravalvular leak observed in SEV patients with extra-large annuli."
Crossref,aortic stenosis,Non-rheumatic calcific aortic valve disease as a global driver of heart failure: Burden and three-decade trends,Lin Zhu; Yanqing Gong; Zijie An; Liumei Mo; Jian Rong; Zhenhao Liu,10.1016/j.hrtlng.2025.102690,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,A large puncture closer of aortic wall by multi-memory actions with thrombo-hemodynamic control,Sungwoo Cho; Hyun-Su Ha; Sangmin Lee; Hyunjae Kim; Seok Joon Lee; Jueun Kim; Yerin Lee; Kang Suk Lee; Hyun-Chel Joo; Hak-Joon Sung,10.1016/j.bioactmat.2025.12.042,2026-05,Bioactive Materials,
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,Primary aortic angiosarcoma following endovascular aneurysm repair: Case report and review of the literature,Samer Koussayer; Faisal A. Almudaiheem; Talia Koussayer; Hussein Alkohlani; Nizar Zein,10.1016/j.jvscit.2025.102095,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Food-derived chlorogenic acid prevents aortic aneurysm and dissection by nutritional restore branched-chain amino acid dyshomeostasis,Zhen-xiao Ma; Ze-qun Yin; Zi-an Feng; Xiang-peng Xie; Ao Li; Shi-hao Fu; Qi Yue; Sheng Wang; Li-kun Ma; Ya-jun Duan; Dan-qing He; Jun-fang Wu; Shuang Zhang; Zhi-wei Zhao,10.1016/j.jnutbio.2025.110211,2026-04,The Journal of Nutritional Biochemistry,
Crossref,aortic stenosis,Association of pulmonary arterial end-diastolic forward flow and right heart remodeling in dogs with congenital pulmonic stenosis and precapillary pulmonary hypertension,E.H. Duble; C.M. Springer; L.S. Köster,10.1016/j.jvc.2025.11.007,2026-04,Journal of Veterinary Cardiology,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,Analysis of Inflammatory and Angiogenic Activities in Patients with Abdominal Aortic Aneurysms with the Radiotracers 99mTc-HYNIC-CCR2-L and 99mTc-RGD with Single-Photon Emission Computed Tomography,Javier E. Anaya-Ayala; Helen Ruvalcaba-Guerrero; Brenda J. Galicia-Vega; Isaac Gonzalez-Hernandez; Rodrigo Hernandez-Ramirez; Guillermina Ferro-Flores; Brenda Gibbens-Bandala; Ingrid A. Landero-Aguilar; Brenda N. Marquina-Castillo; Jorge Rodriguez-Limon; Carlos A. Hinojosa,10.1016/j.avsg.2025.11.138,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Hemolysis performance investigation of aortic valve pump based on computational fluid dynamics and entropy production theory,Teng Jing; Aidi Pan; Fangqun Wang; Weimin Ru; Md Rakibuzzaman; Ling Zhou,10.1016/j.cmpb.2025.109218,2026-03,Computer Methods and Programs in Biomedicine,
Crossref,aortic stenosis,High-fat diet does not exacerbate aortic pathology and enhances metabolic function in Marfan syndrome Fbn1C1041G/+ mice,Carmen Yap; Myrthe E. Hoogeland; Siyu Li; Iris Bakker; Ela Yalcin; Roelof Ottenhoff; Maria P. Clemente-Olivo; Sander Kooijman; Yousef Morcos; Gerhard Sengle; Vivian de Waard,10.1016/j.bbadis.2025.168107,2026-03,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Aortic smooth muscle cells keep their spindle-shaped morphotype in low density collagen hydrogels,Chloé Techens; Amira Ben Hassine; Edwin-Joffrey Courtial; David Eglin; Stéphane Avril,10.1016/j.jmbbm.2025.107323,2026-03,Journal of the Mechanical Behavior of Biomedical Materials,
Crossref,aortic stenosis,Medical Management of Patients With Symptomatic Carotid Artery Stenosis,Eric T.A. Lim; Geoffrey Ying; Oliver Bernau; Christopher Frampton; Manar Khashram,10.1016/j.avsg.2025.11.003,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Can a two-way CFD–FSI framework map branch-specific risk via a dynamic wall-function index in aortic arch calcification?,Hamidreza Mortazavy Beni; Hamed Mortazavi; Xinguang Cui; Richard Collin; Emilie Sauret; Mohammad S. Islam,10.1016/j.bspc.2025.109130,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Descriptive study of the clinical and myocardial status of a population with anatomopathological aortic valve amyloidosis,Karoline Gomes Amorim; Jamile Gomes Pereira de Barros; Guilherme de Sá Ramos Calado; Edenilson de Souza Teixeira; Hideki Zimermann Kamitani; Vanessa Ellen Silva Carmo; Pedro Pereira Tenório,10.1016/j.carpath.2025.107807,2026-03,Cardiovascular Pathology,
Crossref,aortic stenosis,"Global burden of non-rheumatic calcific aortic valve disease in adults aged 60 years and older, with projections to 2041: insights from the Global Burden of Disease Study 2021",Jie Tan; Xiaoqing Fu; Xiaoqi Li; Xiaorui Zhao; Wenqi Huang; Jing Huang; Li Xu,10.1016/j.ijcrp.2025.200565,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,A modified technique for aortic arch and cerebral angiography using one Simmons II catheter,Yi Luo; Shaoliang Zhu; Ziquan Zeng; Shun Liu; Zhansheng Zhu,10.1016/j.inat.2025.102165,2026-03,Interdisciplinary Neurosurgery,
Crossref,aortic stenosis,Endovascular repair of aortic dissection with a bioresorbable patch: Computational and experimental study,Marta I. Bracco; Francesc Canalejo-Codina; Agustina Giuliodori; Andrea Montanino; Alejandro Aranda; Jordi Martorell; Eduardo Soudah,10.1016/j.apples.2025.100277,2026-03,Applications in Engineering Science,
Crossref,aortic stenosis,Congenital esophageal stenosis in an eight-year-old boy: a case report,Mohammad Shafiqi; Mujtaba Yama; Behnaz Rahimi; Dunya Moghul,10.1016/j.epsc.2025.103169,2026-03,Journal of Pediatric Surgery Case Reports,
Crossref,aortic stenosis,Right-sided aortic arch with anomalous coronary artery origin and concomitant Stanford type A dissection: A rare case report,Giuseppe Maria Andrea D’Arma; Manuela Montatore; Domenico Riccardo Rosario Chieppa; Federica Masino; Saverio Pollice; Giuseppe Guglielmi,10.1016/j.radcr.2025.11.028,2026-03,Radiology Case Reports,
Crossref,mitral regurgitation,Atrial fibrillation and clinical outcomes after mitral transcatheter edge-to-edge repair: A mechanism-stratified cohort study,Hadar Horowitz; Itshak Amsalem; Shemy Carasso; Yael Yan Postell; Mohammad Karmi; Elad Asher; Moshe Rav Acha; Michael Glikson; Sharon Bruoha; Mony Shuvy,10.1016/j.ijcard.2025.134095,2026-03,International Journal of Cardiology,
Crossref,mitral regurgitation,Deep learning model for identifying significant tricuspid regurgitation using standard 12-lead electrocardiogram,Chun-Chin Chang; Ming-Tsung Hsieh; Yin-Hao Lee; Chih-Hsueh Tseng; Wei-Ming Huang; Ruey-Hsing Chou; Chin-Sheng Lin; Po-Hsun Huang,10.1016/j.ijcrp.2025.200557,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,"Long-term outcomes of tricuspid valve plasty vs. replacement after cardiac surgery: Mortality, reoperation, and anticoagulation complications in patients with postoperative tricuspid regurgitation",Linbin Hua; Shanwen Pang; Zhaolong Zhang; Jing Chen; Junqiang Qiu; Qiuji Wang; Zhenzhong Wang; Lishan Zhong; Yingjie Ke; Huanlei Huang,10.1016/j.ijcard.2025.134080,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Prognostic significance of cardiovascular magnetic resonance advanced atrial parameters in chronic significant aortic regurgitation,Irene Carrión-Sánchez; Juan Manuel Monteagudo-Ruiz; Paola Ramos-Cano; Pablo Martínez-Vives; Ariana González-Gómez; Ana García-Martín; Rocío Hinojar; José L. Zamorano; Covadonga Fernández-Golfín,10.1016/j.ijcard.2025.134028,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Magnetic resonance-based computational modelling of healthy and prolapsing mitral valves to quantify the load transfer between the mitral apparatus and the ventricular myocardium,Davide Tondi; Francesco Sturla; Mateo Marin-Cuartas; Maja-Theresa Dieterlen; Cosima Jahnke; Ingo Paetsch; Ricardo A Spampinato; Michael A. Borger; Emiliano Votta,10.1016/j.cmpb.2025.109151,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,mitral regurgitation,Corrigendum to “Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair” [J Vet Cardiol 63 (2026) 1–15],S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.11.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Innovative Y-shaped hydrogel mitral clip with magnetic actuation and hydrophilic janus surface for enhanced valve leaflet repair,Yue Wang; Ximing Liao; Lei Zhou; Songchao Fu; Qing He; Xinqi Chen; Linxi Xia; Cihui Liu; Feng Liu; Lei Yang,10.1016/j.mtbio.2025.102750,2026-02,Materials Today Bio,
Crossref,mitral regurgitation,Multimodal Imaging Assessment of Tricuspid Regurgitation and the Right Ventricle,Malgorzata Maciorowska; Lily Zhang; Omar K. Khalique,10.1016/j.ccl.2025.07.003,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,The 4A  classification for prognostic stratification of patients with tricuspid regurgitation. A multicenter study,Ariana González-Gómez; Juan Manuel Monteagudo Ruiz; Ander Arteagoitia Bolumburu; Patricia Mahia; Esther Pérez David; Laura Gutierrez García-Moreno; Marta Sitges; Chi-Hion Li; David Alonso; Fernando Carrasco Chinchilla; Jesús María de la Hera; Ana García Martín; Roció Hinojar; Covadonga Fernández-Golfín; José Luis Zamorano,10.1016/j.ijcard.2025.133977,2026-02,International Journal of Cardiology,
