source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Re-operative hemi-commando operation without a homograft: an alternative approach for complex aortic root abscess.,Kyle McCullough; Dina Al Rameni; Suguru Ohira,10.1510/mmcts.2025.165,2026-03-09,Multimedia manual of cardiothoracic surgery : MMCTS,"The patient was in his late 70s with a prior history of aortic valve replacement, recent emergent percutaneous coronary intervention for the right coronary artery (RCA), and a chronic type A aortic dissection and a 6-cm ascending aortic aneurysm. He developed Staphylococcus epidermidis bacteraemia and was found to have an aortic root abscess. Echocardiography demonstrated dehiscence of the aortic bioprosthesis with an aortic root abscess and moderate-to-severe mitral regurgitation. Radical debridement was performed, including resection of the aorto-mitral curtain through an extended transseptal approach. The protruding RCA stent was partially resected to allow selective cardioplegia. Mitral valve repair was performed with implantation of a 30-mm partial annuloplasty ring. A rectangular double-patch technique was used. The first bovine pericardial patch was sewn to the dome of the left atrium, and the second patch reconstructed the aortic annulus, with reinforcement of the fibrous trigones using pledgeted sutures. A handmade composite Bentall graft was constructed using a 30-mm Dacron graft with a skirted 25-mm bioprosthesis, and implanted with non-everting sutures. Both coronary buttons were reimplanted, followed by hemiarch replacement. The right atrium was closed with a separate pericardial patch, and a saphenous vein graft was placed to the distal RCA."
PubMed,mitral regurgitation,Secondary Mitral Regurgitation Trajectories and Prognosis With Intensification of Guideline-Directed Medical Therapy in Heart Failure.,Cristina Ferrero; Pau Codina; Josep Lupón; María Ruiz-Cueto; Elisabet Zamora; Andrea Borrellas; Cinta Llibre; Clara Badia-Molins; Andrea Prencipe; Evelyn Santiago-Vacas; Mar Domingo; Javier Santesmases; Elena Ferrer-Sistach; Claudia Escabia; Julio Núñez; Stefan D Anker; Marco Metra; Javed Butler; Gregg W Stone; Victoria Delgado; Antoni Bayes-Genis,10.1016/j.jchf.2026.103001,2026-03-06,JACC. Heart failure,"Secondary mitral regurgitation (SMR) frequently accompanies heart failure with reduced ejection fraction (HFrEF) and may regress with guideline-directed medical therapy (GDMT). However, real-world data on SMR trajectories and prognostic implications remain scarce.
The purpose of this study was to characterize 12-month trajectories of SMR under optimized GDMT in ambulatory patients with HFrEF and to evaluate the long-term prognostic impact.
The authors prospectively studied 2,254 ambulatory HFrEF patients who underwent baseline and 12-month transthoracic echocardiography (TTE), excluding those with mitral valve interventions. The primary endpoint was all-cause mortality, and the secondary endpoint was a composite of all-cause mortality or heart failure hospitalization (HFH) over a median follow-up period of 4.5 years after the 12-month TTE.
At baseline, 67.6% of patients had none or mild (nonsignificant) SMR, 25.2% had moderate SMR, and 7.3% had severe SMR. After 12 months of optimized GDMT, the distribution shifted (P < 0.001): 79.5%, 16.5%, and 4.2% had nonsignificant, moderate, and severe SMR, respectively. Among the 731 patients with significant SMR (moderate/severe) at baseline, 57.5% improved to nonsignificant SMR. Improvement from significant to nonsignificant SMR within 12 months was associated with a favorable long-term prognosis, comparable to patients who consistently had nonsignificant SMR. Conversely, patients with persistent significant SMR had a higher risk of all-cause mortality (HR: 1.60; 95% CI: 1.36-1.89; P < 0.001) and the composite outcome of mortality or HFH (HR: 1.59; 95% CI: 1.36-1.85; P < 0.001).
In this real-world HFrEF cohort, optimizing GDMT use led to SMR improvement in over half of patients with moderate or severe SMR. Nevertheless, both persistent moderate and severe SMR were associated with poor outcomes, underscoring the known benefit of mitral intervention in severe SMR and its potential in moderate SMR."
PubMed,mitral regurgitation,[Gastrointestinal bleeding after mitral valve implantation. Case report].,G O Isaev; O I Trushina; B M Tlisov; S V Cherniavskii; J V Boriskina; O A Pallia; V V Fomin,10.26442/00403660.2026.02.203528,2026-03-07,Terapevticheskii arkhiv,"Performing surgical interventions on the mitral valve is one of the main high-tech treatment methods that requires further anticoagulation therapy. However, patients at high risk of bleeding have traditionally become a group requiring a personalized approach and, in many cases, the guidance of a multidisciplinary team of specialists of various profiles. In this clinical case, it is noteworthy that the 72-year-old patient underwent a full amount of preoperative preparation, and no contraindications to surgical treatment were identified. During esophagogastroduodenoscopy, an endoscopic picture of non-erosive reflux esophagitis, grade M (Minimal), was determined against the background of cardia insufficiency. After surgical treatment, on the background of anticoagulant therapy, vomiting of ""coffee grounds"" and melena were noted. According to the esophagogastroduodenoscopy data, multiple erosive and ulcerative defects of the stomach and duodenum were revealed, and combined endoscopic hemostasis was performed. The patient was prescribed anti-ulcer eradication therapy. The purpose of this clinical case is to emphasize the importance of a personalized approach to the treatment of this group of patients, who often require consultation with a gastroenterologist."
PubMed,mitral regurgitation,Alkaline Phosphatase and Infantile GM1 Gangliosidosis: A Simple Biomarker for a Complex Disease?,Laura Fiori; Massimiliano Turzi; Veronica Maria Tagi; Laura Asnaghi; Eleonora Bonaventura; Davide Tonduti; Luigina Spaccini; Laura Assunta Saielli; Chiara Montanari; Francesca Cairello; Savina Mannarino; Matilde Ferrario; Alessandra Del Longo; Marcello Napolitano; Andrea Righini; Michela Semeraro; Anna Venerando; Martina Miceli; Elvira Verduci; Gianvincenzo Zuccotti,10.1002/jmd2.70075,2026-03,JIMD reports,"GM1 gangliosidosis is a lysosomal storage disease (LSD) caused by β-galactosidase deficiency, characterized by the accumulation of gangliosides in various tissues. Among different GM1 forms (infantile form, late-infantile and juvenile form, and late-onset form), the infantile form is the most severe: despite an early clinical onset with rapid neurodegeneration, coarse face, abdominal visceromegaly and skeletal abnormalities, the diagnosis is usually delayed, given the lack of recognized early disease-specific markers. We report the case of a newborn presenting with mild edema of hands and feet, mild transient hypoalbuminemia and isolated hyperphosphatasemia at three weeks of life. The first cardiological evaluation showed mild mitral regurgitation. Despite the absence of neurological symptoms, organomegaly, or a coarse face, the turgid consistency of the limbs, together with mitral regurgitation and persistent hyperphosphatasemia, led to multiorgan investigations with discovery of bilateral cherry-red spots and a beak-shaped lumbar vertebra. The cardiological follow-up revealed a dysplastic mitral valve. In the suspicion of a lysosomal disease, biochemical investigations were planned. An altered profile of urinary oligosaccharides, along with low β-galactosidase activity in leukocytes, led to the diagnosis of infantile GM1 gangliosidosis at 3 months of age. The GLB1 gene analysis confirmed the diagnosis. Genetic testing for GLB1 should be considered in cases of persistent hyperphosphatemia, especially if it is associated with any other clinical indicator of GM1, such as limb edema."
PubMed,mitral regurgitation,Resolution of Ortner's Syndrome Following Successful Mitral Transcatheter Edge-to-Edge Repair: The First Case Report.,Ukachukwu I Okoro; Rajesh Varma; Benoy N Shah; Eunice N Onwordi,10.7759/cureus.102949,2026-02,Cureus,"Ortner's syndrome (OS), or cardiovocal syndrome, is an uncommon cause of hoarseness caused by recurrent laryngeal nerve palsy due to compression from underlying cardiovascular disease. It is classically associated with left atrial enlargement due to rheumatic mitral stenosis and, less frequently, severe mitral regurgitation. We present the case of an 82-year-old man with progressive dyspnea and hoarseness who was found to have severe mitral regurgitation and marked left atrial dilation. Following successful transcatheter edge-to-edge mitral repair, he experienced significant improvement in cardiac symptoms and vocal quality. To the best of our knowledge, this is the first reported case of OS resolving after transcatheter mitral edge-to-edge repair."
PubMed,mitral regurgitation,Purulent Pericarditis With Cardiac Tamponade Triggered by Left-Sided Infective Endocarditis in Active Systemic Lupus Erythematosus: A Case Report.,Shunki Hiyama; Taichi Kato; Kazuhiro Sugiyama,10.7759/cureus.102897,2026-02,Cureus,"Systemic lupus erythematosus (SLE)-associated pericardial effusion is generally sterile, and purulent pericarditis is rare; however, delayed recognition can be fatal. In active SLE, immunologic abnormalities - such as hypocomplementemia and impaired neutrophil function - together with concurrent immunosuppressive therapy, may predispose patients to invasive infections. We report a rare clinical course in which left-sided infective endocarditis in a patient with active SLE progressed to purulent pericarditis and cardiac tamponade, underscoring the need for rapid diagnostic consideration and timely intervention. A 32-year-old woman presented with fever, dyspnea, and rapidly progressive shock. Imaging revealed massive circumferential pericardial effusion with cardiac compression. After obtaining blood cultures, empiric intravenous antimicrobial therapy was initiated, and fluoroscopy-guided pericardial drainage yielded a large volume of brownish, purulent-appearing effluent. Transthoracic echocardiography demonstrated vegetation and perforation of the anterior mitral leaflet with mitral regurgitation. Blood cultures grew methicillin-susceptible Staphylococcus aureus, and she was diagnosed with left-sided infective endocarditis complicated by purulent pericarditis. Because emergent surgical indications were absent early in the course and postoperative infectious risk was a concern in the setting of active purulent pericarditis, management prioritized infection control and hemodynamic stabilization. However, cardiac surgery became infeasible after a catastrophic intracerebral hemorrhage, and the patient died on hospital day 38. This case highlights the key clinical takeaway that, in patients with active SLE and pericardial effusion accompanied by fever or hemodynamic deterioration, clinicians should promptly evaluate for infectious pericarditis and concomitant infective endocarditis by obtaining blood cultures, performing echocardiography for valvular involvement, and, when indicated, undertaking timely pericardial drainage with microbiological evaluation."
PubMed,mitral regurgitation,Sex-Specific Considerations for Mitral Valve Intervention: An Opportunity for Collaboration.,Vidhushei Yogeswaran; Catherine M Otto,10.1016/j.echo.2026.02.014,2026-03-06,Journal of the American Society of Echocardiography : official publication of the American Society of Echocardiography,
PubMed,mitral regurgitation,Ruptured Pericardial Hydatid Cyst Causing Mitral Annulus Distortion With Severe Mitral Regurgitation and Tamponade-like Symptoms: A Case Report.,Abdelrahman Jamiel; Shaimaa Mohamed; Norah Khalid Alobaid; Khalid A Mohamed; Amjad M A Ahmed; Mohammad Salman Mohammad,10.12659/AJCR.950600,2026-03-08,The American journal of case reports,"BACKGROUND Hydatid disease, a parasitic zoonotic infection caused by Echinococcus granulosus, is characterized by the formation of cysts in various organs. Transmission occurs via the fecal-oral route. The disease is endemic in regions where livestock farming is common, including rural areas of the Mediterranean, Africa, the Middle East, and South America. The liver and lungs are the most commonly affected organs, with reported involvement rates of 50% to 70% and 20% to 30%, respectively. In rare cases, cardiac involvement occurs (0.5%-2%), most frequently affecting the left ventricle due to its rich blood supply. Cysts may occur in any cardiac location; however, pericardial involvement is particularly uncommon, representing approximately 7% of cardiac cases. CASE REPORT A 42-year-old man from an endemic region developed sudden chest discomfort, severe dyspnea, hypotension, and orthopnea. Clinical examination revealed findings consistent with cardiac tamponade and pulmonary edema. Imaging studies demonstrated a ruptured pericardial hydatid cyst; multiple floating daughter cysts were evident within the pericardial sac. The patient underwent cystectomy followed by mitral valve replacement and received postoperative albendazole therapy. Recovery was uneventful, and the patient remained asymptomatic at the 12-month follow-up. CONCLUSIONS Rupture of a pericardial hydatid cyst, although rare, should be considered in the differential diagnosis of cardiac tamponade and pulmonary edema, particularly in endemic regions. Early diagnosis and combined surgical and medical management are essential to achieve favorable outcomes."
PubMed,mitral regurgitation,Moderate ischemic mitral regurgitation at rest is associated with multiple functional vulnerabilities during exercise stress echocardiography.,Angela Zagatina; Quirino Ciampi; Alla Boshchenko; Hugo Rodriguez-Zanella; Ratnasari Padang; Francesca Bursi; Maria Grazia D'Alfonso; Rosina Arbucci; Ariel Saad; Dmitry Shmatov; Elena Kalinina; Olga Zhuravleva; Garvan C Kane; Rodolfo Citro; Ayten Safarova; Jaroslaw D Kasprzak; Fausto Rigo; Patricia Barral; Karina Wierzbowska-Drabik; Lauro Cortigiani; Ana Djordjevic-Dikic; Jesus Peteiro Vazquez; Rosangela Cocchia; Miodrag Ostojic; German Souto; Aleksandra Nikolic; Marco Fabio Costantino; Fiorenzo Manganelli; Mikhail E Ryadinskiy; Tamara Kovacevic-Preradovic; Patricia A Pellikka; Eugenio Picano,10.1007/s10554-026-03673-1,2026-03-07,The international journal of cardiovascular imaging,
PubMed,mitral regurgitation,Transcatheter Edge-to-Edge Mitral Valve Repair Device Embolization into the Right Lower Pulmonary Vein.,Dennis D Kumi; Pablo Barzallo; Kumaran S Senthil; Kyle Coombes; Michael Z Grzeskowiak; Sudhir Mungee; Ashvarya Mangla,10.1016/j.jaccas.2026.107270,2026-03-06,JACC. Case reports,"Excellent efficacy and safety have led to an increase in transcatheter edge-to-edge repair (TEER) procedures. MitraClip embolization into the pulmonary veins has not yet been reported in the literature.
A 77-year-old man in cardiogenic shock with severe mitral regurgitation underwent a MitraClip procedure. Deployment of a second MitraClip was complicated by knotting of the locking threads. Attempts to release these threads led to embolization of the MitraClip into the right lower pulmonary vein. Transesophageal echocardiography-guided retrieval using a gooseneck snare through a multipurpose catheter led to safe clip removal.
MitraClip embolization is a rare event that complicates up to 0.1% of cases. This is to our knowledge the first case report on embolization into the pulmonary veins. Lock-thread failure as the mechanism for embolization is uncommon. Our retrieval assembly, consisting of a gooseneck snare through a long multipurpose catheter then through the MitraClip steerable catheter, provided adequate reach, torque, and maneuverability for safe retrieval.
The pulmonary veins are a rare location for MitraClip embolization. Appropriate catheter selection and optimal grasp orientation are key to event-free retrieval."
PubMed,mitral regurgitation,Impact of residual moderate mitral regurgitation after transcatheter edge-to-edge repair on long-term survival: insights from a multicenter cohort study.,Felix Ausbuettel; Georgios Chatzis; Harald Schuett; Sebastian Barth; Sebastian Kerber; Bernhard Schieffer; Christian Waechter; Ulrich Luesebrink,10.3389/fcvm.2026.1720322,2026,Frontiers in cardiovascular medicine,"Transcatheter edge-to-edge mitral valve repair (mTEER) is an established treatment for patients with mitral regurgitation (MR) at prohibitive surgical risk. However, predictors of optimal MR reduction remain insufficiently defined.
We retrospectively analyzed all patients who underwent mTEER treatment at four German cardiac centers between 2011 and 2022. Patients were categorized by residual MR ≤ I° or II°. Univariable and multivariable logistic regression analyses revealed predictors of residual MR ≤ I°. Long-term survival was assessed via Kaplan-Meier analysis and adjusted through propensity-score matching (PSM).
Among 821 patients, 724 (88.2%) achieved residual MR ≤ I°, whereas 97 (11.8%) achieved residual MR of II°. Patients with residual MR of II° were younger, exhibited higher morbidity, and required longer procedures with more clips. Age <65 years, prior implantable cardioverter defibrillator (ICD), and left ventricular end-diastolic diameter >62 mm served as inverse predictors of residual MR ≤ I° in univariable analysis. In contrast, only age <65 years remained a significant inverse predictor of residual MR ≤ I° in the multivariable model (odds ratio 0.39, 95% confidence interval 0.19-0.84, p = 0.01). Long-term survival did not differ significantly in the overall cohort between patients with residual MR ≤ I° and those with residual MR of II° before or after PSM.
Residual MR of II° occurred in 12% of patients and was more common in younger, comorbid individuals with complex MR anatomy. While survival was unaffected in the overall cohort, age <65 years emerged as a key predictor of suboptimal MR reduction. These findings highlight the need for critical patient selection and may inform individualized treatment strategies in contemporary mTEER practice."
PubMed,mitral regurgitation,Case report of extensive embolic complications in culture-negative mitral valve endocarditis due to Rothia dentocariosa.,Hing Yin Wilson Lam,10.1093/ehjcr/ytag097,2026-03,European heart journal. Case reports,"Culture-negative infective endocarditis presents significant diagnostic and therapeutic challenges, especially in patients with systemic embolic complications.
A middle-aged man with a history of intravenous drug use presented with fever, new apical systolic murmur, and widespread embolic phenomena affecting the brain, spleen, kidneys, and lower limb. Transthoracic echocardiography revealed a large posterior mitral leaflet vegetation with moderate-severe mitral regurgitation. Blood and tissue cultures were negative. Next-generation sequencing (NGS) of an aspirated calf muscle abscess identified Rothia dentocariosa. Despite prolonged antimicrobial therapy and multidisciplinary care, persistent vegetations and high embolic risk prompted mitral valve replacement after interval stabilization of intracranial haemorrhages. He recovered without recurrent emboli and with stable prosthetic valve function.
Advanced molecular diagnostics such as NGS can be crucial for identifying pathogens in culture-negative endocarditis.Multidisciplinary collaboration and individualized surgical timing are important for achieving optimal outcomes in complex cases with neurological complications."
PubMed,mitral regurgitation,Can transcatheter edge-to-edge repair change the paradigm in severe acute mitral regurgitation? A mechanism-based approach.,Itshak Amsalem; Mony Shuvy,10.1016/j.rec.2026.03.001,2026-03-03,Revista espanola de cardiologia (English ed.),
PubMed,valvular heart disease,Socioeconomic Disadvantage and Cardiovascular Outcomes in Patients with Established Heart Disease: A Systematic Review.,Abdallah Al-Obaidi; Marjorie Pradhan; Somya Swarup; Deeb Salem,10.1016/j.amjmed.2026.02.017,2026-03-08,The American journal of medicine,"Socioeconomic disadvantage, reflected by low income, limited education, and neighborhood deprivation, is increasingly recognized as a determinant of cardiovascular outcomes. This systematic review synthesized evidence from 29 studies (2015-2025) on the association between socioeconomic indicators and mortality, hospital readmissions, and recurrent events in adults with established cardiovascular disease (CVD). Across diverse populations, socioeconomic disadvantage was consistently associated with significantly higher mortality (hazard ratios, 1.20-2.23) and increased hospitalizations or readmissions, independent of traditional risk factors. Disparities were observed across health systems and specific conditions, such as neighborhood deprivation leading to 63% higher 30-day mortality in valvular heart disease. Behavioral risk factors only partially accounted for the gradients. Socioeconomic disadvantage is a robust, independent predictor of adverse CVD outcomes, underscoring the need to integrate social determinants into risk assessment and treatment planning."
PubMed,valvular heart disease,Thromboembolic complications and risk factors after fresh frozen plasma and prothrombin complex concentrate transfusion for anticoagulation reversal.,İsmail Ataş; Özlem Bilira; Mümin Murat Yazıcı; Gökhan Ersunan; Hayri Canbaz,10.1016/j.transci.2026.104422,2026-03-08,Transfusion and apheresis science : official journal of the World Apheresis Association : official journal of the European Society for Haemapheresis,"Rapid reversal of anticoagulation in life-threatening bleeding often requires prothrombin complex concentrate (PCC) or fresh frozen plasma (FFP). However, these treatments may increase the risk of thromboembolic complications (TEC). This study evaluated TEC incidence and risk factors in patients receiving PCC or FFP in the emergency department.
We retrospectively analyzed adults (≥18 years) presenting with major bleeding related to oral anticoagulants between May 2022 and October 2024.Patients receiving PCC or FFP for anticoagulation reversal were included.Demographic data, bleeding sites, anticoagulant use, laboratory values, and TECs (early: ≤72 h, late: ≤60 days) were collected. Statistical significance was set at p < 0.05.
Among 315 patients (mean age 76.9 years, 55.9% female), 42.5% received PCC and 57.5% FFP. Warfarin was the most common anticoagulant (74.3%). TEC occurred in 8.3% of patients (PCC: 6.7%, FFP: 9.4%; p = 0.39). Common TECs included myocardial infarction (1.9%), unstable angina (1.9%), and ischemic stroke (1.9%). No significant differences in TEC incidence were observed between groups (p > 0.05). Only valvular heart disease was associated with increased TEC risk (p = 0.04). PCC led to significantly faster correction of coagulation parameters (p < 0.01).
PCC use for urgent anticoagulation reversal in major bleeding was not associated with increased TEC risk compared with FFP. Given advanced age and comorbidities in this population, thromboembolic events may reflect baseline risk rather than reversal agent choice. Careful monitoring and timely resumption of anticoagulation are essential."
PubMed,valvular heart disease,Evaluation of the Venus P-valve for transcatheter pulmonary valve replacement in patients with right ventricular outflow tract dysfunction.,Baker M Ayyash; Ziyad M Hijazi,10.1080/14796678.2026.2628689,2026-03-10,Future cardiology,"Right-ventricular outflow tract dysfunction is a common late sequela of congenital heart disease, particularly after tetralogy of Fallot repair. Balloon-expandable valves such as Melody and Sapien have transformed care for conduits and bioprostheses, but until recently most patients with large or irregular outflow tracts were not candidates for percutaneous therapy. This review appraises the Venus P-Valve, the first self-expanding transcatheter pulmonary valve for large right-ventricular outflow tracts, summarizing evidence on efficacy, safety, and regulatory status. We performed a narrative review of feasibility studies, multicenter registries, national databases, and comparative analyses reporting outcomes with this device. More than 600 implantations have been reported worldwide. Procedural success consistently exceeds 95%, with immediate restoration of pulmonary valve competence, low residual gradients, and right-ventricular reverse remodeling within 6-12 months. Follow-up to five years demonstrates durable performance and a low need for reintervention. Comparative studies suggest hemodynamic outcomes similar to surgical pulmonary valve replacement, with shorter hospitalization and lower morbidity in appropriately selected patients; pediatric series confirm feasibility with sustained benefit. Reported adverse events have been infrequent. The Venus P-Valve expands transcatheter options for large native or patched outflow tracts and currently holds CE marking in Europe and NMPA approval in China."
PubMed,valvular heart disease,Association Between Social Vulnerability and Postoperative Complications and Readmission Among Cardiovascular Surgery Patients.,Ria Tilve; Guangjin Zhou; Jean-Luc A Maigrot; Siran M Koroukian; Edward G Soltesz; Wyatt P Bensken,10.1177/19427891261428802,2026-03-10,Population health management,"Despite the well-established importance of health-related social needs in shaping patient outcomes, gaps remain in the literature examining these relationships at the individual level among patients undergoing cardiac surgery. This retrospective study used data from the 2016-2018 Nationwide Readmission Database to evaluate postoperative complications and readmissions in patients undergoing cardiac surgery (coronary artery bypass grafting, aortic surgery, valve surgery, or a combination) using individual-level social vulnerability clinically acknowledged using ICD-10 Z-codes. Six domains of ICD-10 Z-codes (employment, family, housing, psychosocial needs, socioeconomic status, dependence) were considered social vulnerabilities. Data were analyzed using stratification by social vulnerability status and multivariable logistic regression. Among the 846,837 included patients, dependence-related needs were the most documented domain. Patients with social vulnerability at any point were younger, had a longer length of stay, and had a higher prevalence of comorbid conditions, readmissions, and complications. For patients with social vulnerability, the odds ratio of complications was 1.12 (1.03-1.22), and the odds ratio of 90-day readmissions was 1.15 (1.03-1.27). Clinically acknowledged social vulnerability at any point was associated with higher odds of complications or readmissions after cardiac surgery. Z-codes may be useful for identifying nonmedical factors that can affect patient outcomes, but further standardization and assessment are needed."
PubMed,valvular heart disease,Explant of a 21-mm homograft with redo aortic root replacement with a 25-mm bioprosthesis.,Kyle McCullough; Vanessa Klopfer; Suguru Ohira,10.1510/mmcts.2025.152,2026-03-09,Multimedia manual of cardiothoracic surgery : MMCTS,"Re-operative management of a failing aortic homograft presents substantial technical challenges due to progressive calcification of the valve leaflets, annulus, coronary button attachments and surrounding aortic root structures. In this video tutorial, we demonstrate the explantation of a heavily calcified 21-mm aortic homograft and performance of a redo aortic root replacement using a handmade composite Bentall graft with a 25-mm bioprosthesis and 28-mm straight Dacron graft. A 73-year-old man, 23 years post-homograft root replacement, presented with torrential aortic regurgitation and a small, densely calcified aortic root. Following redo sternotomy and cardiopulmonary bypass initiation, the homograft was meticulously debrided with careful preparation of the coronary buttons, which required extensive decalcification. A composite graft was created with a tailored skirt to accommodate upsizing of the valve despite the small native annulus. Reimplantation of the left coronary button was performed, followed by distal aortic anastomosis. After removing the aortic cross-clamp, the anastomotic site of the right coronary button anastomosis was identified. The aorta was cross-clamped again, and the right coronary button was anastomosed."
PubMed,valvular heart disease,"Risk stratification for adult patients with pulmonary arterial hypertension associated with congenital heart disease. A scientific statement of the ESC Working Group on Pulmonary Circulation & Right Ventricular Function, the ESC Working Group on Adult Congenital Heart Disease, and the Association of Cardiovascular Nursing & Allied Professions of the ESC.",Michele D'Alto; George Giannakoulas; Jamil Aboulhosn; Teiji Akagi; Alexandra Arvanitaki; Roberto Badagliacca; Margarita Brida; Jeroen Bax; Konstantinos Dimopoulos; Pilar Escribano; Barbro Kjellström; Ewa Mroczek; Stephan Rosenkranz; Marc Humbert; Gerhard P Diller; Michael A Gatzoulis,10.1093/ejhf/xuag059,2026-03-09,European journal of heart failure,"For patients with pulmonary arterial hypertension (PAH), current guidelines recommend a 3- and 4-strata risk stratification model at baseline and follow-up, respectively. Risk stratification models in PAH are mainly derived from idiopathic PAH cohorts and are not automatically applicable to all patients with PAH associated with congenital heart disease (CHD), especially in those with Eisenmenger syndrome, given the differences in pathophysiology and clinical phenotype. Additional features such as shunt location, complexity of CHD, degree of cyanosis, iron deficiency, syndromic co-morbidity and biomarkers, other than brain natriuretic peptide may play an important role in the prognostication of these patients. This scientific statement aims to discuss in detail individual prognosticators and propose a comprehensive model of risk stratification for patients with PAH-CHD, mainly those with Eisenmenger syndrome."
PubMed,valvular heart disease,Development and Validation of a Prognostic Model for One-year Mortality in Older Adults with Acute Myocardial Infarction Incorporating Activities of Daily Living Impairment.,Yu-Kun Zhang; Xian Shao; Su-Tao Hu; Tianshu Gu; Xing Liu; Tong Liu; Kang-Yin Chen,10.2147/CIA.S586115,2026,Clinical interventions in aging,"Functional impairment, measured by Activities of Daily Living (ADL), is a major predictor of poor outcomes in older adults. However, among patients with acute myocardial infarction (AMI), a prognostic model that incorporates ADL status is lacking. This study aimed to develop and validate such a model for predicting one-year mortality in older adults with AMI.
This study included 43,308 AMI patients admitted to the Tianjin Health and Medical Big Data Superplatform from January 2010 to March 2024. Patients were categorized by Barthel Index into ADL normal (n=41,312), mildly impaired ADL (n=1,318), moderately impaired ADL (n=452), and severely impaired ADL (n=226). The cohort was randomly split 7:3 for model development and validation. A nomogram for 1-year all-cause mortality was constructed using predictors identified by Lasso regression, with model performance evaluated through receiver operating characteristic curve (ROC), decision curve analysis (DCA), and calibration curve.
Baseline characteristics revealed that with increasing ADL impairment, patients were significantly older [median (IQR): 73·0 (68·0-78·0) vs 78·0 (73·0-83·0) vs 79·0 (73·0-84·0) vs 78·0 (73·0-83·0), p < 0·001], had higher Killip class, and received less percutaneous coronary intervention (PCI) (48·9% vs 25·0% vs 17·3% vs 8·9%, p < 0·001). Kaplan-Meier analysis showed significantly increased mortality risks (p < 0·001). The final model incorporated seven predictors: ADL status, age, Killip class, ST-elevation myocardial infarction (STEMI) diagnosis, history of stroke, valvular heart disease, and diabetes mellitus. The nomogram achieved area under the curve (AUC) values of 0·794 and 0·780 in the training and validation cohorts, respectively.
We developed and validated a clinically applicable nomogram for predicting one-year mortality in older adults with AMI, integrating ADL impairment into risk assessment. Incorporating functional evaluation into prognostic modeling may improve individualized management and early rehabilitation planning in geriatric cardiology."
PubMed,valvular heart disease,Secondary cardiac valvular disease in neuroendocrine tumour: a case report highlighting echocardiographic features.,Xinmin Chen; Jing Yao; Xiaoxian Wang; Aijuan Fang; Mingxia Li,10.1093/ehjcr/ytag132,2026-03,European heart journal. Case reports,
PubMed,valvular heart disease,Cross-Sectional Study of Rehabilitation Training Intensity and Physical Restraints in Patients With Cardiovascular Disease and Neurocognitive Disorders in Acute Care Hospitals.,Yukako Ishida; Tetsuro Kitamura; Masatsugu Ikeuchi; Megumi Matsuda; Kazuhiko Yamamuro; Yasuyo Kobayashi; Yusuke Inagaki; Shungo Hikoso; Mitsuharu Hosono; Takashi Okada; Akira Kido,10.7759/cureus.102937,2026-02,Cureus,"Background Previous studies have reported the characteristics of rehabilitation therapy and physical restraint use in patients with neurocognitive disorders during the acute phase, based on three years of clinical records from dementia care team rounds at our hospital. The incidence of neurocognitive disorders varies by disease group, and the degree of physical restraint is significantly associated with the intensity of the rehabilitation therapy. Among the disease groups addressed in this study, we were particularly interested in cardiovascular diseases. In patients with cardiovascular disease, which is associated with high clinical acuity and disease severity, the presence of neurocognitive disorders may affect the prognosis. This study aimed to clarify the incidence of neurocognitive impairment (including delirium) in patients with cardiovascular disease and its characteristics with respect to rehabilitation therapy and physical restraint. Methods We examined data from dementia care team rounds conducted between July 1, 2021, and October 7, 2024, to identify relationships between clinicopathological characteristics, rehabilitation therapy, and physical restraint status. Cardiovascular diseases were classified into nine subgroups: ischemic diseases; arrhythmia; heart failure; valvular heart disease; acute pericarditis; aortic diseases; peripheral vascular diseases; and renal, carotid, and subclavian artery diseases. The treatment modalities were categorized as conservative management, pacemaker implantation (PM), percutaneous coronary intervention (PCI), minimally invasive surgery (MIS; including endovascular aneurysm repair and endovascular thoracic aortic repair), thoracotomy, and laparotomy. Cognitive function was assessed weekly, and patients whose neurocognitive disorders improved sufficiently were excluded from the dementia care team. Chi-square (χ²) tests were used to assess the associations between the variables. Results A total of 101 patients with cardiovascular disease underwent 379 rounds. Significant differences in treatment selection were observed between the disease groups (p < 0.0001). Significant differences in the number of dementia rounds were also observed between treatment groups, with more rounds occurring in patients who received invasive treatment (p = 0.019). No significant differences in the number of neurocognitive disorder episodes, training intensity, or physical restraint intensity were identified between the treatment groups. Patients who received stronger physical restraints generally underwent high-intensity training (p = 0.015). Conclusions Patients with cardiovascular diseases who received more invasive treatments generally received more dementia care team rounds, suggesting a possible association with prolonged neurocognitive disorders. Most patients who were subjected to stronger physical restraints could undergo intensive rehabilitation, suggesting that increased staffing levels could reduce the need for physical restraints."
