source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,"Evaluation of the effect of empagliflozin on prevention of atrial fibrillation after heart valve surgery: a double-blind, randomized, placebo-controlled trial.",Mahdi YazdFazeli; Sahar Samimi; Mohammad Abbasi Teshnizi; Hamid Hoseinikhah; Aliasghar Moeinipour; Omid Javedanfar; Vahid Ghavami; Farshad Abedi; Shahram Amini; Benyamin Fazli; Amir Hooshang Mohammadpour,10.1007/s12055-026-02240-6,2026-09,Indian journal of thoracic and cardiovascular surgery,"Postoperative atrial fibrillation (POAF) commonly complicates heart valve surgery. Empagliflozin, a sodium-glucose cotransporter 2 (SGLT2) inhibitor, may offer antiarrhythmic benefits. This trial evaluated its efficacy in preventing POAF.
In a double-blind placebo-controlled trial, 110 patients undergoing elective heart valve surgery were randomized to oral empagliflozin 10 mg daily (n = 55) or placebo (n = 55) from 3 days pre-op to 3 days post-op. All patients received standard care. The primary analysis was performed in a modified intention-to-treat (mITT) population, defined as randomized patients with at least one assessable primary outcome measurement; 81 patients were included in the final mITT analysis. The primary outcome was POAF incidence within 72 h, assessed via continuous electrocardiography (ECG) monitoring. Secondary outcomes included other arrhythmias, C-reactive protein (CRP) levels, and glycemic control.
POAF occurred in 8 patients (20.0%) in the empagliflozin group and 16 patients (39.0%) in the placebo group, corresponding to a 49% relative risk reduction, although this difference did not reach statistical significance (p = 0.088). Empagliflozin was associated with non-significant reductions in ventricular tachycardia (2.5% vs. 14.6%, p = 0.109) and premature ventricular contractions (45.0% vs. 65.9%, p = 0.075). Postoperative blood glucose levels were significantly lower in the empagliflozin group on days 1 and 2 (p < 0.05). No significant differences were observed in postoperative CRP levels (p = 0.12) or adverse event rates, including hypoglycemia and infection.
Short-term perioperative empagliflozin did not significantly reduce the incidence of POAF after heart valve surgery; however, the results suggest a possible reduction in POAF and improved postoperative glycemic control, without an apparent increase in adverse events in this selected, closely monitored population. These findings require confirmation in larger randomized trials."
PubMed,valvular heart disease,Evidence of different predictors for different types of cardiotoxicities after hypo-fractionated whole breast radiotherapy.,Alfonso Belardo; Andrei Fodor; Marco Fois; Kerby Bjorn Dimayuga; Lucia Perna; Laura Giannini; Paola Mangili; Gabriele Palazzo; Marcella Pasetti; Miriam Torrisi; Roberta Tummineri; Antonella Del Vecchio; Tiziana Rancati; Nadia Gisella Di Muzio; Claudio Fiorino,10.3389/fonc.2026.1893940,2026,Frontiers in oncology,"Cardiac calcifications (CAC) are emerging as relevant predictors of cardiac toxicity after breast cancer radiotherapy. This study aimed to investigate the association between quantitative CAC scores and specific subgroups of cardiac events in patients treated with moderate hypofractionation, and to assess the interplay between dosimetric and clinical predictors for different families of events.
Data from 1172 consecutive breast cancer patients treated at a single institution with 40 Gy in 15 fractions were analyzed. Mean heart dose (MHD) was extracted after automatic heart segmentation. Agatston score (AS), CAC volume, and maximum heart HU value (Max_HU) were quantified from planning CT scans. Available clinical variables included laterality, chemotherapy, age, smoking status, and respiratory toxicity occurring within 3 years after radiotherapy. Cardiac events were classified into two groups: CAC_corr (coronary artery disease, acute myocardial infarction, congestive heart failure, and valvular disease) and CAC_uncorr (conduction abnormalities, atrial premature beats, atrial fibrillation, pericarditis, and tachyarrhythmia). Associations between predictors and outcomes were tested using logistic regression.
After excluding patients with pacemakers/electrodes, 1091 patients were available. With a median follow-up of 6.5 years, 29 cardiac events were recorded. Among them, 15/29 were CAC_corr and were similarly distributed between right-and left-sided tumors (8 vs 7). Conversely, 13/14 CAC_uncorr events occurred in left breast cancer patients; therefore, analyses for this subgroup were restricted to left-sided cases (13/561). For CAC_corr events, the combination of AS/CAC_volume/Max_HU with age showed the best predictive performance (AUC=0.80/0.79, p<0.0001), while respiratory toxicity had no impact. For CAC_uncorr events, age and anthracycline-based chemotherapy (FEC) were the strongest predictors (AUC=0.73, p=0.0125). Including respiratory toxicity significantly improved model performance (AUC=0.77, p=0.0003). MHD was not independently associated with cardiac events.
CAC_corr events were mainly associated with CAC burden and age, independently of tumor laterality. In contrast, CAC_uncorr events appeared more related to treatment-related factors, as most occurred after left-sided irradiation. Within left breast cancer patients, these events were mainly associated with age, anthracycline-based chemotherapy, and respiratory toxicity rather than with MHD."
PubMed,valvular heart disease,"Cardiac Auscultation: A Practical Review of Technique, Modern Tools, and Strategies to Maintain Diagnostic Competence.",Santiago Acero-Velasquez; Juanita Guzman-Correa; Diego A Vivas-Giraldo,10.1097/CRD.0000000000001411,2026-08-06,Cardiology in review,"Cardiac auscultation remains a fundamental component of the cardiovascular physical examination and an essential skill for diagnosing valvular heart disease. Despite its clinical importance, persistent deficiencies in auscultatory proficiency have been documented among medical students, residents, and practicing clinicians, partly attributable to reduced bedside teaching and an increasing reliance on advanced imaging. This narrative review examined contemporary educational approaches and diagnostic tools designed to improve the teaching and learning of cardiac auscultation. A structured literature search was conducted in PubMed, LILACS, SciELO, CDC Stacks, and medRxiv, identifying 1065 records, of which 20 studies met inclusion criteria after duplicate removal and eligibility screening. Selected studies evaluated interventions targeting knowledge acquisition, diagnostic accuracy, and clinical competence across learners ranging from medical students to practicing physicians. Simulation-based medical education, particularly simulation-based mastery learning, emerged as an effective strategy for improving auscultatory knowledge and skills. High-fidelity simulators, such as the Harvey Cardiology Patient Simulator, provide standardized training environments associated with improved diagnostic accuracy and skill retention. Digital tools support auditory pattern recognition through repeated exposure, while hybrid simulation models enhance realism by integrating clinical interaction. Point-of-care technologies, including handheld echocardiography and digital stethoscopes, may further support learning by linking auscultatory findings with underlying pathophysiology. Evidence supports a multimodal approach combining simulation, digital learning, bedside teaching, and structured assessment, with repeated exposure and deliberate practice appearing essential for achieving and maintaining auscultatory competence."
PubMed,valvular heart disease,[Congenital pulmonary vein atresia in adults: a report of two cases and literature review].,J W Chen; H L Zhang; K Wang,10.3760/cma.j.cn112147-20251126-00745,2026-08-12,Zhonghua jie he he hu xi za zhi = Zhonghua jiehe he huxi zazhi = Chinese journal of tuberculosis and respiratory diseases,"Objective: To summarize the clinical features, imaging findings, and diagnostic and therapeutic experience of adult patients with congenital pulmonary vein atresia (CPVA), in order to improve clinicians' awareness of this rare disease. Methods: The clinical data of 2 adult patients initially diagnosed with CPVA in our hospital were retrospectively analyzed. In combination with literature retrieved from PubMed and Web of Science up to June 2025, we performed a pooled analysis of CPVA cases diagnosed at age ≥18 years. A total of 30 cases from 27 articles were included; together with 2 cases, a total of 32 cases were analyzed. Their clinical manifestations, imaging characteristics, treatment, and prognosis were summarized. Results: Both of our 2 patients were female, aged 24 and 68 years. Case 1 presented with cough and blood-streaked sputum during pregnancy, with symptom relief after delivery; imaging revealed absence of the right pulmonary veins and a right aortic arch. Case 2 presented with chronic cough and was found to have right upper pulmonary vein atresia with collateral circulation. Among the 32 pooled patients, the median age at diagnosis was 25 years. The main symptoms were hemoptysis (13 cases), dyspnea (11 cases), and cough with sputum (6 cases); 5 cases were asymptomatic. Unilateral involvement occurred in 24 cases (right 16, left 8). Conservative treatment was given in 16 cases, and pneumonectomy in 8 cases. Most patients improved after conservative or surgical treatment, with only 1 death due to postoperative complications. On imaging, CPVA often manifested as non-visualization of the affected pulmonary veins, interstitial lung changes, and systemic-to-pulmonary collaterals, and was easily misdiagnosed as interstitial lung disease or infectious lesions. Conclusion: Although CPVA is rare in adults, some cases can be well compensated and remain undiagnosed until adulthood or even old age. The clinical manifestations are nonspecific, and imaging examinations often provide the first clue to diagnosis; therefore, vascular malformations should be considered in the differential diagnosis of unilateral pulmonary lesions. Treatment should be individualized: conservative follow-up is suitable for asymptomatic or mild cases, whereas surgery or interventional therapy may be considered for those with massive hemoptysis or severe symptoms."
PubMed,valvular heart disease,Correction to: 2025 ESC/EACTS Guidelines for the management of valvular heart disease: Developed by the task force for the management of valvular heart disease of the European Society of Cardiology (ESC) and the European Association for Cardio-Thoracic Surgery (EACTS).,,10.1093/eurheartj/ehag625,2026-08-06,European heart journal,
PubMed,valvular heart disease,Implementation of cardiac computed tomography in everyday practice.,Gianluca Pontone; Giovanni Benfari; Ruxandra Christodorescu; Marc Ferrini; Ahmed Kharabish; Sarah Moharem-Elgamal; Jose' Palomares; Alexia Rossi; Filipa Xavier Valente; Stefano Nistri,10.1093/eurheartj/ehag389,2026-08-05,European heart journal,"Cardiac computed tomography (CCT) plays an established role in the assessment of cardiac patients. In this document, the aim is to demonstrate and clarify the role of CCT in the clinical management of heart disease. This document will cover the clinical indications, prognostic values, and limitations of CCT in the diagnosis and follow-up of heart disease, including ischaemic heart disease, valvular heart disease, cardiomyopathies, cardiac masses, large vessel disease, and adult congenital heart disease. It will provide a basic knowledge of CCT technology and scan protocols. Continuous improvements in CCT technology and reduced radiation exposure will further enhance its clinical utility. Therefore, this document outlines the technical principles of CCT and its use in everyday clinical practice for cardiologists who are not experts in CCT."
PubMed,valvular heart disease,Prognostic Value of Right Ventricular Circumferential Strain in Patients Undergoing Isolated Tricuspid Valve Surgery.,Yuanfeng Wu; Yu Liu; Fangmin Meng; Wuxu Zuo; Yiming Yang; Quan Li; Yongshi Wang; Dehong Kong; Haiyan Chen; Cuizhen Pan; Chunsheng Wang; Lili Dong; Xianhong Shu,10.1016/j.jacasi.2026.06.025,2026-08-03,JACC. Asia,"Right ventricular (RV) function is closely associated with prognosis in isolated tricuspid regurgitation. Beyond conventional longitudinal indexes, nonlongitudinal RV deformation may provide additional prognostic information.
The authors aimed to evaluate whether 3-dimensional (3D) RV circumferential strain (RV-CS) provides incremental prognostic value in patients undergoing isolated tricuspid valve surgery (ITVS).
Patients scheduled for ITVS were prospectively enrolled and underwent 3D echocardiography 1 day before surgery. 3D RV longitudinal strain, CS, and area strain were derived using commercially available software. The primary endpoint was a composite of all-cause mortality or heart failure hospitalization.
From April 2018 to December 2024, 251 patients were enrolled; 171/251 (68.1%) were women, and the mean age was 57 ± 14 years. During a median follow-up of 495 days, 48/251 patients (19.1%) reached the primary endpoint. Baseline 3D right ventricular circumferential strain (3D RV-CS) was lower in patients with events than in those without events (P < 0.001) and showed modest but had the highest Harrell's C-index for adverse events discrimination (0.695; 95% CI: 0.618-0.774; P < 0.001) among all tested RV function parameters. Patients with impaired 3D RV-CS, defined as |3D RV-CS| < 14%, had lower 1-year event-free survival than those with preserved 3D RV-CS (54.2% vs 92.5%; log-rank P < 0.001). After multivariable adjustment, impaired 3D RV-CS remained independently associated with adverse events. Adding 3D RV-CS improved risk reclassification beyond European System for Cardiac Operative Risk Evaluation II, TRI-SCORE, and Society of Thoracic Surgeons score models.
3D RV-CS provides complementary prognostic information in patients undergoing ITVS and may improve preoperative risk stratification."
PubMed,valvular heart disease,TrueVue Plus Light and Glass Three-Dimensional Echocardiography for Heart Diseases: A Revolution in Cardiovascular Imaging.,Ran Qu; Xueying Tan; Yixin Chen; Sihua Ren; Aijiao Sun; Yangjie Xiao; Wei Qiao; Yanxiao Liang; Yilong Pan; Yunmeng Zhang; Liping Huang; Feifei Sun,10.1111/echo.70569,2026-08,"Echocardiography (Mount Kisco, N.Y.)","To explore the value and operational points of TrueVue, TrueVue Light, and TrueVue Glass, which are emerging, advanced three-dimensional echocardiographic (3DE) technologies, for the clinical diagnosis of heart diseases.
Echocardiography examinations were performed in 272 patients with suspected structural heart diseases. Two-dimensional (2D) and real-time 3DE methods, including traditional and new 3D imaging techniques were used. The Likert scale was used to compare the novel and traditional techniques. The operational capabilities, advantages, and limitations of the new techniques were assessed.
Twenty-one (7.7%) patients had normal cardiac structure, 98 (36.0%) had congenital heart diseases, 70 (25.7%) had acquired valvular diseases, 43 (15.8%) had cardiomyopathy, and 40 (14.7%) had other cardiac structural abnormalities. TrueVue provided high-resolution, realistic 3D images. TrueVue Light provided a virtual light source to apply light and shade effects that could be set at different locations and depths. TrueVue Glass was used for highlighting the borders of the chambers, thin valves, and vessels. The evaluation scores (Likert scale) of the novel 3DE tools were higher than those of traditional 3DE systems (p < 0.0001).
For viewing various cardiac lesions, novel 3DE imaging was preferred over conventional displays in all surveyed groups. The use of TrueVue, TrueVue Light, and TrueVue Glass 3DE provides effective reference information, increases the diagnostic accuracy and efficiency, and optimizes the workflow of doctors who diagnose and treat heart diseases."
PubMed,valvular heart disease,Ventricular Arrhythmias After Self-Expanding Transcatheter Pulmonary Valve Replacement: A Report From the SERVE Registry.,Aimee K Armstrong; Bryan H Goldstein; Jamil Aboulhosn; David Balzer; Oliver M Barry; Darren P Berman; Brian A Boe; Martin L Bocks; Allison K Cabalka; Hannah Fraint; Joshua Kanter; Britton Keeshan; Luke Lamers; R Allen Ligon; Nicola Maschietto; William S McMahon; Athar M Qureshi; Shabana Shahanavaz; Ada C Stefanescu Schmidt; Patcharapong Suntharos; Wendy Whiteside; Jenny E Zablah; Evan Zahn; Jeffrey D Zampi; Thomas Zellers; Julia Eazer; Victoria Shay; Chance Alvarado; V Vivian Dimas; Anna N Kamp,10.1016/j.jacep.2026.02.007,2026-03,JACC. Clinical electrophysiology,"Two self-expanding transcatheter pulmonary valves (SETPVs), Harmony TPV (Medtronic) and Alterra Adaptive Prestent System with the Sapien 3 Valve (Edwards Lifesciences), treat pulmonary regurgitation in patients with a native or surgically repaired right ventricular outflow tract. Ventricular arrhythmias (VAs) are common after implantation.
The purpose of this study was to identify the incidence of and risk factors for VA in the first 6 months after SETPV implantation.
The multicenter SERVE registry included SETPV implantations at 25 U.S.
VA was defined as nonsustained ventricular tachycardia (VT), sustained monomorphic VT, polymorphic VT, or >1% ventricular ectopy on Holter monitoring.
A total of 513 SETPV implants (359 Harmony, 154 Alterra) were collected, with a median age of 28 years (Q1-Q3: 17-44 years) and no difference in baseline VA by valve type. Alterra patients were more likely (37%) than Harmony patients (26%; P = 0.014) to have VA during the procedural admission. At 6 months, predicted probability of VA burden decreased below baseline for Harmony patients (-6%; 95% CI: -10% to -2%; P < 0.001) and to baseline for Alterra (P = 0.53).
This large multicenter registry study of the natural history of VA after SETPV implantation showed VA to be frequent during the procedural admission, with Alterra patients having more VA than Harmony patients. VA burden decreased to lower than baseline at 6 months in Harmony patients and to baseline in Alterra patients."
PubMed,valvular heart disease,Effect of Gene Expression Profiling Surveillance Compared With Endomyocardial Biopsy On Tricuspid Regurgitation in Patients with Heart Transplant.,Serkan Bektur; Rupesh Kshetri,10.6002/ect.2025.0284,2026-07,Experimental and clinical transplantation : official journal of the Middle East Society for Organ Transplantation,"Gene expression profiling is an emerging noninvasive method for rejection surveillance in heart transplants. Tricuspid regurgitation prevalence increases over time after heart transplant, and many prior studies have implicated invasive endomyocardial biopsy. The relationship between the use of gene expression profiling (AlloMap molecular expression test; CareDx ) versus endomyocardial biopsy with regard to prevalence of tricuspid damage has never been studied.
Among 158 heart transplant patients with history of gene expression profiling and mean follow -up duration of 10.3 years that we reviewed, 114 patients were included in this study. Patients were divided into 4 groups based on mean endomyocardial biopsy and mean gene expression profiling sampling times. Tricuspid regurgitation grade change was compared between the group with less gene expression profiling and more endomyocardial biopsy versus the group with more gene expression profiling and less endomyocardial biopsy.
Results from this single -center study showed that no statistically significant difference in tricuspid regurgitation for cardiac transplant patients who were monitored for rejection by endomyocardial biopsy versus gene expression profiling.
Preference of gene expression profiling instead of endomyocardial biopsy for rejection surveillance does not have a significant effect on tricuspid valve regurgitation."
PubMed,valvular heart disease,Risk assessment of acute heart failure after endovascular therapy in acute ischemic stroke: a nomogram-based study.,Xiuling Yang; Wenfei Liang; Shaoan Ge; Bolin Song; Jingling Zhu; Yu Ding; Yilin He; Zhan Zhao; Bin Liao; Weimin Ning; Qiuxing He; Jingyi Chen,10.3389/fcvm.2026.1836280,2026,Frontiers in cardiovascular medicine,"Acute heart failure (AHF) is a life-threatening complication following endovascular therapy (EVT) for acute ischemic stroke with large vessel occlusion (AIS-LVO). This study aims to identify independent predictors of AHF after EVT and to develop and validate a nomogram for individualized risk prediction.
We retrospectively enrolled data from patients with acute ischemic stroke with large vessel occlusion who underwent endovascular treatment between September 2021 and June 2025 were analysed in October 2025. After screening based on inclusion and exclusion criteria, 457 patients were randomly allocated into training (n = 320) and validation (n = 137) cohorts in a 7:3 ratio. Least absolute shrinkage and selection operator (LASSO) regression was used for feature selection, followed by multivariate logistic regression to identify independent predictors of AHF. A nomogram was constructed accordingly. The model's performance was assessed using the area under the receiver operating characteristic curve (AUC), calibration plots, decision curve analysis (DCA), and clinical impact curves (CIC).
Multivariate analysis identified five independent predictors of AHF after EVT: atrial fibrillation, valvular heart disease, left ventricular ejection fraction, serum creatinine, and troponin T. The nomogram demonstrated excellent discriminative ability, with an AUC of 0.909 (95% CI: 0.837-0.980) in the validation cohort. Calibration curves indicated good agreement between predicted and observed risks. DCA and CIC confirmed the model's favorable clinical net benefit.
We developed and validated a five-factor nomogram that effectively predicts the individualized risk of AHF following EVT in patients with AIS-LVO."
PubMed,valvular heart disease,Biomarkers of systemic disease burden and outcomes after transcatheter tricuspid edge-to-edge repair.,Johannes Schlegl; Marwin Bannehr; Michael Lichtenauer; Tanja Kücken; Alexander Krutz; Vera Paar; Michael Neuß; Anja Haase-Fielitz; Christian Butter; Christoph Edlinger,10.1186/s12872-026-06392-6,2026-08-03,BMC cardiovascular disorders,"Risk stratification after transcatheter tricuspid edge-to-edge repair (T-TEER) remains challenging, particularly in patients with advanced right-sided heart failure and systemic disease burden. Biomarkers reflecting inflammation, stress response and multiorgan dysfunction may provide additional prognostic information in this setting.
This prospective single-centre cohort study included 84 consecutive patients undergoing T-TEER for severe tricuspid regurgitation using the TriClip or PASCAL system. Baseline concentrations of growth differentiation factor-15 (GDF-15), soluble urokinase plasminogen activator receptor (suPAR), and NT-proBNP were measured prior to intervention. The primary endpoint was all-cause mortality at 12 months. Secondary endpoints included cardiovascular rehospitalisation and a combined cardiovascular endpoint. Prognostic performance was assessed using receiver operating characteristic and tertile-based Kaplan-Meier analyses. Owing to the limited number of events, all analyses were considered exploratory.
During 12-month follow-up, all-cause mortality occurred in 10 patients (11.9%), while cardiovascular rehospitalisation was observed in 29 patients (34.5%). GDF-15 demonstrated good discriminative performance for all-cause mortality (AUC 0.823, 95% CI 0.714-0.932, p = 0.001), whereas suPAR showed moderate prognostic discrimination (AUC 0.742, 95% CI 0.605-0.878, p = 0.013). In contrast, NT-proBNP showed no significant discrimination for all-cause mortality (AUC 0.535, 95% CI 0.362-0.709, p = 0.720). Higher tertiles of both GDF-15 and suPAR were associated with reduced overall and rehospitalisation-free survival.
Baseline GDF-15 and suPAR were associated with adverse outcomes after T-TEER and demonstrated greater prognostic discrimination than NT-proBNP in this exploratory cohort. These exploratory findings support further investigation of systemic stress and inflammation biomarkers for risk stratification in patients with severe tricuspid regurgitation."
Crossref,mitral regurgitation,AIoT-Driven Real-Time Detection of Mitral Valve Prolapse,Meng Han Chen; Guanling Lee,10.1504/ijipt.2027.10079642,2027,International Journal of Internet Protocol Technology,
Crossref,mitral regurgitation,New variants in ACE gene region in 10 Cavalier King Charles Spaniel dogs with mild and severe myxomatous mitral valve disease – preliminary study,Maksymilian Lewicki; Sylwia Górczyńska-Kosiorz; Piotr Frydrychowski; Justyn Gach; Zuzanna Wojtczak; Jacek Cymbryłowicz; Agnieszka Noszczyk-Nowak,10.1016/j.vas.2026.100769,2026-12,Veterinary and Animal Science,
Crossref,mitral regurgitation,Cine-derived mitral annular relaxation velocity for detection of preclinical left ventricular diastolic dysfunction,Niall McVeigh; David Ryan; Fiona Ryan; Joseph McCambridge; Maria Ferre; Sebastian Flynn; David J. Murphy; Mark Ledwidge; Ken McDonald; Jonathan D. Dodd,10.1016/j.mri.2026.110733,2026-11,Magnetic Resonance Imaging,
Crossref,mitral regurgitation,Epigenetic and transcriptomic regulation of RTN4IP1 links mitochondrial metabolism to the risk of mitral valve disease,Baiyu Tian; Fei Meng; Jiangang Wang; Haibo Zhang; Tiange Luo; Jintao Fu; Kemin Liu; Wenbo Zhang; Cheng Zhao; Yuqing Jiao; Junhui Sun,10.1016/j.hrtlng.2026.102892,2026-11,Heart &amp; Lung,
Crossref,mitral regurgitation,The prognostic importance of the right ventricle for patients with mitral regurgitation undergoing surgical treatment: A speckle tracking study,Maria Concetta Pastore; Federica Marrese; Andrea Marchese; Lorenzo Tanzi; Andrea Stefanini; Antonio Capolongo; Giulia Elena Mandoli; Ilenia Pennisi; Martina Rizzo; Veronica Lorenz; Giuseppe Alba; Gianfranco Montesi; Luna Cavigli; Flavio D'Ascenzi; Marta Focardi; Serafina Valente; Ottavio Alfieri; Matteo Cameli,10.1016/j.ijcard.2026.134681,2026-11,International Journal of Cardiology,
Crossref,mitral regurgitation,Beyond mitral regurgitation reduction: Divergent hemodynamic and structural responses to transcatheter edge-to-edge repair in primary and secondary mitral regurgitation,Carlo Vignati; Gaia Cattadori; Fiorella Puttini; Beatrice Pezzuto; Valentina Mantegazza; Chiara Morocutti; Arianna Galotta; Elisabetta Salvioni; Irene Mattavelli; Rebecca Caputo; Jeness Campodonico; Anna Apostolo; Mauro Contini; Pietro Palermo; Massimo Mapelli; Stefania Farina; Federico De Marco; Cristina Ferrari; Antonio Luca Bartorelli; Manuela Muratori; Piergiuseppe Agostoni,10.1016/j.ijcard.2026.134678,2026-11,International Journal of Cardiology,
Crossref,mitral regurgitation,Corrigendum to “First-in-human study of the K-Clip™ transcatheter annular repair system for severe functional tricuspid regurgitation” [International Journal of Cardiology 390(2023) / IJCA 131174],Xiaochun Zhang; Qinchun Jin; Wenzhi Pan; Wei Li; Yingqiang Guo; Genshan Ma; Cuizhen Pan; Shasha Chen; Yuan Zhang; Lei Zhang; Mingfei Li; Shiqiang Hou; Yat-yin Lam; Thomas Modine; Alex Pui-Wai Lee; Juying Qian; Daxin Zhou; Junbo Ge,10.1016/j.ijcard.2026.134622,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,mitral regurgitation,Association of component measurement variability and disease severity with variability of calculated mitral regurgitant fraction in dogs with myxomatous mitral valve disease,G. McAulay; D. Singleton; M. Rishniw,10.1016/j.jvc.2026.06.004,2026-10,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,"A retrospective (2020–2025), multicenter study of myxomatous mitral valve disease in Chihuahuas from Italy, Sweden, and the United States of America",I. Spalla; M.B. Bjerknaes; T. Bertuccini; G. Menciotti; A. Showers; G. Dossi; M. Borgarelli; J. Häggström; I. Ljungvall; R. Toschi Corneliani; C. Locatelli,10.1016/j.jvc.2026.06.005,2026-10,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Severe tricuspid regurgitation is a congestion-driven cardiorenal disease: A longitudinal study defining a right heart failure phenotype,Layal Mansour; Prayuth Rasmeehirun; Guillaume L'Official; Benjamin Marut; Marion Lacout; Melanie Bezard; Erwan Donal,10.1016/j.ijcard.2026.134643,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Relationship between left atrial fibrosis and function in a selected cohort undergoing surgery for severe primary mitral regurgitation,Caterina Maffeis; Andrea Rossi; Elvin Tafciu; Stefania Rizzo; Monica De Gaspari; Vincenzo Giambruno; Venanzio Di Nicola; Giovanni B. Luciani; Cristina Basso; Flavio L. Ribichini,10.1016/j.ijcard.2026.134614,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Left atrial strain and fibrosis in primary mitral regurgitation: asynchronous markers of atrial remodelling?,Cristina Conte; Alessandro Telesca; Massimo Imazio,10.1016/j.ijcard.2026.134642,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Safety of multiple grasping attempts during transcatheter mitral valve repair with the PASCAL system,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Clara M.K. Brandts; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A. Mahabadi,10.1016/j.ijcard.2026.134636,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"Comment on “accuracy of machine learning models for mitral regurgitation severity assessment: A systematic review and meta-analysis""",Sharyu Ikhar; Yogesh Nagargoje; Ruchita Shrivastava,10.1016/j.ijcrp.2026.200666,2026-09,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Ultrasound measurement of antral cross-sectional area to predict regurgitation during general anesthesia for cesarean section in laboring women: a prospective observational cohort study,Longyuan Shen; Qiuxia Jiang; Xiaojuan Yu; Quansheng Xiao; Shengzhao Wang; Xiongda Lin; Qichen Luo; Shaoqiang Huang,10.1016/j.accpm.2026.101773,2026-09,Anaesthesia Critical Care &amp; Pain Medicine,
Crossref,mitral regurgitation,When Moderate Is Severe: Bivalvular Functional Regurgitation,Asad Ghafoor,10.1016/j.shj.2026.101087,2026-09,Structural Heart,
Crossref,mitral regurgitation,"Direct-access, balloon-expandable mitral valve replacement under fibrillatory arrest in extensive mitral annular calcification",John Wheeler; Gilbert Tang; Dimosthenis Pandis; Ahmed El-Eshmawi,10.1016/j.xjse.2026.100130,2026-09,JTCVS Structural and Endovascular,
Crossref,mitral regurgitation,"Hammock mitral valve in a 12-day-old female: pathophysiology, management and legal issues",Antonino Giulio Giannone; Tommaso D’Anna; Giuseppe Calcaterra; Giuseppe Calì; Elisabetta Orlando; Giovanni De Lisi; Eleonora Formisano; Ginevra Malta; Emanuele Lo Rito; Ada Maria Florena; Beatrice Belmonte; Emiliano Maresi,10.1016/j.legalmed.2026.102919,2026-09,Legal Medicine,
Crossref,mitral regurgitation,Case report: Salvage transcatheter aortic valve replacement for acute aortic regurgitation due to prosthetic valve endocarditis,Denizhan Ozdemir; Uttam Singh; Adishwar Singh; Raj R. Makkar,10.1016/j.crmic.2026.100165,2026-09,Cardiovascular Revascularization Medicine: Interesting Cases,
OpenAlex,aortic stenosis,AorticStenOmics: Xenium spatial transcriptomics of human aortic stenosis valve slide B15XO,(:unkn) unknown,,2028-01-01,Open MIND,"This deposit contains Xenium spatial transcriptomics data from human aortic valve tissue from slide B15XO. The slide includes spatially matched regions selected to represent areas of relative high and low in vivo [⁶⁸Ga]FAPI-46 PET signal within the same patient, enabling comparison of features associated with regional FAPI uptake."
OpenAlex,aortic stenosis,"AorticStenOmics: single-nucleus, single-cell and bulk RNA sequencing of human aortic stenosis valves",(:unkn) unknown,,2027-01-01,Open MIND,"This deposit contains single-nucleus, single-cell and bulk RNA sequencing data from human aortic valves across the spectrum of aortic stenosis. The dataset includes single-nucleus RNA sequencing from 25 aortic valves and bulk RNA sequencing from 39 aortic valves spanning control, mild/moderate and severe disease, as well as single-cell RNA sequencing from 8 valves with matched in vivo [⁶⁸Ga]FAPI-46 PET-CT molecular imaging."
OpenAlex,aortic stenosis,AorticStenOmics: microscopy of human aortic valves,(:unkn) unknown,,2027-01-01,Open MIND,"This deposit contains microscopy imaging data from human aortic valves across the spectrum of aortic stenosis. The dataset includes duplex immunohistochemistry (IHC), multiplexed immunofluorescence (mIF) and haematoxylin and eosin (H&amp;E) staining."
OpenAlex,aortic stenosis,AorticStenOmics: Xenium spatial transcriptomics of human aortic stenosis valve slide BXNFB,(:unkn) unknown,,2027-01-01,Open MIND,"This deposit contains Xenium spatial transcriptomics data from human aortic valve tissue from slide BXNFB. The slide includes spatially matched regions selected to represent areas of relative high and low in vivo [⁶⁸Ga]FAPI-46 PET signal within the same patient, enabling comparison of features associated with regional FAPI uptake."
