source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Mortality predictors in cancer patients undergoing transcatheter aortic valve implantation for aortic stenosis: a systematic review and meta-analysis.,Azin Alizadehasl; Yasamin Afsari Zonooz; Golnar Mortaz Hejri; Hoda Hakimian; Alia Bahramnejad; Ehsan Amini-Salehi; Seyyed Mohammad Hashemi; Roozbeh Narimani-Javid; Seyedeh Fatemeh Hosseini Jebelli; Azam Yalameh Aliabadi,10.1186/s40959-026-00527-6,2026-07-16,"Cardio-oncology (London, England)","The coexistence of cancer and aortic stenosis is increasingly common in elderly patients, presenting unique challenges for management. Transcatheter aortic valve implantation (TAVI) offers a less invasive alternative to surgical valve replacement, but the impact of various clinical factors on post-TAVI mortality in cancer patients remains unclear.
To systematically review and meta-analyze the predictors of mortality in cancer patients undergoing TAVI for aortic stenosis.
A comprehensive literature search was conducted in Scopus, PubMed, Web of Science, and Embase up to May 2025. Studies assessing mortality predictors in cancer patients post-TAVI were included. Data extraction and quality assessment were performed independently by two reviewers. Pooled hazard ratios (HRs) and 95% confidence intervals (CIs) were calculated using random-effects models. Sensitivity analyses addressed within-study correlation assumptions, and heterogeneity was assessed using I² and τ² statistics.
Five high-quality case-control studies, encompassing over 7,000 patients, were included. Advanced NYHA class (III/IV), prior myocardial infarction, atrial fibrillation, COPD, diabetes mellitus, and higher STS scores were robustly associated with increased mortality. Active cancer conferred a significantly higher mortality risk (HR 1.64, 95% CI: 1.17-2.30), while preserved left ventricular ejection fraction and renal function were linked to improved survival. Most predictors remained stable across sensitivity analyses, although the impact of cancer status varied with correlation assumptions.
Both traditional cardiovascular and cancer-specific factors significantly influence mortality in cancer patients undergoing TAVI. These findings underscore the need for individualized, multidisciplinary risk assessment and highlight the importance of further research to refine patient selection and optimize outcomes in this growing patient population."
PubMed,aortic stenosis,Off-the-Shelf Multibranched Endograft for Type Ia Endoleak After Endovascular Aortic Repair: A Single-Center Study of the G-Branch Endograft.,Yapeng Zhu; Hongpeng Zhang; Yangyang Ge; Dan Rong; Ren Wei; Wei Guo,10.1016/j.avsg.2026.07.010,2026-07-15,Annals of vascular surgery,"To investigate the clinical outcomes of use of a novel off-the-shelf multibranched endovascular stent graft in patients with type Ia endoleak after endovascular aortic repair (EVAR).
Patients who received the G-branch endograft for type Ia endoleak after EVAR at our institution between November 2021 and July 2024 were retrospectively reviewed. The G-Branch endograft system, which has a hybrid configuration comprising two inner branches for the celiac axis and superior mesenteric artery and two outer branches for the renal arteries, was used in all cases. Follow-up assessments were scheduled at 1, 6, and 12 months after the index procedure and annually thereafter.
Technical success was achieved in all cases. No deaths, cases of spinal cord ischemia, or other major adverse events occurred within 30 days post-procedure. No type Ia or type III endoleaks were detected during a median follow-up of 24 months. One patient (14.3%) underwent re-intervention for type II endoleak. All target vessels remained patent without significant stenosis. No instances of dilatation of the aneurysm sac were observed.
The G-Branch endograft represents a promising option for management of type Ia endoleak after EVAR, with favorable short-term to medium-term outcomes. A large multicenter study is warranted to confirm our findings."
PubMed,aortic stenosis,Myocardial Deformation Analysis in Congenital Aortic Valve Stenosis: Comparison Across Clinical Phenotypes in Children.,Ali Abdulkarim; Matthew Beaver; Scott Anjewierden; Zhining Ou; John L Colquitt,10.1007/s00246-026-04383-0,2026-07-15,Pediatric cardiology,"Left ventricular (LV) longitudinal strain (LS) has prognostic value in adults with valvar aortic stenosis (AS), and impaired left atrial (LA) strain is associated with elevated filling pressures. The role of LA and LV strain in children with congenital AS is unclear. We hypothesized that LA and LV strain would be worse with higher gradients and/or greater ventricular mass. We performed a retrospective cross-sectional study (2015-2025) of children aged 1-18 years with isolated congenital AS and preserved systolic function, stratified by Doppler-derived mean gradient as mild (<20 mmHg), moderate (20-40 mmHg), or severe (>40 mmHg). Patients with critical neonatal AS, more than mild aortic regurgitation, prior intervention, genetic syndromes, or inadequate image quality were excluded. LA reservoir, conduit, and contraction strain and LV LS were measured by two-dimensional speckle-tracking echocardiography. Group comparisons and correlation analyses evaluated associations with aortic valve gradient, LV mass index, and mitral E/A ratio. Eighty-four children were identified (mean age 8.7 ± 4.6 years; 33% female). LA strain components (all p>0.2) and LV LS (p=0.8) did not differ across AS groups. Stratification by LV mass Z score (≤2 vs. >2) showed no differences in LA or LV strain. No strain parameter correlated with aortic valve gradient, LV mass index, or mitral E/A ratio (all p>0.05). In children with congenital AS, preserved systolic function, and no prior intervention, LA and LV strain are preserved across disease severity and ventricular hypertrophy categories, suggesting preserved myocardial function and absence of adverse ventricular remodeling."
PubMed,aortic stenosis,Bioprosthetic Valve Fracture During Valve-in-Valve TAVR in a Degenerated Braile Aortic Valve.,Iulian Calin; Lucian Dorobantu; Angela Georgescu; Silviu Dumitrascu; Irina Macovei-Dorobantu; Silvia Deaconu,10.1016/j.jaccas.2026.109243,2026-07-11,JACC. Case reports,"Valve-in-valve transcatheter aortic valve replacement (ViV-TAVR) in degenerated surgical bioprostheses, including less characterized valves such as those manufactured by Braile Biomédica, may be limited by constrained expansion and high residual gradients, particularly in small surgical valves.
An 89-year-old man presented with acute heart failure due to degeneration of a 23-mm Braile surgical aortic bioprosthesis with inherently small true internal diameter. ViV-TAVR with a 23-mm self-expanding valve resulted in a high residual gradient despite appropriate positioning. Given the absence of alternative therapeutic options, intentional high-pressure postdilatation using a noncompliant balloon was performed. This achieved bioprosthetic valve fracture (BVF), confirmed by fluoroscopy and computed tomography, leading to optimal transcatheter valve expansion, marked gradient reduction, and clinical improvement.
This case provides imaging-confirmed evidence of BVF in a degenerated Braile valve performed in the clinical setting, establishing the structural behavior of this specific prosthesis in human anatomy.
Small surgical bioprostheses with limited or poorly characterized true internal diameter are at high risk for severe residual gradients after ViV-TAVR. BVF, guided by multimodality imaging, can be a decisive strategy to optimize transcatheter valve expansion and hemodynamics."
PubMed,aortic stenosis,Vascular changes in hypertrophic cardiomyopathy.,Julia E Visch; Ali Nassar; George Burchell; Tjeerd Germans; Jolanda van der Velden,10.1093/cvr/cvag153,2026-07-15,Cardiovascular research,"Hypertrophic cardiomyopathy (HCM) is characterized by left ventricular hypertrophy along with (micro)vascular abnormalities. These include cardiac and peripheral vascular dysfunction, as well as structural vascular changes. This review summarizes the modalities for assessing (micro)vascular function and explores how vascular changes relate to disease progression, including structural remodeling, fibrosis, and clinical outcomes.
A systematic search of multiple databases was conducted to identify studies investigating vascular changes in patients with HCM, varying in disease severity. Human studies were included without time restrictions and studies involving hypertrophy secondary to other conditions (e.g., hypertension, aortic stenosis) were excluded.A total of 130 studies were included. Vascular changes were assessed with Positron Emission Tomography (n = 24), Cardiac Magnetic Resonance Imaging (n = 21), angiography (n = 18), scintigraphy and Single Photon Emission Computed Tomography (n = 30), peripheral measures (n = 12), and histology (n = 29). Perfusion abnormalities were common in HCM. While resting myocardial blood flow appears to be similar between HCM patients and controls, myocardial perfusion reserve is consistently reduced, correlating with early disease features, structural remodeling, and adverse outcomes. Peripheral vascular dysfunction is also frequently observed, though findings vary and mechanisms remain unclear.
Vascular abnormalities play a key role in the pathophysiology of HCM, and are closely linked to disease progression and prognosis. Data are limited regarding the role of vascular dysfunction in genotype-positive/phenotype-negative individuals and individuals with early or mild disease. Future research should focus on evaluating cardiac and peripheral vascular function across the disease spectrum to better understand underlying mechanisms and potential targets for intervention."
PubMed,aortic stenosis,Snare-assisted bailout of an embolized Evolut FX transcatheter aortic valve replacement prosthesis using a valve-through-valve balloon-expandable implantation.,Ghulam Mujtaba Ghumman; Syed Sohail Ali; Mohammed Taleb,10.1080/08998280.2026.2700107,2026-07-15,Proceedings (Baylor University. Medical Center),"Transcatheter aortic valve replacement (TAVR) is now the standard of care for severe symptomatic aortic stenosis; however, rare procedural complications such as valve embolization can result in life-threatening consequences. We describe a case of intraprocedural embolization of a self-expanding Medtronic Evolut FX valve into the ascending aorta during deployment. The embolized prosthesis was stabilized with a snare and parked distal to the sinotubular junction. Because a second self-expanding valve could not be advanced across the displaced frame, a 23 mm balloon-expandable Edwards SAPIEN 3 Ultra RESILIA valve was successfully delivered through the embolized prosthesis and deployed in the native annulus. This cross-platform valve-through-valve bailout restored durable valve function without surgery and underscores the importance of procedural adaptability in managing complex TAVR complications."
PubMed,aortic stenosis,Proceed with caution: addressing the evidence gap and patient bias in transcatheter aortic valve replacement for bicuspid aortic stenosis.,Yao-Ying Jiao; Tian-Yuan Xiong,10.26599/1671-5411.2026.06.002,2026-06-28,Journal of geriatric cardiology : JGC,
PubMed,aortic stenosis,Adequate Venous Drainage Does Not Exclude Cannula Malposition: Right Ventricular Perforation during Minimally Invasive Aortic Valve Replacement.,Kensuke Oue; Moe Kinoshita; Shintaro Okuda; Nobuo Kondo,10.70352/scrj.cr.26-0380,2026,Surgical case reports,"Femoral venous cannulation is widely used to establish cardiopulmonary bypass (CPB) during minimally invasive cardiac surgery (MICS). Although transesophageal echocardiography (TEE) is commonly used to guide cannula placement, cannula malposition can still occur, and preserved venous drainage may delay the recognition of cardiac injury. We report a rare case of right ventricular perforation caused by femoral venous cannulation during minimally invasive aortic valve replacement (AVR), emphasizing that adequate venous drainage does not exclude cannula malposition or cardiac perforation.
A 79-year-old man with severe aortic stenosis underwent minimally invasive AVR via a right mini-thoracotomy. Venous drainage was established via the right femoral vein using a 25-Fr, 55-cm HLS venous cannula with 24 side holes (BE-PVL 2555; Maquet Cardiopulmonary, Rastatt, Germany) under transesophageal echocardiographic guidance. Vacuum-assisted venous drainage was used. The guidewire was advanced toward the superior vena cava, and the cannula tip was initially considered to be positioned within the right atrium. After CPB was initiated, venous drainage became insufficient. The cannula was advanced blindly by approximately 2 cm, after which venous return improved. The valve procedure was completed uneventfully; however, pericardial bleeding became evident during volume loading before weaning from CPB. Conversion to median sternotomy revealed that the cannula had perforated the anterior free wall of the right ventricle and protruded into the pericardial cavity. The injury was repaired with a pledgeted mattress suture, and the patient recovered without further complications.
Adequate venous drainage during CPB does not confirm correct femoral venous cannula positioning. When venous drainage is inadequate during MICS, blind advancement of the femoral venous cannula should be avoided, and cannula position should be reassessed using multiple modalities, including TEE and fluoroscopy, when available."
PubMed,aortic stenosis,"Transcatheter Aortic Valve Implantation/Replacement (TAVI/TAVR): How It Started, How It's Going, and Where It's Going.",Alok Shah; Amr Gamal; Hesham Abdelaziz; Matthew Luckie; Andrew Wiper; Ranjit More; Tawfiq Choudhury,10.3390/jcm15135242,2026-07-04,Journal of clinical medicine,"Transcatheter Aortic Valve Implantation/Replacement (TAVI/TAVR) has come a long way since the first-in-human implant by Prof Cribier & colleagues in 2002. Initially a consideration for inoperable/high-surgical-risk patients, TAVI is now indicated in patients with severe tricuspid aortic stenosis and suitable anatomy aged 70 or higher. This has been made possible due to improvements in preprocedural planning, performance upgrades to and evolution of transcatheter heart valve (THV) systems and increasing operator experience. Younger age at index implantation, complexities of redo TAVI planning and methods to improve THV durability are the next frontiers. This review summarizes these advancements while emphasizing preprocedural planning, current guidelines, and individualized device selection, with a brief note on polymeric heart valves-developed to overcome the disadvantageous bioprosthetic dysfunction seen with current THVs."
PubMed,aortic stenosis,Comparing Direct TAVR to Balloon Aortic Valvuloplasty-TAVR in Patients with Cardiogenic Shock and Severe Aortic Stenosis-A TriNetX-Based Study.,Aditya Desai; Simran Gill; Aparna Manoj; Naishal Mandal; Haidar Hajeh; Darshi Desai; Haresh Gandhi; Prabhdeep Sethi; James Blankenship; Tanawan Riangwiwat,10.3390/jcm15134943,2026-06-25,Journal of clinical medicine,"Objectives: Severe aortic stenosis (AS) with cardiogenic shock (CS) presents a complex clinical challenge. For these patients, the optimal management strategy-either direct transcatheter aortic valve replacement (TAVR) or a staged approach with balloon aortic valvuloplasty (BAV) as a bridge to TAVR (BAV-TAVR)-is uncertain. We aimed to compare the outcomes of these two strategies. Methods: We conducted a retrospective cohort study using the TriNetX database. In this study, we identified patients with CS who underwent direct TAVR or who survived to and underwent TAVR within 30 days of balloon aortic valvuloplasty (BAV-TAVR). After matching propensity scores, 198 patients were analyzed in each group (total of 396). The primary outcome was major adverse cardiovascular events (MACE) at 30 days, 1 year, and 3 years. Results: The analysis included 396 matched patients (198 in each cohort). There was no significant difference in the primary endpoint of MACE at 30 days between the staged BAV and direct TAVR groups HR 1.14 (95% CI 0.79-1.64; p = 0.48), and this finding was consistent at 1 and 3 years with HR 1.20 (95% CI 0.89-1.61; p = 0.23) and HR 1.17 (95% CI 0.89-1.53; p = 0.25) respectively. Similarly, no differences were observed in secondary outcomes including all-cause mortality, stroke, and new permanent pacemaker implantation, at 30 days, 1, and 3 years. Conclusions: Among patients with severe AS and cardiogenic shock who survived definitive therapy, staged BAV-TAVR showed no detectable difference in short- or long-term outcomes versus direct TAVR. Given the limited sample size and the exclusion of patients who did not survive to TAVR, these results are hypothesis-generating and should not be read as evidence of equivalence or of bridging safety; prospective study is warranted."
Crossref,aortic stenosis,Serum sialic acid is independently associated with cerebrovascular atherosclerotic stenosis severity and total vascular burden: A retrospective cohort study,Qi Cai; Chunjiao Yang; Lei Luo; Yinfei Huang; Yu Xie; Xin Liang; Renwei Zhang; Yumin Liu,10.1016/j.cca.2026.121217,2027-01,Clinica Chimica Acta,
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Deep learning-based multimodal fusion of vibrational spectroscopy and clinical data for aortic dissection diagnosis and prognosis,Guangyao Ma; Lei Yan; Xuguang Zhou; Hui Yang; Chen Chen; Jing Tao; Hao Liu; Cheng Chen; Yining Yang,10.1016/j.saa.2026.128391,2026-12,Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy,
Crossref,aortic stenosis,Vasodilatory study of Mitragyna speciosa (Korth.) Havil methanolic extract using rats aortic ring assay,Hui Wei Loh; Wan Yin Tew; Chong Seng Yan; Chi Yuan Low; Zurina Hassan; Qiyue Qiu; Bin Yang; Zheng Zhang; Ruiling Zhang; Nelson Jeng Yeou Chear; Mun Fei Yam,10.1016/j.jep.2026.122057,2026-12,Journal of Ethnopharmacology,
Crossref,aortic stenosis,Step-by-step En face O red oil method for aortic plaque staining and quantification in ApoE knockout mouse,Nurin Yasmin Mohd Khairudin; B. Vimala R.M.T Balasubramaniam; Suhaila Abd Muid; Nurdiyana Nasrudin; Nasibah Azme,10.1016/j.mex.2026.104020,2026-12,MethodsX,
Crossref,aortic stenosis,An antibody-conjugated polymer nanoparticle that targets inflammatory site for abdominal aortic aneurysm antioxidant stress therapy,Youjin Huang; Qi'’nan Yin; Qin Zhang; Jinping Liu; Ya Wu; Yong Liu,10.1016/j.bioadv.2026.214968,2026-11,Biomaterials Advances,
Crossref,aortic stenosis,Impact of Multidisciplinary Team Meetings on Management and Outcomes for Aortic Disease: A Scoping Review of the Literature,Sameer Bhat; Mario D'Oria; Manar Khashram,10.1016/j.avsg.2026.06.036,2026-11,Annals of Vascular Surgery,
Crossref,aortic stenosis,M1 macrophage-derived exosomal miR-155-5p exacerbates aortic dissection via SMAD5-Mediated regulation of vascular smooth muscle cell phenotype,Dengwei Cao; Xinyi Li; Shaoping Zhu; Jianfeng Chen; Haoxiang Li; Jiajun Shi; Xiaoqi Xiong; Jiahui Liu; Yumou Wang; Zhe Dong; Jiangping Song; Jinping Liu,10.1016/j.bioactmat.2026.05.057,2026-11,Bioactive Materials,
Crossref,aortic stenosis,Acute Kidney Injury is Associated with Increased Mortality following Thoracic Endovascular Aortic Repair,Ryan Wahidi; Livia Brennan; Santiago Elizondo-Benedetto; Fatima Mustansir; Rebecca A. Sorber; Mohamed A. Zayed; J. Westley Ohman; Zachary J. Wanken,10.1016/j.avsg.2026.06.015,2026-11,Annals of Vascular Surgery,
Crossref,aortic stenosis,Long-Term Graft and Patient Survival Following Endovascular Intervention for Renal Artery Stenosis in Transplanted Kidneys: A Single-Center Experience,Mennatalla Hegazi; Nii-Kabu Kabutey; Robert R. Redfield; Hirohito Ichii; Uttam Reddy; Isabella J. Kuo; Roy M. Fujitani; Anthony H. Chau; Samuel L. Chen,10.1016/j.avsg.2026.05.117,2026-11,Annals of Vascular Surgery,
Crossref,aortic stenosis,Preoperative Inflammatory Indices Have Limited Predictive Value in Patients with Ruptured Abdominal Aortic Aneurysm,Ksenija Jovanovic; Natasa Jovanovic; Luka Dabovic; Nemanja Radovanovic; Milica Savic; Igor Koncar; Nikola Ilic; Marko Dragas; Slobodan Cvetkovic,10.1016/j.avsg.2026.06.030,2026-11,Annals of Vascular Surgery,
Crossref,aortic stenosis,Colchicine attenuates diet-induced early aortic vascular remodeling in mice via modulation of inflammatory and cell death-associated pathways,Amira I. Shrief; Sally Abdallah Mostafa; Dina S. Elshenawy; Mamdouh Eldesoqui; Somaya Saad; Yomna F. Hassan,10.1016/j.tice.2026.103720,2026-11,Tissue and Cell,
Crossref,aortic stenosis,Comparative phenotypic analysis of primary aortic VSMCs versus TGF - β/PDGF - BB differentiated MSCs in rat,Pulkit Soni; Diksha Rani; Manish Kumar; Vaibhav Kushwaha; Anurag Thapliyal; Satyavir Yadav; Shashank Kumar Maurya; Sanjay Kumar Dey,10.1016/j.tice.2026.103714,2026-11,Tissue and Cell,
Crossref,aortic stenosis,The impact of FBN1 variant types on pregnancy-related aortic dissection in women with Marfan syndrome,Tae Yokouchi-Konishi; Chizuko Aoki-Kamiya; Mitsuhiro Tsuritani; Yasuki Ishihara; Yohei Miyashita; Yoshihiro Asano; Takeshi Yagyu; Hitoshi Matsuda; Hiroko Morisaki; Mai Temukai; Masami Sawada; Aiko Kakigano; Naoko Iwanaga; Takeshi Kanagawa; Reiko Neki; Jun Yoshimatsu,10.1016/j.ijcard.2026.134634,2026-10,International Journal of Cardiology,
Crossref,aortic stenosis,DNMT3B attenuates the development of thoracic aortic aneurysm and dissection by suppressing TFEB-mediated autophagy in vascular smooth muscle cells,Yulin Bao; Yaxin Zhu; Yuting Niu; Yilu Hu; Dingkun Lu; Ruixia Xu; Xiaohan Fan,10.1016/j.bbadis.2026.168331,2026-10,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Impact of Aortic Diameter on Left Ventricular Diastolic Dysfunction Following Endovascular Aortic Repair in Patients with Abdominal Aortic Aneurysm,Hitoshi Nakanowatari; Masumi Iwai-Takano; Tomohiro Takano; Tsuyoshi Fujimiya; Koki Takahashi; Yoshiki Endo; Yasuhisa Fukada; Yoshihito Irie; Tetsuya Ohira,10.1016/j.avsg.2026.05.108,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,A Systematic Review and Meta-Analysis of Peak Skin Dose Determination Methods during Standard and Complex Endovascular Aortic Aneurysm Repair Procedures,Fotios O. Efthymiou; Vasileios I. Metaxas; Christos F. Pitros; Constantine N. Antonopoulos; Christos P. Dimitroukas; Konstantinos G. Moulakakis; John D. Kakisis; Stavros K. Kakkos; George S. Panayiotakis,10.1016/j.avsg.2026.06.005,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,Interpretable machine learning for one-year mortality prediction in acute aortic dissection: a multimodal model integrating CT imaging features and electrocardiographic parameters,Jing Zhang; Wuyu Xiong; Yunping Sun; Wenqiang Li; Cuiyuan Huang; Huiling Zheng; Caiwei Tan; Ye Sang; Jiajuan Yang; Songlin Zhang; Jian Yang,10.1016/j.bspc.2026.110969,2026-10,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Early Multicenter Experience with the Nexus Duo™ Aortic Arch Stent Graft System in the Treatment of Aneurysmatic Aortic Arch Diseases,Theodosios Bisdas; Michael Erb; Nikolas Charalambous; Michelle Antonello; Vladimir Makaloski; Luis Miguel Izquierdo Lamoca; Said Abisi; Ahmed Elbasty; Semih Buz; Elisa Jankwitz; Georgios I. Karaolanis; Nada Yasser Elzefzaf; Neophytos Zambas (Nicosia); Prakash Saha; Christiane Schubert,10.1016/j.avsg.2026.05.095,2026-10,Annals of Vascular Surgery,
Crossref,mitral regurgitation,AIoT-Driven Real-Time Detection of Mitral Valve Prolapse,Meng Han Chen; Guanling Lee,10.1504/ijipt.2027.10079642,2027,International Journal of Internet Protocol Technology,
Crossref,mitral regurgitation,Cine-derived mitral annular relaxation velocity for detection of preclinical left ventricular diastolic dysfunction,Niall McVeigh; David Ryan; Fiona Ryan; Joseph McCambridge; Maria Ferre; Sebastian Flynn; David J. Murphy; Mark Ledwidge; Ken McDonald; Jonathan D. Dodd,10.1016/j.mri.2026.110733,2026-11,Magnetic Resonance Imaging,
Crossref,mitral regurgitation,Epigenetic and transcriptomic regulation of RTN4IP1 links mitochondrial metabolism to the risk of mitral valve disease,Baiyu Tian; Fei Meng; Jiangang Wang; Haibo Zhang; Tiange Luo; Jintao Fu; Kemin Liu; Wenbo Zhang; Cheng Zhao; Yuqing Jiao; Junhui Sun,10.1016/j.hrtlng.2026.102892,2026-11,Heart &amp; Lung,
Crossref,mitral regurgitation,Corrigendum to “First-in-human study of the K-Clip™ transcatheter annular repair system for severe functional tricuspid regurgitation” [International Journal of Cardiology 390(2023) / IJCA 131174],Xiaochun Zhang; Qinchun Jin; Wenzhi Pan; Wei Li; Yingqiang Guo; Genshan Ma; Cuizhen Pan; Shasha Chen; Yuan Zhang; Lei Zhang; Mingfei Li; Shiqiang Hou; Yat-yin Lam; Thomas Modine; Alex Pui-Wai Lee; Juying Qian; Daxin Zhou; Junbo Ge,10.1016/j.ijcard.2026.134622,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,mitral regurgitation,Severe tricuspid regurgitation is a congestion-driven cardiorenal disease: A longitudinal study defining a right heart failure phenotype,Layal Mansour; Prayuth Rasmeehirun; Guillaume L'Official; Benjamin Marut; Marion Lacout; Melanie Bezard; Erwan Donal,10.1016/j.ijcard.2026.134643,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Relationship between left atrial fibrosis and function in a selected cohort undergoing surgery for severe primary mitral regurgitation,Caterina Maffeis; Andrea Rossi; Elvin Tafciu; Stefania Rizzo; Monica De Gaspari; Vincenzo Giambruno; Venanzio Di Nicola; Giovanni B. Luciani; Cristina Basso; Flavio L. Ribichini,10.1016/j.ijcard.2026.134614,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Left atrial strain and fibrosis in primary mitral regurgitation: asynchronous markers of atrial remodelling?,Cristina Conte; Alessandro Telesca; Massimo Imazio,10.1016/j.ijcard.2026.134642,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Safety of multiple grasping attempts during transcatheter mitral valve repair with the PASCAL system,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Clara M.K. Brandts; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A. Mahabadi,10.1016/j.ijcard.2026.134636,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"Comment on “accuracy of machine learning models for mitral regurgitation severity assessment: A systematic review and meta-analysis""",Sharyu Ikhar; Yogesh Nagargoje; Ruchita Shrivastava,10.1016/j.ijcrp.2026.200666,2026-09,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Ultrasound measurement of antral cross-sectional area to predict regurgitation during general anesthesia for cesarean section in laboring women: a prospective observational cohort study,Longyuan Shen; Qiuxia Jiang; Xiaojuan Yu; Quansheng Xiao; Shengzhao Wang; Xiongda Lin; Qichen Luo; Shaoqiang Huang,10.1016/j.accpm.2026.101773,2026-09,Anaesthesia Critical Care &amp; Pain Medicine,
Crossref,mitral regurgitation,"Direct-access, balloon-expandable mitral valve replacement under fibrillatory arrest in extensive mitral annular calcification",John Wheeler; Gilbert Tang; Dimosthenis Pandis; Ahmed El-Eshmawi,10.1016/j.xjse.2026.100130,2026-09,JTCVS Structural and Endovascular,
Crossref,mitral regurgitation,"Hammock mitral valve in a 12-day-old female: pathophysiology, management and legal issues",Antonino Giulio Giannone; Tommaso D’Anna; Giuseppe Calcaterra; Giuseppe Calì; Elisabetta Orlando; Giovanni De Lisi; Eleonora Formisano; Ginevra Malta; Emanuele Lo Rito; Ada Maria Florena; Beatrice Belmonte; Emiliano Maresi,10.1016/j.legalmed.2026.102919,2026-09,Legal Medicine,
Crossref,mitral regurgitation,Case report: Salvage transcatheter aortic valve replacement for acute aortic regurgitation due to prosthetic valve endocarditis,Denizhan Ozdemir; Uttam Singh; Adishwar Singh; Raj R. Makkar,10.1016/j.crmic.2026.100165,2026-09,Cardiovascular Revascularization Medicine: Interesting Cases,
Crossref,mitral regurgitation,Massive mitral annular calcification with valvular involvement: Multimodality and longitudinal imaging correlation,Manuela Montatore; Gabriele Fanigliulo; Federica Masino; Ruggiero Tupputi; Roberto Maresca; Francesca Calò; Eluisa Muscogiuri; Giuseppe Guglielmi,10.1016/j.radcr.2026.05.087,2026-09,Radiology Case Reports,
Crossref,mitral regurgitation,Beyond gastric volume: linking gastric ultrasound to regurgitation to refine aspiration risk assessment,Lionel Bouvet; Dan Benhamou,10.1016/j.accpm.2026.101811,2026-09,Anaesthesia Critical Care &amp; Pain Medicine,
Crossref,mitral regurgitation,Mechanical mitral prosthesis thrombosis despite normal disc mobility: A case report,Parvathy Sankar; Nicholas Mitchell; Aiden Van Loo; Mohammad Ghandhor; Mitchell Schwocho; Noora Neiroukh; Richard Bloomingdale,10.1016/j.crmic.2026.100168,2026-09,Cardiovascular Revascularization Medicine: Interesting Cases,
Crossref,mitral regurgitation,Blood-nulled late gadolinium enhancement increases sensitivity for subtle basal myocardial scar in mitral valve prolapse with annular disjunction,Amy Avakian; Muhammad Umair,10.1016/j.radcr.2026.05.076,2026-09,Radiology Case Reports,
Crossref,mitral regurgitation,Severe aortic regurgitation following ventricular septal defect repair: A case discussion,Jacqueline Nel; Muhammed Vally,10.1016/j.visj.2026.102572,2026-09,Visual Journal of Emergency Medicine,
Crossref,mitral regurgitation,Clinical and echocardiographic predictors of reintervention after percutaneous or surgical treatment of rheumatic mitral stenosis: A systematic review,S.A. Gómez-Gualdrón; J.S. Macias-Martinez; A.M. Pulido-Parra; S.A. Higuera-Leal; B.E. Vesga-Angarita,10.1016/j.cpcardiol.2026.103358,2026-09,Current Problems in Cardiology,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
