source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Association between frailty and postoperative delirium after transcatheter aortic valve replacement: a meta-analysis.,Zhiheng Liu; Ning Wu; Fan Wu; Tao Liu; Kai Ren,10.3389/fpsyt.2026.1840158,2026,Frontiers in psychiatry,"Postoperative delirium (POD) is a common complication following transcatheter aortic valve replacement (TAVR) and is associated with adverse outcomes in older patients. Frailty, a multidimensional geriatric syndrome, has been increasingly recognized as a potential risk factor for POD. However, existing evidence remains inconsistent. This meta-analysis aimed to evaluate the association between frailty and POD after TAVR.
A systematic search of PubMed, Embase, and Web of Science was conducted from inception to January 22, 2026. Cohort studies evaluating the association between preprocedural frailty and POD after TAVR were included. Odds ratios (ORs) with 95% confidence intervals (CIs) were pooled using a random-effects model accounting for the influence of potential heterogeneity.
Ten cohort studies involving 7,702 patients were included. Frailty was present in 2,062 (26.8%) patients, and 786 (10.2%) developed POD. Pooled analysis showed that frailty was significantly associated with an increased risk of POD after TAVR (OR: 2.17, 95% CI: 1.60-2.95; I2 = 55%). The association was stronger in studies with sample size ≥ 500 compared with < 500 (OR: 2.74 vs. 1.38; p for subgroup difference < 0.001). The effect estimates were consistent across subgroups stratified by study design, age, sex, frailty assessment methods, follow-up duration, analytic models, and study quality (all p for subgroup difference > 0.05). Notably, studies using CAM-ICU to diagnose POD showed a stronger association than those using DSM criteria or other methods (OR: 3.60 vs. 1.56 and 2.53; p = 0.006). Meta-regression identified sample size as a significant source of heterogeneity (p = 0.02).
Frailty is associated with an increased risk of POD after TAVR. These findings highlight the importance of frailty assessment for perioperative risk stratification and support targeted strategies to prevent delirium in high-risk patients undergoing TAVR.
https://www.crd.york.ac.uk/prospero/, identifier CRD420261352173."
PubMed,aortic stenosis,Intracoronary imaging demonstrating vasculitis as a rare cause of myocardial infarction: a case report.,Lauren Shephard; Shanathan Sritharan; Nicolas Zubrzycki; Paul Mansfield; Nicholas Collins; Nicholas Whitehead; Andrew J Boyle; Mohammed Al-Omary,10.1093/ehjcr/ytag338,2026-05,European heart journal. Case reports,"Proteinase 3 (PR3)-positive anti-neutrophil cytoplasmic antibody (ANCA)-associated vasculitis, most associated with granulomatosis with polyangiitis (GPA-'Wegener's), is a rare, systemic autoimmune disorder. In this report, we describe an uncommon case of thrombus formation in ANCA vasculitis.
A 20-year-old male with well-controlled type 1 diabetes presented with the sudden onset of chest pain. The patient had a recent diagnosis of ANCA-associated vasculitis with multisystemic involvement and had completed induction rituximab therapy and pulse of methylprednisolone, before starting moderate dose oral prednisolone and avacopan in the week prior. Electrocardiogram demonstrated inferolateral ST-elevation myocardial infarction; an initial computed tomography aortogram excluded aortic dissection and illustrated mural thickening and luminal irregularity involving the left anterior descending artery. Coronary angiography confirmed distal left circumflex artery occlusion. Given age, stenosis location, vessel size and underlying vasculitis diagnosis, the lesion was prepared with semi-compliant balloon dilatation and then treated with drug-coated balloon angioplasty. Follow-up imaging 4-days later revealed residual left circumflex coronary artery thrombus and vessel wall inflammation, along with inflammation in the left anterior descending artery. Additional intravascular imaging at 6-months showed ongoing intimal thickening.
PR3-positive disease presenting as a myocardial infarction is an exceedingly rare cardiac manifestation of small vessel vasculitis. This case highlights the role of intracoronary imaging in assessing ANCA-associated vasculitis, which has not, to our knowledge, been previously detailed in the literature. Importantly, this case underscores the importance of characterising the underlying pathology to treat reversible causes and demonstrates the novel use of using drug coated balloons in such cases."
PubMed,aortic stenosis,Revealing the Hidden Severity: A Case Report on Managing Complex Aortic Stenosis With TAVI.,Thomas Stefoulis; James Sindone; Mahiar Mahjoub; Samuel Jay-Jackson Pack; Sean Lal,10.1155/cric/1945506,2026,Case reports in cardiology,"Aortic stenosis (AS) is a progressive condition prevalent in older adults, with severity determined through clinical evaluation and imaging. However, diagnostic dilemmas arise when imaging results conflict with clinical symptoms. This report examines an 84-year-old male with chronic kidney disease, prior abdominal aortic aneurysm repair and other comorbidities, presenting with decompensated heart failure. Initial echocardiography findings suggested moderate AS, insufficient to qualify for transcatheter aortic valve implantation (TAVI) under national guidelines, despite clinical evidence of worsening heart failure. A multimodal diagnostic approach, incorporating Agatston scoring, dobutamine stress echocardiography (DSE), and invasive haemodynamics, was undertaken to resolve this discordance. DSE demonstrated persistent discordance between Doppler- and Simpson-derived flow estimates, whereas CT calcium scoring and left heart catheterisation ultimately confirmed severe AS, with an aortic valve area of 0.75 cm2. The patient underwent preoperative optimisation, including multidisciplinary team (MDT) input and targeted interventions to manage comorbidities and optimise haemodynamics. TAVI was performed successfully, resulting in significant improvements in symptoms, exercise tolerance and renal function. This case highlights the necessity of a multimodal diagnostic strategy when initial investigations do not align with clinical presentation, emphasising MDT collaboration and preoperative optimisation. It demonstrates how multimodality imaging can prevent underestimation of AS severity and support timely intervention in clinically complex patients."
PubMed,aortic stenosis,In-hospital outcomes of valve-in-valve vs. native valve transcatheter aortic valve implantation in Brazil: A propensity-matched analysis.,Pedro Calomeni; Marcella Abizaid; Fernando Bernardi; Fábio Sandoli de Brito; Pedro Lemos; Fausto Feres; Dimytri Alexandre Siqueira; Ricardo Costa; Cleverson Zukowski; Rogério Sarmento-Leite; Fernanda Mangione; José Armando Mangione; Luiz Eduardo Koenig São Thiago; Valter Correira de Lima; Adriano Dias Dourado Oliveira; Marcos Antônio Marino; Carlos José Francisco Cardoso; Paulo Ricardo Avancini Caramori; Rogério Tadeu Tumelero; Antenor Lages Fortes Portela; Maurício Lopes Prudente; Leônidas Alvarenga Henriques; Fábio Solano de Freitas Souza; Cristiano Guedes Bezerra; Guy Fernandes de Almeida Prado Junior; Leandro Zacarias Figueiredo de Freitas; Ederlon Ferreira Nogueira; George César Ximenes Meireles; Renato Bastos Pope; Ênio Eduardo Guérios; Pedro Beraldo de Andrade; Luciano de Moura Santos; Vinicius Borges Cardozo Esteves; Alexandre Abizaid; Henrique Barbosa Ribeiro,10.1016/j.ijcard.2026.134600,2026-06-06,International journal of cardiology,"Transcatheter aortic valve implantation (TAVI) has become the standard of care for elderly patients with severe aortic stenosis. While valve-in-valve TAVI (ViV-TAVI) offers a less invasive alternative to redo surgery in patients with degenerated surgical heart valves (SHV), evidence remains limited.
This is a retrospective study based on a Brazilian clinical registry of TAVI patients between January 2009 and December 2021. We compared ViV-TAVI patients with native aortic valve (NV-TAVI) patients. Temporal trends, procedural, and in-hospital outcomes were evaluated. We performed propensity score matching (PSM) and multivariable regression to adjust comparisons.
Among 3194 patients from 25 centers, 135 underwent ViV-TAVI. The ViV volume increased slightly over time in proportion to NV-TAVI. After PSM, there were 127 ViV and 248 NV-TAVI patients. ViV patients had lower device success (71.7% vs. 87.9%; OR 0.35; 95% CI 0.20-0.60; p < 0.01) and permanent pacemaker implantation (4.7% vs. 12.9%; OR 0.35; 95% CI 0.13-0.79; p < 0.01) compared with NV-TAVI. Valve embolization was more frequent in ViV-TAVI (3.9% vs. 0.8%; OR 4.44; 95% CI 1.03-25.59; p = 0.04). Among ViV patients, no difference in embolization risk was detected (OR 1.11; 95% CI 0.18-11.80; p = 0.91) between radiopaque vs. radiolucent SHV. Major vascular complications, major or life-threatening bleeding, stroke, and in-hospital mortality did not differ significantly between groups.
During the study period, a modest but significant increase was observed in the number of ViV-TAVI procedures. Device success and PPI were lower, and valve embolization was more frequent in ViV-TAVI compared with NV-TAVI. In-hospital safety outcomes did not differ between groups."
PubMed,aortic stenosis,Abdominal aortic tortuosity is not associated with other vascular peripheral pathologies or classical cardiovascular risk factors.,Francesc Ribas-Aulinas; Lluís Zacarias-Pons; Daniel Benitez-Gracia; Lia Alves-Cabratosa; Berta Campos-Mercadé; Gina Domínguez-Armengol; Ruth Martí-Lluch; Raul Benitez; Cristina Lugones Sanchez; Josep Puig; José Manuel Fernandez Real; Josep Garre Olmo; Rafel Ramos Blanes,10.1038/s41598-026-55171-y,2026-06-06,Scientific reports,"Atherosclerosis is a chronic disease which can lead to peripheral vascular occlusion causing cardiovascular, cerebrovascular, and peripheral artery diseases (PAD). Key contributors to PAD include ageing, classical cardiovascular risk factors, diabetes mellitus, and hypertension. For decades, these factors have also been related to arterial tortuosity, potentially indicating vascular fragility or arteriopathies. We aimed to evaluate the association between abdominal aortic tortuosity (AAT) and arteriopathies from other vascular beds and to assess its potential role as a subclinical marker of peripheral vascular disease. Atherosclerosis is a chronic disease which can lead to peripheral vascular occlusion causing cardiovascular, cerebrovascular, and peripheral artery diseases (PAD). Key contributors to PAD include ageing, classical cardiovascular risk factors, diabetes mellitus, and hypertension. For decades, these factors have also been related to arterial tortuosity, potentially indicating vascular fragility or arteriopathies. We aimed to evaluate the association between abdominal aortic tortuosity (AAT) and arteriopathies from other vascular beds and to assess its potential role as a subclinical marker of peripheral vascular disease. We included individuals aged ≥ 50 years and excluded those with dorsolumbar scoliosis. We built a multivariate log-linear regression model to identify factors associated with AAT. The model was adjusted by carotid calcification, stiffness, and stenosis as well as individual clinical characteristics and previously registered vascular diseases. A total of 490 individuals (mean age, 66.92 years; range, 50-98 years; 44.29% of women) from the Ageing Imageomics Study were included in this analysis. We observed that the AAT index was strongly dependent on age and also with diastolic blood pressure and estimated glomerular filtration rate (eGFR), but to a lesser extent. In contrast, other classical cardiovascular risk factors like diabetes mellitus, hypertension, smoking, aortic stiffness, and calcification did not play a significant role. Our results do not support the AAT index as a subclinical marker of cardiac, cerebrovascular, or peripheral vascular disease. AAT was not associated with classical cardiovascular risk factors and comorbidities."
PubMed,aortic stenosis,Clinical Outcomes and Impact of Aortic Valve Replacement in Concordant vs. Discordant High-Gradient Aortic Stenosis.,Hesham Sheashaa; Juan M Farina; Kamal Awad; Mohammed Tiseer Abbas; Milagros Pereyra; Isabel G Scalia; Fatmaelzahraa Abdelfattah; Sherif Ahmed; Mahshad Razaghi; Abdelrahman Hafez; Ramzi Ibrahim; Steven J Lester; Said Alsidawi; Bamvi Fohtung; Rohit Mital; Kristen Sell-Dottin; Chadi Ayoub; Reza Arsanjani,10.1016/j.ahj.2026.107507,2026-06-05,American heart journal,"Data on clinical outcomes in patients with discordant high-gradient aortic stenosis (DHG-AS), defined by elevated gradients despite an aortic valve area (AVA) >1 cm², remain conflicting. Limited information exists regarding the impact of aortic valve replacement (AVR) in DHG-AS.
We analyzed patients with high-gradient aortic stenosis (mean gradient ≥40 mmHg), categorized as concordant (AVA indexed to body surface area [AVAi] ≤0.6 cm²/m²) or discordant (AVAi >0.6 cm²/m²). Propensity score matching (PSM) (1:1) adjusted for demographics and comorbidities. Kaplan-Meier curves and Cox proportional hazards models compared mortality and AVR rates between concordant high-gradient aortic stenosis (CHG-AS) and DHG-AS. For AVR, competing-risk methods used death as a competing event. In a subgroup of DHG-AS patients after PSM, Cox regression with AVR as a time-dependent covariate evaluated its association with mortality.
A total of 14,640 patients were included (13,678 CHG-AS; 962 DHG-AS). After PSM, 958 patients were in each group. DHG-AS had lower AVR rates (subdistribution HR [SHR] 0.56; 95% CI 0.50-0.63; Gray p<0.001). Ten-year mortality was higher in DHG-AS in univariable analysis (HR 1.24; 95% CI 1.07-1.44; p=0.005), but not after adjusting for AVR (HR 1.07; 95% CI 0.92-1.25). In DHG-AS patients after PSM (n=360 per group), AVR reduced 10-year mortality (HR 0.538; 95% CI 0.418-0.692).
After accounting for AVR, survival did not differ significantly between DHG-AS and CHG-AS. AVR was associated with improved survival in DHG-AS, supporting timely intervention."
PubMed,aortic stenosis,Clinical outcomes following fractional flow reserve-guided revascularization using nicorandil versus conventional hyperemic agents: insights from the J-PRIDE Registry.,Kazutaka Nogi; Shoichi Kuramitsu; Yukihiro Hashimoto; Yoshiaki Kawase; Tomohiro Shinozaki; Takenori Domei; Futoshi Yamanaka; Umihiko Kaneko; Tsunekazu Kakuta; Kazunori Horie; Hidenobu Terai; Hirohiko Ando; Yasutsugu Shiono; Toru Tagashira; Takashi Kubo; Taku Asano; Jun Shiraishi; Hiromasa Otake; Akinori Sugano; Hiroki Okabe; Atsushi Iwai; Yuetsu Kikuta; Hidetaka Nishina; Shungo Hikoso; Tetsuya Amano; Masashi Iwabuchi; Hiroyoshi Yokoi; Takashi Akasaka; Hitoshi Matsuo; Nobuhiro Tanaka; J-PRIDE investigators,10.1007/s12928-026-01300-3,2026-06-06,Cardiovascular intervention and therapeutics,"The diagnostic accuracy of nicorandil for fractional flow reserve (FFR) measurement has been validated, whereas data on outcomes of FFR-guided revascularization strategy using nicorandil remain limited. This study aimed to compare clinical outcomes following FFR-guided strategy using nicorandil versus conventional hyperemic agents, such as adenosine or papaverine. From the J-PRIDE registry, 2369 patients (3295 lesions) and 831 patients (1009 lesions) were classified into the nicorandil and non-nicorandil groups, respectively. The primary study endpoint was the cumulative 1-year incidence of target vessel failure (TVF; a composite of cardiac death, target vessel myocardial infarction, and target vessel revascularization) on a lesion basis. Patients with multivessel disease, aortic stenosis, and severe angiographic stenosis were more likely to receive nicorandil. Overall, the cumulative 1-year incidence of TVF did not differ significantly between the nicorandil and non-nicorandil groups (3.2% versus 2.4%; adjusted hazard ratio [aHR]: 1.23; 95% confidence interval [CI]: 0.78-1.94; P = 0.37). Similarly, in both the deferred and revascularized population, the 1-year TVF rate was comparable between the two groups (2.9% versus 2.5%; aHR: 1.07; 95% CI: 0.62-1.86; P = 0.80; 3.6% versus 2.1%; aHR: 1.35; 95% CI: 0.58-3.11; P = 0.48, respectively). A significant interaction was observed only between the effect of nicorandil on TVF and hemodialysis (P for interaction = 0.028). The 1-year TVF rate was comparable between the nicorandil and non-nicorandil groups, supporting the clinical applicability of nicorandil for FFR measurement in clinical practice."
PubMed,aortic stenosis,Robotic-Assisted Aortic Valve Replacement in a Hybrid Approach to Concomitant Aortic Valve and Coronary Disease.,Omar Toubat; Daniel J Dymond; Kimberly Scimeca; Borut Gersak; William J Vernick; Peter Conicelli; Chase R Brown; Robert Fenning; Wilson Y Szeto; Michael A Acker; Michael E Ibrahim,10.1016/j.jaccas.2026.108764,2026-06-06,JACC. Case reports,"Robotic-assisted aortic valve replacement (RAVR) has emerged as a novel minimally invasive approach to surgically manage aortic valve disease.
A 74-year-old man presented with several months of worsening dyspnea and chest pain on exertion. Preoperative work-up identified severe aortic stenosis along with coronary artery disease. Despite being at low operative risk, the patient had a small aortic root, coronary disease not amenable to surgical revascularization, and wanted to avoid sternotomy. The decision was made to perform RAVR with percutaneous coronary intervention in a hybrid approach to manage his concomitant pathologies.
We demonstrate the safety and feasibility of performing RAVR using a sutureless aortic valve prosthesis to optimize hemodynamics in a patient with a small aortic root. We also describe the combination of RAVR and percutaneous coronary intervention as part of a hybrid treatment paradigm to manage concomitant aortic stenosis and coronary artery disease."
PubMed,aortic stenosis,Sex Differences in TAVR: Time for Earlier Intervention in Women?,Ana G Almeida,10.1111/echo.70533,2026-06,"Echocardiography (Mount Kisco, N.Y.)",
PubMed,aortic stenosis,Aortic root abscess in a high-risk case requiring modified hemi-UFO procedure with custom-made pericardial conduit - a case report.,Vanessa I T Zwaans; Jasper Iske; Leonard Pitts; Christoph T Starck; Herko Grubitzsch; Jörg Kempfert; Volkmar Falk; Leonhard Wert,10.1186/s13019-026-04318-z,2026-06-05,Journal of cardiothoracic surgery,"The UFO procedure is an established surgical technique to treat extensive endocarditis of the aortic or mitral valve with involvement of the intervalvular fibrous body (IVFB). This technique can be used for radical resection of the whole infected tissue. Independently of the size of the infected region it is unavoidable to replace both valves. In this high-risk re-do case we performed a modified so-called hemi-UFO procedure with preservation of the mitral valve. We present a 71-year-old male patient initially diagnosed with severe stenosis of the aortic valve. An aortic valve replacement with a 23-mm prosthesis was performed via partial upper mini-sternotomy. Eight weeks after surgery an echocardiogram revealed a large vegetation and severe regurgitation of the aortic valve prosthesis. The risk of death following reintervention heart surgery (EuroSCORE II) was calculated as 50.64%. We performed a re-do with full sternotomy. Intraoperatively it was observed that the aortic prosthesis was partially torn out. The aortic annulus exhibited circular infection with an abscess connecting to the left atrium. The tissue of the left atrial roof was partially destroyed, similar to a phlegmonous infection. We opened the left atrial roof and radically resected the infected tissue up to the IVFB. We prepared a custom-made conduit prosthesis of bovine pericardium with a 25-mm valve prosthesis. We replaced two thirds of the ascending aorta with re-implantation of the coronary arteries using the Bentall-de Bono technique. We were able to stabilise and implant the new aortic valve prosthesis with sutures through the opened left atrial roof. The stitches began close to the anterior mitral leaflet region and ended in the direction of the left ventricle outflow tract. All sutures were pericardium-pledgeted and were passed through a bovine pericardial patch. This patch formed a new mitral annulus and was used for the closure of the left atrial roof. We had to reconstruct the IVFB, the roof of the left atrium and the mitral annulus in the anterior (A1), middle (A2) and posterior (A3) segments. The patient was transferred to the intensive care unit with no inotropes and in sinus rhythm. The 3-year follow-up was uneventful.
We showed a successful surgical treatment of aortic prosthesis endocarditis with involvement of the IVFB. We were able to perform a radical resection of the infected tissue, reconstruct and replaced all sacrificed tissue with biological tissue and preserved the native mitral valve in a modified hemi-UFO procedure."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,An antibody-conjugated polymer nanoparticle that targets inflammatory site for abdominal aortic aneurysm antioxidant stress therapy,Youjin Huang; Qi'’nan Yin; Qin Zhang; Jinping Liu; Ya Wu; Yong Liu,10.1016/j.bioadv.2026.214968,2026-11,Biomaterials Advances,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,Low back pain in the elderly: Abdominal aortic aneurysm as a diagnostic pitfall,Maroua Slouma; Sonia Khalbous; Mounir Lmaloum,10.1016/j.jbspin.2026.106070,2026-10,Joint Bone Spine,
Crossref,aortic stenosis,The influence of sex and valve phenotype on fibrocalcific composition in severe aortic stenosis evolves with age,Jun Shu; Jingji Xu; Didi Wen; Jin Zhang; Yao Zhao; Zhuofan Li; Zhuojie Lv; Minwen Zheng,10.1016/j.ejrad.2026.112979,2026-10,European Journal of Radiology,
Crossref,aortic stenosis,Mega-aortic syndrome in Cogan syndrome,Philipp Jud; Rupert Horst Portugaller,10.1016/j.jbspin.2026.106064,2026-10,Joint Bone Spine,
Crossref,aortic stenosis,Clinical outcomes in patients with hypertension and renal artery stenosis across age categories,Amith Seri; Bilal Hussain; Vikas Aggarwal; Mamas A Mamas; Hady Lichaa; M Chadi Alraies; Timir K Paul,10.1016/j.cpcardiol.2026.103384,2026-10,Current Problems in Cardiology,
Crossref,aortic stenosis,A modified stomal construction technique to reduce incidence of stomal stenosis in continent catheterizable channels,Stephen Sekoulopoulos; Sri Saran Manivasagam; Akshilkumar Patel; Ellius Kwok; Suzanne Boltz; Ross M. Decter,10.1016/j.jpurol.2026.106000,2026-10,Journal of Pediatric Urology,
Crossref,aortic stenosis,"Rethinking Malperfusion in Acute Type A Aortic Dissection: Anatomy, Timing, and Strategy",Ilaria Salzillo; Edoardo Gallo Destefanis; Antonio Bozzani; Vittorio Arici,10.1016/j.avsg.2026.04.062,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,A region-specific spatiotemporal framework for predicting abdominal aortic aneurysm morphological evolution,Tingting Fan; Jinhang Wang; Feng Liu; Zhengxun Wang; Jianmin Han; Shaofan Wang; Haixia Zhang; Xusan Yang,10.1016/j.bspc.2026.110599,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,AP-DCNet: anatomical prior-guided dual-channel network for aortic dissection segmentation in pre- and post-operative CT angiography,Jingxu Chen; Jiachen Liu; Yi Li; Houde Wu; Shengru Fang; Guilin Feng; Jiantao Zhang; Xiangchen Dai; Li Guo,10.1016/j.bspc.2026.110583,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,"Outcomes of perioperative intra-aortic balloon pump support in patients undergoing aortic valve surgery: A single-centre, retrospective, observational study",Zhonglin Lin; Chen Chen; Guanying Chen; Chengbin Zhou,10.1016/j.hrtlng.2026.102793,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Letter to the Editor Regarding: “Alterations in Arterial Stiffness and Cardiac Function Following Complex Endovascular Repair of Pararenal and Thoracoabdominal Aortic Aneurysms”,Antonio Manenti; Gianluca Pagnoni; Giovanni Coppi; Francesca Coppi; Gianrocco Manco,10.1016/j.avsg.2026.04.027,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,Thoracic Branch Endoprosthesis as Safe Alternative Therapy for Blunt Traumatic Aortic Injury Requiring Zone 2 Coverage,Rebecca S. Meltzer; Robert C. Keskey; Ibraheem Hamzat; Adham N. Abou Ali; David A. Hampton; Mohammad H. Eslami,10.1016/j.avsg.2026.04.058,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,Exclusion of Healthy Aorta in Complex Aneurysmatic Aortic Pathologies in Endovascular Repair,Rocio Garralda Díaz de Lope-Díaz; Manuela M. Hernández Mateo; Manuel Hernando Rydings; María Sánchez- Cantalejo Ferrer; Isaac Martínez López,10.1016/j.avsg.2026.04.037,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,Pharmacopuncture therapy versus usual care for lumbar spinal stenosis: A randomized controlled trial,Su Won Lee; Yong-jun Ahn; Suna Kim; Yeonsun Lee; Hyun-Woo Cho; Dongwoo Nam; Yeoncheol Park; Eun-Jung Kim; Yoon Jae Lee; In-Hyuk Ha,10.1016/j.imr.2026.101323,2026-09,Integrative Medicine Research,
Crossref,aortic stenosis,Reduced Iliac TAWSS as a Hemodynamic Correlate of Aortic Stent-Graft Partial Thrombus Formation,Dac Hong An Ngo; Kyeong Ho Lee; Jeong In Lee; Hong Pil Hwang; Young Min Han; Hyo Sung Kwak,10.1016/j.avsg.2026.04.049,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,Ambulatory femoral versus axillary intra-aortic balloon pump support as a bridge to advanced heart failure therapies: Insights from a single-center experience,Haytham Allaham; Chris Wells; Mukta Srivastava; Seyed Hossein Aalaei-Andabili; Sara Kwiatkowski; Alex Pu; Stephen Rietschel; Mary Hoyt; Macarena Carrillo Ade; Samuel Bennett; Khalid Alswayed; Olivia Cong; Cullen Soares; Anuj Gupta; Gautam Ramani; Diljon Chahal,10.1016/j.hrtlng.2026.102810,2026-09,Heart &amp; Lung,
Crossref,mitral regurgitation,Clinical and echocardiographic predictors of reintervention after percutaneous or surgical treatment of rheumatic mitral stenosis: A systematic review,S.A. Gómez-Gualdrón; J.S. Macias-Martinez; A.M. Pulido-Parra; S.A. Higuera-Leal; B.E. Vesga-Angarita,10.1016/j.cpcardiol.2026.103358,2026-09,Current Problems in Cardiology,
Crossref,mitral regurgitation,Multimodality imaging assessment of caseous mitral annular calcification in a hemodialysis patient undergoing atrial fibrillation ablation: A case report,Jingyan Niu; Wencai Huang; Jiani Zou,10.1016/j.radcr.2026.04.080,2026-08,Radiology Case Reports,
Crossref,mitral regurgitation,Survival of dogs with myxomatous mitral valve disease administered preclinical pimobendan in comparison to pimobendan-naïve dogs from the onset of congestive heart failure,G. McAulay; M. Hills; J. Dukes-McEwan; E. Dutton; A. Jakubczak; D. Singleton; E. Bode; W. Yangwanitset; M. Hezzell,10.1016/j.jvc.2026.05.001,2026-08,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Prognostic interaction of aortic regurgitation and left atrial strain beyond guideline-based intervention criteria,Paola Ramos Cano; Juan Manuel Monteagudo Ruiz; Irene Carrión Sanchez; Ariana González Gómez; Ana García Martin; Rocío Hinojar-Baydes; Pablo Martínez-Vives; José Luis Zamorano Gómez; Covadonga Fernández Golfín-Lobán,10.1016/j.ijcard.2026.134533,2026-08,International Journal of Cardiology,
Crossref,mitral regurgitation,Diagnostic accuracy of right pulmonary vein-to-pulmonary artery ratio to identify congestive heart failure in dogs affected by myxomatous mitral valve disease,V. Patata; F. Porciello; M. Rishniw; D. Caivano; A. Corda; O. Domenech; T. Vezzosi; C. Guglielmini; H. Poser; F. Spina; F. Birettoni,10.1016/j.jvc.2026.03.003,2026-08,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,"Retraction Notice to “Lethal Case of Microbacterium paraoxydans Bloodstream Infection Associated with Mitral Endocarditis in Human: A Case Report, analyses of the 16S rDNA sequences and review of the literature” [Diagnostic Microbiology &amp; Infectious Disease 111 (2025) 116739]",Pierre Serandour; Chloe Plouzeau; Anthony Michau; Lauranne Broutin; Julie Cremniter; Christophe Burucoa; Maxime Pichon,10.1016/j.diagmicrobio.2026.117375,2026-08,Diagnostic Microbiology and Infectious Disease,
Crossref,mitral regurgitation,Kodamaea ohmeri–associated mitral valve endocarditis complicated by septic embolism of the right femoral artery: A case report,Yi-Jhen Chen; Meng-Yu Cheng; You-Cian Lin; Yu-Kai Lin; Hsiu-Hsien Lin; Yao-Ju Tseng; Yu-Tzu Lin; Mao-Wang Ho; Po-Ren Hsueh,10.1016/j.ijid.2026.108774,2026-08,International Journal of Infectious Diseases,
Crossref,mitral regurgitation,Prognostic impact of systolic pulmonary and aortic regurgitation in heart failure with preserved ejection fraction,Chao-Sheng Hsiao; Shih-Hung Hsiao; Jau-Wen Shiau; Kuan-Rau Chiou,10.1016/j.ijcard.2026.134436,2026-07,International Journal of Cardiology,
Crossref,mitral regurgitation,Using Robotics to Improve Transcatheter Edge-to-Edge Repair of the Mitral Valve,Léa Pistorius; Namrata U. Nayar; Phillip Tran; Sammy Elmariah; Pierre E. Dupont,10.1109/lra.2026.3698357,2026-07,IEEE Robotics and Automation Letters,
Crossref,mitral regurgitation,Echocardiographic and strain changes with outcomes following mitral valve repair: Insights from new MR classifications,S.L. Soh; M.A. Sulong; Y.S. Tey; S.P.H. Wong; H. Md Shahrom; N. Am Haris; W.L. Lee; K.S. Chong; S.A. Yahaya; J. Dillon; A. Mohamed Yunus; A. Roslan,10.1016/j.ijcard.2026.134297,2026-07,International Journal of Cardiology,
Crossref,mitral regurgitation,Admission with heart failure or atrial fibrillation before mitral valve surgery and associated outcomes,Jeppe K. Petersen; Liv Borum Schöps; Simon Melchior; Kamillia Baker; Christian L. Carranza; Morten Schou; Christian Torp-Pedersen; Lars Køber; Emil Fosbøl; Lauge Østergaard,10.1016/j.ahj.2026.107397,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Clinical Significance of Extreme Left Atrial Enlargement in Atrial Functional Mitral Regurgitation,Nahoko Kato; Joji Ito; Tomohiro Kaneko; Naoki Hirose; Masashi Amano; Taiji Okada; Yukio Sato; Yohei Ohno; Masaru Obokata; Kimi Sato; Hiroyuki Watanabe; Kojiro Morita; Tomoko Machino-Ohtsuka; Yukio Abe; Nobuyuki Kagiyama,10.1016/j.amjcard.2026.03.067,2026-07,The American Journal of Cardiology,
