source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Transcatheter Aortic Valve Replacement for Bicuspid Versus Tricuspid Aortic Stenosis: A Systematic Review and Meta-Analysis.,Fang-Hui Zhu; Xi Peng; Yun-Qi Zhang; Nan Chen; Xiao-Han Zhao; Hui-Ping Zhang,10.31083/RCM49401,2026-07,Reviews in cardiovascular medicine,"Although the bicuspid aortic valve (BAV) is a major cause of aortic stenosis (AS), limited evidence exists regarding the safety and efficacy of transcatheter aortic valve replacement (TAVR) in BAV patients. This study aimed to compare TAVR outcomes between BAV and tricuspid aortic valve (TAV) cohorts.
We conducted a systematic search of PubMed, Web of Science, Embase, and the Cochrane Library to identify studies reporting 1-year follow-up outcomes. Pooled odds ratios (ORs) with 95% confidence intervals (CIs) were derived from a random-effects model.
The analysis included 31 studies involving 192,691 patients. Patients with BAV were younger than those with TAV (71.2 vs. 73.2 years, p < 0.01) and exhibited lower society of thoracic surgeons (STS) scores (3.5% vs. 4.3%, p < 0.05). Compared with TAV, BAV was associated with a lower likelihood of device success (OR = 0.80; 95% CI 0.65-0.98; p = 0.03) and an increased risk of moderate/severe paravalvular leak (PVL) (OR = 1.39; 95% CI 1.22-1.58; p < 0.01). No significant differences were observed in in-hospital mortality (OR = 1.10, 95% CI 0.86-1.42; p = 0.44), or major peri-procedural complications between the two cohorts. At 30 days, all-cause mortality (OR = 1.19, 95% CI 0.96-1.47, p = 0.11) and cardiovascular mortality (OR = 1.59, 95% CI 0.87-2.90; p = 0.13) were similar between BAV and TAV groups. While 1-year cardiovascular mortality showed no significant difference (OR = 0.70, 95% CI 0.42-1.16; p = 0.17), BAV patients exhibited a significant reduction in 1-year all-cause mortality (OR = 0.84, 95% CI 0.73-0.97; p = 0.01). This survival benefit was consistent in propensity-score matched cohorts (OR = 0.78, 95% CI 0.64-0.95; p = 0.01). Subgroup analysis further identified distinct survival advantages for BAV patients who were younger (OR = 0.82, 95% CI 0.71-0.95, p = 0.01), had lower STS scores (OR = 0.68, 95% CI 0.50-0.92, p = 0.01), or received balloon-expandable valves (OR = 0.76, 95% CI 0.61-0.94, p = 0.01). Notably, 1-year all-cause mortality rates were similar when stratified by aortic diameter or paravalvular leak (PVL) incidence.
This meta-analysis demonstrated that TAVR had similar safety and efficacy profiles for BAV and TAV patients. Additionally, BAV patients undergoing TAVR exhibited a reduced 1-year all-cause mortality compared to TAV patients.
CRD42025618185, https://www.crd.york.ac.uk/PROSPERO/view/CRD42025618185."
PubMed,aortic stenosis,When Time Matters in Aortic Stenosis: Can Transcatheter Aortic Valve Replacement Make a Difference in Non-Elective Cases?,Cecilia Villa Etchegoyen; Laurève Chollet; Mina Ahmed; Christine Bilauca; Juan M Farina; Milagros Pereyra; Isabel G Scalia; Mahshad Razaghi; Fatmaelzahraa E Abdelfattah; Kamal Awad; Abdelrahman Hafez; Sherif Ahmed; Chadi Ayoub; Said Alsidawi; John P Sweeney; Steven J Lester; Kwan S Lee; David Fortuin; Kristen A Sell-Dottin; Reza Arsanjani,10.31083/RCM49738,2026-07,Reviews in cardiovascular medicine,"The development of symptoms or left ventricular dysfunction in severe aortic stenosis (AS) is associated with high morbidity and mortality. While elective transcatheter aortic valve replacement (TAVR) is supported by robust randomized evidence, data on TAVR performed in non-elective settings (urgent, emergent, or salvage) remain limited and heterogeneous. In these settings, outcomes may be influenced more by baseline clinical severity than by procedural factors. This study aimed to systematically evaluate the safety and effectiveness of non-elective TAVR and to compare the associated outcomes with those of elective TAVR.
This systematic review and meta-analysis were conducted in accordance with the Preferred Reporting Items for Systematic reviews and Meta-Analyses (PRISMA) guidelines and registered with PROSPERO. The PubMed, Embase, and Scopus databases were searched for studies published after 2002 evaluating urgent, emergent, or salvage TAVR in adult patients with severe AS. Eligible studies were required to include elective TAVR as a comparator. Outcomes included mortality and major procedural complications. Prespecified era-based analyses and sensitivity analyses excluding studies at critical risk of bias were performed. Risk of bias was assessed using the ROBINS-I tool.
A total of 17 observational studies published between 2015 and 2025 were included, comprising 215,141 patients. Compared with elective patients, those undergoing non-elective TAVR had more advanced heart failure, higher NYHA class, greater comorbidity burden, and higher surgical risk scores, whereas baseline echocardiographic severity of AS was similar. Pooled outcomes for non-elective TAVR showed in-hospital, 30-day, and 1-year mortality rates of 5.1%, 12.4%, and 26.7%, respectively. Non-elective TAVR was associated with higher mortality at all time points compared with elective procedures; meanwhile, rates of stroke, vascular complications, and permanent pacemaker implantation were similar, while major bleeding and acute kidney injury were more frequent. Era-based analyses showed a stable relative mortality risk over time.
Although non-elective TAVR is associated with worse outcomes than elective procedures, these differences appear to be largely driven by baseline clinical severity rather than by the transcatheter intervention. In unstable patients with severe AS, non-elective TAVR remains the most effective definitive treatment option compared with balloon aortic valvuloplasty or conservative management.
CRD420251239620, https://www.crd.york.ac.uk/PROSPERO/view/CRD420251239620."
PubMed,aortic stenosis,Transcatheter Aortic Valve Replacement is Associated With a Lower Risk of Aortic Dissection Than Surgical Aortic Valve Replacement: A Propensity Score-Matched Analysis.,Mohamed Doma; Mangesh Kritya; Adham Ramadan; Ibrahim Kamel; Iuri Ferreira Felix; Seif Shlkamy; Shanmukh Sai Pavan Lingamsetty; Ahmed K Mahmoud; Mahmoud Ismayl; Ashwin Mahesh; Andrew M Goldsweig,10.31083/RCM50574,2026-07,Reviews in cardiovascular medicine,"Aortic valve replacement is the primary treatment for aortic valve disease and can be performed using either transcatheter (TAVR) or surgical (SAVR) approaches. The risk of aortic dissection (AD) with TAVR compared with SAVR remains unclear. We aimed to compare AD risk between TAVR and SAVR using a large, real-world cohort.
We conducted a retrospective cohort analysis using the TriNetX research network. Patients with a diagnosis of aortic stenosis, aortic insufficiency, mixed aortic valve disease (AVD), or unspecified AVDwho underwent either TAVR or SAVR were included. A 1:1 propensity score-matching (PSM) based on baseline characteristics was performed to adjust for potential confounding. Logistic regression and Cox proportional hazards models were used to estimate odds ratios (ORs) and hazard ratios (HRs), with 95% confidence intervals (CIs).
Among 95,043 patients undergoing isolated aortic valve replacement, 20,237 matched pairs were analyzed after 1:1 PSM. Baseline characteristics were well balanced, with a mean age of 73.3 ± 9.3 years in the TAVR group and 73.2 ± 8.5 years in the SAVR group; 60.8% and 60.7% were male, respectively. TAVR was associated with significantly lower odds of composite AD than SAVR at all time points (1-year OR 0.60; 95% CI 0.44-0.82; 3-year OR 0.64; 95% CI 0.48-0.83; 5-year OR 0.66; 95% CI 0.51-0.85; p < 0.01 for all). Stratified analyses demonstrated lower odds of both Stanford type A and type B AD at all time points. Kaplan-Meier analysis demonstrated a separation in composite AD-free survival between the two groups (HR 0.66; 95% CI 0.51-0.86; p = 0.002).
In this large, real-world cohort, despite a low event rate, TAVR was associated with a significantly lower likelihood of composite AD than SAVR."
PubMed,aortic stenosis,Outcomes of balloon-expandable versus self-expandable valves in TAVR for mixed aortic valve disease.,Irsa Hasan; Justin C Wang; Xander Jacquemyn; Takuya Ogami; Jianhui Zhu; Floyd Thoma; Derek Serna-Gallegos; Dustin Kliner; Amber Makani; David West; Catalin Toma; Ibrahim Sultan,10.1016/j.jjcc.2026.07.015,2026-07-30,Journal of cardiology,"The ideal valve choice for patients with mixed aortic stenosis defined as severe aortic stenosis with concomitant moderate or greater aortic regurgitation (AR) at the time of transcatheter aortic valve replacement (TAVR) remains unclear. This study aimed to compare outcomes between balloon-expandable valves (BEV) and self-expanding valves (SEV) in patients with mixed aortic valve disease undergoing TAVR.
A retrospective analysis was performed using prospectively collected institutional data from January 2012 to November 2024. Patients with trace/mild AR, or valve-in-valve procedures were excluded. After 1:1 propensity score matching, clinical and echocardiographic outcomes were compared. Endpoints were defined according to Valve Academic Research Consortium-3 criteria.
A total of 796 patients with mixed aortic valve disease underwent TAVR with either a BEV (n = 474) or SEV (n = 322). Propensity score matching was performed to create balanced cohorts (n = 286 per group) based on baseline characteristics. Clinical outcomes were similar between groups except the incidence of stroke (p < 0.001) and major vascular complications (p = 0.015) was notably higher with SEV. The SEV group exhibited a significantly lower aortic valve mean gradient at 30 days (7.92 ± 4.11 mmHg vs. 12.1 ± 4.51 mmHg, p < 0.001) and 1 year (8.53 ± 4.33 mmHg vs 12.5 ± 6.85 mmHg, p < 0.001). Despite a higher paravalvular leak rate in the SEV group at 30 days, this did not persist at 1 year (p = 0.77). There was no significant difference in estimated mortality at 1 and 5 years.
In patients with mixed aortic valve disease, TAVR with SEV resulted in superior hemodynamic performance but was associated with a higher rate of paravalvular leak, stroke, and major vascular complications in the short-term. While long-term survival was similar between groups, further investigation is warranted to optimize valve selection in these patients."
PubMed,aortic stenosis,Surgical relief of supravalvular aortic stenosis.,Vincent Le; Amine Mazine; Stephanie Perrier,10.1510/mmcts.2026.070,2026-07-30,Multimedia manual of cardiothoracic surgery : MMCTS,"A 10-month-old girl (72 cm, 8.86 kg) with an antenatal diagnosis of supravalvular aortic stenosis attributable to a maternally inherited elastin gene (7q11.23) deletion underwent elective repair of supravalvular aortic stenosis, aortic valve repair and ascending aortic enlargement."
PubMed,aortic stenosis,A Buddy When You Need One: Buddy Balloon-Assisted Bailout for Failed Valve Crossing During Transfemoral Transcatheter Aortic Valve Implantation.,Vasileios Leivaditis; Sofien Ayed; Roman Gottardi; Athanasios Papatriantafyllou; Robert Bernat; Manfred Dahm; Burghard Schumacher,10.7759/cureus.111746,2026-06,Cureus,"Failure of transcatheter heart valve advancement across a severely calcified native aortic valve is an uncommon but potentially procedure-threatening complication during transcatheter aortic valve implantation (TAVI). Various bailout techniques have been described; however, published experience with the buddy-balloon technique remains limited. A 77-year-old man with symptomatic severe calcific aortic stenosis (mean gradient 90 mmHg, valve area 0.5 cm²) was referred for transfemoral TAVI. Preprocedural imaging demonstrated extreme valvular calcification with favorable iliofemoral access. Following successful valve crossing, stiff guidewire placement, and balloon aortic valvuloplasty, advancement of a 26-mm balloon-expandable transcatheter heart valve remained impossible despite multiple conventional maneuvers, including flexion and optimization of coaxial alignment. A bailout buddy-balloon technique was therefore performed through secondary femoral arterial access. Repeat balloon inflation across the native valve temporarily modified the geometry of the heavily calcified valve complex, enabling successful passage and deployment of the prosthesis. Final angiography and echocardiography demonstrated an excellent procedural result, with only mild paravalvular regurgitation and no periprocedural complications. Severe valvular calcification remains an important cause of procedural complexity during TAVI. This case illustrates that the buddy-balloon technique may represent a feasible bailout strategy when standard methods fail to facilitate valve crossing. Familiarity with this maneuver may provide operators with an additional bailout option when confronted with challenging anatomy during transfemoral TAVI."
PubMed,aortic stenosis,Risk stratification and real-world management of pediatric AAORCA: discordance between anatomical features and clinical symptoms.,Jinjin Yu; Shushui Wang; Qinchang Chen; Ping Zhu; Wei Pan,10.3389/fcvm.2026.1876090,2026,Frontiers in cardiovascular medicine,"Anomalous aortic origin of the right coronary artery (AAORCA) is increasingly identified in children, yet risk stratification remains controversial. This study aims to identify key anatomical predictors of clinical symptoms and evaluate real-world management patterns in a large pediatric cohort.
We conducted a single-center retrospective cohort study in pediatric patients ≤18 years diagnosed with AAORCA between November 2021 and December 2025. Clinical presentation, imaging findings, management strategies, and follow-up outcomes were analyzed. Integrated anatomical features were derived using a predefined hierarchical approach incorporating surgical findings, CTA, and echocardiography. Multivariable logistic regression analysis was performed to identify factors associated with symptomatic presentation.
A total of 151 patients were included (mean age 7.40 ± 4.87 years; 60.9% male), of whom 51.7% presented with symptoms. High-risk anatomical features were frequently identified but showed incomplete concordance with clinical symptoms. In multivariable analysis, patient age was independently associated with symptom presentation. Although ostial stenosis showed a stronger unadjusted association with symptoms than other anatomical features, no anatomical variable remained independently associated with symptom status after adjustment. A real-world decision pathway revealed substantial heterogeneity in management strategies among patients with high-risk anatomical findings. No sudden cardiac death or major adverse cardiovascular events were observed during available follow-up.
Pediatric AAORCA demonstrates marked heterogeneity in clinical presentation, anatomical features, and management strategies. Clinical symptoms show incomplete concordance with high-risk anatomical features, highlighting the complexity of risk stratification in children. Among the evaluated clinical and anatomical characteristics, patient developmental age emerged as a strong independent predictor of symptoms, whereas ostial stenosis demonstrated the strongest unadjusted association with symptom status; however no anatomical variable remained independently associated with symptoms after multivariable adjustment. Real-world management strategies varied substantially and reflected individualized decision-making in the setting of limited pediatric evidence. Future studies may benefit from phenotype-oriented rather than anatomy-only risk classification frameworks."
PubMed,aortic stenosis,Early predictive value of prediction models for mortality after transcatheter aortic valve replacement: a systematic review and meta-analysis.,Ruiyan Wang; Mengyu He; Ziting Yuan; Jing Zhou; Lili Han; Xu Cheng; Yiming Chen; Feng Wang,10.3389/fcvm.2026.1757852,2026,Frontiers in cardiovascular medicine,"Transcatheter aortic valve replacement (TAVR) is increasingly used due to the rising incidence of aortic stenosis (AS). Early identification of mortality risk after TAVR is challenging. Although various prediction models have been developed, no systematic review has evaluated their effectiveness in predicting mortality risk. Therefore, this study aimed to systematically evaluate the performance of models for early prediction of mortality risk after TAVR, so as to provide evidence-based support for the future development or updating of risk assessment tools.
Databases (PubMed, Web of Science, Embase, and Cochrane Library) were systematically searched for studies on tools for predicting the risk of mortality after TAVR, up to June 2024. PROBAST was used to assess the risk of bias in the included studies. A subgroup analysis was conducted based on different time points.
This systematic review included 36 studies with 272,390 patients receiving TAVR and 6 major scoring tools encompassing 23 new machine learning models. The meta-analysis showed that the concordance index (C-index) was 0.610 (95% CI: 0.588-0.632) for European System for Cardiac Operative Risk Evaluation I (EuroSCORE I), 0.615 (95% CI: 0.588-0.643) for EuroSCORE II, 0.578 (95% CI: 0.531-0.625) for French Aortic National CoreValve and Edwards II (France II), 0.594 (95% CI: 0.554-0.633) for the OBSERVANT score, 0.648 (95% CI: 0.622-0.674) for the Society of Thoracic Surgeons (STS) risk model, 0.632 (95% CI: 0.616-0.648) for the American College of Cardiology Transcatheter Valve Therapy (ACC TVT) risk model, and 0.705 (95% CI: 0.677-0.733) for summarized machine learning models.
Determining the predictive performance of current established risk assessment tools for predicting the risk of modality after TAVR is challenging. Machine learning models seem to be more effective. Therefore, future research should include more subjects to develop more accurate models.
https://www.crd.york.ac.uk/PROSPERO/, identifier CRD42023485237."
PubMed,aortic stenosis,Case Report: A successful percutaneous revascularization of bilateral acute limb ischemia caused by an aortic saddle embolism in a patient with mitral stenosis.,Muhamad Sofan Dhani; Sulistiyati Bayu Utami; Safir Safir; Ilham Uddin,10.3389/fcvm.2026.1797744,2026,Frontiers in cardiovascular medicine,"An aortic saddle embolism (ASE) is an uncommon condition involving sudden aortoiliac occlusion where emboli lodge at the aortic bifurcation, causing bilateral lower-extremity arterial occlusion. This can lead to ischemia, potential amputation, or even death due to severe reperfusion injury and multiple organ failure. Prompt and effective restoration of arterial flow is crucial to prevent irreversible tissue infarction and to preserve limb viability. Various revascularization techniques, including endovascular and surgical thrombectomy, can be employed to manage this condition.
A 40-year-old woman presented with severe pain and numbness in both legs and a bluish tinge in both toes. An electrocardiogram showed atrial fibrillation, and transthoracic echocardiography revealed severe mitral stenosis. The patient underwent percutaneous angiography, which revealed total occlusion at the distal abdominal aorta, followed by percutaneous mechanical thrombectomy or percutaneous thromboaspiration, for which a vacuum-assisted device with conventional wall suction was used, which restored flow to the left lower extremity. Subsequently, the patient received heparin therapy, pain management, and anti-inflammatory treatment. A second percutaneous thromboaspiration with additional balloon angioplasty was performed several days later, which successfully restored flow to the right distal extremity. A duplex ultrasound evaluation after the second percutaneous procedure showed normal arterial and venous blood flow in both lower extremities. The patient experienced no significant complications and recovered fully. One year later, the patient underwent mitral valve replacement with good outcomes and no complications.
A modified wall-suction thromboaspiration may represent a feasible bailout or resource-adapted option for bilateral acute limb ischemia caused by an aortic saddle embolism when dedicated thrombectomy devices are unavailable, but the safety, blood loss risk, and reproducibility of this procedure require further evaluation."
PubMed,aortic stenosis,"Myocardial remodeling in valvular heart disease: pathophysiology, multimodality imaging and treatment implications.",Maximilian Autherith; Laurenz Hauptmann; Raghuram Palaparti; Philipp E Bartko; Christian Nitsche,10.1007/s10741-026-10660-0,2026-07-30,Heart failure reviews,"Valvular cardiomyopathy has emerged as a key concept linking valvular heart disease (VHD) with myocardial remodeling and the development of heart failure (HF). This state-of-the-art review provides a comprehensive overview of pathophysiological mechanisms, multimodality imaging, and implication for valve interventions across the spectrum of VHD. We systematically address HF in the context of aortic valve disease, including aortic stenosis and aortic regurgitation, mitral valve disease with a particular focus on mitral regurgitation, and tricuspid valve regurgitation. For each valvular lesion, we integrate evidence on pathophysiological mechanisms on myocardial (mal)adaptation leading to myocardial fibrosis and ultimately HF and death. Additionally, we highlight the role of multimodality imaging for early detection of myocardial remodeling and discuss implications for patient selection and timing of valve interventions. Beyond single-valve disease, we further explore the complex interplay of multiple and mixed valvular heart disease and review emerging data on the interaction between VHD and cardiac amyloidosis, an increasingly recognized and clinically relevant overlap. Overall, this state-of-the-art review underscores that outcomes in VHD are not solely determined by severity of valvular lesions but critically depend on the extent of associated myocardial damage. A deeper understanding of valvular cardiomyopathy may improve risk stratification, refine patient selection, and support the implementation of tailored therapeutic strategies."
PubMed,deep learning,Artificial intelligence-based photographic detection of pink esthetic score attributes using a hybrid deep learning segmentation pipeline: a method development study.,Mihad Ibrahim; Ghada Gamal Adayil; Nouran Hany; Nourhan Emad; Manal Mohamed Hosny,10.1038/s41598-026-62229-4,2026-08-01,Scientific reports,"This study aimed to develop and internally validate a novel anatomy-driven artificial intelligence (AI) system for automated postoperative Pink Esthetic Score (PES) evaluation from intraoral photographs. Unlike most existing AI approaches, which rely on end-to-end prediction, the proposed pipeline derives PES attributes from anatomically grounded measurements. A hybrid analytical pipeline integrating instance segmentation and rule-based measurement was developed. Tooth crown segmentation was performed using Mask R-CNN, while gingival segmentation was performed using YOLOv11. Anatomical features were extracted from the segmented structures and converted into ordinal PES attributes through data-driven threshold calibration derived from the training dataset. The reference standard consisted of independent expert scoring of 82 postoperative intraoral photographs. Diagnostic accuracy, confusion matrix analyses, and regression metrics were calculated to evaluate agreement between automated and expert assessments. The hybrid segmentation-based system achieved accuracies of 91.5% for the mesial papilla, 85.4% for the distal papilla, 86.6% for the gingival margin, and 82.9% for gingival color assessment. Exact agreement between automated and expert total PES scores was observed in 57.3% of cases, increasing to 79.3% when a clinically relevant tolerance of ± 1 PES point was applied. Regression analysis demonstrated a mean absolute error of 0.76, a root mean squared error of 1.35, and an R² value of 0.49. An anatomy-driven segmentation framework may provide a transparent and reproducible approach for automated photographic PES attribute assessment in research settings."
PubMed,deep learning,BoostCNN: Deep Learning AdaBoost-based Method for Easy and Difficult Nodule Classification in Ultrasound Images.,Pedro Crosara Motta; Bruno R S Silva; Pablo Merino-Muñoz; Wagner Coelho de Albuquerque Pereira,10.1016/j.ultrasmedbio.2026.07.004,2026-08-01,Ultrasound in medicine & biology,"Ultrasonography is used as a complementary imaging modality for breast cancer detection because it can detect cases missed by mammography. Nevertheless, global recommendations have not reached a consensus on using ultrasound as the primary screening tool. This is mainly due to the high number of false positives, which can lead to over-diagnosis, unnecessary treatment, surgical interventions and psychological stress. This paper aims to provide a novel AdaBoost-based ensemble method, called BoostCNN, that could help to reduce the rate of false positives as well as specialist false negatives in ultrasound images of breast cancer. We used the BUS-BRA dataset to train and test four state-of-the-art deep learning models as well as our proposed BoostCNN. For external validation, we then evaluated our methodologies on the BUSI and BrEaSt datasets. We obtained metrics for different numbers of models in the ensemble, highlighting the BoostCNN ensemble with nine models, which achieved an accuracy of 88.38 (95% CI: 86.93-89.81), sensitivity of 82.90 (95% CI: 79.86-85.86), specificity of 91.00 (95% CI: 89.37-92.48) and F1-score of 82.18 (95% CI: 79.79-84.43) on the BUS-BRA dataset. Furthermore, we also combined the ultrasonographer assessment and our BoostCNN prediction to evaluate joint performance, achieving an accuracy of 88.21 (95% CI: 86.72-89.65), sensitivity of 84.21 (95% CI: 81.22-87.09), specificity of 90.13 (95% CI: 88.43-91.67) and F1-score of 82.21 (95% CI: 79.77-84.50). These results demonstrate that our methods provide a potential tool to enhance specificity in breast cancer ultrasound classification. The Python implementation of our method is available in the following GitHub repository: https://github.com/PedroCrosara/BoostCNN."
PubMed,deep learning,"Recent advances in biomarkers, artificial intelligence, and targeted therapeutic strategies in breast cancer: Current progress and future perspectives.",Divya Sharma; Peeyush Bhardwaj; Kaushalendra Kumar Mishra; Niharika Mishra; Anadi Tiwari,10.1016/j.ctarc.2026.101344,2026-07-31,Cancer treatment and research communications,"Breast cancer is a complex and heterogeneous disease that remains a major global health challenge. Recent progress in molecular biology, artificial intelligence (AI), and precision medicine has transformed its diagnosis and treatment. Conventional biomarkers such as ER, PR, HER2, and BRCA mutations continue to guide therapeutic decisions, while emerging biomarkers including TP53, PTEN, and STK11 offer new insights into tumor behavior and drug resistance. AI-based technologies, including machine learning and deep learning, have improved early detection and diagnostic accuracy through advanced medical imaging and multimodal analysis. Current treatment strategies extend beyond conventional chemotherapy and surgery to include targeted therapy, endocrine therapy, immunotherapy, antibody-drug conjugates, and gene-based approaches. Novel therapeutics such as CDK4/6 inhibitors, PARP inhibitors, PI3K inhibitors, and selective estrogen receptor degraders have demonstrated promising clinical outcomes in advanced breast cancer. Additionally, emerging technologies such as CRISPR/Cas9 gene editing and nanotechnology-based drug delivery systems show significant potential for personalized cancer therapy. This review summarizes recent advancements in breast cancer biomarkers, AI-assisted diagnostics, and modern therapeutic strategies aimed at improving precision medicine and patient outcomes."
PubMed,deep learning,MHCmet: A neural network based epitope prediction tool for orthohantaviruses.,Devanshi Sharma; Rishabh Dhenkawat; Snehal Saini; Garima Goyal; Rahul Upadhyay; Vinay Kumar; Manoj Baranwal,10.1016/j.compbiolchem.2026.109282,2026-07-29,Computational biology and chemistry,"Identification of peptide immunogens in a pathogen proteome can help to develop diagnostic kits, therapeutics, and preventive vaccines. Traditional methods for identifying such peptides are often laborious, time-consuming, and resource intensive, resulting in limited efficiency and scalability. Given the extensive size and diversity of viral proteomes, the use of state-of-the-art computational tools has become essential for identifying immunogenic fragments. This study presents MHCmet, a deep learning tool for identifying such peptide fragments that bind human MHC class I receptors. The key innovation of MHCmet lies in its allele-specific encoding strategy, integrating with CNN-bidirectional LSTM layers in the architecture. Whereas existing tools apply a single encoding scheme uniformly across all HLA alleles, MHCmet dynamically selects the optimal encoding technique One-hot, BLOSUM62, or Non-Linear Fisher (NLF) for each allele based on predictive performance with the integration of Convolutional Neural Networks (CNN), multi-head self-attention, and bidirectional LSTM layers. This design captures the structural and physicochemical diversity of peptide-MHC binding grooves better, leading to measurably improved predictions. MHCmet had a median AUC of 0.91, higher than NetMHCpan (0.89) and MHCflurry (0.85). The tool accepts target protein sequences in FASTA format as input and employs various encoding techniques depending on the MHC class I supertype. The output file contains the epitope sequences, epitope lengths, binding affinities, prediction scores, and the MHC that binds each epitope. Furthermore, the tool was used to predict MHC class-I epitopes, targeting the glycoprotein of Dobrava Orthohantavirus (DOBV) and identified more than 40 peptide fragments with binding affinity for MHC class-I receptors. These candidates require further experimental validation before any translational application. The tool can be freely accessed at https://github.com/rishabhdhenkawat/mhcMET."
PubMed,deep learning,Genome-wide analysis of subcortical aging identifies a spatially structured pattern of genetic associations.,Nicholas J Kim; Ayati Mishra; Jeremy S Yu; Owen M Vega; Nikhil N Chaudhari; Fangyun C Liu; Andrei Irimia,10.1007/s11357-026-02453-y,2026-08-01,GeroScience,"Local brain age (LBA) is a spatially resolved biomarker of brain aging that captures regional deviations from chronological age, yet its genetic architecture in the subcortex remains unexplored. Here, we present the first genome-wide association study (GWAS) of subcortical LBA, estimated using a deep neural network applied to T1-weighted MRI scans from 41,957 cognitively normal participants in the UK Biobank. We computed LBA across 14 subcortical structures and identified 14 significant single-nucleotide polymorphisms (SNPs) across nine independent loci. These variants map to genes involved in cellular homeostasis, gene regulation, and synaptic and developmental signaling. A prominent signal emerged at the 17q21.31 haplotype, encompassing MAPT-related regulatory architecture, with significant associations across all subcortical regions. Across loci, we observed a recurring spatial pattern in which effect sizes are relatively larger in metabolically central structures such as the pallidum and thalamus compared to limbic regions. Together, these findings support a spatially structured pattern of genetic associations in subcortical brain aging. This work supports subcortical LBA as a genetically informed phenotype and provides a framework for linking common genetic variation to region-specific vulnerability and resilience in neurodegenerative disease."
PubMed,deep learning,Large Language Model-Based Localization of Premature Ventricular Contraction Origins: A Retrospective Diagnostic Accuracy Study.,Kazuhisa Matsumoto; Yuya Fujisaki; Syunta Higuchi; Masataka Narita; Wataru Sasaki; Tsukasa Naganuma; Naomichi Tanaka; Daisuke Kawano; Kei Matsumoto; Wataru Yoshino; Yoshifumi Ikeda; Ritsushi Kato; Hitoshi Mori,10.1111/jce.70464,2026-08-01,Journal of cardiovascular electrophysiology,"Accurate localization of premature ventricular contraction (PVC) origin from 12-lead electrocardiography (ECG) is important for procedural planning in catheter ablation. Although convolutional neural network (CNN)-based models have shown promising diagnostic performance, they require task-specific training and remain limited in interpretability. We evaluated whether large language model (LLM)-based ECG image interpretation could perform binary left-versus-right PVC origin localization from 12-lead ECG images while providing a traceable diagnostic process.
We retrospectively studied 157 patients who underwent successful catheter ablation of PVCs or idiopathic ventricular tachycardia. ECG images were classified as RIGHT-origin (n = 103) or LEFT-origin (n = 54) according to the final successful ablation site. Three approaches were compared: a CNN-based baseline model, an LLM-based one-shot approach, and an LLM-based staged extraction framework with deterministic rule-based integration. Performance was evaluated across five independent seeds using positive predictive value (PPV), negative predictive value (NPV), recall, and PPV + NPV.
The CNN-based baseline model achieved a PPV of 0.546 ± 0.058 and an NPV of 0.793 ± 0.047, with area under the curve values ranging from 0.595 to 0.730. The staged extraction framework generated a continuous rule-based score with discrimination numerically comparable to the CNN-based model (AUC 0.720 ± 0.045 vs. 0.712 ± 0.054). A stricter threshold, determined from training data, increased PPV at the expense of recall and warrants prospective external validation of this operating point.
LLM-based staged extraction demonstrated the potential to achieve binary left-versus-right PVC origin localization from 12-lead ECG images while providing a traceable stepwise diagnostic process. The continuous rule-based score showed discrimination numerically comparable to the CNN-based model, and the strict threshold-determined using training data-identified a potential high-PPV operating point that requires prospective external validation."
PubMed,deep learning,From machine learning to deep learning in attention deficit hyperactivity disorder diagnosis: A bibliometric analysis of global trends (2011-2024).,Mahi Khemchandani; Manjusha Pradeep Deshmukh,10.1080/23279095.2026.2707490,2026-08-01,Applied neuropsychology. Adult,"The diagnosis of attention deficit hyperactivity disorder (ADHD) has traditionally relied on subjective clinical interviews. Recent years have witnessed a paradigm shift toward objective, data-driven diagnostics powered by artificial intelligence (AI).
This study provides a comprehensive bibliometric review of AI and machine learning (ML) applications in ADHD prediction to map the field's evolution, current trends, and future directions.
A structured search of the Scopus database retrieved 722 publications from 2011 to 2024. Bibliometric indicators were analyzed using Python and VOSviewer to evaluate annual production, geographical distribution, and technological trends.
The field has entered an exponential growth phase, with publication output peaking in 2023. A geopolitical analysis reveals a ""research duopoly"" between the United States (130 papers) and China (129 papers). Technologically, there is a distinct transition from traditional ML-support vector machines (SVM) to deep learning (DL) architectures. Crucially, electroencephalography (EEG) has emerged as the preferred neuroimaging modality over functional magnetic resonance imaging (fMRI) in recent AI studies, driven by its cost-effectiveness and high temporal resolution.
AI-based ADHD diagnosis has matured from an exploratory niche to an evolving domain of computational psychiatry. Future research must prioritize explainable AI (XAI) and multimodal data fusion to translate high algorithmic accuracy into clinical utility."
