source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Detection of Left Ventricular Outflow Obstruction From Standard B-Mode Echocardiogram Videos Using Deep Learning.,Victoria Yuan; Hirotaka Ieki; Christina Binder; Yuki Sahashi; Paul C Cheng; David Ouyang,10.1016/j.jacadv.2026.102801,2026-06,JACC. Advances,"Hypertrophic cardiomyopathy (HCM) affects 20 million individuals globally, with increased risk of sudden death and heart failure. Although cardiac myosin inhibitors show great promise as disease-specific treatment, current indications are for obstructive HCM. Obstruction is not always well characterized by echocardiography. Artificial intelligence might assist in the improving the underdiagnosis of left ventricular outflow tract (LVOT) obstruction.
The authors aimed to develop a deep learning model to detect LVOT obstruction from non-Doppler B-mode echocardiography.
We identified 2,396 patients with LVOT obstruction and 6,177 control patients matched by age, sex, and septal thickness. LVOT obstruction was defined as the presence of an LVOT gradient or systolic anterior motion of the mitral valve on final echocardiography report. A deep learning model was trained on non-Doppler apical 4-chamber B-mode echocardiographic videos to detect the presence of outflow obstruction identified later in the same study by spectral Doppler. We evaluated our model on held-out test sets from Cedars-Sinai Medical Center, Stanford Healthcare, and Kaiser Permanente Northern California.
In a test set of 3,848 videos from Cedars-Sinai Medical Center, our model demonstrated strong performance, detecting LVOT obstruction with area under the receiver operating characteristic curve (AUC) of 0.858 (95% CI: 0.847-0.870). The model demonstrated generalizable performance in the Kaiser Permanente Northern California cohort with AUC of 0.817 (95% CI: 0.740-0.922) and Stanford Healthcare with AUC 0.836 (95% CI: 0.807-0.827). Performance was consistent across patient subgroups, including those with hyperdynamic left ventricular function, pre-existing valvular disease, and small left ventricular cavity size.
In this study, we developed an artificial intelligence model to detect LVOT obstruction from standard apical 4-chamber videos, highlighting patients who may benefit from more detailed cardiac workup for obstructive HCM."
PubMed,valvular heart disease,Durability and Elongation of Artificial Chords in Pediatric Mitral Valve Repair: A Comprehensive Echocardiographic Analysis.,Emmanuelle Fournier; Mimi X Deng; Bastien Provost; Jessica Weiss; Kyle Runeckles; Alison Howell; Osami Honjo,10.1016/j.jtcvs.2026.06.006,2026-06-17,The Journal of thoracic and cardiovascular surgery,"To evaluate the long-term remodeling, biological adaptation, and clinical outcomes of expanded polytetrafluoroethylene (ePTFE) artificial chords (AC) used for pediatric mitral valve (MV) repair through comprehensive echocardiographic analysis.
We retrospectively reviewed all patients < 18 years undergoing MV repair with ePTFE AC between 2005 and 2024. Serial echocardiographic measurements included AC length, MV coaptation geometry, regurgitation severity and stenosis, and left ventricular (LV) volumes.
Forty-two patients (median operative age 5 years, interquartile [IQR] 2-12) underwent MV with AC. Median follow-up was 4.0 years (95% CI: 2.5-7.0). Median AC number was 4 (IQR 2-6). Progressive AC elongation was observed over time, with median diastolic AC length from 1.78 cm (IQR, 1.38-2.07) at discharge to 2.28 cm (IQR, 1.88-2.70) at 10 years, and median systolic length from 1.40 cm (IQR, 1.10-1.58) to 2.10 cm (IQR, 1.60-2.50). AC elongation correlated with LV volumes (end-diastolic and end-systolic, p=0.002 and p=0.018), suggesting coupling with ventricular growth. Transmitral gradients remained stable, no association between AC length and reduced coaptation length or increased tenting height were observed, supporting absence of leaflet restriction. No AC rupture or calcification occurred. At 10 years, cumulative incidence of ≥moderate MR was 45.5% (95%CI: 30.5%, 68.0%), reoperation was 20.1% (95% CI 10.8-37.4), and reprolapse with ≥moderate MR was 12.1% (95%CI: 5.3%, 27.6%).
In pediatric MV repair, ePTFE-AC demonstrated excellent durability and adaptative elongation alongside LV remodeling, without inducing valve restriction. These findings support long-term safety of AC-based repair and highlight ventricular-valvular remodeling in the growing heart."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,An antibody-conjugated polymer nanoparticle that targets inflammatory site for abdominal aortic aneurysm antioxidant stress therapy,Youjin Huang; Qi'’nan Yin; Qin Zhang; Jinping Liu; Ya Wu; Yong Liu,10.1016/j.bioadv.2026.214968,2026-11,Biomaterials Advances,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Beyond luminal stenosis: Epicardial adipose tissue volume reflects coronary plaque burden according to CAD-RADS 2.0,Emine Meltem; Ibrahim Taskın Rakıcı; Mert Aric; Saime Turgut Gunes; Kubra Bozkurt; Ceyda Turan Bektas; Abdullah Soydan Mahmutoglu,10.1016/j.ejrad.2026.113023,2026-10,European Journal of Radiology,
Crossref,aortic stenosis,Mid-Term Outcomes of the PETTICOAT-Snowshoe Technique for Preventing Distal Stent Graft–Induced New Entry in Double-Barrel Type B Aortic Dissection,Yuki Orimoto; Hiroyuki Ishibashi; Takahiro Arima; Hiroki Mitsuoka; Yohei Kawai; Akio Kodama,10.1016/j.avsg.2026.04.065,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,Low back pain in the elderly: Abdominal aortic aneurysm as a diagnostic pitfall,Maroua Slouma; Sonia Khalbous; Mounir Lmaloum,10.1016/j.jbspin.2026.106070,2026-10,Joint Bone Spine,
Crossref,aortic stenosis,The influence of sex and valve phenotype on fibrocalcific composition in severe aortic stenosis evolves with age,Jun Shu; Jingji Xu; Didi Wen; Jin Zhang; Yao Zhao; Zhuofan Li; Zhuojie Lv; Minwen Zheng,10.1016/j.ejrad.2026.112979,2026-10,European Journal of Radiology,
Crossref,aortic stenosis,In-hospital outcomes of valve-in-valve vs. native valve transcatheter aortic valve implantation in Brazil: A propensity-matched analysis,Pedro Calomeni; Marcella Sousa Abizaid; Fernando Bernardi; Fábio Sandoli de Brito; Pedro Alves Lemos; Fausto Feres; Dimytri Alexandre Siqueira; Ricardo Costa; Cleverson Zukowski; Rogério Sarmento-Leite; Fernanda Mangione; José Armando Mangione; Luiz Eduardo Koenig São Thiago; Valter Correira de Lima; Adriano Dias Dourado Oliveira; Marcos Antônio Marino; Carlos José Francisco Cardoso; Paulo Ricardo Avancini Caramori; Rogério Tadeu Tumelero; Antenor Lages Fortes Portela; Maurício Lopes Prudente; Leônidas Alvarenga Henriques; Fábio Solano de Freitas Souza; Cristiano Guedes Bezerra; Guy Fernandes de Almeida Prado Junior; Leandro Zacarias Figueiredo de Freitas; Ederlon Ferreira Nogueira; George César Ximenes Meireles; Renato Bastos Pope; Ênio Eduardo Guérios; Pedro Beraldo de Andrade; Luciano de Moura Santos; Vinicius Borges Cardozo Esteves; Alexandre Abizaid; Henrique Barbosa Ribeiro,10.1016/j.ijcard.2026.134600,2026-10,International Journal of Cardiology,
Crossref,aortic stenosis,Mega-aortic syndrome in Cogan syndrome,Philipp Jud; Rupert Horst Portugaller,10.1016/j.jbspin.2026.106064,2026-10,Joint Bone Spine,
Crossref,aortic stenosis,Relationship between baseline patient-reported health status and patient-centered outcomes after transcatheter aortic valve replacement,Daijiro Tomii; Jonas Lanz; Dik Heg; Holger Thiele; Won-Keun Kim; Michael Joner; Helge Möllmann; Lenard Conradi; Christian Thilo; Stefan Toggweiler; Bernard Prendergast; Stephan Windecker; Thomas Pilgrim,10.1016/j.ahj.2026.107495,2026-10,American Heart Journal,
Crossref,aortic stenosis,Echographic assessment of visceral perfusion under intra-aortic balloon pump support,Arudo Hiraoka; Genta Chikazawa,10.1016/j.jcrc.2026.155660,2026-10,Journal of Critical Care,
Crossref,aortic stenosis,Clinical outcomes in patients with hypertension and renal artery stenosis across age categories,Amith Seri; Bilal Hussain; Vikas Aggarwal; Mamas A Mamas; Hady Lichaa; M Chadi Alraies; Timir K Paul,10.1016/j.cpcardiol.2026.103384,2026-10,Current Problems in Cardiology,
Crossref,aortic stenosis,A modified stomal construction technique to reduce incidence of stomal stenosis in continent catheterizable channels,Stephen Sekoulopoulos; Sri Saran Manivasagam; Akshilkumar Patel; Ellius Kwok; Suzanne Boltz; Ross M. Decter,10.1016/j.jpurol.2026.106000,2026-10,Journal of Pediatric Urology,
Crossref,aortic stenosis,AP-DCNet: anatomical prior-guided dual-channel network for aortic dissection segmentation in pre- and post-operative CT angiography,Jingxu Chen; Jiachen Liu; Yi Li; Houde Wu; Shengru Fang; Guilin Feng; Jiantao Zhang; Xiangchen Dai; Li Guo,10.1016/j.bspc.2026.110583,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,A region-specific spatiotemporal framework for predicting abdominal aortic aneurysm morphological evolution,Tingting Fan; Jinhang Wang; Feng Liu; Zhengxun Wang; Jianmin Han; Shaofan Wang; Haixia Zhang; Xusan Yang,10.1016/j.bspc.2026.110599,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,"Rethinking Malperfusion in Acute Type A Aortic Dissection: Anatomy, Timing, and Strategy",Ilaria Salzillo; Edoardo Gallo Destefanis; Antonio Bozzani; Vittorio Arici,10.1016/j.avsg.2026.04.062,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,VSMC-derived 3HAA activates AhR to drive abdominal aortic aneurysm formation via the p62–Nrf2 axis,Tharmarajan Ramprasath; Young-Min Han; Ye Ding; Sean Michael Carr; Ming-Hui Zou,10.1016/j.redox.2026.104256,2026-09,Redox Biology,
Crossref,aortic stenosis,"Outcomes of perioperative intra-aortic balloon pump support in patients undergoing aortic valve surgery: A single-centre, retrospective, observational study",Zhonglin Lin; Chen Chen; Guanying Chen; Chengbin Zhou,10.1016/j.hrtlng.2026.102793,2026-09,Heart &amp; Lung,
Crossref,mitral regurgitation,Relationship between left atrial fibrosis and function in a selected cohort undergoing surgery for severe primary mitral regurgitation,Caterina Maffeis; Andrea Rossi; Elvin Tafciu; Stefania Rizzo; Monica De Gaspari; Vincenzo Giambruno; Venanzio Di Nicola; Giovanni B. Luciani; Cristina Basso; Flavio L. Ribichini,10.1016/j.ijcard.2026.134614,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Safety of multiple grasping attempts during transcatheter mitral valve repair with the PASCAL system,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Clara M.K. Brandts; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A. Mahabadi,10.1016/j.ijcard.2026.134636,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"Direct-access, balloon-expandable mitral valve replacement under fibrillatory arrest in extensive mitral annular calcification",John Wheeler; Gilbert Tang; Dimosthenis Pandis; Ahmed El-Eshmawi,10.1016/j.xjse.2026.100130,2026-09,JTCVS Structural and Endovascular,
Crossref,mitral regurgitation,Massive mitral annular calcification with valvular involvement: Multimodality and longitudinal imaging correlation,Manuela Montatore; Gabriele Fanigliulo; Federica Masino; Ruggiero Tupputi; Roberto Maresca; Francesca Calò; Eluisa Muscogiuri; Giuseppe Guglielmi,10.1016/j.radcr.2026.05.087,2026-09,Radiology Case Reports,
Crossref,mitral regurgitation,Clinical and echocardiographic predictors of reintervention after percutaneous or surgical treatment of rheumatic mitral stenosis: A systematic review,S.A. Gómez-Gualdrón; J.S. Macias-Martinez; A.M. Pulido-Parra; S.A. Higuera-Leal; B.E. Vesga-Angarita,10.1016/j.cpcardiol.2026.103358,2026-09,Current Problems in Cardiology,
Crossref,mitral regurgitation,Multimodality imaging assessment of caseous mitral annular calcification in a hemodialysis patient undergoing atrial fibrillation ablation: A case report,Jingyan Niu; Wencai Huang; Jiani Zou,10.1016/j.radcr.2026.04.080,2026-08,Radiology Case Reports,
Crossref,mitral regurgitation,Survival of dogs with myxomatous mitral valve disease administered preclinical pimobendan in comparison to pimobendan-naïve dogs from the onset of congestive heart failure,G. McAulay; M. Hills; J. Dukes-McEwan; E. Dutton; A. Jakubczak; D. Singleton; E. Bode; W. Yangwanitset; M. Hezzell,10.1016/j.jvc.2026.05.001,2026-08,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Prognostic interaction of aortic regurgitation and left atrial strain beyond guideline-based intervention criteria,Paola Ramos Cano; Juan Manuel Monteagudo Ruiz; Irene Carrión Sanchez; Ariana González Gómez; Ana García Martin; Rocío Hinojar-Baydes; Pablo Martínez-Vives; José Luis Zamorano Gómez; Covadonga Fernández Golfín-Lobán,10.1016/j.ijcard.2026.134533,2026-08,International Journal of Cardiology,
Crossref,mitral regurgitation,Diagnostic accuracy of right pulmonary vein-to-pulmonary artery ratio to identify congestive heart failure in dogs affected by myxomatous mitral valve disease,V. Patata; F. Porciello; M. Rishniw; D. Caivano; A. Corda; O. Domenech; T. Vezzosi; C. Guglielmini; H. Poser; F. Spina; F. Birettoni,10.1016/j.jvc.2026.03.003,2026-08,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,"Retraction Notice to “Lethal Case of Microbacterium paraoxydans Bloodstream Infection Associated with Mitral Endocarditis in Human: A Case Report, analyses of the 16S rDNA sequences and review of the literature” [Diagnostic Microbiology &amp; Infectious Disease 111 (2025) 116739]",Pierre Serandour; Chloe Plouzeau; Anthony Michau; Lauranne Broutin; Julie Cremniter; Christophe Burucoa; Maxime Pichon,10.1016/j.diagmicrobio.2026.117375,2026-08,Diagnostic Microbiology and Infectious Disease,
Crossref,mitral regurgitation,Kodamaea ohmeri–associated mitral valve endocarditis complicated by septic embolism of the right femoral artery: A case report,Yi-Jhen Chen; Meng-Yu Cheng; You-Cian Lin; Yu-Kai Lin; Hsiu-Hsien Lin; Yao-Ju Tseng; Yu-Tzu Lin; Mao-Wang Ho; Po-Ren Hsueh,10.1016/j.ijid.2026.108774,2026-08,International Journal of Infectious Diseases,
Crossref,mitral regurgitation,Cardiac Magnetic Resonance for the Prediction of Arrhythmic Events in Mitral Valve Prolapse: A Systematic Review and Meta-analysis,Christos A. Papanastasiou; Polydoros N. Kampaktsis; Zoi Papalamprakopoulou; Thomas Gossios; Theofilos Panagiotidis; Maria-Anna Bazmpani; Thomas Zegkos; Damianos N. Kokkinidis; Stefanos Votsis; Ioannis Tziatzios; Despoina Parcharidou; Vasileios Kamperidis; Georgios Efthimiadis; Andreas A. Giannopoulos; Apostolos Tsapas; Antonios Ziakas; Theodoros D. Karamitsos,10.1016/j.amjcard.2026.04.050,2026-08,The American Journal of Cardiology,
Crossref,mitral regurgitation,Prognostic impact of systolic pulmonary and aortic regurgitation in heart failure with preserved ejection fraction,Chao-Sheng Hsiao; Shih-Hung Hsiao; Jau-Wen Shiau; Kuan-Rau Chiou,10.1016/j.ijcard.2026.134436,2026-07,International Journal of Cardiology,
Crossref,mitral regurgitation,Using Robotics to Improve Transcatheter Edge-to-Edge Repair of the Mitral Valve,Léa Pistorius; Namrata U. Nayar; Phillip Tran; Sammy Elmariah; Pierre E. Dupont,10.1109/lra.2026.3698357,2026-07,IEEE Robotics and Automation Letters,
Crossref,mitral regurgitation,Echocardiographic and strain changes with outcomes following mitral valve repair: Insights from new MR classifications,S.L. Soh; M.A. Sulong; Y.S. Tey; S.P.H. Wong; H. Md Shahrom; N. Am Haris; W.L. Lee; K.S. Chong; S.A. Yahaya; J. Dillon; A. Mohamed Yunus; A. Roslan,10.1016/j.ijcard.2026.134297,2026-07,International Journal of Cardiology,
Crossref,mitral regurgitation,Clinical Significance of Extreme Left Atrial Enlargement in Atrial Functional Mitral Regurgitation,Nahoko Kato; Joji Ito; Tomohiro Kaneko; Naoki Hirose; Masashi Amano; Taiji Okada; Yukio Sato; Yohei Ohno; Masaru Obokata; Kimi Sato; Hiroyuki Watanabe; Kojiro Morita; Tomoko Machino-Ohtsuka; Yukio Abe; Nobuyuki Kagiyama,10.1016/j.amjcard.2026.03.067,2026-07,The American Journal of Cardiology,
Crossref,mitral regurgitation,Admission with heart failure or atrial fibrillation before mitral valve surgery and associated outcomes,Jeppe K. Petersen; Liv Borum Schöps; Simon Melchior; Kamillia Baker; Christian L. Carranza; Morten Schou; Christian Torp-Pedersen; Lars Køber; Emil Fosbøl; Lauge Østergaard,10.1016/j.ahj.2026.107397,2026-07,American Heart Journal,
Crossref,mitral regurgitation,"Lignocaine and phenylephrine spray prior to brachycephalic obstructive airway syndrome surgery in dogs reduces postoperative regurgitation: a prospective, randomized, controlled trial",Mitchell Graham; James King; Peter Atkinson; Gordon Corfield,10.2460/javma.25.12.0853,2026-07-01,Journal of the American Veterinary Medical Association,"Abstract                                        Objective                     To evaluate the effect of a novel locoregional vasoconstrictive anesthesia technique on opioid requirements and postoperative complications for brachycephalic dogs undergoing surgery for brachycephalic obstructive airway syndrome.                                                           Methods                     A prospective, randomized, blinded, controlled clinical trial was performed. A total of 98 brachycephalic dogs presenting to a single referral hospital from July 2024 to November 2025 for elective airway surgery were prospectively enrolled. Subjects were randomized to receive 10 actuations of lignocaine and phenylephrine spray or placebo via intraoral administration prior to surgery. A standardized protocol designed for brachycephalic dogs undergoing surgery was utilized for anesthetic management. Outcome measures including intraoperative and postoperative interventions, as well as postoperative complications, were compared. A directed acyclic graph was constructed to determine any causal relationships.                                                           Results                     49 dogs received intraoral lignocaine and phenylephrine spray and 49 dogs received placebo spray prior to surgery. Intraoperative and postoperative methadone requirements did not differ significantly between treatment groups. No difference in postoperative respiratory complications was found, but postoperative regurgitation was significantly higher in the placebo group compared to the lignocaine group (OR, 8.1; 95% CI, 2.5 to 37.0).                                                           Conclusions                     Intraoral lignocaine and phenylephrine spray did not reduce intraoperative opioid requirements but did decrease postoperative regurgitation.                                                           Clinical Relevance                     To reduce gastrointestinal complications, locoregional vasoconstrictive anesthesia techniques should be considered as part of a multimodal anesthesia plan for dogs undergoing corrective surgery for brachycephalic obstructive airway syndrome."
Crossref,mitral regurgitation,Single-Session Pulsed-Field Ablation Combined With Transcatheter Edge-to-Edge Repair for Atrial Fibrillation and Mitral Regurgitation: A Prospective Ten-Patient Series,Alica Cesnakova Konecna; Otakar Jiravsky; Jan Chovancik; Miroslav Hudec; Jaroslav Januska; Libor Gajdusek; Tomas Kubat; Ivan Ranic; Bogna Jiravska Godula; Jan Alexander Mohr; Leos Pleva,10.1016/j.shj.2026.100836,2026-07,Structural Heart,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,Comparison of convolutional neural network (CNN) methods using AlexNet and VGG16 architectures for disease detection in apples,Anang Pramono; Zuhriah Virlani Putri,10.1504/ijaac.2028.10078919,2028,International Journal of Automation and Control,
Crossref,valvular heart disease,"EFFECT OF FERTILIZER FACTORY WASTES ON SEED GERMINATION, PLANT GROWTH AND ROOT-KNOT DISEASE DEVELOPMENT IN TOMATO (Lycopersicon lycopersicum L.) PLANTS",Gopal Dixit,10.33865/wjb.002.02.0086,2027-08-31,World Journal of Biology and Biotechnology,"In the present research paper studies have been made on fertilizer factory wastes on percent seed germination, root and shoot length of plants and development of root-knot galls by Meloidogyne incognita in five cultivars of tomato. Though all the cultivars showed almost similar impact of fertilizer wastes on seed germination, plant growth and resistance for root-knot disease with little variation. Percent germination of seeds and plant growth was found decreased while the root-knot index was increased along with the increase in concentration of fertilizer wastes."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Association of Helicobacter pylori toxins cagA and vacA with Parkinson's Disease,Enas A. Daef; Mona H. Abdel-Rahim; Eman M. Farghly; Eman M.H. Khedr; Mona S. Embarek,10.21608/ejmm.2026.483634.2350,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Diagnostic and Prognostic Utility of IL-17 and TNF-α in Psoriasis: Insights into Early Detection and Disease Severity,Dhamya K. Sarhan; Jenan M. Ghani; Baneen A. Abd Ulrahman; Intisar R. Sharba; Jinan M. Abd,10.21608/ejmm.2026.482466.2339,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Interleukin-30 Level in Patients with Psoriasis Vulgaris and its Relation to Disease Severity,Heba E.S. Hassan; Nessma A. Nosser; Nora M. Darwish; Fatma F. El Dakrory,10.21608/ejmm.2026.487292.2402,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Detection of Serum Levels of Interleukin-37 In Patients with Vitiligo and Its Correlation with Disease Activity,Mona G. Nada; Nancy M. Mamdouh; Mera M.G. Anan,10.21608/ejmm.2026.489043.2422,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,The Role of Nuclear Enriched Abundant Transcript 1 (NEAT1) as a Novel Marker in Diagnosis of Systemic Lupus Erythematosus Disease in Benha University Hospital,"Amany K. Shahat; Ahmed S. Osman; El-Sayed M. Abd-Elghany; Neama L. Ismail; Noha H, Ibrahim",10.21608/ejmm.2026.484722.2369,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Seroprevalence of Varicella Zoster Virus and Its Association with Interleukin-12/23p40-Mediated Immune Dysregulation in Patients with Myocardial Cardiac Disease: A Case-Control Study,Wisal Salman S. Abd,10.21608/ejmm.2026.477367.2290,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Correlation Between T-Cell Subsets (CD4⁺/CD8⁺), IL-17 Levels, and Multidrug-Resistant Bacterial Infections in Patients with Chronic Kidney Disease",Baedaa A. Jassim; Sundus J. Muhammad,10.21608/ejmm.2026.477574.2293,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Aggregation Analysis of Cattle Infectious Disease Temperature Features Based on Cloud-Edge Computing,Ruiguang Lv; Chao Zhang; Qing Shao,10.1504/ijcc.2027.10078653,2027,International Journal of Cloud Computing,
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,Spectrum of Congenital Heart Diseases in Early Childhood (1-60 months): Insights from a Sub-Himalayan Tertiary Care Centre,Shikha Verma; Meenu Yadav; Seema Sharma; Milap Sharma; Kavya Sharma,10.7199/ped.oncall.2027.46,2027,Pediatric Oncall,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8122,,10.3998/mjcsl.8122,2036-05-11,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8219,,10.3998/mjcsl.8219,2036-04-13,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
