source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Artificial intelligence assessment of valvular disease and ventricular function by a single echocardiography view.,Lior Fisher; Michael Fiman; Ella Segal; Shira Lidar; Noa Rubin; Adiel Am-Shalom; Ido Cohen; Kobi Faierstein; Avishai M Tsur; Ehud Schwammenthal; Robert Klempfner; Eyal Zimlichman; Ehud Raanani; Elad Maor,10.3389/fdgth.2025.1684933,2025,Frontiers in digital health,"Valvular heart disease and heart failure are major global health burdens, yet access to comprehensive echocardiography is often limited, particularly in resource-constrained settings. Artificial intelligence (AI) may enable rapid, point-of-care cardiac assessment using simplified imaging protocols.
To evaluate whether a deep learning model can accurately detect significant valvular and ventricular dysfunction using only a single two-dimensional apical four-chamber echocardiographic view, including images acquired by non-cardiologists with handheld ultrasound devices.
We retrospectively analyzed 120,127 echocardiographic studies from a tertiary medical center to train and validate a deep learning model for identifying moderate-or-greater mitral or tricuspid regurgitation, right ventricular dysfunction, and reduced left ventricular ejection fraction (≤40%). A prospective cohort of 209 patients underwent handheld point-of-care cardiac ultrasound performed by non-cardiologist physicians, with same-hospitalization comprehensive echocardiography as the reference standard.
In retrospective testing, model areas under the curve (AUCs) were 0.883 for mitral regurgitation, 0.913 for tricuspid regurgitation, 0.940 for right ventricular dysfunction, and 0.982 for reduced ejection fraction. In the prospective cohort, AUCs were 0.72, 0.87, 0.95, and 0.97 for the same respective targets.
A single-view deep learning model demonstrated strong diagnostic accuracy for detecting significant valvular and ventricular dysfunction across both standard and handheld ultrasound acquisitions. This approach may facilitate rapid, scalable cardiac function screening by non-cardiologists in diverse clinical environments.
identifier NCT05455541."
PubMed,mitral regurgitation,Three-Chamber Images Are More Useful than Four-Chamber Images for the Volumetric Method of Degenerative Mitral Regurgitation.,Ami Tateyama-Niwano; Haruka Sasaki; Hiroyuki Takaoka; Haruto Matsumoto; Kazuki Yoshida; Moe Matsumoto; Yoshitada Noguchi; Shuhei Aoki; Katsuya Suzuki; Satomi Yashima; Makiko Kinoshita; Noriko Suzuki-Eguchi; Kenji Kawasaki; Yoshio Kobayashi; Kazuyuki Matsushita,10.3390/jcm15020807,2026-01-19,Journal of clinical medicine,"Background/Objectives: Effective regurgitant orifice area (EROA) is a critical parameter in assessing mitral regurgitation (MR) severity. The Japanese Circulation Society recommends a volumetric method which uses mitral annular diameters from apical four-chamber (A4C) and two-chamber (A2C) views. However, given the elliptical shape of the mitral annulus, use of apical long-axis (A3C) and A2C views, which reflect the anatomical long and short axes, may improve measurement accuracy. This study aimed to determine the optimal echocardiographic view combination for precise EROA quantification in degenerative MR (DMR). Methods: We retrospectively analyzed 98 patients with DMR who underwent both transthoracic echocardiography (TTE) and three-dimensional transesophageal echocardiography (3D TEE) within three months between April 2018 and December 2023. EROA was calculated using volumetric methods based on two TTE view combinations, A4C-A2C (EROA 4/2) and A3C-A2C (EROA 3/2). These were compared with 3D TEE-derived vena contracta area (VCA), which served as reference standard. Results: Mean values of EROA were 0.57 ± 0.23 cm2 for EROA 4/2, 0.50 ± 0.21 cm2 for EROA 3/2, and 0.49 ± 0.18 cm2 for 3D TEE VCA. EROA 4/2 was significantly larger than VCA (p < 0.01), whereas EROA 3/2 did not significantly differ from VCA (p = 0.41) and showed a stronger correlation with VCA than EROA 4/2 (r = 0.829 vs. r = 0.638, p < 0.01). Conclusions: Volumetric EROA assessment using A3C and A2C views provides more accurate quantification in DMR than the conventional A4C and A2C approach. Anatomically appropriate imaging planes should be prioritized to enhance the accuracy of MR severity evaluation."
PubMed,mitral regurgitation,Leaflet Lengths and Commissural Dimensions as the Primary Determinants of Orifice Area in Mitral Regurgitation: A Sobol Sensitivity Analysis.,Ashkan Bagherzadeh; Vahid Keshavarzzadeh; Patrick Hoang; Steve Kreuzer; Jiang Yao; Lik Chuan Lee; Ghassan S Kassab; Julius Guccione,10.3390/bioengineering13010097,2026-01-14,"Bioengineering (Basel, Switzerland)","Mitral valve orifice area is a key functional metric that depends on complex geometric features, motivating a systematic assessment of the relative influence of these parameters. In this study, the mitral valve geometry is parameterized using twelve geometric variables, and a global sensitivity analysis based on Sobol indices is performed to quantify their relative importance. Because global sensitivity analysis requires many simulations, a Gaussian Process regressor is developed to efficiently predict the orifice area from the geometric inputs. Structural simulations of the mitral valve are carried out in Abaqus, focusing exclusively on the valve mechanics. The predicted distribution of orifice areas obtained from the Gaussian Process shows strong agreement with the ground-truth simulation results, and similar agreement is observed when only the most influential geometric parameters are varied. The analysis identifies a subset of geometric parameters that dominantly govern the mitral valve orifice area and can be reliably extracted from medical imaging modalities such as echocardiography. These findings establish a direct link between echocardiographic measurements and physics-based simulations and provide a framework for patient-specific assessment of mitral valve mechanics, with potential applications in guiding interventional strategies such as MitraClip placement."
PubMed,mitral regurgitation,Evaluation of diastolic function: Machine learning improves classification of left ventricular filling pressure.,Faraz H Khan; Katsuji Inoue; Nobuyuki Ohte; Eusebio García-Izquierdo; Michael Chetrit; Vanessa Moñivas-Palomero; Susana Mingo-Santos; Øyvind S Andersen; Einar Gude; Kaspar Broch; Tom Kai Ming Wang; Shohei Kikuchi; Jong-Won Ha; Allan L Klein; Sherif F Nagueh; Otto A Smiseth; Espen W Remme,10.1093/ehjci/jeag025,2026-01-28,European heart journal. Cardiovascular Imaging,"Current recommendations for echocardiography-based classification of left ventricular filling pressure (LVFP) as normal or elevated, are based on an algorithm and parameter selection determined by human experts. We tested whether machine learning (ML) can improve classification of LVFP and investigated which parameters were deemed most important by different ML models.
In a multicentre study, echocardiography was performed simultaneously with, or within 24 hours of, heart catheterization in 250 patients. Eight different ML models were trained and tested using a nested cross-validation procedure to classify LVFP as normal or elevated. The training included a search and selection of the most useful parameters. Performance was assessed from the test sets not seen during training.
The eight ML models could classify all patients regardless of missing parameter values with accuracy ranging from 82% to 86%. The 2016 ASE/EACVI guidelines algorithm left 13% unclassified due to missing values and had an accuracy of 81% in the remaining patients. On average the eight ML models selected 13 parameters, and left atrial strain was included in three of these. The five highest ranked parameters by the ML models were: mitral E/left atrial reservoir strain, log(NT-proBNP), tricuspid regurgitation velocity, septal E/e' and E/A.
ML can improve classification of LVFP, particularly with a higher feasibility. The study unveiled less used parameters as some of the most valuable for evaluating LVFP."
PubMed,mitral regurgitation,Axillary Versus Sternotomy Access in Minimally Invasive Mitral Valve Surgery: A Systematic Review and Meta-Analysis.,Abdullah Almehandi; Mohammed Ramadhan; Yahya Ali; Abdulaziz Almhanedi; Abdulrahman Osama Al-Naseem; Ahmad Gonnah; Ahmad Awad; Johannes Fischer; Hristo Kirov; Torsten Doenst; Rakan I Nazer; Tulio Caldonazo,10.1177/15569845251400765,2026-01-27,"Innovations (Philadelphia, Pa.)","Minimally invasive cardiac surgery for mitral valve (MV) disease is a rising strategy. Axillary access is linked to reduced pain and faster recovery, but its efficacy and safety compared with median sternotomy for MV surgery (MVS) remain unclear. We conducted a meta-analysis comparing the clinical outcomes of MVS via axillary access and median sternotomy.
Four databases were analyzed. The primary endpoint was perioperative mortality. Secondary endpoints included cardiopulmonary bypass (CPB) and cross-clamp times, rethoracotomy, wound complications, mechanical ventilation duration, stroke, hospital and intensive care unit (ICU) stay, and residual moderate mitral regurgitation. A random-effects model was used.
We included 2,129 patients from 4 studies, with 1,135 (53.3%) undergoing axillary access. Perioperative mortality was comparable between approaches (odds ratio [OR] = 0.34, 95% confidence interval [CI]: 0.09 to 1.23, P = 0.10). Axillary access was associated with longer CPB times (mean difference [MD] = 16.38, 95% CI: 6.42 to 26.34, P = 0.001), fewer wound complications (OR = 0.41, 95% CI: 0.21 to 0.80, P = 0.009), shorter ventilation time (MD = -4.93, 95% CI: -8.79 to -1.08, P < 0.01), and shorter hospital (MD = -0.78, 95% CI: -1.41 to -0.14, P = 0.02) and ICU stays (MD = -10.84, 95% CI: -19.54 to -2.14, P = 0.01). No difference was found in cross-clamp time, rethoracotomy, stroke, or residual mitral regurgitation.
Axillary access for MVS shows comparable mortality to median sternotomy, with benefits in wound complications, ventilation, and recovery but longer CPB times. Further research is needed to confirm long-term safety and efficacy."
PubMed,mitral regurgitation,A validation study comparing cheetah monitor cardiac output to thermodilution cardiac output in patients with severe mitral regurgitation.,Ludmil Mitrev; Michael Rosenbloom; Georges Kaddissi; Ahmed Awad; Janah Aji; Jeffrey Ogbara; Keyur Trivedi; Noud van Helmond,10.1038/s41598-026-37478-y,2026-01-27,Scientific reports,"Monitoring cardiac output (CO) is helpful in the perioperative management of the patient with severe mitral regurgitation (MR). We assessed the accuracy and precision of the Cheetah CO monitor in patients with moderate or severe MR undergoing right and left heart catheterization as part of their pre-operative evaluation for mitral valve surgery. Cheetah CO was obtained concurrently with thermodilution CO (TD CO). Bias data was non-normally distributed; therefore, a non-parametric equivalent to Bland and Altman limits of agreement was used. Additionally, the proportions of differences between the experimental and reference method that were ≤ 0.5 L/min, ≤ 1 L/min, and >1 L/min were calculated. Twenty-seven subjects were enrolled and completed the study. The median difference between Cheetah and TD CO measurements was - 0.82 L/min, and the 5th and 95th centiles were - 6.05 L/min and 3.25 L/min, respectively. Of all differences, 25.9%, 51.9%, and 48.1% were ≤ 0.5 L/min, ≤ 1 L/min, and > 1 L/min. No proportional bias was present. We conclude that the Cheetah CO measurements in patients with moderate to severe MR cannot be used interchangeably with TD CO due to a large bias and imprecision."
PubMed,mitral regurgitation,"""Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair"".",Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02-01,International journal of cardiology,"Accurate non-invasive assessment of peak left atrial pressure after transcatheter mitral edge-to-edge repair is essential for evaluating procedural success and patient outcomes. This study examined the utility of Doppler-derived transseptal flow velocity as a non-invasive method to estimate peak left atrial pressure.
A retrospective analysis was performed in 41 patients who underwent transcatheter mitral edge-to-edge repair at a single center. Immediately after the procedure, transesophageal echocardiography was used to obtain maximum continuous-wave Doppler velocity across the iatrogenic atrial septal defect. The simplified Bernoulli equation, combined with invasively measured right atrial pressure, was applied to calculate Doppler-derived peak left atrial pressure. Invasively measured peak left atrial pressure served as the reference standard.
The median invasive peak left atrial pressure following the procedure was 15 mmHg (interquartile range, 12-20), while the median Doppler-derived peak left atrial pressure was 14 mmHg (interquartile range, 12-18). Doppler-derived estimates demonstrated a strong correlation with invasive measurements (correlation coefficient = 0.90), whereas peak Doppler velocity alone showed only a moderate correlation (correlation coefficient = 0.61). Lin's concordance correlation coefficient demonstrated strong agreement (0.86; 95 % confidence interval, 0.73-0.95). Bland-Altman analysis demonstrated a mean bias of - 1.54 mmHg, with narrow limits of agreement (-6.2 to + 3.1).
Doppler-derived assessment of transseptal flow provides a practical and accurate non-invasive method for estimating peak left atrial pressure after transcatheter mitral edge-to-edge repair. This approach may augment current post-procedural evaluation strategies and support clinical decision-making in the management of patients undergoing mitral valve intervention."
PubMed,mitral regurgitation,Effects of Levosimendan in Patients with Severe Mitral Insufficiency and Left Ventricular Dysfunction Undergoing Transcatheter Edge-to-Edge Repair: A Systematic Review and Meta-Analysis.,Stephanie Gladys Kühne; Andrea Patrignani; Simon Wölbert; Eva Harmel; Damyan Penev; Sebastien Elvinger; Mauro Chiarito; Philip W J Raake; Dario Bongiovanni,10.3390/jcdd13010040,2026-01-09,Journal of cardiovascular development and disease,"Severe mitral regurgitation (MR) is one of the most common valvular heart diseases and is frequently associated with advanced left ventricular (LV) systolic dysfunction. Transcatheter edge-to-edge repair (TEER) offers effective symptom relief but may induce abrupt hemodynamic changes leading to afterload mismatch and acute LV failure. Levosimendan may help mitigate this complication by improving contractility, yet evidence supporting its use in this setting is scarce. Therefore, the aim of this study was to systematically evaluate the evidence on the effects of Levosimendan in patients with severe MR and LV dysfunction undergoing TEER. We performed a comprehensive search of PubMed, Embase, Scopus, and Google Scholar. Primary outcomes were postprocedural LV ejection fraction (LVEF) and systolic pulmonary artery pressure (sPAP). Secondary outcomes included procedural success, procedure duration, and in-hospital complications. Five studies comprising 315 patients (n = 141 Levosimendan, n = 174 controls) met the inclusion criteria. Pooled analysis showed no significant difference in postprocedural LVEF between Levosimendan-treated patients and controls (mean difference 0.45%, 95% CI [-1.46-2.35] p = 0.65) and no significant change from baseline. Similarly, postprocedural sPAP did not differ significantly. Procedural success was higher with Levosimendan, and procedure duration was shorter. These hypothesis-generating findings highlight the need for larger, prospective randomized trials to clarify the role of Levosimendan in this setting."
PubMed,mitral regurgitation,Current understanding of mitral valve prolapse syndrome and related arrhythmia: State-of-the-Art Review.,Paulina Wejner-Mik; Hector I Michelena; Katarzyna Mizia-Stec; Jarosław D Kasprzak,10.33963/v.phj.110914,2026-01-27,Kardiologia polska,"Mitral valve prolapse (MVP) is the most common cause of primary (degenerative) mitral regurgitation and represents a heterogeneous disease spectrum with generally benign prognosis but potentially serious complications. Advances in imaging have refined diagnostic criteria, reducing historical overdiagnosis and clarifying the morphologic continuum from fibroelastic deficiency to extensive myxomatous degeneration (Barlow's disease). Beyond mitral regurgitation and infective endocarditis, a small but clinically important subset of patients is at increased risk of malignant ventricular arrhythmias and sudden cardiac death, giving rise to the concept of arrhythmogenic MVP. This phenotype is characterized by a combination of clinical, anatomical, myocardial, and electrical features rather than a single abnormality. Key associated findings include bileaflet prolapse, female sex, electrocardiographic repolarization changes, frequent or complex ventricular ectopy, myocardial fibrosis detectable by cardiac magnetic resonance, abnormal tissue Doppler signals, and mitral annular disjunction (MAD). MAD, including both true MAD and the more common pseudo-MAD, contributes to excessive mobility of the mitral valve apparatus, abnormal systolic annular motion (""curling""), and repetitive mechanical stress on the papillary muscles and inferobasal left ventricular myocardium, promoting fibrosis and arrhythmogenesis. Importantly, arrhythmic risk may persist even after surgical correction of mitral regurgitation, likely due to established myocardial substrate. Contemporary registry data confirm the heterogeneity of MVP and suggest that true primary arrhythmogenic MVP is relatively uncommon but identifiable using detailed echocardiographic and electrocardiographic assessment. Overall, arrhythmogenic MVP should be viewed as a syndrome spanning a spectrum from benign to malignant, underscoring the need for integrated risk stratification and targeted follow-up. This review summarizes the recent progress in understanding of this complex entity summarizing recent expert recommendations and novel registry data."
PubMed,mitral regurgitation,Severe mitral regurgitation with myocarditis and malignant eosinophilia with PDGFRB-NDE1 gene fusion.,Mohamed El Mallouli; Ivan Dimov; Sohaib Mansour; Mohammed Mehdi Ngadi; Philippe Unger,10.1080/00015385.2026.2620934,2026-01-27,Acta cardiologica,
PubMed,mitral regurgitation,Left atrial strain in mitral valve disease: a comparative analysis of regurgitation and stenosis.,Fariba Bayat; Sepideh Jame Bozorgi; Mohammad Khani; Nahid Mohebi Saeen,10.1186/s12872-025-05427-8,2026-01-26,BMC cardiovascular disorders,"Left atrial (LA) strain analysis is an emerging echocardiographic technique for assessing LA function. This study aimed to compare LA strain parameters in patients with mitral stenosis (MS) and mitral regurgitation (MR) to identify discriminators between these conditions.
This cross-sectional study included 44 patients with moderate-to-severe MR and 44 patients with severe-to-very severe MS, all with normal left ventricular ejection fraction. Patients with left ventricular systolic dysfunction, ischemic mitral regurgitation, or atrial fibrillation were excluded. Clinical data were collected, and LA strain analysis was performed offline using EchoPAC software. The study analyzed LA reservoir, conduit, and contractile strain components.LAstrainSR, LAstrainCD and LAstrainCT were derived and analyzed for their diagnostic performance. Data were analyzed using SPSS version 26.0, with one-way ANOVA used to compare LA strain parameters between groups.
LAstrainCD demonstrated the highest diagnostic accuracy (81.8%) for differentiating MS from MR, making it the most reliable strain parameter. LAstrainCT showed the best performance for assessing MR severity, with a moderate accuracy of 61.5%.
This study elucidates the distinct impacts of mitral stenosis and regurgitation on left atrial function, as reflected by LA strain parameters. LAstrainCD emerges as a key discriminator between these conditions, highlighting differences in atrial remodeling due to pressure and volume overload. Furthermore, LAstrainCT's correlation with MR severity enhances our understanding of atrial adaptation to regurgitant volume. These findings advance the knowledge of mitral valve disease pathophysiology, providing a foundation for improved diagnostic and therapeutic strategies."
PubMed,mitral regurgitation,Adult Presentation of Congenital Mitral Stenosis: The Challenges of a True Parachute Mitral Valve.,Maria Jose Lizano; Álvaro Herrera; Eduardo Induni; Félix Eduardo Solís; Tulio Caldonazo,10.1055/a-2785-8203,2026-01,The Thoracic and cardiovascular surgeon reports,"Parachute mitral valve (PMV) is a rare congenital anomaly where all chordae tendineae insert into a single papillary muscle, causing stenosis or regurgitation. Adult presentations are uncommon and often underdiagnosed.
A 35-year-old male presented with exertional dyspnea. Echocardiography demonstrated severe mitral stenosis, reduced ejection fraction, a bicuspid aortic valve, and pulmonary hypertension. Intraoperative findings confirmed true PMV. Due to anatomical complexity, a 27-mm mechanical prosthesis replacement was performed successfully, with rapid postoperative recovery.
Adult PMV requires high clinical suspicion and often surgical confirmation. Valve replacement is effective in complex cases, emphasizing the importance of early diagnosis and intervention."
PubMed,mitral regurgitation,Severe Supravalvular Aortic Stenosis Treated With Double Patch Aortoplasty: A Case Report.,Birat Kadel; Ashok Paudel; Parbej Allam; Sumin Thapa; Sujan Dhital,10.1002/ccr3.71916,2026-02,Clinical case reports,"Severe supravalvular aortic stenosis in a young patient is a rare but critical condition requiring timely diagnosis and intervention. We report a 15-year-old girl presenting with exertional dyspnea, chest pain, and palpitations. Echocardiography and multidetector computed tomography (MDCT) confirmed severe supravalvular aortic stenosis, myxomatous mitral valve with moderate to severe mitral regurgitation, and reduced ejection fraction. A double patch aortoplasty was performed with a successful outcome. This case underscores the importance of early diagnosis and tailored surgical intervention along with continued monitoring during follow up visits in managing complex congenital heart disease (CHD) diagnosed at an early age."
PubMed,mitral regurgitation,Sequential Bilateral Central Retinal Vein Occlusion With Differential Long-Term Outcomes Following Cardiac Surgery.,Toshihiko Matsuo; Zenichi Masuda; Hiroki Sugiyama; Kazufumi Nakamura,10.7759/cureus.100045,2025-12,Cureus,"Bilateral central retinal vein occlusion (CRVO) is rare and is associated with systemic diseases such as hypertension, diabetes, dyslipidemia, and coagulopathy. In this study, we showed that the sequential development of bilateral CRVO in an elderly patient was related to increased venous pressure in the right heart system. A 71-year-old man developed CRVO in the right eye, and one year later, he developed CRVO in the left eye. He had undergone pacemaker implantation for sick sinus syndrome 10 years earlier and had started hemodialysis three months prior for chronic renal failure, probably caused by hypertensive nephrosclerosis. The right CRVO resulted in neovascular glaucoma and loss of light perception despite intensive treatment with panretinal laser photocoagulation, intravitreal bevacizumab injection, and additional laser therapy. In contrast, the left CRVO remained at an impending stage, was treated only with panretinal laser photocoagulation, and had a favorable outcome for 11 years until his death. In retrospect, half a year after the onset of left CRVO, the patient underwent open-heart surgery to repair aortic, mitral, and tricuspid valve regurgitation through aortic valve replacement, mitral valve annuloplasty, and tricuspid valve annuloplasty, respectively. Based on the temporal sequence of events, elevated venous pressure due to right heart dysfunction may have contributed to the poor outcome of the right CRVO, whereas improvement of venous stasis after cardiac surgery may have led to the better long-term outcome of the left CRVO. Venous stasis in the right heart system should therefore be considered an underlying factor in the development of bilateral CRVO."
PubMed,mitral regurgitation,Clinical and echocardiographic characteristics of adults with atrial septal aneurysm.,Alfonso L León-Burgos,10.47487/apcyccv.v6i4.541,2025,Archivos peruanos de cardiologia y cirugia cardiovascular,"To determine the prevalence and describe the clinical and echocardiographic characteristics of adults with atrial septal aneurysm (ASA).
A cross-sectional, descriptive study was conducted. The population consisted of patients diagnosed with ASA by transthoracic echocardiography.
The prevalence was 2%. The median age was 71 years, and females predominated (58.8%). ASA with right bulging represented 74.8%. The most frequent comorbidity was hypertension (64.1%). Atrial tachyarrhythmias were the most prevalent arrhythmias, and the most common valvular disease was mitral regurgitation (26.7%).
The prevalence of ASA was similar to that reported in the literature; females predominated, the most prevalent comorbidity was hypertension, atrial tachyarrhythmias were the most frequent arrhythmias, ASA with right bulging was the most common, and mitral regurgitation was the most prevalent valvulopathy."
PubMed,mitral regurgitation,Severe left ventricular dilatation and mitral regurgitation secondary to ALCAPA in childhood: a case report.,Christie Villasante-Villalta; Diego Davila-Flores; Renee Montesinos-Segura; Zoila Rodriguez-Urtega; Judith Miranda-Rojas; José Cornejo-Acevedo; Fernando Vargas Peláez; Fernando Chavarri-Velarde,10.47487/apcyccv.v6i4.535,2025,Archivos peruanos de cardiologia y cirugia cardiovascular,"Anomalous origin of the left coronary artery from the pulmonary artery (ALCAPA) is a rare congenital heart defect, with an estimated incidence of 1 in 300,000 live births and a mortality rate approaching 90% within the first year of life if left untreated. We present the case of a three-year-old boy with progressive dyspnea, paroxysmal tachycardia, and poor weight gain, initially diagnosed with severe left ventricular dilatation and severe mitral regurgitation. Transthoracic echocardiography and cardiac computed tomography angiography confirmed the diagnosis of ALCAPA. Surgical correction included left coronary artery reimplantation and mitral valve repair. The patient was discharged without complications. At a two-year follow-up, he remained asymptomatic, with preserved left ventricular function and mild mitral regurgitation. This case highlights the importance of advanced imaging in the diagnosis and the role of surgical intervention in improving outcomes in this potentially fatal condition."
PubMed,valvular heart disease,"The emerging role of heparanase in cardiovascular diseases: Pathophysiology, clinical outcomes, and therapeutic perspectives.",Emrah Bayam; Macit Kalçık; Ahmet Seyfeddin Gürbüz; Mehmet Özkan,10.1007/s11239-025-03208-w,2026-01-28,Journal of thrombosis and thrombolysis,
PubMed,valvular heart disease,Case Report: Pseudo-wide QRS complex tachycardia in an infant with complex congenital heart disease.,Hualian Li; Jingjing Cong; Tingting Yu; Zhongmin You; Jie Wen; Heng Li,10.3389/fped.2025.1643670,2025,Frontiers in pediatrics,"The initial electrocardiogram (ECG) of a 5-month-old infant with complex congenital heart disease (pulmonary valvular stenosis, ventricular septal defects, and patent ductus arteriosus) revealed a regular wide QRS tachycardia at 169 bpm, initially suggestive of ventricular tachycardia (VT) or supraventricular tachycardia (SVT) with aberrant conduction. However, a subsequent ECG obtained during spontaneous heart rate deceleration to 143 bpm showed narrow QRS complexes with discernible sinus P waves and a markedly prolonged PR interval (300 ms). These findings establish the diagnosis of sinus rhythm with biatrial enlargement and first-degree atrioventricular (AV) block. Comparative analysis of these ECGs revealed that the initial tracing did not represent a true wide QRS complex but rather a ""pseudo-wide QRS complex"" tachycardia. This phenomenon occurs when profound PR prolongation results in concealed sinus P waves overlapping the terminal portion of the preceding QRS complex, thereby mimicking a wide QRS complex. The significant PR interval prolongation, reflecting first-degree AV block, is likely attributable to underlying anatomical abnormalities leading to atrial enlargement and consequent impaired AV nodal conduction. This case report highlights the critical importance of meticulously identifying concealed sinus P waves within wide QRS rhythms to prevent misdiagnosis and inappropriate interventions."
PubMed,valvular heart disease,Bioengineered heart valves for personalized therapy: advances in manufacturing and clinical challenges.,Mahnoor Saeed; Kamran A Khan,10.3389/fbioe.2025.1714534,2025,Frontiers in bioengineering and biotechnology,"Valvular heart diseases (VHDs) remain a significant clinical challenge, with mechanical and bioprosthetic valves offering only temporary solutions and failing to address long-term complications such as structural degradation, immune rejection, and the inability to dynamically remodel. Over the past two decades, tissue-engineered heart valves (TEHVs) have emerged as a promising alternative, combining biomaterials and patient-specific strategies to overcome these limitations. However, persistent issues, such as immune rejection, poor hemocompatibility, and inconsistent remodeling - continue to hinder clinical translation. Recent advances in immunomodulation, scaffold engineering, and personalized therapies show promise in mitigating these challenges, yet a fully integrated, comprehensive strategy remains elusive. This review critically explores the convergence of TEHVs and immunomodulation, focusing on how biomaterial-based immune engineering, nanoparticle-driven tolerance strategies, and advanced scaffold design can reshape heart valve therapy. By synthesizing recent innovations and highlighting key translational gaps, this paper lays the groundwork for a new generation of TEHVs that integrate, adapt, and regenerate, moving beyond passive mechanical replacements toward truly personalized cardiovascular solutions."
PubMed,valvular heart disease,Determinants of Maximal Oxygen Consumption in Cardiac Rehabilitation Patients: The Role of Sex.,Teresa Gisinger; Robert Berent; Eleonore Pablik; Nagihan Kilic Kanyücel; Fatih Kanyücel; Jürgen Harreiter; Alexandra Kautzky-Willer,10.3390/jcm15020904,2026-01-22,Journal of clinical medicine,"Objectives: We aimed to assess sex differences in benefits from cardiac rehabilitation and the impact of comorbidities. Methods: We analyzed 3239 individuals with cardiovascular diseases (81.2% males) who participated in a three-week cardiac rehabilitation program at Bad Schallerbach center (Upper Austria). Training success was measured by maximal oxygen consumption (VO2 max). Sex-specific differences in baseline characteristics were assessed using t-tests/chi2 tests. Associations between covariates and the outcome were evaluated with baseline-adjusted univariate analysis of variance/linear regression models. Covariates significant at α = 0.05 were included in a multivariable linear regression model, which was refined by backward selection based on the best Akaike information criterion. The final model was used to test the relationship between sex and the outcome. Results: The mean age and BMI were 63.9 years and 27.5 kg/m2 for males and 67.2 years and 27.4 kg/m2 for females. Males had higher baseline VO2 max compared to females (26.18 mL/min/kg vs. 23.55 mL/min/kg, p < 0.001), and a greater change in VO2 max after rehabilitation was seen in males compared to females (3.64 mL/min/kg vs. 2.77 mL/min/kg, p < 0.001). Female sex was associated with a 1.4-point-lower change in VO2 max after adjustment for comorbidities, sex, and training intensity (β coefficients = -1.409; CI 95% -0.410, -0.104; p < 0.001). Heart valve surgery (β coefficients = -0.90; CI 95% -1.444, -0.366; p < 0.001) and diabetes mellitus (β coefficients = -1.207; CI 95% -1.926, -0.488; p < 0.0001) were associated with lower changes in VO2 max in both sexes. Conclusions: Our findings suggest that females and individuals with specific comorbidities benefit less from cardiac rehabilitation and support the creation of personalized rehabilitation programs."
PubMed,valvular heart disease,Early Aortic Autograft Infective Endocarditis with Perivalvular Abscess Following the Ross Procedure.,Peter Snopek; Štefan Lukačín; Ingrid Schusterová; Adrián Kolesár; Jozef Hasilla; Milan Klačanský; Pavol Fülöp; Tibor Porubän; Štefan Tóth; Mariana Dvorožňáková,10.3390/jcm15020611,2026-01-12,Journal of clinical medicine,"Background: The Ross procedure provides excellent outcomes in young adults requiring aortic valve replacement, with lower rates of infective endocarditis (IE) compared to prosthetic valves. Early postoperative IE of the autograft is exceptionally rare, with only isolated cases reported in major registries. Case Summary: We report a 40-year-old man with bicuspid aortic valve and a history of two previous episodes of native valve endocarditis who underwent Ross procedure with Ozaki modification. Ten days postoperatively, he developed fever and was diagnosed with early autograft IE with perivalvular abscess formation. Despite negative blood cultures (due to prior antibiotic administration), clinical findings met modified Duke criteria for possible IE. Imaging revealed perivalvular abscess with subsequent pseudoaneurysm development, while the autograft leaflets remained functional. The patient was successfully treated with 6-week combination antibiotic therapy without requiring surgical reintervention. After one year of follow-up, he remains asymptomatic with stable pseudoaneurysm size and preserved valvular function. Conclusions: Early IE following Ross procedure, though rare, should be considered in patients presenting with postoperative fever. This case demonstrates that conservative management with appropriate antibiotic therapy can be successful even with perivalvular complications, provided there is hemodynamic stability and close multidisciplinary monitoring. Long-term surveillance remains essential given the persistent structural abnormalities."
