source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Clinical Presentation and Management of Patients Referred for Transthoracic Echocardiography in Canada's Arctic Region.,Gaspard Suc; Ian G Burwash; Luc Beauchesne; Francois de Wet; Lawrence Lau; Hassan Alfraidi; Anahita Tavoosi; Andrew Mulloy; David Ian Paterson; Markus Schwerzmann; Hassan Mir; Ellamae Stadnick; Kwan L Chan; Hanh Nguyen; Christele Ferry; Roja Gauda; Rob S Beanlands; David H Birnie; Mehrdad Golian; Richard F Davies; David Messika-Zeitoun,10.1016/j.cjco.2026.03.007,2026-08,CJC open,"Indigenous populations in Canada experience disproportionately high cardiovascular risk, yet contemporary data on echocardiographic findings in the Arctic remain limited. This study evaluated indications, echocardiographic findings, and subsequent management of patients undergoing transthoracic echocardiography in Eastern Nunavut.
We conducted a retrospective analysis of all consecutive transthoracic echocardiograms performed between January 2020 and December 2023 in Iqaluit and surrounding remote communities. Demographic data, echocardiographic results, and management decisions were collected and compared between Indigenous and non-Indigenous patients. Significant abnormalities were defined as moderate or severe valvular heart disease (VHD), prosthetic valve dysfunction, left ventricular ejection fraction (LVEF) < 50%, regional wall-motion abnormalities (RWMA), systolic pulmonary artery pressure ≥ 40 mm Hg, or congenital heart disease.
Among 662 patients (mean age 55 ± 16 years; 47% women), 530 (80%) were Indigenous. Significant abnormalities were identified in 197 patients (30%). Moderate or severe VHD was present in 67 patients (10%), most commonly degenerative (31%), followed by functional (25%) and rheumatic (16%) etiologies. Reduced LVEF was seen in 16%, and RWMA was seen in 7%. Management included local follow-up (44%), transfer or hospital admission (16%), and tertiary-care referral (9%). Compared to non-Indigenous patients, Indigenous patients had higher unadjusted rates of significant abnormalities (33% vs 18%, P < 0.01), moderate or severe VHD (12% vs 5%, P = 0.04), and reduced LVEF or RWMA (21% vs 13%, P = 0.07).
Patients in Canada's Arctic, particularly Indigenous communities, carry a substantial burden of cardiac disease, including elevated rates of VHD and ventricular dysfunction. Improved prevention and access to cardiovascular care are essential to reduce these disparities."
PubMed,valvular heart disease,"Classic Murmur, Unexpected Diagnosis: A Case Report and Pathophysiological Review.",José Maria Gonçalves Fernandes; Flávio Bonaparte Laranjeira; Margareth de Souza Lira Handro; Benício de Oliveira Romão; Francisco de Assis Costa; Ivan Romero Rivera; Maria Alayde Mendonça Rivera,10.1155/cric/3461386,2026,Case reports in cardiology,"A systolic murmur best heard at the aortic area with radiation to the neck is considered a hallmark of aortic stenosis. We report a patient with this auscultatory pattern in whom investigation revealed an unexpected diagnosis. Accompanying symptoms reinforced the initial suspicion, adding another layer of complexity to the diagnostic process. This case highlights the limitations of relying solely on symptom profile and murmur topography, and underscores the importance of comprehensive physical examination and diagnostic imaging in evaluating valvular heart disease."
PubMed,valvular heart disease,Electromechanical activation and recovery wave imaging for pediatric mitral valve disease characterization.,Melina Tourni; Christina Proestaki; Seungyeon Julia Han; Johanna B Tonko; Mary Kucinski; Rachel Weber; Rosalia Minyety; Yaffa Wolicki; Youssef A Elnabawi; Aikaterini Afentouli; Jad El Harake; Cagla Ozsoy; Hannah Schleifer; Leonardo Liberman; Alexandra Channing; Elisa E Konofagou,10.1073/pnas.2503559123,2026-08-25,Proceedings of the National Academy of Sciences of the United States of America,"Mitral valve (MV) disease, particularly MV prolapse (MVP) and mitral regurgitation (MR), affects 2 to 5% of the population and poses a substantial arrhythmogenic risk, with 43% of MVP patients developing arrhythmias. Although less common in children, the absence of comorbidities can uniquely isolate early electromechanical alterations that may elucidate mechanisms later contributing to arrhythmic risk and devastating effects such as sudden cardiac death. Conventional echocardiography lacks sensitivity for MV electromechanics, motivating advanced approaches. We introduce Electromechanical Wave Imaging (EWI), a high-frame-rate echocardiography modality, to map MV-complex activation and diastolic recovery in N = 21 MVP, MR, and control pediatric subjects (13.10 ± 4.51 y old, 43% male). A preclinical canine study (n = 3) established EWI's ability to observe temporally coupled electromechanical wave propagation across the atrioventricular junction through the closed MV-following atrial and preceding ventricular activation (73.0 ms, 60 BPM). MVP patients exhibited significantly delayed left ventricular (LV) activation (76.04 ± 12.51 ms vs. 47.64 ± 2.57 ms in controls, P = 0.0013), primarily in papillary muscles. Both MVP and MR-only subjects exhibited prolonged LV recovery, with MR-only patients showing significantly longer recovery intervals (MR-only: 277.0 ± 27.61 ms, Control: 248.7 ± 10.43 ms, MVP vs. Control: MR-only vs. Control: P = 0.0395). In two arrhythmogenic MVP cases, EWI localized arrhythmic exit sites adjacent to LV papillary muscles, coinciding with regional delayed sinus activation, aligning with invasive electrophysiology. This study demonstrates that atrioventricular valve function dictates cardiac electromechanical function and establishes full-cycle EWI as a transformative tool for diagnosing MV disease electromechanical effects, assessing arrhythmic risk, guiding interventions, and advancing noninvasive cardiac imaging."
PubMed,valvular heart disease,Probing relaxed myosin states in hypertrophic cardiomyopathy by second harmonic-generation microscopy.,Giulia Arecchi; Marica Dente; Weikang Ma; Beatrice Scellini; Nicoletta Piroddi; Marina Scardigli; Jingyuan Yu; Jing Zhao; Riccardo Cicchi; Ryo Kinegawa; Caroline Muellenbroich; Francesco Sera; Corrado Poggesi; Cecilia Ferrantini; Thomas C Irving; Michael Regnier; Leonardo Sacconi; Chiara Tesi,10.7554/eLife.107730,2026-08-17,eLife,"This study explores the use of polarized second-harmonic generation (pSHG) to investigate myosin conformation in the relaxed state, differentiating between the actin-available, disordered (ON) state and the energy-conserving, ordered (OFF) state. By shifting the ON/OFF equilibrium using both physical and chemical manipulations, we demonstrate the sensitivity of pSHG in quantifying the ON/OFF ratio in skeletal and cardiac tissues. Comparisons with X-ray diffraction measurements further validate our findings. Applying this approach to a sarcomeric mutation associated with hypertrophic cardiomyopathy, we show that R403Q/MYH7-mutated minipig ventricle tissue exhibits a higher ON fraction compared to controls. This difference is abolished under high concentrations of a myosin activator (2-deoxyATP) and an inhibitor (Mavacamten), indicating structural similarity between R403Q and controls in these two states. ATPase assays reveal increased resting ATPase activity in R403Q samples, which persists even in the presence of 2-deoxyATP, suggesting that the elevated energy consumption in the R403Q mutation is driven by both a population shift toward the ON state and enhanced myosin ATPase activity per motor head."
PubMed,valvular heart disease,Congenital heart diseases involving congenitally diseased pulmonary valve phenotypes: Novel insights into the health care burden across the life course.,Chantal M Sanchez; Sarah Crook; Pengfei Jiang; Kacie Dragan; Joyce L Woo; Jane W Newburger; Marshall L Jacobs; Andrew B Goldstone; Katherine Nash; Robert Vincent; Kathleen Walsh-Spoonhower; Ralph Mosca; Susheel Kumar; Neil Devejian; Ben Biddix; George M Alfieris; Michael F Swartz; David Meyer; John Billings; Brett R Anderson,10.1016/j.xjon.2026.101846,2026-08,JTCVS open,"We characterize comprehensive health care use and Medicaid expenditures for all patients in New York State (NYS) enrolled in Medicaid (2007-2019) with congenitally diseased pulmonary valve phenotypes across the life course.
We leverage The Congenital Heart Surgery Collaborative for Longitudinal Outcomes and Utilization of Resources linked clinical registry, National Death Index, and NYS Medicaid claims data and describe Medicaid expenditures and health care use across the life course for all patients with congenitally diseased pulmonary valves enrolled in Medicaid who underwent cardiac surgery. Outcomes are compared with noncardiac, Medicaid-enrolled, comparators.
Among 1068 unique patients from NYS enrolled in Medicaid (7594 patient-years), the average patient with congenital pulmonary valve diseases was estimated to spend 851 days (∼2.3 years) touching the health care system before age 65 years, totaling ∼$2.9 M in Medicaid expenditures-6 times greater than that observed among noncardiac comparators. Inpatient, emergency department, sick primary care, and subspecialist visits and total Medicaid expenditures all peaked in infancy ($353 K per person-year; 95% CI, $316-390 K), nadired in childhood ($25 K per person-year; 95% CI, $23-26 K), and increased again in adulthood ($43 K per person-year; 95% CI, $42-54 K).
Children with congenitally diseased pulmonary valve phenotypes who are enrolled in Medicaid experience high health care use and health-related expenditures that persist across the life course and increase sharply in early and middle adulthood. These findings underscore the need for improved care coordination, novel disease-specific interventions, and policies to reduce long-term burden for this population."
PubMed,deep learning,STL-DeepBDC: A Robust Few-Shot Learning Framework for Multiclass Ovarian Tumor Classification in Ultrasound Outperforms Conventional Transfer Learning.,Ning Zhao; Chuanxi Guan; Liwei Zhang; Qian Lv; Fei Teng; Xiaoqiu Dong; Siming Wang; Yingtao Zhang; Kuo Miao,10.1002/cam4.72165,2026-08,Cancer medicine,"Accurate preoperative pathological classification of malignant and borderline ovarian tumors (OMTs) can support surgical planning, fertility preservation, and prognosis, but ultrasound-based subtype assessment remains difficult because imaging phenotypes are heterogeneous, class imbalance is common, and interpretation varies among operators. This study developed and evaluated an exploratory deep learning framework for multiclass ovarian tumor classification under small-sample conditions.
This single-center retrospective study used ultrasound images from patients with surgically and pathologically confirmed OMTs treated between August 2017 and October 2022. Six pathological types were included. After quality control, preprocessing, and augmentation, the dataset was split at the patient level into training, validation, and test sets at a 5:3:2 ratio. An optimized ConvNeXt model served as the baseline. STL-DeepBDC combined stratified transfer learning with a Deep Bilinear Discriminative Covariance module. Performance was evaluated using accuracy, sensitivity, specificity, macro-F1 score, AUC, AUPRC, and Grad-CAM.
STL-DeepBDC outperformed the optimized ConvNeXt baseline. Accuracy increased from 0.51 to 0.67, macro-average sensitivity from 0.53 to 0.68, specificity from 0.87 to 0.92, and macro-F1 score from 0.52 to 0.66. Macro-average AUC improved from 0.75 to 0.87, and macro-average AUPRC from 0.49 to 0.63. Category-level AUCs ranged from 0.76 to 0.94 and AUPRCs from 0.51 to 0.78, suggesting more stable discrimination across six pathological types under class imbalance. Ablation analysis supported the contributions of STL and DeepBDC. Grad-CAM highlighted clinically relevant regions, including thickened cyst walls, papillary projections, septations, and solid components.
STL-DeepBDC provides an exploratory, interpretable framework for ultrasound-based multiclass ovarian tumor classification in a limited-sample setting. Larger multicenter studies with external validation are required before clinical implementation."
PubMed,deep learning,Artificial intelligence-driven prediction of neoadjuvant chemotherapy response in adult patients with gastric cancer: a systematic review and meta-analysis.,Yuntian Deng; Anran Bao; Hongshan Wang,10.1136/bmjopen-2025-111047,2026-08-19,BMJ open,"A substantial proportion of adults with locally advanced gastric cancer derive limited benefit from neoadjuvant chemotherapy (NAC), with a non-response rate of 30%-50%. Artificial intelligence (AI) models that integrate imaging, pathology and clinical data seek to predict pretreatment NAC response to guide decision-making. We conducted a systematic review and meta-analysis to evaluate the predictive performance of AI models for NAC response in adults with gastric cancer.
Systematic review and meta-analysis in accordance with Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) guidelines.
PubMed, Embase, Scopus, Web of Science and ScienceDirect were searched from inception to 30 June 2025, without language restrictions.
Studies that developed or internally/externally validated AI models (deep learning or non-linear machine learning) to predict NAC response in adults (≥18 years) with gastric cancer.
Data extraction followed the CHARMS (CHecklist for critical Appraisal and data extraction for systematic Reviews of prediction Modelling Studies) checklist. Model quality and risk of bias were appraised with the Prediction Model Study Risk of Bias Assessment Tool for AI (PROBAST+AI). Where two or more independent validation datasets reported outcomes-preferably mappable to major pathological response (tumour regression grading 0-1/Becker 1a-1b)-we pooled area under the receiver operating characteristic curve (AUC) using random-effects models and quantified heterogeneity with I². Certainty of evidence was graded with the Grading of Recommendations Assessment, Development and Evaluation (GRADE).
17 studies met inclusion criteria; 16 (94%) were conducted in China and nine were multicentre. 14 cohorts contributed to internal-validation meta-analyses and 10 to external-validation meta-analyses. Pooled AUC was 0.844 (95% CI 0.812 to 0.877, I²=17.3%) for internal validation and 0.812 (95% CI 0.775 to 0.848, I²=52.9%) for external validation. Subgroup analysis indicated that data type was the strongest modifier of pooled area under the curve in external validation (p=0.008, R²=99.8%). Only two studies directly compared AI models against traditional clinical prediction models with AUC (0.823, 95% CI 0.782 to 0.863 vs 0.598, 95% CI 0.521 to 0.675). By PROBAST+AI, all 17 studies raised high or unclear concerns regarding development quality (13 high, 4 unclear), and risk of bias in evaluation was high in 12 studies, low in 2, and unclear in 3. GRADE-rated certainty of evidence was low for internal validation and very low for external validation.
Across 17 studies, AI models demonstrated moderate to good discrimination for predicting NAC response in gastric cancer, with pooled AUCs of 0.844 (95% CI 0.812 to 0.877) for internal validation and 0.812 (95% CI 0.775 to 0.848) for external validation. Model-methodology subgroup analyses did not demonstrate robust differences between deep learning and machine-learning approaches, and AI models significantly outperformed traditional clinical assessment. However, GRADE-rated certainty of evidence was low for internal validation and very low for external validation, reflecting high risk of bias on PROBAST+AI, limited external validation, and geographic concentration of studies (16/17 from China). Pending prospective, multicentre evaluation with harmonised endpoints and routine calibration and decision-curve reporting, these models should serve as decision-support tools rather than standalone arbiters of care.
CRD420251025470."
PubMed,deep learning,Large Language Models as Peer Reviewers: Prompt Sensitivity and Model-Dependent Reproducibility.,Sukru Mehmet Erturk; Mustafa Durmaz,10.1016/j.acra.2026.04.046,2026-09,Academic radiology,"To evaluate the reproducibility of editorial re--ations by Large Language Models, agreement across different models, prompt-sensitivity, and fidelity of critique statements to source manuscripts in a simulated peer-review setting.
Fifteen open-access radiology manuscripts were anonymized and reviewed by eight large language models (LLMs) across four developer families (ChatGPT, DeepSeek, Gemini, Grok) with two different prompts. Each manuscript-model-prompt condition was repeated across three independent runs, yielding 720 reviews. Intra-model stability was defined as identical decisions across runs. Inter-model agreement was assessed with Fleiss' kappa. A stratified random sample of 128 reviews underwent manual verification against the source manuscripts and was categorized as grounded, distorted, or hallucinated.
Across all reviews, decisions were Minor Revision in 51.3% (369 of 720), Major Revision in 43.9% (316 of 720), Accept in 4.9% (35 of 720), and Reject in 0% (0 of 720). Prompt strictness shifted decision severity (p < 0.001): Prompt 1 yielded 9.7% Accept, 64.7% Minor Revision, and 25.6% Major Revision, whereas Prompt 2 eliminated Accept and increased Major Revision to 62.2%. Inter-model agreement was fair (Fleiss' κ = 0.25). In the audit, 94.0% of statements were grounded and 6.0% were distorted, with no hallucinated statements observed.
Large language model editorial re--ations were prompt sensitive and showed fair agreement across models despite critique statements that were largely grounded in manuscript text, supporting assistive use with human oversight."
PubMed,deep learning,"Emerging Research Trends in the Application of Artificial Intelligence, LLMs, Machine Learning, and Deep Learning in Ophthalmic Diseases: A Bibliometric and Visual Analysis.",Yue Zhong; Min Feng; Rawaz D Tawfeeq; Jun Cheng,10.1016/j.pdpdt.2026.105628,2026-08-20,Photodiagnosis and photodynamic therapy,"To examine global research activity in the application of artificial intelligence, large language models, machine learning, and deep learning in ophthalmic diseases from 2015 to 2025.
The study retrieved relevant publications from the Web of Science Core Collection. Bibliometric indicators were analysed using VOSviewer, CiteSpace, and Bibliometrix. Annual publication numbers, citation distribution, countries, institutions, journals, co-cited journals, author productivity, co-authorship networks, keyword frequency, burst terms, and thematic clusters were assessed.
A total of 1,997 articles were included in this analysis based on the inclusion criteria. Annual publication numbers increased after 2018 and remained high from 2020 to 2025. The United States, China, and the United Kingdom showed the highest research output.The University of California System, the University of London and University College London were leading institutions in terms of publication output. The most common keywords included deep learning, optical coherence tomography, diabetic retinopathy, and macular degeneration. Citation burst analysis identified influential articles on diabetic retinopathy detection, optical coherence tomography biomarker analysis, and residual network models. Visual cluster analysis identified themes related to automated retinal imaging, diabetic retinopathy screening, fluid quantification models, multimodal image analysis, and recent studies using large language models.
Artificial intelligence and deep learning research in ophthalmology has increased significantly, with imaging-based studies contributing the highest output. Publications on LLM-based applications have also increased during recent years. This bibliometric analysis summarizes the distribution of publications, research themes, and methodological trends in ophthalmic artificial intelligence and provides a basis for future clinical and research applications."
PubMed,deep learning,A physics-constrained Bayesian framework for QSM with uncertainty quantification and variational susceptibility source separation.,Khondakar Ashik Shahriar; Maruf Ahmed,10.1088/1361-6560/ae9c82,2026-08-20,Physics in medicine and biology,"Quantitative Susceptibility Mapping (QSM) requires inversion of a convolutional dipole operator whose null-space renders the reconstruction problem severely ill-posed, such that small perturbations in the measured field can induce large variations in the estimated susceptibility distribution. While recent deep learning approaches improve empirical reconstruction quality, they typically produce deterministic estimates and treat susceptibility source separation as an independent post-processing step, without modeling inversion uncertainty or enforcing structured physical consistency. In this work, we formulate QSM as a physics-constrained probabilistic inverse problem and propose a Bayesian reconstruction framework that performs susceptibility estimation and uncertainty quantification. The susceptibility distribution is modeled using a heteroscedastic Gaussian posterior parameterized by a neural network, yielding voxel-wise posterior mean and variance. A dipole-domain consistency term enforces fidelity to the physical forward model, acting as an implicit null-space regularizer that stabilizes the learned inversion operator. The estimated posterior is further incorporated into a sign-constrained variational formulation to decompose total susceptibility into paramagnetic and diamagnetic components in a post-processing step, enabling uncertainty-aware source separation. This coupling between probabilistic reconstruction and variational decomposition mitigates error accumulation inherent in sequential pipelines. Experiments on a multi-session Head and Neck QSM repeatability dataset demonstrate competitive reconstruction accuracy, meaningful uncertainty calibration, and stable susceptibility decomposition, further validated on a simulated dataset. The proposed approach establishes a physics-consistent probabilistic inversion paradigm for QSM, providing an interpretable and uncertainty-aware solution to dipole inversion."
PubMed,deep learning,HARU-Net: Hybrid Attention Residual U-Net for Edge-Preserving Denoising in Cone-Beam Computed Tomography.,Khuram Naveed; Ruben Pauwels,10.1088/2057-1976/ae9c46,2026-08-20,Biomedical physics & engineering express,"Cone-beam computed tomography (CBCT) is widely used in dental and maxillofacial imaging, but low-dose acquisition introduces strong, spatially varying noise that degrades soft-tissue visibility and obscures fine anatomical structures. Classical denoising methods struggle to suppress noise in CBCT while preserving edges. Although deep learning-based approaches offer high-fidelity restoration, their use in CBCT denoising is limited by the scarcity of high-resolution CBCT data for supervised training. This study aims to develop an efficient deep learning framework for high-quality CBCT denoising that effectively suppresses noise while preserving fine anatomical structures and maintaining computational efficiency for practical clinical deployment.
To achieve this objective, we propose a novel Hybrid Attention Residual U-Net (HARU-Net) for high-quality denoising of CBCT data, trained on a cadaver dataset of human hemimandibles acquired using a high-resolution protocol of the 3D Accuitomo 170 (J. Morita, Kyoto, Japan) CBCT system. The novel contribution of this approach is the integration of three complementary architectural components: (i) a hybrid attention transformer block (HAB) embedded within each skip connection to selectively emphasize salient anatomical features, (ii) a residual hybrid attention transformer group (RHAG) at the bottleneck to strengthen global contextual modeling and long-range feature interactions, and (iii) residual learning convolutional blocks to facilitate deeper, more stable feature extraction throughout the network.
HARU-Net\footnote{https://github.com/DrKay87/HARU-Net--Hybrid-Attention-Residual-U-Net-for-Denoising-in-Cone-Beam-Computed-Tomography} consistently outperforms state-of-the-art (SOTA) methods achieving the highest PSNR (37.52 dB), the second-highest SSIM (0.9557), and the lowest GMSD (0.1084). Compared with transformer-based methods, the proposed network achieves superior denoising performance while maintaining substantially lower computational complexity.
The proposed HARU-Net provides an effective balance between noise suppression, anatomical structure preservation, and computational efficiency. These characteristics make it a promising and practical solution for improving image quality and supporting reliable diagnosis in low-dose CBCT imaging."
PubMed,deep learning,Deep mapping of structural perturbations to energetics enables precise TCR design.,Shifu Luo; Songming Zhang; Ying Shi; Junjie Li; Jiaxin Cai; Ning-Yi Shao; Yi Pan; Jinyan Li,10.1016/j.crmeth.2026.101569,2026-08-20,Cell reports methods,"Affinity optimization and cross-reactivity profiling are pivotal for T cell receptor (TCR) engineering but remain hindered by repertoire diversity and limited structural insights. We present mpTCRai, a deep learning framework that predicts residue-level structural interactions by simulating the sequential mechanics of antigen presentation and T cell recognition. Through a hotspot-based scoring mechanism, mpTCRai explicitly maps structural perturbations to energetic changes, revealing that these perturbations strongly correlate with experimental affinities (r = -0.88). The model captures the structural dependencies of key molecular switches and computationally screens against cross-reactive mutations like Y5W to evaluate structural off-target risks. Guided by these insights, we computationally prioritized four A6-TCR variants for adult T cell leukemia. Overall, this work establishes a unified computational platform integrating structural and energetic constraints to accelerate the downstream experimental validation and rational design of engineered TCRs."
PubMed,deep learning,AI-automated portable FRET platform for ultra-sensitive and rapid on-site lead sensing using a bacterial biosensor.,Yu-Sheng Liu; Pei-Yun Xie; Hung-Chi Hsu; Wei-Qun Lai; Yu-Fen Chang; Pei-Ying Chiang; Yu-Ling Chiang; Chia-Yi Su; Meng-Jer Wu; De-Ming Yang,10.1016/j.bios.2026.119121,2026-08-17,Biosensors & bioelectronics,"Rapid on-site monitoring of lead (Pb) contamination is often limited by the fragility of mammalian-cell biosensors in an environmental setting and the manual image analysis that is labor intensive. This work demonstrates a stable, on-site portable sensing platform based on E. coli that expresses the high-sensitivity Met-lead 1.44 M1 FRET sensor and is encapsulated in a protective gelatin hydrogel matrix. To address data processing constraints, we present a novel AI-assisted pipeline combining feature extraction and Cellpose-SAM DL segmentation. This procedure for automated pixel-shift correction and high-accuracy ROI determination (with average precision, AP of 0.945 at threshold intersection over unit, IoU of 0.5) is integrated in this work allowing us to speed up analysis time drastically by a factor of over 47 compared to laborious manual processing. Our bacterial sensor has a high linearity (R2 > 0.93) and it performs consistently well in both aqueous and hydrogel forms. More importantly, the system exhibited a LOD of 2.0 ppb within 15 min, which is significantly below the WHO drinking water limit (10 ppb), and also all the functions remained intact after 4 h of warm environmental exposure. This AI-powered method can be used for both smartphone and microscopy imaging, allowing for real-time detection in a range of applications. Finally, a predictive ""traffic-light"" risk model was implemented for an easy interpretation of water quality. By closing the gap between laboratory-based sensing and field operation, this work provides a high throughput, real time, mobile solution for next generation environmental safety monitoring."
PubMed,deep learning,SFLFEM: A frequency-enhanced mamba framework for selective personalized federated breast ultrasound diagnosis.,Xu He; Xiaohu Xu; Funan Xiao; Jingwu Ma; Runqiu Cai; Lizhi Cao; Jian Liu; Yu Yan,10.1016/j.media.2026.104264,2026-08-14,Medical image analysis,"Breast ultrasound is essential for lesion assessment and early cancer screening. However, deploying robust deep learning models in clinical practice faces two primary challenges. The first is intrinsic: lesions often exhibit complex textures, speckle-corrupted appearances, and indistinct boundaries. The second is extrinsic: the data is distributed across isolated medical centers with significant heterogeneity. To address these coupled challenges, this study introduces SFLFEM, a unified framework that combines advanced feature representation with personalized federated optimization for privacy-preserving multi-center breast ultrasound diagnosis. FEMamba, a dual-domain backbone, integrates the long-range modeling capacity of State-Space Models with a wavelet-based frequency pathway. This architecture captures global contextual dependencies as well as frequency-sensitive boundary and textural cues. Both are critical for distinguishing challenging lesions. At the optimization level, the pFedBM algorithm introduces a Bidirectional Gradient Masking mechanism to mitigate client heterogeneity and cross-site distribution shift in federated learning. This approach adaptively separates model parameters into globally shared and locally preserved components. Locally sensitive shared parameters are promoted into personalized subspaces, and weakly client-specific parameters are demoted back to the shared global subspace. This design reduces negative transfer and improves site-specific adaptation. Comprehensive evaluations on four datasets demonstrate that SFLFEM achieves strong overall performance, with an average accuracy of 85.14%, AUC of 92.35%, and MCC of 70.62%. It achieves competitive performance against representative centralized classification backbones and consistently improves over the evaluated federated learning baselines. The largest gains of pFedBM were observed under heterogeneous and data-limited settings."
PubMed,deep learning,Artificial intelligence-based monitoring of multiple sclerosis: A comprehensive survey.,Nehal Khaled; Ahmed Nousir; Manar Mohamed; Habiba Ashraf; Ziad Saeed; Ahmed Haytham; Yassa Nazeer; Mohamed Gamal,10.1016/j.msard.2026.107446,2026-08-11,Multiple sclerosis and related disorders,"Multiple Sclerosis (MS) is a chronic, highly heterogeneous neurological disease whose fluctuating course is poorly captured by infrequent clinic visits and subjective scales such as the Expanded Disability Status Scale (EDSS). Advances in artificial intelligence (AI), inertial sensing, smartphones, and computer vision now enable continuous, objective, and remote monitoring of motor, cognitive, and behavioural function. This paper surveys 74 peer-reviewed studies, published up to 2025, that apply AI and machine learning (ML) to MS monitoring, organizing them by data-acquisition modality: smartphone-based assessment, wearable sensors, multimodal platforms, video and computer vision, digital screen interaction, and longitudinal clinical and registry-based modeling. For each modality we summarize the monitored tasks, signals, models, ground-truth measures, and validation strategies, and synthesize the characteristic strengths and limitations. Across the extracted review dataset, Random Forest is the most frequently reported model and EDSS the dominant ground-truth measure, while deep-learning and multimodal approaches are growing rapidly after 2021. A central finding is that external validation is critically underused: among studies with extractable validation-strategy information (n = 74), only 5.41% report external validation against an independent cohort. We distil cross-study trends, research gaps, and concrete future directions toward clinically validated, interpretable, multimodal, and privacy-aware MS monitoring systems."
PubMed,deep learning,Breast tumor detection in ultrasound images using adaptive hierarchical pruning of non-tumor regions.,Seyed Hamid Khatami; Nasser Mehrshad; Seyed Hamid Zahiri,10.1016/j.ctarc.2026.101374,2026-08-20,Cancer treatment and research communications,"The development of deep learning techniques has greatly improved tumor detection and analysis in breast ultrasound images. Despite their impressive performance, deep networks often face several challenges, including high computational complexity, large model sizes, limited generalization, and reliance on large labeled datasets. This research presents a simple, training‑free method that achieves highly competitive accuracy compared to state‑of‑the‑art deep learning models, while eliminating the need for large annotated datasets, high‑performance GPUs, and lengthy training procedures.
We present a perception-inspired hierarchical pruning method that aims to accurately detect tumor regions in medical images by removing non-tumor regions based on the statistical distribution of intensities. The automatic pruning stops when the mean and median intensities of the remaining pixels converge, and a candidate tumor region remains.
The proposed algorithm demonstrated excellent performance on both the BUSI and UDAIT datasets. On the BUSI dataset, it achieved an accuracy of 99%, a sensitivity of 93%, a specificity of 99%, and an F1-score of 94%. Similarly, on the UDAIT dataset, it reached an accuracy of 99%, a sensitivity of 91%, a specificity of 97%, and an F1-score of 92%. These results highlight the algorithm's strong ability to minimize both false positive and false negative rates, offering performance comparable to that of expert-level analysis.
This study demonstrates that a simple, perception-inspired algorithm can effectively address the challenges of breast tumor segmentation, achieving accuracy and efficiency comparable to those of complex deep neural networks, while offering decisive advantages in interpretability, speed, and independence from annotated training data. Our findings support the design of training-free diagnostic aids that are particularly well-suited for resource-constrained clinical environments, where large datasets and advanced GPUs are not readily available. This research emphasizes the importance of designing algorithms that replicate the systematic diagnostic processes used by human experts."
PubMed,deep learning,The Prognostic Value of Paramagnetic Rim Lesions in People With Multiple Sclerosis.,Markus Lauerer; Cui Ci Voon; Julian McGinnis; Dominik Sepp; Jakob Meineke; Tun Wiltgen; Ronja C Berg; Christine Preibisch; Benedikt Wiestler; Christina Engl; Paula Uibel; Achim Berthele; Jan S Kirschke; Bernhard Hemmer; Mark Mühlau,10.1212/WNL.0000000000218428,2026-09-22,Neurology,"Paramagnetic rim lesions (PRLs) have been established as a radiologic surrogate for chronic active inflammation in multiple sclerosis (MS). Although associations between PRLs and disability have been observed, data on their prognostic value for long-term risk of clinical worsening, especially in the form of progression independent of relapse activity (PIRA), remain limited. In this study, we assessed the association of PRLs with future disability accumulation over a median follow-up of 5 years and their relation to other (para) clinical parameters.
From a large, ongoing single-center cohort study, people with MS were included according to the availability of susceptibility-sensitive MRI. PRLs were segmented on reconstructed quantitative susceptibility mapping scans using a deep learning-based segmentation model, visually inspected for plausibility, and corrected if necessary. Multivariable Cox proportional hazards models were used to investigate the prognostic value of PRLs for disability outcomes, including confirmed disability accumulation (CDA) and PIRA. Sensitivity analyses based on PRL count, MS diagnosis, prior disability accumulation, and treatment during follow-up were performed to evaluate the robustness of our findings. In addition, associations between PRL status and CSF parameters as well as future brain atrophy, measured by annual percentage brain volume change, were assessed in an exploratory manner.
Among 862 participants (mean age 40.3 years, 64.7% female), 395 (45.8%) had at least 1 PRL. Over a median follow-up of 5.1 years, 142 of 801 individuals with clinical follow-up for longitudinal analysis experienced CDA (17.7%), and 104 of these CDA events (73.2%) occurred as PIRA. The presence of PRLs was associated with a higher risk of PIRA (adjusted hazard ratio 1.8, 95% CI 1.1-2.8; p = 0.02). Exploratory subgroup analyses showed increased markers of chronic intrathecal inflammation in individuals with PRLs as well as a correlation between the number of PRLs and future brain atrophy (PBVC: β = -0.012%, 95% CI -0.018% to -0.005%; p < 0.001).
PRLs are associated with an increased risk of future PIRA and accelerated rates of brain atrophy. These findings emphasize their potential as a prognostic biomarker for risk stratification in MS."
PubMed,deep learning,"Deep thoughts about ""deep"" learning.",Thi Cao,10.1080/08998280.2026.2720844,2026-08-20,Proceedings (Baylor University. Medical Center),
