source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Epidural Anesthesia for Cesarean Section in a Patient With Severe Dilated Cardiomyopathy: A Case Report.,Marium Amir; Fahd Asif Sahi; Muhammad Sohaib Chaudhary; Ali Nawaz; Syed Sajjad Raza Kazmi,10.7759/cureus.102667,2026-01,Cureus,"Dilated cardiomyopathy (DCM) in pregnancy presents a significant anesthetic challenge due to compromised myocardial function and limited cardiac reserve. Selection of the anesthetic technique is critical to minimize hemodynamic fluctuations. A 35-year-old gravida 5 para 2+2 at 31 weeks' gestation with severe intrauterine growth restriction (IUGR) and known dilated cardiomyopathy (ejection fraction 20-25%) underwent elective cesarean section and tubal ligation under epidural anesthesia. Careful titration of local anesthetic, invasive blood pressure monitoring, and multidisciplinary planning ensured hemodynamic stability throughout the procedure. Epidural anesthesia allows incremental dosing and gradual sympathetic blockade, maintaining preload and afterload within tolerable limits in patients with poor ventricular function. This approach is associated with fewer sudden cardiovascular changes compared to spinal or general anesthesia. Epidural anesthesia can be safely and effectively used for elective cesarean section in non-laboring patients with severe DCM, provided meticulous monitoring and collaborative perioperative management are ensured."
PubMed,mitral regurgitation,Phenotyping valvular heart diseases using the lens of unsupervised machine learning: a scoping review.,Max Rosen; Karthik Seetharam; Pamela Panahon; Naveena Yanamala; Partho P Sengupta; Yasmin S Hamirani,10.1038/s44325-025-00077-3,2025-09-03,NPJ cardiovascular health,"As the population ages, the incidence and mortality of valvular heart disease (VHD) are rising. Current diagnostic approaches depend on expert heuristics, which may miss complex phenotypes. Unsupervised machine learning (ML) offers a scalable, data-driven alternative capable of identifying hidden patterns in large, multivariable datasets which may improve phenotyping, inform prognosis, and guide therapeutic decisions. We systematically searched PubMed for eligible studies evaluating the use of unsupervised ML on aortic stenosis, mitral regurgitation, and tricuspid regurgitation and extracted data on study population, algorithmic input parameters, ML algorithm, goals and outcome of study. Across VHD categories, we identified that unsupervised learning provides more detailed insights than traditional guidelines-based severity classes in understanding patient phenotypes and outcome prediction. These insights can be personalized to guide management with transcatheter and pharmacologic approaches for asymptomatic or early-stage VHD. Prospective studies are needed to validate these novel unsupervised ML approaches."
PubMed,mitral regurgitation,Dual-Valve Culture-Negative Endocarditis: A Case Report.,Manar Elfatih Mohamed; Yazan Mazen; Chefaa Saleh Shehadeh; Sarah Hussein; Rubina Monga; Muawia Sidahmed Ali Abbas; Leena Abdelrahman,10.7759/cureus.102659,2026-01,Cureus,"Infective endocarditis (IE) is a rare but life-threatening condition that poses diagnostic and management challenges, particularly in cases involving atypical presentations or uncommon pathogens. This is a case of a 54-year-old male patient who presented with gastrointestinal (GI) and constitutional symptoms of one week duration, including abdominal pain, intermittent fever, and unintentional weight loss. He tested positive for Helicobacter pylori gastritis that did not improve with antibiotics and supportive management during admission. Further inpatient evaluation revealed new heart murmurs suggestive of aortic and mitral regurgitation. Due to persistent fever during admission, blood cultures were taken, and an echocardiogram was performed, revealing severe aortic valve endocarditis, anterior mitral valve leaflet perforation, and an aortic root abscess, supportive of IE. Blood culture results were initially positive for Streptococcus paraberis; however, the rest were negative since then, suggesting that the initial blood culture was a contaminant rather than a true positive culture, and likely attributed to the use of antibiotics prior to obtaining blood cultures. He was diagnosed with blood culture-negative endocarditis and managed by targeted intravenous antibiotics followed by surgical dual valve replacement. Valvular tissue biopsy cultures obtained from dual-valve replacement surgery were negative as well. This case highlights the importance of maintaining a high index of suspicion for IE in patients presenting with generalized symptoms and GI complaints, along with performing systemic physical examinations on all patients, as early recognition can lead to timely diagnosis and improved patient outcomes. Management includes antibiotics and surgical valve replacement if indicated."
PubMed,mitral regurgitation,Post-myocardial infarction complications in patients with inflammatory bowel disease: a retrospective cohort study using the National Inpatient Sample (2016-2022).,Omar Alkasabrah; Siddharth Pravin Agrawal; Abdullah Hafeez; Ahmed Farid Gadelmawla; Yasmine Adel Mohammed; Marina Takawy; Sameeha Ibrahim; Dhruvi K Joshi; Hritvik Jain; Wilbert S Aronow,10.1080/14796678.2026.2639403,2026-03-02,Future cardiology,"Inflammatory bowel disease (IBD) is associated with systemic inflammation and increased cardiovascular risk, but its impact on in-hospital outcomes after acute myocardial infarction (MI) remains unclear.
We conducted a retrospective cohort study using the National Inpatient Sample (2016-2022) to identify hospitalizations for acute MI and compared outcomes between patients with and without IBD. Multivariate logistic regression was used to evaluate the association between IBD and post-MI complications. Associations were summarized as adjusted odds ratios (aORs) with 95% confidence intervals (CIs).
Among 1,456,940 MI hospitalizations, 7,430 had IBD. After adjustment, IBD was associated with higher odds of mortality (aOR 3.32, 95% CI 3.18-3.47; p < 0.0001), left ventricular rupture (aOR 4.46, 95% CI 3.16-6.28; p < 0.0001), left ventricular aneurysm (aOR 1.93, 95% CI 1.61-2.31; p < 0.0001), acute mitral regurgitation (aOR 9.80, 95% CI 6.81-14.10; p < 0.0001), and stent restenosis (aOR 1.16, 95% CI 1.07-1.26; p = 0.0002). IBD was also associated with longer hospital stay (coefficient 2.13 days, 95% CI 2.03-2.23; p < 0.0001) and higher total hospital charges.Conclusion: IBD was associated with worse in-hospital outcomes and higher resource utilization after MI in this nationwide hospitalization-level analysis."
PubMed,mitral regurgitation,Impact of contemporary guideline-directed medical therapy on secondary mitral and tricuspid regurgitation in heart failure with reduced ejection fraction.,Jwan A Naser; Serena J Rahme; Matteo Castrichini; Hossam Ibrahim; Christopher G Scott; Austin M Kennedy; Mackram F Eleid; Vuyisile T Nkomo; David A Foley; Paul M McKie; Barry A Borlaug; Sorin V Pislaru; Grace Lin,10.1093/ejhf/xuag047,2026-02-19,European journal of heart failure,"We aimed to assess regression and development rates of ≥moderate secondary MR and TR in patients with HFrEF in association with contemporary GDMT.
Patients with <1 year diagnosis of HFrEF with mildly (40%≤EF<50%) or moderately (<40%) reduced EF enrolled in GDMT titration program 2019-2024 were identified. Rates of regression of ≥moderate MR/TR to ≤mild and rates of development of incident ≥moderate MR/TR were calculated.
Among 844 patients (median age 64; 68% men; 26% mildly reduced EF; 24% NYHA class III/IV), 28% had ≥moderate MR and 14% had ≥moderate TR at baseline. Over median 7.1 months, 171 (75%) patients with ≥moderate MR experienced regression to no/mild MR. Similarly, 87 (75%) patients with ≥moderate TR had regression to no/mild TR over the same period. In contrast, over median 13 months, incident ≥moderate MR developed in 5% of patients with no/mild baseline MR and incident ≥moderate TR developed in 6% with no/mild baseline TR. Number of GDMT medications at follow-up was less in patients who did not have MR/TR regression (vs who did) and in patients who developed MR/TR (vs who did not). On subgroup analysis, patients with NYHA class I/II received similar number of GDMT and had similar rate of MR and TR regression and development vs patients with NYHA III/IV. However, patients with mildly reduced EF received less GDMT medications vs patients with moderately reduced EF and experienced less MR regression.
In patients with a recent diagnosis of HFrEF receiving contemporary GDMT, the majority of patients with ≥moderate secondary MR and TR achieved regression of MR/TR, and the minority of patients without significant baseline MR/TR developed ≥moderate regurgitation at follow-up."
PubMed,mitral regurgitation,Clinical impact of early changes in guideline-directed medical therapy after mitral valve transcatheter edge-to-edge repair.,Ayano Yoshida; Masanori Yamamoto; Gaku Nakazawa; Kazuki Mizutani; Nobuhiro Yamada; Naoko Soejima; Takayuki Kawamura; Hiroki Matsuzoe; Tatsuya Miyoshi; Mike Saji; Shunsuke Kubo; Masahiko Asami; Yusuke Enta; Shinichi Shirai; Masaki Izumo; Shingo Mizuno; Yusuke Watanabe; Makoto Amaki; Kazuhisa Kodama; Hisao Otsuki; Toru Naganuma; Hiroki Bota; Yohei Ohno; Masahiro Yamawaki; Hiroshi Ueno; Daisuke Hachinohe; Yuki Izumi; Tetsuro Shimura; Atsushi Sugiura; Toshiaki Otsuka; Kentaro Hayashida,10.1093/ejhf/xuag005,2026-01-30,European journal of heart failure,"Mitral transcatheter edge-to-edge repair (M-TEER) is an established therapy for functional mitral regurgitation (FMR) and reduced left ventricular ejection fraction (LVEF). Although guideline-directed medical therapy (GDMT) is ideally optimized before M-TEER, this procedure may facilitate early post-procedural GDMT changes. However, the clinical impact of early in-hospital GDMT modifications remains unclear.
We analyzed 1,638 patients with FMR and LVEF <50% enrolled in a multicenter Japanese registry. The patients were stratified according to the number of GDMT classes prescribed at discharge (single [n=183]; double [n=505]; triple [n=630]; quadruple [n=320]). Changes from before M-TEER to discharge were categorized as increased (n=271), unchanged (n=1,219), or decreased (n=148). Associations between GDMT patterns and subsequent outcomes were evaluated. The primary endpoint was a composite of all-cause mortality and heart failure rehospitalization at one year.
Primary endpoints were achieved in 357 patients (22%). Event rates decreased across groups (single, 32%; double, 24%; triple, 21%; quadruple, 14%; P<0.001). After adjusting for confounders, a greater number of GDMT classes at discharge independently predicted better prognosis. (hazard ratio [HR]: 0.83; 95% confidence interval [CI]: 0.73-0.95), whereas pre-M-TEER GDMT was not significant. Compared with decreased GDMT, an unchanged status was not associated with improved outcomes, while an increased status significantly improved prognosis (HR 0.62, 95% CI 0.39-0.99).
In patients with FMR and LVEF <50%, a higher number of GDMT classes at discharge and in-hospital uptitration of the GDMT class were associated with better outcomes, suggesting that early postprocedural GDMT optimization warrants further investigation."
PubMed,mitral regurgitation,Mitral regurgitation in patients with heart failure and reduced ejection fraction: insights from GALACTIC-HF.,Misato Chimura; Kieran F Docherty; Pardeep S Jhund; Mingming Yang; Ryohei Ono; Alasdair D Henderson; John G F Cleland; Marco Metra; Genzhou Liu; Punag H Divanji; Stephen B Heitner; Stuart Kupfer; Fady I Malik; G Michael Felker; Scott D Solomon; John R Teerlink; John J V McMurray,10.1093/ejhf/xuag007,2026-01-14,European journal of heart failure,"Given the emerging role of transcatheter valve repair in HFrEF patients with moderate/severe secondary mitral regurgitation (MR), we evaluated the prevalence and outcomes related to MR in the GALACTIC-HF trial.
The randomized GALACTIC-HF trial compared the efficacy and safety of omecamtiv mecarbil to placebo in 8232 patients with HFrEF, with a primary composite outcome of a first HF event or cardiovascular death.
Of 7998 patients (97.2%) with baseline data on MR, 5782 (72.3%) had no MR, 970 (12.1%) had mild MR, and 1221 (15.3%) had moderate MR (only 25 had severe MR). Patients with moderate MR had a higher risk of the primary outcome than those without MR (adjusted HR 1.11; 95% CI 1.01-1.23); risk was not higher in patients with mild MR. The association between moderate MR and the primary outcome was most prominent in patients with less severe HF (milder NYHA class, higher LVEF, and lower N-terminal pro-B-type natriuretic peptide) compared to more severe HF. In adjusted analyses, MR was not associated with mortality, and the results of all analyses remained consistent after including patients with severe MR. The beneficial treatment effect of omecamtiv mecarbil versus placebo on clinical outcomes was not modified by MR. Over 80% of patients with moderate/severe MR fulfilled the broad inclusion criteria for COAPT and RESHAPE-HF2.
In GALACTIC-HF, almost 15% of patients with heart failure and reduced ejection fraction had moderate MR, which was associated with a higher risk of the primary outcome."
PubMed,mitral regurgitation,Pulmonary Carcinoid and Left-Sided Heart Disease: When Carcinoid Goes Left.,Alessandro Giaj Levra; Sara Facetti; Corinna Inserra,10.1016/j.jaccas.2026.107153,2026-03-02,JACC. Case reports,"Carcinoid heart disease (CHD) is a rare cause of valvular dysfunction due to exposure to vasoactive substances secreted by neuroendocrine tumors. Left-sided involvement of the mitral and aortic valves is uncommon.
A 53-year-old woman presented with progressive dyspnea and severe mitral regurgitation with moderate stenosis and moderate aortic regurgitation. N-terminal pro-B-type natriuretic peptide level was elevated, while other biomarkers of carcinoid activity were negative. Echocardiography demonstrated characteristic valvular thickening and restricted leaflet motion. The patient had a known well-differentiated pulmonary carcinoid without metastatic disease. After multidisciplinary discussion, bioprosthetic mitral and aortic valve replacement was performed, with histological confirmation of CHD. Subsequent pulmonary lobectomy was uneventful.
Diagnosis of left-sided CHD can be challenging given the limited sensitivity of traditional biomarkers.
Left-sided CHD is rare but may occur in the setting of pulmonary carcinoid. Biomarkers in CHD may be negative, further complicating diagnosis."
PubMed,mitral regurgitation,Efficacy and Safety of Transcatheter Mitral Valve Repair (MitraClip) Compared to Medical Therapy and Surgery in Patients With Secondary Mitral Regurgitation: A Systematic Review & Pairwise Meta-analysis.,Salma Younas; Aditya Rana; Mirza F A Beig; Sweta Sahu; Cynthia E Emanemua; Aisha A Reshie; Lamees Kaukab; Dileep Duggineni; S K S S P A Gokavarapu; Padamati Bhavani; Afrasayab Khan; Peter G Fattal,10.37616/2212-5043.1467,2025,Journal of the Saudi Heart Association,"Secondary mitral regurgitation (SMR) worsens outcomes in heart failure. Transcatheter mitral valve repair (MitraClip/TMVr) is an established alternative for patients who remain symptomatic on guideline-directed medical therapy (GDMT), but comparative efficacy versus GDMT and surgery has been debated.
We searched MEDLINE, Embase, and Cochrane through February 2025. To avoid double counting, quantitative syntheses used unique randomized controlled trials (RCTs) only; RCT substudies informed qualitative context. Pairwise random-effects meta-analyses compared MitraClip + GDMT vs GDMT and MitraClip vs surgery. Primary outcomes were all-cause mortality and heart-failure hospitalization (HFH). Secondary outcomes included quality of life (Kansas City Cardiomyopathy Questionnaire (KCCQ), MR ≤ 2+, stroke/MI, and major adverse events (MAE). Heterogeneity was explored with I2/τ2, leave-one-out, and prespecified sensitivity analyses per Cochrane/JBI guidance.
Nineteen studies were included, of which 5 unique Randomized Control Trials (RCTs) (n = 1912 randomized) contributed to pooling. Versus GDMT, MitraClip reduced mortality (RR 0.77, 95 % CI 0.63-0.95; I2 = 73 %) and (Heart Failure Hospitalization) HFH (RR 0.76, 0.65-0.89; I2 = 90 %), and improved KCCQ (MD + 13.7 points, 6.6-20.7). Including all available comparators across RCTs, mortality remained lower with MitraClip (RR 0.80, 0.65-1.00; p = 0.047; I2 = 26 %). Versus surgery, MitraClip had fewer 30-day MAE (Major Adverse events) (RR 0.29, 0.21-0.40; I2 = 0 %), with no difference in 1-year mortality and similar MR ≤ 2+ at ~1 year. Stroke/MI were comparable. Procedural success exceeded 96 %; partial clip detachment occurred in 1-2 %.
In contemporary RCTs, MitraClip on top of GDMT lowers mortality and HF hospitalizations and improves quality of life in SMR. Compared with surgery, TMVr offers a superior early safety profile with similar MR reduction at ~1 year. These results support Heart-Team use of MitraClip after optimized GDMT in anatomically suitable SMR, while reserving surgery for selected scenarios."
PubMed,mitral regurgitation,Reversible Systolic Anterior Motion in the Absence of Left Ventricular Hypertrophy Following Acute Myocardial Infarction: A Report of a Rare Case.,Rima Chaddad; Maher Hakim; Virginie Carreira; Jacinthe Khater,10.7759/cureus.102450,2026-01,Cureus,"Systolic anterior motion (SAM) of the mitral valve is classically associated with hypertrophic cardiomyopathy (HCM); however, it may rarely occur in the absence of left ventricular hypertrophy (LVH), particularly in the setting of acute myocardial ischemia. This phenomenon remains poorly understood and poses diagnostic and therapeutic challenges. We report the case of a 54-year-old woman presenting with non-ST-elevation myocardial infarction (NSTEMI). Transthoracic echocardiography showed a non-dilated left ventricle (LV end-diastolic diameter 45 mm), preserved systolic function (left ventricular ejection fraction (LVEF) 63%; end-diastolic volume 115 mL, end-systolic volume 42 mL), apical akinesia, and compensatory basal hyperkinesis. There was no LV hypertrophy (interventricular septum 8 mm; lateral wall 7 mm). SAM of the mitral valve was present, resulting in moderate mitral regurgitation and a dynamic left ventricular outflow tract (LVOT) gradient of 30 mmHg. The right ventricle was normal in size and function. Cardiac magnetic resonance imaging demonstrated apical myocardial edema on T2-weighted sequences and a punctiform transmural late gadolinium enhancement in the inferomedial segment on phase-sensitive inversion recovery (PSIR) sequences, with no evidence of cardiomyopathy or structural substrate that could explain LVOT obstruction. Coronary angiography revealed a significant mid-left anterior descending artery lesion, successfully treated with drug-eluting stent implantation. Medical management included beta-blocker therapy and careful volume optimization, with avoidance of inotropes. Follow-up transesophageal echocardiography at three weeks confirmed complete resolution of SAM, mitral regurgitation, LVOT gradient, and apical wall-motion abnormalities. This case illustrates a rare, ischemia-induced and reversible form of SAM without LVH. LVH was excluded based on echocardiographic wall thickness measurements below established thresholds (interventricular septum 8 mm and lateral wall 7 mm), well under the diagnostic cutoff for LVH (>11 mm), likely mediated by transient apical dysfunction and basal hyperkinesis, altering ventricular geometry and flow dynamics."
PubMed,valvular heart disease,Association Between HAVOC Score and New-Onset Atrial Fibrillation in Patients With ST-Segment Elevation Myocardial Infarction.,Shuang Zhou; Dongdong Cai; Zhiwen Wang; Xinchun Gao; Wen Lu,10.31083/RCM47061,2026-02,Reviews in cardiovascular medicine,"The HAVOC score is an emerging tool for estimating the risk of atrial fibrillation (AF), which has attracted growing interest. However, the use of the HAVOC score to predict in-hospital new-onset AF (NOAF) among patients with ST-segment elevation myocardial infarction (STEMI) remains unclear. Therefore, this study aimed to examine whether the HAVOC score is associated with NOAF during the index hospitalization following primary percutaneous coronary intervention (PCI) in patients with a STEMI.
We studied a consecutive cohort of patients presenting with STEMI from January 2023 to March 2025. After primary PCI, each participant underwent continuous electrocardiogram monitoring for at least 72 hours. The HAVOC score was calculated based on hypertension, age ≥75 years, valvular heart disease, peripheral vascular disease, obesity, and heart failure.
In total, 725 patients were analyzed, with a mean age of 63.37 ± 13.16 years; of whom 72.97% were male. During the hospital stay, 70 patients (9.66%) experienced NOAF. Multivariate logistic regression analysis showed that the HAVOC score (odds ratio (OR) = 1.42, 95% confidence interval (CI): 1.28-1.59) was independently associated with NOAF. Restricted cubic spline (RCS) analysis revealed a linear dose-response relationship between the HAVOC score and NOAF (p for overall <0.001). Integrating left ventricular ejection fraction (LVEF) and the presence of left anterior descending artery stenosis enhanced the discriminatory ability of the HAVOC score for identifying NOAF (net reclassification index [NRI] = 0.353, 95% CI: 0.114-0.592; p = 0.004) and improved integrated discrimination (0.024, 95% CI: 0.006-0.041; p = 0.008).
Higher HAVOC scores were independently linked to the occurrence of in-hospital NOAF among STEMI patients following PCI. NOAF risk increased with the HAVOC score, consistent with a linear dose-response across the score spectrum."
PubMed,valvular heart disease,Assessing the Potential Cardiovascular Risk of Microdosing the Psychedelic LSD in Mice.,Devin P Effinger; Serena S Schalk; Jillian L King; Janae R Wallingford; Caden K O'Connell; Joselynn R Calderon; Benjamin J Kopecky; John D McCorvy; Scott M Thompson,10.1021/acsptsci.5c00202,2025-11-14,ACS pharmacology & translational science,"Microdosing, the prolonged ingestion of psychedelics at subhallucinogenic doses, has gained popularity for its perceived cognitive and emotional benefits. Psychedelics have high affinity for 5-HT2B receptors, a receptor known to cause human heart disease with strong chronic activation. We investigated the effects of microdosed psychedelics on cardiovascular health in mice using echocardiography after chronically administering either serotonin or d-fenfluramine as positive controls or lysergic acid diethylamide (LSD) at two subhallucinogenic doses. Serotonin produced significant ventricular thickening at 4- and 8-weeks, and d-fenfluramine caused aortic valve regurgitation at 4-weeks. No significant changes were observed in any vehicle or LSD group. We determined the affinity and potency of LSD, psilocybin, and norfenfluramine at mouse and human 5-HT2BRs and observed no significant differences. We calculated that levels of 5-HT2B activation by low-dose LSD were substantial, but short-lived, compared to the cardiotoxin d-fenfluramine. Together, these data provide no evidence of ventricular or valvular remodeling associated with prolonged administration of low-dose LSD in mice."
PubMed,valvular heart disease,Humoral immune responses to hyaluronan oligosaccharides in patients undergoing prosthetic valve surgery.,Daniel Bello-Gil; Sara Olivera-Ardid; Arnau Blasco-Lucas; Fabrizio Sbraga; Manuel Galiñanes; Thierry Le Tourneau; Jean-Christian Roussel; Tomaso Bottio; Marta Vadori; Emanuele Cozzi; Cesare Galli; Cristina Costa; Vered Padler-Karavani; Jean-Paul Soulillou; Rafael Mañez,10.3389/fimmu.2026.1762676,2026,Frontiers in immunology,"Bioprosthetic heart valves (BHVs) are widely used in cardiac surgery but are limited by structural valve deterioration (SVD). The Translink study showed that immune responses to xenogeneic glycans contribute to SVD. Hyaluronan (HA), a glycosaminoglycan with size-dependent biological functions, has been implicated in inflammation, xenoreactivity, and valve calcification. This study investigated humoral immune responses to HA oligosaccharides in a subgroup of the Translink cohort.
Serum samples from 258 BHV recipients and 78 cardiac surgery controls were analyzed by ELISA, and a representative subset was further profiled using a printed glycan array (PGA). BHV recipients were classified with clinically significant SVD (A), as de novo implantation (B1), or long-term without SVD (B2). Controls included mechanical valve replacement or coronary artery bypass patients, either de novo (B1C) or long-term post-surgery (B2C). ELISA quantified IgG and IgM antibodies against HA fragments of increasing length (HA2, HA24, HA84), while PGA mapped fine specificity across HA2-HA40.
All subjects exhibited measurable baseline anti-HA IgG and IgM antibodies. ELISA revealed a fragment-length dependence, with the shortest fragment, HA2, showing the highest antibody binding, and progressively lower reactivity with longer oligomers. Following de novo cardiac surgery, both BHV recipients and controls showed a transient increase in anti-HA antibodies, peaking at one month and declining within 6-12 months. In contrast, PGA consistently identified HA34 as the dominant immunogenic fragment across all cohorts and time points.
Anti-HA antibodies are constitutively present in humans, undergo transient amplification after cardiac surgery, regardless of prosthesis type, and display marked fragment-length specificity. Short HA2 fragments predominate in ELISA responses, whereas intermediate-length oligomers, such as HA34, emerge as conserved, immunodominant targets in PGA. These findings extend the Translink paradigm from xenogeneic to matrix-derived glycan immunity and identify anti-HA antibodies as potential biomarkers of postoperative inflammation and tissue remodeling, which could be relevant to SVD."
PubMed,valvular heart disease,"Staphylococcus lugdunensis endocarditis presenting with P wave asystole, valvular destruction and spontaneous closure of an acquired Gerbode defect.",Patrick Tran; Mohamed Anwar Mohamed; Michael Kuehl; Prithwish Banerjee,10.1136/bcr-2025-269446,2026-03-05,BMJ case reports,"Staphylococcus lugdunensis is a highly virulent coagulase-negative staphylococcus, capable of causing rapidly destructive infective endocarditis (IE). We report an elderly male who developed P wave asystole as the initial manifestation of S. lugdunensis IE, occurring in the absence of fever or classical IE symptoms. Transoesophageal echocardiography (TOE) revealed severe aortic regurgitation from cusp destruction, a perivalvular abscess and an acquired Gerbode defect-a rare left ventricular-to-right atrial communication. An urgent aortic valve replacement was performed, and intraoperatively, the Gerbode defect was found to have spontaneously closed. Due to permanent pacing requirements and infection risk, a leadless pacemaker was implanted. This case underscores the importance of suspecting IE in unexplained conduction abnormalities, recognising the virulence of S. lugdunensis and using early TOE to detect life-threatening structural complications."
PubMed,valvular heart disease,Dilated cardiomyopathy vs. non-dilated left ventricular dysfunction: genotype-phenotype relationship and outcome.,Irina Bellisario; Alberto Aimo; Giancarlo Todiere; Bianca Alderotti; Ignazio Alessio Gueli; Chrysanthos Grigoratos; Fabrizio Ricci; Carmelo De Gori; Matilda Muca; Nicoletta Botto; Simona Vittorini; Sabina Gallina; Claudio Passino; Michele Emdin; Alberto Clemente; Andrea Barison,10.1016/j.ijcard.2026.134272,2026-03-03,International journal of cardiology,"Dilated cardiomyopathy (DCM) and non-dilated left ventricular (LV) dysfunction (NDLVD) comprise patients with heterogeneous genetics and prognosis. This study aimed to investigate genotype-phenotype relationship and prognosis in DCM and NDLVD.
Patients with a comprehensive clinical, genetic and CMR assessment, with LV ejection fraction (LVEF) <57% were included. Patients were categorized into DCM or NDLVD according to LV dilation (end-diastolic volume >96 ml/m2 in women, >105 ml/m2 in men). Patients with coronary artery disease, valvular, congenital, hypertrophic, inflammatory or infiltrative disease were excluded. The primary endpoint was a composite of cardiovascular death, sustained ventricular arrhythmias or appropriate defibrillator intervention. The secondary endpoint included also heart failure hospitalizations.
The cohort included 249 patients (age 53±14 years, 166 males) with median LVEF 45% (IQ range 33-51%), divided in 143 DCM and 106 NDLVD patients. Pathogenic/likely pathogenic mutations were present in 67 (27%), but were neither associated with phenotype, nor with prognosis. During a 72 (35-119) month follow-up, 54 patients (22%) experienced the composite event, 67 patients (27%) the secondary endpoint. At multivariate analysis, male sex, disease duration, natriuretic peptides, non-sustained ventricular arrhythmias, LVEF, left atrial volume and CMR-derived LV filling pressure predicted the primary endpoint (p<0.05). Moreover, disease duration, natriuretic peptides, non-sustained ventricular arrhythmias, right ventricular ejection fraction and CMR-derived LV filling pressure predicted the secondary endpoint (p<0.05).
In this cohort of patients with non-ischaemic cardiomyopathy, biventricular systolic function, left atrial volume and CMR-derived LV filling pressure were predictors of poor prognosis, while gene mutations were not."
PubMed,valvular heart disease,Mechanical behaviors of an asymmetric transcatheter prosthetic valve in bicuspid aortic valve.,Xiang Shen; Huilin Yao; Zewen He; Yue Xu; Jiahao Chen; Jianwei Gao; Yizhe Wang; Qiang Liu; Yuan Wang; Hongyu Liang,10.1007/s10237-026-02048-8,2026-03-05,Biomechanics and modeling in mechanobiology,"When a Transcatheter heart valve (THV) is implanted in a bicuspid aortic valve (BAV), the interventional valve may experience elliptical deformation, thereby reducing its durability. In this study, a novel Asymmetric Artificial Interventional Valve (AAIV) was designed. The deployment of the AAIV in the BAV was simulated and compared to that of a THV. The synergistic effects of the AAIV (0.1, 0.2, and 0.3) eccentricity and annulus eccentricity (0.1, 0.2, and 0.3) on the deployment of the interventional valve were studied. Besides, the influence of native leaflet calcification on the deployment of the AAIV was also studied. The results demonstrated the maximum stress of the AAIV (0.590 MPa) is 8.2% lower than that of the THV (0.643 MPa). When the AAIV eccentricity is equal to the annulus eccentricity, the stress of the prosthetic valve is the highest, representing the most unfavorable condition for the long-term durability of the prosthetic valve. Calcification of the native leaflet can increase the stress of the prosthetic valve. In addition, with the increase of annulus eccentricity, the stress of the prosthetic valve tends to increase. This study might provide insights for the design of personalized high-performance interventional valves and their rational selection in clinical practice."
PubMed,valvular heart disease,Broadening horizons: new links between cilia and heart development and disease.,Wenqi Ma; Zhuofeng Zhang; Yun Ma; Chengxu Ma,10.3389/fcvm.2026.1699088,2026,Frontiers in cardiovascular medicine,"Congenital heart disease (CHD) is the most common birth defect, and its pathogenesis is closely related to the abnormal establishment of the left-right (LR) body axis, which highly depends on the ciliary function of the left-right organizer (LRO). This review systematically expounds the molecular pathways by which ciliary structural and functional abnormalities cause cardiac malformations by integrating multi-species model evidence. We believe that defects in multiple conserved genes (including CFAP45, ZIC3, FOXJ1, NEK3, APLNR, and microRNAs) disrupt ciliary assembly, motility, or signaling capacity, leading to the disappearance of the leftward nodal flow or mechanical sensing failure within the LRO. This further interrupts the left-specific calcium ion flicker and the activation of the Nodal-Pitx2 signaling cascade, ultimately resulting in failed cardiac looping and structural defects (such as ventricular septal defect and transposition of the great arteries). This review integrates transcriptional regulation, protein stability, miRNA-mediated fine regulation, and the planar cell polarity (PCP) pathway into a unified ""cilia-LRO-heart"" network and explores the molecular mechanisms of cilia in valve diseases and cardiac fibrosis. This not only deepens the understanding of the fundamental biological processes of heart development but also provides new molecular targets and theoretical frameworks for the genetic diagnosis and counseling of related congenital heart diseases."
