source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Impact of Frailty on Outcomes of Transcatheter Edge-to-Edge Repair in Severe Mitral Regurgitation: A Nationwide Readmissions Database Analysis.,Mustafa Bdiwi; Neel Patel; Yasar Sattar; Anoop Titus; Sadaf Fakhra; Saliha Erdem; Nouraldeen Manasrah; Abraham Saleem; Abdullah Ahmed; Mitchell Rits; M Chadi Alraies,10.1016/j.amjms.2025.11.005,2025-11-05,The American journal of the medical sciences,"Frailty has been linked to worse health outcomes, longer hospital stays, higher complications, and mortality. In general, higher morbidity and mortality especially with any invasive cardiac procedure. The impact of frailty on TEER of MR is further explored in this study.
The NRD was queried between 2016-2020 to compare different outcomes between LF vs HF who underwent TEER. The multivariate regression was used to compare the primary and secondary outcomes between the two cohorts and generate univariate and multivariate odd ratios (OR) . STATA V.17 was used to compute the analysis.
The total patients were 27,062 (HF 7,456 & LF 19,606). The mean age was 81.9±7.4 and 77.2±8.6 (P<0.001) in HF vs LF, respectively. The average LOS was higher in HF at 9.22±10.58 vs 2.12±2.7 days in LF. HF had higher and statistically significant values for the following outcomes in comparison with LF: in-hospital mortality (OR 21, [13.07-33.71,] P<0.001), AKI (OR 15.91, [13.49-18.77], P<0.001), CHF (OR 1.4, [1.17-1.68], P<0.001), MI (OR 8.42, [5.44-13.03], P<0.001), needs of MCS (OR 13.27, [8.28-21.25], P<0.001), MACCE (OR 14.13, [11.03-18.1], P<0.001), PPB (OR 2.42, [1.72-3.42], P<0.001), and CT (OR 3.99, [2.22-7.15], P<0.001). The median total cost of hospitalization was higher in HF patients ($51,374 [IQR 37,277-75,989]) in comparison with LF patients ($38,492 [IQR 29,713-50,030], P<0.001).
HF individuals who underwent TEER of MR have higher in-hospital mortality, worse health outcomes and complications, longer hospital stay, and hence higher total healthcare costs in comparison with LF patients."
PubMed,mitral regurgitation,Non-invasive PECS model for detection of combined post-capillary pulmonary hypertension.,Chen-Yu Wan; Yu-Xuan Liu; Su-Gang Gong; Qin-Hua Zhao; Ci-Jun Luo; Hong-Lin Qiu; Wen-Hui Wu; Yun-Bo Wei; Lei Du; Ming-Feng Gu; Lan Wang; Rong Jiang; Ze-Pu Li,10.3389/fmed.2025.1660387,2025,Frontiers in medicine,"Combined post-capillary pulmonary hypertension (Cpc-PH) is a severe form of pulmonary hypertension associated with high morbidity and mortality. Early identification and intervention are crucial but challenging due to the invasive right heart catheterization (RHC). This study aimed to develop and validate a non-invasive diagnostic model, the Predictive Echocardiography Cpc-PH Score (PECS), using echocardiographic parameters to facilitate detection of Cpc-PH.
A retrospective analysis encompassing 198 patients with suspected PH-LHD, admitted from July 2010 through December 2023, was executed. Patients were divided into Cpc-PH and Ipc-PH/No-PH groups based on RHC in accordance with the 7th World Symposium on Pulmonary Hypertension criteria for PECS model construction. Chi-square and L1-regularized backward elimination refined predictive indicators. Model efficacy and stability were appraised via receiver operating characteristic and 5-fold cross-validation.
The PECS model, incorporating a suite of indicators including valvular heart disease, left atrial systolic diameter, interventricular septal thickness, mitral valve E/Em ratio, left ventricular fractional shortening, and tricuspid regurgitation velocity, demonstrated good predictive performance, achieving an area under characteristic (AUC) of 0.761 (95% CI: 0.692-0.823, P < 0.001). It demonstrated a sensitivity of 66.7%, specificity of 72.0%, a positive predictive value of 72.9%, a negative predictive value of 65.7%, and an overall accuracy of 69.2%. A total of 5-fold cross-validation confirmed these findings, yielding an AUC of 0.752 ± 0.070.
The PECS model provides a non-invasive and precise approach to diagnosing Cpc-PH, potentially acting as a practical screening tool."
PubMed,mitral regurgitation,Cervicosacral stabilisation in alkaptonuria: seven-year surgical management of multisystem ochronosis including joint arthroplasties.,Rechilda Rhea Reyes; Johannes Jürgen Mees; Thomas Erwin Funk; Mark Tauber; Patrick Weber; Heiko Koller,10.1136/bcr-2025-268131,2025-11-05,BMJ case reports,"Alkaptonuria (AKU) is an ultra-rare autosomal recessive disorder caused by homogentisic acid (HGA) accumulation, leading to ochronosis and progressive joint and spinal degeneration. Misdiagnosis as ankylosing spondylitis (AS) is possible due to overlapping spinal features.We present a man in his late 40s with ochronotic arthropathy, initially diagnosed as AS. Diagnosis was confirmed by elevated urinary HGA. Over 7 years, he underwent bilateral total shoulder, hip and knee arthroplasties, and long-segment cervicosacral fusion with pedicle subtraction osteotomy. Histopathology confirmed ochronotic cartilage changes. Surgical challenges included non-union, fascial dehiscence and tissue fragility. Cardiovascular evaluation revealed aortic valve stenosis and mitral insufficiency, reflecting systemic disease burden.The patient's spinal interventions preceded regulatory approval of nitisinone for AKU in the European Union, a disease-modifying therapy with potential to modify disease progression. This case underscores the importance of distinguishing AKU from inflammatory spondyloarthropathy and highlights the need for early diagnosis and interdisciplinary care."
PubMed,mitral regurgitation,Transcatheter mitral valve repair with the PASCAL precision system: First case in Singapore.,Ningyan Wong; Ignasius Aditya Jappar; Wei Chieh Jack Tan; See Hooi Ewe; Khung Keong Yeo,10.47102/annals-acadmedsg.202590,2025-10-08,"Annals of the Academy of Medicine, Singapore",
PubMed,mitral regurgitation,Mitral valve prolapse from childhood to adulthood: morphologic characteristics and mitral regurgitation development. A single-centre echocardiographic study.,Olga Vriz; Irene Landi; Abdalla Eltayeb Abdelkader; Zahra Alnaser; Massimo Imazio; Domenico Galzerano; Khaliel Feras,10.1080/00015385.2025.2580794,2025-11-06,Acta cardiologica,"Mitral valve prolapse (MVP) is a common valvular heart disease with potential for progression to mitral regurgitation (MR) and arrhythmias. While extensively studied in adults, its evolution from childhood remains underexplored. This study aimed to evaluate morphological changes in MVP from paediatric to adult age and their association with MR progression using transthoracic echocardiography (TTE).
This retrospective single-centre study included 53 patients with confirmed MVP diagnosed in childhood and followed up into adulthood (mean follow-up 9 ± 5 years). Each patient had at least two TTEs, and echocardiographic parameters were assessed and indexed for body surface area and height. The presence and progression of mitral annulus disjunction (MAD) were also analysed.
At baseline, the mean age was 8.13 ± 3.25 years; at final follow-up, 18.45 ± 6 years. MAD was present in 60% of patients at both TTEs, while 13% developed MAD over time. Indexed MVP morphological parameters, including leaflet length, annular diameter, and MAD distance, remained stable from childhood to adulthood. However, the severity of MR increased over time and was associated with changes in multiple mitral valve parameters, rather than a single feature. No significant arrhythmic events or implantable cardioverter defibrillator (ICD) implantations were recorded.
MVP-related structural changes remain morphometrically stable when indexed for growth, yet MR severity can worsen due to a combination of morphological alterations. MAD can be identified in paediatric patients and may develop over time. These findings support the view that MVP may encompass different phenotypes and potentially represent a form of cardiomyopathy."
PubMed,mitral regurgitation,Mitral Regurgitation and the Risk of Stroke among Patients with Atrial Fibrillation and Heart Failure.,Anat Berkovitch; Michael Arad; Israel Mazin; Yishay Wasserstrum; Ori Vatury; Rafael Kuperstein; Dov Freimark; Eyal Nof; Roy Beinart; Ilan Goldenberg; Avi Sabbag,,2025-11,The Israel Medical Association journal : IMAJ,"Significant mitral regurgitation (MR) is associated with less spontaneous echo contrast but its effect on the occurrence of ischemic stroke in patients with atrial fibrillation (AF) is unknown.
To examine the association of MR grade and the risk of ischemic stroke (IS) in AF patients with heart failure (HF).
We investigated 2748 patients with known AF who were hospitalized due to acute decompensated HF. All patients underwent echocardiography during hospitalization. Patients were divided into groups based on the degree of MR (high-grade MR [3-4] vs. no/low-grade MR [0-2]). The primary endpoint was IS during long term follow-up.
Mean age was 79 ± 11 years, 48% were women. After 2 years of follow-up, the cumulative incidence of IS among patients with high-grade MR was significantly lower compared to patients with no/low-grade MR (6% vs. 12%, respectively; P-value = 0.0064). Multivariate Fine and Gray analysis, adjusting for CHA₂DS₂-VASc, and accounting for the competing risk of death and valve intervention, showed the presence of high-grade MR was associated with a significant 50% (P = 0.013) reduction in the risk of IS compared with no/low-grade MR. When added to the CHA₂DS₂-VASc score, MR grade allowed more accurate prediction of IS with an overall improvement of 12% (95% confidence interval 5-17%) using net reclassification index analysis.
Our findings suggest an inverse correlation between MR grade and the risk of stroke among AF patients with HF. These findings may be used for improved risk assessment in this population."
PubMed,mitral regurgitation,Cardiac complications in autosomal dominant polycystic kidney disease: links to genotype and CKD severity.,Giulia Condello; Pierluigi Fulignati; Viola D'Ambrosio; Erica Rosati; Alessandra Terracciano; Chiara Tacente; Ilaria Mariani; Luca Calvaruso; Giuseppe Grandaliano; Francesco Pesce,10.1093/ckj/sfaf279,2025-11,Clinical kidney journal,"Autosomal dominant polycystic kidney disease (ADPKD), caused by PKD1/PKD2 mutations, features renal and extrarenal manifestations including valvulopathies and left ventricular hypertrophy (LVH), which increase mortality. Associations between these cardiac abnormalities and the ADPKD genotype or disease severity remain poorly defined. We investigated the prevalence and associations of valvulopathies and LVH with renal function, renal size, systemic features and genotype in ADPKD.
This retrospective, single-centre study analysed 154 adult ADPKD patients. Data included echocardiography (LVH, valvulopathies), abdominal ultrasound (renal diameter), cranial magnetic resonance imaging, estimated glomerular filtration rate (eGFR) and genetic testing (PKD1/PKD2 mutations) in 87 patients. Associations were assessed using appropriate statistical tests including logistic regression for multivariable analysis.
Aortic regurgitation was associated with larger mean renal diameter (P = .027) and lower eGFR (P < .001). However, when adjusted for gender and age the associations are no longer significant. Interventricular septal thickness correlated positively with renal diameter (r = +0.32, P < .001) and negatively with eGFR (r = -0.39, P < .001). Left ventricular hypertrophy (LVH, prevalence 30%) was significantly associated with PKD1 mutations (PKD1 non-truncating versus PKD2 adjusted P-value = .011; PKD1 truncating versus PKD2 adjusted P-value = .011), independent of hypertension, age, sex and anaemia (adjusted OR 8.5, P = .008). Mitral valve prolapse was associated with truncating PKD1 mutations (P = .007), independent of hypertension, age, sex and anaemia (adjusted OR 3.950, P = .037). No associations were found with hepatic, pancreatic or intracranial cysts/aneurysms.
This study demonstrates an independent association between LVH and PKD1 mutations and links aortic regurgitation with renal disease severity in ADPKD. These findings highlight genotype-phenotype correlations that may help stratify cardiovascular risk and inform personalized management in ADPKD."
PubMed,mitral regurgitation,Transcatheter Mitral Valve Replacement for Severe Mitral Annular Calcification: Primary Outcomes from the SUMMIT-MAC Study.,Paul Sorajja; Vinod H Thourani; Jason H Rogers; Brian Bethea; Mayra E Guerrero; D Scott Lim; Robert Hebeler; Jennifer Cowger; Keith B Allen; Rahul P Sharma; Mario Gössl; Bassem M Chehab; Robert Saeid Farivar; Chad A Kliger; Pradeep Yadav; Philipp Blanke; Federico M Asch; Gorav Ailawadi,10.1016/j.jacc.2025.10.025,2025-10-27,Journal of the American College of Cardiology,"Severe mitral annular calcification (MAC) carries significant risk. Safe and effective transcatheter options are needed for these patients.
To evaluate the safety and effectiveness of the Tendyne Transcatheter Mitral Valve System in symptomatic patients with mitral disease due to severe MAC.
The SUMMIT-MAC study is the first prospective clinical trial designed to assess the use of the Tendyne system for severe MAC. All patients had severe MAC with significant mitral valve dysfunction and were at high surgical risk. An echocardiography core laboratory performed independent assessments of mitral disease. Adverse events were adjudicated by an independent clinical events committee. The primary endpoint was freedom from all-cause mortality and heart failure hospitalization (HFH) at 12 months post-index procedure.
Overall, 103 patients (78.0±6.5 years; 55% women) with severe MAC and mitral regurgitation (MR) or stenosis underwent treatment with Tendyne. MR was present in nearly all patients at baseline (i.e., 97% of patients with grade >2+). Technical success was achieved in 94.2%, with a 30-day mortality of 6.8%. The primary endpoint was met - freedom from all-cause mortality and HFH was 60.4% at 12 months (performance goal: 43%; p=0.0002) Heart failure symptoms improved significantly (NYHA Class I/II, 30.6% vs. 87.5%, paired baseline vs 12 months; p<0.0001) and quality-of-life improved significantly (mean paired increase in the Kansas City Cardiomyopathy Questionnaire overall summary, 18.7±24.4 points; p<0.0001).
In this first report of the primary outcomes of the SUMMIT-MAC clinical trial, transcatheter mitral valve replacement with Tendyne led to successful treatment of mitral valve disease due to MAC and significant improvements in heart failure symptoms and quality-of-life."
PubMed,mitral regurgitation,Residual Mitral Regurgitation and Transmitral Gradient After Mitral Transcatheter Edge-to-Edge Repair: Finding the Hemodynamic Sweet Spot.,Tarun Chakravarty; Moody Makar; Sabah Skaf; Raj R Makkar,10.1016/j.jacc.2025.09.1582,2025-11-11,Journal of the American College of Cardiology,
PubMed,mitral regurgitation,Using Transmitral Pressure Gradients and Residual Mitral Regurgitation to Optimize Outcome After Transcatheter Edge-to-Edge Repair.,Hiroshi Tsunamoto; Masanori Yamamoto; Ai Kagase; Takahiro Tokuda; Atsushi Sugiura; Tetsuro Shimura; Azusa Kurita; Ryo Yamaguchi; Yuki Izumi; Mike Saji; Masahiko Asami; Yusuke Enta; Shinichi Shirai; Masaki Izumo; Shingo Mizuno; Yusuke Watanabe; Makoto Amaki; Kazuhisa Kodama; Hisao Otsuki; Toru Naganuma; Hiroki Bota; Yohei Ohno; Masahiro Yamawaki; Hiroshi Ueno; Gaku Nakazawa; Daisuke Hachinohe; Toshiaki Otsuka; Shunsuke Kubo; Rebecca T Hahn; Kentaro Hayashida; OCEAN-Mitral Investigators,10.1016/j.jacc.2025.07.041,2025-11-11,Journal of the American College of Cardiology,"Although reducing mitral regurgitation (MR) after mitral transcatheter edge-to-edge repair (M-TEER) improves outcomes, the impact of increased transmitral mean pressure gradient (TMPG) remains controversial.
This study aimed to evaluate the clinical significance of MR reduction and TMPG elevation in patients with functional mitral regurgitation (FMR) after M-TEER.
A total of 2,360 FMR patients were evaluated using postdischarge echocardiography after M-TEER. The relationship between TMPG and outcomes was assessed using spline analysis and group-based comparisons. Based on residual MR severity and TMPG, patients were categorized into 5 groups to assess the prognostic impact of postprocedural hemodynamics: MR ≤ mild and TMPG <5 mm Hg (n = 1,702), MR ≤ mild and TMPG ≥5 to <10 mm Hg (n = 164), moderate MR and TMPG <5 mm Hg (n = 361), moderate MR and TMPG ≥5 to <10 mm Hg (n = 71), and MR > moderate or TMPG 10 mm Hg (n = 62). The primary endpoint was all-cause death or heart failure hospitalization.
The 2-year primary endpoint event rates increased progressively with higher TMPG, from 25.0% at 1 mm Hg to 47.0% at 6 mm Hg. In multivariable analysis, TMPG per 1 mm Hg increment was independently associated with the primary endpoint (HR: 1.10; 95% CI: 1.02-1.17; P = 0.008). Using MR ≤ mild as the reference, moderate MR was not linked to higher risk, whereas MR > moderate remained a significant predictor of primary endpoint. The patients with MR ≤ mild and TMPG <5 mm Hg had the lowest incidence of the primary endpoint among the 5 groups (28.4%, 39.0%, 33.0%, 43.7%, 48.4%; P < 0.001). However, event risk was not significantly different between patients with moderate MR and TMPG <5 mm Hg and those with MR ≤ mild and TMPG <5 mm Hg (HR: 1.13; 95% CI: 0.92-1.41; P = 0.24). Failure to achieve MR ≤ mild and TMPG <5 mm Hg was associated with larger left atrial volume index, greater effective regurgitation orifice area, elevated baseline TMPG, and old-generation G2 device use.
In patients with FMR, elevated TMPG was consistently associated with higher risks of the primary endpoint. Mild or moderate residual MR with low TMPG was associated with more favorable prognosis, suggesting that balancing MR reduction and TMPG may help refine risk stratification after M-TEER. (Japanese Registry study of valvular heart diseases treatment and prognosis; UMIN000023653)."
PubMed,mitral regurgitation,Prevalence of colorectal cancer in patients with Enterococcus faecalis blood stream infection: A nationwide study.,L Østergaard; A Dahl; S Chamat-Hedemand; A Stahl; M M Pries-Heje; C Moser; K K Søgaard; C N Agergaard; K K Mortensen; K Iversen; H Bundgaard; M Voldstedlund; L Køber; N E Bruun; E L Fosbøl,10.1016/j.jinf.2025.106644,2025-11-03,The Journal of infection,"Some studies have suggested an association between Enterococcus faecalis blood stream infection (BSI) and colorectal cancer (CRC) suggesting that screening for CRC could be reasonable. However, these studies were limited by small numbers with low generalizability.
Danish nationwide registries were used to identify patients with first-time E. faecalis BSI from 2010 -2021 without previous colorectal neoplasia (CRN). Age-, sex- and calendar-matched comparators from the general population was identified (1:5). We estimated the six-month cumulative incidence of CRC and CRN and a multivariable adjusted Cox analysis was used for relative comparison between groups.
We identified 4,664 patients with E. faecalis BSI (median age: 74.9 years, 73.4% males) and 23,320 comparators from the general population. For patients with E. faecalis BSI the six-month incidence of CRC was 0.45% (95% CI: 0.28-0.72%) and of CRN 2.34% (95% CI: 1.88-2.88). For matched comparators the incidence of CRC was 0.12% (95% CI: 0.08-0.17) and of CRN 0.48% (95% CI: 0.39-0.57). In adjusted analysis, patients with E. faecalis BSI had a higher HR of CRC (HR=3.70 (95% CI: 1.91-7.19) and CRN (HR=4.64 (95% CI: 3.40-6.34) than matched comparators. The six-month mortality was 36.3% in patients with E. faecalis BSI while this was 1.7% among comparators.
In patients with first-time E. faecalis BSI the six months incidence of CRC was around 0.5% and 2.3% for the diagnosis of CRN, which were 3-4 times higher than in a matched cohort from the general population. Nevertheless, the absolute risks do not justify systematic screening for CRC or CRN in patients with E. faecalis BSI."
PubMed,mitral regurgitation,Prevalence of left heart contrast with agitated saline contrast echocardiography in healthy resting dogs.,S Lee; M D Kittleson,10.1016/j.jvc.2025.10.001,2025-10-13,Journal of veterinary cardiology : the official journal of the European Society of Veterinary Cardiology,"Agitated saline contrast echocardiography (ASCE) has traditionally been used to identify the presence of right-to-left intracardiac shunts in dogs. In normal humans, contrast (microbubbles) commonly appears in the left heart following agitated saline contrast injection into a systemic vein via intrapulmonary (IP) shunting. The aim of this study was to determine whether this phenomenon also occurs in dogs.
Forty-eight dogs with either a normal echocardiogram or trivial to mild mitral regurgitation were studied. A standard ASCE protocol was used, with each dog lying in right lateral recumbency.
Left heart contrast was identified in 37 dogs (77%).
Agitated saline contrast echocardiography was performed only once per dog and under a single condition, and intra-operator and interoperator variability was not assessed. Echocardiography alone cannot completely exclude patent foramen ovale, and stress in the hospital environment may have influenced shunting.
Left heart contrast following ASCE is common in dogs without a right-to-left shunting intracardiac defect. This presumably occurs via intrapulmonary arteriovenous anastomoses."
PubMed,valvular heart disease,Reduced order computational fluid dynamic simulations in the thoracic aorta are associated with disease recorded in a medical biobank.,Ryan Sokolow; Anindro Bhattacharya; Georgios Kissas; Elizabeth W Thompson; Cameron Beeche; Sophia Swago; David Zhang; Mukund Viswanadha; Colleen Morse; Julio Chirinos; Scott Damrauer; Anurag Verma; Paris Perdikaris; Daniel J Rader; Walter R Witschey; Penn Medicine Biobank,10.1038/s41598-025-14401-5,2025-11-10,Scientific reports,"This study examines the association of aortic geometric traits with flow characteristics and disease outcomes in 3204 patients from the Penn Medicine Biobank (PMBB). Using an nnU-Net, the thoracic aorta was segmented from CT scans to measure traits such as diameter and length. A one-dimensional reduced-order Navier-Stokes model (ROM) simulated aortic pulse pressure under various physiological conditions. Phenome-wide association studies (PheWAS) were conducted to link aortic traits to diseases using electronic health records (EHR). Significant associations were identified between aortic pulse pressure and conditions like aortic aneurysms, heart valve disorders, hypertension, and obesity. Notably, pulse pressure-but not aortic diameter-was also linked to diseases such as diabetes mellitus, wheezing, and chronic airway obstruction. The ROM-simulated pulse pressure showed not only previously recognized associations with diseases such as aortic aneurysm and hypertension, but also associations with conditions affecting organs outside the aorta. ROM hemodynamic simulations can be applied to thoracic images at the scale of thousands of patients. The ROM-simulated pulse pressure showed not only previously recognized associations with diseases including aortic aneurysm and hypertension, but also other diseases outside the aorta."
PubMed,valvular heart disease,Are NONO Variants Linked to Congenital Heart Disease? Patient Reports and Review.,Peiqing He; Sini Zou; Jianxiong Chen; Meiyi Wang; Peng Lin; Jiwu Lou; Zhanying Ma; Zhen Li; Tizhen Yan,10.1016/j.ejmg.2025.105060,2025-11-08,European journal of medical genetics,"Pathogenic variants in the NONO gene (MIM #300084) are responsible for X-linked syndromic intellectual developmental disorder-34 (MRXS34, MIM #300967) characterized by macrocephaly, dysmorphic facial features, global developmental delay, hypotonia, heart anomalies, and mild structural brain abnormalities. This report describes a 3-month-old male and a 7-month-old female presenting with microcephaly, dysmorphic facial features, developmental delay, hypotonia, congenital heart defects, abnormal kidney ultrasound, and abnormal cranial MRI findings. The male exhibited left ventricular noncompaction (LVNC), while the female also had abdominal distension and chronic constipation. Whole-exome sequencing (WES) was employed to identify the causative variants. A systematic review of MRXS34 clinical phenotypes was also conducted. WES revealed a novel maternally inherited Xq13.1 hemizygous deletion, encompassing exons 6-13 of the NONO gene in the male, and a recurrent de novo heterozygous c.344G>A (p.Arg115His) variant in NONO in the female. The latter demonstrated extreme X-chromosome inactivation (XCI) skewing. To date, 33 unrelated male cases of MRXS34 have been documented, and 27 NONO variants, have been identified worldwide. The phenotypes in our patients overlap with those previously reported or closely resemble those of MRXS34. Macrocephaly, corpus callosum anomalies, and LVNC exhibit relatively high penetrance but tend to worsen with age. Additionally, dysplastic pulmonary valve/pulmonary hypertension and recurrent chronic constipation episodes may be integral to an alternative NONO-related disorder. This study expands the phenotypic and allelic diversity of NONO-related disorder by providing further genotype-phenotype correlations from two additional cases. The co-occurrence of a NONO variant with extreme XCI skewing likely underpins the pathogenicity of this rare female case, which presents with severe phenotypes akin to those seen in male patients with MRXS34."
PubMed,valvular heart disease,"Infective Endocarditis Associated With Intravenous Drug Use: Clinical Course, Biological Characteristics, and Outcomes of a Romanian Cohort.",Adina A Nanu; Miruna I Lazar; Simin A Florescu,10.7759/cureus.96215,2025-11,Cureus,"Background Injection drug use is causing a wave of infective endocarditis (IE) worldwide, a severe and potentially deadly infection of the heart's endothelium. While this important public health problem has been well described in Western countries, available data from Eastern Europe are quite limited. Our study set out to describe this particular patient profile and its background, the clinical course of IE in this population, and evolution during and after hospitalization in a major infectious disease hospital in Bucharest, Romania. Methodology We reviewed the patient records of 57 people who inject drugs (PWID) admitted with IE between August 2019 and July 2025. Clinical, microbiological, and outcome data were collected and analyzed using standard descriptive statistics. Results The patients were mostly young men with a median age of 34 years. Most of these patients used heroin and other psychoactive substances and faced severe chronic co-infections: 63% were human immunodeficiency virus-positive, and 98% had hepatitis C. Most patients presented to the hospital with fever, malaise, and respiratory symptoms. Echocardiography confirmed valvular vegetations in over 90% of cases, most frequently on the tricuspid valve. Blood cultures were positive in 70%, most often revealing Staphylococcus aureus bacteriemia. More than half had embolic complications, 30% needed intensive care, and a quarter were candidates for cardiovascular surgery. The median hospital stay was 28 days, while mortality remained high at 17.5% during hospitalization and 35% at one year. Conclusions IE among PWID represents a life-threatening illness, particularly affecting young adults with multiple infections and comorbidities who are additionally burdened with social challenges. Despite prolonged hospitalizations and intensive care, their short- and long-term outcomes remain unfavorable."
PubMed,valvular heart disease,"Protective effects of Lactobacillus casei and Chlorella vulgaris on cardiac gene expression (NF-κB, Nrf-2) and structural alterations in a C57BL/6 mouse model of MASLD.",Melika Roueintan; Farhad Koohpeyma; Arzhang Naseri; Ali Mahdavi; Haniyeh Keyghobadi; Amir Reza Karamibonari; Sanaz Dastghaib,10.1007/s40200-025-01775-6,2025-12,Journal of diabetes and metabolic disorders,"Metabolic dysfunction-associated steatotic liver disease (MASLD) is the most frequent chronic liver disease. The literature strongly links MASLD to increased epicardial fat thickness, left ventricular hypertrophy, and valvular calcifications. The effects of Lactobacillus casei and Chlorella vulgaris microalgae on MASLD prevention are good. NF-kB, Nrf-2, and cardiac tissue structural alterations in C57BL/6 mice produced MASLD were studied.
Forty adult male C57BL/6 mice were allocated to five groups: control (CTL, standard chow), MASLD (high fat diet for 6 weeks), MASLD + Chlorella vulgaris (150 mg/kg), and MASLD + Lactobacillus casei (108 CFU/ml). Oral gavage needle-treated mice for 35 days. After blood drawing, dissection, and preparation, heart tissue stereology was assessed. Real-time RT PCR was used to analyze NF-kB and Nrf-2 gene expression, and calorimetric methods were used to measure SOD, GPX, catalase, TAC, MDA, and LDH enzyme activity. NF-kB gene expression, ALT, LDH, AST enzyme activity, MDA concentration, left ventricle volume, cardiomyocyte volume, connective tissue volume, and capillary length increased significantly (p < 0.05). The treated groups showed significant decreases in NF-kB gene expression, ALT, LDH, AST, enzymes, MDA concentration, left ventricle volume, cardiomyocyte volume, connective tissue volume, capillary length, Nrf-2 gene expression, and SOD, GPX, and TAC enzyme activity (p < 0.05).
The present study showed that MASLD causes structural changes in the heart tissue to some extent. Also, administration of Chlorella vulgaris and Lactobacillus casei can reduce complications caused by MASLD."
PubMed,valvular heart disease,Recent highlights from the International Journal of Cardiology: Heart & Vasculature: Valvular heart disease.,Francesco Pelliccia; Artur Dziewierz; Marco Zimarino; Dobromir Dobrev,10.1016/j.ijcha.2025.101828,2025-12,International journal of cardiology. Heart & vasculature,
PubMed,valvular heart disease,The role of artificial intelligence and mobile health in diagnosis and management of pulmonary arterial hypertension.,Maria Luisa Benesch Vidal; Alexandra Arvanitaki; Gerhard-Paul Diller,10.1016/j.ijcchd.2025.100622,2025-12,International journal of cardiology. Congenital heart disease,"Pulmonary arterial hypertension (PAH) is a rare, progressive disorder characterized by pulmonary vascular remodeling, increased pulmonary vascular resistance, and ultimately right ventricular failure. Despite therapeutic advances, delayed diagnosis and imprecise risk stratification remain key challenges. Artificial intelligence (AI) and machine learning (ML) offer opportunities across the care continuum. This includes early detection from electronic health records, electrocardiography and imaging, automated, standardized interpretation of echocardiography, computed tomography (CT), and cardiac magnetic resonance (CMR) potentially expediting referral and final diagnosis. Deep learning applied to echocardiography achieves expert-level PAH classification and provides automated right-heart quantification while CT/CMR-based models segment the heart and great vessels, quantify lung disease radiomics, and infer hemodynamics, supporting noninvasive triage and prognostication. In future, remote monitoring with wearables and telemedicine, coupled with AI analytics, promises to enable proactive management and potentially reduce hospitalizations. While early studies are promising, translation to practice requires rigorous external validation, prospective studies, bias auditing and seamless integration into guideline-aligned workflows. Overall, AI stands to augment expert clinical judgement by converting high-dimensional, multimodal data into actionable insights. With careful governance and evidence generation, AI has the potential to shorten time-to-diagnosis, refine risk stratification, and personalize therapy in PAH, ultimately improving outcomes for this high-risk population."
PubMed,valvular heart disease,GLP-1 Receptor Agonists and Clinical Outcomes in Patients with Type 2 Diabetes Undergoing Transcatheter Aortic Valve Implantation.,Hoang Nhat Pham; Ramzi Ibrahim; Mahmoud Abdelnabi; George Bcharah; Ahmed K Mahmoud; Mohamed Allam; Juan Farina; Justin Z Lee; Amitoj Singh; Chadi Ayoub; Said Alsidawi; Kristen A Sell-Dottin; Anwar Chahal; Dan Sorajja; Kwan Lee; Mohamad Alkhouli; Reza Arsanjani,10.1093/ehjqcco/qcaf135,2025-11-08,European heart journal. Quality of care & clinical outcomes,"GLP-1 receptor agonists (GLP1-RAs) lower cardiovascular risk in type 2 diabetes (T2D), but their impact in patients with valvular heart disease, including those undergoing transcatheter aortic-valve implantation (TAVI), remained unexplored.
We evaluated clinical outcomes with GLP-1 RA use post-TAVI in patients with T2D.
We conducted a retrospective cohort study using the TriNetX network, including 25,184 adults (≥18 years) with T2D who underwent TAVI (2015-2023). Patients were stratified based on GLP1-RA initiation within 14 days post-TAVI. Baseline characteristics, comorbidities, medications, and laboratory data were balanced using 1:1 propensity score matching (PSM). Cox models estimated hazard ratios (HRs) and 95% confidence intervals (CIs) for events from one-month post-TAVI until most recent follow-up.
PSM yielded 1,101 patients per group, with a mean age of 73 years and 39% female. Mean follow-up duration was 2.2±1.1 and 2.6±1.8 years for GLP1-RA users and non-users, respectively. GLP1-RA use was also associated higher survival probability (HR 0.708 [95% CI, 0.583-0.859]), and lower rates of all-cause hospitalization (HR 0.790 [95% CI, 0.706-0.885]), major cardiovascular events (HR 0.849 [95% CI, 0.749-0.963]), and acute heart failure exacerbation (HR 0.785 [95% CI, 0.677-0.909]), acute kidney injury (HR 0.843 [95% CI, 0.719-0.988]), and major kidney events (HR 0.665 [95% CI, 0.510-0.866]). No differences were observed in acute myocardial infarction, cerebral infarction, or cardiac arrest.
In patients with T2D undergoing TAVI, GLP1-RA use are associated with significant survival benefits and improved cardiorenal outcomes. However, these findings are limited by the observational design, high comorbidity burden, lack of data on medication compliance and specific cause of death. Prospective trials are warranted to confirm these benefits."
