source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Inadequate Preventive Dental Care Is Associated With Higher Cardiovascular Risk Identified by ECG-Based Artificial Intelligence Algorithms.,Negin Mahmoudi Hamidabad; Matteo Manzato; Elias Hellou; Nazanin Rajai; Lilach O Lerman; Betsy J Medina-Inojosa; Amir Lerman,10.1161/JAHA.125.044906,2026-02-20,Journal of the American Heart Association,"Inadequate preventive dental care may contribute to inflammatory conditions such as periodontitis, increasing cardiovascular disease risk. Artificial intelligence-enabled electrocardiography (AI-ECG) algorithms accurately estimate cardiovascular disease risk. We investigated the association between inadequate preventive dental care and the AI-ECG-estimated risk of atrial fibrillation, aortic stenosis, low ejection fraction, cardiac amyloid, cardiovascular aging, and all-cause mortality.
We retrospectively analyzed 266 637 Mayo Clinic patients (2018-2024) who completed a Social Determinants of Health Survey and had an ECG performed within 1 year of survey completion. AI-ECG algorithms generated continuous risk scores (0 or 1) for atrial fibrillation, aortic stenosis, low ejection fraction, and amyloid. Cardiac aging was assessed by delta age, calculated as AI-ECG-estimated physiological age minus the chronological age. Associations with preventive dental care were analyzed using logistic regression. Cox regression evaluated dental care predictiveness on all-cause mortality.
Among 266 637 individuals (mean age, 59.5±16.4 years; 51.1% women), 49 918 (18.7%) reported inadequate preventive dental care. These individuals had higher delta age and increased AI-ECG-predicted risks of atrial fibrillation, aortic stenosis, amyloid, and reduced ejection fraction (all P<0.001). In multivariable logistic regression models including all AI-ECG scores, inadequate preventive dental care was associated with higher probabilities of low ejection fraction (odds ratio [OR], 1.80 [95% CI, 1.69-1.91]), atrial fibrillation (OR, 1.10 [95% CI, 1.04-1.17]), aortic stenosis (OR, 1.90 [95% CI, 1.64-2.20]), amyloid (OR, 1.18 [95% CI, 1.12-1.25]), and higher delta age (OR, 1.03 [95% CI, 1.02-1.03]) (all P<0.001). Inadequate preventive dental care predicted all-cause mortality after adjusting for demographics, risk factors, and AI-ECG algorithms (HR, 1.45 [95% CI, 1.38-1.53], P<0.001).
Inadequate preventive dental care is associated with subclinical cardiovascular disease. AI-ECG algorithms may facilitate cardiovascular risk stratification among individuals with limited preventive dental care access."
PubMed,aortic stenosis,Prognostic Value of Right Ventricular Free Wall Longitudinal Strain in Transcatheter Aortic Valve Implantation Outcomes.,Noor K Albakaa; Kimi Sato; Naoto Kawamatsu; Masayoshi Yamamoto; Tomoko Machino-Ohtsuka; Daigo Hiraya; Hiroaki Watabe; Tomoya Hoshi; Tomoko Ishizu; Yoshihiro Seo; JSE‐TAVI investigators,10.1161/JAHA.125.045599,2026-02-20,Journal of the American Heart Association,"Previously proposed staging classification based on cardiac damage highlighted that right ventricular (RV) damage reflects the most advanced stage in patients with severe aortic stenosis. This study aimed to investigate the association between RV damage detected by RV free wall longitudinal strain (RVFWLS) and outcomes in patients with severe aortic stenosis who underwent transcatheter aortic valve implantation (TAVI).
A total of 768 patients with severe aortic stenosis who underwent TAVI and echocardiographic images for RV functional assessment were included from a retrospective multicenter TAVI registry. The primary outcome was a composite of all-cause death and hospitalization due to cardiovascular events.
During a median follow-up of 21 (12-30) months, 213 patients (28%) experienced the primary end points. In the multivariable Cox proportional hazards model, a higher absolute RVFWLS value was independently associated with better outcomes (adjusted hazard ratio [HR], 0.88 [95% CI, 0.84-0.91]). RVFWLS demonstrated incremental values superior to those of conventional RV parameters. Adding RVFWLS <17% as an RV damage (Stage 4) criterion in staging classification identified 272 (35%) patients in Stage 4. Patients with RVFWLS-incorporated Stage 4 had lower event-free survival than did those in the other stages (adjusted HR, 1.55 [95% CI, 1.35-1.77]).
In patients with severe aortic stenosis who underwent TAVI, RVFWLS was independently associated with outcomes and provided superior prognostic value than other conventional RV echocardiographic parameters. Incorporating RVFWLS in a staging classification for RV damage showed incremental value for predicting survival after TAVI over the original staging classification."
PubMed,aortic stenosis,PCI Versus Conservative Management Before TAVR in Patients With Significant Coronary Artery Disease: A Nationwide Instrumental Variable Analysis.,Antros Louca; Petur Petursson; Joakim Sundström; Henrik Hagström; Andreas Rück; Stefan James; Sasha Koul; Kristofer Skoglund; Mohammed Mohammed; Anders Jeppsson; Dan Ioanes; Sebastian Völz; Anna Myredal; Oskar Angerås; Araz Rawshani; Truls Råmunddal,10.1161/CIRCINTERVENTIONS.125.016337,2026-02-20,Circulation. Cardiovascular interventions,"The optimal management of coronary artery disease in patients undergoing transcatheter aortic valve replacement (TAVR) remains unclear, and evidence supporting routine percutaneous coronary intervention (PCI) beforehand is limited. This study aimed to evaluate whether PCI before TAVR provides clinical benefit compared with conservative management in patients with significant coronary artery disease, using nationwide Swedish registry data.
This observational study included 2578 Swedish patients with significant coronary artery disease (≥50% angiographic stenosis or physiologically significant lesions) who underwent TAVR between 2008 and 2023. 1182 underwent PCI before TAVR, and 1396 were managed conservatively. The primary outcome was a composite of all-cause mortality, myocardial infarction, and urgent revascularization. Secondary outcomes included the individual components, cardiovascular mortality, any revascularization, stroke, and bleeding. The primary analysis used an instrumental variable approach based on each region's quarterly PCI treatment preference to account for confounding.
PCI was not associated with a significant difference in the primary composite outcome (instrumental variable-adjusted hazard ratio, 0.98 [95% CI, 0.85-1.14]; P=0.80) or in all-cause mortality, myocardial infarction, cardiovascular death, stroke, or urgent revascularization. PCI was, however, associated with a lower risk of any revascularization (adjusted hazard ratio, 0.46 [95% CI, 0.30-0.72]; adjusted P=0.002) and a higher risk of bleeding (instrumental variable-adjusted odds ratio, 1.59 [95% CI, 1.23-2.04]; adjusted P=0.002).
In this nationwide cohort, PCI before TAVR did not improve survival or reduce urgent revascularization but did reduce nonurgent revascularization at the cost of increased bleeding. Decisions should be individualized, balancing ischemic and bleeding risks and considering anticipated coronary access after TAVR."
PubMed,aortic stenosis,Left Atrial Strain Predicts Cardiac Outcomes in Moderate Aortic Stenosis.,Minjung Bak; Sang Yoon Lee; Sung-Ji Park; Heayoung Shin; Jihoon Kim; Eun Kyoung Kim; Sung-A Chang; Sang-Chol Lee; Seung Woo Park,10.1161/CIRCIMAGING.125.018451,2026-02-20,Circulation. Cardiovascular imaging,"Moderate aortic stenosis (AS) poses a substantial risk for adverse outcomes, yet its prognostic determinants and cardiac remodeling markers remain underexplored. This study aimed to evaluate prognostic factors, including left atrial strain, and their predictive value for adverse cardiac events in patients with moderate AS.
A retrospective cohort study included 1125 patients diagnosed with moderate AS between 2008 and 2019. Cardiac remodeling indices, including left atrial reservoir strain (LARS) and left ventricular global longitudinal strain, were assessed using speckle-tracking echocardiography. The primary outcome was cardiac death, while the secondary outcome was a composite of cardiac death or heart failure hospitalization.
Among the study population (median age, 74 years; 47.2% women), the Kaplan-Meier-estimated 5-year rates of cardiac mortality and the composite outcome were 16.7% and 33.9%, respectively, during a median follow-up of 42.8 months. Of the cardiac remodeling indices evaluated, LARS emerged as the most sensitive and independent predictor of cardiac death (adjusted hazard ratio, 0.948 per 1% increase; P=0.003) and the composite outcome (adjusted hazard ratio, 0.940 per 1% increase; P<0.001). Notably, the prognostic significance of reduced LARS persisted even after aortic valve replacement (hazard ratio, 2.177 for LARS <20.6% versus ≥20.6%; P=0.024). Furthermore, among all cardiac remodeling parameters analyzed, LARS showed the highest predictive performance for the composite outcome (C-index, 0.586 [95% CI, 0.541-0.632]) compared with other parameters.
LARS is a sensitive and independent prognostic marker in moderate AS, reflecting cardiac remodeling. Regular assessment of left atrial strain could enhance risk stratification and guide clinical management strategies in patients with moderate AS."
PubMed,aortic stenosis,Validation and longitudinal trajectory analysis of an AI-based ECG model for aortic stenosis: from community screening to pre-TAVR risk stratification.,Matthew W Segar; Kaleb D Lambeth; Alexander Postalian; Stephanie Coulter; Jasen Gilge; Naveed Razvi; Mohammad Saeed; Robert D Paisley; Ambarish Pandey; Mehdi Razavi,10.1093/ehjdh/ztag018,2026-03,European heart journal. Digital health,"Early aortic stenosis (AS) detection remains challenging, with many patients presenting late when left ventricular dysfunction may be irreversible. We evaluated whether longitudinal AI-enhanced ECG patterns can predict outcomes years before intervention and assessed the community screening potential of the AK-AVS model.
We conducted two complementary analyses: (1) community validation of the AK-AVS model in 3632 cardiovascular disease-free ARIC participants, and (2) longitudinal trajectory analysis of 7860 ECGs from 2040 TAVR recipients collected up to 10 years pre-procedure. Unsupervised clustering identified distinct AK-AVS trajectories, with mortality associations assessed using Cox regression and net reclassification improvement. In community screening (n = 16 moderate/severe AS), AK-AVS achieved an AUROC of 0.79, sensitivity 75%, and specificity 75% for moderate/severe AS. At hypothetical screening prevalences of 1-5%, positive predictive values improved to 3.1-14.3%. False-positive predictions identified individuals at 4-fold increased risk for future AS hospitalisation (HR 4.05, P < 0.001) and 52% increased risk for heart failure (HR 1.52, P = 0.02). In the TAVR cohort, trajectory analysis revealed three distinct patterns: Stable Low (19.3%), Accelerated Progression (23.6%), and Persistently High (57.1%). Elevated trajectory groups were older (78.4 and 77.8 vs. 72.6 years, P < 0.001) with higher pacemaker rates (16.4% and 17.3% vs. 10.7%, P = 0.008), despite similar hemodynamic severity. Both elevated patterns independently predicted mortality (Accelerated: HR 1.40, P = 0.03; Persistently High: HR 1.48, P = 0.005) and significantly improved risk reclassification beyond traditional risk scores (NRI 0.069-0.074).
Longitudinal AI-ECG trajectory patterns detect disease progression up to 4.5 years before TAVR and enhance mortality prediction beyond traditional risk scores. Community validation shows potential screening utility with 'false-positives' identifying future risk."
PubMed,aortic stenosis,3D immunolabelling of human aortic valves by optimized CUBIC tissue clearing and its application for neural mapping in aortic stenosis.,Justine Bergeon; David Hupin; Jianjiang Hu; Sylvie Le Guyader; Anders Franco-Cereceda; Magnus Bäck,10.1093/ehjopen/oeaf156,2026-01,European heart journal open,"Calcific aortic valve stenosis (CAVS) is characterized by significant structural alterations in the aortic valve. However, its neuroanatomical landscape remains poorly understood. In this study, we developed an optimized three-dimensional (3D) imaging approach that combined enhanced Clear, Unobstructed Brain Imaging Cocktails and Computational (CUBIC) tissue clearing and SWITCH-Off/On to visualize the neuronal architecture within calcified human aortic valves derived from patients undergoing aortic valve replacement surgery. Standard CUBIC analysis protocols have shown limited efficacy owing to poor clearing and antibody penetration in mineralized tissues. By integrating SWITCH chemistry before decalcification and refractive index matching, we achieved uniform delipidation, fluorescence preservation, and deep tissue labelling. Light-sheet fluorescence microscopy enabled high-resolution 3D reconstructions with an 80% success rate, revealing heterogeneous and spatially organized neuronal distributions across the aortic valve. This method offers a robust platform for studying valve innervation and its potential role in mechanosensing and disease progression, opening perspectives for neuro-targeted interventions in valvular heart disease."
PubMed,aortic stenosis,Transcatheter versus surgical aortic valve replacement in low-risk patients with severe aortic stenosis: a systematic review and meta-analysis.,Ziad A Fadl; Moaz Yasser Darwish; Walaa M Moawad; Nada Osama Aboelmagd; Ganna Abdelrhman Fadl; Mostafa Wanees Ahmed El Husseny; Nada K Abdelsattar; Taha Abd-ElSalam Ashraf Taha,10.1186/s12872-026-05558-6,2026-02-19,BMC cardiovascular disorders,
PubMed,aortic stenosis,Outpatient Cardiac Rehabilitation and Long-Term Clinical Outcomes After Transcatheter Aortic Valve Replacement.,Koki Takegawa; Yoshitaka Iwanaga; Koshiro Kanaoka; Shoko Chishaki-Kawabata; Haruka Matsuura; Tetsuo Sasano; Yuichi Nishioka; Tomoya Myojin; Tatsuya Noda; Tomoaki Imamura; Yoshihiro Miyamoto,10.1111/jgs.70356,2026-02-19,Journal of the American Geriatrics Society,"Transcatheter aortic valve replacement (TAVR) has become the standard treatment for severe aortic stenosis, particularly among very old adults, and long-term comprehensive management post-TAVR is becoming increasingly important. Although cardiac rehabilitation (CR) is strongly recommended for patients with heart failure (HF) or post-cardiac surgery, cohort studies evaluating the long-term efficacy of CR in patients who have undergone TAVR are scarce. This study aimed to examine the association between outpatient CR and long-term clinical outcomes post-TAVR utilizing a nationwide administrative claims database in Japan.
Among 46,885 patients who underwent TAVR between April 2014 and March 2021, 34,165 patients who participated in inpatient CR and were discharged alive were included. Patients were categorized by outpatient CR participation. After propensity score matching, the primary outcome, a composite of all-cause mortality and HF hospitalization, was compared over a 3-year period.
Among the eligible patients, 29,552 (86.5%) were aged ≥ 80 years, and 22,805 (66.7%) were female. The participation rate in outpatient CR was 10.2%, with no observed increasing trend over the years. Advanced age, female sex, dementia, and multiple comorbidities were associated with non-participation in CR. The outpatient CR group exhibited reduced risk for the primary outcome (hazard ratio: 0.87, 95% confidence interval: 0.79-0.96) with a median follow-up of 734 days.
The participation rate in outpatient CR after TAVR remains low, with identifiable barriers in Japan. Participation was associated with improved outcomes, suggesting a beneficial management strategy for older patients post-TAVR."
PubMed,aortic stenosis,Long-term prognostic value of cardiopulmonary exercise testing in patients with hypertrophic cardiomyopathy.,Leopoldo Ordine; Grazia Canciello; Salvatore Di Napoli; Roberto Polizzi; Daniela Pacella; Raffaella Lombardi; Giovanni Esposito; Maria-Angela Losi,10.1093/eschf/xvag013,2026-02-03,ESC heart failure,"Hypertrophic cardiomyopathy (HCM) is a heterogeneous myocardial disorder characterized by left ventricular hypertrophy. The role of cardiopulmonary exercise testing (CPET) in predicting major adverse cardiac events (MACE) remains incompletely understood, particularly over long-term follow-up and independently of baseline symptoms.
We longitudinally studied 154 HCM patients (age 43 ± 16 years; 27% female), who underwent symptom-limited CPET. At baseline, 98 patients were in New York Heart Association (NYHA) Class I, 48 in Class II, and 8 in Class III. Septal reduction therapies (SRT), progression to end-stage HCM (ES-HCM), sudden cardiac death (SCD), heart failure-related death (HF), and heart transplantation (HT) represented a composite MACE endpoint.
Over a mean follow-up of 12 ± 9 years, 38 patients experienced MACE (SRT = 9; ES-HCM = 11; SCD = 10; HF/HT = 8). In multivariable analysis, independent predictors of MACE were percentage predicted peak VO2 (PVO2%) < 60 [hazard ratio (HR) 4.16, 95% confidence interval (CI) 1.89-9.14; P < .001], and NYHA Class >I (HR 2.27, 95% CI 1.06-4.89; P = .036). By using SRT as a competing risk, the only predictor of MACE became PVO2% < 60 (HR 3.966, 95% CI 1.626-9.670; P = .002). Among asymptomatic patients (i.e. NYHA Class I), only PVO2% < 60 remained a significant predictor of MACE (HR 5.611, 95% CI 1.635-19.253; P = .006), with risk divergence evident after nearly 15 years of follow-up. The result was also confirmed in the competing risk analysis.
In this long follow-up study, CPET is a powerful prognostic tool in HCM. A reduced peak VO2 identifies those at higher risk, highlighting the potential for CPET to improve risk stratification, even among patients classified as NYHA Class I."
PubMed,aortic stenosis,Effect of mavacamten on sudden cardiac death risk scores in obstructive hypertrophic cardiomyopathy.,Paolo Usai; Eve Cariou; Erwan Donal; Damien Eyharts; Nicolas Cohen; Claire Lucas; Adrien Al Wazzan; Miloud Cherbi; Romain Itier; Pauline Fournier; Gilbert Habib; Olivier Lairez,10.1093/eschf/xvag003,2026-02-03,ESC heart failure,"Obstructive hypertrophic cardiomyopathy (oHCM) is associated with both haemodynamic impairment and increased arrhythmic risk, including sudden cardiac death (SCD). Risk stratification relies on the European Society of Cardiology (ESC) HCM Risk-SCD model, complemented by cardiac magnetic resonance (CMR) assessment of myocardial fibrosis. Myosin inhibitors such as mavacamten improve obstruction and induce reverse remodelling, but their impact on arrhythmic risk score remains unknown. The objective was to analyse the impact of mavacamten on the evolution of the ESC rhythm score in patients with obstructive HCM.
Consecutive patients with symptomatic oHCM treated with mavacamten between October 2023 and June 2025 at four French referral centres for cardiomyopathies were retrospectively included. Clinical, echocardiographic, and CMR data were collected at baseline and after 6 months of therapy. Arrhythmic risk was calculated using the ESC HCM Risk-SCD model; patients with late gadolinium enhancement (LGE) ≥ 15% of left ventricular (LV) mass were reclassified into the high-risk category.
Among 186 eligible patients, 161 were included (mean age 62 ± 14 years, 55% male). At baseline, arrhythmic risk was classified as high in 6%, intermediate in 9%, and low in 85%. After 6 months of mavacamten, significant improvements were observed in New York Heart Association class (III: 35 to 2%, P < .001), resting LV outflow tract (LVOT) gradient (45 ± 31 to 12 ± 9 mmHg, P < .001), provoked gradient (80 ± 32 to 25 ± 19 mmHg, P < .001) and N-terminal pro-B-type natriuretic peptide (NT-proBNP) levels. The median expected 5-year SCD risk decreased from 2.1% (1.7-3) to 1.4% (1.1-1.8) (P < .001). In high-risk patients, the score decreased from 7.7% (7.4-8.4) to 4.6% (4.5-6.0) (P = .001). European Society of Cardiology Risk-SCD reduction was entirely attributable to modifiable parameters: rest/Valsalva LVOT gradients (-33/-57 mmHg), left atrial diameter (-1.2 mm), and septal thickness (-1.5 mm, all P < .001). Mean HCM Risk Score reduction was 0.7% with heterogeneous inter-patient response, but homogeneous efficacy across centres (P = .206). Considering LGE, the proportion of patients with a high rhythmic risk fell from 16% to 15%. During a median follow-up of 19 months, no patient experienced SCD or required secondary prevention implantable cardioverter-defibrillator; two new non-sustained ventricular tachycardia episodes were recorded.
Mavacamten therapy was associated with marked haemodynamic and symptomatic improvements and a reduction in the ESC-based SCD risk in obstructive HCM. While these findings need to be confirmed and were not paralleled by a reduction in arrhythmic events, they suggest that myosin inhibition may influence arrhythmic risk stratification. Prospective studies with longer follow-up are required to determine whether such favourable remodelling translates into true arrhythmic protection."
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,"Corrigendum to “Engineering aortic valves via transdifferentiating fibroblasts into valvular endothelial cells without using viruses or iPS cells” [Bioact. Mater. 45 (2025), 181–200]",Peng Tang; Fuxiang Wei; Weihua Qiao; Xing Chen; Chenyang Ji; Wanzhi Yang; Xinyu Zhang; Sihan Chen; Yanyan Wu; Mingxing Jiang; Chenyu Ma; Weiqiang Shen; Qi Dong; Hong Cao; Minghui Xie; Ziwen Cai; Li Xu; Jiawei Shi; Nianguo Dong; Junwei Chen; Ning Wang,10.1016/j.bioactmat.2025.12.014,2026-06,Bioactive Materials,
Crossref,aortic stenosis,Intelligent diagnosis of aortic lesion using non-contrast CT: An integrated approach combining deep learning and morphological characteristics,Mingliang Yang; Aoxue Mei; Xiaolin Guo; Jianxing Hu; Yue Zhang; Xiangbing Bian; Jiayu Huang; Sulian Su; Jinhao Lyu; Xin Lou,10.1016/j.bspc.2026.109823,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Automated measurement of aortic parameters using deep learning and computer vision,Ivan Blekanov; Gleb Kim; Fedor Ezhov; Evgenii Larin; Lev Kovalenko; Anthony Nwohiri; Egor Razumilov,10.1016/j.bspc.2026.109673,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Sex-specific anatomical challenges in TAVR: A closer look at bicuspid aortic valve stenosis,Pingjun Huang; Chu Liu; Jiameng Li; Lei Li; Yongquan Sun; Jiqiang Bu; Yu Liu; Tengyue Zhao,10.1016/j.ijcrp.2026.200591,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Aortic dissection and opioid use: Two autopsy cases and potential pathological implications,Luca Tomassini; Erika Buratti; Rino Froldi; Roberto Scendoni,10.1016/j.fsir.2026.100456,2026-06,Forensic Science International: Reports,
Crossref,aortic stenosis,Radial artery stenosis: An uncommon culprit in acute digital Ischemia,Zhong Jie Chia; Shao Hui Koh,10.1016/j.visj.2026.102475,2026-06,Visual Journal of Emergency Medicine,
Crossref,aortic stenosis,Nanomaterial interventions in abdominal aortic aneurysm (AAA): From microenvironment modulation to vascular reconstruction,Han Jiang; Ting Li; Yumeng Yan; Yu Lun,10.1016/j.colsurfb.2026.115548,2026-06,Colloids and Surfaces B: Biointerfaces,
Crossref,aortic stenosis,Colchicine therapy in transcatheter aortic valve replacement: Modulating inflammation and outcomes,Hamza A. Abdul-Hafez; Ameer Awashra; Malik Ahmad; Abdullah Raed Hawawrah; Bayan Mahafdah; Mohammed AbuBaha; Ibrahim Alazizi; Abdalhakim Shubietah; Mohamed S. Elgendy; Ahmed Emara,10.1016/j.ijcrp.2026.200575,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Long-Term Outcomes of Hybrid Treatment for Thoracoabdominal Aortic Aneurysms: A 19-year Single-Center Experience,Takashi Shuto; Takayuki Kawashima; Norio Hongo; Yoshiki Asayama; Shinji Miyamoto,10.1016/j.avsg.2026.01.023,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Recent Patents of Stent Grafts for Intravascular Aortic Repair,Yiwen Wang; Yuxin Zhang,10.2174/0118722083355380250716073539,2026-06,Recent Patents on Biotechnology,"Introduction:                     Endovascular aortic repair involves the placement of stents through minimally invasive methods to seal rupture sites near the aortic inflow tract, thereby preventing blood entry into the false lumen and promoting thrombosis, which reduces the risk of aortic rupture. Endovascular stents typically consist of a metal framework and a flexible membrane graft designed to reopen obstructed aortic segments and maintain blood flow through the true lumen. Consequently, stents are widely used to treat aortic expansion diseases and aortic occlusive stenosis. However, traditional stents have limitations in terms of adaptability to complex anatomical structures, long-term durability, biomechanical stability, and reliance on radial support force for fixation, lacking active fixation mechanisms. These shortcomings remain the primary causes of postoperative complications, significantly impacting the quality of life for patients with aortic dissection.                                                           Methods:                     The research status of the endovascular stent was discussed in depth, and the main factors for the optimal design of the stent (geometry, pattern configuration, additional fixtures, and optimization methods) were analyzed and summarized according to the complications targeted by the repair device.                                                           Results:                     The composition structure, working principle, and development status of the stent grafts under review are elaborated in detail. Stent grafts attempt to alleviate postoperative complications through three approaches: enhancing the flexibility of the stent framework, improving the fit between the vessel wall and the stent, and reducing vascular injury. Blood flow guiding channels are established to alleviate the obstruction of branch blood flow. Additional self-anchoring devices are added to adapt to the dynamic remodeling of blood vessels.                                                           Discussion:                     The effects of various factors, including geometric parameters, structural design, and parameter optimization techniques, on the optimization of stent primary mechanical performance are discussed. The current research status of functional improvement methods for stents is also summarized.                                                           Conclusion:                     Refining the quantitative relationship between stent structural parameters and mechanical performance, as well as exploring the balance criteria between flexibility and radial support force, represent promising directions for future development. These objectives necessitate further in-depth analysis and research."
Crossref,aortic stenosis,Federated learning for prenatal detection of interrupted aortic arch using fetal ultrasound imaging,Jiancheng Han; Heqing Wang; Yifan Feng; Qi Yang; Jingtan Li; Haojie Zhang; Yihua He; Jiang Liu; Toru Nakamura; Yang Cao; Naidi Sun; Kun Qian; Bin Hu; Xinru Gao; Yan Xia; Zongjie Weng; Björn W. Schuller; Yoshiharu Yamamoto,10.1016/j.bspc.2026.109795,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Non-rheumatic calcific aortic valve disease as a global driver of heart failure: Burden and three-decade trends,Lin Zhu; Yanqing Gong; Zijie An; Liumei Mo; Jian Rong; Zhenhao Liu,10.1016/j.hrtlng.2025.102690,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,Diagnostic performance of aortic valve calcium scoring for severe aortic stenosis in patients with chronic kidney disease,Hesham Sheashaa; Juan M. Farina; Isabel G. Scalia; Kamal Awad; Mohammed Tiseer Abbas; Milagros Pereyra; Sherif Ahmed; Fatmaelzahraa Abdelfattah; Mahshad Razaghi; Abdelrahman Hafez; Ramzi Ibrahim; Said Alsidawi; Steven J. Lester; David Fortuin; John Sweeney; Kristen Sell-Dottin; Chadi Ayoub; Reza Arsanjani,10.1016/j.ijcard.2026.134217,2026-05,International Journal of Cardiology,
Crossref,aortic stenosis,Clinical Outcomes of Cuff Anastomosis Combined with Single-Branched Frozen Elephant Trunk for Acute Type A Aortic Dissection,Yuexin Huang; Feng Nong; Mengting Zeng; Qiuying Liao; Rizhu Li; Hua Lu; Xiaoshen Zhang,10.1016/j.avsg.2026.01.005,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Machine Learning Predictive Models for Prognosis in Patients Undergoing Endovascular Abdominal Aortic Aneurysm Repair,Ning Zhao; Yaming Zhou; Shaobo Cao; Wenxin Zhao; Zimo Wang; Meng Li; Zhiyuan Wu; Zuoguan Chen; Yongpeng Diao; Pubu Ciren; Yongjun Li,10.1016/j.avsg.2025.12.043,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Predictors of Postoperative Mortality after Stanford Type A Aortic Dissection Surgery,M. Engin; Ufuk Aydın; Yusuf Ata; S. Yavuz,10.1016/j.avsg.2026.01.010,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Xuefu Zhuyu decoction attenuates thoracic aortic dissection by regulating VSMC phenotypic switching and oxidative stress via the JAK2/STAT3/HIF-1α pathway,Li Cheng-Wen; Gao Rong; Jiang Yi-Fan; Wang Shou-Jia; Li Si-Yi; Li Chun-Yan; Liang Fan; Li Xiao-Qiang; Duan Wei-Xun; Song Fan,10.1016/j.jep.2026.121324,2026-05,Journal of Ethnopharmacology,
Crossref,aortic stenosis,Percutaneous transluminal angioplasty for vertebral artery stenosis due to primary central nervous system vasculitis: A case report,Yushi Kawazoe; Shigeta Moriya; Suguru Nishida; Yoshikazu Mizoguchi; Motoharu Hayakawa,10.1016/j.radcr.2026.01.066,2026-05,Radiology Case Reports,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Early cardiac rehabilitation supported by levosimendan infusion and mitral valve repair in acute myocardial infarction complicated by cardiogenic shock,Alessandro Villaschi; Silvia Di Lauro; Fabrizio Calloni; Anastasia Toccafondi; Jacopo Oreglia; Alice Sacco; Nuccia Morici,10.1016/j.ijcrp.2026.200603,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Comprehensive assesment of right ventricular function in patients with primary mitral regurgitation,Jiaxu Jiang; Lu Sun; Qiuxia Hong; Jingwen Zhang; Xiangxiu Chen; Lishuang Kang; Xiaoping Leng; Hairu Li,10.1016/j.ijcard.2026.134232,2026-05,International Journal of Cardiology,
Crossref,mitral regurgitation,Outcomes of Patients With Mitral Stenosis With Prior Percutaneous Mitral Commissurotomy Undergoing Mitral Valve Surgery,Nattanon Ruangsubvilai; Krittapas Au-yeung; Chawalit Wongbuddha; Alon Shechter; Vivek Patel; Danon Kaewkes,10.1016/j.amjcard.2025.12.023,2026-04,The American Journal of Cardiology,
Crossref,mitral regurgitation,Association of pre-intubation bag-valve-mask ventilation with hypoxemia and regurgitation in the ED: A multicenter cohort study,Jin Takahashi; Haruka Tsuji; Hiraku Funakoshi; Hiroshi Okamoto; Yusuke Hagiwara; Hiroko Watase; Takao Ono; Sakina Kadomatsu; Tatsuhiko Hata; Kohei Hasegawa; Takashi Shiga; Tadahiro Goto,10.1016/j.ajem.2026.01.012,2026-04,The American Journal of Emergency Medicine,
Crossref,mitral regurgitation,Ruptured mitral chordae and widespread calcified intracranial emboli: An unusual presentation of native valve endocarditis,Omar Bokhari; Faisal AlMashuf; Michael Thorne,10.1016/j.jstrokecerebrovasdis.2026.108586,2026-04,Journal of Stroke and Cerebrovascular Diseases,
