source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Infective endocarditis caused by Lactobacillus rhamnosus in an immunocompetent patient without structural heart disease or invasive procedures: case report and literature review.,José Alejandro Claros Ruiz; Carlos Sánchez Sánchez; Ricardo Vivancos Delgado; Daniel Gaitán Román; Antonio José Plata Ciezar,10.1093/ehjcr/ytaf645,2025-12,European heart journal. Case reports,"Infective endocarditis caused by Lactobacillus rhamnosus is extremely rare, particularly in immunocompetent patients without structural heart disease or recent invasive procedures.
A 42-year-old immunocompetent man with no structural heart disease or recent interventions presented with fever and dyspnoea. Blood cultures grew L. rhamnosus. Transoesophageal echocardiography revealed a large vegetation on the aortic valve causing severe regurgitation, along with severe mitral regurgitation due to anterior leaflet perforation. The only identifiable risk factor was regular probiotic consumption. The patient underwent successful double valve replacement and completed 6 weeks of antibiotic therapy with favourable outcome.
A literature review identified 22 published cases of L. rhamnosus endocarditis. Most were associated with underlying valvular disease, invasive procedures, or probiotic use. This case highlights the need to consider Lactobacillus spp. as a potential pathogen, not merely a contaminant, in the appropriate clinical context, and calls for careful patient selection and monitoring when prescribing probiotics."
PubMed,mitral regurgitation,Pheochromocytoma-Induced Reverse Takotsubo Syndrome Complicated by Severe Functional Mitral Regurgitation.,Ken Kato; Ko Miyakoda; Mari Kitagawa; Noriko Suzuki-Eguchi; Hideki Kitahara; Yoshio Kobayashi,10.1253/circj.CJ-25-0883,2025-12-24,Circulation journal : official journal of the Japanese Circulation Society,
PubMed,mitral regurgitation,Comparison of meta-analytical estimates between surgical repair and transcatheter edge-to-edge repair for atrial functional mitral regurgitation.,Sherif Khairallah; Mohamed Rahouma; Michelle Demetres; Leonardo Girardi; Mario Gaudino; Aina Hirofuji; Mark Reisman; Stephanie L Mick,10.1093/icvts/ivaf269,2025-12-24,Interdisciplinary cardiovascular and thoracic surgery,"Atrial functional mitral regurgitation lacks well-defined treatment guidelines. Medical therapy alone is insufficient, and either TEER (transcatheter edge to edge) or surgery is recommended. Short- and long-term comparative outcomes remain unclear. We aim to address this gap using available data.
We performed a meta-analysis of studies examining the outcomes of surgery and/or transcatheter edge to edge. MEDLINE, EMBASE, and the Cochrane Library were assessed. The incidence rate of late severe MR was the primary outcome. A random model was performed. Leave-one-out, subgroup, and meta-regression analyses were conducted.
Thirty-two studies (1923 patients); 20 in surgery [1166] vs 12 in TEER [757]) were selected. TEER patients were, on average, 10 years older, with twice the rate of NYHA III/IV symptoms and more than double the STS score. At a weighted mean follow-up of 3.2 years, compared to isolated transcatheter, surgery was associated with decreased incidence of late severe mitral regurgitation (2.53 vs 6.66 events per 100 person-years, P-interaction = 0.03), late all-cause mortality (3.00 vs 8.84, P-interaction = 0.024), late heart failure hospitalization (4.44 vs 17.03, P-interaction < 0.01), and late NYHA III/IV (2.98 vs 22.47, P-interaction < 0.01). However, significantly better long-term outcomes associated with surgery showed high heterogeneity. There were no differences in early all-cause mortality, early cardiac-specific mortality, late cardiac-specific mortality, postprocedural morbidities nor atrial diameter. On meta-regression, preprocedural heart failure (Beta = 0.0224, P < 0.01) and coronary artery disease (Beta = 0.0294, P < 0.00001) were linked to increased late severe mitral regurgitation. Older age, hypertension, mitral valve replacement, and associated aortic valve surgery were linked to increased late all-cause mortality.
Surgery and isolated transcatheter edge-to-edge repair showed comparable short-term outcomes, with surgery appearing more effective long-term; however, due to study limitations and heterogeneity, these findings are hypothesis-generating and require validation through prospective studies."
PubMed,mitral regurgitation,Advancing Minimally Invasive Mitral Valve Surgery: Early Outcomes of a Total Endoscopic 2D and 3D Approach.,Carlo Savini; Mariafrancesca Fiorentino; Diego Sangiorgi; Simone Calvi; Antonino Costantino; Elena Tenti; Elisa Mikus,10.3390/jcdd12120501,2025-12-18,Journal of cardiovascular development and disease,"The minimally invasive approach is increasingly recognized as the standard for surgical management of mitral valve disease. Advances in endoscopic visualization and surgical instrumentation have enhanced precision while minimizing trauma, improving both functional and esthetic outcomes. This study presents a single-center experience with total endoscopic mitral valve repair (MVR) performed using two- or three-dimensional video-assisted technology.
Between October 2022 and September 2025, 239 patients underwent total endoscopic MVR at our institution. Demographic, operative, and postoperative data were collected and analyzed.
Median age was 63 years, with 64.4% male. Median logistic EuroSCORE and EuroSCORE II were 2.53 and 0.83, respectively. Most patients were NYHA class II (54.4%), and 47.7% had pulmonary hypertension. Mitral annuloplasty was performed in 99.2% of cases; 78.6% received Gore-Tex chordae, 6.3% underwent posterior leaflet resection, and 11.7% edge-to-edge repair. Conversion to sternotomy occurred in 0.4%. In-hospital mortality was 1.3%; stroke occurred in 0.4%. Postoperative atrial fibrillation developed in 26.8%, while major complications such as sepsis (2.1%) and renal failure requiring dialysis (1.3%) were infrequent. Median ventilation time was 5 h, ICU stay was 2 days, and hospital stay was 7 days. Pre-discharge echocardiography showed ≤mild regurgitation in 99.2%.
Total endoscopic MVR using two- or three-dimensional video assistance is safe, feasible, and yields excellent clinical, functional, and cosmetic results, with low morbidity and rapid recovery."
PubMed,mitral regurgitation,Echocardiographic Assessment of Patients Undergoing Mitral Valve Repair.,Marco Rolando; Nadeem Elmasry; Federico Gobbi; Antonella Moreo; Nina Ajmone Marsan; Erberto Carluccio; Federico Fortuni,10.3390/jcdd12120498,2025-12-17,Journal of cardiovascular development and disease,"Mitral regurgitation (MR) is one of the most prevalent valvular disorders worldwide, with a growing burden driven by population aging and improved diagnostic capabilities. Understanding the mechanism of MR, whether primary, due to intrinsic valve abnormalities, or secondary, resulting from atrial or ventricular remodeling, is essential for optimal management. Echocardiography, particularly advanced modalities such as three-dimensional imaging and strain analysis, plays a central role in this process. It allows accurate quantification of MR severity, detailed characterization of valve and ventricular anatomy, and assessment of remodeling, all of which are critical for determining the optimal timing for intervention. Beyond diagnosis, echocardiography is indispensable in guiding therapy selection: it informs surgical planning by defining leaflet pathology for repair versus replacement strategies, and directs transcatheter interventions by guiding interatrial septal puncture, catheter orientation, and device deployment in real time. While surgery remains the gold standard for primary MR, transcatheter approaches including edge-to-edge repair and emerging mitral valve replacement are increasingly relevant, particularly in patients at high surgical risk or with complex anatomy. This review emphasizes the pivotal role of echocardiography in the pre-procedural assessment of MR, highlighting its ability to integrate anatomical, functional, and hemodynamic information to guide patient-tailored therapeutic strategies and optimize outcomes within a Heart Team framework."
PubMed,mitral regurgitation,Transcatheter Edge-to-Edge Mitral Valve Repair for Severe Regurgitation in Cardiogenic Shock: A Comprehensive Review.,Medha Biswas; William Edward Katz; Matthew Suffoletto; Zachary Rhinehart; Anson Conrad Smith; Jeffrey Fowler; Leyla Elif Sade,10.3390/jcdd12120455,2025-11-24,Journal of cardiovascular development and disease,"Cardiogenic shock is a critical pathological state marked by end-organ hypoperfusion due to severe cardiac dysfunction and is associated with high mortality. A substantial portion of patients with cardiogenic shock have concomitant severe mitral regurgitation (MR), which exacerbates hemodynamic instability by reducing forward cardiac output and contributes to pulmonary edema and respiratory failure through regurgitant backflow. In this high-risk setting, mitral transcatheter edge-to-edge repair (M-TEER) offers a minimally invasive treatment that can lead to hemodynamic and symptomatic improvement and potential mortality benefit. Initially indicated for patients with severe MR at prohibitive surgical risk, M-TEER is now guideline-supported for both primary and secondary MR in select populations. Emerging data suggest that M-TEER can reduce heart failure hospitalizations and improve patient quality of life. As clinical indications for M-TEER continue to expand, there is growing interest in the role of M-TEER as a stabilizing intervention in patients with cardiogenic shock and severe MR. This review aims to synthesize the current evidence surrounding the use of M-TEER in cardiogenic shock with a focus on patient selection, procedural and clinical considerations, and short- and long-term outcomes."
PubMed,mitral regurgitation,Beyond multivalvular disease: imaging-guided diagnosis and management of combined functional mitral and tricuspid regurgitation.,Prayuth Rasmeehirun; Layal Mansour; Guillaume L'Official; Marina Petersen Saadi; Erwan Donal,10.1093/ehjimp/qyaf154,2025-10,European heart journal. Imaging methods and practice,"Combined functional mitral and tricuspid regurgitation (FMR and FTR) is now recognized not just as the coexistence of two valvular lesions, but as a distinctive clinical syndrome signalling advanced biventricular dysfunction. These lesions, although secondary to myocardial and atrial remodelling, exert a significant haemodynamic burden and perpetuate a vicious cycle of chamber dilatation, pulmonary hypertension, and symptom persistence. Medical therapy remains foundational, but many patients require sequential or combined transcatheter interventions. Optimal management requires an integrated diagnostic strategy, informed by imaging, to guide the timing and targeting of interventions for each valve."
PubMed,mitral regurgitation,The Carillon device in the treatment of patients with functional mitral regurgitation.,Piotr Kałmucki; Karolina Owsik; Artur Baszko; Tomasz Siminiak,10.1080/14796678.2025.2606568,2025-12-23,Future cardiology,"Functional mitral regurgitation (FMR), secondary to left ventricle and mitral annulus dilation, is a frequent and prognostically adverse complication of heart failure. Several different transcatheter approaches were developed as therapeutic options in high-risk patients. Among them, the Carillon® Mitral Contour System, which offers a minimally invasive, trans- coronary-venous approach to indirect annuloplasty that reduces annular dimensions and improves leaflet coaptation without the need for transseptal access or manipulation of the mitral valve apparatus. A key advantage of Carillon lies in its extracardiac, leaflet-sparing mechanism. By acting from the lumen of coronary sinus and great cardiac vein, the device preserves the possibility of future interventions such as transcatheter edge-to-edge repair, direct annuloplasty, or even valve replacement, while still allowing successful placement of left ventricular pacing leads for cardiac resynchronization therapy. The current article provides the Carillon device characteristics and technical aspects of implantation procedure. The paper is an overview of the clinical studies and real-world registries conducted on the Carillon device, and the effectiveness of this treatment for functional mitral regurgitation. We also discuss possible future perspectives of the Carillon device applications like treating patients with mild FMR, in combination with other treatment modalities, approaches or atrial form of FMR."
PubMed,mitral regurgitation,REPLY: Atrial Fibrillation Ablation in Heart Failure With Mitral Regurgitation: Clarifying the Patient Population for Clinical Benefit.,Peter M Kistler; Louise Segan,10.1016/j.jacep.2025.10.023,2025-12,JACC. Clinical electrophysiology,
PubMed,mitral regurgitation,Atrial Fibrillation Ablation in Heart Failure With Mitral Regurgitation: Clarifying the Patient Population for Clinical Benefit.,Laurent Fauchier; Anne Bernard,10.1016/j.jacep.2025.10.021,2025-12,JACC. Clinical electrophysiology,
PubMed,mitral regurgitation,Loop technique-based artificial chordae reconstruction in mitral regurgitation.,Takayoshi Kato; Shojiro Yamaguchi; Takatomo Watanabe; Takashi Onuma; Daichi Watanabe; Masayuki Sato; Hiroki Ogura; Etsuji Umeda; Osamu Sakai; Kiyoshi Doi,10.1007/s00380-025-02618-3,2025-12-22,Heart and vessels,"This study aimed to evaluate the clinical utility of a novel mitral valve repair technique, the Referring to the Anterior, Fixing on the Frontal (RAFF) method, which improves anatomical precision and enhances the reproducibility of loop-type artificial chordae (""neochordae"") reconstruction. This retrospective study included 67 individuals who underwent isolated, elective mitral valve repair with neochordae between 2019 and 2024. Participants were divided into the RAFF (n = 36) and non-RAFF (n = 31) groups. In the RAFF technique, chordal length is determined by referencing the anterior leaflet chordae from the ipsilateral papillary muscle, with loop sets anchored to the frontal head of the papillary muscle. Leaflet resection was not performed in any case. Baseline demographics and lesion characteristics were similar between groups. The RAFF group demonstrated significantly less residual mitral regurgitation at the conclusion of surgery (p = 0.014). Use of the RAFF method was significantly associated with suppression of postoperative leaflet billowing and a lower recurrence rate of moderate or greater mitral regurgitation during follow-up. Frontal fixation of posterior leaflet neochordae, a defining feature of the technique, resulted in a significant increase in coaptation length without inducing systolic anterior motion or elevating transvalvular gradients. The method also significantly reduced aortic cross-clamp time without compromising hemodynamic performance. The RAFF technique offers a standardized and anatomically guided approach to neochordae reconstruction. It minimizes inter-surgeon variability and anatomical inconsistencies, and promotes durable mitral competence by optimizing leaflet coaptation without incurring adverse events."
PubMed,mitral regurgitation,A case of caseous calcification of the mitral annulus with mobile mass.,Ken Umetani; Ryotaro Ishikawa; Masato Nakajima; Yuichiro Akiyama; Aritaka Makino; Keita Sano,10.1016/j.jccase.2025.07.004,2025-12,Journal of cardiology cases,"A 75-year-old woman had a 4-year history of hemodialysis and underwent aortic valve replacement for aortic valve stenosis one year previously. She was referred to our hospital to treat atrial fibrillation. Echocardiography at the initial visit incidentally revealed mitral annular calcification (MAC) involving the posterior mitral leaflet and mobile mass attached to this MAC. The high intensity echogenic mobile mass extended from the sub-valvular tissue to the papillary tendon. The differential diagnosis of this mass included a caseous calcification of the mitral annulus (CCMA), and intra-cardiac thrombus or tumor. Computed tomography imaging features were consistent with CCMA. Anticoagulation was administered for one month to rule out thrombus and to prevent systemic thromboembolism. The size of this mobile mass did not change but the severity of mitral regurgitation worsened from mild to moderate during the month. Surgical treatment was performed to prevent thromboembolism and treat mitral regurgitation. A biological mitral valve and tricuspid annular ring were implanted. The histopathologic examination of the excised mobile mass revealed fibrinous material with calcification. We report a case of CCMA that appeared in a short period of time, and the attached mobile mass was suggested to be the contents of CCMA.
1)A mobile high intensity echocardiographic mass consisting of fibrinous material with calcification is a characteristics feature of a caseous calcification of the mitral annulus (CCMA), and is suggested to be the contents of CCMA.2)Mitral regurgitation worsened over a short period in a patient with CCMA.3)CCMA with a mobile mass is extremely rare, and it is important to understand its clinical imaging features and clinical course."
PubMed,mitral regurgitation,Diagnosis of congenital and acquired Gerbode defects by cardiac MRI: two cases.,Quang Trung Nguyen; Viet Dung Le; Thi Minh Ly Nguyen; Ngoc Cuong Nguyen; Tuan Linh Le,10.1016/j.radcr.2025.11.027,2026-02,Radiology case reports,"The Gerbode defect is a rare left ventricle-to-right atrium shunt, often misdiagnosed as tricuspid regurgitation, and may be either congenital or acquired. We report two cases: one acquired Gerbode defect following redo mechanical mitral valve replacement surgery, presenting with dyspnea and progressive heart failure; and one incidental congenital Gerbode defect in an asymptomatic patient. In both cases, Cardiac Magnetic Resonance (CMR) clarified shunt anatomy and informed management decisions. The first patient underwent successful percutaneous closure under Digital Subtraction Angiography (DSA), while the second received conservative follow-up due to the absence of symptoms. CMR complemented echocardiography by delineating anatomical features, particularly when acoustic windows were limited, and supported post-treatment evaluation."
PubMed,valvular heart disease,Experiencia de implante percutáneo de válvula pulmonar en un hospital de referencia cardiovascular en Colombia. Serie de casos.,Diego A Lozano-Espinosa; Luz E Arbeláez-Correa,10.24875/ACM.24000207,2025,Archivos de cardiologia de Mexico,"To describe the experience of percutaneous pulmonary valve implantation (PPVI) in a cardiovascular referral hospital in Colombia.
A series of 10 cases of PPVI in a cardiovascular reference center in Colombia in a 6-year period (2018-2024) are presented.
Nine patients cases required Melody valve and one patient Myval valve. The most common congenital heart diseases were tetralogy of Fallot and pulmonary valve stenosis. The average age of intervention was 19.5 years. The most common type of lesion was pulmonary stenosis. The average valve/duct dysfunction in the pulmonary position prior to PPVI was 11.1 years. The average functional class before PPVI was III/IV and afterward I/IV.
PPVI represented a less invasive alternative to relieve injuries in the right ventricular outflow tract compared to surgery, being a viable option with safe and effective results in the patients of this study."
PubMed,valvular heart disease,Development and validation of a deep learning model for severe mitral stenosis detection from chest X-rays.,Bo Li; Kankan Zhao; Ang Liu; Wenqing Xu; Yun Tang; Kai Yang; Linlin Dai; Xiuyu Chen; Shihua Zhao; Chaowu Yan,10.1136/openhrt-2025-003519,2025-12-25,Open heart,"Although chest X-rays (CXRs) are widely used, diagnosing mitral stenosis (MS) based solely on CXR findings remains challenging in some cases.
This study aimed to develop a deep learning-based artificial intelligence (AI) model to detect MS using CXR.
In this retrospective study, 515 posteroanterior CXR images were analysed, including 285 from patients with MS and 230 from healthy controls. The dataset was randomly divided into training, validation and test datasets at a 7:2:1 ratio. An AI model was formulated by using the training dataset, and model performance was evaluated on the validation and test datasets using the area under the receiver operating characteristic curve (AUC), precision, recall, F1-score and accuracy. Saliency maps were generated to visualise the regions prioritised by the model.
The model achieved an AUC of 0.99 on the validation dataset, with a precision of 0.96, recall of 0.96, F1-score of 0.96 and accuracy of 0.96. On the test dataset, the model achieved an AUC of 0.99, with a precision of 0.95, recall of 0.94, F1-score of 0.94 and accuracy of 0.94. Saliency maps highlighted regions consistent with known radiographic features of MS.
The developed deep learning-based AI model demonstrated high performance in detecting MS from CXR. This approach may provide a convenient and accessible screening tool for MS, particularly in resource-limited areas."
PubMed,valvular heart disease,Age-based analysis of the SEC-Excelente-HF registry: clinical characteristics and prognosis of a prospective cohort of heart failure patients.,Alberto Esteban-Fernández; Juan Luis Bonilla-Palomas; Javier Muñiz; Rafael González-Manzanares; María Anguita-Gámez; Alejandro Recio-Mayoral; Sonia Mirabet; Ángel Cequier; Rocío García-Orta; Manuel Anguita-Sánchez,10.1007/s41999-025-01392-9,2025-12-24,European geriatric medicine,"Heart failure (HF) is highly prevalent in older adults with multiple comorbidities and geriatric syndromes, yet evidence on their management in structured HF units is limited. We assessed the clinical profile, treatment, and outcomes of older HF patients managed in accredited units in Spain.
The SEC-Excelente-HF registry prospectively included 2,245 consecutive patients from 68 accredited HF units (2019-2023). Patients were stratified by age (< 75 years, n = 1267; ≥ 75 years, n = 973). Both hospitalized and outpatient patients were followed for 1 year. Data on demographics, comorbidities, therapies, and devices were collected. Primary outcomes were all-cause mortality, HF hospitalization, and their composite. Multivariable Cox models identified independent predictors of outcomes by age group.
Median age was 73 years, and 43.4% were ≥ 75 years. Older patients had higher prevalences of atrial fibrillation, valvular heart disease, chronic kidney disease, and anemia (all p < 0.001). Use of guideline-directed medical therapy was consistently lower in older patients, including RAAS inhibitors (69.2% vs 81.1%), beta-blockers (73.8% vs 87.1%), MRAs (46.2% vs 70.5%), and SGLT2 inhibitors (42.0% vs 62.4%; all p < 0.001). At 1 year, event-free survival was 66.3% in older vs 77.0% in younger patients (p < 0.001). In older patients, independent predictors of the composite outcome included prior HF, anemia, malnutrition, functional disability, advanced chronic kidney disease, and CRT/ICD implantation.
Despite specialized care, older HF patients in accredited units exhibit a higher comorbidity burden, lower use of evidence-based therapies, and worse outcomes than younger patients. Enhanced multidisciplinary strategies are needed to improve prognosis in this growing population."
PubMed,valvular heart disease,Reduced Ejection Fraction of the Systemic Right Ventricle and Severe Tricuspid Regurgitation: Medication or Surgery?,Anton V Minaev; Timur Y Danilov; Diana P Paraskevova; Vera I Dontsova; Inna I Trunina; Viktor B Samsonov; Sofya M Tsoy; Alexander S Voynov; Julia A Sarkisyan,10.3390/jcdd12120482,2025-12-08,Journal of cardiovascular development and disease,"(1) Background: The systemic right ventricular (SRV) dysfunction and severe tricuspid regurgitation (TR) remain significant challenges in patients with congenitally corrected transposition of the great arteries (ccTGA) or following atrial switch procedures. Currently, there is no established, evidence-based medical therapy specifically designed for SRV failure, and treatment approaches are largely extrapolated from left ventricular heart failure (HF) guidelines. This therapeutic gap highlights the need for tailored pharmacologic strategies and optimized perioperative management in this unique population. The optimal timing of surgical intervention and the role of modern HF therapy are still under active investigation. (2) Methods: We present a case series of four patients (three adults and one child) with SRV dysfunction and severe TR, who underwent staged treatment consisting of optimized medical therapy followed by surgical tricuspid valve (TV) replacement. Medical therapy included positive inotropes, sacubitril/valsartan, sodium-glucose co-transporter 2 inhibitors (iSGLT2), beta-blockers, mineralocorticoid receptor antagonists (MRAs), and loop diuretics. (3) Results: All patients demonstrated clinical and hemodynamic improvement prior to surgery, with an increase in systemic ventricular ejection fraction (SVEF > 40%) and cardiac index. TV replacement was performed with favorable early postoperative outcomes and preserved ventricular function at mid-term follow-up. No mortality or major adverse events occurred during follow-up. One case of acute cystitis was associated with dapagliflozin. In all patients, postoperative SVEF remained >40%, and no recurrence of significant TR was observed. (4) Conclusions: A stepwise approach combining modern heart failure therapy and elective TV replacement in patients with SRV dysfunction and TR is safe and effective. Preoperative optimization leads to improved ventricular function and may enhance surgical outcomes. These findings support the integration of contemporary pharmacotherapy in the management strategy for SRV failure."
PubMed,valvular heart disease,Clinical Significance of TAPSE/PASP Ratio in Risk Stratification for Aortic Stenosis Patients Undergoing Transcatheter Aortic Valve Replacement.,Simina Mariana Moroz; Alina Gabriela Negru; Silvia Luca; Daniel Nișulescu; Mirela Baba; Darius Buriman; Ana Lascu; Daniel Florin Lighezan; Ioana Mozos,10.3390/jcdd12120468,2025-11-29,Journal of cardiovascular development and disease,"Aortic stenosis (AS), a progressive valvular disease that results in increasing left ventricular (LV) afterload, leads to ventricular dysfunction and heart failure if left untreated. Transcatheter aortic valve replacement (TAVR) has emerged as a minimally invasive and effective alternative to surgical replacement, especially in elderly or high-risk patients. Objectives: The present study aims to assess the influence of the tricuspid annular plane systolic excursion (TAPSE)/pulmonary systolic arterial pressure (PASP) ratio on clinical outcomes in patients with aortic stenosis undergoing TAVR and offer valuable insights into patient selection and tailored management strategies for individuals undergoing TAVR. Methods: A retrospective analysis was conducted on 100 patients with AS who underwent TAVR, included in two distinct groups based on their median TAPSE/PASP ratio. Results: Patients were divided according to their median TAPSE/PASP ratio into two groups. Those with lower TAPSE/PASP ratios had a higher incidence of post-procedural atrial fibrillation (AF) (48% vs. 28%, p = 0.0404), lower left-ventricular ejection fraction (LVEF) (41.06% vs. 49.50%, p < 0.0001), a more pronounced inflammatory and hematologic response, and longer hospitalization. Receiver-operating characteristic (ROC) analysis demonstrated modest but significant discrimination rather than high sensitivity or specificity for postprocedural arrhythmias, particularly atrial fibrillation. Conclusions: TAPSE/PASP should be regarded as a clinically useful risk-stratification marker in patients with AS undergoing TAVR, enabling the identification of high-risk patients and optimizing peri-procedural management."
PubMed,valvular heart disease,Incidence of Post-Procedural Conduction Disturbances and Rates of Permanent Pacemaker Implantation in Older and Newer Generations of Transcatheter Aortic Heart Valves.,Mostafa Salem; Philipp Laing; Insa Kühling-Thees; Wiebke Kasper; Jakob Voran; Hatim Seoudy; Rafael Rangel; Johanne Frank; Derk Frank; Mohammed Saad,10.3390/medsci13040296,2025-11-30,"Medical sciences (Basel, Switzerland)","Objective: This analysis compares new (G2) versus old (G1) generations of transcatheter heart valves (THVs) in transcatheter aortic valve replacement (TAVR) procedures, focusing on key outcomes: post-procedural conduction disturbance (CD) and permanent pacemaker implantation (PPMI). We aim to determine whether G2 valves reduce these specific complications and thereby improve patient outcomes compared with G1. Methods: From February 2015 to September 2022, 1468 patients underwent TAVR at the university clinic in Kiel. After applying exclusion criteria, a final cohort of 1182 patients were analysed. Among these, 782 patients underwent TAVR with G1, whereas 400 underwent TAVR with G2. The primary study endpoints were the occurrence of new CD and PPMI within 30 days post-procedure. The secondary endpoints included diverse post-TAVR events as defined by the safety criteria of Valve Academic Research Consortium 3 (VARC III). A statistical analysis compared outcomes between the G1 and G2 groups. Results: Out of 1182 patients, 12.1% required PPMI within 30 days. Rates showed no statistical difference between G2 and G1 for PPMI (10.3% vs. 13.0%, IPTW-weighted p = 0.31) or CD (15.3% vs. 21.48%, IPTW-weighted p = 0.08). Among G2, the Sapien 3 Ultra valve had the lowest PPMI rate (4.8%). Overall, G2 and G1 had similar post-procedural and 30-day mortality rates. Conclusion: G2 valves may reduce post-procedure CD, but the difference is not statistically significant. Differences between specific valve types-such as the Sapien 3 Ultra's lower rates-are notable, but overall, PPMI and safety profiles remain similar between G1 and G2. Patient and procedural factors still play a significant role. Careful valve and patient selection is essential, and ongoing research will guide further improvements."
PubMed,valvular heart disease,A myosin hypertrophic cardiomyopathy mutation disrupts the super-relaxed state and boosts contractility by enhanced actin attachment.,Robert C Cail; Bipasha Barua; Faviolla A Báez-Cruz; Donald A Winkelmann; Yale E Goldman; E Michael Ostap,10.1073/pnas.2521561122,2025-12-30,Proceedings of the National Academy of Sciences of the United States of America,"Hypertrophic cardiomyopathy (HCM) is a leading cause of cardiac failure among individuals under 35. Many genetic mutations that cause HCM seem to enhance ventricular systolic function, suggesting that these HCM mutations are hypercontractile. Among the most common causes of HCM are mutations in the gene MYH7, which encodes for β-cardiac myosin, the principal human ventricular myosin. Previous work has demonstrated that, for purified myosins, some MYH7 mutations are gain-of-function while others cause reduced function, so how they lead to enhanced contractility is not clear. Here, we have characterized the mechanics and kinetics of the severe HCM-causing mutation M493I. Motility assays demonstrate a 70% reduction of actin filament gliding velocities on M493I-coated surfaces relative to wild type (WT). This mutation slows ADP release from actomyosin•ADP fivefold without affecting phosphate release or ATP binding. Yet it enhances steady-state ATPase Vmax twofold. Through single-molecule mechanical studies, we find that M493I myosin has a normal working stroke of 5 nm but a significantly prolonged actin attachment duration. Under isometric feedback, M493I myosins produce high, sustained force, with an actin detachment rate that is less sensitive to force than that of WT myosin. We also report direct measurement of the equilibrium state of the super-relaxed to disordered relaxed regulatory transition and show its disruption in M493I, with a concomitant enhancement to actin attachment kinetics. Together, these data demonstrate that enhanced myosin binding from inhibition of myosin's off state, combined with slow ADP release and enhanced force production, underlie the enhanced function and etiology of this HCM mutation."
PubMed,valvular heart disease,Autoimmune-associated early double bioprosthetic valve failure: A case report.,Sarah Guo; Hazem Aljasem; Hani Ali-Ghosh; Sunil Ohri,10.1177/02676591251413476,2025-12-24,Perfusion,"IntroductionBioprosthetic heart valves (BHVs) are increasingly used in valvular heart disease, offering favourable haemodynamics and lower thrombogenic risk compared to mechanical valves. However, long-term durability remains limited by structural valve degeneration (SVD).Case reportA 70-year-old male presented with severe heart failure 4 years after bioprosthetic mitral and aortic valve replacement. Imaging confirmed SVD affecting both valves, necessitating high-risk redo surgery. Postoperatively, the patient developed profound systemic inflammatory response syndrome (SIRS) to cardiopulmonary bypass (CPB), refractory to vasopressors and steroids, and died within 24 hours.DiscussionFurther investigations revealed elevated isolated anti-cardiolipin IgM antibodies, raising suspicion of autoimmune-mediated valve thrombosis as a contributor to this case of early SVD.ConclusionThis case highlights the importance of thorough diagnostic evaluation in cases of early SVD, the need to individualise anticoagulation strategies in at-risk patients, and serves as a critical reminder of the serious inflammatory complications that can occur post-surgery."
PubMed,valvular heart disease,Impact of Hyperhomocysteinemia on Valve Calcification and Prognosis in Rheumatic Mitral Valve Surgery.,Songhao Jia; Peiyi Liu; Maozhou Wang; Hongkai Zhang; Tingting Liu; Xian Yang; Ruihan Jia; Xiaoyan Hao; Xiaohan Zhong; Meili Wang; Wei Luo; Yihua He; Lei Xu; Xu Meng; Hongjia Zhang; Wenjian Jiang,10.1155/cdr/5833541,2025,Cardiovascular therapeutics,"Hyperhomocysteinemia is a risk factor for cardiovascular disease, but its impact on valve disease is lacking in research. This study was aimed at investigating the impact of hyperhomocysteinemia on rheumatic mitral valve calcification and prognosis in patients undergoing surgery.
This study included 672 patients with severe rheumatic mitral valve stenosis who underwent surgery between January 2016 and December 2022. Patients were stratified by preoperative homocysteine levels. Mitral valve pathology was assessed by echocardiography and coronary CTA, with all-cause mortality as the primary mid-term endpoint.
Among this surgical cohort of 672 patients with severe rheumatic mitral stenosis, 208 (31.0%) patients were identified with hyperhomocysteinemia. Imaging assessment revealed that these patients had a higher Agatston score for mitral valve calcification (37.47 vs. 17.19, p = 0.038) after adjusting baseline data. Restricted cubic splines revealed a significant dose-response relationship, with mitral valve calcification increasing progressively with higher homocysteine levels (p < 0.001). The Kaplan-Meier survival analysis showed that patients with hyperhomocysteinemia had significantly lower mid-term survival rates (log-rank p = 0.004). Through univariate and multivariate COX regression analyses, it was found that hyperhomocysteinemia was an independent risk factor affecting mid-term postoperative survival (HR, 2.257; p = 0.048).
In patients undergoing surgery for rheumatic heart disease, hyperhomocysteinemia was associated with the formation of rheumatic mitral valve calcification and increased mid-term postoperative mortality. Trial Registration: Chinese Clinical Trial Registry identifier ChiCTR2200067151."
