source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Preoperative global longitudinal strain predicts myocardial hypertrophy burden but not the magnitude of reverse remodeling after surgical aortic valve replacement in severe aortic stenosis.,Joy Wulansari Purba; Ario Soeryo Kuncoro; Rina Ariani; Estu Rudiktyo; Amiliana Mardiani Soesanto,10.1186/s44348-026-00089-2,2026-09-04,Journal of cardiovascular imaging,"Global longitudinal strain (GLS) is a marker of subclinical myocardial dysfunction and predicts adverse outcomes in severe aortic stenosis. However, its ability to predict the magnitude of left ventricular (LV) reverse remodeling following surgical aortic valve replacement (SAVR) remains uncertain.
In 94 patients with severe aortic stenosis and preserved ejection fraction undergoing SAVR, patients were stratified by baseline GLS (normal, < -16%; abnormal, ≥ -16%). Given incomplete follow-up, the principal analysis was a complete-case comparison of interventricular septal dimension (IVSd), LV mass index (LVMI), relative wall thickness, and ejection fraction across baseline, post-SAVR, and follow-up in 54 patients with complete data, supplemented by correlation analyses treating baseline GLS as a continuous variable. A mixed-effects model in all 94 patients was a secondary analysis.
In the complete-case cohort, the abnormal GLS group had greater IVSd and LVMI and lower ejection fraction at baseline, with these differences persisting at each time point. A significant GLS-by-time interaction was observed for LVMI (P = 0.005). Continuous GLS correlated with absolute LVMI and IVSd at all time points but not with the magnitude of change in any index. After adjustment for baseline disease severity, continuous GLS was not independently associated with any remodeling outcome (all P ≥ 0.121). Baseline GLS identified a greater myocardial hypertrophy burden but does not predict the magnitude of reverse remodeling after SAVR.
Preoperative GLS reflects the severity of preexisting LV hypertrophy but, with the possible exception of LV mass regression, does not independently predict the magnitude of early reverse remodeling after SAVR once baseline disease severity is accounted for."
PubMed,aortic stenosis,Clarifying the Evidence for Early SAVR in Asymptomatic Severe Aortic Stenosis.,Yuanyan Sun; Yonggang Dai,10.1016/j.athoracsur.2026.07.051,2026-09-04,The Annals of thoracic surgery,
PubMed,aortic stenosis,Evaluation of echocardiographic features and cardiac biomarkers in patients with AA amyloidosis: a retrospective comparative study with patients with al amyloidosis and hypertrophic cardiomyopathy.,Murat Bektaş; Mehmet Güven Günver; Ömer Uludağ; Ezgi Şahin; Besim Fazıl Ağargün; Gizem Dağcı; Nevzat Koca; Emin Oğuz; Shirkhan Amikishiyev; Burak İnce; Metban Güzel Mastanzade; Simge Erdem; Mehmet Aydoğan; Yasemin Yalçınkaya; Bahar Artım-Esen; Murat İnanç; Pelin Özer Karaca; Sevgi Kalayoğlu Beşışık; Ahmet Gül,10.1007/s00296-026-06289-9,2026-09-04,Rheumatology international,"Cardiac amyloidosis (CA) is a well-known feature of AL amyloidosis (AL-A) and transthyretin amyloidosis, and its detection is important due to its association with a poor prognosis. In this study, we aimed to evaluate cardiac dysfunction with echocardiographic features alongside cardiac biomarkers in patients with AA-A in a controlled design with appropriate control groups. This retrospective observational study was conducted at a referral center for amyloidosis in Istanbul, Türkiye. The study population consisted of patients with AA-A, as well as patients with AL-A and hypertrophic cardiomyopathy (HCM) as diseased controls. We included 139 patients (56% male) with AA-A, 89 patients (52% male) with AL-A, and 54 (57.4% male) patients with HCM in the study. The mean interventricular septum diameter (IVSd) was 11.8 ± 2.3, 14.6 ± 3.7, and 17.4 ± 4.3 mm in AA-A, AL-A, and HCM, respectively (p < 0.001 for each). The mean posterior wall diameter (PWd) was 10.5 ± 1.7, 12.9 ± 2.8, and 12 ± 1.6 mm in AA-A, AL-A, and HCM, respectively (p < 0.001 for AA-A and AL-A and AA-A and HCM; p = 0.056 for AL-A and HCM). The fulfillment of the Gertz et al. criteria was 34.5% in AA-A, 68.5% in AL-A, and 0% in HCM (p < 0.001 for each). Additionally, 4.3% in AA-A, 27.3% in AL-A, and 2% in the HCM group fulfilled the PWd > 12.5 mm plus troponin > 13.15 pg/mL plus serum creatinine (Screa)>1.085 mg/dL criterion. In multivariate analysis, PWd and left ventricular diastolic dysfunction were associated with suspected CA according to the Gertz et al. criteria in patients with AA-A. In Cox regression analysis, higher PWd and reduced EF were associated with increased mortality in patients with AA-A. Survival analysis revealed lower survival in patients who met the Gertz et al. criteria, the Gertz et al. plus granular echogenicity, the PWd > 12.5 mm plus troponin > 13.15 pg/mL plus Screa>1.085 mg/dL criteria, and patients who had increased PWd, reduced ejection fraction, advanced diastolic dysfunction, and granular echogenicity. In ROC analysis, troponin > 24.5 pg/mL had 100% sensitivity and 66.1% specificity, and pro-BNP > 636.5 pg/mL had 94.4% sensitivity and 53.7% specificity, yielding higher mortality in patients with AA-A. A considerable proportion of AA-A patients may be at risk of developing cardiac dysfunction that may be suggestive of CA. Increased posterior wall thickness, granular echogenicity, and advanced diastolic dysfunction may be suggestive echocardiographic features of suspected CA in patients with AA-A. These findings of myocardial dysfunction warrant further investigation to evaluate cardiac involvement in AA-A patients. Prospective studies with histopathological and/or MRI confirmation are needed to better define the causes of cardiac dysfunction in AA-A."
PubMed,aortic stenosis,"TAVI in low‑risk severe aortic stenosis: evidence, controversies, and lifetime treatment strategy.",Kelly Wright; Arafat Rahman; Georgia Penny; Maneesha Mohanarajan; Angela Sara Philip; Amer Harky,10.1080/14779072.2026.2729316,2026-09-06,Expert review of cardiovascular therapy,"Transcatheter aortic valve implantation (TAVI) has expanded from a treatment for inoperable and high-risk aortic stenosis to an established therapeutic option for selected patients at low surgical risk. This review focuses on the outcomes of major trials comparing TAVI to traditional surgical aortic valve replacement (SAVR), highlighting outcomes and potential complications when considering lifetime valve management as we move into the younger population. A literature search of PubMed using terms such as 'transcatheter aortic valve replacement' and 'low surgical risk' was used to identify relevant publications from within the last 10 years. Recent randomized trials and follow-up studies suggest that, in appropriately selected low-risk patients, TAVI and SAVR provide broadly comparable mid-term outcomes for cardiovascular mortality, stroke, and valve re-intervention. However, important differences remain. TAVI is consistently associated with lower rates of new-onset atrial fibrillation but higher rates of permanent pacemaker implantation and paravalvular aortic regurgitation. As TAVI moves into younger and asymptomatic populations, unresolved questions remain around valve durability, coronary access, redo strategies, and lifetime valve management, highlighting the central role of multidisciplinary heart-team assessment in selecting the optimal lifetime therapeutic strategy."
PubMed,aortic stenosis,Challenges in diagnosis and management of severe aortic stenosis with coexisting cardiac amyloidosis: a case report.,Rengin Çetin Güvenç; Tolga Sinan Güvenç; Müslüm Şahin,10.1093/ehjcr/ytag511,2026-09,European heart journal. Case reports,"Transthyretin amyloid cardiomyopathy (ATTR-CM) coexists in up to 15% of elderly patients with severe aortic stenosis (AS), presenting complex diagnostic and therapeutic challenges due to overlapping clinical phenotypes.
An 85-year-old female presented with a 2-month history of heart failure and a previous medical history of total knee replacement. Echocardiography and computed tomography confirmed severe AS, alongside left ventricular hypertrophy out of proportion to the valvular load and an 'apical sparing' strain pattern. Due to the accompanying red flags, a Tc99m-PYP bone scintigraphy was done. This showed a Grade 3 cardiac uptake, and further testing confirmed wild-type ATTR-CM. Given her recent symptom onset, preserved ejection fraction, and high-gradient AS, the Heart Team prioritized transcatheter aortic valve implantation (TAVI). Following a successful procedure, she demonstrated excellent functional recovery at one month, which clinically justified the subsequent initiation of transthyretin stabilizers.
Concomitant ATTR-CM must be suspected in elderly AS patients presenting with disproportionate hypertrophy or other clinical/imaging 'red flags'. A sequential management strategy-prioritizing TAVI to relieve the haemodynamic bottleneck, followed by clinical reassessment-can effectively identify appropriate candidates for long-term, disease-modifying transthyretin stabilizer therapy."
PubMed,aortic stenosis,The biological interplay between aortic stenosis and transthyretin cardiac amyloidosis.,Takeshi Kitai; Kitae Kim; Piotr Nikodem Rudzinski,10.1093/ehjcr/ytag618,2026-09,European heart journal. Case reports,
PubMed,aortic stenosis,The Anrep effect mediates myocardial contractility and stroke work in a patient with severe pulmonary valve stenosis before and after successful valvuloplasty: a case report.,Jan-Christian Reil; Gert-Hinrich Reil; Volker Rudolph; Werner Scholtz; Mansoreh Abdolhosseini,10.1093/ehjcr/ytag627,2026-09,European heart journal. Case reports,"Acute Anrep effect describes transient afterload-dependent increase in myocardial contractility with the aim of maintaining a stroke volume during physical exertion. Sustained activation of the Anrep effect has recently been identified as a compensatory mechanism in afterload-driven diseases, such as hypertrophic obstructive cardiomyopathy or aortic stenosis. The aim of this case presentation was to show whether the Anrep effect can also be chronically activated and reversed in the right heart in a patient with pulmonary stenosis.
A 30-year-old female patient with chronic exertional dyspnoea (New York heart association II) and suspected supravalvular pulmonary stenosis was referred to our hospital for further diagnosis and treatment. Echocardiography revealed a borderline hypertrophied right ventricle with a gradient of more than 100 mmHg across the pulmonary valve. However, it was not possible to distinguish between valvular and supravalvular stenosis. Pulmonary stenosis with characteristic bulging of the valve could finally be diagnosed by transoesophageal echocardiography. Subsequently, a successful balloon valvuloplasty of the pulmonary valve was performed, which significantly reduced the maximum pressure gradient from 70 to 19 mmHg. Detailed pressure-volume analyses demonstrated distinctive increased contractility (end-systolic elastance = 1.47 mmHg/mL), increased afterload effective arterial elastance, prolonged systole duration (480 ms), and increased stroke work prior to valvuloplasty consistent with the Anrep effect. After successful intervention, the Anrep effect abruptly reversed characterized by reduction of afterload, contractility, and systolic duration.
This case report of severe pulmonary stenosis identified a possible contribution of the chronic Anrep effect as a regulator of right ventricular contractility and energy expenditure before and after successful pulmonary valve implantation."
PubMed,aortic stenosis,Disseminated Angiosarcoma With Multifocal Small-Bowel Involvement Presenting as Suspected Small-Bowel Bleeding.,Mayu Tomita; Takashi Tashiro; Yoshiharu Yamaguchi; Kazunori Adachi; Masahide Ebi; Naotaka Ogasawara; Makoto Sasaki; Akana Hinokimoto; Toyonori Tsuzuki; Masanao Nakamura,10.1002/deo2.70408,2027-04,DEN open,"Angiosarcoma is a rare, aggressive vascular malignancy, and gastrointestinal involvement is uncommon. We report disseminated angiosarcoma with multifocal small-bowel involvement presenting as suspected small-bowel bleeding, in which small-bowel capsule endoscopy (SBCE) and double-balloon endoscopy (DBE) were diagnostically useful. A man in his 60s presented with recurrent melena and transfusion-dependent anemia. SBCE showed active jejunal bleeding with multiple ulcerative lesions, and antegrade DBE revealed hemorrhagic tumors with luminal narrowing. Retrograde DBE demonstrated additional ileal and colonic lesions. Computed tomography showed small-bowel stenosis, mesenteric dissemination, bone metastases, and soft-tissue infiltration around an abdominal aortic stent graft. The patient died 7 weeks after transfer. Autopsy confirmed disseminated angiosarcoma involving the small intestine and mesentery, with the greatest tumor burden around the aortic graft, suggesting a possible periaortic origin. This case highlights the complementary roles of SBCE and DBE and provides rare clinicopathological correlation with autopsy findings."
PubMed,aortic stenosis,"Quality indicators for transcatheter aortic valve implantation in Ontario, Canada: a population-based study.",Suleman Aktaa; Olivia Haldenby; Feng Qiu; Dennis T Ko; Stephen Fremes; Maneesh Sud; Sandra B Lauck; Mamas A Mamas; Daniel J Blackman; John G Webb; Harindra C Wijeysundera,10.1136/bmjopen-2026-123640,2026-09-02,BMJ open,"We examined the utility of quality indicators (QIs) for transcatheter aortic valve implantation (TAVI) in the assessment of TAVI care quality and variation in practice.
We performed a retrospective population-level cohort study in Ontario, Canada, where all residents receive publicly funded universal medical care. We examined the association between QI attainment and outcomes using multivariable hierarchical logistic models. We used median ORs to understand if variation in clinical outcomes between hospitals was attributable to variation in QI attainment.
We used all-comer registry data from the provincial CorHealth registry in Ontario, with linkage to administrative datasets using unique patient encoded identifiers.
TAVI recipients between 2018 and 2023 in Ontario, Canada.
We derived a unique set of QIs from internationally agreed ones.
The primary endpoint was a composite of all-cause mortality or rehospitalisation at 1 year from the date of TAVI.
Data from 9748 TAVI procedures were included between 2018 and 2023. We identified five feasible QIs, the majority of which had high compliance and minimal variation; the lone exception was the performance of transfemoral TAVI without general anaesthesia (median 0.87; IQR 0.78-0.93). Adherence to QIs was associated with a reduction in the composite endpoint. The strongest association was observed with multidisciplinary heart team involvement (defined as the presence of an interventional cardiologist and a cardiac surgeon) in the TAVI procedure (OR 0.67, 95% CI 0.50 to 0.90, p=0.007), the performance of transfemoral TAVI without general anaesthesia (OR 0.80, 95% CI 0.71 to 0.91, p<0.0004) and the utilisation of the transfemoral access (OR 0.84, 95% CI 0.69 to 1.04, p=0.10). However, variation in clinical outcomes following TAVI between hospitals was not attributable to variation in QI attainment. Falsification analysis suggests substantial residual confounding.
We developed a feasible set of QIs for TAVI and validated these QIs using routinely collected data from a large all-comer registry in Ontario. We have identified overall high quality of care for TAVI, but with some variation in practice, which in part is attributable to differences in patient factors. Our work suggests that QIs can inform quality improvement efforts by prompting future work into discretionary versus non-discretionary variation."
PubMed,aortic stenosis,"Prospective evaluation of real-world safety, symptoms improvement and adherence to mavacamten among Iranian patients with hypertrophic obstructive cardiomyopathy (PERSIA-HOCM): protocol of a multicentre observational study.",Amirhossein Ghaseminejad-Raeini; Mohammad Amin Karimi; Amirhossein Shirinezhad; Mohammadamin Aslani; Amirali Soheili; Ali Ghaderi; Majid Haghjoo; Hooman Bakhshandeh; Nasim Naderi,10.1136/bmjopen-2026-124273,2026-09-03,BMJ open,"Hypertrophic cardiomyopathy (HCM) is a genetic cardiovascular disorder affecting approximately 1 in 200 to 1 in 500 adults, with nearly 70% exhibiting the obstructive phenotype Hypertrophic Obstructive Cardiomyopathy (HOCM). Randomised trials have demonstrated the efficacy of mavacamten, a first-in-class cardiac myosin inhibitor which significantly reduced outflow tract gradients and improved symptoms, exercise capacity and quality of life in the HOCM cases. Despite these findings, prospective real-world data on its safety and effectiveness remain limited, particularly in non-Western populations and further evidence from routine clinical practice is needed.
PERSIA-HOCM is a prospective, multicentre, observational study to be conducted at 19 cardiovascular referral centres in Iran. Adults aged 18 years or older with symptomatic obstructive HCM, defined as New York Heart Association (NYHA) class II to IV and a left ventricular outflow tract (LVOT) gradient of at least 50 mm Hg at rest or with provocation, who are prescribed mavacamten, will be enrolled. Key exclusions include left ventricular ejection fraction below 55%, non-obstructive phenotype and lack of consent. Participants will be followed for 1 year at 4-week intervals. Data collection will include symptoms, NYHA class, vital signs, echocardiographic parameters (including outflow gradients and ejection fraction), mavacamten dosing and adjustments and concomitant therapies. Echocardiography will be performed at weeks 4, 8, 12 and 24. Safety will be assessed using a predefined adverse event framework that includes mortality, hospitalisations and major clinical events. At weeks 12 and 48, cardiac troponin, N-terminal pro B-type natriuretic peptide and quality of life will be assessed. Primary endpoints will be safety, change in the NYHA class, resting and provoked LVOT gradient, quality of life, cardiac biomarkers and left ventricular ejection fraction. Secondary endpoints will include cardiac magnetic resonance imaging parameters for cardiac fibrosis, peak oxygen intake and genotype-based outcome. Analyses will be performed using R V.4.5.1, employing descriptive statistics, paired sample t tests and McNemar's test.
Ethical approval was obtained from the Research Ethics Committee of Rajaie Cardiovascular, Medical and Research Institute/Iran National Committee for Ethics in Biomedical Research (Code: IR.RHC.REC.1404.210). Written informed consent will be required and filled by the patients. Considering full data confidentiality, analysis reports will be public every 6 months. Findings will be disseminated through peer-reviewed publications and scientific conferences."
Crossref,aortic stenosis,Microscopic anatomy of the heart and aortic crest of the sea hare Aplysia depilans (Gastropoda: Euopisthobranchia),Alexandre Lobo-da-Cunha,10.1016/j.tice.2026.103817,2027-02,Tissue and Cell,
Crossref,aortic stenosis,Chebulinic acid attenuates ox-LDL-induced oxidative injury in human aortic endothelial cells in association with Nrf2/HO-1 activation,Hairong Li; Yinmei Zhu; Weisong Tang; Biquan Lin; Fangbo Lin,10.1016/j.tice.2026.103881,2027-02,Tissue and Cell,
Crossref,aortic stenosis,Impact of intra-aortic balloon pump support on cerebral blood flow velocity during venoarterial ECMO,Timothée Ayasse; David Levy; Ouriel Saura; Alain Combes; Matthieu Schmidt,10.1016/j.jcrc.2026.155710,2027-02,Journal of Critical Care,
Crossref,aortic stenosis,PLN inhibits vascular smooth muscle cell pyroptosis in abdominal aortic aneurysm via NF-κB/NLRP3 pathway,Shan Chen; Yanxi Yang; Lei Yang; Yulin Miao; Weiwei Wang; Chao Ding; Zhipeng Hu,10.1016/j.tice.2026.103827,2027-02,Tissue and Cell,
Crossref,aortic stenosis,Modeling calcific aortic valve disease with engineered human valve tissues identifies SAMHD1 as a therapeutic target,Xiangfu Meng; Qian Zhou; Zijin Zhu; Weihua Qiao; Bingchuan Geng; Zhengfeng Fan; Ruxiang Wang; Shanqing Gao; Yanyan Zhou; Pengcheng Yang; Nianguo Dong; Yan Qi; Donghui Zhang,10.1016/j.biomaterials.2026.124432,2027-01,Biomaterials,
Crossref,aortic stenosis,Serum sialic acid is independently associated with cerebrovascular atherosclerotic stenosis severity and total vascular burden: A retrospective cohort study,Qi Cai; Chunjiao Yang; Lei Luo; Yinfei Huang; Yu Xie; Xin Liang; Renwei Zhang; Yumin Liu,10.1016/j.cca.2026.121217,2027-01,Clinica Chimica Acta,
Crossref,aortic stenosis,Reduced Occludin expression in aortic endothelial cells mediates endothelial barrier dysfunction in aortic dissection,Shiqi Gao; Chenyu Zhou; Jiachen Li; Xianchao Jiang; Yuanrui Gu; Yumengi Ji; Kai Xu; Jiang Liu; Zhonghua Shen; Enzehua Xie; Juntao Qiu,10.1016/j.bbadis.2026.168417,2027-01,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Intraoperative Near-infrared Spectroscopy Findings Reflecting Cerebrovascular Autoregulation during Staged Angioplasty for Severe Carotid Artery Stenosis: A Case Report,Norihiro IWAMOTO; Shin-Ichiro OSAWA; Norio NARITA; Hiroyuki SAKATA; Hidenori ENDO,10.2176/jns-nmc.2025-0403,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Transaxillary endovascular repair of a mycotic ascending aortic pseudoaneurysm using a rifampin-soaked Dacron-based Cook Zenith Flex abdominal aortic cuff,Benjamin Limburg; Thekla Bacharach; Anand Dayama,10.1016/j.jvscit.2026.102429,2026-12,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Hybrid repair of Kommerell diverticulum associated with severe aberrant left subclavian artery stenosis and poststenotic aneurysmal degeneration: 2-year outcomes,Fanru Shen; Salim G. Habib; Natalie S. Weger,10.1016/j.jvscit.2026.102458,2026-12,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Gestational aortic dissection: Moving beyond diameter in pregnancy-specific aortic risk assessment,Jing Liu,10.1016/j.thr.2026.100016,2026-12,Thoracic Radiology,
Crossref,aortic stenosis,"Type Ib Endoleak after Endovascular Aortic Repair: Occurrence Rate, Management Strategies, and Outcomes. A Systematic Review and Meta-Analysis",Nicola Cicala; Antonino Di Leo; Claudio Bianchini Massoni; Davide Maria Pressanto; Beatrice Daldoss; Alexandra Catasta; Antonio Freyrie; Paolo Perini,10.1016/j.avsg.2026.07.033,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,Long-Term Outcomes of Open Aneurysmorrhaphy for Sac Expansion After Endovascular Abdominal Aortic Aneurysm Repair,Hirotsugu Ozawa; Takao Ohki; Kota Shukuzawa; Daisuke Yamagishi; Takehiro Suzuki; Ryo Nishide; Makiko Omori; Soichiro Fukushima,10.1016/j.avsg.2026.07.038,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,The Prevalence of Thoracic Aortic Aneurysms in Patients with Abdominal Aortic Aneurysms,Holly Watson; Helena Edlin; Ferdinand Serracino-Inglott,10.1016/j.avsg.2026.07.035,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,Netrin-1 suppresses CCL2-driven macrophage migration: implications for modulating vascular inflammation and aortic sinus enlargement in hyperlipidaemic mice,Vasco Claro; Yanira Riffo-Vasquez; Fulye Argunhan; Albert Ferro,10.1016/j.jmccpl.2026.100868,2026-12,Journal of Molecular and Cellular Cardiology Plus,
Crossref,aortic stenosis,First French case of native aortic valve infective endocarditis due to Staphylococcus pasteuri,Guillaume Pocheron; Claire Duployez; François Beze; Rémi Leroy; Denis Dubois; Serena Sibilio; Caroline Loïez; Rémi Le Guern; Frédéric Wallet,10.1016/j.diagmicrobio.2026.117592,2026-12,Diagnostic Microbiology and Infectious Disease,
Crossref,aortic stenosis,Deep learning-based multimodal fusion of vibrational spectroscopy and clinical data for aortic dissection diagnosis and prognosis,Guangyao Ma; Lei Yan; Xuguang Zhou; Hui Yang; Chen Chen; Jing Tao; Hao Liu; Cheng Chen; Yining Yang,10.1016/j.saa.2026.128391,2026-12,Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy,
Crossref,aortic stenosis,Endovascular repair of a complicated acute type B aortic dissection in a pediatric patient with visceral and lower-extremity malperfusion,Tara Zielke; Peter Hellwarth; Andres Fajardo; Joel S. Corvera; Raghu L. Motaganahalli,10.1016/j.jvscit.2026.102430,2026-12,"Journal of Vascular Surgery Cases, Innovations and Techniques",
OpenAlex,aortic stenosis,Relationship between baseline patient-reported health status and patient-centered outcomes after Transcatheter Aortic Valve Replacement.,Daijiro Tomii; Jonas Lanz; Dik Heg; Holger Thiele; Won-Keun Kim; Michael Joner; Helge Möllmann; Lenard Conradi; Christian Thilo; Stefan Toggweiler; Bernard Prendergast; Stephan Windecker; Thomas Pilgrim,10.48620/98197,2026-10-01,Open Access CRIS of the University of Bern,"Background Aortic stenosis (AS) impairs health-related quality of life but the prognostic impact of patient-reported health status prior to transcatheter aortic valve replacement (TAVR) is not fully established.Objectives To investigate the association of patient-reported health status at baseline with clinical outcomes and health status after transfemoral TAVR in patients with symptomatic severe AS.Methods In the investigator-initiated, multicenter SCOPE I randomized trial, patients underwent TAVR who provided baseline Kansas City Cardiomyopathy Questionnaire (KCCQ) assessment were included in this post-hoc analysis. An integrated patient-centered outcome was defined as being alive with good health status (KCCQ overall summary score [KCCQ-OS] ≥75 without a decline of >10 points from baseline).Results Of 739 patients enrolled in SCOPE I, 692 were included in the present analysis. Median baseline KCCQ-OS was 54.9 [39.6-71.9] distributed as follows: KCCQ-OS <25 - 74 (10.7%), 25-49 - 222 (32.1%), 50-74 - 271 (39.2%), ≥75 - 125 (18.1%). At 3 years after TAVR, higher baseline KCCQ-OS was associated with a greater likelihood of being alive with good health status (KCCQ-OS 50-75 vs. 0-25: adjusted odds ratio 2.25, 95% CI 1.12-4.54; 75-100 vs. 0-25: adjusted odds ratio 5.15, 95% CI 2.33-11.3). Restricted cubic spline modelling demonstrated an approximately linear relationship between baseline KCCQ-OS and all-cause mortality, and alive with good health status.Conclusions In this post-hoc analysis of SCOPE I, better baseline patient-reported health status was associated with a higher probability of being alive with good health status up to 3 years after TAVR.Clinical Trial Registration https://www.Clinicaltrials gov. NCT03011346."
OpenAlex,aortic stenosis,The effect of phase I cardiac rehabilitation exercise training combined with respiratory training on the Improvement of Cardiopulmonary Function: A Randomized Controlled Trial,Jun-Ting Luo; Ying Feng; Kai-Fang Pang; Jianping Tan; Chun-Mei Zeng; Yan-Mei Zhao,10.21203/rs.3.rs-10162518/v1,2026-09-05,Research Square,
OpenAlex,aortic stenosis,Predicting left-ventricular recovery and characterizing Cardiorenal risk after Transcatheter aortic valve replacement: A routine-data phenotyping and prediction-model study,Fuhai Li; Yongchao Zhao; Wei Luo; Jingmin Zhou; Chun Xiao; Junbo Ge,10.1016/j.ijcha.2026.101999,2026-09-05,IJC Heart & Vasculature,"Background Ejection fraction (LVEF) underpins risk stratification before transcatheter aortic valve replacement (TAVR), yet it does not indicate whether an impaired ventricle will recover once the stenosis is relieved, or what drives death in high-risk patients. We asked whether routine preprocedural data could address both. Methods and Results Among 1212 consecutive patients (1213 procedures) who underwent TAVR for severe aortic stenosis (2012–2026), unsupervised clustering of 18 routine variables (principal components, Ward linkage) defined four phenotypes: low-risk, elderly preserved-EF, reduced-EF, and cardiorenal. Five-year mortality ranged from 13.5% to 44.2% ( P < 0.001). Among 180 patients with a baseline LVEF below 50%, a parsimonious model combining LV end-diastolic diameter, mean gradient, and coronary disease predicted a ≥ 10-point LVEF gain (optimism-corrected AUC, 0.75; 0.65 for LVEF alone, a difference that was not statistically significant in this sample), and an integer TAVR-RECOVER score stratified observed recovery from 69% to 98%. Reduced-EF patients recovered from a mean LVEF of 38% to 59% by 1 year. The cardiorenal phenotype carried a 3.4-fold age-adjusted mortality (95% CI, 2.0–5.6) but died chiefly of noncardiovascular causes (5-year incidence, 32% versus 13% cardiovascular); its excess risk became non-significant after adjustment for renal function and other routine laboratories (hazard ratio, 1.60; 95% CI, 0.61–4.17). Phenotype re-stratified mortality within each LVEF category, with an almost 3-fold gradient among preserved-EF patients. Conclusions Routine preprocedural data can estimate which impaired ventricles recover after TAVR and identify a cardiorenal phenotype whose excess, largely noncardiovascular mortality is statistically explained by measurable renal dysfunction rather than captured by ejection fraction. Prospective external validation is warranted."
OpenAlex,aortic stenosis,"From Editor-in-Chief: Our SCOPUS 2025 ranking and our goals, current issue, guidelines and trials presented at ESC 2026",Gulmira Kudaiberdieva,10.24969/hvt.2026.681,2026-09-05,Heart Vessels and Transplantation,ranking was released late
OpenAlex,aortic stenosis,四维超声STIC技术多种成像模式在诊断胎儿期先天性心脏病的应用价值,Juanji Hong; 芳芳 郭; 宏利 姬,10.65140/ebcm202603.29,2026-09-04,临床医药循证研究,目的：研究四维超声STIC技术多种成像模式在胎儿期先天性心脏病中的临床诊断价值。方法：对896例孕20～32周胎儿，用二维超声及四维超声STIC技术筛查胎儿心脏结构，对高度怀疑有心脏结构畸形的胎儿，采用多种图像后处理功能进行图像重建评估，并得出诊断结果。结果：896例孕20～32周胎儿，STIC技术图像处理成功860例，成功率95.98%，诊断先天性心脏病7例，诊断率（0.81%），其中室间隔缺损（2例），法乐氏四联征（1例），右室双出口（1例），三尖瓣闭锁（1例），主动脉狭窄（1例），单心室（1例），诊断病例均于产后或引产后证实。结论：四维超声STIC技术多种成像模式重建后图像形象逼真，较二维图像更加直观，诊断信息丰富，增强超声医生诊断信心，具有一定的临床应用价值。
