source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Epidemiology and Mortality of Valvular Heart Disease in Brazilian Adults: Findings from the ELSA-Brasil Cohort.,Guilia Bevilacqua Schmitz; Eduardo Gatti Pianca; Maria Do Carmo Pereira Nunes; Bruce Bartholow Duncan; Murilo Foppa; Angela Barreto Santiago Santos,10.36660/abc.20260060,2026,Arquivos brasileiros de cardiologia,"Most of the current evidence on valvular heart disease (VHD) comes from high-income countries. Access to treatment and the impact of VHD on quality of life may vary substantially across nations, largely due to socioeconomic differences.
This study aimed to estimate the burden of VHD and its association with mortality in a middle-income country.
We included participants from the ELSA-Brasil cohort who underwent transthoracic echocardiography at baseline (3,267 participants; 1,539 males; mean age 60.6 ± 8.8 years) across six Brazilian states. Participants were categorized into three groups-no VHD, trace/mild VHD, and moderate/severe VHD-and their characteristics and associated factors were analyzed. P-values < 0.05 were considered statistically significant.
Among all participants, 2.4% had moderate/severe VHD (including 7 participants with prosthetic valves), and 43.6% had trace/mild VHD. The most prevalent moderate/severe VHD was mitral regurgitation, followed by aortic and tricuspid regurgitation, with 56 participants (86%) presenting isolated valvular regurgitation. Moderate/severe VHD was more common in older individuals and was associated with a higher prevalence of most cardiovascular comorbidities, but with lower obesity rates. It was also associated with greater cardiac remodeling and reduced systolic function, with phenotypic variations depending on the affected valve. Moderate/severe VHD was linked to increased 10-year mortality (HR: 3.7; 95% CI [2.17-6.31]), independent of age, sex, and hypertension.
VHD is common among community-dwelling adults in this middle-income country and increases with age. Participants with moderate/severe VHD exhibited a greater burden of comorbidities, more pronounced cardiac remodeling, worse systolic function, and substantially reduced long-term survival."
PubMed,mitral regurgitation,Surgical Treatment of Hypertrophic Obstructive Cardiomyopathy: Results of Extended Septal Myectomy in 24 Patients.,Erturk Karaagac; Hasan Iner; Suat Ozdal; Hidayet Onur Selcuk; Seray Deniz Gurbuz; Yuksel Besir; Orhan Gokalp; Levent Yilik,10.6515/ACS.202607_42(4).20251124D,2026-07,Acta Cardiologica Sinica,"Hypertrophic obstructive cardiomyopathy generally responds well to medical therapy. However, about 5% of patients require invasive procedures. There is no clear consensus on the invasive treatment for these patients. Therefore, we aimed to analyze and present the results of our experience with surgical treatment between 2014 and 2024.
A total of 24 patients who underwent extended septal myectomy were retrospectively analyzed. Preoperative demographic and comorbid factors were assessed. The patients underwent echocardiography 12 months after surgery. Preoperative and postoperative functional capacity in the first year and the results of the echocardiographic examinations were analyzed.
Nineteen (79.1%) patients were in New York Heart Association (NYHA) class III-IV before surgery, while none were in NYHA class III-IV after surgery (p < 0.001). The septal thickness (mm) was 19.7 ± 2.34 before surgery compared to 10.9 ± 1.38 after surgery; the left ventricular outflow tract gradient (mmHg) was 90.6 ± 15.4 before surgery compared to 21.3 ± 4.48 after surgery, and the decrease was statistically significant (p < 0.001). No statistically significant differences were found between left ventricular ejection fraction (%), left ventricular end-diastolic diameter (mm), left ventricular end-systolic diameter (mm) and mean pulmonary artery pressure (mmHg) values before and after surgery.
Extended septal myectomy performed after evaluation by the heart team for the treatment of hypertrophic obstructive cardiomyopathy led to satisfactory results in suitable patients. A surgical treatment option could be considered in symptomatic patients despite optimal medical therapy."
PubMed,mitral regurgitation,Association between the E-wave propagation index and left ventricular thrombus formation in systolic heart failure.,Caroline Løkke Bjerregaard; Morten Sengeløv; Peter Godsk Jørgensen; Niels Eske Bruun; Thomas Fritz-Hansen; Rajat Mittal; Tor Biering-Sørensen; Flemming Javier Olsen,10.1016/j.ijcard.2026.134703,2026-07-28,International journal of cardiology,"The E-wave propagation index (EPI) has been proposed as a simple risk marker of left ventricular (LV) thrombus (LVT) formation. We sought to investigate the association between EPI and LVT in patients with heart failure with reduced ejection fraction (HFrEF).
This was a retrospective cohort study on 768 patients with HFrEF. The EPI was measured as the velocity time integral of the transmitral E-wave divided by the LV length. The endpoint was LVT formation. Logistic regression was applied to investigate the association between EPI and LVT. Multivariable adjustments were made for age, mitral regurgitation, apical aneurysm, prior myocardial infarction, and LV ejection fraction (LVEF). Area under receiver operating characteristic curves was used to assess the optimal cut-off value for EPI.
Of 768 HFrEF patients, 24 (3%) had developed LVT. The mean age was 66 years, 73% were men, and the mean LVEF was 28%. EPI was lower among those who had developed LVT (1.1 vs 1.3, p = 0.018), and EPI was significantly associated with LVT formation in univariable logistic regression (OR = 1.16 (1.0-1.3), per 0.1 decrease). This finding was unchanged after multivariable adjustments. The EPI provided an area under the curve of 0.68 with an optimal cutoff of 1.2. This cutoff had a sensitivity of 75%, specificity of 60%, positive predictive value of 6%, and negative predictive value of 99%. Patients with an EPI <1.2 had a four-fold increased risk of LVT (OR = 4.42 (1.73-11.25), p = 0.002).
In patients with HFrEF, the EPI was independently associated with LVT formation. Additionally, an EPI > 1.2 indicates a low likelihood of developing LVT."
PubMed,mitral regurgitation,Value of Cardiac Structural Metrics in Identifying Cardioembolic Stroke: A Cross-Sectional Study.,Guojuan Chen; Ling Ling; Peng Ding; Chao Zhang; Yuling Yang; Jingjing Li; Tong Zhang; Ruihua Guan; Jing Liu; Yibin Cao; Wei Yue,10.1097/NRL.0000000000000685,2026-07-28,The neurologist,"Paroxysmal atrial fibrillation (AF) is often challenging to detect in the acute phase of ischemic stroke. This study aimed to assess the diagnostic value of readily available cardiac structural metrics in identifying cardioembolic stroke etiology.
In a single-center cohort study, we enrolled patients who underwent transthoracic echocardiography within 7 days of stroke onset. We measured the left atrium diameter (LAD), right atrium diameter (RAD), left ventricular internal diameter, right ventricular internal diameter, interventricular septal thickness at end-diastole (IVSd), left ventricular posterior wall thickness, and assessed for mitral and aortic regurgitation. The predictive performance of these metrics for cardioembolic stroke was evaluated by calculating the area under the receiver operating characteristic curve (AUC).
Among the 1357 enrolled patients, 101 (7.4%) were diagnosed with cardioembolic stroke. After adjusting for potential confounders, LAD, RAD, and IVSd remained independently associated with cardioembolic stroke in both the full population and in patients without AF. LAD demonstrated the highest discriminative ability, with an AUC of 0.744 (95% CI: 0.682-0.806). The AUCs for RAD and IVSd were 0.583 (0.510-0.657) and 0.584 (0.516-0.652), respectively.
LAD is a good predictor for identifying cardioembolic stroke, independent of AF status. Cardiac structural metrics, particularly LAD, may aid in etiologic subtyping during the acute phase of ischemic stroke."
PubMed,mitral regurgitation,Ventricular Perspective of MitraClip Integration in an Explanted Human Heart.,Stefan Elde; Moeed Fawad; Chris Huynh; Y Joseph Woo; Joon Bum Kim,10.1016/j.shj.2026.101071,2026-09,Structural heart : the journal of the Heart Team,•This piece offers direct visualization of MitraClip integration into mitral leaflets and chordae tendineae in a human heart.•MitraClip integration into the mitral apparatus may alter valvular biomechanics and function.•Alterations of mitral valve biomechanics may have implications for long-term durability of transcatheter edge-to-edge repair (TEER).
PubMed,mitral regurgitation,Advancements in finite element modeling of myocardial infarction: a review.,Rahatul Islam; Sara Bakhtiari; Gokul G Anugrah; Mohammad Mehri; Jonathan F Wenk,10.1007/s10237-026-02107-0,2026-07-28,Biomechanics and modeling in mechanobiology,"Myocardial infarction (MI) remains one of the leading causes of mortality worldwide, with significant long-term consequences on cardiac structure and function. Over the past decades, computational modeling techniques have advanced substantially, providing powerful tools to improve the understanding, diagnosis, and treatment of MI. Among these techniques, the finite element method (FEM) has emerged as a framework for investigating the complex biomechanical, electrophysiological, and structural alterations that occur following infarction. This review provides an overview of the diverse applications of FEM in myocardial infarction research across multiple interconnected areas. Initially, image-based geometric reconstruction and kinematic analysis of the left ventricle are discussed which enable patient-specific modeling. Then, electrophysiological and electromechanical simulations are addressed that capture infarct-induced alterations in electrical conduction and mechanical contraction. The estimation of myocardial material properties, including passive and active constitutive behavior, is reviewed as a critical component for accurate model prediction. Furthermore, growth and remodeling models are analyzed to highlight how infarct progression and ventricular adaptation can be computationally characterized. The role of FEM in studying ischemic and functional mitral regurgitation is also presented, emphasizing valve-ventricle interaction. Finally, FEM-based treatment strategies, including surgical, device-based, and biomaterial interventions, have been reviewed. This review provides a comprehensive overview of current FEM applications in myocardial infarction and highlights key challenges and future research directions for advancing translational and patient-specific cardiac mechanics."
PubMed,deep learning,A class-wise quantum relational calibration network for brain tumor diagnosis.,Joen-Rong Sheu; Jingnan Xie; Chung-Nan Tsai; Cheng-Ying Hsieh; Ching-Sheng Lin,10.1038/s41598-026-61891-y,2026-08-04,Scientific reports,"Accurate and reliable brain tumor diagnosis from magnetic resonance imaging (MRI) remains a challenging task, particularly in multi-class settings where inter-class ambiguity and miscalibration may degrade predictive performance. In this work, we propose a Class-wise Quantum Relational Calibration Network (CQRCNet), a hybrid quantum-classical framework that integrates quantum relational modeling into a classical convolutional neural network backbone. Our approach employs a parameter-shared and low-qubit quantum circuit to explicitly model pairwise interactions between class-specific evidences, serving as a calibration mechanism for logit refinement. Unlike conventional post-hoc calibration methods, the proposed mechanism operates by refining inter-class relational representations prior to softmax normalization. Empirical studies are conducted on a publicly available brain tumor MRI dataset covering four tumor categories, and the proposed method demonstrates favorable performance compared with several reported classical deep learning baselines and representative hybrid quantum-classical models. Noise-aware quantum simulations under depolarizing noise and finite-shot sampling further indicate that the proposed quantum relational calibration maintains stable performance under simulated realistic quantum conditions, suggesting its potential applicability to near-term quantum computing scenarios. In addition, ablation studies, including comparisons with temperature scaling and analyses of different quantum circuit depths, provide further insights into the role of quantum relational modeling in the proposed framework."
PubMed,deep learning,A spatiotemporal U-Net++ deep learning framework for dengue risk mapping in Colombia.,Daira Velandia; Javiera Contador; Juan Zamora; Diana Martínez; Débora Buendía; Ximena Collao; Rodrigo Salas,10.1038/s41598-026-63542-8,2026-08-03,Scientific reports,"Understanding dengue dynamics from a spatiotemporal perspective has become increasingly relevant in recent years, as it allows the identification of factors influencing disease transmission, including climatic conditions, human behavior, and the distribution of Aedes aegypti, the primary vector responsible for dengue virus transmission in tropical and subtropical regions. This knowledge is essential for supporting public health decision-making and reducing the impact of dengue on vulnerable populations. This study proposes a spatio-temporal deep learning framework based on the U-Net++ architecture to generate high-resolution dengue risk maps in Colombia. The model integrates climatic, environmental, demographic, and socioeconomic information derived from satellite and census sources. Two spatial approaches were evaluated: a high-dimensional geography (HDG) approach at the national scale and a low-dimensional geography (LDG) approach applied to five departments with high dengue incidence. The model integrating climatic, social, and environmental information achieved the best performance in both approaches. In the HDG configuration, the best model (M9) reached a test mIoU of 0.6646 (validation mIoU = 0.7361). In the LDG configuration, the corresponding model achieved an average test mIoU of approximately 0.73 across departments. These results highlight the potential of integrating heterogeneous climatic, environmental, and socioeconomic data within a spatiotemporal deep learning framework to characterize dengue risk patterns and support high-resolution surveillance."
PubMed,deep learning,Integrative cfDNA profiling from low-pass whole-genome sequencing enables tissue-of-origin prediction in cancer.,Yunjian Zhang; Liang Liu; Hua Bao; Ke Xu; Hao Zhang; Song Wang; Shuang Chang; Dongqin Zhu; Zongyao Huang; Zheng Wang; Liu Yang; Bingzhong Zhang; Ji Tao; Wenhua Liang; Jierong Chen; Shanshan Yang; Xue Wu; Yang Shao; Wenquan Wang; Dongyuan Zhu,10.1186/s43556-026-00497-2,2026-08-05,Molecular biomedicine,"Cancer type classification is challenging due to tumor heterogeneity and undefined tissue of origin (TOO), particularly in cancers of unknown primary (CUP) and multiple primary cancers (MPC). Accurate TOO identification is critical for guiding treatment and prognosis. We developed a stacked ensemble machine learning classifier that integrates 11 multidimensional cfDNA features spanning genomic, fragmentomic, methylation/repeat, and microbial signals. Base models were constructed using five algorithms, including Deep Learning, Distributed Random Forest, Gradient Boosting Machine, Generalized Linear Model, and XGBoost, within a five-fold cross-validation framework, and their predictions were aggregated into a final ensemble optimized for top-1 accuracy. The classifier achieved robust performance across 17 cancer types, with top-1 and top-2 accuracies of 78% and 89% in the training cohort (n = 1,814), and 80% and 90% in an independent validation cohort (n = 1,221). Notably, predictive performance was retained in samples with low tumor fraction (71% top-1, 85% top-2). Sensitivity varied across tumor types, with the highest performance observed in head and neck and colorectal cancers. Among CUP cases, 11 of 15 (73.3%) predictions matched clinically inferred primary sites based on multimodal diagnostics. Feature importance analysis identified nucleosome positioning, fragment size distribution, and repeat elements as key contributors to model performance. Collectively, this cfDNA-based classifier provides a robust and non-invasive approach for accurate cancer type identification and has the potential to support clinical decision-making."
PubMed,deep learning,CCTA without ECG Leads Using Whole-Heart Motion Correction Algorithm Based on Wide-Detector CT.,Cheng Zhao; Zhongying Wang; Shuo Dong; Jinfu Bu; Chong Zheng; Wang Chao; Jie Lu,10.1016/j.acra.2026.06.054,2026-08-04,Academic radiology,"This study evaluates the impact of a whole heart motion correction algorithm on image quality and interpretability in coronary computed tomography angiography (CCTA) without ECG leads.
Seventy patients with acute chest pain underwent CCTA without ECG leads examination. Images were reconstructed with standard (STD), coronary vessel tracking motion correction (Snapshot Freeze 1, SSF1), and whole‑heart motion correction (Snapshot Freeze 2, SSF2) algorithms. Additionally, all three groups underwent deep learning image reconstruction (DLIR) algorithm. Objective evaluation, including noise, signal-to-noise ratio (SNR) and contrast-to-noise ratio (CNR) were measured. Subjective image quality was scored by two radiologists using a 5 - point Likert scale. Interpretability of coronary vessels was assessed per segment, vessel, and patient.
SSF2 significantly reduced noise and improved SNR/CNR compared to STD and SSF1 (all P < .05). Subjective scores were highest for SSF2 (median 5.0 vs 4.0 for SSF1 and 3.0 for STD, P < .001), with inter-observer agreement (κ = 0.87). SSF2 achieved higher interpretability for proximal/mid-segments (99.6%) and improved distal/small-branch interpretability (97.2% vs 89.4% for SSF1, P < .017). Patient-level interpretability reached 100% with SSF2, vs 92.9% (SSF1) and 51.4% (STD).
SSF2 enhances image quality and interpretability in CCTA without ECG leads, and exhibits favorable in the visualization of distal vessels and small branches."
PubMed,deep learning,"[Frontiers in Research, Development, and Clinical Application of AI-SaMDs].",Tomonori Taniguchi; Masaaki Komatsu; Ryuji Hamamoto,,2026-06,Gan to kagaku ryoho. Cancer & chemotherapy,"Artificial intelligence (AI) technologies are rapidly being introduced into the medical device field, particularly in the form of software as a medical device (AI-SaMD), for which regulatory approvals are increasing. In the United States and Europe, many approved AI-SaMD products have been implemented in medical imaging applications, such as computed tomography (CT) and magnetic resonance imaging (MRI). Similar trends are observed in Japan, where approved AI-SaMD products have been implemented for endoscopy, laparoscopy, and CT. In gastrointestinal endoscopy, several randomized controlled trials have demonstrated that AI-assisted systems improve adenoma detection rate and reduce miss rate, contributing to overall procedural quality. In diagnostic imaging, AI has been used to develop techniques that reduce radiation dose while maintaining diagnostic performance, and has also been explored for use in screening examinations. In surgical assistance, the integration of AI with extended reality (XR) technologies has enabled intraoperative visualization of anatomical structures and instrument tracking, offering novel strategies for navigation. In pathology, deep learning models have shown potential to predict molecular subtypes and treatment responsiveness in malignancies. Collectively, these findings indicate that medical AI is transitioning from research-based technologies toward clinical implementation and, in some domains, commercialization. Future challenges include standardization, explainability, and effective integration into clinical workflows to ensure safe and sustainable adoption."
PubMed,deep learning,[Creation of Patient Summaries from Electronic Medical Records and Integration of Medical Knowledge via Large Language Models-Next-Generation Medical DX and Drug Discovery Support Opened Up by Natural Language Processing].,Gen Tamiya,,2026-06,Gan to kagaku ryoho. Cancer & chemotherapy,"In Japan, the adoption rate of electronic medical records (EMR) in general hospitals has surpassed 50%, leading to the rapid digitization of medical information. However, core components such as clinical notes and nursing records remain accumulated as unstructured data in ""natural language"" (free text). Consequently, their secondary utilization relies heavily on human interpretation, presenting significant challenges. This paper details the development and utility of a system that automatically generates high-precision patient summaries from EMR free text, leveraging large language models (LLMs) and retrieval-augmented generation (RAG) technologies, which have undergone dramatic evolution in recent years. We developed a medical-specific LLM trained on data accumulated at Tohoku University Hospital and conducted demonstration experiments on: 1) the automated generation of discharge summaries from nursing records, and 2) the extraction of complex cases based on clinical trial eligibility criteria. The results demonstrated that the LLM generated summaries of quality comparable to those created by nurses, suggesting the potential for significant improvements in the efficiency of documentation tasks. Furthermore, in the context of drug discovery support, the system successfully identified cases meeting complex clinical conditions that were impossible to extract using conventional search methods. However, the risk of hallucinations inherent in generative AI was also confirmed, making human oversight (human-in-the-loop) indispensable for clinical implementation."
PubMed,deep learning,"Sampling Frequency Has Architecture-Dependent Effects on ECG Deep Learning Classification: CNNs Are Robust, Transformers Benefit Modestly.",Cole Freedman; Syed Zawahir Hassan; Maximo Alvarez; Peter Elhajj; Paul Kim; Sun Kyeong Park; Chanhyun Park; Sameer Hirji; Joshua C Grimm; Saraschandra Vallabhajosyula; Michael Nanna; Alexis Okoh; Ozan Unlu; Peter Pantlin; Arnold Fenrich; Mauricio Hong,10.1016/j.hrthm.2026.07.045,2026-08-04,Heart rhythm,"Electrocardiograms are deployed across a wide range of environments and frequently operate at varying sampling frequencies, directly influencing bandwidth consumption, storage demands, and battery life.
This study aims to evaluate the impact of ECG sampling frequency on both classification performance and computational cost across convolutional neural network (CNN) and Patch Transformer architectures.
Using the PTB-XL dataset, 15,000 eligible 12-lead ECGs were analyzed at 100, 300, and 500 Hz. A CNN and a Patch Transformer were trained for multilabel classification of five diagnostic superclasses: normal, myocardial infarction, ST/T-wave change, conduction disturbance, and hypertrophy. Performance was assessed along with training time, memory use, and inference latency.
CNN performance was relatively stable across sampling frequencies, with macro ROC-AUC values of 0.895, 0.886, and 0.881 at 100, 300, and 500 Hz, respectively. In contrast, the Patch Transformer showed modest improvement with increasing frequency, with macro ROC-AUC increasing from 0.856 at 100 Hz to 0.864 at 300 Hz and 0.877 at 500 Hz. Higher sampling frequencies increased computational cost for both architectures, with longer training times, greater memory use, and slower inference. Sensitivity and learning-curve analyses supported architecture-dependent trends across the tested configurations.
ECG sampling frequency had modest, architecture-dependent effects on deep learning classification performance. CNNs were robust across 100-500 Hz, whereas the Patch Transformer benefited incrementally from higher temporal resolution at greater computational cost. These findings support a task- and architecture-aware approach to ECG acquisition in resource-constrained settings."
PubMed,deep learning,Exploration of Hepatitis B Virus Infection Dynamics through Physics-Informed Deep Learning Approach.,Bikram Das; Rupchand Sutradhar; D C Dalal,10.1016/j.mbs.2026.109780,2026-08-04,Mathematical biosciences,"Accurate forecasting of viral disease outbreaks is crucial for guiding public health responses and preventing widespread loss of life. Recently, Physics-Informed Neural Networks (PINNs) have emerged as a promising framework for capturing viral infection dynamics and predicting their future progression. Standard PINNs are effective in simulating disease dynamics through forward modeling approach; however, they often face challenges in estimating key biological parameters from sparse or noisy data in inverse problems. To overcome these limitations, a recent extension, known as Disease-Informed Neural Networks (DINNs), has gained attention as a robust framework for parameter estimation. In this work, we apply this DINN technique to a recently proposed hepatitis B virus (HBV) infection dynamics model to predict the transmission of infection within the liver. The model consists of four compartments: uninfected and infected hepatocytes, relaxed circular DNA (rcDNA)-containing capsids, and free viruses. Before estimating the parameters, a structural identifiability analysis is performed to determine the identifiable parameters of this model. Then, we study the impacts of (i) variations in parameter ranges, (ii) experimental noise, (iii) sample size, (iv) network architecture, and (v) learning rate on the performance of DINNs. Furthermore, using experimental data from nine HBV-infected chimpanzees, we observe that DINNs can estimate unknown parameters, capture infection dynamics, and predict disease progression even when experimental data for some model compartments are not available. Additionally, DINNs identify the model parameters that vary significantly across chimpanzees. A global sensitivity analysis is further performed, and the results indicate that significant parameters are consistent with those detected by DINNs. Finally, comparison with nonlinear least-squares fitting and maximum likelihood estimation demonstrates the advantages of DINNs in parameter estimation."
PubMed,deep learning,Unified-distribution residual diffusion model for cross-scanner generalizable low-dose CT denoising.,Siman Huang; Siyuan Ma; Mingqiang Meng; Yujian Zhang; Haotao Jiang; Jing Huang; Yongbo Wang; Zhaoying Bian; Jianhua Ma,10.1088/1361-6560/ae94dc,2026-08-04,Physics in medicine and biology,"The growing adoption of multi-center diagnostic and treatment protocols has heightened the demand for consistent image quality across CT devices, yet scanner-specific variations in image characteristics pose a significant challenge. Recently, deep learning (DL)-based low-dose computed tomography (LDCT) reconstruction algorithms have been widely developed and successfully deployed in commercial clinical systems. However, existing methods for cross-scanner LDCT imaging suffer from inadequate alignment of data distributions across different scanners, which constrains their generalization performance. This study aims to propose a single model for cross-scanner LDCT image denoising.
We propose a unified-distribution residual diffusion model (UDRDiff) for generalizable LDCT image denoising across diverse scanners. Specifically, we design a unified-distribution degeneration operator to progressively map cross-scanner LDCT data into a shared latent distribution by incorporating an input-suppression term (IST), effectively mitigating inter-scanner discrepancies. To enhance the interpretability of the forward diffusion process, we introduce a residual diffusion mechanism that establishes a deterministic degradation process from normal-dose CT to LDCT, which can clearly guide the reverse image restoration process and significantly accelerate the sampling process.
We extensively validated our method on datasets from four scanners, covering two manufacturers and two anatomical regions. Experimental results demonstrate that our method outperforms existing approaches across all test scenarios. Taking two representative test sets as examples: on the Scanner 1 (abdominal images) dataset, our method improves PSNR from 43.0765 dB to 43.5324 dB and SSIM from 0.9634 to 0.9660; on the Scanner 4 (head images) dataset, PSNR improves from 44.3582 dB to 45.9250 dB and SSIM from 0.9545 to 0.9744. These results sufficiently validate the effectiveness and generalization capability of our method across different scanners and anatomical regions.
UDRDiff effectively addresses the data distribution alignment problem in cross-scanner LDCT denoising, thereby enhancing model generalizability under multi-center, multi-scanning conditions, and provides a feasible path for cross-scanner denoising of clinical LDCT images."
PubMed,deep learning,UNetrDose: a fast and accurate transformer-based dose prediction model for radiotherapy.,Qiang Wang; Ying Song; Sen Bai; Zhang Yi; Guangjun Li; Junjie Hu,10.1088/1361-6560/ae94d7,2026-08-04,Physics in medicine and biology,"To develop and validate UNetrDose, a Transformer-based deep learning model designed for fast and accurate photon beamlet dose prediction. The study aims to achieve Monte Carlo (MC)-level dosimetric accuracy using only beamlet-specific CT images and beamlet coordinates as input, enabling the eﬀicient reconstruction of complete 3D dose distributions for intensity-modulated radiation therapy (IMRT) plans. &#xD;Approach. For each beamlet, a fixed-size 3D CT patch was extracted along its propagation path, centered on the beamlet trajectory. The geometric information, defined as the beamlet's relative position within the beam field, was used alongside the CT patch as model input. The ground-truth dose distributions were generated using MC simulations. The proposed UNetrDose model combined convolutional layers for local feature extraction with Transformer modules to capture long-range dependencies. A total of 90 fixed-beam IMRT plans (51 esophageal and 39 rectal cases) were used for model training and validation. Model performance was comprehensively assessed, evaluating spatial accuracy with 3D gamma pass rates and clinical acceptability through Dose-Volume Histogram (DVH) comparisons and other dosimetric parameters. &#xD;Main results. UNetrDose demonstrated high fundamental accuracy at the individual beamlet level, where pass rates for the stringent γ(1 mm, 1%) criterion exceeded 96% for both esophageal and rectal cases. This translated to excellent clinical performance on full IMRT plans, where the model achieved mean γ(2 mm, 2%) pass rates ranging from 97.06 ± 2.05% for esophageal cases to 98.75 ± 0.78% for rectal cases. The model was also highly eﬀicient, with an average inference time of approximately 28 ms per beamlet. &#xD;Significance. UNetrDose offers a promising alternative to traditional dose calculation engines by providing a balance between high dosimetric accuracy and fast computation. Its ability to predict dose distributions using only CT images and beamlet positions simplifies the workflow, making it highly applicable for time-sensitive clinical scenarios. &#xD."
PubMed,deep learning,Nonlinear neurodynamics of N2 sleep EEG predict outcomes of anterior nucleus of the thalamus deep brain stimulation in epilepsy: A pilot study.,Zhihong Zhou; Yun Zhao; Dongyi He; Qingling Xia; Gen Li; Lijie Zhang; Bowen Yang; Kai Zhang; Bin Jiang,10.1088/1741-2552/ae94b2,2026-08-04,Journal of neural engineering,"Anterior nucleus of the thalamus deep brain stimulation (ANT-DBS) is an effective therapeutic option for drug-resistant epilepsy (DRE); however, substantial inter-individual variability in treatment response limits its clinical optimization. This study aimed to develop an objective and explainable preoperative prediction model for ANT-DBS outcomes using nonlinear dynamical features derived from preoperative N2 sleep electroencephalography (EEG).
Artifact-free N2 sleep EEG segments were retrospectively collected from 26 patients with DRE who underwent ANT-DBS and were classified as responders or non-responders according to postoperative seizure reduction. Nonlinear dynamical features, including conditional entropy (CE), robust permutation entropy (RPE), and their multiscale variants, were extracted across six frequency bands (δ, θ, α, σ, β, and low-γ). Statistically significant features were identified using the Mann-Whitney U test with false discovery rate (FDR) correction (q < 0.05). These features were subsequently integrated into a multidimensional feature space to construct a support vector machine (SVM) classifier. Model interpretability was further evaluated using the SHapley additive explanations (SHAP) framework.
Non-responders exhibited significantly higher complexity in the δ and σ bands (q < 0.05), indicating impaired thalamocortical rhythmic fidelity and disrupted synchronization stability. In contrast, responders demonstrated significantly higher α-band robust permutation entropy (q < 0.01), reflecting greater cortical functional flexibility and a richer dynamical repertoire. The SVM classifier achieved an area under the curve (AUC) of 0.933 on an independent validation set, with 100% sensitivity for responder identification. SHAP-based attribution further revealed that the most influential features were strongly associated with physiologically meaningful alterations in thalamocortical network dynamics.
These findings demonstrate that preoperative N2 sleep EEG complexity may serve as a non-invasive and interpretable biomarker for predicting ANT-DBS outcomes in DRE. This framework provides a clinically accessible decision-support tool for personalized patient selection and precision neuromodulation."
PubMed,deep learning,Deep survival analysis for competing risk modeling with functional covariates and missing data imputation.,Penglei Gao; Yan Zou; Abhijit Duggal; Shuaiqi Huang; Faming Liang; Xiaofeng Wang,10.1016/j.neunet.2026.109429,2026-07-27,Neural networks : the official journal of the International Neural Network Society,"We introduce the Functional Competing Risk Net (FCRN), a unified deep-learning framework for discrete-time survival analysis under competing risks, which seamlessly integrates functional covariates and handles missing data within an end-to-end model. By combining an Adaptive Learnable Basis (ALB) micro-network for functional data representation and a gradient-based imputation module, FCRN simultaneously learns to impute missing values and predict event-specific hazards. Evaluated on multiple simulated datasets and a real-world ICU case study using the MIMIC-IV and Cleveland Clinic datasets, FCRN demonstrates substantial improvements in prediction accuracy over random survival forests and traditional competing risks models. This approach advances prognostic modeling in critical care by more effectively capturing dynamic risk factors and static predictors while accommodating irregular and incomplete data."
PubMed,deep learning,Synthesis & biological evaluation of novel sulfonyl hydrazone derivatives.,Ebru Nur Ay; Hakan Ünver; Faruk Kaan Celik; Tugba Dayioglu; Rumeysa Sonmezoglu; Hayrani Eren Bostanci; Seker Dag; Necla Birgul Iyison,10.1016/j.compbiolchem.2026.109258,2026-07-30,Computational biology and chemistry,"Sulfonyl hydrazone derivatives represent promising scaffolds in cancer progression, immune evasion, and treatment resistance. However, it remains underexploited due to the challenge of achieving selective inhibition without harming normal cellular functions. This study reports the design, synthesis, and comprehensive evaluation of novel sulfonyl hydrazone derivatives (2a-o) that strategically combine two privileged scaffolds with complementary anticancer mechanisms. Following complete structural characterization by FT-IR and NMR spectroscopy, an integrated experimental-computational workflow enabled the identification and mechanistic evaluation of compound 2 h as a promising hit candidate. Compound 2 h was selected for its favorable balance of anticancer potency, selectivity, and drug-likeness. In vitro evaluation against the human glioblastoma cell line (U87) and the human pancreatic cancer cell line (T3M4) demonstrated that sulfonyl hydrazone derivatives exhibit moderate anticancer activity. The compound 2 h demonstrates moderate antiproliferative activity with an IC50 of 67.60 ± 4.02 µM, whereas it affects normal human umbilical vein endothelial cells (HUVECs) with an IC50 of 194.91 ± 7,00 µM. Furthermore, in silico assessments indicated favorable physicochemical and absorption properties, alongside predicted liabilities to be addressed in future optimization. To elucidate the molecular mechanism underlying the observed anticancer activity, an integrated computational workflow including target prediction, molecular docking, and deep-learning-based structural modeling was employed. These analyses nominated cathepsin B (CTSB) as the most plausible candidate target, pending experimental confirmation, supported by its cancer-selective expression and favorable binding interactions with compound 2 h within the catalytic active site. The results highlight sulfonyl hydrazone derivatives as promising scaffolds for anticancer drug development and identify compound 2 h as a potential hit candidate for further structural optimization targeting cathepsin B."
