source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Multidimensional Frailty and Mortality in Transcatheter Aortic Valve Implantation Patients　- Prognostic Value of the Kihon Checklist.,Daichi Kobayashi; Masakazu Saitoh; Kentaro Hori; Shinya Tajima; Kotaro Takizawa; Junko Sakamoto; Atsuko Nakayama,10.1253/circrep.CR-25-0221,2026-01-09,Circulation reports,"Frailty is a crucial factor in the prognoses of patients who undergo transcatheter aortic valve implantation (TAVI); however, comprehensive assessments of this parameter are not frequently performed in this regard. This study evaluated the prognostic value of the Kihon Checklist (KCL), which covers physical, cognitive, and social domains, for patients receiving TAVI.
We retrospectively analyzed data from 986 patients who underwent elective TAVI between May 2017 and September 2022. Frailty was classified according to the KCL as non-frail (for scores of 0-3), pre-frail (4-7), or frail (≥8). The primary outcome measure was all-cause mortality following discharge. Kaplan-Meier, Cox regression, and classification and regression tree (CART) analyses were used. Of the overall patient cohort, 47.4% were classified as frail. Over a mean follow-up period of 968±578 days, 18.1% died. Frailty was significantly associated with higher mortality (adjusted hazard ratio 1.771; 95% confidence interval 1.096-2.862; P<0.02). Impaired socialization and physical function were also found to represent independent predictors of mortality. CART identified socialization as the primary node in the risk stratification.
Preoperative frailty, as defined by the KCL, was found to be independently associated with mortality after TAVI. Social and physical domains were also found to have strong prognostic relevance in this context."
PubMed,aortic stenosis,Bartonella Endocarditis in a Pediatric Patient With Aortic Valvular Disease and Embolic Stroke: A Case Report and Review of the Literature.,Omoadoni D Emeagui; Gitanjali Rebello; Rafay A Afzal; Kendria C Hall; Rebecca E Pratt; Karl O A Yu,10.7759/cureus.98965,2025-12,Cureus,"Culture-negative endocarditis leading to embolic stroke is a rare clinical etiology in pediatrics. This is a case of a 12-year-old male with a history of bicuspid aortic valve and mild asymptomatic aortic stenosis who presented with flu-like symptoms, right-sided hemiplegia, and aphasia. Although he initially presented with symptoms of arterial ischemic stroke, he was found to have infective endocarditis (IE) secondary to Bartonella henselae, confirmed by echocardiogram and plasma microbial cell-free DNA (mcf-DNA) testing. Initial antimicrobial treatment per standard guidelines was unsuccessful. Hence, second-line antimicrobials were commenced, to which he responded appropriately. His clinical course markedly improved, with recovery of neurological function within three weeks. He continued treatment of endocarditis and bartonellosis in an outpatient setting with significant clinical response until eventual cardiac surgery for valve replacement. Although the diagnosis and management of blood culture-negative IE can be very challenging and associated with morbidity, mcf-DNA testing has been shown to be helpful in establishing an accurate diagnosis and promoting appropriate antimicrobial management."
PubMed,aortic stenosis,Improvement in coronary microvascular dysfunction after transcatheter aortic valve implantation leading to positive fractional flow reserve and percutaneous coronary intervention: a case report.,Kosuke Fujita; Kyohei Onishi; Ayano Yoshida; Hiroki Matsuzoe; Gaku Nakazawa,10.1093/ehjcr/ytaf649,2026-01,European heart journal. Case reports,"The management of coronary artery disease in patients with severe aortic stenosis is controversial, with no consensus on optimal revascularization strategies. The validity of using fractional flow reserve to assess ischaemia in this population is debated. Conflicting results have arisen regarding the impact of transcatheter aortic valve implantation on fractional flow reserve values. We present the case of a patient with severe aortic stenosis and intermediate left anterior descending artery stenosis, in whom the fractional flow reserve and the index of microcirculatory resistance suggested the presence of coronary microvascular dysfunction prior to transcatheter aortic valve implantation. However, after valve replacement, the fractional flow reserve and the index of microcirculatory resistance indicated physiologically significant ischaemia, prompting intervention.
An 82-year-old woman presented with paradoxical low-flow, low-gradient severe aortic stenosis and intermediate left anterior descending artery stenosis. The fractional flow reserve was borderline, and the index of microcirculatory resistance was elevated before transcatheter aortic valve implantation, indicating the presence of coronary microvascular dysfunction. Six months after valve replacement, the fractional flow reserve declined to 0.64 with an improved index of microcirculatory resistance, prompting a successful percutaneous coronary intervention. Subsequent cardiac magnetic resonance imaging revealed reverse remodelling with a reduced left ventricular mass.
This case illustrates that transcatheter aortic valve implantation may unmask coronary ischaemia by restoring microvascular vasodilatory capacity in patients with coronary microvascular dysfunction. It also highlights the importance of reassessing coronary physiology in selected patients following transcatheter aortic valve implantation."
PubMed,aortic stenosis,Age-related geometric analysis of the extracranial artery for endovascular access planning.,Jung Soo Park; Hyun Goo Kang,10.21037/qims-2025-1369,2026-01-01,Quantitative imaging in medicine and surgery,"Age-related geometric remodeling of the extracranial carotid arteries significantly influences hemodynamics and endovascular accessibility, yet comprehensive data covering the entire supra-aortic route remain limited. The objective of this study was to investigate these age-related geometric changes from the aortic arch to the proximal internal carotid artery (ICA) using computed tomography angiography (CTA), and to assess their association with vascular aging.
This retrospective cross-sectional study included 485 patients who underwent CTA between January 2020 and December 2022. The participants were divided into two age groups: young (<60 years) and old (>70 years). Patients with carotid plaques or stenosis were excluded. Using semi-automated segmentation techniques, we analyzed geometric parameters, including vascular tortuosity, maximal diameter, cross-sectional area, and bifurcation angles from the aortic arch to the proximal ICA.
Out of the 485 participants, 257 (53%) were included in the old age group (mean age: 78.77±0.36 years). Vascular tortuosity from the common carotid artery (CCA) to the carotid artery bifurcation (CAB) was significantly higher in the old age group on both sides (right: 0.15±0.01 vs. 0.07±0.00; left: 0.14±0.01 vs. 0.06±0.00; P<0.001). The maximal diameters and cross-sectional areas of the common and internal carotid arteries also increased significantly with age CCA diameter (right: 7.49±1.05 vs. 7.25±1.05 mm; ICA cross-sectional area, right: 25.55±5.15 vs. 20.06±4.51 mm2; P<0.001). Furthermore, the CAB angle was markedly elevated bilaterally in older individuals (right: 33.52°±16.04° vs. 26.3°±15.86°; left: 35.94°±16.14° vs. 29.36°±13.97°; P<0.001).
Geometric changes in extracranial carotid arteries, including increased tortuosity, diameter, cross-sectional area, and bifurcation angle, are strongly associated with aging. These findings highlight the potential of CTA-based vascular geometry as a non-invasive imaging biomarker for assessing vascular aging and early structural remodeling."
PubMed,aortic stenosis,ACC/AHA vs ESC/EACT Guidelines on valvular heart disease: EJPC Guideline comparison review.,Maciej Debski; Vasiliki Tsampasian; Joseph Zacharias; Liam Ring; Vassilios S Vassiliou,10.1093/eurjpc/zwag015,2026-01-12,European journal of preventive cardiology,"Valvular heart disease poses persistent challenges for clinical decision-making, and international guidelines provide essential frameworks for its management. The American College of Cardiology/American Heart Association last issued a full update in 2020 and an expert consensus on tricuspid regurgitation in 2025. The European Society of Cardiology/European Association for Cardio-Thoracic Surgery released their updated guidelines in 2025. Although there is broad alignment in principles of intervention, prosthesis choice, and the role of Heart Teams, the European document incorporates substantial new trial evidence. Key areas of divergence include thresholds for earlier intervention in aortic stenosis and regurgitation, expanded recommendations for transcatheter edge-to-edge repair and mitral replacement, formal integration of tricuspid repair and transcatheter therapies, evolving strategies for coronary assessment in transcatheter aortic valve implantation, and sex-specific considerations. This review highlights consistencies, discrepancies, and priorities for future research."
PubMed,aortic stenosis,Raised alpha fetoprotein in cirrhotic liver with colorectal liver metastasis mimicking hepatocellular carcinoma: case report and review of literature.,Aboje Adugba; Dominic Obotu Ayegba; Mansour Al Moundhri; Kareem Al Rezk; Rawan AlMallah; Ramesh Babu Telugu; Abdallah Al Farai,10.1515/dx-2025-0143,2026-01-13,"Diagnosis (Berlin, Germany)","To highlight the diagnostic challenges posed by alpha-fetoprotein (AFP)-producing colorectal adenocarcinoma presenting with liver metastases in a cirrhotic background, which may closely mimic hepatocellular carcinoma (HCC).
A 58-year-old man with chronic hepatitis B and cirrhosis, previously treated for rectosigmoid adenocarcinoma, presented with progressive abdominal fullness and markedly elevated AFP (315 KIU/L). Imaging showed multiple arterially enhancing hepatic lesions with washout, highly suggestive of HCC in a cirrhotic liver. Given the patient's history and risk factors, the initial diagnostic impression favored HCC. However, core biopsy of a liver lesion revealed poorly differentiated adenocarcinoma consistent with colorectal origin (CK20 positive, CK7 patchy positive, CDX2 negative). Surgical resection was contraindicated due to severe aortic stenosis and prior chemotherapy toxicity. The patient received palliative systemic therapy but developed hepatic decompensation and died of progressive disease. A literature review identified only a few reports of AFP-producing colorectal cancers, most presenting with advanced disease and poor outcomes, with cirrhotic background being exceptionally rare.
AFP-producing colorectal adenocarcinoma with liver metastases can masquerade as HCC, particularly in patients with underlying liver disease. This case underscores the need for histological confirmation of atypical hepatic lesions to avoid misdiagnosis. Awareness of this rare entity and careful clinical reasoning are crucial to guide appropriate management and highlight pitfalls in diagnostic practice."
PubMed,aortic stenosis,Effect of Basal Septal Hypertrophy on TAVR Outcomes: Evidence From a Large Cohort Study.,Ziad Arow; Omar Oliva; Juri Iwata; Akiko Masumoto; Laurent Bonfils; Laurent Lepage; Abid Assali; Chiara De Biase; Nicolas Dumonteil; Didier Tchetche,10.1002/ccd.70462,2026-01-11,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Basal septal hypertrophy (BSH) is commonly encountered in elderly patients undergoing transcatheter aortic valve replacement (TAVR). However, its impact on periprocedural and procedural outcomes remains unclear.
The aim of this study was to evaluate the effect of BSH on periprocedural and postprocedural outcomes in patients undergoing TAVR.
This study included patients with severe aortic stenosis (AS) who underwent TAVR using either balloon-expandable (BEVs) or self-expanding valves (SEVs). The primary endpoint was to compare periprocedural interventions and procedural outcomes. Secondary endpoints included subgroup analyses by device generation (new vs. old), valve type (BEVs vs. SEVs), severity of septal hypertrophy, and across study periods.
A total of 3261 TAVR patients were included: 1050 had a BSH ≥ 15 mm (HS+ group) and 2211 had a septal thickness < 15 mm (HS- group). Patients in the HS+ group had higher rates of post-dilatation (25% vs. 21%, p = 0.008), moderate or greater paravalvular leak (PVL) on angiography (2.4% vs. 0.8%, p < 0.001) and echocardiography (5% vs. 3.4%, p = 0.033), and permanent pacemaker (PPM) implantation (18% vs. 14%, p = 0.008). Conversely, HS- patients more often required valve repositioning and a second valve. In subgroup analyses stratified by device generation, the influence of BSH appeared broadly consistent across platforms. Additional Subgroup analysis showed particularly higher rates of post-dilatation, moderate or greater PVL, and PPM implantation in the SEV HS+ group, whereas mild septal thickening (12-15 mm) had no significant impact compared with marked hypertrophy (≥ 15 mm).
In this large cohort of TAVR patients, BSH (≥ 15 mm) was associated with higher rates of post-dilatation, PVL, and PPM implantation, particularly among those receiving SEVs, while mild septal thickening had no significant impact."
PubMed,aortic stenosis,Long-term outcomes in patients with aortic stenosis and transthyretin cardiac amyloidosis.,Kush P Patel; Maximilian Autherith; Paul R Scully; Matthias Koschutnik; Michail Katsoulis; Carolina Dona; Christina Kronberger; Kseniya Halavina; Laurenz Hauptmann; Philipp Bartko; Andreas Kammerlander; Andrew Kelion; Simon Kennon; Mick Ozkor; Michael J Mullen; Marianna Fontana; Guy Lloyd; Leon Menezes; Julia Mascherbauer; James C Moon; Christian Nitsche; Thomas A Treibel,10.1016/j.ijcard.2025.134135,2026-01-08,International journal of cardiology,"The coexistence of aortic stenosis (AS) and transthyretin cardiac amyloidosis (CA) is common. If treated with transcatheter aortic valve replacement (TAVR), patients with the combined phenotype (AS-CA) have a similar survival at 1 year compared to those with lone AS. This study aims to evaluate the long-term outcomes of AS-CA compared to lone AS.
Using a prospective, multicenter, observational, case-control design, we studied patients with severe AS referred for TAVR. All underwent bone scintigraphy to differentiate between AS-CA and lone AS. Outcomes were compared between the two cohorts. Mortality (all-cause and cardiovascular [CV]) and hospitalization for heart failure (HHF) were captured as clinical endpoints for long-term outcome.
406 patients [84(80-88) years, 50 % female, EuroSCORE-II 4.2 (3.7-5.0)] were recruited, of which 47 (11.6 %) had AS-CA (all transthyretin). Over a follow-up of 5.4 (4.9-5.8) years, 244 (60.1 %) patients died. AS-CA was associated with higher all-cause mortality (crude HR 1.75, 95 % CI 1.24-2.46; log-rank, p = 0.001), which remained significant after multivariate adjustment for clinical confounders (EuroSCORE-II, valve replacement; adjusted HR 1.72, 95 % CI 1.22-2.42; p = 0.002). AS-CA was not associated with CV mortality (log-rank, p = 0.18) or time to first HHF (log-rank, p = 0.43), but the rate of HHF was significantly higher in AS-CA compared to lone AS (129 versus 65 per 1000 patient years, p = 0.022).
AS-CA is associated with an increased long-term risk of all-cause mortality and rate of hospitalization for heart failure compared to patients with AS. Further studies evaluating the role of CA-specific therapies are warranted in this population."
PubMed,aortic stenosis,Time for Structural and Systemic Changes in Aortic Stenosis Research and Management.,Amélie Paquin; Marie-Annick Clavel,10.1016/j.cjca.2025.12.059,2026-01-08,The Canadian journal of cardiology,
PubMed,aortic stenosis,Early U.S. Real-World Experience With a Novel Intra-Annular Self-Expanding Valve for Transcatheter Aortic Valve Replacement.,Santiago Garcia; Ibrahim Sultan; William Rollefson; Brandon M Jones; Rishi Puri; Amar Krishnaswamy; Gilbert H L Tang; Sahil Khera; Hemal Gada; Mathew Williams; Atman P Shah; Deepak Talreja; Pradeep Yadav; Vinod Thourani,10.1016/j.jcin.2025.10.053,2025-12-08,JACC. Cardiovascular interventions,"A novel intra-annular, self-expanding transcatheter heart valve was introduced in the U.S. market in 2023 for treating native aortic stenosis in high- or extreme-risk patients.
The authors sought to report early real-world experience with the Navitor valve (Abbott Structural Heart) from the STS/ACC TVT Registry (Society of Thoracic Surgeons/American College of Cardiology Transcatheter Valve Therapy Registry).
Baseline, procedural, and follow-up data were prospectively collected and retrospectively analyzed. The primary outcome was a composite of all-cause mortality or stroke at 30 days. Additional safety and effectiveness outcomes were reported per registry definitions.
A total of 2,958 aortic stenosis patients were treated between January 2023 and December 2024. Mean age was 81.4 ± 7.6 years; 62.4% were female. Mean STS score was 6.6% ± 5.4%. Technical success rate was 97.9%, with in-hospital mortality rate at 1.3%. Thirty-day all-cause mortality or stroke rate was 5.2% (2.8% mortality, 2.7% stroke). Major vascular complications and new permanent pacemaker implantation (PPI) occurred in 1.8% and 17.8%, respectively. At 30 days, mean transvalvular gradient was 7.3 ± 3.8 mm Hg; aortic valve area was 1.98 ± 0.64 cm2; moderate or greater PVL occurred in 1.8%. Analysis of case volume showed reduced PPI rate with site experience beyond 20 cases for Navitor Classic (19.4% vs 13.5%; P = 0.0039) and Vision (19.1% vs 10.6%; P = 0.047). Kansas City Cardiomyopathy Questionnaire Overall Summary score improved by 23.8 points from 52.1 ± 24.8 at baseline to 75.9 ± 22.6 at 30 days (P < 0.0001).
Early U.S. experience with the Navitor valve demonstrates favorable early clinical and hemodynamic outcomes, with improved PPI rate associated with procedural experience."
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,Non-rheumatic calcific aortic valve disease as a global driver of heart failure: Burden and three-decade trends,Lin Zhu; Yanqing Gong; Zijie An; Liumei Mo; Jian Rong; Zhenhao Liu,10.1016/j.hrtlng.2025.102690,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,A large puncture closer of aortic wall by multi-memory actions with thrombo-hemodynamic control,Sungwoo Cho; Hyun-Su Ha; Sangmin Lee; Hyunjae Kim; Seok Joon Lee; Jueun Kim; Yerin Lee; Kang Suk Lee; Hyun-Chel Joo; Hak-Joon Sung,10.1016/j.bioactmat.2025.12.042,2026-05,Bioactive Materials,
Crossref,aortic stenosis,Is there a relationship between extracardiac pulmonary findings and coronary artery stenosis severity and plaque types?,Burak Günay; Ömer Kostak; Atakan Küskün; Halis Harun Öztürk; Fatma Öztora; Muzaffer Savaş Tepe,10.1016/j.hrtlng.2025.102708,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,Report of a human avian-type aortic arch variant with a descending thoracic aortic aneurysm,Tuna Aras; Julia Khabyuk; Adel Aswad; Martin Scaal; Payman Majd,10.1016/j.jvscit.2025.102099,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Physician-modified vascular plug for entry closure of a chronic aneurysmal aortic dissection,Ryo Nishide; Takao Ohki; Kota Shukuzawa; Soichiro Fukushima; Hirotsugu Ozawa; Kentaro Kasa,10.1016/j.jvscit.2025.102100,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Two-Stage Open Ascending Aorta Replacement Followed by Total Aortic Arch Repair Using a Double-Fenestrated Physician-Modified Endograft for Patients with an Aortic Arch Aneurysm and an Aneurysmal Ascending Aorta,Christoph Bacri; Baptiste Durant; Kheira Hireche; Pierre Alric; Thomas Gandet; Ludovic Canaud,10.1016/j.avsg.2025.11.143,2026-04,Annals of Vascular Surgery,
Crossref,aortic stenosis,Primary aortic angiosarcoma following endovascular aneurysm repair: Case report and review of the literature,Samer Koussayer; Faisal A. Almudaiheem; Talia Koussayer; Hussein Alkohlani; Nizar Zein,10.1016/j.jvscit.2025.102095,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Explant of an infected aortic arch fenestrated stent graft with extra-anatomic reconstruction,Ezra Y. Koh; Akiko Tanaka; Naveed U. Saqib; Anthony L. Estrera,10.1016/j.jvscit.2025.102085,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Food-derived chlorogenic acid prevents aortic aneurysm and dissection by nutritional restore branched-chain amino acid dyshomeostasis,Zhen-xiao Ma; Ze-qun Yin; Zi-an Feng; Xiang-peng Xie; Ao Li; Shi-hao Fu; Qi Yue; Sheng Wang; Li-kun Ma; Ya-jun Duan; Dan-qing He; Jun-fang Wu; Shuang Zhang; Zhi-wei Zhao,10.1016/j.jnutbio.2025.110211,2026-04,The Journal of Nutritional Biochemistry,
Crossref,aortic stenosis,Dynamic CTA image guidance for targeted robotic ligation of type II aortic endoleak,Dora Z. Zatyko; Ponraj Chinnadurai; Adam Bardoczi; Alan B. Lumsden; Charudatta S. Bavare,10.1016/j.jvscit.2025.102113,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Retroperitoneal undifferentiated pleomorphic sarcoma with aortic and inferior vena cava involvement presenting as right common iliac artery rupture,Daichi Ito; Koichi Morisaki; Kentaro Inoue; Chiemi Oishi; Yoshinao Oda; Tomoharu Yoshizumi,10.1016/j.jvscit.2025.102053,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,PRKG1 pathogenic variants cause thoracic aortic dissection with minimal aortic dilation: Insights from the UTHealth Houston multidisciplinary aortic and vascular disease conference,Ali Askari; Jennifer R. Landes; Alana Cecchi; Cihan Duran; Bihong Zhao; Gustavo S. Oderich; L. Maximilian Buja; Dianna M. Milewicz; Anthony L. Estrera; Rana O. Afifi; Siddharth K. Prakash,10.1016/j.jvscit.2025.102088,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Thoracoabdominal multibranch endograft repair of type Ia endoleak after laser in situ fenestration and chimney endovascular repair for pararenal aortic aneurysm,Samuel Nofsinger; Anne Marker; Uttara Nag; Steven Cheung; Todd R. Vogel; Jonathan Bath,10.1016/j.jvscit.2025.102087,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Association of pulmonary arterial end-diastolic forward flow and right heart remodeling in dogs with congenital pulmonic stenosis and precapillary pulmonary hypertension,E.H. Duble; C.M. Springer; L.S. Köster,10.1016/j.jvc.2025.11.007,2026-04,Journal of Veterinary Cardiology,
Crossref,aortic stenosis,Abdominal Aortic Aneurysm in Women and Men: A Systematic Review of Sex-Specific Outcomes in the United Kingdom,Gemma Pace; Martin Hossack; Francesco Torella; Jillian Madine; Riaz Akhtar,10.1016/j.avsg.2025.12.011,2026-04,Annals of Vascular Surgery,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,Pedicle paradox: Duplicate vertebral pedicles creating a rare “pseudo foramen” with symptomatic foraminal stenosis,Mark R. DeCotiis,10.1016/j.inpm.2025.100733,2026-03,Interventional Pain Medicine,
Crossref,aortic stenosis,Analysis of Inflammatory and Angiogenic Activities in Patients with Abdominal Aortic Aneurysms with the Radiotracers 99mTc-HYNIC-CCR2-L and 99mTc-RGD with Single-Photon Emission Computed Tomography,Javier E. Anaya-Ayala; Helen Ruvalcaba-Guerrero; Brenda J. Galicia-Vega; Isaac Gonzalez-Hernandez; Rodrigo Hernandez-Ramirez; Guillermina Ferro-Flores; Brenda Gibbens-Bandala; Ingrid A. Landero-Aguilar; Brenda N. Marquina-Castillo; Jorge Rodriguez-Limon; Carlos A. Hinojosa,10.1016/j.avsg.2025.11.138,2026-03,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Atrial fibrillation and clinical outcomes after mitral transcatheter edge-to-edge repair: A mechanism-stratified cohort study,Hadar Horowitz; Itshak Amsalem; Shemy Carasso; Yael Yan Postell; Mohammad Karmi; Elad Asher; Moshe Rav Acha; Michael Glikson; Sharon Bruoha; Mony Shuvy,10.1016/j.ijcard.2025.134095,2026-03,International Journal of Cardiology,
Crossref,mitral regurgitation,Deep learning model for identifying significant tricuspid regurgitation using standard 12-lead electrocardiogram,Chun-Chin Chang; Ming-Tsung Hsieh; Yin-Hao Lee; Chih-Hsueh Tseng; Wei-Ming Huang; Ruey-Hsing Chou; Chin-Sheng Lin; Po-Hsun Huang,10.1016/j.ijcrp.2025.200557,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,"Long-term outcomes of tricuspid valve plasty vs. replacement after cardiac surgery: Mortality, reoperation, and anticoagulation complications in patients with postoperative tricuspid regurgitation",Linbin Hua; Shanwen Pang; Zhaolong Zhang; Jing Chen; Junqiang Qiu; Qiuji Wang; Zhenzhong Wang; Lishan Zhong; Yingjie Ke; Huanlei Huang,10.1016/j.ijcard.2025.134080,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Prognostic significance of cardiovascular magnetic resonance advanced atrial parameters in chronic significant aortic regurgitation,Irene Carrión-Sánchez; Juan Manuel Monteagudo-Ruiz; Paola Ramos-Cano; Pablo Martínez-Vives; Ariana González-Gómez; Ana García-Martín; Rocío Hinojar; José L. Zamorano; Covadonga Fernández-Golfín,10.1016/j.ijcard.2025.134028,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Magnetic resonance-based computational modelling of healthy and prolapsing mitral valves to quantify the load transfer between the mitral apparatus and the ventricular myocardium,Davide Tondi; Francesco Sturla; Mateo Marin-Cuartas; Maja-Theresa Dieterlen; Cosima Jahnke; Ingo Paetsch; Ricardo A Spampinato; Michael A. Borger; Emiliano Votta,10.1016/j.cmpb.2025.109151,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Corrigendum to “Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair” [J Vet Cardiol 63 (2026) 1–15],S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.11.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Innovative Y-shaped hydrogel mitral clip with magnetic actuation and hydrophilic janus surface for enhanced valve leaflet repair,Yue Wang; Ximing Liao; Lei Zhou; Songchao Fu; Qing He; Xinqi Chen; Linxi Xia; Cihui Liu; Feng Liu; Lei Yang,10.1016/j.mtbio.2025.102750,2026-02,Materials Today Bio,
Crossref,mitral regurgitation,Multimodal Imaging Assessment of Tricuspid Regurgitation and the Right Ventricle,Malgorzata Maciorowska; Lily Zhang; Omar K. Khalique,10.1016/j.ccl.2025.07.003,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,The 4A  classification for prognostic stratification of patients with tricuspid regurgitation. A multicenter study,Ariana González-Gómez; Juan Manuel Monteagudo Ruiz; Ander Arteagoitia Bolumburu; Patricia Mahia; Esther Pérez David; Laura Gutierrez García-Moreno; Marta Sitges; Chi-Hion Li; David Alonso; Fernando Carrasco Chinchilla; Jesús María de la Hera; Ana García Martín; Roció Hinojar; Covadonga Fernández-Golfín; José Luis Zamorano,10.1016/j.ijcard.2025.133977,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Treatment of supravalvular mitral stenosis in a kitten with hybrid balloon angioplasty,R.L. Winter; D.M. Tillson; K.L. Maneval; M. Rajeev; D. Castro,10.1016/j.jvc.2025.10.006,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Integration of mitral regurgitant fraction with routine echocardiographic variables in assessment of myxomatous mitral valve disease,G. McAulay; M. Rishniw,10.1016/j.jvc.2025.11.004,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Outcomes of Mitral Transcatheter Edge-to-Edge Repair in Patients With Small Mitral Valve Area,Chloe Kharsa; Yasser M. Sammour; Rasha Bazari; Alba Muñoz Estrella; Gal Sella; Sahar Samimi; Samarthkumar Thakkar; Mangesh Kritya; Taha Hatab; Rody G. Bou Chaaya; Syed Zaid; Joe Aoun; Sherif F. Nagueh; William A. Zoghbi; Marvin D. Atkins; Michael Reardon; Nadeen N. Faza; Stephen H. Little; Gerald Lawrie; Neal S. Kleiman; Sachin S. Goel,10.1016/j.shj.2025.100772,2026-02,Structural Heart,
Crossref,mitral regurgitation,Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair,S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.10.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Management challenges of tongue piercing–associated mitral valve endocarditis with systemic embolization in a 16-year-old patient,Alexandru Oprea; Alexandra Dădârlat-Pop; Alexandru Manea; Cristina Gavanescu; Georgiana Toma; Stefan Mot; Simona Manole; Sergiu Cristian Turturica; Simona Oprita; Adrian Stef,10.1016/j.ijid.2025.108234,2026-02,International Journal of Infectious Diseases,
Crossref,mitral regurgitation,Left ventricular diastolic function modifies clinical outcomes of mild mitral regurgitation,Peihan Xie; Huimin Zhou; Yiquan Huang; Zhuoshan Huang; Menghui Liu; Ziwen Hui; Yue Guo; Shujuan Li; Rui Fan; Zhenyu Xiong; Xiaodong Zhuang; Xinxue Liao,10.1016/j.ijcard.2025.133998,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Comment on “Assessing the accuracy of echocardiographic estimation of pulmonary pressures: Insights from a 5-grade tricuspid regurgitation classification”,Syeda Javaria Batool; Muhammad Hasan,10.1016/j.ijcard.2025.133966,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodality Imaging of Mitral Regurgitation,Christopher B. Scoma; Nidhi Patel,10.1016/j.ccl.2025.07.002,2026-02,Cardiology Clinics,
