source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Impact of Right Heart Catheterization and the 2022 ESC/ERS Definition of Pulmonary Hypertension in Patients With Mitral Regurgitation Undergoing Valve Repair/Replacement.,Mark Güpfert; Lukas Weber; Philipp K Haager; Philipp Baier; Sebastian Kopp; Johannes Rigger; Joannis Chronis; Marc Gerhard; Hans Rickli; Micha T Maeder,10.1002/pul2.70265,2026-01,Pulmonary circulation,"In patients with mitral regurgitation (MR), the role of invasive hemodynamics is not well defined. We evaluated the value of right heart catheterization (RHC) and the 2022 ESC/ERS pulmonary hypertension (PH) definition prior to a mitral valve procedure for the prediction of PH several months thereafter. We studied 274 patients (mean age 68 ± 11 years) with at least moderate MR (84% degenerative, 11% functional, 5% combined) undergoing RHC (baseline) followed by surgical (70%) or transcatheter (30%) valve repair/replacement who had an echocardiogram after a median follow-up of 3 months. PH was defined as a mean pulmonary artery pressure (mPAP) > 20 mmHg and was subclassified by mean pulmonary artery wedge pressure (mPAWP) and pulmonary vascular resistance (PVR). The PH follow-up probability was assessed by peak tricuspid regurgitant velocity and indirect PH signs. At baseline, 143/274 (52%) patients had any PH: 40 had isolated post-capillary, 65 had combined pre- and post-capillary (CpcPH), 27 had pre-capillary, and 11 had unclassified PH. Follow-up PH probability was low in 149, intermediate in 73, or high in 42 patients. There was a progressive increase in baseline mPAP, mPAWP, and PVR (p < 0.001 for all) in patients with low, intermediate or high follow-up PH probability. Patients with baseline CpcPH had a nearly 11-fold higher risk (odds ratio 10.7) for a high follow-up PH probability compared to those without PH. In conclusion, in MR patients the hemodynamic constellation according to the 2022 ESC/ERS PH definition predicts the PH probability several months after a mitral valve procedure."
PubMed,mitral regurgitation,Candida guilliermondii endocarditis in a patient with prosthetic mitral valve: a case report.,Saravana Priya J K; Gomathi Manju Balasubramaniam; Ramani C P,10.22034/cmm.2025.345248.1654,2025,Current medical mycology,"Candida endocarditis, though rare, presents significant risks, especially in prosthetic valve recipients. Candida guilliermondii is an uncommon causative pathogen, necessitating a high index of suspicion, advanced diagnostics, and prompt antifungal therapy to improve patient outcomes.
A 57-year-old male with a history of rheumatic heart disease and prior mitral valve replacement presented with fever, chills, and generalized body aches for 10 days. Laboratory investigations revealed microcytic hypochromic anemia, while echocardiography demonstrated prosthetic valve vegetation with mild to moderate aortic regurgitation. Blood cultures confirmed C. guilliermondii infection.
Early recognition, multidisciplinary collaboration, and tailored antifungal therapy are pivotal for favorable outcomes in C. guilliermondii prosthetic valve endocarditis. This case highlights the importance of comprehensive diagnostics and vigilant patient management to mitigate complications and improve prognosis."
PubMed,mitral regurgitation,An Unusual Case of Acquired Dilated Cardiomyopathy Due to Long-Standing Patent Ductus Arteriosus.,Eleni Giannopoulou; Damianos Tsilivarakis; Maria Lekaditi; Stavroula Kosmopoulou,10.7759/cureus.101436,2026-01,Cureus,"Patent ductus arteriosus (PDA) is a common congenital cardiac condition in neonates. Its frequency is substantially higher in preterm infants, and it is frequently associated with other congenital heart defects. Its persistence into adulthood has become increasingly uncommon due to advances in neonatal screening, echocardiographic diagnosis, and timely therapeutic intervention. The hemodynamic burden imposed by PDA depends on the magnitude of the left-to-right shunt and may result in both short- and long-term complications. While small shunts may remain asymptomatic throughout life, moderate and large shunts can cause pulmonary congestion, cardiac volume overload, organ hypoperfusion, and even death, early in life. When left untreated, particularly in small-to-moderate defects that may not initially meet the criteria for intervention, chronic shunting may progressively result in pulmonary hypertension and heart failure. In adults, heart failure related to PDA is usually associated with preserved or moderately reduced left ventricular ejection fraction (LVEF), whereas severe systolic dysfunction and acquired dilated cardiomyopathy are exceptionally rare. Here, we present the case of a 70-year-old male who was admitted with progressive dyspnea, orthopnea, dry cough, and bilateral lower extremity edema over one month. His medical history included PDA diagnosed in childhood, without intervention or regular follow-up. On admission, physical examination revealed signs of acute heart failure, including tachypnea, jugular venous distension, pulmonary congestion, and marked peripheral edema. Cardiac auscultation demonstrated a prominent second heart sound and systolic murmurs consistent with mitral and tricuspid regurgitation, and a characteristic continuous, ""machinery"" murmur suggestive of PDA. Electrocardiography showed sinus rhythm with frequent atrial and ventricular premature beats, poor R-wave progression in the precordial leads, and nonspecific ST-T abnormalities in the limb leads. Chest radiography demonstrated cardiomegaly, pulmonary vascular congestion, alveolar edema, and bilateral pleural effusions. Laboratory evaluation revealed elevated natriuretic peptide levels and mildly increased high-sensitivity cardiac troponin I, consistent with the setting of acute heart failure. Transthoracic echocardiography revealed dilation of all four chambers and severe biventricular systolic dysfunction, with an LVEF of 25%, mild mitral and tricuspid insufficiency, and increased systolic pressure in the pulmonary artery. A moderate left-to-right shunt was found. Evaluation by coronary angiography ruled out obstructive coronary artery disease. Further assessment with cardiac magnetic resonance imaging demonstrated a persistent communication between the aortic isthmus and the main pulmonary artery, confirming PDA. A diagnosis of acquired dilated cardiomyopathy secondary to long-standing left-to-right shunt, likely precipitated by frequent atrial and ventricular arrhythmias, was established. Although the patient was a candidate for transcatheter percutaneous ductal closure, he declined any intervention, and optimized guideline-directed medical therapy was initiated. This case represents an exceptionally rare presentation of PDA in adulthood and highlights the importance of lifelong medical surveillance in patients with congenital heart defects."
PubMed,mitral regurgitation,The High Price of Interrupted Follow-Up: Catastrophic Progression of Homozygous Familial Hypercholesterolemia-A Case Report and Literature Review.,Parham Dastjerdi; Mahdieh Aghababaei; Reza Nikfar; Maryam Aghakouchakzadeh; Reza Mohseni-Badalabadi; Kaveh Hosseini,10.1002/ccr3.72028,2026-02,Clinical case reports,"Familial hypercholesterolemia (FH) is the most common monogenic lipid disorder, primarily resulting from mutations in LDLR, APOB, and PCSK9 genes. These mutations cause persistently high levels of low-density lipoprotein cholesterol (LDL-C), predisposing affected individuals to premature atherosclerotic cardiovascular disease (ASCVD). Homozygous FH (HoFH), a rare but severe form, manifests early in life with cutaneous xanthomas and accelerated coronary and aortic disease. Early diagnosis and aggressive, lifelong management are crucial, yet challenges remain, particularly when follow-up is interrupted. We report the case of a 20-year-old female diagnosed with HoFH at age 13 after presenting with xanthomas. Initial evaluation revealed mild to moderate aortic stenosis and early coronary artery involvement. Genetic testing confirmed a homozygous LDLR mutation. Despite treatment with atorvastatin and evolocumab, partial lipid control was achieved, and follow-up was disrupted during the COVID-19 pandemic. At 20 years, she presented with worsening dyspnea, paroxysmal nocturnal dyspnea, and orthopnea. Advanced imaging documented severe heart failure with an ejection fraction of 20%, significant ventricular dilation, severe mitral regurgitation, and calcified aortic stenosis. Coronary angiography demonstrated critical coronary stenoses, while subsequent adjustments in her lipid-lowering regimen, including rosuvastatin, ezetimibe, increased evolocumab dosing, and bempedoic acid, failed to stabilize her condition. Despite recommendations for surgical intervention, the patient's critical status precluded operative management, and she tragically died on the day of her scheduled follow-up. This case underscores the aggressive natural history of HoFH and the dire consequences of interrupted follow-up care. Early detection and sustained, multidisciplinary management are essential to mitigate rapid cardiovascular deterioration in HoFH patients. Consistent monitoring and prompt therapeutic adjustments remain pivotal in improving outcomes and reducing the high mortality risk associated with advanced aortic and coronary complications in these patients."
PubMed,mitral regurgitation,Prognostic implications of impaired three-dimensional left atrial function and stiffness in primary mitral regurgitation.,Christian E Berg-Hansen; Rasmus Bach Sindre; Lisa M D Grymyr; Cecilie Linn Aas; Stig Urheim; Judy Hung; Dana Cramariuc,10.1186/s12947-026-00368-4,2026-02-16,Cardiovascular ultrasound,"In patients with mitral regurgitation (MR), cardiac remodeling by two-dimensional (2D) echocardiography is variable and less suitable for individualized risk assessment. We evaluated whether three-dimensional (3D) peak LA reservoir strain (LASr) and stiffness improve risk prediction in primary MR.
In the prospective 3D Echocardiography and Cardiovascular Prognosis in Mitral Regurgitation (3D-PRIME) study, 110 patients with moderate or greater primary MR underwent 2D/3D echocardiographic assessment of LASr and LA stiffness (i.e. (mitral E-wave/ annular e’ velocity)/ LASr). The primary outcome was a composite of death, heart failure worsening and mitral valve intervention.
During 24 [17–26] months follow-up, the primary outcome occurred in 59 patients. In multivariable Cox analyses, low 3D LASr (HR 2.1, 95% CI 1.1–4.3) and increased 3D LA stiffness (HR 3.5, 95% CI 1.6–7.4) predicted higher risk of adverse events after adjustment for left ventricular (LV) global longitudinal strain (GLS), MR severity, LV end-systolic volume and maximum LA volume (p < 0.05). In likelihood ratio tests, 3D LASr or LA stiffness (but not the corresponding 2D indices) increased the predictive value of a model including LV GLS and current indications for intervention in primary MR (χ2 -increase from 58 to 63 / 70, p < 0.05).
In moderate or greater primary MR, impaired LA function by 3D echocardiography is associated with higher risk of disease progression towards death, worsening heart failure and mitral valve intervention. Our findings lay the groundwork for future multicenter studies to explore the value of routine assessment of 3D LA remodeling in the follow-up of patients with primary MR.
3D LA strain and stiffness and clinical outcomes in primary MR [Image: see text]"
PubMed,mitral regurgitation,Ruptured Mitral Chordae and Widespread Calcified Intracranial Emboli: An Unusual Presentation of Native Valve Endocarditis.,Omar Bokhari; Faisal AlMashuf; Michael Thorne,10.1016/j.jstrokecerebrovasdis.2026.108586,2026-02-13,Journal of stroke and cerebrovascular diseases : the official journal of National Stroke Association,"Calcified cerebral embolism (CCE) is an uncommonly diagnosed, potentially fatal cause of acute ischemic stroke. In many instances, its detection may be missed completely. Knowledge of CCE is crucial as it is associated with high recurrence rate and worse clinical outcome.
A 67-year-old woman with multiple comorbidities and vascular risk factors presented with acute neurologic symptoms. Computed Tomography (CT) stroke protocol imaging revealed multiple cerebral infarcts with numerous calcified intracranial emboli, suggesting a cardiac source. Echocardiography demonstrated a large mitral valve vegetation with ruptured chordae and severe mitral regurgitation, consistent with native infective endocarditis. Despite medical and surgical management, her course was complicated by recurrent ischemic strokes and death.
We present an unprecedented case of CCE following spontaneous mitral valve rupture showing the ""Stardust"" sign on CT head. To our knowledge, this novel cause of CCE and radiological finding have not been previously reported, which is of diagnostic value. This care report highlights a novel pathophysiological mechanism of CCE."
PubMed,mitral regurgitation,Mechanisms of atrial fibrillation in mitral regurgitation patients: Insights from noninvasive electrocardiographic imaging.,Ramya Vijayakumar; Tari-Ann Yates; Martha McGilvray; Nicholas Razo; Laurie A Sinn; Richard B Schuessler; Christian W Zemlin; Yoram Rudy; Ralph J Damiano; Matthew R Schill,10.1016/j.jelectrocard.2026.154209,2026-02-11,Journal of electrocardiology,"Noninvasive Electrocardiographic Imaging (ECGI) was used to define the mechanisms of atrial fibrillation (AF) in mitral regurgitation (MR), which remain poorly understood.
Seventeen patients with degenerative MR and AF undergoing were studied. Thirteen age-matched patients with lone AF provided a control group. Epicardial electrograms were constructed noninvasively with ECGI using 256 body surface electrocardiograms and patient-specific heart-torso geometry from delayed-enhancement magnetic resonance imaging (DE-MRI) or computed tomography (CT) scans. Bi-atrial epicardial activation time maps and phase maps were generated. AF drivers were classified as focal (radial activation) or rotors (high curvature wavefront rotating about a center). Left atrial (LA) fibrosis was quantified from the DE-MRI scans in 5 MR patients.
The LA and right atrium (RA) harbored 61% and 36% of drivers, respectively and the anterior inter-atrial groove had 3% of the sources. 51% of the drivers were mapped in the posterior LA. One third of drivers occurred repeatedly. The left PV and LA appendage regions had the most repetitive drivers. Activation patterns varied from single macro-reentry to simultaneous wavelets resulting in wave breaks and collisions. Driver distribution and activation patterns remained similar between MR and lone AF groups, except stable rotors were not observed in MR. DE-MRI maps showed bi-atrial fibrosis. Drivers and discontinuous wavefront propagation were often localized in fibrotic regions.
AF activation patterns in MR were complex and exhibited spatio-temporal variability. Bi-atrial drivers were present. The posterior LA harbored the highest percentage of drivers. This region also exhibited fibrosis in a subset of patients, suggesting that it may play a role in creating the AF substrate."
PubMed,mitral regurgitation,Robotic mitral valve repair and simultaneous on-pump coronary artery bypass grafting to the left anterior descending artery.,Naonori Kawamoto; Kizuku Yamashita; Kota Suzuki; Takashi Kakuta; Ayumi Ikuta; Kohei Tonai; Rieko Kutuzawa; Satsuki Fukushima,10.1016/j.athoracsur.2026.01.035,2026-02-12,The Annals of thoracic surgery,"Robotic cardiac surgery has advanced substantially in recent years; however, its application remains limited in patients with concomitant coronary artery and valvular disease. We report two patients with severe mitral regurgitation and proximal LAD stenosis who successfully underwent robotic mitral valve repair combined with on-pump coronary artery bypass grafting to the LAD using a robotically harvested internal mammary artery. Both procedures yielded favorable outcomes. This approach demonstrates the feasibility and potential clinical utility of robotic, minimally invasive surgery in appropriately selected patients with mitral valve disease complicated by LAD lesions, expanding the therapeutic possibilities for this challenging patient population."
PubMed,mitral regurgitation,Not All Regurgitation Is Created Equal - Trajectory and Prognosis of Mitral and Tricuspid Regurgitation after Transcatheter Aortic Valve Implantation.,Kitae Kim; Neil P Fam,10.1016/j.cjca.2026.01.062,2026-02-12,The Canadian journal of cardiology,
PubMed,mitral regurgitation,Impact of Changes in Renal Function on Outcomes Following Mitral Transcatheter Edge-To-Edge Repair.,Parth N Patel; Olivia L Hulme; Marc Allard-Ratick; Jay Khambhati; Amanda Stebbins; Andrzej S Kosinski; Sreekanth Vemulapalli; Sammy Elmariah,10.1016/j.shj.2025.100747,2026-03,Structural heart : the journal of the Heart Team,"Hemodynamic changes following mitral transcatheter edge-to-edge repair (mTEER) may impact estimated glomerular filtration rate (eGFR), but whether changes in eGFR following mTEER are associated with subsequent clinical outcomes is not known. The objective of the study was to investigate procedure-related changes in eGFR and clinical outcomes following mTEER.
We studied patients in the Transcatheter Valve Therapy registry undergoing mTEER between 2013 and 2022 with available baseline and discharge eGFR. Multivariable linear regression identified baseline characteristics associated with changes in eGFR following mTEER. Cox proportional hazards models examined the adjusted association between improved (≥10% increase in eGFR), unchanged, and worsened renal function (≥10% decrease in eGFR) and survival at 1 year.
Among 48,472 patients undergoing mTEER, 15.7% experienced improved renal function and 13.7% had worsened renal function. Cardiogenic shock within 24 hours, age >80, Black race, diabetes, heart failure within 2 weeks, and female sex were strongly associated with worsened renal function after mTEER. Compared to the group with no change in renal function, improved renal function was associated with a decreased risk of 1-year mortality (adjusted hazard ratio: 0.77; 95% CI 0.69-0.86, p < 0.001), whereas worsened renal function was associated with an increased risk of death at 1 year (adjusted hazard ratio: 2.85; 95% CI 2.64-3.08, p < 0.001).
Approximately 30% of patients experience marked changes in renal function following mTEER.A greater than 10% increase or decrease in eGFR is independently associated with differences in 1-year survival. Careful attention to patients at greatest risk for worsened renal function after mTEER is warranted."
PubMed,mitral regurgitation,Development and validation of AI-Enhanced auscultation for valvular heart disease screening through a multi-centre study.,Andrew McDonald; Mark Gales; Bushra S Rana; Matthew Shun-Shin; Benito F Lukban; Rita Adrego; Alexandros Papachristidis; Fatima Hajee; Len Shapiro; Joanna Wilson; Tony Prothero; Andrew Kennedy; Saul Myerson; Bernard Prendergast; Patrik Bachtiger; Mihir A Kelshiker; Nicholas Peters; Richard Steeds; Anurag Agarwal,10.1038/s44325-026-00103-y,2026,NPJ cardiovascular health,"Valvular heart disease (VHD) is a growing public health concern, yet over half of cases remain undiagnosed due to late symptom onset, limited public awareness, and low sensitivity of traditional stethoscope-based screening. Current AI-enabled tools rely on murmur detection as a proxy for VHD but lack sensitivity for common subtypes like mitral regurgitation and are limited by small datasets. This study presents a novel neural network that directly predicts clinically significant VHD from stethoscope recordings, trained using echocardiographic targets rather than heart murmur labels. A diverse dataset of 1767 patients across UK primary care and hospital settings was developed, combining stethoscope recordings with echocardiographic labels. The trained recurrent neural network achieved an AUROC of 0.83, outperforming general practitioners and demonstrating exceptional sensitivity for severe aortic stenosis (98%) and severe mitral regurgitation (94%). This algorithm shows promise as a scalable, low-cost screening tool, enabling earlier diagnosis and timely referral for intervention. This research was registered with ClinicalTrials.gov (CAIS: NCT04445012 registered on 2020-06-21, DUO-EF: NCT04601415 registered on 2020-10-19)."
PubMed,mitral regurgitation,Whole-heart electro-mechanical optimization: an integrative systems approach to modern cardiac pacing.,Johan van Koll; Jacqueline Joza; Justin G L M Luermans; Joost Lumens; Kevin Vernooy,10.1080/17434440.2026.2632135,2026-02-16,Expert review of medical devices,"Modern-day cardiac pacing is no longer limited to the treatment of bradycardia but can be tailored to optimize cardiac hemodynamics through coordinated modulation of heart rate, atrioventricular (AV) coupling, and atrial and ventricular activation patterns as an integrated system. While traditional approaches have addressed these components in isolation, this review summarizes the mechanisms and clinical evidence of a 'whole-heart electro-mechanical optimization' approach for the treatment of bradycardia.
Accelerated atrial pacing can lower left-sided filling pressures and improve symptoms in patients with heart failure with preserved ejection fraction and diastolic dysfunction. Bachmann bundle-area pacing restores physiological atrial activation, which not only improves diastolic filling and reduces atrial arrhythmia burden but also redefines the effective AV delay. AV-sequential pacing enables optimization of AV-coupling to enhance left ventricular filling by restoring appropriate timing between early ventricular filling and atrial contraction, and by reducing diastolic mitral regurgitation. Importantly, conduction system pacing, typically left bundle branch area pacing, preserves near-normal ventricular activation enabling the full hemodynamic benefits of the preceding interventions without pacing-induced dyssynchrony.
Together, these complementary and interdependent pacing strategies form an integrated 'whole-heart electro-mechanical optimization' approach aimed at integrative optimization of whole-heart pump function in selected patients."
PubMed,mitral regurgitation,"The mitral-to-aortic velocity-time integral ratio used to estimate regurgitant fraction in dogs with myxomatous mitral valve disease: a retrospective observational study of 1,109 echocardiographic examinations.",S Crosara; S Oricco; M Poggi; I Apolloni; C Quintavalla,10.1016/j.jvc.2026.01.005,2026-01-21,Journal of veterinary cardiology : the official journal of the European Society of Veterinary Cardiology,"The mitral-to-aortic velocity-time integral ratio (MAVIR) has been proposed as a surrogate of the regurgitant fraction (RF) in humans. This study aimed to correlate MAVIR with echocardiographic and clinical variables of myxomatous mitral valve disease (MMVD) severity in dogs.
Data from two centres were reviewed for healthy dogs and dogs with MMVD. The RF was calculated using Teichholz (RFTeichh) and Simpson (RFSMOD) methods. The correlation between MAVIR and echocardiographic indices and its difference across American College of Veterinary Internal Medicine and Mitral INsufficiency Echocardiographic (MINE) classes were assessed. A receiver operating characteristic curve analysis assessed MAVIR's ability to predict MMVD severity and RF.
A total of 1,109 examinations from 950 dogs were included in the present study. The MAVIR differed between healthy and MMVD at all American College of Veterinary Internal Medicine stages and MINE classes (P<0.001). It correlated with RFSMOD (Rho: 0.78, P<0.001) and RFTeichh (Rho: 0.83, P<0.001). The areas under the receiver operating characteristic curve (AUCs) for discriminating mild from moderate and moderate from severe-late stage according to the MINE score were AUCs = 0.709 (95% confidence interval [CI]: 0.673, 0.745) and 0.784 (95% CI: 0.731, 0.836), respectively; for predicting RFSMOD ≥ 50%, the AUC was 0.946 (95% CI: 0.926, 0.966), with a cutoff >1.27 (sensitivity 91.11%; specificity 84.15%).
Retrospective study design and negative RF values are the limitations of this study.
Although not clinically validated against a gold standard, the MAVIR is associated with MMVD severity. A MAVIR >1.27 predicts an RFSMOD ≥ 50%. Given its simplicity, MAVIR might represent a valuable tool for staging MMVD and warrants further investigation."
PubMed,valvular heart disease,The Importance of Lung Ultrasonography in the Assessment of Severity of Mitral Stenosis.,Nergiz Aydin; Sefa Tatar; Nazire Belgin Akilli; Yunus Emre Yavuz; Hakan Akilli,10.1111/echo.70360,2026-02,"Echocardiography (Mount Kisco, N.Y.)","This study investigated the relationship between mitral stenosis (MS) severity and B-line counts on lung ultrasonography (US) and their predictive value for PMBV requirement.
A total of 105 patients (70 MS, 35 controls) underwent transthoracic echocardiography (ECHO) and lung US using a 28-point protocol. Patients performed an exercise test to 85% of their predicted heart rate, followed by repeat imaging. B-line changes were analyzed by MS severity and symptoms.
MS patients had significantly more B-lines than controls (p < 0.001). No significant difference was found between mild and moderate-severe MS at baseline. In moderate-severe MS, symptomatic patients had more B-lines than asymptomatic patients, both at rest and post-exercise (p = 0.02 and p = 0.002, respectively). An increase >3 B-lines in the left hemithorax after exercise predicted percutaneous mitral balloon valvuloplasty (PMBV) with 85.7% sensitivity and 66.2% specificity (AUC 0.69, p = 0.006).
Lung US assessment of B-lines may assist in determining the optimal timing for intervention in MS, particularly in asymptomatic severe and symptomatic mild-to-moderate cases, where conventional ECHO findings may be inconclusive."
PubMed,valvular heart disease,Totally endoscopic beating-heart re-redo tricuspid valve repair using smartcanula.,Florian Hecker; Matteo Montagner; Markus Kofler; Leonard Pitts; Thomas Walther; Tomas Holubec,10.1510/mmcts.2025.148,2026-02-17,Multimedia manual of cardiothoracic surgery : MMCTS,"Tricuspid valve surgery inherently carries an increased peri-operative risk. In the redo setting, impaired right ventricular function and the frequent presence of hepatic dysfunction are further amplified by extensive adhesions. Conventional re-sternotomy, although well-established, requires substantial tissue trauma. Therefore, strategies that minimize surgical trauma-such as a minimally invasive approach on the beating heart with limited access-may be advantageous in this high-risk population. In this video tutorial, we present a minimally invasive (totally endoscopic) second re-operation in a 65-year-old male with severe tricuspid valve regurgitation and advanced right heart failure (New York Heart Association III) after prior double valve replacements for infective endocarditis. Given the elevated surgical risk (EuroSCORE II 5.4 %, Society of Thoracic Surgeons predicted risk of mortality 3.0 %, Model for End-Stage Liver Disease 19) and the presence of dense adhesions, a right microthoracotomy (periareolar incision) approach was chosen. The operation was performed with a beating heart without cardiac arrest, and the right atrium was opened directly through the pericardium to avoid extensive adhesiolysis. Full cardiopulmonary bypass was achieved using the smartcanula system, which obviated the need for neck venous cannulation and caval snaring. In a well-established minimally invasive cardiac surgery programme, this strategy is able to minimize surgical trauma and complexity in redo cases, providing safe and effective tricuspid valve surgery while reducing myocardial injury and procedural risk."
PubMed,valvular heart disease,Multimodality imaging in tricuspid regurgitation: A primer.,Matheus Simonato; Rebecca T Hahn,10.1016/j.acvd.2025.11.003,2026-01,Archives of cardiovascular diseases,"Tricuspid regurgitation (TR) is a common condition with prognostic significance, but with limited surgical options. There has been increased interest in the interventional management of TR after three recent clinical trials showing procedural safety and important quality of life gains. Interventional procedures require advanced imaging techniques for characterization of TR etiology, grade, as well as right heart anatomy and function. In this review, we describe the advantages and pitfalls of the main imaging modalities for TR assessment, namely echocardiography, cardiac magnetic resonance and cardiac computed tomography, including major parameters that require attention on the preoperative evaluation as well as recent imaging advances. In addition, we briefly describe the intraprocedural and postprocedural imaging aspect of tricuspid transcatheter interventions."
PubMed,valvular heart disease,Tri-FR: A breakthrough?,Erwan Donal; Julien Dreyfus,10.1016/j.acvd.2025.09.009,2026-01,Archives of cardiovascular diseases,"Tricuspid regurgitation (TR) is a highly prevalent and heterogeneous disease associated with poor outcomes, yet historically undertreated due to limited surgical options and under-recognition. The Tri-FR trial, an investigator-initiated, multicenter randomized controlled study, provides the first European RCT evidence that transcatheter edge-to-edge repair (T-TEER) on top of optimized medical therapy improves quality of life and functional status in elderly, comorbid patients with severe symptomatic TR. With rigorous imaging adjudication, real-world patient selection (mean age 78 years, 64% women, 95% AF), and pragmatic patient-centered endpoints, Tri-FR sets a benchmark for future studies. The trial highlights key challenges in imaging reproducibility, patient profiling, procedural timing, and residual TR grading, while its long-term follow-up will uniquely leverage both onsite reassessment and linkage to the French national health database (SNDS). Together with complementary RCTs and registries, Tri-FR reshapes the management paradigm for TR, emphasizing earlier referral, structured valve networks, and the need to balance repair versus replacement strategies. Still some data are missing for widespread adoption of transcatheter therapies. Recent ESC/EACTS guidelines IIa-A recommendation for T-TEER in severe isolated secondary TR is paving the way."
PubMed,valvular heart disease,Carcinoid Heart Disease: Diagnostic Value of Cardiac MRI in a Patient With Metastatic Small‑Intestinal Neuroendocrine Tumor.,Simon Kaessner; Thiebault Saveyn; Benjamin Leenknegt,10.5334/jbsr.4191,2026,Journal of the Belgian Society of Radiology,"Carcinoid heart disease (CHD) is a serious and potentially life‑limiting complication of neuroendocrine tumors (NETs), resulting from prolonged systemic exposure to serotonin and other vasoactive substances, leading to fibrotic valvular degeneration. We report the case of a 71‑year‑old woman with metastatic small‑intestinal NET and associated carcinoid syndrome presenting with progressive exertional intolerance. Transthoracic echocardiography revealed severe tricuspid and moderate pulmonary regurgitation with right‑sided ventricular dilation. Cardiac MRI confirmed regurgitation and right‑heart remodeling consistent with CHD. Teaching point: This case highlights the diagnostic value of multimodal imaging, particularly cardiac MRI, in confirming and characterizing CHD in patients with metastatic NETs."
PubMed,valvular heart disease,Cardiac Valvular Incompetence Associated With Selective Serotonin Reuptake Inhibitors (SSRIs): A Disproportionality and Risk Factor Analysis From Global Safety Reports.,Adrian Chin Yan Chan; Yue Han,10.7759/cureus.101519,2026-01,Cureus,"Background Selective serotonin reuptake inhibitors (SSRIs) are among the most prescribed antidepressants because of their efficacy and safety. However, new clinical and pharmacological evidence have raised concern about their potential association with valvular heart disease (VHD), which may be mediated by inhibition of the serotonin transporter (SERT) and activation of the 5-hydroxytryptamine receptor 2B (5-HT2B receptor). Methods In this study, we utilized VigiBase, the World Health Organization's global pharmacovigilance database, to examine potential safety signals related to cardiac valvular incompetence among users of six SSRIs: sertraline, paroxetine, fluoxetine, fluvoxamine, citalopram, and escitalopram. Disproportionality analyses using Information Component (IC) statistics were performed, and complementary logistic regression analyses were used to identify risk factors. Results Disproportionality analyses identified significant safety signals for paroxetine and sertraline, particularly for pulmonary and tricuspid valve incompetence. Logistic regression analyses demonstrated that additional cardiac comorbidities and concomitant use of medications associated with serotonin dysregulation and valvopathy were independent risk factors for valvopathy. In the unadjusted analysis, the presence of additional cardiac comorbidities (OR 10.498, 95% CI 5.107-21.579; p < 0.0001) and concomitant use of medications associated with serotonin dysregulation and valvopathy (OR 1.956, 95% CI 1.025-3.732; p = 0.0419) were associated with increased odds of cardiac valvular incompetence. These associations remained significant in the adjusted model for cardiac comorbidities (OR 10.28, 95% CI 5.007-21.109; p < 0.0001) and concomitant medications (OR 2.011, 95% CI 1.055-3.833; p = 0.0337), indicating robustness of findings after covariate adjustment. Conclusions The present global pharmacovigilance analysis has revealed safety signals indicating a potential association between three SSRIs (paroxetine, sertraline, and fluoxetine) and cardiac valvular incompetence. Notably, paroxetine and sertraline demonstrated the strongest signal strength. Adjusted logistic regression analysis identified pre-existing cardiac comorbidities and concomitant medications for which there is evidence of serotonin dysregulation and valvopathy as independent predictors of valvopathy. Prospective cohort studies, mechanistic research, and real-world evidence are essential to substantiate these pharmacovigilance signals and to elucidate potential pathophysiological mechanisms."
PubMed,valvular heart disease,Case series and literature review on functional pulmonary atresia in neonates functional PA in neonates: case & review.,Yalun Qu; Shuang Yang; Yongtao Wu; Qiang Wang,10.1080/14767058.2026.2625540,2026-12,"The journal of maternal-fetal & neonatal medicine : the official journal of the European Association of Perinatal Medicine, the Federation of Asia and Oceania Perinatal Societies, the International Society of Perinatal Obstetricians","Functional pulmonary atresia (FPA) is a rare neonatal condition charac-terized by the failure of a structurally normal pulmonary valve to open.
This case series analyzed five neonates diagnosed with FPA and reviewed relevant literature. The diagnostic criteria for FPA included: (1) retrograde flow through the pulmonary valve during diastole; (2) significant tricuspid regurgitation with estimation of right ventricular pressure by tricuspid regurgitation peak velocity; (3) marked right heart enlargement; and (4) resolution of pulmonary valve obstruction with restoration of antegrade flow on follow-up echocardiography.
All five patients demonstrated recovery of forward flow across the pulmonary valve following individualized medical management. One neonate required surgical intervention due to progressive closure of the ductus arteriosus and foramen ovale. Ultimately, all five neonates were successfully discharged.
Prompt and accurate recognition of FPA is critical to prevent unnecessary surgical procedures, and tailored therapeutic strategies can promote reopening of the pulmonary valve, resulting in favorable clinical outcomes."
