source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Severe Aortic Regurgitation with New Congestive Heart Failure Following Fetal Aortic Valvuloplasty - A Case Report.,Julian Hochpoechler; Gerald Tulzer; Andreas Tulzer,10.1007/s00246-026-04227-x,2026-03-21,Pediatric cardiology,
PubMed,aortic stenosis,Exploratory Mendelian randomization analysis: The genetic susceptibility of CT examination preference and the risk of hypertrophic cardiomyopathy.,Qiang Dong; Bing Han; Nana Wang,10.1097/MD.0000000000048115,2026-03-20,Medicine,"Hypertrophic cardiomyopathy (HCM) is a common hereditary heart disease, characterized by myocardial hypertrophy, reduced ventricular cavity, and abnormal myocardial fiber structure. Computed tomography (CT) is a commonly used imaging tool in the diagnosis and risk assessment of cardiovascular diseases. This study aims to conduct an exploratory Mendelian randomization (MR) analysis to investigate the genetic association between the propensity to undergo CT (inferred from genetic variations) and the risk of hypertrophic cardiomyopathy (HCM). In this study, a two-sample MR method was employed. Using the genotype data from the MRC-IEU and FinnGen databases, single-nucleotide polymorphisms related to the phenotype ""receiving CT scan"" were selected. This phenotype was used as a tool variable for the propensity of CT scan. The CT scan propensity based on genetic prediction was regarded as the exposure factor, and HCM was regarded as the outcome. The associations were estimated using inverse-variance weighting, MR-Egger, and weighted median methods. Additionally, multiplicity tests and leave-one-out analysis were conducted to evaluate the robustness of the tool variable and the stability of the estimated values. In the MR analysis, the inverse-variance weighting method indicated a negative correlation (OR = 2.22 × 10-16, P = .013). However, the MR-Egger and weighted median methods yielded non-significant estimates with wide confidence intervals, reflecting differences in the sensitivity of different analysis methods to potential biases and leading to inconsistent results across methods. The funnel plot and leave-one-out analysis suggested that the set of instrumental variables included in this analysis was statistically robust. This exploratory MR analysis, using a two-sample framework, investigated the genetic relationship between the propensity for undergoing CT scans and the risk of hypertrophic cardiomyopathy. The differences in the estimated values obtained from different analytical methods indicate the inherent complexity involved in using broad non-biological exposure indicators in such studies. These findings are at an early stage and emphasize the importance of using more precise phenotypic definitions in future research to further explore this potential association."
PubMed,aortic stenosis,Snare-assisted transcatheter aortic valve implantation: balancing success with risk-a case series.,Francesca Maria Di Muro; Andrea Grasso Granchietti; Francesco Meucci; Miroslava Stolcova; Emanuele Cecchi,10.2459/JCM.0000000000001823,2026-03-01,"Journal of cardiovascular medicine (Hagerstown, Md.)","Snare-assisted transcatheter aortic valve implantation (TAVI) has emerged as a bailout technique to facilitate valve delivery in patients with hostile anatomies when standard maneuvers fail. However, while it can increase procedural success, this strategy may also carry significant risks. We present two cases of transfemoral TAVI in patients with severely calcified and tortuous aortic anatomies. In the first case, an 88-year-old woman with severe aortic stenosis and highly tortuous aortic arch underwent successful valve implantation after snare-assisted advancement of the delivery system, achieving optimal hemodynamic and clinical results. In the second case, a 67-year-old woman with porcelain aorta and extensive calcification required snare-assisted delivery of a self-expanding valve after failed conventional maneuvers. Despite successful implantation, the patient developed extensive cerebral embolization with catastrophic neurological sequelae, ultimately leading to death. These cases highlight the double-edged nature of snare-assisted TAVI. While the technique can facilitate valve delivery in anatomically challenging settings, repeated and prolonged device manipulation across a calcified arch may increase the risk of cerebral embolization and other complications. Careful patient selection, use of cerebral embolic protection, and consideration of alternative devices or access routes are crucial to minimize risks."
PubMed,aortic stenosis,Balloon-expandable valve vs. self-expandable valve for small aortic annuli: a GRADE-assessed systematic review and updated meta-analysis.,Umama Alam; Abdul Rehman Shahid; Maria Qadri; Haris Khan; Shree Rath; Krithika Sriram; Adeel Muhammad Yaseen; Maira Shahid; Aleena Amir Malik; Marva Ali; Umeya Faisal; Javeria Javed; Sharmeen Naz; Malik Muhammad Kabir; Rabia Ahmed; Kainat Husain; Fazeela Bibi; Raheel Ahmed,10.2459/JCM.0000000000001851,2026-03-01,"Journal of cardiovascular medicine (Hagerstown, Md.)","Aortic stenosis is a prevalent and serious heart valve disorder, particularly affecting older adults. A significant subset of these patients presents with small aortic annuli (SAA), complicating the selection of optimal transcatheter aortic valve replacement (TAVR) devices. The comparative efficacy and safety of balloon-expandable valves (BEV) vs. self-expandable valves (SEV) for this subgroup remain uncertain.
This systematic review and meta-analysis aimed to evaluate and compare the clinical and hemodynamic outcomes of BEV and SEV in patients with SAA undergoing TAVR, using the GRADE approach to assess the certainty of evidence.
A comprehensive electronic search was conducted in PubMed, Embase, Scopus, and other databases up to July 2025. Studies were included if they compared BEV and SEV in patients with SAA. Data extraction and quality assessment followed the Cochrane and PRISMA guidelines. The primary outcomes were new permanent pacemaker implantation and paravalvular leak greater than mild. Secondary outcomes included indexed effective orifice area, mean transvalvular gradient, and prosthesis-patient mismatch (PPM). Random-effects meta-analyses were performed to pool odds ratios (ORs) or mean differences (MDs) with 95% confidence intervals (CIs).
Fourteen studies comprising 8451 patients (4797 BEV, 3654 SEV) met the inclusion criteria. There was no significant difference in the risk of severe PPM (OR = 0.61, 95% CI: 0.27-1.37, P = 0.23) or moderate/severe PPM (OR = 0.78, 95% CI: 0.45-1.38, P = 0.40) between BEV and SEV. The mean indexed orifice area did not differ significantly (MD = -0.01, 95% CI: -0.12-0.11, P = 0.93). The risk of new permanent pacemaker implantation was similar between groups (OR = 1.03, 95% CI: 0.67-1.59, P = 0.89). BEV were associated with a near-significant increase in moderate or greater paravalvular leak (OR = 1.39, 95% CI: 1.00-1.93, P = 0.05). Mean transvalvular gradients showed no significant difference (MD = -0.91 mmHg, 95% CI: -3.38-1.57, P = 0.47), though SEV showed a trend toward lower gradients. The certainty of evidence was rated as moderate across most outcomes.
In patients with SAA undergoing TAVR, BEV and SEV yield comparable rates of PPM and permanent pacemaker implantation. However, BEV may be associated with a higher risk of moderate or greater paravalvular leak. Valve selection should be individualized, considering patient anatomy and device-specific characteristics to optimize outcomes."
PubMed,aortic stenosis,Valve Pop-Up and Infolding in Transcatheter Aortic Valve Replacement for a Heavily Calcified Bicuspid Valve.,Masanori Yamamoto; Atsuhi Sugiura; Yuki Kondo; Tetsuro Shimura,10.1016/j.jaccas.2026.107501,2026-03-20,JACC. Case reports,"Transcatheter aortic valve replacement (TAVR) in bicuspid aortic valve (BAV) anatomy remains challenging, especially in the presence of heavy calcification.
A patient with severe aortic stenosis and a heavily calcified type 1 BAV with a calcified raphe underwent transfemoral TAVR with a 29-mm self-expanding Evolut FX + valve. At final release, delayed prosthesis pop-up toward the ascending aorta occurred. Recapture was unexpectedly successful, but redeployment from a deeper position led to frame infolding. The prosthesis was retrieved, and definitive bailout was achieved with a balloon-expandable 29-mm SAPIEN 3 Ultra RESILIA valve and postdilation, resulting in mild residual paravalvular leakage.
Severe calcification in BAV anatomy can complicate TAVR and may be associated with underexpansion, delayed migration, and infolding after resheathing or redeployment.
Stability checks near final release are essential in calcified BAV anatomy. If infolding is suspected, device-specific instructions should guide prompt definitive management."
PubMed,aortic stenosis,[Lipoprotein(a) - the hereditary risk factor for cardiovascular disease].,Elias Björnson; Jonas Brinck; Emil Hagström; Jan Borén,,2026-03-20,Lakartidningen,"Lipoprotein(a) [Lp(a)] is a risk factor for atherosclerotic cardiovascular disease and aortic valve stenosis. The level is genetically determined and remains stable during life, and elevated levels may be inherited. The 2025 ESC/EAS Management of Dyslipidaemias Focused Update recommends measuring Lp(a) at least once in adulthood. It further recommends considering Lp(a) >105 nmol/L (>50 mg/dL) as a risk-enhancing factor to refine risk classification, particularly near treatment thresholds. In Sweden, an estimated 10-20 procent of the population (1-2 million people) exceed the 105 nmol/L or 50 mg/dL threshold, hundreds of thousands of whom may be reclassified as being eligible for primary preventive treatment, according to the updated guidelines. While specific Lp(a)-lowering therapies are not yet available, individuals with elevated Lp(a) should receive intensified management of traditional risk factors, primarily lower LDL cholesterol. Scalable approaches are needed to identify and follow high-risk individuals without overburdening primary care."
PubMed,aortic stenosis,Incremental Value of NT-proBNP Over HCM-AF Score in Risk Stratification for Atrial Fibrillation in Patients With Hypertrophic Cardiomyopathy.,Yi-Peng Gao; Ya-Ting Fan; Xue-Qing Cheng; Pei-Na Huang; Hong-Yun Liu; Xiao-Jun Bi; Jie Sun; Ying Zhu; Wei Zhou; Ya-Ni Liu; You-Bin Deng,10.1002/clc.70276,2026-03,Clinical cardiology,"HCM-AF score is a novel risk stratification tool for atrial fibrillation (AF) in hypertrophic cardiomyopathy (HCM). N-terminal pro-brain natriuretic peptide (NT-proBNP) has shown promise in predicting AF. We aim to explore the incremental value of NT-proBNP over HCM-AF score.
In this retrospective cohort study, 778 HCM patients were included. The primary endpoint was new-onset AF. Spline curve analysis was conducted to identify the cut-off value of NT-proBNP. Harrell's C-index and likelihood ratio test were conducted to explore the incremental value.
After a follow-up of 3.4 ± 2.3 years, AF occurred in 65 (8.4%) patients. The cut-off of NT-proBNP was 240 pg/mL. Incidence rates of AF per 1000 person-years for the low, intermediate, and high HCM-AF score groups were 8.7 (95% confidence interval [CI]: 3.5-17.7), 18.0 (95% CI: 7.7-48.8), and 59.6 (95% CI: 27.1-157.1), respectively, with the high HCM-AF score group significantly higher. For the low and high NT-proBNP groups, incidence rates were 9.2 (95% CI: 4.6-16.1) and 38.1 (95% CI: 20.3-79.4), respectively. High HCM-AF score (hazard ratio [HR]: 3.55, 95% CI: 1.33-9.48; p = 0.011) and high NT-proBNP (HR: 2.49, 95% CI: 1.21-5.10; p = 0.013) are independent predictors for AF. Addition of NT-proBNP improved models based on HCM-AF score, with C-index increasing from 0.709 to 0.768 and likelihood ratio increasing from 33.15 to 51.02.
HCM-AF score is reliable and robust for Asian HCM patients. NT-proBNP demonstrated incremental value over HCM-AF score in the prediction of new-onset AF in patients with HCM. Future studies are warranted to incorporate HCM-AF score and NT-proBNP."
PubMed,aortic stenosis,Stroke Risk After Bioprosthetic Aortic Valve Replacement in Aortic Stenosis: Systematic Review and Meta-Analysis.,Tarek Bou Dargham; Sara Hassani; Brian C Mac Grory; Melissa A Daubert; Dylan Ryan; Tracy Truong; Mohammad Bahij Moumneh; Samantha Kaplan; Wuwei Feng; Nada El Husseini,10.1161/STROKEAHA.125.053422,2026-03-20,Stroke,"Stroke is a possible complication after bioprosthetic aortic valve replacement (AVR) for severe aortic stenosis (AS), impacting morbidity and mortality. Accurate estimates of the proportion of individuals who experience stroke within and beyond the periprocedural period after transcatheter AVR (TAVR), surgical AVR, and valve-in-valve (ViV) replacement are essential for management and prognostication. The objective was to determine the proportion of adults aged >18 who experienced an ischemic stroke after bioprosthetic AVR for AS.
A systematic search of MEDLINE, Embase, and Web of Science was conducted from database inception through March 2024. Studies reporting on stroke rates at least 90 days after bioprosthetic AVR for severe AS, including ViV procedures, and meeting predefined eligibility criteria were included. The pooled proportion of individuals experiencing a stroke was estimated for TAVR and ViV procedures, whereas comparative analyses between TAVR and surgical AVR were performed using mixed-effects models in studies directly comparing both procedures.
Twenty-seven studies were included in the native AS treatment cohort, and 5 in the ViV subanalysis. In native AS, the pooled 30-day proportion of individuals who had a stroke after TAVR was 3.0% (95% CI, 2.5-3.9), with different studies reporting major and minor stroke proportions of 1.7% each. At 1 year, all stroke proportion was 5.0% (95% CI, 4.0-6.0), major stroke was 3.0%, and minor stroke was 2.0%. Comparative analysis demonstrated that TAVR was associated with significantly lower odds of all stroke at 30 days compared with surgical AVR (odds ratio, 0.73 [95% CI, 0.57-0.93]). No significant difference in the proportions of individuals who had a stroke was observed in TAVR versus surgical AVR at 1, 2, or 5 years. In the ViV cohort, the pooled 30-day and 1-year all stroke proportion after ViV was 2.0% (95% CI, 1.0-3.0) and 3.0% (95% CI, 2.0-6.0), respectively.
This meta-analysis provides updated estimates of stroke after bioprosthetic AVR for AS, capturing risk beyond the early periprocedural period. Future studies should investigate the causes of long-term stroke post-AVR, the effects of different antithrombotic therapies on the risk of stroke, as well as the potential impact of these procedures on short and long-term cognitive function."
PubMed,aortic stenosis,"Localized Pulmonary Amyloidosis Associated With Sjögren's Syndrome, Coexisting Lymphoid Interstitial Pneumonia, and a Severe Double Aortic Lesion: A Case Report and Literature Review.",Felipe-de-Jesus Horta-Saucedo; Dulce-Iliana Navarro-Vergara; Maria-Berenice Torres-Rojas; Alonso Gonzalez-Ares; Ana Alfaro-Cruz; Alejandro Altamirano-Jiménez; Carlos-Joaquín Pech-Lugo; Daniel Ruiz-Domínguez; Raul Reynoso-Ruelas; Ernesto Roldan-Valadez,10.7759/cureus.103714,2026-02,Cureus,"Amyloidosis is a protein-folding disease that results in the deposition of misfolded proteins into various tissues of the body, resulting in dysfunction of the affected organ. It is caused by a heterogeneous group of disorders caused by extracellular deposition of misfolded proteins as insoluble fibrils. Involvement of the lungs can present as nodular, tracheobronchial, or diffuse interstitial, and can be mistaken for cancer or infection on imaging. The combination of Sjögren's syndrome, chronic activation of B cells, and the risk of developing a lymphoproliferative disorder can lead to the rare deposition of amyloid. In cystic lung disease, the amyloid deposition can be misattributed to lymphoid interstitial pneumonia (LIP). An evaluation for progressive dyspnea and chest pain was done in a 68-year-old female patient diagnosed with Sjögren's syndrome and severe degenerative aortic valve disease (severe double aortic lesion). The patient's high-resolution computed tomography scan demonstrated diffuse pulmonary cysts of the thin-walled variety that are consistent with a pattern of LIP, with several solid nodules layered on top of each other exhibiting increased attenuation, as well as some that are calcified on the mediastinal windows. An October 2023 core lung biopsy revealed structures resembling bony spicules with dystrophic calcification and an adjacent amorphous area that lacked cells; malignancy was absent. Microbiological studies were negative for bacteria, fungi, and mycobacteria, and there were no malignant cells in the cytology. The patient's autoimmune testing revealed rheumatoid factor at 20.2 IU/mL, as well as anti-Ro (SSA) 125 and anti-La (SSB) 79.9. Sjögren's syndrome was confirmed by a salivary gland biopsy. Re-reviewing archived biopsy material in 2025 showed that the unexplained nodules still had atypical radiographic characteristics, with the Belizean red stain showing polarized light birefringence, confirming the presence of pulmonary amyloid. The functional assessment showed a 6-minute walk distance of 392 m with an oxygen saturation nadir of 85% at minute 4. Right heart catheterization with fluid challenge (August 2025) showed a mean pulmonary artery pressure of 24 mmHg, pulmonary artery wedge pressure rising from 12 to 18 mmHg, hypothesized cardiac output of 5.1 L/min, cardiac index 3.6 L/min/m², and pulmonary vascular resistance of 2.3 Wood units, consistent with mild pulmonary hypertension and a post-capillary contribution with severe aortic valve disease. The patient continues to be managed by a multidisciplinary team, with no systemic amyloidosis documented to date. When pulmonary nodules co-exist with Sjögren's syndrome, pulmonary amyloidosis, although rare, should be considered, especially when the syndrome co-exists with cystic changes that suggest LIP. Persistent atypical changes in radiology and biopsy should trigger a more thorough examination of stale biopsies. Secondary severe valve disease, augmenting pulmonary hypertension, should be an impetus for ongoing multidisciplinary care and a thorough ongoing assessment."
PubMed,aortic stenosis,Feasibility of detecting aortic stenosis with mobile phone auscultation data: a pilot study.,Ryan M Close; Gregory L Judson; Jacob Zhang; Kailey Kowalski; Destiny Martinez; Marco Diaz; Martin Huecker,10.3389/fcvm.2026.1768473,2026,Frontiers in cardiovascular medicine,"The prevalence of valvular heart disease is increasing. Early detection remains poor as screening relies on front line detection of audible or symptomatic disease and confirmation requires specialized echocardiography.
We conducted a single center, observational pilot study. Eligible subjects were stratified into groups based on echocardiographic findings. In addition to chart extraction of demographics, medical history, and echocardiographic parameters, each subject underwent three auscultation recordings that were analyzed via computational nonlinear dynamics to extract features and construct predictors without fitting or weighting. Predictors were used to create logistic regression binary classification models. Training and test set performance was reported for each model with a focus on area-under-the-curve and sensitivity as the primary benchmarks.
We analyzed the recordings of 248 subjects, median age 73 years, 43.6% female, 99% White. All recordings were chaotic and of low dimensionality. Personnel and subject collected recordings had a normalized mutual information entropy of 1.0, indicating they shared the same information and could be interchangeable for model development. Three models for aortic stenosis met predetermined metrics, with the best performing model reporting an AUC of 0.872 and a sensitivity of 0.923. Mitral regurgitation models were explored but limited by sample size.
This study established the feasibility of two innovative approaches, by combining the sound recordings collected from unmodified mobile phones with analysis via nonlinear dynamics software. This work has the potential to improve valvular heart disease detection by overcoming barriers that remain for current standards of care and emerging artificial intelligence solutions."
PubMed,mitral regurgitation,Mitral Transcatheter Edge-to-Edge Repair in Patients With Advanced Heart Failure: A Single-Center Experience and Insights Into Anatomical and Clinical Determinants of Procedural Complexity.,Pedro Castilhos de Freitas Crivelaro; Laura Hastenteufel; Guilherme Pinheiro Machado; Felipe Fuchs; Antonio Pinotti; Marco Vugman Wainstein; Nadine Clausell; Lívia Adams Goldraich; Felipe Homem Valle,10.1002/ccd.70574,2026-03-23,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Advanced heart failure (HF) remains a clinical challenge, and mitral transcatheter edge-to-edge repair (M-TEER) has emerged as a potential bridging strategy.
To describe the clinical outcomes of M-TEER in a single-center cohort of patients with advanced HF and to identify anatomical and clinical features potentially associated with increased procedural complexity.
This retrospective case series included 13 consecutive patients with advanced HF and moderate-to-severe or severe mitral regurgitation (MR) who underwent M-TEER using the MitraClip system. Clinical, echocardiographic, and hemodynamic data were analyzed.
The median age was 58 years (range 39-64), and the median EuroSCORE II was 10.4% (3.86-15.07). All patients had reduced left ventricular (LV) ejection fraction (median 22%) and enlarged LV dimensions (end-systolic diameter > 70 mm in 38%). The mean tenting height was 15.4 ± 2.5 mm. Five patients (38.4%) required continuous inotropic support. Procedural success was achieved in all cases, with no periprocedural or 30-day mortality. Over a median follow-up of 287 days (171-483), four patients (30.7%) died, one (7.6%) underwent urgent heart transplantation, and two (15.3%) had elective transplantation. Four of five patients on inotropes (80%) were weaned off support. At 1 year, 61.5% of patients remained free from the composite endpoint of death, HF hospitalization, urgent transplant, or LV assist device implantation.
M-TEER was feasible and safe in selected patients with advanced HF. This cohort presented anatomical and clinical features that may have contributed to greater procedural complexity."
PubMed,mitral regurgitation,Residual left atrial v wave predicts clinical outcome of transcatheter edge-to-edge mitral valve repair.,Michael Paulus; Jonas Rösch; Franziska Grewe; Moritz Haus; Valeska Bienert; Michael Wester; Christian Schach; Andreas Luchner; Christoph Birner; Bernhard Unsöld; Lars S Maier; Kurt Debl; Christine Meindl,10.1093/eschf/xvag086,2026-03-23,ESC heart failure,"Intraprocedural assessment of residual mitral regurgitation (MR) is crucial for success of transcatheter edge-to-edge mitral valve repair (M-TEER) yet challenging in the case of ambiguous echocardiographic findings. Monitoring left atrial (LA) pressure can complement evaluation of residual MR after device placement. This study aimed to determine the prognostic impact of intraprocedural changes in LA pressure on the clinical outcome following M-TEER.
We enrolled 299 patients undergoing M-TEER for primary or secondary MR in a prospective observational study. During the procedure, LA mean (LAmP) and LA v wave pressure (LAvP) were recorded before and after device implantation. The primary endpoint was death or hospitalization for heart failure during a 2-year follow-up.
Mean age of the study population was 76.6±8.2 years. Secondary mitral regurgitation was identified in 62.9% of the patients. Reduction to MR grade I or II was achieved in 95.3% of cases. During M-TEER, LAvP decreased from 30.5±15.0 to 23.2±10.4 mmHg (p<0.001) after device implantation, accompanied by a modest reduction of LAmP from 16.6±6.3 to 15.3±5.9 mmHg (p=0.006). LAvP post M-TEER was a strong predictor of death or hospitalization for heart failure in both univariate and multivariate analysis, independent of echocardiographic MR severity (hazard ratio per 10 mmHg 1.37 [1.15-1.63], p<0.001 and 1.29 [1.06-1.57], p=0.012). Residual LAvP below 25 mmHg was strongly associated with favourable outcome irrespective of residual echocardiographic MR grade, including patients with residual MR grade I and II.
High residual LAvP predicts death or hospitalization for heart failure after M-TEER. LAvP after device implantation provides incremental prognostic information beyond echocardiographic MR grading and may therefore assist intraprocedural decision-making during M-TEER."
PubMed,mitral regurgitation,Impact on mitral regurgitation in patients with AVB undergoing permanent pacemaker implantation: left bundle branch pacing vs. right ventricular septum pacing.,Liang Shan; Peng Hao; Wenlong Dai,10.3389/fcvm.2026.1693525,2026,Frontiers in cardiovascular medicine,"Patients with atrioventricular block (AVB) who require pacemaker implantation frequently present with varying degrees of mitral regurgitation (MR), which may influence left ventricular (LV) remodeling and function. This study aimed to evaluate the impact of left bundle branch pacing (LBBP) versus right ventricular septum pacing (RVSP) on MR severity and LV performance.
A total of 137 consecutive AVB patients undergoing pacemaker implantation via LBBP or RVSP were retrospectively enrolled, after excluding those with previous mitral valve surgery or structural valvular abnormalities. Baseline and follow-up echocardiography evaluations were used to assess changes in MR severity and LV function. Subgroup analyses were performed among patients with baseline MR.
Out of the total cohort, 88 patients (64.2%) successfully underwent LBBP, while the remaining 49 patients (35.8%) received RVSP when LBBP could not be achieved. The average age and sex distribution were similar between the two groups. Significant changes in MR area and severity at follow-up were observed in patients with LBBP compared to those with RVSP (P < 0.05). LBBP was independently associated with a higher likelihood of MR improvement among patients who received pacemaker implants [hazard rate (HR) = 0.238, CI = 0.105-0.538; P < 0.001]. At follow-up, those in the LBBP subgroup with moderate or severe MR demonstrated significantly shorter lead-TVA distance, increased left atrium diameters, poor LV ejection fraction (LVEF), and higher mitral E/A ratios (P < 0.05) compared with those in the none or mild MR subgroup. Among LBBP patients who showed a reduction in MR severity, there was a significant improvement in LV remodeling (ΔLVEDD) from the baseline (P = 0.009). Furthermore, these patients demonstrated a non-significant trend toward better LV function, reflected by greater changes in LVEF and E/A ratio (ΔLVEF and ΔE/A).
LBBP significantly reduced MR severity and improved LV remodeling and systolic function compared with RVSP. Moreover, LBBP and baseline LVEDD were independently associated with a reduction in MR severity among AVB patients undergoing pacemaker implantation, highlighting the superiority of LBBP as a preferred pacing strategy in this population."
PubMed,mitral regurgitation,Navigating the Diagnosis and Management of Papillary Muscle Rupture Following Inferior Myocardial Infarction.,Aishwarya Sharma; Haroon Mujahid; Amir Darki,10.7759/cureus.103928,2026-02,Cureus,"Papillary muscle rupture (PMR) is often underdiagnosed or diagnosed late due to its low incidence and nonspecific symptoms in acutely presenting, critically ill patients. This report presents a case of a 74-year-old male who developed acute mitral regurgitation secondary to PMR in the context of an initially conservatively managed inferior wall infarction following recent spine surgery. The discussion highlights the most appropriate diagnostic approach for critically ill patients presenting with acute hypoxic respiratory failure in the cardiac ICU. It also examines optimal management strategies for PMR in the setting of cardiogenic shock and pulmonary edema, emphasizing the importance of timely recognition and targeted intervention."
PubMed,mitral regurgitation,Mitral Transcatheter Edge-to-Edge Repair Versus Guideline-Directed Medical Therapy for Functional Mitral Regurgitation With Heart Failure: An Updated Meta-analysis.,Lucas Cael Azevedo Ramos Bendaham; Mohamed Doma; Altair Pereira de Melo Neto; Capela Antonio Dicazeco Pascal; Hilária Saugo Faria; Ana Gabriela Ponte Farias; Elísio Bulhões; Amit N Vora; Andrew M Goldsweig,10.1016/j.jscai.2025.104165,2026-03,Journal of the Society for Cardiovascular Angiography & Interventions,"Mitral transcatheter edge-to-edge repair (MTEER) and guideline-directed medical therapy (GDMT) may be used to treat functional mitral regurgitation (FMR) with heart failure (HF). The optimal management of FMR is unclear.
We performed a contemporary systematic review and meta-analysis comparing MTEER vs GDMT. PubMed, Embase, and Cochrane Central were systematically searched for randomized controlled trials and propensity score matched studies comparing outcomes of MTEER plus GDMT vs GDMT alone in FMR with HF. Odds ratios and risk ratios (RRs) with 95% CI were estimated using random-effects models.
Three randomized controlled trials and 5 propensity score matched studies were identified (n = 2588) comparing MTEER (52.2%) vs GDMT alone (47.8%) for FMR with HF. MTEER was associated with lower risks of 12-month all-cause mortality (RR, 0.74; 95% CI, 0.58-0.95; P = .02), cardiovascular mortality (RR, 0.59; 95% CI, 0.38-0.93; P = .02), and HF hospitalization (RR, 0.64; 95% CI, 0.48-0.86; P < .001) compared with GDMT alone. Additionally, the MTEER group was more likely to achieve New York Heart Association class I/II at 12 months (odds ratio, 2.11; 95% CI, 1.48-2.99; P < .01) than the GDMT group. In contrast, the GDMT group had a significantly lower risk of mitral regurgitation recurrence than the MTEER group (RR, 2.20; 95% CI, 1.79-2.71; P < .01). There was no statistically significant difference in the risk of myocardial infarction or stroke between the groups.
MTEER reduced all-cause cardiovascular mortality and HF hospitalization in patients with FMR and HF compared with GDMT alone. Additionally, MTEER resulted in a significant improvement in functional status in these patients."
PubMed,mitral regurgitation,"Distance from tertiary care, pericardial effusion, and nutritional status predict all-cause mortality among Malawian children with rheumatic heart disease.",Jillian Olsen; Yamikani Chimalizeni; Jonathan Carapetis; Msandeni Chiume; Sarah Murphy Gunter; Mina Hosseinipour; Peter Kazembe; Subhrajit Lahiri; Treasure Mkaliainga; Kristy O Murray; Daniel Penny; Tayamika Tambala; Anirudh Vinnakota; Amy Sanyahumbi,10.64898/2026.02.28.26346960,2026-03-04,medRxiv : the preprint server for health sciences,"This study of Malawian children with rheumatic heart disease (RHD) sought to detect demographic, clinical, and echocardiographic risk factors for mortality.
Pediatric patients with RHD were recruited from March to October, 2018 from clinic rosters and inpatient consults in Lilongwe and Blantyre, Malawi. An echocardiogram was performed upon study enrollment. Cox regression analyses were performed to assess for factors associated with mortality over nearly 2 years of follow-up.
Of 118 patients, nearly two-thirds were female (64.4%) and median age was 12 (IQR 10-14). Just under half (47.0%) lived >40km from a tertiary care center. There was a high prevalence of severe mitral regurgitation (65.3%), and pericardial effusion was present in 18.6%. Nearly a quarter (23.7%) died during follow-up. In univariable Cox regression, living >40km from tertiary care, living in a remote area, moderate or severe malnutrition, taking a beta blocker, severe mitral stenosis, any severe valve disease, severe left atrial enlargement, and presence of a pericardial effusion were statistically significant risk factors for mortality (p<0.05). In the adjusted model, living >40km from tertiary care (HR 2.66, CI 1.06-6.07, p=0.037), malnutrition (mild HR 3.92, CI 1.03-14.91, p=0.045); moderate HR 7.41, CI 1.92-28.54, p=0.004; severe HR 4.91, CI 1.44-16.71, p=0.011), beta blocker use (HR 4.62, CI 1.63-13.10, p=0.004), and presence of a pericardial effusion (HR 6.96, CI 3.00-16.13, p<0.001) remained independent risk factors for mortality.
This study of Malawian children emphasizes the dire prognosis of RHD in under-resourced settings and provides potential area of focus for targeted intervention."
PubMed,mitral regurgitation,Valvulitis Matters: Linking Mitral Regurgitation to Inflammatory Burden in Kawasaki Disease.,Ja-Kyoung Yoon,10.4070/kcj.2025.0495,2026-02-10,Korean circulation journal,
PubMed,mitral regurgitation,Small Orifice Regurgitation Increasing Phenomenon During Transcatheter Edge-to-Edge Repair: Case Series.,Dawei Lin; Wei Li; Daxin Zhou; Wenzhi Pan,10.1002/ccd.70559,2026-03-22,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Transcatheter edge-to-edge repair (TEER) has emerged as a prominent therapeutic approach for mitral regurgitation (MR) in recent years. For commissural, a higher grade of MR would be detected post-TEER compared to it during the procedure, while the mechanism hasn't been elucidated yet. Two patients with commissural MR underwent TEER at our center. Through these cases, we identifies and names a novel phenomenon (""small orifice regurgitation increasing"" [""SORI""]) in TEER procedures, providing key insights to better understand and prevent residual commissural MR."
