source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,deep learning,Real-time gestational-age estimation at 11-13 weeks using artificial intelligence on non-targeted ultrasound sweeps.,G Eisenkolb; D Wright; A Syngelaki; G Soraci; S Medrano Záciga; K H Nicolaides,10.1002/uog.70335,2026-09-14,Ultrasound in obstetrics & gynecology : the official journal of the International Society of Ultrasound in Obstetrics and Gynecology,"To assess the accuracy of gestational-age estimation using an artificial intelligence (AI) system applied to non-targeted ultrasound sweeps at 11 + 0 to 13 + 6 weeks' gestation.
This was an observational study of singleton pregnancies undergoing routine first-trimester ultrasound in July 2025 to August 2025. Gestational age was estimated using crown-rump length (CRL), measured independently by two experienced sonographers blinded to the other's results, and by an AI system applied twice per examination. Comparisons were made using mean absolute error (MAE) and Bland-Altman analysis. A hierarchical measurement error model was used to account for uncertainty in CRL-based estimates and to estimate accuracy relative to a latent true gestational age, with Bayesian inference.
Overall, 285 women with a singleton pregnancy were included. The AI model estimated gestational age in all cases, with a median acquisition time of 23 s for the first AI measurement. The MAE between AI- and CRL-based gestational age was 2.1 (95% CI, 1.9-2.3) days for single measurements and 2.0 days when averaging both AI estimates. Limits of agreement were wider for AI-based estimates than for CRL-based estimates, indicating lower precision. When accounting for measurement error in CRL, the estimated MAE for AI was lower (1.8 days for single and 1.6 days for duplicate measurements). CRL-based estimates showed lower variability than AI-based estimates. Within-operator variation was the main source of error in AI measurements.
AI-based gestational-age estimation performs well in the first trimester but is less precise than gestational-age estimation using CRL measured by experienced sonographers. Measurement error models give a clearer picture of performance by accounting for variability in CRL and show that the accuracy of AI-based estimates is better than suggested by simple comparisons. © 2026 The Author(s). Ultrasound in Obstetrics & Gynecology published by John Wiley & Sons Ltd on behalf of International Society of Ultrasound in Obstetrics and Gynecology."
PubMed,deep learning,Highly Accelerating Joint Intracranial and Carotid Vessel Wall Imaging Using ESPIRiT-Driven Diffusion Model Reconstruction.,Tian Zhou; Yulong Qi; Sen Jia; Lei Zhang; Fei Feng; Zhuo-Xu Cui; Dong Liang,10.1002/mrm.70567,2026-09-14,Magnetic resonance in medicine,"To propose ESPIRiT-Diffusion, a physics-guided score-based diffusion reconstruction framework incorporating multi-set ESPIRiT map-based data-consistency constraints for 8.8- and 10.7-fold accelerated joint intracranial and carotid vessel wall imaging (VWI) with an isotropic resolution of 0.6 mm3.
ESPIRiT-Diffusion exploits the powerful generative capability of the diffusion framework for the reconstruction of large-FOV 3D VWI images, aiming to recover vessel wall details and improve image quality at high acceleration factors. By further incorporating multi-set ESPIRiT coil sensitivity maps into the Langevin equation, it enforces accurate data consistency, thereby improving VWI reconstruction quality while constraining unreliable generation. In addition, diffusion performed directly in the image domain leads to clearer fine details and faster reconstruction.
In retrospective experiments with Cartesian, CAIPI, and variable-density undersampling at acceleration factors of 8.8× and 10.7×, ESPIRiT-Diffusion showed improved reconstruction performance compared with ESPIRiT, DL-ESPIRiT, SENSE-Diffusion, and SPIRiT-Diffusion in the evaluated retrospective experiments, with better preservation of fine vessel wall structures. In prospective patient experiments, ESPIRiT-Diffusion provided favorable visualization of vessel wall lesions, with no statistically significant differences in reader scores from the 3-fold CS reference across either individual vascular segments or Overall comparisons.
ESPIRiT-Diffusion for VWI reconstruction mitigates some limitations related to instability and sampling-pattern dependence in unfolding-based methods, while also alleviating image blurring and reducing reconstruction time compared with k-space diffusion. As a result, ESPIRiT-Diffusion showed improved reconstruction quality and clearer fine structural details in the evaluated experiments, while reducing the required acquisition time."
PubMed,deep learning,Spatially Aware Acquisition-Independent Deep Learning for IVIM MRI Parameter Estimation in Patients With Esophageal Cancer.,Daan Kuppens; Roman S Oort; Sebastiano Barbieri; Stella Mook; Gert J Meijer; Oliver J Gurney-Champion,10.1002/mrm.70592,2026-09-14,Magnetic resonance in medicine,"Neural controlled differential equations (NCDEs) recently emerged as a robust deep learning approach for quantitative MRI parameter estimation. NCDEs offer flexibility to changes in acquisition protocols by modeling the signal evolution dynamics. However, NCDE implementations operate on a voxel-by-voxel basis and cannot exploit spatial information, limiting effectiveness. The purpose of this study is to develop and validate an acquisition-independent and spatially aware neural network for intra-voxel incoherent motion (IVIM) MRI parameter estimation.
Spatially aware NCDEs (Spatial NCDEs) were evaluated in simulations across a range of acquisition protocols and signal-to-noise ratios. Performance was compared with least squares (LSQ) fitting, segmented fitting, voxel-wise NCDEs, and spatially aware neural networks (UNet). In patients with esophageal cancer, discriminative ability for predicting response to neoadjuvant chemoradiotherapy was examined.
Spatial NCDEs achieved lower mean squared error (MSE) for estimating IVIM parameters than LSQ, segmented fitting, 1D NCDE, and UNet. At SNR 20, MSE was 81%, 85%, and 83% lower than LSQ, 85%, 89%, and 88% lower than segmented fitting 62%, 71%, and 52% lower than 1D NCDE and 55%, 67%, and 44% lower than UNet for D  ,  D *   , and f  , respectively. In patients with esophageal cancer, Spatial NCDE-based parameter estimates showed improved, though not statistically significant, discriminative ability for predicting response to neoadjuvant chemoradiotherapy compared to LSQ.
Spatial NCDEs provide a robust, accessible solution for high-quality IVIM MRI parameter estimation, enabling broader adoption of deep learning-based parameter estimation."
PubMed,deep learning,A hybrid deep learning framework for early autism screening.,Hüseyin Ünözkan; Hüseyin Ali Sarıkaya,10.1017/S1463423626101698,2026-09-15,Primary health care research & development,"Early diagnosis of autism spectrum disorder (ASD) remains a significant challenge due to the time-consuming and subjective nature of traditional diagnostic methods. This study proposes a reliability-oriented hybrid deep learning framework that provides a low-cost, scalable, non-invasive, and AI-assisted pre-screening tool for early ASD risk indication and referral support.
The proposed system integrates two independent deep learning architectures: (1) a ResNet18 model optimized with 10-fold cross-validation using static periocular image data, and (2) a multi-CNN facial image classification ensemble combining ResNet50, EfficientNet-B0, and DenseNet121 architectures. The periocular pathway uses the fine-tuned ResNet18 fully connected softmax layer as its decision boundary. The facial pathway uses weighted probabilistic averaging, and the two subsystem outputs are subsequently combined through an OR-based reliability fusion rule. Additionally, explainable artificial intelligence (Grad-CAM) was employed to visualize decision-relevant regions.
The static periocular ResNet18 model achieved a sensitivity of 90%, while the multi-CNN facial classification ensemble reached a sensitivity of 87.1% and an AUC of 0.948. Under the conditional-independence assumption, OR-based reliability fusion yielded an analytically estimated system-level sensitivity of 0.9871, corresponding to a joint false-negative probability of approximately 1.29%.
The developed hybrid model is positioned as an AI-assisted pre-screening and early-referral support tool, not as a replacement for clinical evaluation. By combining reliability-oriented parallel fusion with explainable AI, the system supports clinical transparency and offers a scalable pathway for early ASD risk indication."
PubMed,deep learning,"Multi-Source Perception, Intelligent Decision-Making, and Precision Control for Autonomous Agricultural Systems: A Comprehensive Review.",Shida Zhang; Yong Zhu; Zhe Zhao; Jiawen Xu; Jiawei Zhang; Zhijian Zheng,10.3390/s26175680,2026-09-07,"Sensors (Basel, Switzerland)","The rapid advancement of autonomous agricultural systems (AASs) is transforming modern agriculture, where labor shortages, sustainability imperatives, and demands for precision farming are driving the adoption of intelligent agricultural platforms. Agricultural production environments present uniquely challenging conditions for autonomous agricultural systems, including unstructured and dynamically changing terrain, biologically variable targets, unpredictable illumination and weather conditions, and safe human-machine coexistence. This review systematically investigates three cornerstone technologies: multi-source perception, intelligent decision-making, and precision control. Furthermore, typical agricultural operations, including soil tillage, planting, irrigation and drainage, fertilization, plant protection, harvesting, and agricultural product processing, are reviewed to illustrate their applications. Based on representative operational scenarios, the research progress and application characteristics of intelligent equipment in environmental perception, operational optimization, and control execution are summarized. Specifically, multi-source perception is evolving from isolated sensor-based acquisition toward multimodal and deep learning-enabled semantic scene understanding. Intelligent decision-making has evolved from experience-driven approaches toward physics-informed, data-driven, and knowledge-enhanced frameworks for adaptive operational optimization. Precision control has progressed from conventional PID control toward adaptive, learning-based, and digital twin-enabled control strategies, achieving robust high-precision closed-loop regulation. However, several critical challenges persist: limited cross-domain generalization and robustness of perception models under environmental distribution shift, constrained interpretability and trustworthiness of data-driven decision systems, and insufficient adaptability of control architectures under multi-disturbance coupled field conditions. To address these gaps, future research should prioritize multi-source heterogeneous data fusion and standardization, collaborative control frameworks integrating mechanistic knowledge with data-driven learning, and explainable artificial intelligence combined with agricultural domain expertise-advancing toward genuinely autonomous, trustworthy, and resilient agricultural systems."
PubMed,deep learning,Deployment-Oriented Evaluation of Lightweight IMU-Based Human Activity Recognition: On-Device Efficiency and Streaming Feasibility.,Inho Gil; Seongmin Ha; Jihwan Oh; Donggyu Lee; Soonwoong Hwang; Joonkyu No; Wansoo Kim,10.3390/s26175678,2026-09-07,"Sensors (Basel, Switzerland)","On-device Human Activity Recognition (HAR) requires balancing accuracy and deployment efficiency on constrained hardware. We present Lightweight Human Activity Recognition (L-HAR), a controlled comparison of Baseline and Lightweight Temporal Convolutional Network (TCN), Transformer, and Long Short-Term Memory (LSTM) models using data sampled at 100Hz from three inertial measurement units (IMUs) worn by one participant. Evaluations covered classification, model footprint, multiply-accumulate operations (MACs), offline CPU latency, Desktop/Raspberry Pi streaming, 8-bit integer (INT8) quantization, and software-estimated Raspberry Pi energy efficiency. Lightweighting reduced parameters by up to 95.5%, model size by 94.0%, and MACs by 87.6-95.5%, with accuracy reductions of 0.8-2.2 percentage points (pp) and sub-millisecond offline latency for all Lightweight models. Baseline and Lightweight models sustained approximately 100Hz message/inference rates on Desktop, whereas no Raspberry Pi configuration reached 100Hz inference. Among Lightweight models, Transformer achieved 9.381ms End-to-End (E2E) latency and 66.925Hz inference. INT8 quantization changed accuracy and F1-score by less than 0.13 pp; Quantized TCN achieved the best Raspberry Pi streaming result (9.066ms E2E; 69.928Hz) with an estimated 49.933mJ per inference. These results demonstrate architecture- and backend-dependent deployment behavior and the need for direct target-platform evaluation."
PubMed,deep learning,Fault Diagnosis of Motor Bearing Transmission System Based on Acoustic Feature Fusion.,Long Ma; Yan Zhang; Zhongqiu Wang; Bohao Niu,10.3390/s26175671,2026-09-07,"Sensors (Basel, Switzerland)","Bearings are crucial components in motor bearing transmission systems because they reduce friction and support loads. Therefore, bearing fault diagnosis is particularly important. This paper proposes a fault diagnosis method for motor bearing transmission systems based on acoustic signals and acoustic feature fusion. The complete acoustic signal is segmented, and seven time-series imaging methods, including Gramian Angular Difference Field (GADF) and Gramian Angular Summation Field (GASF), are used to convert one-dimensional signals into two-dimensional feature maps. The generated images are then input into a RegNet-based transfer learning network. According to the single-feature training results, the feature map datasets ranking in the top two, three, and four are selected for feature fusion to construct new datasets. The results obtained under the present experimental setup indicate that acoustic feature fusion can improve the diagnostic performance compared with using a single feature map dataset. After comprehensive comparison, the dataset generated by summing two feature maps, namely STFT and Mel spectrogram, is selected as the final input dataset in this study. The current work focuses on a fixed operating condition, and further validation under different speeds, loads, sensor positions, background noise levels, bearing models, and defect severities will be conducted in future work."
PubMed,deep learning,Advances and Challenges in Non-Contact Acoustic Signal-Based Bearing Fault Diagnosis: A Review.,Shengkai Zhao; Hongjie Cheng; Yuan Zhao; Binqiang Wang; Zhen Huang,10.3390/s26175638,2026-09-04,"Sensors (Basel, Switzerland)","Bearings are core components of rotating machinery, and the development of precise and efficient fault diagnosis technologies is of paramount importance for realizing early warning and accurate localization of faults. This paper briefly analyzes bearing fault mechanisms and provides a comprehensive review and critical commentary on the research progress of bearing fault diagnosis methods, outlining future development trends. Specifically, this study begins by introducing common bearing fault types and reviewing the advancements in fault signal acquisition techniques. Subsequently, it categorizes fault diagnosis methods based on vibration signals and critically evaluates their respective research methodologies. Furthermore, focusing on non-contact acoustic signal diagnosis, the paper summarizes mainstream technical pathways for acoustic signal denoising and highlights innovative applications of deep-learning models tailored to acoustic characteristics. Finally, addressing the urgent demands for industrial deployment, future research directions are projected from three perspectives: the deep integration of physics-driven and data-driven multi-modal fusion, interpretable diagnosis assisted by Large Language Models (LLMs), and lightweight engineering deployment. This work aims to provide a reference for constructing an all-scenario intelligent monitoring system."
PubMed,deep learning,EdgeTwin-DRL: Real-Time Counter-UAS Detection and Response Optimization Using Edge-Assisted Digital Twins and Multi-Agent Deep Reinforcement Learning.,Abdulrahman K Alnaim; Ahmed M Alwakeel,10.3390/s26175632,2026-09-04,"Sensors (Basel, Switzerland)","The time available for a counter-drone system to detect an unauthorized aircraft and determine an appropriate response can be limited. Although cloud processing remains useful for storage and offline analysis, communication delays may constrain its use in time-critical decision loops. This paper proposes EdgeTwin-DRL, an edge-assisted digital twin framework that integrates multimodal sensing and multi-agent deep reinforcement learning (DRL) for counter-drone detection and response optimization. The digital twin maintains a synchronized representation of the protected airspace using radar, electro-optical/infrared (EO/IR), radio-frequency (RF), and acoustic observations. This synchronized state is used by cooperative DRL actors to adjust computational-resource allocation, detection sensitivity, and candidate countermeasures, while a model-based forward-evaluation assesses proposed responses before they are passed to the simulated response pathway. The framework is evaluated in a simulation testbed in which the RF sensing models are calibrated and independently validated using publicly available datasets, while the remaining sensing components are parameterized using published experimental measurements. Within this calibrated simulation environment, EdgeTwin-DRL achieved a false-positive rate of 1.4% and reduced mean detection-to-response latency by up to 72% relative to the Cloud-DRL baseline and by 26% relative to the MAPPO baseline without calibrated, environment-dependent sensing under the communication and computational assumptions used in the simulator. The evaluation was conducted across modeled urban, suburban, and open-field conditions. These results demonstrate the comparative performance of the proposed architecture within the simulated environment and motivate further investigation of edge-assisted digital twins for counter-drone decision support. Hardware-in-the-loop and controlled field validation are required before operational deployment."
PubMed,deep learning,MF-TopoNet: A Multi-Frequency Topological Neural Network for Epileptic Seizure Prediction.,Yingchun Mei; Jialu Sun; Dawan Wang; Jianpeng An; Haoyu Li; Jiahua Li,10.3390/s26175623,2026-09-04,"Sensors (Basel, Switzerland)","Electroencephalogram (EEG)-based seizure prediction has recently emerged as a critical technique for clinical diagnosis and intervention. However, conventional multi-channel EEG analysis methods often overlook the brain's intrinsic spatial topology and typically employ fixed channel ordering, which constrain their ability to capture cross-regional interactions effectively. To address these limitations, this study proposes a novel Multi-Frequency Topological Neural Network (MF-TopoNet) that jointly captures topological and spatial-temporal characteristics of EEG signals. The proposed framework leverages both constructed functional brain networks and raw multi-channel EEG recordings as inputs, thereby facilitating complementary feature extraction. Specifically, the TopoConv module integrates topological information into the convolutional process and adopts randomized channel fusion to enhance feature diversity. In addition, a cross-band attention mechanism is introduced to model interactions across multiple frequency bands, further improving prediction accuracy. Extensive experiments conducted on the CHB-MIT and Siena datasets demonstrate the superiority and robustness of MF-TopoNet. Under 10-fold cross-validation, the proposed model achieved 95.88% accuracy, 95.60% sensitivity, and 96.15% specificity on the CHB-MIT dataset and 94.01% accuracy, 93.92% sensitivity, and 94.11% specificity on the Siena dataset. These results underscore the importance of incorporating brain topology into deep learning frameworks and highlight the effectiveness of multi-frequency feature fusion for improving seizure prediction performance."
PubMed,deep learning,Residual-Guided Hybrid Stochastic Modeling: A Two-Stage Learning Framework for Urban GNSS Positioning Enhancement.,Juan Yin; Wenqiang Li; Ruichang Fan; Yue Yuan; Zhiheng Zhao; Dingjie Xu; Zhidong Yang; Feng Shen,10.3390/s26175622,2026-09-04,"Sensors (Basel, Switzerland)","The Global Navigation Satellite System (GNSS) has been widely adopted in navigation applications due to its high accuracy and convenience. However, in urban canyon environments, severe signal blockage caused by buildings and trees introduces substantial non-line-of-sight errors and multipath effects, leading to degraded and highly fluctuating positioning performance. To address this issue, this paper proposes a residual-guided hybrid stochastic modeling framework. The method operates in two stages: first, a pseudo-range correction estimation network takes GNSS parameters containing residuals as input to estimate pseudo-range correction; second, these estimated corrections together with elevation angle and carrier-to-noise ratio are fed into a hybrid stochastic model parameter estimation network to determine model parameters. This design adjusts the pseudo-range observations to reduce the positioning loss without requiring true pseudo-range errors, which are difficult to obtain in real-world scenarios. Meanwhile, the explicit modeling of relationships among pseudo-range correction, elevation angle, and carrier-to-noise ratio renders the stochastic model parameters interpretable. Experiments on public urban GNSS datasets demonstrate that the proposed method achieves competitive positioning performance against both conventional and learning-based baselines. It delivers notable accuracy improvements in light urban canyon environments, particularly on the KLT2 sequence, while maintaining robust and competitive performance in the more challenging TST and Mong Kok scenarios. These results validate the effectiveness of jointly estimating pseudo-range corrections and adaptive observation weights for enhancing positioning accuracy and robustness across diverse urban environments."
PubMed,deep learning,Development of a Micromobility Riding Evaluation Platform for an Indoor Riding Lane Based on Multi-View Overhead Video Integration.,Kimihiko Iwata; Makoto Shinnishi; Takashi Hikasa; Mutsumi Suganuma; Satoshi Takahashi,10.3390/s26175614,2026-09-03,"Sensors (Basel, Switzerland)","This study developed a simple and scalable e-scooter riding evaluation platform that reduces on-site implementation effort by relying primarily on image analysis. The platform supports repeated riding trials under consistent conditions in an indoor environment. By combining the areas covered by two drones, the system recorded an entire long and narrow indoor riding lane. A pretrained YOLO model was fine-tuned to construct a rider detection model adapted to the experimental environment. ORB-based image registration and trajectory integration then transformed the riding trajectories obtained from the two cameras into a common coordinate system. Riding speed, riding duration, and the radius of curvature of the two curves were calculated. The results revealed differences among subjects in speed variation, stability across riding trials, and turning characteristics, including stable low-speed riding, sustained high-speed riding, and deceleration before turning. For most subjects, the inter-camera junction discrepancy was within 10 cm, indicating general internal consistency of trajectory integration under the experimental conditions. These results suggest that the proposed system can serve as a video-based platform for quantitatively evaluating observable riding behavior, including riding trajectory and speed characteristics, in an indoor riding lane."
PubMed,deep learning,DRL-Based LEO Constellation Design for Regional Navigation Enhancement.,Zixuan Rui; Fangling Zeng; Xiaofeng Ouyang; Lichao Chen,10.3390/s26175607,2026-09-03,"Sensors (Basel, Switzerland)","Designing Low Earth Orbit (LEO) constellations for applications like Positioning, Navigation, and Timing (PNT) is a challenging multi-objective optimization challenge. Conventional metaheuristics often suffer from premature convergence due to their reliance on static adaptive rules, limiting their effectiveness in complex search space. To address this limitation, we proposed a hybrid framework where a Double Deep Q-learning Network (DDQN) agent learns a policy to adaptively control the key parameters of a Particle Swarm Optimization (PSO) algorithm. The proposed framework formulates Walker constellation optimization as an sequential parameter control problem. Based on constellation performance feedback, the DDQN controller jointly selects the inertia weight and acceleration coefficients of PSO, guiding the PSO to more effectively balance exploitation and exploration. In a regional design case for China, our algorithm demonstrated superior performance. Compared to a 120 satellites benchmark constellation, the optimized constellation achieved a 27% reduction in Geometric Dilution of Precision (GDOP), a 27.6% enhancement in navigation accuracy, and a 5% increase in coverage multiplicity. This work establishes a robust methodology for the automated and intelligent design of LEO systems, validating the potential of deep reinforcement learning methods for complex aerospace optimization problems."
PubMed,deep learning,Dual-Path Collaborative Transformer: Hybrid Attention and Stepwise Dilated Convolution for Remote Sensing Image Super-Resolution.,Xiang Li; Min Zhang; Yuanhao Jin; Lixiang Xu; Bowen Wang; Jing Yang,10.3390/s26175600,2026-09-03,"Sensors (Basel, Switzerland)","Remote Sensing Image Super-Resolution (RSISR) is a core task in geospatial image analysis. Convolutional neural networks (CNNs) have achieved significant breakthroughs in RSISR tasks by extracting local features. However, CNN-based methods struggle to capture long-range dependencies, thereby limiting SR performance. Recently, Transformer-based methods have demonstrated remarkable performance in capturing global information. Nevertheless, they remain inadequate for exploring high-frequency details and local features. To overcome these limitations, this work introduces a novel dual-path collaborative architecture, named DCTNet, which combines Transformer-based global modeling with convolution-driven local feature extraction. DCTNet is a hybrid network composed of a CNN-Transformer Residual Hybrid Group (CTHG). This group consists of two core components: the Dual-domain Fusion Window Attention Block (DFWAB) and the Stepwise Dilated Convolution (SDC). Specifically, the DFWAB incorporates channel and frequency attention mechanisms following the standard Transformer block to recover high-frequency details. Furthermore, by integrating stepwise dilated convolutions into the conventional Transformer architecture, the CTHG effectively captures both multi-scale local and global features. Additionally, we employ dense connections among the DFWAB modules to facilitate feature reuse across layers. Experimental results on the AID and UCMerced datasets demonstrate that DCTNet achieves competitive reconstruction performance across different scale factors, with statistically significant improvements observed in specific settings."
PubMed,deep learning,Lightweight Machine Learning Framework for Cavitation Detection in Submersible Pumps Using Experimental Multi-Sensor Data.,Seyit Alperen Celtek; Seyma Sattuf; Farhad Shahnia; Nuri Orhan,10.3390/s26175596,2026-09-03,"Sensors (Basel, Switzerland)","Cavitation is one of the major factors reducing the performance, efficiency, and service life of deep well submersible pumps used in agricultural irrigation systems. Therefore, the early detection of cavitation is essential for improving pump reliability and reducing maintenance costs. In this study, a machine learning-based framework is proposed to detect and classify cavitation conditions using experimental data collected from a deep well pump test unit. Hydraulic and operational parameters were measured under different operating conditions, while the measured noise level was used only to assign cavitation labels during dataset preparation. According to the measured noise level, the operating conditions were classified into three categories: Normal, Incipient Cavitation, and Severe Cavitation. Several machine learning algorithms were evaluated using stratified cross-validation and an independent test dataset. Model performance was assessed using Accuracy, Precision, Recall, and F1-score. The results showed that the Extra Tree classifier achieved the best performance with an accuracy of 82.4%. Feature importance analysis indicated that power consumption and submergence depth were the most influential parameters for cavitation detection. Unlike many existing studies that rely on computationally intensive models, the proposed framework employs a simple and lightweight machine learning approach while maintaining reliable prediction performance. Its low computational complexity makes it a promising candidate for future implementation on resource-constrained edge devices, enabling real-time cavitation monitoring in agricultural pumping systems."
Crossref,aortic stenosis,Microscopic anatomy of the heart and aortic crest of the sea hare Aplysia depilans (Gastropoda: Euopisthobranchia),Alexandre Lobo-da-Cunha,10.1016/j.tice.2026.103817,2027-02,Tissue and Cell,
Crossref,aortic stenosis,Chebulinic acid attenuates ox-LDL-induced oxidative injury in human aortic endothelial cells in association with Nrf2/HO-1 activation,Hairong Li; Yinmei Zhu; Weisong Tang; Biquan Lin; Fangbo Lin,10.1016/j.tice.2026.103881,2027-02,Tissue and Cell,
Crossref,aortic stenosis,Impact of intra-aortic balloon pump support on cerebral blood flow velocity during venoarterial ECMO,Timothée Ayasse; David Levy; Ouriel Saura; Alain Combes; Matthieu Schmidt,10.1016/j.jcrc.2026.155710,2027-02,Journal of Critical Care,
Crossref,aortic stenosis,PLN inhibits vascular smooth muscle cell pyroptosis in abdominal aortic aneurysm via NF-κB/NLRP3 pathway,Shan Chen; Yanxi Yang; Lei Yang; Yulin Miao; Weiwei Wang; Chao Ding; Zhipeng Hu,10.1016/j.tice.2026.103827,2027-02,Tissue and Cell,
Crossref,aortic stenosis,Modeling calcific aortic valve disease with engineered human valve tissues identifies SAMHD1 as a therapeutic target,Xiangfu Meng; Qian Zhou; Zijin Zhu; Weihua Qiao; Bingchuan Geng; Zhengfeng Fan; Ruxiang Wang; Shanqing Gao; Yanyan Zhou; Pengcheng Yang; Nianguo Dong; Yan Qi; Donghui Zhang,10.1016/j.biomaterials.2026.124432,2027-01,Biomaterials,
Crossref,aortic stenosis,Serum sialic acid is independently associated with cerebrovascular atherosclerotic stenosis severity and total vascular burden: A retrospective cohort study,Qi Cai; Chunjiao Yang; Lei Luo; Yinfei Huang; Yu Xie; Xin Liang; Renwei Zhang; Yumin Liu,10.1016/j.cca.2026.121217,2027-01,Clinica Chimica Acta,
Crossref,aortic stenosis,Reduced Occludin expression in aortic endothelial cells mediates endothelial barrier dysfunction in aortic dissection,Shiqi Gao; Chenyu Zhou; Jiachen Li; Xianchao Jiang; Yuanrui Gu; Yumengi Ji; Kai Xu; Jiang Liu; Zhonghua Shen; Enzehua Xie; Juntao Qiu,10.1016/j.bbadis.2026.168417,2027-01,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Intraoperative Near-infrared Spectroscopy Findings Reflecting Cerebrovascular Autoregulation during Staged Angioplasty for Severe Carotid Artery Stenosis: A Case Report,Norihiro IWAMOTO; Shin-Ichiro OSAWA; Norio NARITA; Hiroyuki SAKATA; Hidenori ENDO,10.2176/jns-nmc.2025-0403,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Transaxillary endovascular repair of a mycotic ascending aortic pseudoaneurysm using a rifampin-soaked Dacron-based Cook Zenith Flex abdominal aortic cuff,Benjamin Limburg; Thekla Bacharach; Anand Dayama,10.1016/j.jvscit.2026.102429,2026-12,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Hybrid repair of Kommerell diverticulum associated with severe aberrant left subclavian artery stenosis and poststenotic aneurysmal degeneration: 2-year outcomes,Fanru Shen; Salim G. Habib; Natalie S. Weger,10.1016/j.jvscit.2026.102458,2026-12,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,"Type Ib Endoleak after Endovascular Aortic Repair: Occurrence Rate, Management Strategies, and Outcomes. A Systematic Review and Meta-Analysis",Nicola Cicala; Antonino Di Leo; Claudio Bianchini Massoni; Davide Maria Pressanto; Beatrice Daldoss; Alexandra Catasta; Antonio Freyrie; Paolo Perini,10.1016/j.avsg.2026.07.033,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,Gestational aortic dissection: Moving beyond diameter in pregnancy-specific aortic risk assessment,Jing Liu,10.1016/j.thr.2026.100016,2026-12,Thoracic Radiology,
Crossref,aortic stenosis,Long-Term Outcomes of Open Aneurysmorrhaphy for Sac Expansion After Endovascular Abdominal Aortic Aneurysm Repair,Hirotsugu Ozawa; Takao Ohki; Kota Shukuzawa; Daisuke Yamagishi; Takehiro Suzuki; Ryo Nishide; Makiko Omori; Soichiro Fukushima,10.1016/j.avsg.2026.07.038,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,The Prevalence of Thoracic Aortic Aneurysms in Patients with Abdominal Aortic Aneurysms,Holly Watson; Helena Edlin; Ferdinand Serracino-Inglott,10.1016/j.avsg.2026.07.035,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,Ambient particulate matter exposure and acute type A aortic dissection: A retrospective time-stratified case-crossover study in northern Italy,Alberto Campailla; Alan Gallingani; Giulia Pampuri; Alessia Kurti; Daniela Aschieri; Giampaolo Niccoli; Francesco Nicolini; Davide Carino,10.1016/j.ijcrp.2026.200708,2026-12,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Triple-Branched Stent-Grafts for Total Endovascular Repair of Aortic Arch Pathologies: A Systematic Review,Hong-Cheng Luo; Kristine J.S. Kwan; Hai-Lei Li; Zilun Li; Stephen Wing-Keung Cheng,10.1016/j.avsg.2026.08.018,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,Netrin-1 suppresses CCL2-driven macrophage migration: implications for modulating vascular inflammation and aortic sinus enlargement in hyperlipidaemic mice,Vasco Claro; Yanira Riffo-Vasquez; Fulye Argunhan; Albert Ferro,10.1016/j.jmccpl.2026.100868,2026-12,Journal of Molecular and Cellular Cardiology Plus,
Crossref,aortic stenosis,Feasibility of magnetic compression–mediated transection of rabbit xiphoid cartilage: A simulation study for tracheobronchial remnant–type congenital esophageal stenosis,Yinmin Sun; Dongwen Quan; Siqi Li; Shiqi Liu; Jia Yang,10.1016/j.jpedsurg.2026.163430,2026-12,Journal of Pediatric Surgery,
Crossref,mitral regurgitation,AIoT-Driven Real-Time Detection of Mitral Valve Prolapse,Meng Han Chen; Guanling Lee,10.1504/ijipt.2027.10079642,2027,International Journal of Internet Protocol Technology,
