source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Automated Classification of Mitral and Tricuspid Regurgitation With Explainability and Real-World Practice Experience.,Wei-Chen Lin; Yi-Ting Li; Yu-De Chen; Ting-An Hsiao; Wen-Yao Li; Wei-Chuan Tsai; Ping-Yen Liu; Mu-Shiang Huang,10.1161/JAHA.125.045851,2026-03-10,Journal of the American Heart Association,"Mitral regurgitation and tricuspid regurgitation frequently coexist and are evaluated using overlapping echocardiographic views. Although artificial intelligence-based approaches have shown promise, current existing models lack explainability and physiologic constraints, limiting their reliability and adoption in real-world echocardiographic workflows.
We developed an end-to-end, explainable, flow-aware deep learning pipeline that automatically selects relevant echocardiographic views from routine Digital Imaging and Communications in Medicine files, performs valve morphology assessment via leaflet pose estimation, incorporates systolic phase awareness for Doppler interpretation, and jointly grades mitral regurgitation and tricuspid regurgitation severity from transthoracic echocardiography. The model was trained and internally tested using 5086 outpatient studies from a tertiary center and externally validated in independent cohorts from 2 additional institutions. Model performance was evaluated using area under the receiver operating characteristic curve, sensitivity, specificity, positive predictive value, and negative predictive value, with subgroup analyses across key clinical strata.
In the internal test set, the model demonstrated excellent discrimination for clinically significant (moderate or greater) mitral regurgitation and tricuspid regurgitation (area under the receiver operating characteristic curve >0.980), with high negative predictive values (>0.970). Performance remained robust across age, sex, and valvular comorbidities, with modest attenuation observed in patients with atrial fibrillation or reduced left ventricular ejection fraction. In the external cohort, areas under the receiver operating characteristic curve were modestly lower, particularly for severe regurgitation; however, sensitivity and negative predictive value remained high.
This explainable, unified artificial intelligence framework enables accurate and efficient screening of mitral regurgitation and tricuspid regurgitation in routine practice. By maintaining strong rule-out capability and robust external performance, the proposed system supports automated triage and prioritization of echocardiographic studies in both specialist and noncardiology settings."
PubMed,mitral regurgitation,"Biorefine, a Transcatheter Mitral Annulus Ablation System for the Treatment of Mitral Regurgitation: Pre-Clinical Study in Sheep.",Avi Avner; Leor Perl,10.1007/s12265-026-10763-x,2026-03-09,Journal of cardiovascular translational research,"Mitral regurgitation (MR) is the most common valvular disease in developed countries. Many patients with functional MR (FMR) are inoperable due to high surgical risk, and effective transcatheter options are limited. Radiofrequency (RF) ablation can contract connective tissue. To assess the feasibility, safety, and efficacy of Biorefine, a novel transcatheter RF ablation system for mitral annulus remodeling without implants, in a preclinical ovine model. Twelve sheep underwent transseptal RF ablation of the posterior mitral annulus under 3D echocardiographic and fluoroscopic guidance. Mitral geometry and coaptation were evaluated acutely (n = 4), at 58 days (n = 4), and 178 days (n = 4). Histology assessed tissue effects. All procedures were complication-free. Eleven of 12 animals showed ≥ 15% annular area reduction (mean 21.8%), ≥ 10% A-P diameter reduction (mean 15%), and 71.9% mean coaptation increase. Histology confirmed localized fibrosis (≤ 3 mm) without off-target injury. Biorefine appears safe, durable, and implant-free for FMR."
PubMed,mitral regurgitation,Re-operative hemi-commando operation without a homograft: an alternative approach for complex aortic root abscess.,Kyle McCullough; Dina Al Rameni; Suguru Ohira,10.1510/mmcts.2025.165,2026-03-09,Multimedia manual of cardiothoracic surgery : MMCTS,"The patient was in his late 70s with a prior history of aortic valve replacement, recent emergent percutaneous coronary intervention for the right coronary artery (RCA), and a chronic type A aortic dissection and a 6-cm ascending aortic aneurysm. He developed Staphylococcus epidermidis bacteraemia and was found to have an aortic root abscess. Echocardiography demonstrated dehiscence of the aortic bioprosthesis with an aortic root abscess and moderate-to-severe mitral regurgitation. Radical debridement was performed, including resection of the aorto-mitral curtain through an extended transseptal approach. The protruding RCA stent was partially resected to allow selective cardioplegia. Mitral valve repair was performed with implantation of a 30-mm partial annuloplasty ring. A rectangular double-patch technique was used. The first bovine pericardial patch was sewn to the dome of the left atrium, and the second patch reconstructed the aortic annulus, with reinforcement of the fibrous trigones using pledgeted sutures. A handmade composite Bentall graft was constructed using a 30-mm Dacron graft with a skirted 25-mm bioprosthesis, and implanted with non-everting sutures. Both coronary buttons were reimplanted, followed by hemiarch replacement. The right atrium was closed with a separate pericardial patch, and a saphenous vein graft was placed to the distal RCA."
PubMed,mitral regurgitation,Secondary Mitral Regurgitation Trajectories and Prognosis With Intensification of Guideline-Directed Medical Therapy in Heart Failure.,Cristina Ferrero; Pau Codina; Josep Lupón; María Ruiz-Cueto; Elisabet Zamora; Andrea Borrellas; Cinta Llibre; Clara Badia-Molins; Andrea Prencipe; Evelyn Santiago-Vacas; Mar Domingo; Javier Santesmases; Elena Ferrer-Sistach; Claudia Escabia; Julio Núñez; Stefan D Anker; Marco Metra; Javed Butler; Gregg W Stone; Victoria Delgado; Antoni Bayes-Genis,10.1016/j.jchf.2026.103001,2026-03-06,JACC. Heart failure,"Secondary mitral regurgitation (SMR) frequently accompanies heart failure with reduced ejection fraction (HFrEF) and may regress with guideline-directed medical therapy (GDMT). However, real-world data on SMR trajectories and prognostic implications remain scarce.
The purpose of this study was to characterize 12-month trajectories of SMR under optimized GDMT in ambulatory patients with HFrEF and to evaluate the long-term prognostic impact.
The authors prospectively studied 2,254 ambulatory HFrEF patients who underwent baseline and 12-month transthoracic echocardiography (TTE), excluding those with mitral valve interventions. The primary endpoint was all-cause mortality, and the secondary endpoint was a composite of all-cause mortality or heart failure hospitalization (HFH) over a median follow-up period of 4.5 years after the 12-month TTE.
At baseline, 67.6% of patients had none or mild (nonsignificant) SMR, 25.2% had moderate SMR, and 7.3% had severe SMR. After 12 months of optimized GDMT, the distribution shifted (P < 0.001): 79.5%, 16.5%, and 4.2% had nonsignificant, moderate, and severe SMR, respectively. Among the 731 patients with significant SMR (moderate/severe) at baseline, 57.5% improved to nonsignificant SMR. Improvement from significant to nonsignificant SMR within 12 months was associated with a favorable long-term prognosis, comparable to patients who consistently had nonsignificant SMR. Conversely, patients with persistent significant SMR had a higher risk of all-cause mortality (HR: 1.60; 95% CI: 1.36-1.89; P < 0.001) and the composite outcome of mortality or HFH (HR: 1.59; 95% CI: 1.36-1.85; P < 0.001).
In this real-world HFrEF cohort, optimizing GDMT use led to SMR improvement in over half of patients with moderate or severe SMR. Nevertheless, both persistent moderate and severe SMR were associated with poor outcomes, underscoring the known benefit of mitral intervention in severe SMR and its potential in moderate SMR."
PubMed,mitral regurgitation,[Gastrointestinal bleeding after mitral valve implantation. Case report].,G O Isaev; O I Trushina; B M Tlisov; S V Cherniavskii; J V Boriskina; O A Pallia; V V Fomin,10.26442/00403660.2026.02.203528,2026-03-07,Terapevticheskii arkhiv,"Performing surgical interventions on the mitral valve is one of the main high-tech treatment methods that requires further anticoagulation therapy. However, patients at high risk of bleeding have traditionally become a group requiring a personalized approach and, in many cases, the guidance of a multidisciplinary team of specialists of various profiles. In this clinical case, it is noteworthy that the 72-year-old patient underwent a full amount of preoperative preparation, and no contraindications to surgical treatment were identified. During esophagogastroduodenoscopy, an endoscopic picture of non-erosive reflux esophagitis, grade M (Minimal), was determined against the background of cardia insufficiency. After surgical treatment, on the background of anticoagulant therapy, vomiting of ""coffee grounds"" and melena were noted. According to the esophagogastroduodenoscopy data, multiple erosive and ulcerative defects of the stomach and duodenum were revealed, and combined endoscopic hemostasis was performed. The patient was prescribed anti-ulcer eradication therapy. The purpose of this clinical case is to emphasize the importance of a personalized approach to the treatment of this group of patients, who often require consultation with a gastroenterologist."
PubMed,mitral regurgitation,Alkaline Phosphatase and Infantile GM1 Gangliosidosis: A Simple Biomarker for a Complex Disease?,Laura Fiori; Massimiliano Turzi; Veronica Maria Tagi; Laura Asnaghi; Eleonora Bonaventura; Davide Tonduti; Luigina Spaccini; Laura Assunta Saielli; Chiara Montanari; Francesca Cairello; Savina Mannarino; Matilde Ferrario; Alessandra Del Longo; Marcello Napolitano; Andrea Righini; Michela Semeraro; Anna Venerando; Martina Miceli; Elvira Verduci; Gianvincenzo Zuccotti,10.1002/jmd2.70075,2026-03,JIMD reports,"GM1 gangliosidosis is a lysosomal storage disease (LSD) caused by β-galactosidase deficiency, characterized by the accumulation of gangliosides in various tissues. Among different GM1 forms (infantile form, late-infantile and juvenile form, and late-onset form), the infantile form is the most severe: despite an early clinical onset with rapid neurodegeneration, coarse face, abdominal visceromegaly and skeletal abnormalities, the diagnosis is usually delayed, given the lack of recognized early disease-specific markers. We report the case of a newborn presenting with mild edema of hands and feet, mild transient hypoalbuminemia and isolated hyperphosphatasemia at three weeks of life. The first cardiological evaluation showed mild mitral regurgitation. Despite the absence of neurological symptoms, organomegaly, or a coarse face, the turgid consistency of the limbs, together with mitral regurgitation and persistent hyperphosphatasemia, led to multiorgan investigations with discovery of bilateral cherry-red spots and a beak-shaped lumbar vertebra. The cardiological follow-up revealed a dysplastic mitral valve. In the suspicion of a lysosomal disease, biochemical investigations were planned. An altered profile of urinary oligosaccharides, along with low β-galactosidase activity in leukocytes, led to the diagnosis of infantile GM1 gangliosidosis at 3 months of age. The GLB1 gene analysis confirmed the diagnosis. Genetic testing for GLB1 should be considered in cases of persistent hyperphosphatemia, especially if it is associated with any other clinical indicator of GM1, such as limb edema."
PubMed,mitral regurgitation,Resolution of Ortner's Syndrome Following Successful Mitral Transcatheter Edge-to-Edge Repair: The First Case Report.,Ukachukwu I Okoro; Rajesh Varma; Benoy N Shah; Eunice N Onwordi,10.7759/cureus.102949,2026-02,Cureus,"Ortner's syndrome (OS), or cardiovocal syndrome, is an uncommon cause of hoarseness caused by recurrent laryngeal nerve palsy due to compression from underlying cardiovascular disease. It is classically associated with left atrial enlargement due to rheumatic mitral stenosis and, less frequently, severe mitral regurgitation. We present the case of an 82-year-old man with progressive dyspnea and hoarseness who was found to have severe mitral regurgitation and marked left atrial dilation. Following successful transcatheter edge-to-edge mitral repair, he experienced significant improvement in cardiac symptoms and vocal quality. To the best of our knowledge, this is the first reported case of OS resolving after transcatheter mitral edge-to-edge repair."
PubMed,mitral regurgitation,Purulent Pericarditis With Cardiac Tamponade Triggered by Left-Sided Infective Endocarditis in Active Systemic Lupus Erythematosus: A Case Report.,Shunki Hiyama; Taichi Kato; Kazuhiro Sugiyama,10.7759/cureus.102897,2026-02,Cureus,"Systemic lupus erythematosus (SLE)-associated pericardial effusion is generally sterile, and purulent pericarditis is rare; however, delayed recognition can be fatal. In active SLE, immunologic abnormalities - such as hypocomplementemia and impaired neutrophil function - together with concurrent immunosuppressive therapy, may predispose patients to invasive infections. We report a rare clinical course in which left-sided infective endocarditis in a patient with active SLE progressed to purulent pericarditis and cardiac tamponade, underscoring the need for rapid diagnostic consideration and timely intervention. A 32-year-old woman presented with fever, dyspnea, and rapidly progressive shock. Imaging revealed massive circumferential pericardial effusion with cardiac compression. After obtaining blood cultures, empiric intravenous antimicrobial therapy was initiated, and fluoroscopy-guided pericardial drainage yielded a large volume of brownish, purulent-appearing effluent. Transthoracic echocardiography demonstrated vegetation and perforation of the anterior mitral leaflet with mitral regurgitation. Blood cultures grew methicillin-susceptible Staphylococcus aureus, and she was diagnosed with left-sided infective endocarditis complicated by purulent pericarditis. Because emergent surgical indications were absent early in the course and postoperative infectious risk was a concern in the setting of active purulent pericarditis, management prioritized infection control and hemodynamic stabilization. However, cardiac surgery became infeasible after a catastrophic intracerebral hemorrhage, and the patient died on hospital day 38. This case highlights the key clinical takeaway that, in patients with active SLE and pericardial effusion accompanied by fever or hemodynamic deterioration, clinicians should promptly evaluate for infectious pericarditis and concomitant infective endocarditis by obtaining blood cultures, performing echocardiography for valvular involvement, and, when indicated, undertaking timely pericardial drainage with microbiological evaluation."
PubMed,mitral regurgitation,Sex-Specific Considerations for Mitral Valve Intervention: An Opportunity for Collaboration.,Vidhushei Yogeswaran; Catherine M Otto,10.1016/j.echo.2026.02.014,2026-03-06,Journal of the American Society of Echocardiography : official publication of the American Society of Echocardiography,
PubMed,mitral regurgitation,Ruptured Pericardial Hydatid Cyst Causing Mitral Annulus Distortion With Severe Mitral Regurgitation and Tamponade-like Symptoms: A Case Report.,Abdelrahman Jamiel; Shaimaa Mohamed; Norah Khalid Alobaid; Khalid A Mohamed; Amjad M A Ahmed; Mohammad Salman Mohammad,10.12659/AJCR.950600,2026-03-08,The American journal of case reports,"BACKGROUND Hydatid disease, a parasitic zoonotic infection caused by Echinococcus granulosus, is characterized by the formation of cysts in various organs. Transmission occurs via the fecal-oral route. The disease is endemic in regions where livestock farming is common, including rural areas of the Mediterranean, Africa, the Middle East, and South America. The liver and lungs are the most commonly affected organs, with reported involvement rates of 50% to 70% and 20% to 30%, respectively. In rare cases, cardiac involvement occurs (0.5%-2%), most frequently affecting the left ventricle due to its rich blood supply. Cysts may occur in any cardiac location; however, pericardial involvement is particularly uncommon, representing approximately 7% of cardiac cases. CASE REPORT A 42-year-old man from an endemic region developed sudden chest discomfort, severe dyspnea, hypotension, and orthopnea. Clinical examination revealed findings consistent with cardiac tamponade and pulmonary edema. Imaging studies demonstrated a ruptured pericardial hydatid cyst; multiple floating daughter cysts were evident within the pericardial sac. The patient underwent cystectomy followed by mitral valve replacement and received postoperative albendazole therapy. Recovery was uneventful, and the patient remained asymptomatic at the 12-month follow-up. CONCLUSIONS Rupture of a pericardial hydatid cyst, although rare, should be considered in the differential diagnosis of cardiac tamponade and pulmonary edema, particularly in endemic regions. Early diagnosis and combined surgical and medical management are essential to achieve favorable outcomes."
PubMed,valvular heart disease,Optimizing Diagnostic Accuracy of Clinical Red Flags in RASopathies.,Emanuele Bobbio; Martina Caiazza; Emanuele Monda; Giustina Aruta; Alberto Budillon; Augusto Esposito; Adelaide Fusco; Annapaola Cirillo; Marta Rubino; Immacolata Viscovo; Gioacchino Scarano; Matteo Della Monica; Vincenzo Nigro; Giulio Piluso; Leandro Pecchia; Maria Giovanna Russo; Giuseppe Limongelli,10.1002/ajmg.a.70119,2026-03-11,American journal of medical genetics. Part A,"RASopathies are a group of genetic disorders caused by pathogenic variants in the RAS-mitogen-activated protein kinase (RAS-MAPK) signaling pathway, often presenting with congenital heart defects, craniofacial dysmorphisms, and developmental delays. To assess the diagnostic yield of genetic testing in patients with suspected RASopathies and to identify predictive clinical ""red flags"" using machine learning (ML). This retrospective study included patients evaluated at our institution between 2020 and 2023. All patients underwent cardiovascular evaluation, and a subset of individuals with suspected RASopathies underwent genetic assessment including exome sequencing. Thirteen clinical ""red flags"" were analyzed as predictors of a molecular diagnosis within the subgroup of patients with suspected RASopathies. Diagnostic performance was assessed via sensitivity, specificity, and area under the curve (AUC). A random forest classifier identified the most predictive clinical features. Among 669 patients, 34 were clinically suspected of RASopathy, with a confirmed diagnosis in 24 cases (71%). Noonan syndrome was most frequent (18/24), and PTPN11 was the most commonly mutated gene (n = 13). Pulmonary valve stenosis (PVS) and facial dysmorphisms were the strongest individual predictors of a positive genetic test result. A threshold of ≥ 2 red flags balanced sensitivity (92%) and accuracy (73.5%). ML analysis identified PVS and facial dysmorphisms as the top predictors. A model including only these features achieved an AUC of 0.86 in the derivation cohort. PVS and facial dysmorphisms are key diagnostic indicators for RASopathies and should prompt early genetic testing. While the ML model showed high performance in this derivation cohort, external validation is needed to confirm its generalizability."
PubMed,valvular heart disease,The 2025 Accra Declaration on Upskilling and Cost- Effective Cardiac Surgery in Africa.,A Charles Yankah; Jonathan Nwiloh; Carlos A Mestres; Abdelmalek Bouzid; Tom Philip Mwambu; Andrew J Duncan; Mohamed Debieche; Samuel I Omokhodion; Uvie U Onakpoya; Matthias Angres; Siyasebow M Nademo; Gilbert Oburu; Nana-Akyaa Yao; Kow Entsua-Mensah; Darshan Reddy; Manuel Antunes; Walter J Gomes; Joseph A Akamah; Mustafa Yigitbasi; Daniel Gerhard Buys; Regina Bokenkamp; Willie Koen; Francis E Smit; Joanna Chikwe,10.1016/j.amjcard.2025.09.067,2026-04-01,The American journal of cardiology,"The Pan-African Society for Cardiothoracic Surgery (PASCaTS) organized the 1st Pan-African Cardiothoracic Surgery Summit on 21 to 24 February 2025 in Accra, Ghana. The summit brought together leading specialists from across Africa, China, Europe, South America and the USA to address the growing burden of cardiovascular disease, to share their vision for the fight against cardiovascular disease, to raise standards in the diagnosis, treatment and recovery of patients thereby improving procedural safety and clinical outcomes in Africa. The experts agreed on the need for cost effectiveness in cardiac surgery, simulation skills training, an African regional cardiothoracic surgery database, African heart team fellowship programs and specialized working groups to guide cardiovascular diagnostics and treatments focusing on critical areas such as congenital heart surgery, valve surgery and coronary artery bypass surgery (CABG) procedures which are becoming increasingly necessary in Africa due to the rise in cardiovascular emergencies, and finally explore solutions tailored to the continent's unique healthcare challenges. The incentives generated from the summit are formulated as the ""2025 Accra Declaration"" to serve as roadmaps and implementable guidelines for promoting high-level cardiovascular surgery and reforms in Africa in collaboration with cardiologists and other allied cardiovascular professionals."
PubMed,valvular heart disease,Absence of Post-Discharge Exercise Habits Predicts Functional Decline in Older Heart Failure Patients　- A 6-Month Follow-up Study.,Tetsuya Ozawa; Tatsuro Inoue; Takashi Naruke; Ryuichi Sato; Naoshi Shimoda; Masaru Yuge,10.1253/circrep.CR-25-0166,2026-03-10,Circulation reports,"This study aimed to examine the impact of post-discharge exercise habits on functional decline in older patients with heart failure (HF).
Sixty-three older patients hospitalized due to HF (mean age 79.7±7.1 years; 46.0% male) were enrolled. Patients were categorized as exercisers if they reported engaging in moderate-intensity exercise for at least 30 min, ≥4 times per week, at 6 months post-discharge. Physical function was measured using the Short Physical Performance Battery (SPPB) at discharge and 6 months thereafter. Functional decline, the primary outcome, was defined as a decrease of ≥1 point in SPPB score over 6 months. The underlying etiologies of HF were arrhythmia (n=37; 58.7%), valvular heart disease (n=37; 58.7%), and ischemic heart disease (n=27; 42.9%). Patients were grouped into exercisers (n=36; 57.1%) and non-exercisers (n=27; 42.9%). Non-exercisers showed a significantly higher incidence of functional decline compared with exercisers (29.6% [n=8] vs. 2.8% [n=1]; P=0.003). Firth's penalized likelihood logistic regression revealed that non-exercising status independently predicted functional decline (odds ratio 5.98; 95% confidence interval 1.41-35.44; P=0.014) after adjusting for relevant confounders.
Absence of post-discharge exercise habits significantly increased the risk of functional decline in older HF patients."
PubMed,valvular heart disease,Safety and Tolerability of Edoxaban in Filipino Patients With Non-valvular Atrial Fibrillation: A Pilot Post-marketing Surveillance Study.,Alisa P Bernan; Augusto Gabriel V Santos,10.7759/cureus.104713,2026-03,Cureus,"Atrial fibrillation (AF) is a significant driver of cardiovascular mortality and stroke. While the safety and efficacy of the direct oral anticoagulant (DOAC) edoxaban are well-established in global trials, there is limited real-world evidence within the Filipino population. This study evaluated the safety and bleeding rates of edoxaban in routine clinical practice among Filipino patients with non-valvular atrial fibrillation (NVAF). The safety profile of edoxaban is of particular interest in the context of the ""East Asian Paradox"", where Asian patients exhibit a higher risk of bleeding complications on traditional anticoagulants compared to Western populations.
This was a multicenter, prospective, observational post-marketing surveillance study conducted at six sites in the Philippines, namely, Davao Doctors Hospital, St. Luke's Medical Center (Quezon City and Global City), Makati Medical Center, the Philippine General Hospital, and the Philippine Heart Center, between March 2022 and December 2024. Adult patients (≥21 years) with NVAF and a CHA2DS2-VASc (congestive heart failure, hypertension, age ≥75 years (doubled), diabetes mellitus, stroke/transient ischemic attack (TIA)/thromboembolism (doubled), vascular disease, age 65-74 years, and sex category (female)) score of ≥1 were prescribed edoxaban (30 mg or 60 mg daily) at the clinician's discretion. Patients were followed for 180 days. The primary endpoints were adverse events (AEs), adverse drug reactions (ADRs), and major bleeding.
A total of 72 patients were enrolled; however, one patient (1.4%) did not receive the treatment and was excluded, resulting in a safety analysis population of 71 (mean age: 68.5±10.1 years). The majority of participants were female (50.7%; n=36). Comorbidities were highly prevalent, including hypertension (100%; n=71), coronary artery disease (25.4%; n=18), and heart failure (23.9%; n=17). In this cohort, 35.2% (n=25) were prescribed the 30 mg dose, while 64.8% (n=46) received the 60 mg dose. Over the 180-day observation period, no major bleeding, as well as bleeding requiring medical intervention but not meeting the major criteria, occurred (0%; 95% CI: 0-4.2%). The overall incidence of AEs was low (7%; n=5). One fatal serious AE (acute myocardial infarction) was reported but was determined to be unrelated to the study drug.
In this real-world Filipino cohort, edoxaban demonstrated a favorable safety profile with zero major bleeding events over six months of therapy. Despite a high-risk profile and significant comorbidities, these findings align with global phase III and post-marketing data, supporting edoxaban as a safe anticoagulation option for Filipino patients with NVAF."
PubMed,valvular heart disease,Valve biology and rheumatic heart disease pathogenesis.,Serene Yeow; Hannah Frost; Enzo R Porrello; Andrew Steer; Holly K Voges,10.1038/s44161-026-00792-9,2026-03-10,Nature cardiovascular research,"Rheumatic heart disease (RHD) is an acquired chronic inflammatory disease of the heart valves. Regarded as an autoimmune sequela of Streptococcus pyogenes infection, RHD is triggered by the development of carditis during acute rheumatic fever and persists as chronic rheumatic valvulitis in a proportion of patients with acute rheumatic fever. Permanent valve tissue damage ensues, often leading to heart failure. Effective interventions for established RHD are lacking and valve surgery is currently the only treatment option. The limited number of therapeutic targets for heart valve diseases reflects the complexities of studying the mechanisms underlying early valve pathobiology. However, technological advances now enable in-depth profiling of peripheral blood and valve tissue samples from people with RHD, opening new avenues to interrogate human-specific disease processes. In this Review, we revisit established immunological principles of RHD pathogenesis in light of emerging studies. We also explore both systemic and tissue-centric research gaps to advance our understanding of disease mechanisms and to identify human-relevant therapeutic strategies for RHD."
PubMed,valvular heart disease,Transcatheter retrieval of a cardiac-embolized venous stent using endoscopic grasping forceps: A minimally invasive strategy to alleviate tricuspid regurgitation and avoid sternotomy via translocation to the iliac vein. A case report.,Xiaoqian Wang; Peng Zheng,10.1177/00368504261432799,2026,Science progress,"For patients with arteriovenous fistulas, venous stent placement is indicated when angioplasty fails to alleviate hemodialysis access stenosis. Stent migration from the peripheral vasculature into the cardiac chambers, though rare, constitutes a serious complication. We report the case of an early 70s Chinese male with hemodynamically significant venous stenosis compromising dialysis access, who underwent venous stent implantation. Two weeks later, during readmission for a fracture, transthoracic echocardiography incidentally revealed cardiac embolization of the stent. Using endovascular techniques, the stent was successfully retrieved from the heart and translocated to the left common iliac vein. Follow-up echocardiography 1 week postprocedure demonstrated no worsening of cardiac function or tricuspid regurgitation. This case illustrates that endovascular retrieval and relocation of a cardiac-embolized venous stent is a feasible, safe, and minimally invasive strategy. The application of endoscopic grasping forceps to achieve transcatheter stent translocation to the iliac vein offers a novel alternative to surgical intervention, potentially avoiding the need for sternotomy."
PubMed,valvular heart disease,Socioeconomic Disadvantage and Cardiovascular Outcomes in Patients with Established Heart Disease: A Systematic Review.,Abdallah Al-Obaidi; Marjorie Pradhan; Somya Swarup; Deeb Salem,10.1016/j.amjmed.2026.02.017,2026-03-08,The American journal of medicine,"Socioeconomic disadvantage, reflected by low income, limited education, and neighborhood deprivation, is increasingly recognized as a determinant of cardiovascular outcomes. This systematic review synthesized evidence from 29 studies (2015-2025) on the association between socioeconomic indicators and mortality, hospital readmissions, and recurrent events in adults with established cardiovascular disease (CVD). Across diverse populations, socioeconomic disadvantage was consistently associated with significantly higher mortality (hazard ratios, 1.20-2.23) and increased hospitalizations or readmissions, independent of traditional risk factors. Disparities were observed across health systems and specific conditions, such as neighborhood deprivation leading to 63% higher 30-day mortality in valvular heart disease. Behavioral risk factors only partially accounted for the gradients. Socioeconomic disadvantage is a robust, independent predictor of adverse CVD outcomes, underscoring the need to integrate social determinants into risk assessment and treatment planning."
PubMed,valvular heart disease,Thromboembolic complications and risk factors after fresh frozen plasma and prothrombin complex concentrate transfusion for anticoagulation reversal.,İsmail Ataş; Özlem Bilira; Mümin Murat Yazıcı; Gökhan Ersunan; Hayri Canbaz,10.1016/j.transci.2026.104422,2026-03-08,Transfusion and apheresis science : official journal of the World Apheresis Association : official journal of the European Society for Haemapheresis,"Rapid reversal of anticoagulation in life-threatening bleeding often requires prothrombin complex concentrate (PCC) or fresh frozen plasma (FFP). However, these treatments may increase the risk of thromboembolic complications (TEC). This study evaluated TEC incidence and risk factors in patients receiving PCC or FFP in the emergency department.
We retrospectively analyzed adults (≥18 years) presenting with major bleeding related to oral anticoagulants between May 2022 and October 2024.Patients receiving PCC or FFP for anticoagulation reversal were included.Demographic data, bleeding sites, anticoagulant use, laboratory values, and TECs (early: ≤72 h, late: ≤60 days) were collected. Statistical significance was set at p < 0.05.
Among 315 patients (mean age 76.9 years, 55.9% female), 42.5% received PCC and 57.5% FFP. Warfarin was the most common anticoagulant (74.3%). TEC occurred in 8.3% of patients (PCC: 6.7%, FFP: 9.4%; p = 0.39). Common TECs included myocardial infarction (1.9%), unstable angina (1.9%), and ischemic stroke (1.9%). No significant differences in TEC incidence were observed between groups (p > 0.05). Only valvular heart disease was associated with increased TEC risk (p = 0.04). PCC led to significantly faster correction of coagulation parameters (p < 0.01).
PCC use for urgent anticoagulation reversal in major bleeding was not associated with increased TEC risk compared with FFP. Given advanced age and comorbidities in this population, thromboembolic events may reflect baseline risk rather than reversal agent choice. Careful monitoring and timely resumption of anticoagulation are essential."
PubMed,valvular heart disease,Symptom experiences of patients after cardiac valve surgery: A qualitative study.,Jiajia Ban; Yuexiu Hu; Hong Huang; Ping Zhang; Shan Dong; Yujie Zhou; Ling Yuan; Yunyan Su,10.1371/journal.pone.0342597,2026,PloS one,"Heart valve disease is a leading cause of morbidity and mortality worldwide, with surgery being the gold standard treatment.Although clinical management focuses on postoperative functional recovery, the burden of symptoms is often inadequately characterized, despite its significant impact on healthcare resource utilization and health-related quality of life.Current evidence highlights notable gaps in understanding the subjective symptom experience after cardiac valve surgery, particularly regarding the long-term evolution of symptoms and their psychosocial impact.
This qualitative study aimed to systematically identify and characterize the most troubling symptom domains, specific symptoms, and symptom coping styles in patients after aortic or mitral valve replacement.
We conducted semi-structured interviews with 14 adult patients (ages 26-76 years) who underwent minimally invasive or sternotomy-based valve replacement surgery at a tertiary cardiovascular center in Nanjing, China.
Fourteen patients (ages 26-76 years) participated in the study, from whose narratives three overarching themes and 14 subthemes were derived through thematic analysis.The analysis revealed the following:1) Physical Dimension of Symptom Experience, covering dynamic multisystem symptoms like respiratory discomfort, pharyngeal/oral issues, circulatory problems, digestive/excretory troubles, surgical pain, fatigue/weakness, and sleep disturbance; 2) Psychological Dimension of Symptom Experience, including intrinsic psychological adaptation (positive/negative) and emotional reactions to external factors (clinician interactions, family support, medical technology dependence); 3) Cognitive Dimension of Symptom Experience, involving transient ICU cognitive changes (disorientation, hallucinations) and symptom cognition (viewing pain/fatigue as inevitable, age-symptom speculation); 4) Symptom Experience and Coping Strategies in the Behavioral Dimension, encompassing passive symptom-induced behaviors and active coping (non-pharmacological, pharmacological, support-seeking).
This study shows cardiac valve surgery patients have multidimensional, dynamic postoperative experiences. They face diverse multisystem physical symptoms, mixed positive/negative psychological states, transient ICU-related cognitive changes, and both passive and active coping strategies (with individual differences). It highlights the need for holistic, individualized postoperative care to improve recovery and quality of life."
