source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Nickel Allergy in Cardiothoracic Surgery: A Case Report.,Jason Sanchez; Andrew Brazier; Adeyemi Olayiwola; Uday Dandekar,10.1055/a-2862-1054,2026-01,The Thoracic and cardiovascular surgeon reports,"Metal hypersensitivity represents a rare but important challenge in cardiothoracic surgery, particularly during prosthesis selection for aortic valve replacement.
A 63-year-old woman with critical bicuspid aortic stenosis and moderate left ventricular dysfunction was found to have severe hypersensitivity to multiple metal alloys, including nickel, palladium, and iridium. Following multidisciplinary evaluation, standard surgical aortic valve replacement was considered unsafe. A transfemoral transcatheter aortic valve implantation using a cobalt-chromium transcatheter valve was successfully performed without complications.
This case highlights the importance of individualized, multidisciplinary decision-making when managing patients with significant metal hypersensitivity."
PubMed,aortic stenosis,"Myocardial oxygen consumption, myocardial efficiency, and mechanical efficiency: A review across pathologic and physiologic states.",Julia A Pierson; Ludmil Mitrev; Jeffrey C Hill; Lawrence J Mulligan,10.14814/phy2.70890,2026-05,Physiological reports,"Myocardial work and oxygen consumption (MVO2) are tightly coupled. The patient's physiological state, presence of disease, heart rate, and microvascular control of oxygen delivery all combine to maintain this relationship. The myocardial efficiency (MyoEff) of the heart is determined by the ratio of stroke-work (SW) divided by MVO2, whereas mechanical efficiency (ME) is derived from the left ventricular pressure-volume loop construct and is the ratio of SW to pressure-volume area. The need to collect invasive data limited the ability to perform human studies, but the development of noninvasive tools such as positron emission tomography (PET) combined with echocardiography led to a resurgence in this field of study. We summarize the current understanding of the significance of MyoEff and ME as outcomes predictors after aortic valve replacement and as parameters in cardiovascular health, highlighting their potential for improving risk stratification and guiding prophylactic interventions."
PubMed,aortic stenosis,Prognostic value of the endothelial activation and stress index (EASIX) for in-hospital and overall mortality in patients undergoing transcatheter aortic valve implantation.,Kadir Biyikli; Sabri Abus; Mustafa Kara; Ayşenur Kucuk; Cemil Can; Hasan Karaot; Omer Doğukan Ertan; Çağrı Kafkas,10.1186/s12872-026-05980-w,2026-05-20,BMC cardiovascular disorders,"Patients undergoing transcatheter aortic valve implantation (TAVI) are typically elderly with multiple comorbidities, making accurate preprocedural risk stratification essential. The Endothelial Activation and Stress Index (EASIX), calculated from lactate dehydrogenase, creatinine, and platelet count, reflects endothelial injury and systemic stress, however, its incremental prognostic value beyond established risk markers in TAVI populations has not been fully characterized.This study aimed to evaluate the association between preprocedural EASIX and both in-hospital and overall mortality after TAVI.
This retrospective cohort study included 742 consecutive patients who underwent TAVI for symptomatic severe aortic stenosis between January 2020 and January 2025. EASIX was calculated from laboratory parameters obtained 48-72 h before the procedure, and patients were stratified into tertiles. The primary outcome was overall mortality; in-hospital mortality was the secondary outcome. Cox proportional hazards and logistic regression analyses identified independent predictors. Incremental prognostic value was evaluated using Harrell's C-index, continuous Net Reclassification Improvement (NRI), and Integrated Discrimination Improvement (IDI), and survival was assessed by Kaplan-Meier analysis.
The median age was 78 years (IQR 74-83), and 56.2% were female. During a median follow-up of 345 days, overall mortality occurred in 119 patients (16.0%) and in-hospital mortality in 63 (8.5%). Patients in the highest EASIX tertile had higher in-hospital (15.4%) and overall mortality (25.9%) than lower tertiles (p < 0.001). One-year survival was 87.4%, 93.4%, and 78.1% across tertiles 1-3, respectively (log-rank p < 0.001). EASIX independently predicted overall mortality (HR 1.21 per unit, 95% CI 1.07-1.38; p = 0.003) and in-hospital mortality (OR 1.29, 95% CI 1.05-1.59; p = 0.016). Adding EASIX to a base model (age, sex, LVEF, lnBNP) significantly improved reclassification for both endpoints (NRI = 0.314 and 0.357; IDI = 0.022 and 0.019; all p < 0.05).
Preprocedural EASIX is independently associated with both in-hospital and overall mortality after TAVI and provides incremental reclassification beyond established clinical and biomarker variables. As an easily obtainable index from routine laboratory parameters, EASIX may serve as a simple and practical tool for preprocedural risk stratification, complementing rather than replacing established biomarkers such as BNP. Prospective multicenter studies are needed to validate these findings."
PubMed,aortic stenosis,Recovery of atrioventricular conduction after transcatheter aortic valve replacement: A single center experience.,Dóra Krányák; Flóra Diána Gausz; George Saleem; Zoltán Ruzsa; Tamás Szűcsborús; Máté Vámos; Tamás Szili-Török; Sághy László,10.1016/j.ipej.2026.05.001,2026-05-19,Indian pacing and electrophysiology journal,"Limited data are available on long-term changes in the conduction system following transcatheter aortic valve implantation (TAVI).
To assess AV conduction changes after TAVI and examine the relationship between pacemaker-derived parameters and surface ECG findings.
We retrospectively analyzed patients who underwent PM implantation after TAVI between July 2014 and June 2023. Demographic, imaging, procedural, and ECG data were collected. A dedicated follow-up (FU) visit, including device interrogation and a 12-lead ECG recorded during temporary VVI pacing at 30 bpm, was performed on average 1.7 ± 1.3 years post-implant. Based on FU ECGs, patients were classified as having persistent (persAVB) or regressive AV block (regrAVB).
Among 377 TAVI procedures, 33 PM implantations (8.7%) occurred a mean of 5.7 days post-procedure. Indications included third-degree AV block in 27 (81%), second-degree AV block in 3 (9%), and bradycardia in 3 (9%). FU ECGs were available for 14 patients; 7 (50%) showed conduction recovery. Baseline QRS duration was significantly wider in persAVB than in regrAVB (107.1 ± 27.3 ms vs. 80.7 ± 1.6 ms; p = 0.038). Median right ventricular pacing (RVp) burden was substantially higher in persAVB (100% [IQR 98.8-100%]) compared with regrAVB (0% [IQR 0-2.5%]; p < 0.001). Pacemaker dependency was present in 28% of persAVB patients and in none of the regrAVB group.
A substantial proportion of patients showed recovery of atrioventricular conduction over time, particularly those without pre-existing conduction disturbances. The degree of RVp closely reflected conduction recovery status during follow-up."
PubMed,aortic stenosis,"A multimodal risk model integrating global longitudinal strain, BNP, and diastolic function for predicting remodeling and outcomes in severe asymptomatic aortic stenosis.",Sejla Sehovic; Mirza Dilic; Alen Dzubur; Enisa Hodzic; Dino Spasovski,10.1016/j.ijcard.2026.134562,2026-05-19,International journal of cardiology,"The timing of aortic valve replacement (AVR) in severe asymptomatic aortic stenosis (AS) remains debated. Preserved ejection fraction (EF) may mask subclinical dysfunction, while global longitudinal strain (GLS), brain natriuretic peptide (BNP), and diastolic indices (E/E') provide complementary prognostic information. A predictive model for adverse outcomes after AVR integrating GLS, BNP, and E/E' has not been previously investigated.
Ninety-six patients with severe asymptomatic AS and preserved EF (>50%) undergoing AVR were assessed at baseline and 1, 3, and 6 months. Echocardiography (GLS, EF, LVMI, IVSd, LVIDd, E/E'), BNP, and clinical outcomes were analyzed. Primary endpoint was LV remodeling; secondary endpoint was major adverse cardiovascular events (MACE).
Despite preserved EF, 76% had impaired GLS (<15%), and 64% remained in negative remodeling at 6 months. Baseline GLS ≤15% was the only independent predictor of adverse remodeling in multivariable logistic regression (OR 4.7 at 3 months; OR 3.5 at 6 months). For MACE, baseline E/E' >13 was the strongest independent predictor (OR 3.15, 95% CI 1.58-7.57, p = 0.004). The integrated GLS-BNP-E/E' model demonstrated superior predictive strength compared with individual parameters, with Nagelkerke R2 values of 0.41 for remodeling and 0.31 for MACE.
A multimodal risk model integrating GLS, BNP, and E/E' predicts adverse remodeling and MACE in severe asymptomatic AS. These findings highlight the complementary role of imaging and biomarkers in risk stratification before AVR-a concept that warrants confirmation in future multicenter studies."
PubMed,aortic stenosis,Pragmatic Evaluation of Asymptomatic Severe Aortic Stenosis.,Ryan Mikami; Tsuyoshi Kaneko,10.1016/j.athoracsur.2026.05.005,2026-05-19,The Annals of thoracic surgery,
PubMed,aortic stenosis,Three Dimensional Printing Guidance is Associated with Improved Outcomes in Complex Aortic Repair: A Multicentre Comparative Study of Physician Modified Endografts.,Dong-Sheng Fu; Zhao-Hui Pan; Yu-Zhu Wang; Zhao Liu,10.1016/j.ejvs.2026.05.015,2026-05-19,European journal of vascular and endovascular surgery : the official journal of the European Society for Vascular Surgery,"This multicentre, retrospective, comparative, cohort study aimed to evaluate whether three dimensional (3D) printing guidance was associated with procedural efficiency and midterm outcomes of physician modified endovascular graft (PMEG) fenestrated/branched endovascular aortic repair (F/BEVAR) compared with traditional measurement guided planning.
Consecutive patients undergoing PMEG F/BEVAR at three centres (January 2018 - June 2024) were analysed: 318 with 3D printing guided (PG) and 195 with traditional measurement guided. The primary endpoint was target vessel instability (TVI), a composite of target vessel occlusion, > 70% stenosis, target vessel related re-intervention, or type Ic/III endoleak. Time to event outcomes were assessed using Kaplan-Meier analysis with log rank tests. TVI was evaluated using centre stratified Cox regression and centre adjusted logistic regression with prespecified covariates including procedure year; a sensitivity analysis additionally adjusted for bridging strategy (balloon expandable covered bridging stent [CBE] only vs. non-CBE only).
Technical success and 30 day outcomes were similar. PG was associated with shorter EVAR duration (109.8 ± 34.9 vs. 120.9 ± 45.4 minutes; p = .003), shorter fluoroscopy time (73.6 ± 24.9 vs. 85.7 ± 21.4 minutes; p = .001), lower contrast volume (116.0 ± 34.1 vs. 119.1 ± 38.1 mL; p = .029), and lower radiation dose (1 683.4 ± 536.4 vs. 1 900.8 ± 597.3 mGy; p = .001). At a median follow up of 26 months, TVI occurred less frequently in PG (27% vs. 35%; p = .046), with fewer target vessel related endoleaks (6% vs. 10%; p = .034) and target vessel related re-interventions (20% vs. 29%; p = .028). Freedom from TVI was higher in PG (log rank p = .028). In adjusted analyses, PG was associated with a lower TVI hazard (adjusted hazard ratio 0.75, 95% confidence interval [CI] 0.58 - 0.97; p = .030); the logistic model showed a directionally similar association (adjusted odds ratio 0.70, 95% CI 0.48 - 1.03; p = .069). Aortic angulation > 60°, severe abdominal aortic calcification, and dissection pathology were associated with higher TVI risk.
In this retrospective, multicentre, cohort study, 3D printing guided planning in PMEG F/BEVAR was associated with greater procedural efficiency and favourable midterm target vessel outcomes. The findings should be interpreted as associations, given the non-randomised design."
PubMed,aortic stenosis,[Research progress on the association of cardiac ion channel gene variants with hypertrophic cardiomyopathy and related arrhythmias].,X Y Ma; J Zhao; B Wang; L W Liu,10.3760/cma.j.cn112148-20260309-00148,2026-05-24,Zhonghua xin xue guan bing za zhi,
PubMed,aortic stenosis,Infective endocarditis after transcatheter aortic valve implantation: risk factors and mortality impact in a case-control study.,Stina Jordal; Håvard Dingen; Daanyaal Wasim; Eli L Hoem; Elisabeth Skaar; Øyvind Kommedal; Abukar Mohamed Ali; Lasse M Giil; Rune Haaverstad; Øyvind Bleie; Bård R Kittang; Sahrai Saeed,10.1136/openhrt-2026-004079,2026-05-20,Open heart,"Infective endocarditis following transcatheter aortic valve implantation (TAVI-IE) is an uncommon but clinically devastating complication. We aimed to identify risk factors for TAVI-IE and to estimate its association with all-cause mortality.
We conducted a case-control study including patients who underwent TAVI at Haukeland University Hospital, Norway, between 2012 and 2023. Patients who developed TAVI-IE (n=71) were compared with age-matched and sex-matched controls without IE (n=213; 1:3 ratio). Death was treated as a competing event in analyses of IE, and we estimated the subdistribution HRs (SHR) for IE using Fine-Gray competing risk regression. Cox regression models with IE as a time-dependent covariate assessed the impact of infection on mortality.The incidence of TAVI-IE was 1.2% per patient-year with a median time from TAVI to infection of 13 months (IQR 4-29). In multivariable competing risk analysis, diabetes mellitus remained an independent predictor of TAVI-IE (SHR 2.08, 95% CI 1.19 to 3.65, p=0.010). Obesity (27% vs 15%, p=0.019) and balloon-expandable valve use (28% vs 13%, p=0.003) were more often observed in patients with TAVI-IE. Enterococcus faecalis was the most frequent pathogen (30%). TAVI-IE was associated with an approximately twofold increase in all-cause mortality (adjusted HR 2.13, 95% CI 1.48 to 3.07, p<0.001) with the highest risk in early infections.
TAVI-IE is an infrequent but severe complication associated with excess mortality. Diabetes mellitus was the dominant independent risk factor and E. faecalis the leading pathogen. These findings may help target monitoring and prevention in patients at the highest risk."
PubMed,aortic stenosis,Distribution of diffuse myocardial fibrosis is uneven and associated with left ventricular function in severe aortic stenosis.,Erica Holmberg; Jan Engvall; Eva Nylander; Hans Granfeldt; Éva Tamás,10.1136/openhrt-2025-003583,2026-05-20,Open heart,"Aortic stenosis (AS) leads to left ventricular (LV) remodelling and fibrosis. Myocardial fibrosis can be focal and irreversible, associated with poor prognosis, or diffuse and potentially reversible after surgery. Cardiac magnetic resonance imaging (CMR) shows promise in quantifying diffuse myocardial fibrosis (DMF), but methods vary in precision. The aim of this study was to investigate the presence and distribution of DMF from myocardial biopsies and CMR tissue characteristics in severe AS. Secondarily, explore the association between DMF and LV function.
Forty-three patients with severe AS underwent CMR and transthoracic echocardiography within 1 week before surgical aortic valve replacement. CMR included balanced steady-state free-precession cine images, T1 relaxometry with Modified Look-Locker Inversion recovery and extracellular volume calculations. Endomyocardial biopsies were sampled.
Histological analysis of 192 biopsies showed a median LV collagen volume fraction (CVF) of 19%, peaking in segment 1, according to the segment model recommended by the American Heart Association (AHA). There were significant moderate correlations between CVF and extracellular volume in AHA segments 1 (r² = 0.54, p<0.01) and 16 (r² = 0.44, p=0.03), where the DMF had the highest prevalence. Functional assessments demonstrated correlations between CVF and global circumferential and radial strain (r2 0.31, p=0.04 respectively r2-0.33, p=0.03), as well as LV ejection fraction (r2-0.34, p=0.03). T1 relaxation time correlated with GLS (r2 0.42, p<0.01), mitral annular plane systolic excursion (r2-0.39, p=0.01) and mean S' LV (r2-0.45, p<0.01) from transthoracic echocardiography.
CVF varied across LV segments and was significantly highest at the base of the heart, suggesting the start location for fibrosis. Systolic functional data correlated with CVF and T1 relaxation time."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,A region-specific spatiotemporal framework for predicting abdominal aortic aneurysm morphological evolution,Tingting Fan; Jinhang Wang; Feng Liu; Zhengxun Wang; Jianmin Han; Shaofan Wang; Haixia Zhang; Xusan Yang,10.1016/j.bspc.2026.110599,2026-09,Biomedical Signal Processing and Control,
