source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Artificial intelligence for early detection of aortic stenosis: The emerging role of NPs.,Nicole Dellise; Christina Cantey; Leslie Hopkins,10.1097/01.NPR.0000000000000431,2026-05-01,The Nurse practitioner,"Aortic stenosis is associated with significant morbidity and mortality if left untreated. Nurse practitioners in primary care are uniquely positioned to identify early signs of this condition and are often the frontline provider for patients. Unfortunately, barriers to screening, diagnosis, referral, and treatment remain significant. Artificial intelligence technologies are emerging to address these barriers. This article highlights the potential impact of artificial intelligence in transforming aortic stenosis management and explores its integration into nurse practitioner practices to improve outcomes."
PubMed,aortic stenosis,The Evolution of Transcatheter Aortic Valve Replacement: From Novel to Normal.,Adam D Kinsaul; Chris D Roden; Hiboombe M Haamankuli; Sabrina D Kopf,10.1097/AJN.0000000000000293,2026-05-01,The American journal of nursing,"Over the past decade, transcatheter aortic valve replacement (TAVR) has become a transformative intervention for patients with aortic stenosis (AS). With a minimally invasive approach, TAVR reduces overall risks to the patient compared to the traditional surgical aortic valve replacement. Improvements in technology, training, and access to registered TAVR-designated sites, as well as the high success rate of the procedure, have turned TAVR from a novel approach into the preferred, first-line treatment for patients with AS. The purpose of this review article is to educate RNs and advanced practice RNs (APRNs, including NPs, clinical nurse specialists, anesthetists, and midwives) on the current evidence-based approaches to evaluation, diagnosis, and management of AS before and after TAVR, as well as the evolving role of TAVR in the treatment of AS. Given that TAVR has become the mainstay of treatment for AS, there is a need for RNs and APRNs to be experts in the evidence-based practice guidelines for evaluation, diagnosis, and treatment of this potentially deadly disease."
PubMed,aortic stenosis,Transapical TAVI in Left Ventricular Apical Aneurysm.,Ayman Helal; Lok Yuh Ing; Joanna Bilak; Sivasankar Sangaraju; Zuzana Blazejova; Clinton Lloyd,10.1002/ccd.70641,2026-04-22,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Transcatheter aortic valve implantation (TAVI) was the preferred intervention for patients with severe aortic stenosis at high surgical risk and recently included intermediate and even low surgical risk patients. The transfemoral (TF) route is the standard approach, with alternative access reserved for patients with challenging peripheral artery disease. The transapical (TA) approach is rarely performed, especially in patients with left ventricular (LV) apical aneurysm due to risk of myocardial rupture and bleeding secondary to fibrosed myocardial tissue. We are presenting the first reported case, to our knowledge, of a TA TAVI performed from an LV apical aneurysm despite fibrosed myocardium after failed TF access with severe bicuspid aortic stenosis, advanced ischemic cardiomyopathy, peripheral vascular disease, and chronic obstructive pulmonary disease (COPD). A 29 mm Edwards Sapien S3 Ultra valve was successfully implanted with residual trivial paravalvular regurgitation and stable postoperative recovery. This case highlights the feasibility of TA TAVI in the presence of LV apical aneurysm when no other vascular access route is possible, contrary to the perceived view of the LV aneurysm being thin and friable, which should not preclude a case being done with TA access."
PubMed,aortic stenosis,Patients implanted with a leadless pacemaker after transcatheter aortic valve implantation: Results from the MITAVI prospective study.,Nicolas Lellouche; Eloi Marijon; Vincent Algalarrondo; Romain Gallet; Madjid Boukantar; Tarvinder Dhanjal; Thibaut Moulin; Marina Urena; Chekrallah Chamandi; Jean-Philippe Collet; Estelle Gandjbakhch; Emmanuel Teiger,10.1016/j.acvd.2026.02.004,2026-04-07,Archives of cardiovascular diseases,"Transcatheter aortic valve implantation is a well-established clinical procedure for treating severe aortic stenosis. High-grade atrioventricular block has been reported in 10-30% of patients following transcatheter aortic valve implantation. Traditional transvenous pacemakers are associated with several potential complications, including endocarditis, lead dislodgement or fracture, pocket haematoma and tricuspid regurgitation. These risks may be mitigated with the use of leadless pacemakers.
We proposed to evaluate the 1-year clinical and electrical outcomes of patients implanted with a leadless pacemaker following transcatheter aortic valve implantation.
From July 2019 to December 2022, 102 patients from four French centres who underwent transcatheter aortic valve implantation and subsequently required pacemaker implantation with a leadless pacemaker (Micra; Medtronic, Dublin, Ireland) were evaluated prospectively.
The mean patient age was 82±9 years, and the mean baseline left ventricular ejection fraction was 58.4±10.6%. Major complications included one case of cardiac tamponade and one case of device migration. During 12-month follow-up, one patient required transvenous cardiac resynchronization therapy pacing because of severe heart failure. The all-cause death rate was 12%, and the heart failure hospitalization rate was also 12%. Compared with baseline, leadless pacemaker electrical variables improved at 1 year. Additionally, complete atrioventricular conduction restoration was observed in 38% of the cohort.
Leadless pacemakers can be implanted in patients following transcatheter aortic valve implantation, with low complication rates and excellent electrical variables at 1-year follow-up. The need for an upgrade to a transvenous pacemaker was low (< 1%)."
PubMed,aortic stenosis,Impact of Sex Differences on Long-Term Survival Following TAVI in Patients With Aortic Stenosis: Insights From the TAVI-NOR Study.,Daanyaal Wasim; Abukar Mohamed Ali; Øyvind Bleie; Kjetil Halvorsen Løland; Erik Jerome Stene Packer; Jon Herstad; Sahrai Saeed,10.1016/j.hlc.2026.01.009,2026-04-21,"Heart, lung & circulation","The incidence of aortic stenosis (AS) in the older adult population in Western countries is increasing. When left untreated, AS progresses to clinical heart failure, reduced quality of life and functional capacity, and ultimately death. We aimed to assess sex differences in the long-term survival benefits of transcatheter aortic valve implantation (TAVI) in patients with severe AS.
A total of 600 consecutive patients with AS who underwent TAVI were included. Clinical and echocardiographic data were analysed. Propensity score matching was performed to assess the impact of sex on the survival benefit following TAVI, yielding 213 men and women with similar baseline characteristics.
The mean age in the total population was 80.8±6.5 years. Women (49.3%) were older (82.2±5.3 vs 79.5±7.3 years; p<0.001), had more severe AS, higher prevalence of hypertension and basal septal hypertrophy, and higher left ventricular ejection fraction (LVEF) than men. By contrast, the prevalence of diabetes mellitus, cardiovascular disease, overall abnormal electrocardiogram, and atrial fibrillation was higher in men. During a mean follow-up of 59±24 months for men and 66±25 months for women, a total of 279 deaths occurred (125 in women and 154 in men; p=0.039). There was no difference in mortality at 1 and 2 years. The most pronounced benefit was observed at 3-year follow-up, with survival estimates of 92% for women and 84% for men (p=0.006). In a multivariable Cox regression analysis of the propensity-matched cohort, long-term event-free survival was significantly higher among women than men (hazard ratio 0.66; 95% confidence interval 0.49-0.88; p=0.004).
At presentation, women were older, had a higher burden of hypertensive heart disease, more often exhibited concentric hypertrophy with preserved LVEF, and less frequently had atrial fibrillation compared with men. Women had better long-term survival following TAVI, with the most pronounced survival benefit observed at 3 years."
PubMed,aortic stenosis,Hypericum monogynum extract inhibits human aortic valve interstitial cell calcification by interfering with the EGFR/PI3K/AKT signaling pathway.,Zhengfeng Fan; Jincheng Hou; Jiangchun Wei; Pengning Fan; Fuqiang Tong; Shiqi Chen; Lin Fan; Xingyu Qian; Bingchuan Geng; Chen Jiang; Yixuan Wang; Pingping Fan; Yahui Huang; Fei Li; Yonghui Zhang; Zhengxi Hu; Nianguo Dong,10.1016/S1875-5364(26)61170-3,2026-04,Chinese journal of natural medicines,"Calcific aortic valve disease (CAVD) is a serious heart valve condition with increasing global prevalence. Currently, transcatheter aortic valve implantation (TAVI) or surgical aortic valve replacement (SAVR) represents the only available treatment strategy, as no pharmaceutical therapies for CAVD are approved. The aim of this study was to identify compounds capable of inhibiting osteogenic differentiation of human aortic valve interstitial cells (hVICs), a process critically implicated in CAVD pathogenesis, and to elucidate the underlying molecular mechanism. From an in-house library of 88 compounds screened via dot-blotting, we identified chipericumin D, a natural compound extracted from Hypericum monogynum L., as a candidate exhibiting potent inhibitory activity against hVIC osteogenic differentiation. Network pharmacology analysis, molecular docking, drug affinity responsive target stability (DARTS), cellular thermal shift assay (CETSA), and surface plasmon resonance (SPR) collectively demonstrated direct binding of chipericumin D to the epidermal growth factor receptor (EGFR). Furthermore, chipericumin D suppressed activation of the EGFR/phosphatidylinositol 3-kinase (PI3K)/protein kinase B (AKT) signaling pathway in hVICs cultured under osteogenic medium (OM) conditions. These findings indicate that chipericumin D is a promising therapeutic candidate for CAVD, and provide preliminary evidence that EGFR constitutes a novel molecular target for CAVD intervention."
PubMed,aortic stenosis,Screening for amyloidosis before aortic valve elective replacement: results from the SAVER study.,Isabel Mattig; Katrin Wrede-Wihl; Selin Sökmen; Dörte Huscher; Christoph Wetz; Bettina Heidecker; Gina Barzen; Helena Pernice; Christoph Klein; Axel Unbehaun; Mohammad Sherif; Anna Brand; David Leistner; Sebastian Spethmann; Karl Stangl; Gerhard Hindricks; Henryk Dreger; Katrin Hahn; Fabian Knebel; Daniel Messroghli,10.1093/eurjpc/zwag158,2026-04-22,European journal of preventive cardiology,"Concomitant aortic stenosis (AS) and cardiac amyloidosis (CA) result in heart failure and reduced life expectancy. Early detection of CA in AS is an unmet clinical need to prevent disease progression. The SAVER study aims to establish a simple CA screening for AS patients.
SAVER is a prospective cohort study enrolling AS patients planned for transcatheter aortic valve implantation (TAVI) or surgical aortic valve replacement (SAVR). Firstly, patients were assessed for CA-specific symptoms and history on top of AS evaluation. Patients with suspected CA underwent DPD scintigraphy or magnetic resonance imaging. Secondly, we performed multiple-regression analysis to identify optimal parameters for selecting patients at risk of CA. From 2021 to 2023, 1001 patients were enrolled, with 405 (40%) flagged for potential CA. Two hundred six (21%) patients received further diagnostics due to the screening and five (0.5%) patients due to physician discretion, leading to 17 (2%) confirmed CA cases. Key predictors of CA included male sex [OR 23.8 (95% CI 2.6; 216.9)], carpal tunnel syndrome [OR 5.5 (95% CI 1.4; 22.0)], spinal stenosis [OR 4.1 (95% CI 1.1; 14.7)], heaviness or numbness of arms or legs [OR 3.8 (95% CI 1.1; 13.3)], NT-proBNP [OR 6.7 (95% CI 1.8; 25.3)], and sparkling myocardium [OR 4.8 (95% CI 1.3; 17.3)]. The optimized approach reached an AUC of 0.88 (95% CI 0.81-0.96).
The SAVER approach is the first holistic screening method focusing on CA's multiorgan manifestations in AS. This approach can be implemented in clinical settings to prevent futile outcomes of combined disease."
PubMed,aortic stenosis,Steady-state regional cerebral oxygen saturation integrates multidimensional periprocedural factors and predicts long-term mortality after transcatheter aortic valve implantation.,Ryo Toya; Jungo Kato; Yuto Morita; Yoshiaki Takise; Toshinobu Ryuzaki; Hikaru Tsuruta; Kentaro Hayashida; Takashige Yamada,10.1007/s00540-026-03736-6,2026-04-22,Journal of anesthesia,"Predicting long-term outcomes after transcatheter aortic valve implantation (TAVI) remains challenging. Recent studies have indicated the potential of intraoperative cerebral regional oxygen saturation (rScO2) in estimating long-term outcomes after cardiac surgery. This study aimed to investigate the association between long-term outcomes after TAVI and pre-operative, procedural, and anesthesia-related factors, including rScO2.
We conducted a retrospective observational cohort study of 301 consecutive patients who underwent TAVI under monitored anesthesia care at our institution between April 2017 and March 2019. The associations between pre-operative, procedural, and anesthesia-related factors and the 1- and 3-year mortality rates were investigated.
Of the 301 patients analyzed, 298 were followed-up for 3 years. The all-cause mortality rates at 1 and 3 years were 6.7% and 20.5%, respectively. Multivariate Cox proportional hazards regression analysis revealed that pre-operative lung vital capacity and post-anesthetic rScO2 were independent predictors of both 1- and 3-year mortality. Receiver operating characteristic analysis indicated that the cutoff values of post-anesthetic rScO2 for predicting 1- and 3-year mortality were 55.25 and 57.75, respectively. Multivariate linear regression analysis showed that pre-operative hemoglobin concentration, estimated glomerular filtration rate, serum brain natriuretic hormone level, hypotension at the end of the procedure, and duration of anesthesia were associated with post-anesthetic rScO2.
Post-anesthetic rScO2 was significantly associated with long-term mortality after TAVI."
PubMed,aortic stenosis,Late Sinus of Valsalva Sequestration After Transcatheter Aortic Valve Implantation in Native Aortic Valve.,Dharmik Jadvani; Aakash Rana; David Duncan; Jack Xu; Samuel Turner; Subhi Al'Aref; Robert Preli,10.1016/j.jaccas.2026.108016,2026-04-22,JACC. Case reports,"Coronary artery obstruction by sinus of Valsalva sequestration is a rare, life-threatening complication that occurs during or after the transcatheter aortic valve implantation procedure.
An 82-year-old woman with severe symptomatic aortic stenosis underwent uncomplicated transfemoral transcatheter aortic valve implantation with a 23-mm Sapien S3 Ultra valve. Three months later, the patient presented to the hospital for chest pain and was found to have a non-ST elevation myocardial infarction. Diagnostic coronary angiography showed difficult left main coronary engagement despite the presence of thrombolysis in myocardial infarction (TIMI) grade 3 flow. Computed tomography angiography revealed a low-density filling defect within the left coronary sinus consistent with sinus sequestration causing partial left-system obstruction. Surgical revascularization (left internal mammary artery-left anterior descending artery and saphenous vein graft-obtuse marginal) with coronary artery bypass grafting was performed successfully.
This case represents the second-only reported case of late sinus sequestration in a native aortic annulus. Risk factors include low coronary heights, narrow sinuses, and shallow sinotubular junction. Electrocardiography-gated cardiac computed tomography imaging remains crucial for diagnosis and for differentiating sinus insufficiency from sequestration.
Late coronary obstruction after transcatheter aortic valve implantation may occur due to sinus sequestration even in native valves; prompt computed tomography evaluation is critical for diagnosis and management."
PubMed,aortic stenosis,Aortitis-Associated Left Main Obstruction Requiring Urgent CABG: When Youth Is Not Low Risk.,Mazen Ahmed; Ali Mohamedshata; Mohamed Elhussain; Mohamed Eltayeb; Mohamed Elmojtaba Ahmed; Ali Ghandour; Rayan Salih; Daniel Ghandour; Abbas Ghandour; Amged Abdelaziz,10.1016/j.jaccas.2026.108019,2026-04-22,JACC. Case reports,"Acute coronary syndrome in young adults is rare and should trigger evaluation for nonatherosclerotic causes.
A 19-year-old woman presented with exertional chest pain and dyspnea with rising troponin. Chest computed tomography angiography ruled out pulmonary embolism. Coronary computed tomography angiography showed circumferential proximal left main coronary artery (LM) thickening with >90% stenosis and aortic wall thickening. Coronary angiography confirmed diffuse LM disease involving the left anterior descending artery (LAD)/left circumflex ostia with TIMI grade II LAD flow and right coronary artery collaterals. Refractory ischemia despite aspirin, heparin, high-dose steroids, nitroglycerin, and intra-aortic balloon pump support prompted urgent coronary artery bypass grafting (left internal mammary artery to LAD; radial artery to obtuse marginal). Aortic/periaortic biopsy showed chronic adventitial inflammation with medial degeneration.
Large-vessel vasculitis (eg, Takayasu arteritis) can cause ostial/proximal coronary stenosis presenting as acute coronary syndrome. Diagnosis often relies on multimodality vascular imaging and histopathology when available, because systemic features may be limited.
Young age does not exclude critical coronary artery disease. LM wall thickening with aortic changes should raise suspicion for inflammatory aortopathy."
PubMed,valvular heart disease,Do Not Let Them Fall-ot: Emerging Role of Transcatheter Therapies in Adult Congenital Heart Diseases.,Giulio Russo; Maurizio Taramasso,10.1016/j.jaccas.2026.107735,2026-04-22,JACC. Case reports,
PubMed,valvular heart disease,The Spectrum of Iatrogenic Valvular Heart Disease.,Giovanni Benfari; Christophe Tribouilloy; Maurice Enriquez-Sarano,10.1016/j.jaccas.2026.107950,2026-04-22,JACC. Case reports,
PubMed,valvular heart disease,[Assessment of valvular heart disease: the role of imaging from diagnosis to intervention].,Tatjana Peer; Jana Ljubas Maček; Stefan Toggweiler; Simon F Stämpfli,10.23785/TU.2026.02.005,2026-04,Therapeutische Umschau. Revue therapeutique,"Valvular heart disease is common in an aging population and is associated with substantial morbidity and mortality. Modern cardiovascular imaging is central to diagnosis, therapeutic decision-making, and longitudinal follow-up of aortic, mitral, and tricuspid valve disease throughout the entire care pathway - from initial evaluation to specialized intervention. Transthoracic echocardiography (TTE) remains the first-line modality for initial diagnosis and follow-up assessment. Transesophageal echocardiography (TEE) provides detailed morphological evaluation of the valves and is indispensable for surgical and interventional planning, particularly of the atrioventricular valves. Cardiac CT is the current standard for planning transcatheter aortic valve implantation (TAVI) and is gaining importance in percutaneous mitral and tricuspid valve replacement, including simulation-based planning and risk assessment. Cardiac MRI contributes primarily to precise volume quantification and the assessment of ventricular function and myocardial structure. Peri-interventional TEE has become an essential real-time guidance tool in the catheter laboratory, enabling precise device navigation and immediate evaluation of procedural success. The targeted use of complementary imaging modalities is crucial for accurate assessment of valvular pathology, optimal planning and guidance of interventions, and long-term patient follow-up. Imaging is therefore not merely a diagnostic aid but the foundation of modern, increasingly catheter-based valve therapy."
PubMed,valvular heart disease,"Distribution, recognition and clinical implications of syndromic conditions in adults with congenital heart disease.",Masahiko Umei; Gerhard Paul Diller; Margarita Brida; Tuan-Chen Aw; Andreas Hoschtitzky; Aleksander Kempny; Michael A Gatzoulis,10.1136/openhrt-2026-003971,2026-04-22,Open heart,"Syndromic conditions are frequently associated with congenital heart disease (CHD). Their distribution, recognition and prognostic impact in adults with CHD (ACHD) remain poorly characterised due to limited assessment beyond childhood.
We retrospectively analysed 9826 patients with ACHD from a tertiary ACHD centre. Syndromic conditions were identified from clinical records and categorised as chromosomal, single-gene or other syndromes. Clinical characteristics, comorbidities and CHD complexity were compared between syndromic and non-syndromic patients. Multivariable Cox regression was used to evaluate associations with all-cause mortality.
Of 9826 patients, 1069 (10.9%) had a syndromic diagnosis. Marfan syndrome (4.1%) and Down syndrome (3.6%) were the most common, followed by Noonan syndrome (0.7%) and 22q11.2 deletion syndrome (0.7%). Syndromic patients were younger (median 34 vs 39 years), had higher rates of pulmonary arterial hypertension (15% vs 5.9%) and sleep apnoea (7.4% vs 2.8%), but fewer traditional cardiovascular risk factors. Down syndrome clustered with atrioventricular septal defect and 22q11.2 deletion with conotruncal defects. In Tetralogy of Fallot, 4.3% had 22q11.2 deletion, mostly diagnosed in childhood; among those without prior diagnosis, most were neither clinically suspected nor tested in adulthood, suggesting under-recognition compared with paediatric cohorts. A syndromic diagnosis was independently associated with higher all-cause mortality (HR 2.06, 95% CI 1.76 to 2.42, p<0.001).
We present herewith our institutional ACHD data showing that approximately 1 in 10 patients had a syndromic condition, which was clinically relevant in many respects, cardiovascular or other, including overall mortality. We submit that improved recognition and expanded access to genetic screening may provide additional information relevant to risk stratification and long-term outcome in this growing patient population."
PubMed,valvular heart disease,Outcome 50 years after surgical repair of pulmonary valve stenosis: a longitudinal cohort study.,Sahra Ünlütürk; Robert M Kauling; Judith A A E Cuypers; Annemien E van den Bosch; Alexander Hirsch; Chiara Pelosi; Daniel J Bowen; Ad J J C Bogers; Willem A Helbing; Isabella Kardys; Jolien W Roos-Hesselink,10.1136/bmjopen-2025-115162,2026-04-22,BMJ open,"Data on long-term outcomes after surgical repair of pulmonary valve stenosis are limited. This study evaluated survival, clinical outcomes and quality of life (QoL) after surgery during childhood.
Single centre, longitudinal cohort study evaluating consecutive patients with pulmonary valve stenosis who underwent surgical repair between 1968-1980 and were evaluated every decade since 1990.
Of the original cohort of 89 operated patients, 11 died (12%), including 2 who died within 30 days postsurgery (2%), and 7 (8%) were lost to follow-up. Survival at 50 years follow-up was 87%, which was not significantly different from the GDP. Of the remaining 71 survivors, 32 refrained earlier from participating in this cohort study, leaving 39 eligible, of whom 34 (87%) participated again (50% male, median age 48 years) with a median follow-up of 45 (range 40-52) years. Event-free survival was 50%, with supraventricular tachycardia (14%) and reintervention (13%) being the most frequent events, although less frequently in the last 10 years. At last follow-up, biventricular function was preserved in most patients. Reduced right and left ventricular ejection fraction (EF) was found in 33% and 13%, respectively. Exercise capacity and maximum rate of oxygen consumption were mildly impaired in 14% and 32% of patients. Patients who underwent an infundibulectomy during initial surgery were significantly more likely to undergo reintervention (HR=8.32, p=0.003). Patient-reported QoL scores remained stable over time and consistently exceeded those of the age-matched GDP.
Fifty-year survival after surgery for pulmonary valve stenosis was excellent and comparable to the GDP. Most patients maintained preserved ventricular function, functional capacity and excellent QoL. Routine lifelong follow-up may not be necessary for all patients, but should be considered for those who underwent an infundibulectomy or have residual lesions."
PubMed,valvular heart disease,Unintended Impact of Left Shifting Aortic Guidelines on Aortic Valve Interventions.,Ming Hao Guo; Jehangir Appoo; Hafsa Es; Phillippe Demers; Elaine E Tseng; Arminder Jassar; Brett Carroll; Rony Atoui; John Bozinovski; Munir Boodhwani; TITAN: SvS Investigators,10.1016/j.athoracsur.2026.03.075,2026-04-20,The Annals of thoracic surgery,"This study examines the impact of lowering size threshold for intervention of aortic root or ascending aortic aneurysm (ATAA) on the fate of the aortic valve (AV).
The Treatment in Thoracic Aortic aNeurysm: Surgery versus Surveillance (TITAN:SvS) surgical registry is a multi-center prospective registry of patients who underwent surgery for ATAA with 5.0-5.4 cm at expert aortic centers. Echocardiographic, procedural and outcome data was prospectively collected. Multivariable analyses examining predictors of AV replacement included demographic, including aneurysm location and size, and echocardiographic (including valvular disease severity and valve morphology) characteristics.
From October 2021 to June 2025, 369 patients from 22 centers were included. The mean age of the cohort was 62.2±11.7 years old, and 22.2% (N=82) were female. AV replacement was performed in 35.5% (N=131), of whom 26.7% (N=35) had severe AV disease, and 24.2% (N=31) had no or mild AV disease. Of the 174 patients that underwent root replacement, 64.9% (N=111) underwent valve-sparing root replacement, while 33.4% (N=59) received composite valve and root replacement, of whom 89.8% (N=53) had less than severe valvular disease and 27.1% (N=16) had no or mild AV disease. On multivariable analysis, after accounting for valvular disease severity, the presence of bicuspid aortic valve was an independent predictor for AV replacement (OR 2.4, C.I. 1.4-4.1).
Earlier intervention on ATAAs has the unintended effect of earlier AV replacement, particularly for those with pre-operative AV disease and BAV. These findings should inform the timing of surgery and shared decision-making between physicians and patients."
PubMed,valvular heart disease,Symptom profiles and their associated factors in patients at 7 days after surgical cardiac valve surgery: Latent profile analysis.,Ruidan Hu; Shushu Duan; Dandan Zheng; Xiaolan Lan; Xiaoting Liao; Shuxiao Zhan; Yahui Hong,10.1016/j.hrtlng.2026.102796,2026-04-21,Heart & lung : the journal of critical care,"Patients after surgical cardiac valve surgery often experience multiple symptoms during early recovery. However, the heterogeneity of symptom patterns remains understudied.
To identify distinct symptom profiles and their influencing factors in patients during the early recovery phase (7 days postoperatively) following surgical cardiac valve surgery, thereby providing evidence for optimizing targeted symptom management.
A cross-sectional study was conducted among 363 patients who underwent surgical cardiac valve surgery at a cardiovascular specialty hospital between March 2024 and August 2025. Data were collected using a general information questionnaire and the Chinese version of the Cardiac Symptom Survey. Latent profile analysis was performed using Mplus software to identify homogeneous symptom subgroups. Univariate analysis and multivariate logistic regression were used to examine factors associated with profile membership.
Three distinct symptom profiles were identified: Low Symptom Burden Profile (78.2%,n = 284), Sleep-Nutrition Prominent Profile(15.2%,n = 55), and Pain-Fatigue Dominant Profile (6.6%, n = 24). Compared to the Low Symptom Burden Profile, older age(OR=1.037, 95%CI: 1.005-1.071), female gender(OR=1.939, 95%CI: 1.056-3.562), and unmarried status(OR=7.991, 95%CI: 1.987-32.133) were significant factors associated with membership in the Sleep-Nutrition Prominent Profile (P < 0.05). Conversely, younger age(OR=0.959, 95%CI: 0.922-0.999,P < 0.05) was a significant factor associated with the Pain-Fatigue Dominant Profile.
Significant heterogeneity exists in symptom experiences among patients early after surgical cardiac valve surgery. Nursing interventions should be tailored based on these distinct symptom profiles, with particular attention to sleep and nutrition issues in older, female, and unmarried patients, and to pain and fatigue in younger patients."
PubMed,valvular heart disease,Tricuspid Valve Academic Research Consortium-2 (TVARC-2) Tricuspid Valve: Trial Design and Endpoints.,Charles J Davidson; Rebecca T Hahn; J Hunter Mehaffey; David J Cohen; Sean P Pinney; Suzanne V Arnold; Lukas Stolz; Matthew K Lawlor; JoAnn Lindenfeld; Michael I Brener; Aasim M Afzal; Robert L Smith; Roseann M White; Sreekanth Vemulapalli; Maria C Alu; Emily Cohen; Kiera Regan; Anna Sannino; Sammy Elmariah; Ernest Spitzer; Eugene H Blackstone; Philipp Lurz; Brian R Lindman; Yan Topilsky; Suzanne J Baron; Scott Chadderdon; Omar K Khalique; Gilbert H L Tang; Maurizio Taramasso; Paul A Grayburn; Luigi Badano; Jonathon Leipsic; Stephan Windecker; Björn Redfors; Josep Rodés-Cabau; Ori Ben-Yehuda; Gorav Ailawadi; Michael J Mack; Martin B Leon; Vinay Badhwar; Jörg Hausleiter,10.1016/j.jacc.2026.02.5102,2026-04-21,Journal of the American College of Cardiology,"The first Tricuspid Valve Academic Research Consortium publication standardized definitions of disease etiology and severity, as well as standardized endpoints for trials to address the knowledge gaps related to identification and management of patients with tricuspid regurgitation. Based on randomized trials comparing transcatheter tricuspid valve intervention with optimal medical therapy, transcatheter edge-to-edge repair and tricuspid valve replacement were approved by the U.S. Food and Drug Administration and received CE Mark. These technologies represent a major step forward for patients with severe symptomatic tricuspid regurgitation and transcatheter tricuspid valve intervention. This second chapter of the Tricuspid Valve Academic Research Consortium focuses on defining specific trial design and endpoint options for comparisons of emerging technologies, tricuspid valve surgery, and medical therapy."
PubMed,valvular heart disease,TEER Beyond Contraindication: Resolving Recurrent Cerebral Infarction in a Patient With Degenerative Mitral Regurgitation.,Minghao Ma; Xinghua Gu; Wenzhi Pan; Yuan Cao,10.1016/j.jaccas.2026.108134,2026-04-13,JACC. Case reports,"Degenerative mitral regurgitation (MR) is a common valvular heart disease, with transcatheter edge-to-edge repair (TEER) an alternative option for high-risk patients. Non-bacterial thrombotic endocarditis (NBTE), a rare condition with sterile valvular excrescences, often causes cerebrovascular embolism and is thought to be the contraindication to TEER.
A 52-year-old man with multiple comorbidities presented to the hospital with recurrent cerebral infarctions, massive MR and NBTE. TEER and carotid embolic protection device implantation were performed to ameliorate MR, avoid the recurrence of cerebral embolism and delay the time for surgical valve replacement.
The patient's history of ANCA-associated vasculitis, nephritis and glucocorticoid use made surgical treatment risky. TEER is feasible for severe degenerative MR with NBTE, especially with carotid protection, which reduces embolism risk and postpones valve replacement.
This case demonstrates the feasibility of TEER with concurrent NBTE and recurrent cerebral infarction when paired with carotid embolic protection."
PubMed,valvular heart disease,"Exploring the Neural Substrates of Number Sense: A Perspective on Genetics, Behaviour and Neural Circuity.",Mirko Zanon; Caroline H Brennan; Maria Elena Miletto Petrazzini; Jose V Torres-Pérez,10.1111/ejn.70506,2026-04,The European journal of neuroscience,"Number sense is the intuitive, non-verbal ability to perceive and process numerical quantities without formal counting. This evolutionarily conserved trait, shared by different animal species, is supported by two mechanisms: the object tracking system (OTS) for small sets and the approximate number system (ANS) for larger quantities. Although historically viewed as distinct, these systems interact dynamically; their disruption is implicated in developmental dyscalculia and disorders such as Williams-Beuren syndrome (WBS), a chromosome microdeletion characterised by marked numerical and visuospatial deficits. Here, we synthesise neurobiological advances to provide an integrative perspective on the neural substrates of number sense. Field studies provide ecological validity, while laboratory procedures offer tighter precision; together, they illuminate the biological foundations of numerical cognition. Although number sense is conserved, human studies indicate only moderate heritability likely reflecting directional selection. Nonetheless, genetic findings converge on neurodevelopmental and synaptic mechanisms. Zebrafish (Danio rerio) offer a powerful platform to bridge genes, circuits and behaviour. For instance, manipulating zebrafish genes linked to WBS reveals gene-specific effects on quantity processing. At the neural level, numerical cognition is largely supported by specialised number-selective neurons. Whole-brain calcium imaging in larval zebrafish demonstrates that these neurons emerge by 3 days postfertilisation and follow a trajectory where representations of small numerosities precede larger ones. Altogether, integrating genetic, behavioural and circuit-level approaches provides a powerful framework for uncovering conserved mechanisms of numerosity supporting higher-level cognitive functions, including mathematics."
