source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Heyde Syndrome: A Literature Review.,Yashika Gupta; Abdul Rehman Shahid Khan; Viraj Shetty; Yeshwini Murali Krishna; Ayisha Maqsood; Muhammad Husnain Ahmad; Masab Ali; Betsy Samuel; Ali Gohar; Abdul Waheed; Muhammad Bilal Afzal; Rehan Naseer Ahmad; Saqib Maqsood,10.1002/hsr2.71778,2026-02,Health science reports,"Heyde syndrome, a triad of anemia from gastrointestinal (GI) bleeding, aortic valve stenosis, and acquired von Willebrand syndrome, primarily affects individuals over 65. Management requires a multidisciplinary approach, including medical therapy, endoscopic intervention, and valve replacement. Despite advances, many aspects remain unclear. This review explores the epidemiology, pathophysiology, and management of Heyde syndrome while highlighting areas for future research.
A comprehensive search of PubMed and Google Scholar focused on English-language human studies, including case reports, clinical trials, reviews, and expert guidelines. Additional literature on Von Willebrand syndrome and GI angiodysplasia was reviewed. The final search was completed on April 5, 2025.
Aortic valve replacement improves outcomes and hematologic abnormalities. Transcatheter aortic valve replacement (TAVR) showed lower rates of life-threatening bleeding, fewer perioperative complications, and reduced transfusions compared to surgical replacement. Guidelines recommend dual antiplatelet therapy (DAPT) for 3-6 months post-TAVR, with 79%-86% of patients experiencing no recurrence of GI bleeds. Management of intestinal angiodysplasia often shows high recurrence rates due to persistent lesions and vWS-2A. Surgical valve replacement also improves bleeding control, even with anticoagulation. Aortic valve replacement should be first-line therapy in severe aortic stenosis with chronic GI bleeding.
Heyde syndrome remains a complex and often underrecognized condition in elderly populations. Continued research is critical to deepen understanding and improve patient outcomes, allowing for more personalized and effective care strategies."
PubMed,aortic stenosis,Emerging Trends in Hypertrophic Cardiomyopathy Research.,Yuanguo Chen; Shixi Luo; Jing Li; Haibo Zhang,10.1536/ihj.25-257,2026,International heart journal,"Hypertrophic cardiomyopathy (HCM), recognized as the most prevalent inherited heart condition, is found in about 0.2% to 0.5% of the population globally. Recent years have witnessed a notable surge in HCM-related scholarly investigations. The aim of this study was to delineate the trajectory of HCM research over the preceding decade through a comprehensive bibliometric analysis. Utilizing the Web of Science Core Collection (WoSCC) database, we retrieved data on HCM-related studies conducted between 2013 and 2023. The acquired bibliographic data were methodically processed and examined using VOSviewer and CiteSpace software. A remarkable escalation in HCM-related publications was observed throughout the last decade. The United States emerged as the foremost contributor, amassing a total of 2,479 publications and exhibiting the most extensive international collaborative efforts. Mayo Clinic was recognized for its significant contributions and leadership in research collaborations within the HCM domain. Dr. Iacopo Olivotto stood out as a leading figure in the field, authoring 152 articles over this period. The decade was marked by robust transnational collaborations among countries, institutions, and authors. Notably, the publications 'Circulation,' 'JACC,' and 'European Heart Journal' recorded the most citations, receiving 30,736, 26,769, and 13,192 citations, respectively. Our study presents the first in-depth bibliometric and visual exploration of the global HCM research landscape, providing an invaluable reference for clinical researchers engaged in this field."
PubMed,aortic stenosis,Impact of Preoperative Diuretics Treatment on Long-Term Clinical Outcomes After Transcatheter Aortic Valve Implantation.,Shun Hirosawa; Hiroaki Yokoyama; Ken Yamazaki; Shun Shikanai; Michiko Tsushima; Noritomo Narita; Maiko Senoo; Hiroaki Ichikawa; Shuji Shibutani; Kenji Hanada; Yoshiaki Saito; Kenyu Murata; Yuki Imamura; Ryosuke Higuchi; Kenichi Hagiya; Itaru Takamisawa; Mamoru Nanasato; Nobuo Iguchi; Morimasa Takayama; Jun Shimizu; Harutoshi Tamura; Shinichiro Doi; Shinya Okazaki; Masaki Ishiyama; Motoki Fukutomi; Shuichiro Takanashi; Mike Saji; Masahito Minakawa; Hirofumi Tomita,10.1536/ihj.25-359,2026,International heart journal,"Diuretics are used to relieve congestive symptoms in patients with severe aortic stenosis (AS). However, the effect of preprocedural diuretic treatment on long-term outcomes in AS patients who undergoing transcatheter aortic valve implantation (TAVI) remains unclear. We prospectively enrolled 4,903 consecutive AS patients who underwent TAVI in 7 Japanese hospitals between April 2010 and June 2024 and evaluated the effect of preprocedural diuretics treatment on clinical outcomes. Patients were divided into 2 groups as follows: the Diuretics group, who received diuretic treatment before TAVI (n = 2,073), and the Non-Diuretics group without diuretic treatment (n = 2,830). The median observation period was 2.1 years. The Diuretics group was older and had higher surgical risk scores and more comorbidities, including prior myocardial infarction, atrial fibrillation/flutter, and peripheral artery disease. The Diuretics group included more patients with New York Heart Association (NYHA) classification III/IV, lower left ventricular ejection fraction, and reduced renal function. They had significantly worse all-cause and cardiovascular mortality than those in the Non-Diuretics group (38% versus 26% and 18% versus 10%, respectively; P < 0.001 by log-rank test). After propensity score matching to minimize the influence of confounding factors, preoperative diuretic treatment was associated with worse all-cause mortality (hazard ratio [HR]: 1.29, 95% confidence interval [CI]: 1.06-1.58, P = 0.012) and cardiovascular mortality (HR: 1.61, 95%CI: 1.15-2.26, P = 0.006). Two fifths of AS patients who undergoing TAVI received preoperative diuretics, and those patients had worse all-cause and cardiovascular mortality. Preprocedural diuretic treatment was an independent predictor of all-cause and cardiovascular mortality after TAVI."
PubMed,aortic stenosis,Beyond the valve: The long shadow of transthyretin amyloidosis in aortic stenosis.,Anna Cantone; Matteo Serenelli; Aldostefano Porcari,10.1016/j.ijcard.2026.134196,2026-01-30,International journal of cardiology,
PubMed,aortic stenosis,Detection of left ventricular hypertrophy through ECG: diagnostic performance and comparison of ten ECG scores in different hypertrophic conditions.,Davide Antonio Mei; Kevin Serafini; Jacopo Francesco Imberti; Marco Vitolo; Federica Pollicino; Elisa Battigaglia; Gennaro Procaccia; Michele Cervini; Federico Massari; Andrea Barbieri; Giuseppe Boriani,10.1016/j.ejim.2026.106725,2026-01-31,European journal of internal medicine,"Different electrocardiographic (ECG) criteria were proposed to improve ECG-based detection of left ventricular hypertrophy (LVH), but external validation data are limited and their diagnostic performances in different conditions leading to LVH are not extensively assessed.
to assess the robustness and limitations of ECG scores across distinct LVH phenotypes.
The LVH-MORE registry included 408 patients across four cohorts: HTN (n = 103), HCM (n = 104), sAS (n = 101), and controls (n = 100). LVH was defined by echocardiographic left ventricular mass index (LVMi) >115 g/m2 in male subjects and >95 g/m2 in female subjects. Ten ECG criteria were calculated, including Peguero-Lo Presti, Sokolow-Lyon, Cornell, Perugia, Romhilt-Estes, and others. Diagnostic performance was assessed using ROC curves (AUC), sensitivity (Sn), specificity (Sp).
In the HTN cohort, Peguero-Lo Presti achieved the highest AUC for LVH detection (0.752 [95% CI: 0.616-0.888]), with Sn = 31% and Sp = 94%. Other scores showed similar or lower AUCs, with Perugia score showing higher sensitivity (54%). The highest specificity were reached by Sokolow-Lyon and Gubner-Ungerleider (100%). In the HCM cohort, all ECG scores showed modest diagnostic performance (AUC 0.529-0.628). The Perugia and Romhilt-Estes scores achieved the highest sensitivities (94% and 71%, respectively), whereas Sokolow-Lyon showed the highest specificity (90%). In the sAS cohort, AUCs ranged from 0.519 to 0.671. Sensitivity was higher for Perugia (66%) and Romhilt-Estes ≥4 (57%). Highest specificity was shown by Gubner-Ungerleider (95%).
No single ECG criterion provided consistent diagnostic accuracy across different causes of LVH. Voltage-only ECG scores performed better in HTN patients while multi-parametric scores showed relatively better performance in HCM and sAS."
PubMed,aortic stenosis,TAVR in Bicuspid Aortic Valve Disease: A Meta-Analysis of Surgical Comparison and Anatomic Predictors.,Shanmukh Sai Pavan Lingamsetty; Harshith Thyagaturu; Sahas Reddy Jitta; Kesar Prajapati; Ademola Ajibade; Waleed Alruwaili; Hassan Muntazir; Irfan Zeb,10.1016/j.hlc.2025.11.014,2026-01-30,"Heart, lung & circulation","Despite the proven efficacy of transcatheter aortic valve replacement (TAVR) in treating tricuspid aortic valve stenosis, the bicuspid aortic valve (BAV) population has been excluded from most of the landmark trials.
This study aimed to assess the outcomes of TAVR compared with those of surgical aortic valve replacement (SAVR) and examine the impact of BAV type, aortopathy, excess leaflet calcification, and raphe calcification on BAV TAVR outcomes.
We searched PubMed/MEDLINE, Embase, and Cochrane Library for studies that assessed the outcomes of TAVR in the BAV population. We also included studies of patients with BAV undergoing TAVR and SAVR, and those assessing anatomical predictors of TAVR outcomes. Random-effects models were used to calculate the pooled risk ratios, mean differences, and hazard ratios.
Patients with BAV who underwent TAVR showed significantly lower risks of major bleeding and acute kidney injury, and shorter hospital stays than those who underwent SAVR. However, BAV TAVR had a higher pacemaker implantation rate. Among the BAV types, Type 0 showed a higher risk of coronary obstruction, whereas Type 1 had a lower risk of pacemaker implantation following BAV TAVR. Additionally, BAV TAVR had a higher risk of long-term mortality in patients with aortopathy (ascending aortic diameter >4.5 cm) and excessive leaflet calcification.
Compared with SAVR, TAVR in BAV is associated with favourable in-hospital outcomes. Anatomical features, such as BAV type, aortopathy, excess leaflet calcification, and calcified raphe, significantly influence the outcomes of TAVR in the BAV population."
PubMed,aortic stenosis,Biological Age Acceleration and All-Cause Mortality in Moderate to Severe Aortic Valve Stenosis: A Prospective Cohort Study.,Yiqi Zheng; Xinghao Xu; Zhenyu Xiong; Bingzhen Li; Han Wen; Yue Guo; Menghui Liu; Huimin Zhou; Xingfeng Xu; Shaozhao Zhang; Rihua Huang; Xiaodong Zhuang; Xinxue Liao,10.1016/j.jacasi.2025.11.019,2026-01-09,JACC. Asia,"Biological age acceleration (BAA) is a promising aging surrogate, but its prognostic value in moderate to severe aortic valve stenosis (AVS) remains undetermined.
In this study, we sought to explore the association between BAA and all-cause mortality in patients with moderate to severe AVS.
A total of 559 patients were selected in the ARISTOTLE (Aortic Valve Diseases Risk Factor Assessment and Prognosis Model Construction) study. BAA was measured with the use of clinical biomarkers based on the KDM-BA and PhenoAge algorithms. Cox regression, restricted cubic spline (RCS) regression, and incremental predictive value analyses were used to evaluate the association between BAA and mortality.
Among 559 patients (mean age 64.80 years, 315 [56.4%] male), there were 153 cases (27.4%) of all-cause mortality during median 35.50 months of follow-up (range: 18.47-57.03 months). Kaplan-Meier curves revealed significantly elevated mortality in the highest quartile of BAA for both measures (KDM-BA: 38.8% [HR: 2.72; 95% CI: 1.73-4.29]; PhenoAge: 41.1% [HR: 3.26; 95% CI: 2.01-5.27]; both log-rank P < 0.0001). After fully adjusting for confounders, each SD increase in BAA was significantly associated with higher mortality (KDM-BA acceleration: HR: 1.36 [95% CI: 1.15-1.61]; PhenoAge acceleration: HR: 1.35 [95% CI: 1.17-1.56]). RCS regression revealed a significant linear BAA-mortality relationship. The addition of BAA into the basic model for all-cause mortality improved C-statistics (both P < 0.001), continuous-free net reclassification improvement value (both P = 0.013), and integrated discrimination improvement value (both P < 0.05).
Biomarker-derived BAA is independently associated with increased all-cause mortality in moderate to severe AVS patients, highlighting its potential as a prognostic indicator."
PubMed,aortic stenosis,"Procedural Pattern, Clinical Outcomes, and Cost Analysis of Transcatheter Aortic Valve Replacement in Korea.",Junghoon Lee; Do-Yoon Kang; Jung-Min Ahn; Seung-Jung Park; Duk-Woo Park,10.1016/j.jacasi.2025.11.020,2026-01-16,JACC. Asia,"Little information exists about national-based data on patients undergoing transcatheter aortic valve replacement (TAVR) in Asia and the associated costs.
This study aims to assess the baseline characteristics, procedural patterns, clinical outcomes, and cost expenses of patients with severe aortic stenosis who underwent TAVR in Korea.
We used the patient-level data from the National Health Insurance Review and Assessment Service registry, spanning from May 2015 to June 2021. The primary clinical outcome was all-cause mortality. Rehospitalization rates and procedural costs were also analyzed.
During the study period, 3,463 patients (mean age: 80.5 ± 5.9 years; 54.0% female) underwent TAVR at 39 hospitals in Korea. The annual number of TAVR procedures and the number of performing centers increased steadily. The proportion of low-risk patients (Society of Thoracic Surgeons Predicted Risk of Mortality ≤4%) was 41.7%. The transfemoral approach was conducted in 99.0% of cases, and the procedural success rate was 99.7%. All-cause mortality rates at 30 days, 2 years, and 5 years were 2.7% (95% CI: 2.1-3.2), 12.9% (95% CI: 11.8-14.0), and 19.5% (95% CI: 18.0-21.1), respectively. Rehospitalization related to cardiovascular causes occurred in 31.7% (95% CI: 29.3-34.1) at 2 years and 40.5% (95% CI: 34.1-46.9) at 5 years. The estimated mean index cost per patient was $32,173 ± $7,552, with 83.2% attributed to material expenses.
The number of TAVR recipients and performing centers in Korea has substantially increased over time. The procedural and survival outcomes were favorable. The overall medical costs for TAVR procedures are still substantial, mainly driven by device costs."
PubMed,aortic stenosis,Early Safety and Feasibility Study of a Novel Transcatheter Aortic Valve With Polymeric Leaflets.,Xiaochun Zhang; Qinchun Jin; Wenzhi Pan; Wei Li; Bin Wang; Yan Wang; Hongbo Yang; Da Zhu; Xiang Bin Pan; Bo Li; Shasha Chen; Yuliang Long; Lei Zhang; Weijing Zhang; Yun Ren; Haiyan Chen; Xue Yang; Juying Qian; Daxin Zhou; Junbo Ge,10.1016/j.jacasi.2025.10.032,2026-01-23,JACC. Asia,"Transcatheter aortic valve replacement is a promising alternative treatment for patients with severe aortic stenosis (AS), but uncertainties remain regarding its long-term durability.
This study aimed to evaluate the safety and feasibility of Sikelia transcatheter heart valve with polymeric leaflets in AS.
In this first-in-human, prospective, nonrandomized, single-arm, multicenter study, patients with severe symptomatic AS eligible for the novel valve were recruited. Clinical outcomes and hemodynamic performance were reported at discharge and 30-day, 6-month, and 1-year follow-up.
Twelve patients (73.75 ± 7.28 years, 25% female, mean Society of Thoracic Surgeons score 4.51% [4.07%-4.87%], 66.67% bicuspid valve) were enrolled. Procedural success was achieved in 83.33% (1 fully device retrieval and 1 death due to coronary obstruction). All patients successfully underwent transcatheter aortic valve replacement were in NYHA functional class I/II at the 30-day follow-up, and significant improvement was shown in 6-minute walk distance and Kansas City Cardiomyopathy Questionnaire score (all P < 0.001). At 1 year, the effective orifice area (2.31 ± 0.33 cm2 vs 0.82 ± 0.14 cm2) and mean pressure gradient (6.33 ± 2.54 mm Hg vs 47.50 ± 13.82 mm Hg) improved substantially, so did those in bicuspid patients (all P < 0.001). No moderate/severe paravalvular leakage was recorded, and computed tomography scans revealed no evidence of subclinical leaflet thrombosis during follow-up. After discharge, no patients reported death, stroke, new pacemakers, or valve-related reintervention.
The preliminary outcomes of the novel transcatheter heart valve demonstrated a favorable hemodynamic performance with an acceptable safety profile at 1 year. Long-term follow-up is warranted to assess its durability in treating patients with AS."
PubMed,aortic stenosis,HIV-pharmacotherapy and pathogenesis of diabetes-induced cardiovascular complications: An updated narrative review.,Khanyisa Maswanganyi; Andile Khathi; Mlindeli Gamede,10.1093/cvr/cvag036,2026-01-29,Cardiovascular research,"Normal cardiac tissue glucose homeostasis is essential for the physiological function of the heart and the prevention of diabetic cardiomyopathies. The onset of diabetes mellitus has been reported to precede cardiovascular complications including cardiomyopathy, aortic stenosis, cardiac hypertrophy and hypertension. In addition to metabolic derangements, chronic medications such as HIV-antiretrovirals have also been associated with the risk factors of CVDs such as insulin resistance, dyslipidaemia, inflammation and oxidative stress and impaired glucose tolerance. Previous ART regimens have been associated with systemic insulin resistance and ectopic fat accumulation, leading to impaired glucose tolerance. The underlying molecular mechanisms behind the development of diabetic cardiomyopathies in persons chronically taking HIV-antiretrovirals remains unclear. Prediabetes is a condition of impaired glucose tolerance that is associated with low-grade inflammation and oxidative stress, which are precursors of CVDs. The link between chronic HIV-antiretroviral medication and prediabetes remains elusive. However, the increase in dispensation of HIV-antiretroviral medications has been associated with an increase in cases of prediabetes and diabetes, which could contribute to the development of CVDs. Hence, this review aims to provide insight into how the use of ARVs interacts with glucose metabolism and cardiovascular disease risk factors in patients on chronic HIV antiretrovirals."
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,"Corrigendum to “Engineering aortic valves via transdifferentiating fibroblasts into valvular endothelial cells without using viruses or iPS cells” [Bioact. Mater. 45 (2025), 181–200]",Peng Tang; Fuxiang Wei; Weihua Qiao; Xing Chen; Chenyang Ji; Wanzhi Yang; Xinyu Zhang; Sihan Chen; Yanyan Wu; Mingxing Jiang; Chenyu Ma; Weiqiang Shen; Qi Dong; Hong Cao; Minghui Xie; Ziwen Cai; Li Xu; Jiawei Shi; Nianguo Dong; Junwei Chen; Ning Wang,10.1016/j.bioactmat.2025.12.014,2026-06,Bioactive Materials,
Crossref,aortic stenosis,Automated measurement of aortic parameters using deep learning and computer vision,Ivan Blekanov; Gleb Kim; Fedor Ezhov; Evgenii Larin; Lev Kovalenko; Anthony Nwohiri; Egor Razumilov,10.1016/j.bspc.2026.109673,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Aortic dissection and opioid use: Two autopsy cases and potential pathological implications,Luca Tomassini; Erika Buratti; Rino Froldi; Roberto Scendoni,10.1016/j.fsir.2026.100456,2026-06,Forensic Science International: Reports,
Crossref,aortic stenosis,Colchicine therapy in transcatheter aortic valve replacement: Modulating inflammation and outcomes,Hamza A. Abdul-Hafez; Ameer Awashra; Malik Ahmad; Abdullah Raed Hawawrah; Bayan Mahafdah; Mohammed AbuBaha; Ibrahim Alazizi; Abdalhakim Shubietah; Mohamed S. Elgendy; Ahmed Emara,10.1016/j.ijcrp.2026.200575,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Non-rheumatic calcific aortic valve disease as a global driver of heart failure: Burden and three-decade trends,Lin Zhu; Yanqing Gong; Zijie An; Liumei Mo; Jian Rong; Zhenhao Liu,10.1016/j.hrtlng.2025.102690,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,Machine Learning Predictive Models for Prognosis in Patients Undergoing Endovascular Abdominal Aortic Aneurysm Repair,Ning Zhao; Yaming Zhou; Shaobo Cao; Wenxin Zhao; Zimo Wang; Meng Li; Zhiyuan Wu; Zuoguan Chen; Yongpeng Diao; Pubu Ciren; Yongjun Li,10.1016/j.avsg.2025.12.043,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,A large puncture closer of aortic wall by multi-memory actions with thrombo-hemodynamic control,Sungwoo Cho; Hyun-Su Ha; Sangmin Lee; Hyunjae Kim; Seok Joon Lee; Jueun Kim; Yerin Lee; Kang Suk Lee; Hyun-Chel Joo; Hak-Joon Sung,10.1016/j.bioactmat.2025.12.042,2026-05,Bioactive Materials,
Crossref,aortic stenosis,"Research progress in vivo, in vitro, and in silico models of intracranial atherosclerotic stenosis",Fanqiang Meng; Hanlu Xiang; Mengjie Huo; Jiaqi Wu; Wentao Yao; Hebo Wang,10.1016/j.jneumeth.2026.110685,2026-05,Journal of Neuroscience Methods,
Crossref,aortic stenosis,Is there a relationship between extracardiac pulmonary findings and coronary artery stenosis severity and plaque types?,Burak Günay; Ömer Kostak; Atakan Küskün; Halis Harun Öztürk; Fatma Öztora; Muzaffer Savaş Tepe,10.1016/j.hrtlng.2025.102708,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,Long-Term Outcomes of Type B Aortic Dissections in Younger (&lt;55 years) Patients,Bliss Jaggers; Charles Shirley; Oleksiy Gudz; Mohammed Moursi,10.1016/j.avsg.2025.11.144,2026-04,Annals of Vascular Surgery,
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,In situ laser fenestration for endovascular aortic repair of infected endograft and juxtrarenal aortic aneurysm,Calvin L. Chao; Nidhi K. Reddy; Sara A. Gaines; Mark K. Eskandari; Neel A. Mansukhani; Anand Brahmandam,10.1016/j.jvscit.2026.102132,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Report of a human avian-type aortic arch variant with a descending thoracic aortic aneurysm,Tuna Aras; Julia Khabyuk; Adel Aswad; Martin Scaal; Payman Majd,10.1016/j.jvscit.2025.102099,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Complex aortic reconstruction using double-barrel frozen elephant trunks,Neel A. Mansukhani; Andre Y. Son; Eric B. Pillado; Beth Whippo; Andrew W. Hoel; Christopher K. Mehta,10.1016/j.jvscit.2026.102140,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Management of type 2 endoleaks following endovascular thoracic aortic dissection repair associated with patent ductus arteriosus: A report of two cases in patients with Marfan syndrome,Joshua Burk; Clément Batteux; Reda Jerrari; Dominque Fabre; Sebastien Hascoet; Stéphan Haulon,10.1016/j.jvscit.2025.102114,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Physician-modified vascular plug for entry closure of a chronic aneurysmal aortic dissection,Ryo Nishide; Takao Ohki; Kota Shukuzawa; Soichiro Fukushima; Hirotsugu Ozawa; Kentaro Kasa,10.1016/j.jvscit.2025.102100,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,A case of successful catheter removal with ventricular septal defect occluder after accidental misplacement of left subclavian vein catheter into aortic arch,Chuke Qiao; Shaojie Liu; Hongwei Shan,10.1016/j.radcr.2025.12.062,2026-04,Radiology Case Reports,
Crossref,aortic stenosis,From Equipoise to Evidence: Pre-Trial Setup of the European Uncomplicated Type B Aortic Repair Clinical Trial,Mohamad Bashir; Matti Jubouri; Abdelaziz O. Surkhi; Yousif Jubouri; Amr Abdelhaliem; Ömer Tanyeli; Murat Ugur; Alberto Guagliano; Mario D'Oria; Raffaello Bellosta; Luca Bertoglio; Daniela Mazzaccaro; Giovanni Nano; Pasqualino Sirignano; Giovanni Pratesi; Stefano Bartoli; Maria José Alcaraz García; Joaquin Perez-Andreu; Tomasz Hirnle; Karin Pfister; Daniel Brandão; Hayley A. Hutchings; Gail Holland; Stephen Hiles; Matthias Thielmann; Damian M. Bailey; Ian M. Williams; Gabriele Piffaretti,10.1016/j.avsg.2025.12.007,2026-04,Annals of Vascular Surgery,
Crossref,aortic stenosis,PREDICT - patient referral evaluation to determine indication for computed tomography to identify small aortic annulus size in patients with severe aortic stenosis,Sarosh Khan; Abhinav Balasubramanian; Benjamin Lim; Ozan Demir; Samer Fawaz; Rohan Jagathesan; Rajesh Aggarwal; Swamy Gedela; Alexia Farrugia; Muhammad Mehmood; Ibraheam Nabi; Damandeep Singh Kharoud; Arvind Singh; Richard Jones; John Davies; Thomas Keeble; Pierluigi Costanzo; Christopher M Cook,10.1016/j.ijcard.2026.134177,2026-04,International Journal of Cardiology,
Crossref,mitral regurgitation,Association of pre-intubation bag-valve-mask ventilation with hypoxemia and regurgitation in the ED: A multicenter cohort study,Jin Takahashi; Haruka Tsuji; Hiraku Funakoshi; Hiroshi Okamoto; Yusuke Hagiwara; Hiroko Watase; Takao Ono; Sakina Kadomatsu; Tatsuhiko Hata; Kohei Hasegawa; Takashi Shiga; Tadahiro Goto,10.1016/j.ajem.2026.01.012,2026-04,The American Journal of Emergency Medicine,
Crossref,mitral regurgitation,Aortic Regurgitation as the Next Frontier in the TAVR Space,Stephan Nienaber; Jonathan Curio; Giuseppe Tarantini; Hendrik Wienemann; Matti Adam,10.1016/j.amjcard.2025.11.029,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Atrial fibrillation and clinical outcomes after mitral transcatheter edge-to-edge repair: A mechanism-stratified cohort study,Hadar Horowitz; Itshak Amsalem; Shemy Carasso; Yael Yan Postell; Mohammad Karmi; Elad Asher; Moshe Rav Acha; Michael Glikson; Sharon Bruoha; Mony Shuvy,10.1016/j.ijcard.2025.134095,2026-03,International Journal of Cardiology,
Crossref,mitral regurgitation,Renal Response After Mitral Valve Repair: Clinically Meaningful Relationship,Luis Nombela-Franco,10.1016/j.shj.2025.100757,2026-03,Structural Heart,
Crossref,mitral regurgitation,Anomalous Attachment of the Posterior Mitral Annulus to the Crest of the Left Ventricle in Patients With Mitral Annular Disjunction (MAD) and Mitral Valve Prolapse,Jeffrey J. Silbiger; Oksana Marchenko; Raveen Bazaz; Priya Panday; Aviv Alter; Pedro Rafael Vieira De Olivera Salerno,10.1016/j.amjcard.2025.11.026,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Concomitant Tricuspid Annuloplasty During Degenerative Mitral Valve Repair: A Systematic Review and Meta-Analysis,Xander Jacquemyn; Ganduboina Rohit; Michel Pompeu Sá; Johannes Bonatti; Irsa Hasan; Takuya Ogami; Tom Verbelen; Peter Verbrugghe; Filip Rega; Ibrahim Sultan,10.1016/j.amjcard.2025.12.019,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Deep learning model for identifying significant tricuspid regurgitation using standard 12-lead electrocardiogram,Chun-Chin Chang; Ming-Tsung Hsieh; Yin-Hao Lee; Chih-Hsueh Tseng; Wei-Ming Huang; Ruey-Hsing Chou; Chin-Sheng Lin; Po-Hsun Huang,10.1016/j.ijcrp.2025.200557,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Midterm Outcomes of Transcatheter Edge-to-Edge Repair for Primary Mitral Regurgitation According to Anatomical Characteristics,Daryoush Samim; Caroline Chong-Nguyen; Yannick Hausammann; Mischa Külling; Oliver Gaemperli; Roberto Corti; Joanna Bartkowiak; Daijiro Tomii; Domenico Angellotti; Nicolas Brugger; Thomas Pilgrim; Patric Biaggi; Fabien Praz; Peter Martin Wenaweser,10.1016/j.shj.2025.100763,2026-03,Structural Heart,
Crossref,mitral regurgitation,Mitral valve prosthesis endocarditis unveiling metastatic colorectal cancer as the primary infection source: a case study,Abdellah Boucetta; Obeida Saleh; Badr Abdallani; Meryem Haboub; Abdenasser Drighil,10.1186/s43044-026-00718-7,2026-02-02,The Egyptian Heart Journal,"Abstract                                        Background                     This case report is significant due to its illustration of how infectious endocarditis on a prosthetic mitral valve revealed an underlying metastatic colorectal cancer. Although uncommon, associations between cardiac infection and advanced malignancy, particularly with malignancy serving as the source of infection, have been documented in the literature, making this case clinically significant and complex.                                                           Case presentation                     A 54-year-old postmenopausal woman with insulin-dependent diabetes and poorly managed hypertension, who had previously undergone mitral valve replacement with a mechanical prosthesis and tricuspid valve repair for rheumatic mitral stenosis, was admitted for atrial fibrillation with rapid ventricular response. On admission, she presented with normochromic normocytic anaemia (7.7 g/dL), elevated inflammatory markers (CRP 250 mg/L), and leukocytosis (14,000/µL, neutrophils 10,000/µL). Transthoracic and transesophageal echocardiography identified vegetation on the mitral prosthesis with elevated gradients. Blood cultures were positive for Escherichia coli. A thoraco-abdominopelvic CT scan revealed a rectal tumor, confirmed by FDG-PET, with features consistent with metastatic colorectal cancer, considered the entry point for the infectious endocarditis. Tumor markers including ACE, CA 19 − 9, and CA 72 − 4 were elevated. The patient was treated with dual antibiotic therapy and showed initial clinical improvement but later died due to ventricular tachycardia.                                                           Conclusions                     This case highlights the importance of considering atypical sources, such as metastatic cancer, in unresolved cases of endocarditis. It underscores the need for comprehensive diagnostic assessment, including oncologic evaluation, in patients with prosthetic valve endocarditis caused by atypical pathogens like E. coli. It also stresses the importance of multidisciplinary collaboration between cardiology and oncology teams. This case report is significant due to its illustration of how infectious endocarditis on a prosthetic mitral valve revealed an underlying metastatic colorectal cancer (CRC)."
