source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Reported Causes of Device Embolization Following Transcatheter Aortic Valve Replacement: A Systematic Review and Meta-Analysis.,Gift Chiechekam Echefu; Olanrewaju Adabale; Tunji Sakiru Isa; Addison Bond; Mannu Nayyar; Uzoma N Ibebuogu,10.7812/TPP/25.151,2026-03-06,The Permanente journal,"In the last 2 decades, transcatheter aortic valve replacement (TAVR) has become widely adopted for the treatment of aortic valve stenosis, and prosthetic valve embolization (PVE) is one of the rarely reported, but often catastrophic, complications of this procedure. The authors performed an updated systematic review of contemporary studies to determine the prevalence of post-TAVR PVE and its associated risk factors. A systematic search was conducted in multiple databases for all relevant published studies from 2014 to August 2024. Studies reporting on embolization were included. Data extracted encompassed participants' characteristics, study characteristics, and clinical outcomes. Pooled event rates were calculated using the random effects method. In the final analysis, 34 studies reported 501 cases of device embolization, of which 50% were male with a mean age of 80.7 ± 3.16 years while the other 50% were female. The rate of PVE was 1.4%. About 80% of the embolization occurred in the intraprocedural period, with 61% of the embolized valves requiring surgical treatment. The prevalence of embolization across included studies was 1.4%, with most embolization occurring during the procedure. The chance of mortality is significantly heightened at about 18% to 20% at 30 days and ~30% at 1 year in some series, compared with much lower baseline rates for uncomplicated TAVR. Prosthetic valve embolization complicates TAVR procedures, increasing procedural complexity, with over 50% of instances resulting in conversion to surgical intervention. Given that this complication is rare (~1%), the overall risk is low in the general TAVR population, but for the individual, it is serious and warrants aggressive management."
PubMed,aortic stenosis,Beyond the Primary Endpoint.,Ziad A Ali,10.1016/j.jacc.2026.02.5064,2026-02-16,Journal of the American College of Cardiology,
PubMed,aortic stenosis,Aortic Coarctation Assessed With a Multimodality Approach.,Zinya H Talukder; Prashilkumar Patel; Muneeba Ali; Asha Marwaha; Ross G Biggs,10.1016/j.jaccas.2026.107286,2026-03-06,JACC. Case reports,"Traumatic aortic injury is the second most common cause of death after blunt trauma in motor vehicle accidents. Aortic coarctation leading to resistant hypertension is a rare late complication of aortic repair.
We present a case of a 50-year-old male with previous history of aortic repair presenting with resistant hypertension. Multimodal imaging with computed tomography angiography and cardiac magnetic resonance imaging revealed focal narrowing of the proximal descending thoracic aorta requiring surgical repair.
This case highlights the importance of a multimodal diagnostic approach to diagnose clinically significant aortic coarctation and underscores the need for vigilance for secondary causes of resistant hypertension.
In the workup of resistant hypertension in patients with prior aortic surgery, the use of multimodal imaging to assess stenosis, graft status, and collaterals is essential. Anatomical intervention leads to improved blood pressure control; however, postrepair surveillance for hypertension and vascular is critical."
PubMed,aortic stenosis,"Post-operative oxygen delivery and delirium after cardiac surgery with cardiopulmonary bypass: A multisite retrospective cohort study of 1,690 patients.",Elijah Christensen; Victoria Kennerley; George Justison; David J Douin; Jack Pattee; Joseph C Cleveland; Thomas Brett Reece; Jessica Rove; Jordan R H Hoffman; Michael T Cain; Nicholas Teman; Benjamin Abrams; Adit A Ginde; Nathan Clendenen,10.1177/02676591261431999,2026-03-06,Perfusion,"IntroductionDelirium is a common, distressing, and dangerous complication after cardiac surgery with cardiopulmonary bypass (CPB) with few modifiable risk factors. This study aims to determine the association between post-operative oxygen delivery (DO2i) and the risk of delirium and assess the critical threshold for DO2i associated with delirium risk after surgery.MethodsThis study is a multi-site retrospective cohort study with 1690 patients undergoing elective cardiac surgery with CPB who had multiple cardiac output measurements with a pulmonary artery catheter and arterial blood gas analyses.ResultsThe cohort of 1690 patients analyzed included 185 patients diagnosed with delirium within 7 days of surgery (11%). Patients with delirium had a lower post-operative DO2i (mean difference of 26 ml/min/m2, 95% CI 14 to 36, p < 0.0001) compared to the 1505 patients without delirium. In a multivariable analysis controlling for age, sex, race, heart failure, diabetes, obstructive sleep apnea, body mass index, CPB time, circulatory arrest time, aortic cross clamp time, carotid stenosis, and cognitive impairment the post-operative mean DO2i was not independently associated with delirium. Post-operative DO2i was inversely correlated with CPB time with a decrease of 0.27 ml/min/m2 per minute of CPB exposure (p < 0.0001). The critical threshold of DO2i after cardiac surgery is lower with increased age and female sex.ConclusionsPost-operative DO2i over 7 days is not independently associated with the risk of delirium but significantly correlated with CPB time. Older patients may have a lower DO2i critical threshold for risk of delirium."
PubMed,aortic stenosis,Evaluation of EuroSCORE II to Determine the Prognosis of Patients With Moderate-To-Severe Aortic Stenosis: A Long-Term Retrospective Study.,Xianzhen Cai; Danchun Hu; Baoxin Yan; Jinhao Chen; Weiwen Li; Ying Lin; Run Lin; Junjun Ye; Jiating Su; Shuangshuang Tong; Xiaojun Huang; Bin Xie; Xiaodong Zhuang; Jianying Chen; Jilin Li,10.31083/RCM42757,2026-02,Reviews in cardiovascular medicine,"Aortic stenosis (AS) is a prevalent heart valve disease; however, morbidity and mortality are significantly reduced by aortic valve replacement (AVR). The European System for Cardiac Operative Risk Evaluation II (EuroSCORE II) is used to assess perioperative mortality risk in patients with severe AS undergoing AVR. This study aimed to evaluate the prognostic value of EuroSCORE II for long-term all-cause mortality in Chinese patients with moderate-to-severe AS, determine whether AVR affects this prognostic value, and identify the best cut-off value for low-risk EuroSCORE II patients without AVR.
A total of 544 patients with moderate-to-severe AS were divided into four groups based on the associated EuroSCORE II value (cut-off of 4%) and whether the patient had previously undergone AVR. Kaplan-Meier survival analysis, Cox regression, and subgroup analyses were performed to assess the association between EuroSCORE II and all-cause mortality. A receiver operating characteristic (ROC) analysis was used to determine the optimal cut-off value for predicting mortality.
A total of 132 (24.3%) participants reached the endpoint during a median follow-up of 3.45 years. Patients with a EuroSCORE II ≥4% who did not undergo AVR had significantly higher all-cause mortality rates compared to other groups (55.4% vs. 6.5%, 32.7%, and 13.4%; p < 0.001). Kaplan-Meier analysis confirmed these findings (log-rank test, p < 0.001). Cox regression showed a 6.89-fold increased risk in patients without AVR and higher EuroSCORE II values (hazard ratio (HR), 6.891; 95% confidence interval (CI), 3.083-15.401; p < 0.001). The optimal cut-off value for predicting mortality in patients without AVR was 2.23% (area under the curve (AUC), 0.675).
Both EuroSCORE II (cut-off value of 4%) and AVR status were independently associated with the long-term prognosis of patients with moderate-to-severe AS.
NCT06069232, https://clinicaltrials.gov/study/NCT06069232."
PubMed,aortic stenosis,Targeting Tumor Necrosis Factor-α Mitigates Glucose Fluctuation-Induced Aortic Valve Fibrosis: Insights From Diabetic Rat Models.,Yu-Jia Chen; Hui-Ping Chen; Chang-Ying Zhang; Xiao-Song Rong; Ku-Lin Li; Feng Xiao; Ru-Xing Wang,10.31083/RCM42804,2026-02,Reviews in cardiovascular medicine,"Calcific aortic valve disease (CAVD) is a progressive condition characterized by inflammation and fibrous calcification remodeling, with aortic valve fibrosis (AVF) representing the associated subclinical phase. Early intervention with oral medication during the AVF stage may prevent and slow the development and progression of CAVD. Previous studies have demonstrated that individuals with diabetes are at an elevated risk of CAVD and also experience a significantly higher incidence of aortic valve stenosis, which rapidly advances from mild to severe stages. Significantly, the adverse effects of glucose fluctuations (GFs) on cardiovascular diseases exceed those associated with persistent hyperglycemia. Nonetheless, the mechanisms through which GFs contribute to AVF, the early stage of CAVD, remain inadequately understood. Consequently, this study aimed to investigate the inflammatory mechanisms underlying AVF induction in response to fluctuations in glucose levels.
Diabetic rat models were established through intraperitoneal injection of streptozotocin (STZ). GFs in these diabetic rats were managed by alternating between a Western diet and periods of fasting. Infliximab was administered to inhibit inflammation mediated by tumor necrosis factor-alpha (TNF-α). For the in vivo study, echocardiographic assessments of the aortic valve and left ventricular function were conducted on the diabetic rats after eight weeks. Aortic valves from various groups of rats were dissected to test fibrosis, extracellular matrix remodeling, and variations in inflammatory factors, which were examined using hematoxylin and eosin (HE) staining, modified Movat-Russell pentachrome staining, and immunohistochemical staining, respectively. For the in vitro study, porcine valvular interstitial cell (VIC) cultures were used to establish GF-induced fibrosis, thereby elucidating the underlying inflammatory mechanisms.
Our study demonstrated that GFs exacerbate AVF and dysfunction in diabetic patients. This is characterized by increased peak blood flow velocity and peak cross-valve gradient of the aortic valve. Furthermore, we observed intensified TNF-α-mediated inflammatory responses, characterized by the upregulation of T lymphocytes and macrophages, as well as activation of the Janus kinase 1 (JAK1)/signal transducer and activator of transcription 3 (STAT3) pathway. Notably, these pathological processes were ameliorated by the administration of infliximab, resulting in the downregulation of fibrotic and inflammatory markers, as well as improved echocardiographic indices. Our research findings indicate that TNF-α-mediated inflammation exacerbates fibrotic aortic valve processes through GFs, which are mediated by the JAK1/STAT3 signaling pathway.
Targeting TNF-α may serve as a potential therapeutic target to mitigate the progression of inflammation-induced aortic valve damage and fibrosis."
PubMed,aortic stenosis,The Lipoprotein(a) Implementation Gap: Bridging Evidence and Clinical Practice.,Hyun Suk Yang; Seokhwan Yoon; Mina Hur,10.31083/RCM47152,2026-02,Reviews in cardiovascular medicine,"Lipoprotein(a) [Lp(a)] represents one of cardiovascular medicine's most profound implementation gaps: a genetically determined risk factor affecting 1.5 billion people worldwide, yet historically underutilized in clinical practice despite overwhelming evidence of its importance. This review examines the transformation of Lp(a) from an untreatable genetic burden to a promising therapeutic target through four interconnected perspectives. First, we document the implementation gap, where, despite affecting 20% of the global population, screening remains below 1%. The evolution from selective screening (2018 American College of Cardiology/American Heart Association (ACC/AHA)) to universal measurement (2024 National Lipid Association (NLA) Class I recommendation) reflects growing recognition, yet persistent barriers, including reimbursement challenges, provider knowledge gaps, and laboratory standardization issues, perpetuate underutilization. Second, we synthesize evidence establishing Lp(a)'s dual nature as both a biomarker and a causal factor. Observational studies demonstrate markedly increased cardiovascular risk with elevated Lp(a), while Mendelian randomization confirms causal relationships with coronary heart disease, large-artery stroke, peripheral artery disease, and aortic stenosis, with differential effects on stroke subtypes and non-atherosclerotic outcomes. Third, we examine the transformation from genetic determinism to pharmacological tractability. Despite 70-90% heritability, novel RNA-targeted therapies achieve unprecedented 80-95% reductions, with phase 3 cardiovascular outcome trials (completing 2026-2029) poised to determine whether dramatic Lp(a) lowering translates to clinical benefit. Finally, we provide a practical management algorithm bridging current evidence-based risk stratification with emerging therapies, stratifying patients by Lp(a) levels with corresponding interventions. The Lp(a) story exemplifies how genetic insights and technological innovation can transform immutable disease aspects into treatable conditions, offering a paradigm for precision cardiovascular medicine while highlighting the urgent need to close the gap between scientific knowledge and clinical implementation."
PubMed,aortic stenosis,Safety and efficacy of transcatheter aortic valve replacement in rheumatic aortic regurgitation: a prospective cohort study.,Yaojie Wang; Yu Mao; Yang Liu; Mengen Zhai; Ping Jin; Yazheng Zhang; Xinbo Liu; Haibo Yang; Hua Zhang; Youjin Li; Jian Yang,10.3389/fcvm.2026.1662827,2026,Frontiers in cardiovascular medicine,"The prevalence of rheumatic aortic regurgitation (AR) is higher than that of aortic stenosis in developing countries, but the efficacy of transcatheter aortic valve replacement (TAVR) in high surgical risk patients with severe AR remains unknown. Our goal was to explore the differences in clinical outcomes of TAVR in patients with rheumatic and non-rheumatic AR.
144 Rheumatic and 417 nonrheumatic patients with severe AR were prospectively enrolled from January 2018 to December 2021. All patients underwent transapical TAVR with J-Valve after evaluation by computed tomography angiography and transthoracic echocardiography before the procedure. The primary end point was 3-year all-cause mortality.
The average age was 71.2 [interquartile range (IQR): 66.0-76.0] years, and the Society of Thoracic Surgeons score was 4.8 (IQR: 3.4-6.1) %. The proportion of patients with rheumatic AR who developed ≥ mild PVL was lower than the proportion of patients with non-rheumatic AR (5.6% vs. 11.3%, P < 0.001). At a median follow-up of 39.7 (IQR: 36.4-41.8) months, no difference was observed in the 3-year all-cause mortality (P = 0.740) between the two groups. After multivariate adjustment, the Society of Thoracic Surgeons score, higher frailty and larger aortic angulation were associated with 3-year all-cause mortality.
For patients with rheumatic AR, the clinical outcomes were similar to those of patients with non-rheumatic AR. TAVR can be one of the feasible treatment options for such patients."
PubMed,aortic stenosis,Three-year outcomes after surgical aortic valve replacement with a bioprosthetic valve from the multi-centre IMPACT registry.,Farhad Bakhtiary; Peter Benedikt; Nikolaos Bonaros; Michael Borger; Mirko Doss; Richard Feyrer; Jürg Grünenfelder; Tamer Owais; Seymur Karimli; Ka Yan Lam; Andreas Liebold; Andreas Martens; Parwis Massoudy; Islam Batashev; Jochen Pöling; Maximilian Philipp Scherner; Justus Strauch; Matthias Thielmann; Andreas Vötsch; Thomas Walther; Alberto Weber; Stefan Wiesinger; Matthias Eden; Jürgen Kammler; Beate Botta; Nataliya Trushina; Anjaly Vijayan; Peter Bramlage; Andreas Zierer,10.1093/icvts/ivag056,2026-03-05,Interdisciplinary cardiovascular and thoracic surgery,"To investigate three-year outcomes of surgical aortic valve replacement using the INSPIRIS RESILIA aortic valve bioprosthesis in patients with severe aortic stenosis.
IMPACT registry is a prospective, multicentre, international registry with a five-year follow-up. After three years, haemodynamic performance, all-cause mortality, and valve-related mortality were determined.
A total of 556 patients who underwent surgical aortic valve replacement with the INSPIRIS RESILIA aortic valve were enrolled between December 2019 and June 2021. The mean age was 63.4 ± 8.5 years, 29.0% were female, with a EuroSCORE II of 2.2 ± 2.5% and an STS score of 1.7 ± 2.2%. Hypertension (66.2%), coronary artery disease (34.7%), and diabetes (18.4%) were the most common comorbidities. 49.3% of patients underwent full sternotomy, 58.3% isolated aortic valve replacement. The most commonly implanted valve sizes were 23 mm (35.4%) and 25 mm (30.9%). At three years, overall survival was 91.0%, freedom from valve-related mortality was 97.5%, from prosthetic endocarditis 96.0%, from stroke 91.5%, from valve-related dysfunction 98.0%, from reintervention 96.2%, from structural valve deterioration stage 2 96.8% and from stage 3 99.4%. The mean transvalvular gradient was 11.9 mmHg at three years, with an indexed effective orifice area of 0.8 cm2/m2. Functional class improved from 41.2% class III or IV at baseline to 5.7% at three years.
Three-year outcomes, including survival and haemodynamic and functional status after surgical aortic valve replacement using the INSPIRIS RESILIA bioprosthetic aortic valve, were reported in a real-world patient population with severe aortic stenosis."
PubMed,aortic stenosis,Addressing Aortopathy Associated With Congenital Valve Anomalies: Technical Aspects of a Reoperative Bentall-Konno Procedure.,Ryan E Accord; Martijn D Gilbers; Elham Bidar,10.1177/21501351261418293,2026-03-05,World journal for pediatric & congenital heart surgery,"Children and adolescents with congenital aortic stenosis often need multiple reoperations due to early intervention and somatic growth. When valve replacement is considered, selecting an optimally sized prosthesis is essential. The Konno aortoventriculoplasty enables annular enlargement to accommodate larger valves. Patients with unicuspid or bicuspid valves are increasingly recognized as having intrinsic and extrinsic risk factors for aortopathy, sometimes progressing to aneurysmal degeneration requiring concomitant root replacement. We describe a surgical approach combining the Konno procedure with a Bentall operation for selected patients."
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Engineered extracellular vesicles from human placental mesenchymal stem cells attenuate abdominal aortic aneurysm formation by inhibiting Nat10-mediated vascular smooth muscle cell senescence,Xiaoqian Jia; Xiao Hu; Ziwei Fu; Liwen Zhang; Xiajing Luo; Weichi Huang; Yuhao Hua; Qin Fang; Jincai Zeng; Fuwen Huang; Guoquan Wei; Jianping Bin; Hao Zheng; Guojun Chen; Senlin Huang,10.1016/j.biomaterials.2026.124109,2026-08,Biomaterials,
Crossref,aortic stenosis,Dosimetric evaluation of pacemaker exposure during prostate and pelvic/para-aortic node radiotherapy,Y. Tadjouri; F. Moradi; Z. Jamalludin; B. Mohammed; B. Djemai; D.A. Bradley; N.M. Ung,10.1016/j.radphyschem.2026.113776,2026-07,Radiation Physics and Chemistry,
Crossref,aortic stenosis,Total team protection during endovascular aortic repair utilizing a novel radiation shielding system,Joshua Meredith; Kody Kasten; Patrick Muck,10.1016/j.jvscit.2026.102172,2026-06,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Health Insurance Payor Type as a Predictor of Clinical Presentation and Mortality in Patients Undergoing Urgent or Emergent TEVAR for Type B Aortic Dissection: Insights from Society for Vascular Surgery Vascular Quality Initiative Database,Ahsan Zil-E-Ali; Kristine L. So; Esther S. Choi; Faisal Aziz,10.1016/j.avsg.2026.02.007,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,Composite Outcomes to Improve Patient Selection in Octogenarians Undergoing Juxtarenal Abdominal Aortic Aneurysm Repair,Charlotte M. Lentz; Gerdine C.I. von Meijenfeldt; Clark J. Zeebregts; Maarten J. van der Laan,10.1016/j.avsg.2025.12.022,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,"Corrigendum to “Engineering aortic valves via transdifferentiating fibroblasts into valvular endothelial cells without using viruses or iPS cells” [Bioact. Mater. 45 (2025), 181–200]",Peng Tang; Fuxiang Wei; Weihua Qiao; Xing Chen; Chenyang Ji; Wanzhi Yang; Xinyu Zhang; Sihan Chen; Yanyan Wu; Mingxing Jiang; Chenyu Ma; Weiqiang Shen; Qi Dong; Hong Cao; Minghui Xie; Ziwen Cai; Li Xu; Jiawei Shi; Nianguo Dong; Junwei Chen; Ning Wang,10.1016/j.bioactmat.2025.12.014,2026-06,Bioactive Materials,
Crossref,aortic stenosis,Intelligent diagnosis of aortic lesion using non-contrast CT: An integrated approach combining deep learning and morphological characteristics,Mingliang Yang; Aoxue Mei; Xiaolin Guo; Jianxing Hu; Yue Zhang; Xiangbing Bian; Jiayu Huang; Sulian Su; Jinhao Lyu; Xin Lou,10.1016/j.bspc.2026.109823,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,The impact of overall lumbar disc degeneration burden on disability outcomes following surgery for lumbar spinal stenosis due to osteoarthritis,Y. Raja Rampersaud; J. Denise Power; Celina Nahanni; Noah Fine; Mayilee Canizares; Mohit Kapoor; Anthony V. Perruccio,10.1016/j.ocarto.2026.100766,2026-06,Osteoarthritis and Cartilage Open,
Crossref,aortic stenosis,Notch1 gene promoter methylation promotes phenotypic transformation and functional alteration of VSMCs to regulate acute type A aortic dissection,Hui Liu; Zhaoshun Yuan; Zhiyuan Zhang; Liang Tang; Kangjun Shen,10.1016/j.bbagen.2026.130918,2026-06,Biochimica et Biophysica Acta (BBA) - General Subjects,
Crossref,aortic stenosis,Automated measurement of aortic parameters using deep learning and computer vision,Ivan Blekanov; Gleb Kim; Fedor Ezhov; Evgenii Larin; Lev Kovalenko; Anthony Nwohiri; Egor Razumilov,10.1016/j.bspc.2026.109673,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Sex-specific anatomical challenges in TAVR: A closer look at bicuspid aortic valve stenosis,Pingjun Huang; Chu Liu; Jiameng Li; Lei Li; Yongquan Sun; Jiqiang Bu; Yu Liu; Tengyue Zhao,10.1016/j.ijcrp.2026.200591,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,The Occurrence of Abdominal Aortic Aneurysms in Patients with Intracranial Aneurysms: A Two-Center Experience,Alexander L. Hamming; Siem A. Willems; Celine Pham; Joost R. Van Der Vorst; Jan Van Schaik; Wilco C. Peul; Abbey Schepers; Wouter A. Moojen; Jeroen J.W.M. Brouwers,10.1016/j.avsg.2026.01.020,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Complex endovascular repair of complicated abdominal aortic aneurysm due to aortocaval fistula,Esteve Bramon; Begoña Soto; Cristina Tello; Rubén Guerrero; Jaume Dilmé,10.1016/j.jvscit.2026.102161,2026-06,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Left ventricular systolic recovery after TAVI in severe aortic stenosis: A systematic review and meta-analysis,Elfatih A. Hasabo; Salma S. Alrawa; Ammar Elgadi; Alaa S. Ahmed; Esraa S.A. Alfadul; Lina Hemmeda; Ruman K. Qasba; Walaa Elnaiem; Rakhtan K. Qasba; Hesham Elzomor; Ratibah Sawabi; Omar Baqal; Andreas Rück; Nawzad Saleh; Osama Soliman,10.1016/j.ijcrp.2026.200610,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Evaluating the incremental value of an expanded cardiovascular health score for the prevalence of abdominal aortic calcification among middle-aged and elderly individuals,Qianliang Ying; Zongze Chen; Xiaobo Xue,10.1016/j.ijcrp.2025.200389,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,CT angiography features of organ malperfusion and imaging biomarker for postoperative adverse complications in acute type A aortic dissection,Xiaohan Zhong; Zhou Liu; Lu Dai; Shuanglei Zhao; Hongkai Zhang; Jiajun Liang; Yeting Lou; Yue Ren; Meili Wang; Yuyong Liu; Hongjia Zhang; Wenjian Jiang,10.1016/j.ijcrp.2026.200605,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Aortic dissection and opioid use: Two autopsy cases and potential pathological implications,Luca Tomassini; Erika Buratti; Rino Froldi; Roberto Scendoni,10.1016/j.fsir.2026.100456,2026-06,Forensic Science International: Reports,
Crossref,aortic stenosis,Radial artery stenosis: An uncommon culprit in acute digital Ischemia,Zhong Jie Chia; Shao Hui Koh,10.1016/j.visj.2026.102475,2026-06,Visual Journal of Emergency Medicine,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Early cardiac rehabilitation supported by levosimendan infusion and mitral valve repair in acute myocardial infarction complicated by cardiogenic shock,Alessandro Villaschi; Silvia Di Lauro; Fabrizio Calloni; Anastasia Toccafondi; Jacopo Oreglia; Alice Sacco; Nuccia Morici,10.1016/j.ijcrp.2026.200603,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,STrategies for antithrombotic tRreatment following transcatheter edge-to-edge repair in patients with severe mitral regurgitation: Rationale and design of STAR-TEER trial,Chuangshi Wang; Zizheng Liu; Ziping Li; Xiaofang Yan; Cheng Wang; Ning Zhou; Fengwen Zhang; Wenbin Ouyang; Guangzhi Zhao; Jianrui Ma; Shouzheng Wang; Xiangbin Pan,10.1016/j.ahj.2026.107362,2026-06,American Heart Journal,
Crossref,mitral regurgitation,The outcome of patients with severe tricuspid regurgitation by body mass index,Boris Fishman; Elad Maor; Saar Ashri; Ranel Loutati; Tsahi T. Lerman; Shmuel Tiosano; Gal Tsaban; Dor Lotan; Arsalan Abu Much; Adi Hertz; Efrat Mazor Dray; Sagit Ben Zekry; Ilan Hay; Robert Klempfner; Paul Fefer; Israel M. Barbash; Victor Guetta; Amit Segev; Rafael Kuperstein,10.1016/j.ijcard.2026.134251,2026-05,International Journal of Cardiology,
Crossref,mitral regurgitation,Comprehensive assesment of right ventricular function in patients with primary mitral regurgitation,Jiaxu Jiang; Lu Sun; Qiuxia Hong; Jingwen Zhang; Xiangxiu Chen; Lishuang Kang; Xiaoping Leng; Hairu Li,10.1016/j.ijcard.2026.134232,2026-05,International Journal of Cardiology,
Crossref,mitral regurgitation,Transfemoral Transcatheter Aortic Valve Implantation for Severe Aortic Stenosis in a Patient With Prior Tendyne Transcatheter Mitral Valve Replacement: Expanding the Boundaries of Transcatheter Valve Therapy,Rajan Rehan; Ben McDonough; Bernard Prendergast; Simon Redwood,10.1016/j.shj.2026.100802,2026-04,Structural Heart,
Crossref,mitral regurgitation,Concomitant Mitral Valve Surgery During Surgical Treatment of Hypertrophic Obstructive Cardiomyopathy,Thierry Bové; Lukas Impens; Justine Leleu; Frank Timmermans; Katrien François,10.1016/j.amjcard.2026.01.013,2026-04,The American Journal of Cardiology,
Crossref,mitral regurgitation,Outcomes of Patients With Mitral Stenosis With Prior Percutaneous Mitral Commissurotomy Undergoing Mitral Valve Surgery,Nattanon Ruangsubvilai; Krittapas Au-yeung; Chawalit Wongbuddha; Alon Shechter; Vivek Patel; Danon Kaewkes,10.1016/j.amjcard.2025.12.023,2026-04,The American Journal of Cardiology,
Crossref,mitral regurgitation,Association of pre-intubation bag-valve-mask ventilation with hypoxemia and regurgitation in the ED: A multicenter cohort study,Jin Takahashi; Haruka Tsuji; Hiraku Funakoshi; Hiroshi Okamoto; Yusuke Hagiwara; Hiroko Watase; Takao Ono; Sakina Kadomatsu; Tatsuhiko Hata; Kohei Hasegawa; Takashi Shiga; Tadahiro Goto,10.1016/j.ajem.2026.01.012,2026-04,The American Journal of Emergency Medicine,
Crossref,mitral regurgitation,Ruptured mitral chordae and widespread calcified intracranial emboli: An unusual presentation of native valve endocarditis,Omar Bokhari; Faisal AlMashuf; Michael Thorne,10.1016/j.jstrokecerebrovasdis.2026.108586,2026-04,Journal of Stroke and Cerebrovascular Diseases,
Crossref,mitral regurgitation,"Bench Testing of a New, Semirigid, Saddle-Shaped, Complete Mitral Annuloplasty Ring Designed to Circularize During Transcatheter Mitral Valve-in-Ring Procedures",Keith B. Allen; Daniel J. Romary; Elizabeth A. Grier; Chetan P. Huded; Duc T. Pham; Douglas R. Johnston; Panos N. Vardas; John R. Davis; Adnan K. Chhatriwalla,10.1016/j.shj.2025.100791,2026-04,Structural Heart,
Crossref,mitral regurgitation,Impact of timing for intra-aortic balloon pump insertion on patients undergoing mitral valve surgery,Liuyi Du; Xiaofeng Xu; Huanlei Huang; Manxia Xing; Miaoyun Chen; Xuejun Xie,10.3389/fcvm.2026.1717294,2026-03-09,Frontiers in Cardiovascular Medicine,"Background                     This study aimed to investigate the timing of intra-aortic balloon pump (IABP) insertion in patients undergoing mitral valve surgery.                                                           Methods                     A total of 136 patients who had undergone mitral valve surgery and IABP insertion under cardiopulmonary bypass at Guangdong Provincial People's Hospital between June 2017 and June 2021 were enrolled in this retrospective analysis. The patients were divided into early and late IABP insertion groups based on the timing of the insertion. The primary endpoint of the observation was the survival rate of patients in both groups, while the secondary endpoints included the incidence of complications and the length of hospital stay.                                                           Results                                            Among the 136 patients enrolled, 55 were in the early insertion group and 81 in the late insertion group. There was no statistically significant difference in in-hospital mortality between the two groups (                       p                        = 0.715). However, statistically significant differences were observed in the incidence of postoperative complications, specifically infection (                       p                        = 0.03) and re-exploration for bleeding (                       p                        = 0.02). Although pairwise comparison did not show any statistically significant difference in the length of hospital stay, the duration of intensive care unit stay was significantly shorter among patients in the early IABP insertion group (                       p                        = 0.01).                                                                                Conclusions                     The timing of IABP insertion did not exhibit significant impacts on patients undergoing mitral valve surgery."
Crossref,mitral regurgitation,Foetal detection of a mitral leaflet mass,Francesca Bonanni; Adalgisa Cordisco; Giovanni Battista Calabri; Iacopo Olivotto; Silvia Favilli,10.1007/s10554-026-03675-z,2026-03-09,The International Journal of Cardiovascular Imaging,
Crossref,mitral regurgitation,Ruptured Pericardial Hydatid Cyst Causing Mitral Annulus Distortion With Severe Mitral Regurgitation and Tamponade-like Symptoms: A Case Report,Abdelrahman Jamiel; Shaimaa Mohamed; Norah Khalid Alobaid; Khalid A. Mohamed; Amjad M.A. Ahmed; Mohammad Salman Mohammad,10.12659/ajcr.950600,2026-03-08,American Journal of Case Reports,
