source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,"Doming Volume in Mitral Valve Prolapse: Pathophysiology, Imaging Implications and Clinical Relevance.",Francesco Mangini; Ilaria Dentamaro; Massimo Grimaldi; Marco Guglielmo; Andrea Igoren Guaricci; Francesco Spinelli; Francesca Musella; Sabino Iliceto; Antonio Di Monaco; Santo Dellegrottaglie; Simona Quarta; Luca Sgarra; Gianluigi Novielli; Robert W W Biederman; Sergio Suma; Stefania Marazia; Gaetano Citarelli; Roberto Calbi,10.3390/jcdd13050186,2026-04-29,Journal of cardiovascular development and disease,"Mitral valve prolapse represents the most common cause of primary mitral regurgitation in Western countries and has traditionally been viewed as a disorder driven by valvular incompetence and chronic volume overload. Within this paradigm, left ventricular enlargement was expected to correlate with regurgitant severity. However, patients with myxomatous bileaflet prolapse often exhibit left ventricular dilatation disproportionate to the degree of regurgitation, leading to the hypothesis of an intrinsic myocardial disease process. Cardiovascular magnetic resonance imaging has challenged this concept through the identification of doming volume, a previously unrecognized systolic blood compartment located between the mitral annular plane and the ventricular surface of prolapsing leaflets. This volume is mechanically coupled to ventricular contraction and contributes to total ventricular volume load independently of transvalvular regurgitation. Recognition of doming volume provides a physiological explanation for excessive ventricular remodeling observed in bileaflet prolapse and Barlow disease. Doming volume has important implications for imaging assessment. Its common exclusion from echocardiographic volumetric measurements may result in underestimation of left ventricular end-systolic volume, overestimation of ejection fraction, and underestimation of regurgitant burden, contributing to discordance between echocardiographic and cardiovascular magnetic resonance-derived measurements. Cardiovascular magnetic resonance enables comprehensive assessment, allowing accurate quantification of ventricular volumes, mitral regurgitation severity, doming volume, and myocardial tissue characteristics. Integration of doming volume into the evaluation of mitral valve prolapse improves physiological consistency between imaging findings and ventricular remodeling. However, further evidence is required before doming volume assessment can be incorporated into operative clinical indications or decision-making thresholds."
PubMed,mitral regurgitation,Echocardiographic assessment of cardiac involvement in pediatric COVID-19 patients: a cross-sectional study.,Mohammad Reza Khalilian; Aliahmad Goudarzi; Abdollah Karimi; Alireza Fahimzad; Kourosh Vahidshahi; Fariba Alaei; Tahmineh Tahouri,10.1186/s12887-026-07039-3,2026-05-25,BMC pediatrics,"Cardiac involvement has emerged as a significant complication in children with COVID-19, particularly in those with multisystem inflammatory syndrome in children (MIS-C). However, systematic echocardiographic data remain limited, especially from the Middle East.
In this descriptive cross-sectional study, 433 children with confirmed COVID-19 admitted to a tertiary hospital in Tehran were evaluated. Transthoracic echocardiography was performed in all patients during hospitalization. Cardiac function, valvular regurgitation, pericardial and pleural effusion, and coronary artery dimensions (Z-score-based) were recorded. Findings were compared between MIS-C and non-MIS-C patients.
Among 433 patients (mean age 4.56 years; 54% male), 270 (62.5%) were diagnosed with MIS-C. The most common echocardiographic abnormalities were mitral regurgitation (19.4%) and pericardial effusion (18.5%). Coronary abnormalities (1.4%) and LV systolic dysfunction (4.8%) were uncommon. MIS-C patients had significantly higher rates of pericardial effusion (23% vs. 11%, p = 0.002). Pericardial effusion was the only variable significantly associated with ICU admission (p = 0.002). Pleural effusion was observed only in non-MIS-C patients (3.1%, p = 0.003).
Echocardiographic abnormalities are common in children hospitalized with COVID-19, particularly those with MIS-C. Pericardial effusion may serve as an early marker of severity and guide triage. Routine cardiac imaging is recommended in hospitalized children with inflammatory symptoms."
PubMed,mitral regurgitation,Lifetime management of primary mitral regurgitation through integrated surgical and transcatheter reinterventions.,Minoru Tabata,10.1038/s44325-026-00129-2,2026-05-25,NPJ cardiovascular health,"Lifetime management of primary mitral regurgitation requires integrating surgical and transcatheter strategies. This review evaluates initial interventions, emphasizing early timing and repair durability, and outlines subsequent reintervention pathways. Synthesizing contemporary evidence, it highlights how a multidisciplinary Heart Team must design the index procedure to preserve future therapeutic options and ensure structured longitudinal care across the patient lifespan."
PubMed,mitral regurgitation,Narrative review of fluid dynamics in the left ventricle: from the perspective of aortic regurgitation.,Yuichiro Kitada; Jack Nickles; Gift Owolabi; Jonathan Kochav; Muhammad Umair; Adham Elmously; Hideyuki Hayashi; Koichi Akiyama; Keiichi Itatani; Giovanni Ferrari; Hiroo Takayama,10.21037/jtd-2025-1-2690,2026-04-30,Journal of thoracic disease,"From a fluid dynamics perspective, understanding intraventricular blood flow is essential for clarifying the mechanisms, progression, and potential therapeutic targets of various cardiac diseases. Recent advancements in imaging techniques have enabled the visualization of left ventricle (LV) blood flow, particularly the vortex formed during diastole. However, the inherently complex and dynamic nature of LV fluid motion makes the quantitative assessment of vortex function highly challenging. The impact of aortic regurgitation (AR) on LV fluid dynamics is equally critical for understanding the progression of cardiac dysfunction, yet its exact influence remains largely unclear. This manuscript is a narrative review of this novel perspective of AR in the context of fluid dynamics.
Articles from PubMed database and Google Scholar regarding LV blood flow and vortex assessment were reviewed. For the initial research, articles between 2010 and 2025 were prioritized, including original articles, case reports, and reviews. Following the initial search, additional articles were considered based on manual searches of references from the retrieved literature.
AR jets have several interactions with LV blood flow depending on its direction, and the eccentric jet can be oriented in several directions based on the relationship to the mitral inflow location.
Various orientations of eccentric AR jet are possible and LV blood flow trajectory is modulated by the direction of AR jets. A reproducible classification of AR jet direction, combined with the quantification of vortex alterations according to jet direction, represents a vital step in elucidating the specific roles of these vortices in cardiac function."
PubMed,mitral regurgitation,Hearts may grow concentrically to balance ATP supply and demand and eccentrically to stabilize titin-based stress.,John R Kotter; Steve Leung; Thomas Kampourakis; Lik-Chuan Lee; Jonathan Wenk; Michael Moulton; Bertrand C W Tanner; Stuart G Campbell; Christopher M Yengo; Kerry S McDonald; Julian E Stelzer; Kenneth S Campbell,10.64898/2026.05.10.724147,2026-05-13,bioRxiv : the preprint server for biology,"Hearts change their wall thickness (concentric growth) and chamber size (eccentric growth) as they adapt to circulatory demands and the intrinsic function of their contractile cells. Factors associated with wall thickening include variants of sarcomeric proteins that enhance contractility, mitochondrial dysfunction, and hypertension. Chambers can dilate due to many factors including sarcomeric variants that depress contractility and aortic and / or mitral valve insufficiency. Despite intensive study, the mechanisms that regulate cardiac growth remain unclear. It is also uncertain whether inherited variants induce growth via the same mechanisms as more common clinical pathologies, such as hypertension. Here we show that computer simulations of a beating left ventricle reproduce both variant and non-variant-related growth patterns when myocytes grow concentrically to regulate intracellular ATP concentration and eccentrically to maintain titin-based intracellular stress. The simulations support the hypothesis that cardiac growth reflects homeostatic feedback through three interacting systems whereby myocytes add or remove mitochondria and sarcomeres (1) in parallel to match ATP generation to myocardial energy demand, and (2) in series to regulate passive tension, while (3) the autonomic nervous system regulates cardiac power, and thus myocardial ATPase, via baroreflex control. The new framework provides a mechanistic basis for the patterns of eccentric and concentric growth induced by a wide range of clinically-relevant conditions and could facilitate in silico testing of potential therapies for cardiac disease.
Hearts grow in response to both physiological and pathological stimuli. The patterns of concentric (wall thickening / thinning) and eccentric (chamber dilation / constriction) induced by different challenges are well recognized but the underlying mechanisms remain unclear. This work presents simulations of a beating left ventricle where (1) concentric growth is regulated by myocytes attempting to stabilize the intracellular ATP concentration and (2) eccentric growth is regulated by titin-mediated stress. The calculations reproduce the growth associated with inherited variants of sarcomeric proteins, mitochondrial dysfunction, hypertension, and both mitral and aortic valve insufficiency. The new ability to predict cardiac growth and its potential modification by treatments, including myotropes, brings the field closer to in silico optimization of therapy for cardiovascular disease."
PubMed,mitral regurgitation,"Narrowing the QRS, Expanding the Function: Left Bundle Branch Pacing in Dilated Cardiomyopathy.",Fulvio Cacciapuoti; Ilaria Caso; Carlo Liguori; Salvatore Crispo; Antonio Torsi; Mario Volpicelli,10.4103/jcecho.jcecho_144_25,2026,Journal of cardiovascular echography,"Left bundle branch block (LBBB) is a key driver of electrical and mechanical dyssynchrony in heart failure with reduced ejection fraction (HFrEF). Conventional cardiac resynchronization therapy improves outcomes, yet up to one-third of patients is non-responders, partly due to nonphysiological ventricular activation. Left bundle branch pacing (LBBP) has emerged as a physiological alternative by directly recruiting the His-Purkinje system. We describe the case of a 62-year-old woman with nonischemic dilated cardiomyopathy, severely reduced left ventricular ejection fraction (30%), and complete LBBB (QRS 162 ms) who remained symptomatic despite maximally tolerated guideline-directed therapy. Multimodality imaging was central to decision-making: echocardiography demonstrated severe mechanical dyssynchrony and impaired strain, while cardiac magnetic resonance (CMR) excluded ischemic scar and revealed diffuse interstitial fibrosis, supporting the indication for physiological pacing. LBBP was successfully achieved, resulting in QRS narrowing to 118 ms and stable electrical parameters. At a 6-month follow-up, the patient showed marked symptomatic improvement (New York Heart Association I-II) and significant reverse remodeling, with left ventricular ejection fraction rising to 54%, global longitudinal strain improving from -8.2% to -18.8%, reduced mechanical dispersion, and regression of functional mitral regurgitation. This case highlights the value of advanced imaging for candidate selection and for quantifying structural and functional recovery. Emerging translational data suggest that LBBP may also favorably influence molecular remodeling, including connexin-mediated gap-junction coupling. LBBP represents a promising strategy for physiological resynchronization in HFrEF with LBBB and warrants further prospective evaluation."
PubMed,mitral regurgitation,Mitral leaflet aneurysm and perforation in fulminant infective endocarditis: Insights from real-time three-dimensional echocardiography.,Miguel Vicente; Catarina David; Fidel Manuel Caceres-Loriga; Humberto Morais,10.21542/gcsp.2026.18,2026-04-30,Global cardiology science & practice,"Infective endocarditis is a life-threatening condition with high morbidity and mortality, particularly in low- and middle-income countries. Amongst causes, enterococcal IE accounts for a substantial proportion of cases, with E. faecalis as the predominant species (90%). We report a 59-year-old man with arterial hypertension and type 2 diabetes mellitus who presented with asthenia, low-grade fever, and osteoarticular pain. Laboratory evaluation revealed severe anemia, leukocytosis, and thrombocytopenia. A new holosystolic mitral murmur prompted echocardiography, which identified vegetation, aneurysm, and perforation of the anterior mitral leaflet with severe regurgitation. Blood cultures confirmed E. faecalis, and appropriate antibiotic therapy was initiated. Despite rapid intervention and intensive care, the patient developed acute heart failure and died within 23 days of admission. This case illustrates the fulminant potential of E. faecalis IE complicated by complex mitral valve destruction, and underscores the importance of early recognition, real-time 3D echocardiography, and prompt multidisciplinary intervention in high-risk presentations."
PubMed,mitral regurgitation,Case Report: Transthoracic echocardiographic diagnosis of agenesis of mitral chordae tendineae with papillary muscle fusion.,Xinyu Xue; Meiling Liu; Meiju Zhang; Yunlong Cao; Jianbo Wu; Qian Liu,10.3389/fcvm.2026.1829935,2026,Frontiers in cardiovascular medicine,"The complete absence of mitral valve chordae tendineae together with fusion of the papillary muscles constitutes an exceedingly uncommon congenital anomaly, seldom encountered in clinical practice and prone to diagnostic oversight. We describe an adult patient in whom transthoracic echocardiography (TTE) provided definitive preoperative identification of the malformation, later corroborated by direct surgical inspection. The 50-year-old man presented with progressive exertional dyspnea and atrial fibrillation. Comprehensive TTE revealed redundant mitral leaflets inserting directly onto fused papillary muscles along the posterior left-ventricular wall, with total absence of the subvalvular chordal apparatus, resulting in severe mitral stenosis, moderate-to-severe regurgitation, secondary tricuspid regurgitation, and pulmonary hypertension. Mechanical mitral valve replacement and tricuspid annuloplasty yielded an uneventful recovery. This report underscores TTE's pivotal role in delineating the full mitral apparatus and refines the diagnostic framework for this rare entity."
PubMed,mitral regurgitation,Severe Aortic and Mitral Regurgitation Secondary to Infective Endocarditis Presenting as Acute Respiratory Failure.,Mehul Mange; Deepak Sharma; Mahesh Eddula; Priyanka Sharma,10.7759/cureus.107578,2026-04,Cureus,"Infective endocarditis (IE) typically presents with fever, a new or changing cardiac murmur, and embolic phenomena. Acute respiratory failure (ARF) as the dominant presenting feature, without overt cardiac signs, is uncommon and creates significant diagnostic challenges. We present a previously healthy 24-year-old man who attended the Emergency Department with fever, productive cough, and ARF requiring mechanical ventilation for bilateral pulmonary infiltrates. Cardiovascular examination on admission was unremarkable: there was no audible cardiac murmur and no peripheral stigmata of IE. Blood cultures subsequently yielded Staphylococcus aureus. Following initial extubation on day 4, the patient deteriorated rapidly within 12 hours, necessitating reintubation. The emergence of a new diastolic murmur prompted urgent echocardiography, revealing large mobile vegetations on both the aortic and mitral valves with severe regurgitation of each, consistent with left-sided IE. Definite IE was confirmed by two major modified Duke criteria. Emergency double mechanical valve replacement was performed on day 6, with the patient discharged on day 14 on lifelong anticoagulation. This case illustrates that acute severe valvular regurgitation in IE can precipitate cardiogenic pulmonary edema closely mimicking acute respiratory distress syndrome (ARDS). Concomitant aortic and mitral valve involvement likely resulted from contiguous spread via the aorto-mitral curtain. Crucially, the absence of a murmur or peripheral stigmata of IE on initial examination did not exclude the diagnosis. Early echocardiographic evaluation in unexplained ARF is paramount, particularly in the context of staphylococcal bacteremia."
PubMed,mitral regurgitation,"Reply to the Letter to the Editor Regarding ""Transcatheter Mitral Edge-to-Edge Repair in Patients with Transthyretin Cardiac Amyloidosis: A Four-Case Series"".",Masayoshi Yamamoto; Ayaka Ujita,10.2169/internalmedicine.7602-26,2026-05-23,"Internal medicine (Tokyo, Japan)",
PubMed,mitral regurgitation,Unresolved Issues in Transcatheter Edge-to-Edge Repair for Mitral Regurgitation in Cardiac Amyloidosis.,Xinran Liu; Teruhiko Imamura,10.2169/internalmedicine.7484-26,2026-05-23,"Internal medicine (Tokyo, Japan)",
PubMed,mitral regurgitation,Endocarditis caused by Aerococcus urinae: a case report and review of literature.,Gobbo Giovanni; Papa Mario Virgilio; Girolami Bruno; Mazzitelli Maria; Biolo Marta; Sergi Giuseppe; Simioni Paolo,10.1186/s13256-026-05963-7,2026-05-23,Journal of medical case reports,"Infective endocarditis is an infectious disease associated with high morbidity and mortality; incidence has been increasing in recent decades. Most common causes of infective endocarditis are Staphylococcus aureus, Streptococci, and Enterococci. Bacteria of the genus Aerococcus are not frequent etiological agents of endocarditis; Aerococcus urinae is a gram-positive bacterium that usually causes common urinary tract infections but can sometimes cause invasive infections such as infective endocarditis. In the past, incidence of Aerococcus urinae infections has likely been underestimated because of its morphological features similar to Staphylococci and Streptococci.
We describe the case of a 74-year-old Italian woman with mitral valve endocarditis who presented to the emergency department with focal neurological symptoms associated with cerebral septic embolization; despite the development of severe mitral insufficiency, the size of the vegetation, and the presence of septic embolization, the patient could not be treated with surgical valve replacement in the short term owing to the hemorrhagic evolution of the cerebral lesions, which contraindicated extracorporeal circulation. Antibiotic treatment with ampicillin and levofloxacin was administered for 8 weeks, and after that, the patient was transferred to a rehabilitation unit.
We analyzed cases of infective endocarditis due to Aerococcus urinae described so far in the literature. A total of 68 cases were included in the analysis. Patients were more frequently male (71%); urological risk factors such as benign prostatic hypertrophy, recurrent urinary tract infections, and indwelling catheter were highly represented in the case series. Almost a third of the patients developed septic embolization, and the most common site of embolization was the brain. Mortality rate was about 26.5%. According to international guidelines, in addition to antibiotic therapy, surgical valve replacement should be considered in selected patients since it improves prognosis."
PubMed,mitral regurgitation,Left Ventricular Function and Atrial Remodeling Shape Outcomes After Mitral-Transcatheter Edge-to-Edge Repair.,Louise Rouleau; Marina Petersen Saadi; Adrien Al Wazzan; Prayuth Rasmeehirun; Guillaume L'official; Vincent Auffret; Guillaume Leurent; Emmanuel Oger; Erwan Donal,10.1093/eschf/xvag149,2026-05-22,ESC heart failure,"Secondary mitral regurgitation (SMR) contributes substantially to morbidity and mortality in heart failure. Mitral transcatheter edge-to-edge repair (M-TEER) improves outcomes in patients with reduced left ventricular ejection fraction (LVEF), but evidence in patients with preserved LVEF-often reflecting atrial functional mitral regurgitation-remains limited.
We retrospectively analyzed 93 consecutive patients with symptomatic SMR treated with M-TEER between 2018 and 2022. Patients were stratified according to LVEF (<50% vs ≥50%) and left atrial volume index (LAVI <60 vs ≥60 mL/m2). The primary endpoint was comprehensive clinical improvement at 36 months, defined as survival without heart-failure hospitalization, New York Heart Association (NYHA) class I-II, and Kansas City Cardiomyopathy Questionnaire (KCCQ) score >60. Kaplan-Meier and Cox proportional hazards analyses were performed.
Among 87 patients with complete follow-up, 48 (55%) achieved the composite endpoint. Clinical improvement rates were similar in patients with reduced and preserved LVEF (51.8% vs 62.5%, p=0.32). All-cause mortality at 36 months was lower in preserved compared with reduced LVEF (9.4% vs 29.6%; log-rank p=0.03). Enlarged left atrial volume (LAVI ≥60 mL/m2) was associated with increased mortality (29.4% vs 11.8%; log-rank p=0.04). In Cox regression analyses adjusted for age and sex, LAVI remained associated with mortality risk.
M-TEER provides sustained clinical benefit across the LVEF spectrum, including patients with preserved LVEF. Left atrial enlargement identifies patients with worse prognosis and may represent a marker of advanced atrial disease supporting earlier intervention."
PubMed,mitral regurgitation,Hybrid Perventricular Venus P-Valve Implantation Via Mini-Thoracotomy in a Patient With Mechanical Tricuspid Valve.,Alper Guzeltas; Selman Gokalp; Sertac Haydin,10.1016/j.jaccas.2026.108464,2026-05-21,JACC. Case reports,"Chronic severe pulmonary regurgitation following repair of right ventricular outflow dysfunction may result in progressive right ventricular dilatation, heart failure, and arrhythmias. In patients with a complex surgical history, particularly those with mechanical tricuspid valve prostheses, standard transvenous access for pulmonary valve implantation can be technically challenging and carries risks for prosthetic valve injury.
We report a successful hybrid perventricular Venus P-Valve implantation via left mini-thoracotomy in a 29-year-old man with 2 prior cardiac surgeries, mechanical mitral and tricuspid valves. The procedure was performed on the beating heart without cardiopulmonary bypass, avoiding the risks of a third open-heart surgery.
This case highlights the advantages of a hybrid perventricular pulmonary valve implantation strategy in patients with a mechanical tricuspid valve.
Hybrid perventricular access can expand transcatheter self-expanding pulmonary valve options in selected high-risk redo patients with a mechanical tricuspid valve and enlarged right ventricular outflow tract."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,AP-DCNet: anatomical prior-guided dual-channel network for aortic dissection segmentation in pre- and post-operative CT angiography,Jingxu Chen; Jiachen Liu; Yi Li; Houde Wu; Shengru Fang; Guilin Feng; Jiantao Zhang; Xiangchen Dai; Li Guo,10.1016/j.bspc.2026.110583,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,A region-specific spatiotemporal framework for predicting abdominal aortic aneurysm morphological evolution,Tingting Fan; Jinhang Wang; Feng Liu; Zhengxun Wang; Jianmin Han; Shaofan Wang; Haixia Zhang; Xusan Yang,10.1016/j.bspc.2026.110599,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,"Outcomes of perioperative intra-aortic balloon pump support in patients undergoing aortic valve surgery: A single-centre, retrospective, observational study",Zhonglin Lin; Chen Chen; Guanying Chen; Chengbin Zhou,10.1016/j.hrtlng.2026.102793,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Letter to the Editor Regarding: “Alterations in Arterial Stiffness and Cardiac Function Following Complex Endovascular Repair of Pararenal and Thoracoabdominal Aortic Aneurysms”,Antonio Manenti; Gianluca Pagnoni; Giovanni Coppi; Francesca Coppi; Gianrocco Manco,10.1016/j.avsg.2026.04.027,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,Pharmacopuncture therapy versus usual care for lumbar spinal stenosis: A randomized controlled trial,Su Won Lee; Yong-jun Ahn; Suna Kim; Yeonsun Lee; Hyun-Woo Cho; Dongwoo Nam; Yeoncheol Park; Eun-Jung Kim; Yoon Jae Lee; In-Hyuk Ha,10.1016/j.imr.2026.101323,2026-09,Integrative Medicine Research,
Crossref,aortic stenosis,Ambulatory femoral versus axillary intra-aortic balloon pump support as a bridge to advanced heart failure therapies: Insights from a single-center experience,Haytham Allaham; Chris Wells; Mukta Srivastava; Seyed Hossein Aalaei-Andabili; Sara Kwiatkowski; Alex Pu; Stephen Rietschel; Mary Hoyt; Macarena Carrillo Ade; Samuel Bennett; Khalid Alswayed; Olivia Cong; Cullen Soares; Anuj Gupta; Gautam Ramani; Diljon Chahal,10.1016/j.hrtlng.2026.102810,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,L-MFFUnet: A multi-frame fusion framework for abdominal aortic multi-vessels extraction based on DSA image sequences,Bo Zhang; Shiqi Liu; Xiaoliang Xie; Xiaohu Zhou; Zengguang Hou; Xiyao Ma; Kang Li; Zhichao Lai; Bao Liu,10.1016/j.bspc.2026.110442,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Cerebral embolic protection devices for transcatheter aortic valve replacement: A meta-analysis and trial sequential analysis,Hossam Elbenawi; Ibrahim Hassan; Mahmoud Shaaban Abdelgalil; Mariam Hanna; Salma Almotawally; Mahmoud Fayed; Kareem A. Mohamed; Hossam Elnaggar; Louna Abouainain; Belal Mohamed Hamed; Ahmed Ibrahim; Ahmed Al Khatib; Mohamed Elhelw; Ehab Hassan; Mahmoud Eisa; Morad Zaaya; Ramzi Ibrahim; Andrew M. Goldsweig; Marwan Saad; Fernando Alfonso; Mohamad Alkhouli; Islam Y. Elgendy,10.1016/j.ahj.2026.107449,2026-09,American Heart Journal,
Crossref,aortic stenosis,Comparative assessment of antiplatelet effects in neurointervention: Cerebral artery stenosis versus intracranial aneurysm,Run-Hao Jiang; Song Pan; Li-Dong Ding; Jun Wang; Xing-Long Liu; Zhen-Yu Jia; Lin-Bo Zhao; Yue-Zhou Cao; Sheng Liu,10.1016/j.clineuro.2026.109494,2026-09,Clinical Neurology and Neurosurgery,
Crossref,aortic stenosis,Abdominal Aortic Aneurysm Repair in the Brazilian Public Healthcare System: A 10-Year Analysis of Outcomes,Lara Lellis Navarro Minchillo Lopes; Saieesh A. Rao; Joseph M. Feinglass; Karen J. Ho; Margaret A. Reilly; Calvin L. Chao; Deena El-Gabri; Tulio Pinho Navarro,10.1016/j.avsg.2026.04.038,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,Nonsurgical interventions for lumbar spinal stenosis with neurogenic claudication: A systematic review and network meta-analysis,He Chen; Xun Chen; Jiufei Fang; Wei Wang; Jiarong Fan; Yuan Xie; Hanwei Lun; Zhishun Liu,10.1016/j.imr.2026.101321,2026-09,Integrative Medicine Research,
Crossref,aortic stenosis,Noise-Pressure Constrained Liutex method for robust vortex identification in 4D Flow MRI of abdominal aortic aneurysms,Chengxin Weng; Daiyang He; Siquan Cheng; Ding Yuan; Tiehao Wang; Wen Zeng; Yi Luo; Jiarong Wang; Kang Li; Yue Qiu,10.1016/j.cmpb.2026.109455,2026-09,Computer Methods and Programs in Biomedicine,
Crossref,aortic stenosis,Clinical and echocardiographic predictors of reintervention after percutaneous or surgical treatment of rheumatic mitral stenosis: A systematic review,S.A. Gómez-Gualdrón; J.S. Macias-Martinez; A.M. Pulido-Parra; S.A. Higuera-Leal; B.E. Vesga-Angarita,10.1016/j.cpcardiol.2026.103358,2026-09,Current Problems in Cardiology,
Crossref,aortic stenosis,Mid-term outcome of first stenting without retrieval technique for acute intracranial atherosclerotic stenosis related large vessel occlusion in anterior circulation,Jonghoon Kim,10.1016/j.clineuro.2026.109484,2026-09,Clinical Neurology and Neurosurgery,
Crossref,aortic stenosis,MicroRNA expression profiles in abdominal aortic aneurysms: A systematic review of potential diagnostic and prognostic biomarkers,Pooya Eini; Peyman Eini; Homa serpoush; Mohammad Rezayee; Jason Tremblay,10.1016/j.ijcrp.2026.200651,2026-09,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,"A multimodal risk model integrating global longitudinal strain, BNP, and diastolic function for predicting remodeling and outcomes in severe asymptomatic aortic stenosis",Sejla Sehovic; Mirza Dilic; Alen Dzubur; Enisa Hodzic; Dino Spasovski,10.1016/j.ijcard.2026.134562,2026-09,International Journal of Cardiology,
Crossref,mitral regurgitation,Prognostic interaction of aortic regurgitation and left atrial strain beyond guideline-based intervention criteria,Paola Ramos Cano; Juan Manuel Monteagudo Ruiz; Irene Carrión Sanchez; Ariana González Gómez; Ana García Martin; Rocío Hinojar-Baydes; Pablo Martínez-Vives; José Luis Zamorano Gómez; Covadonga Fernández Golfín-Lobán,10.1016/j.ijcard.2026.134533,2026-08,International Journal of Cardiology,
Crossref,mitral regurgitation,Diagnostic accuracy of right pulmonary vein-to-pulmonary artery ratio to identify congestive heart failure in dogs affected by myxomatous mitral valve disease,V. Patata; F. Porciello; M. Rishniw; D. Caivano; A. Corda; O. Domenech; T. Vezzosi; C. Guglielmini; H. Poser; F. Spina; F. Birettoni,10.1016/j.jvc.2026.03.003,2026-08,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,"Retraction Notice to “Lethal Case of Microbacterium paraoxydans Bloodstream Infection Associated with Mitral Endocarditis in Human: A Case Report, analyses of the 16S rDNA sequences and review of the literature” [Diagnostic Microbiology &amp; Infectious Disease 111 (2025) 116739]",Pierre Serandour; Chloe Plouzeau; Anthony Michau; Lauranne Broutin; Julie Cremniter; Christophe Burucoa; Maxime Pichon,10.1016/j.diagmicrobio.2026.117375,2026-08,Diagnostic Microbiology and Infectious Disease,
Crossref,mitral regurgitation,Prognostic impact of systolic pulmonary and aortic regurgitation in heart failure with preserved ejection fraction,Chao-Sheng Hsiao; Shih-Hung Hsiao; Jau-Wen Shiau; Kuan-Rau Chiou,10.1016/j.ijcard.2026.134436,2026-07,International Journal of Cardiology,
Crossref,mitral regurgitation,Echocardiographic and strain changes with outcomes following mitral valve repair: Insights from new MR classifications,S.L. Soh; M.A. Sulong; Y.S. Tey; S.P.H. Wong; H. Md Shahrom; N. Am Haris; W.L. Lee; K.S. Chong; S.A. Yahaya; J. Dillon; A. Mohamed Yunus; A. Roslan,10.1016/j.ijcard.2026.134297,2026-07,International Journal of Cardiology,
Crossref,mitral regurgitation,Clinical Significance of Extreme Left Atrial Enlargement in Atrial Functional Mitral Regurgitation,Nahoko Kato; Joji Ito; Tomohiro Kaneko; Naoki Hirose; Masashi Amano; Taiji Okada; Yukio Sato; Yohei Ohno; Masaru Obokata; Kimi Sato; Hiroyuki Watanabe; Kojiro Morita; Tomoko Machino-Ohtsuka; Yukio Abe; Nobuyuki Kagiyama,10.1016/j.amjcard.2026.03.067,2026-07,The American Journal of Cardiology,
Crossref,mitral regurgitation,Admission with heart failure or atrial fibrillation before mitral valve surgery and associated outcomes,Jeppe K. Petersen; Liv Borum Schöps; Simon Melchior; Kamillia Baker; Christian L. Carranza; Morten Schou; Christian Torp-Pedersen; Lars Køber; Emil Fosbøl; Lauge Østergaard,10.1016/j.ahj.2026.107397,2026-07,American Heart Journal,
