source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Three-dimensional assessment of the mitral valve in clinical practice.,Tommaso Viva; Corrado Fiore; Patrizio Lancellotti,10.1093/ehjimp/qyaf128,2025-10,European heart journal. Imaging methods and practice,"Three-dimensional echocardiography (3DE), via both transthoracic and transoesophageal approaches, has become an essential tool in the assessment of mitral valve (MV) disease, providing detailed anatomical and functional insights fundamental to both diagnosis and therapeutic planning. By offering a unique volumetric perspective, 3DE allows a comprehensive visualization of the entire MV apparatus, enhancing the capacity to appreciate anatomical and functional details. In mitral regurgitation (MR), 3DE adds pivotal information about leaflet morphology, annular geometry, and sub-valvular structures across all Carpentier subtypes, playing a central role in surgical and percutaneous procedural planning. 3D colour-mode imaging improves spatial localization of regurgitant jets and enables advanced MR quantification techniques. Specifically, 3D proximal isovelocity surface area and 3D vena contracta area offer improved accuracy over 2D methods, particularly in functional MR, and in multiple or complex jets. Additionally, the 3D indirect volumetric method and emerging semi-automated software are further tools for MR quantification. In mitral stenosis, 3D planimetry via transthoracic and transoesophageal echocardiography provides more accurate and reproducible measurements of the MV area compared with 2D, especially in challenging anatomies or suboptimal imaging planes. 3DE, especially using the transoesophageal approach, also improves commissural evaluation, which is essential for patient selection for percutaneous valvuloplasty. Overall, 3DE has redefined MV imaging by offering unparalleled anatomical and quantitative assessment. Its integration into routine clinical practice is critical for modern echocardiography and should be considered a core competency for cardiovascular imaging specialists."
PubMed,mitral regurgitation,Mitral Valve-in-Ring Approach for High-Risk Pannus-Related Mitral Stenosis.,Hassan O Yera; Ziyad Azam; Najeeb M Azam,10.7759/cureus.94204,2025-10,Cureus,"A male patient under follow-up for degenerative mitral regurgitation, treated with a Physio annuloplasty ring two decades earlier, developed progressive shortness of breath and fluid overload, corresponding to New York Heart Association (NYHA) class III/IV. A transoesophageal echocardiogram revealed significant mitral stenosis, with a mean gradient of 11.8 mmHg due to pannus formation around the annuloplasty ring. Surgical repair posed a mortality risk of 25%-35% because of the combined risks of redo surgery, reduced left ventricular systolic function and chronic kidney disease. A transcatheter mitral valve-in-ring (TMViR) procedure was the only feasible option. A 29 mm Sapien 3 valve (Edwards Lifesciences, Irvine, CA) was successfully implanted within the mitral ring. Four months following the procedure, the patient reported significant symptom relief and an improved quality of life (QOL), with a shift to NYHA class I/II. Follow-up echocardiography demonstrated a stable valve position, a mean gradient of 4 mmHg and mild mitral regurgitation. This case highlights TMViR as a viable option for high-risk patients with pannus-related mitral stenosis."
PubMed,mitral regurgitation,Echo Combined with CMR in Redefining Optimal Timing of Surgical Mitral Valve Repair: Do Conventional Criteria Endure?,Tasneem Z Naqvi; Vidhu Anand,10.1016/j.echo.2025.11.005,2025-11-08,Journal of the American Society of Echocardiography : official publication of the American Society of Echocardiography,
PubMed,mitral regurgitation,Transcatheter repair or surgical correction of mitral regurgitation in advanced age: Short-term gains or long-term benefit.,Sina Danesh; Hartzell V Schaff; Paul C Tang; Arman Arghami,10.1016/j.jtcvs.2025.10.007,2025-11-10,The Journal of thoracic and cardiovascular surgery,
PubMed,mitral regurgitation,Transcatheter edge-to-edge repair for severe mitral regurgitation in an octogenarian woman with hypertrophic obstructive cardiomyopathy: a case report.,Hang Wu; Sijia Wang; Yi Wang; Qinglan Shu; Cong Lu; Jie Zeng,10.21037/qims-2025-400,2025-11-01,Quantitative imaging in medicine and surgery,"Hypertrophic obstructive cardiomyopathy (HOCM) is characterized by asymmetric septal hypertrophy, diastolic dysfunction, and dynamic left ventricular outflow tract (LVOT) obstruction, and is often associated with systolic anterior motion (SAM) of the mitral valve and secondary mitral regurgitation (MR). Established treatments of HOCM include beta-blockers, calcium channel blockers, surgical myectomy, and alcohol septal ablation (ASA); however, elderly patients with a high surgical risk or an unsuitable coronary anatomy have limited therapeutic options. Transcatheter edge-to-edge repair (TEER) has been widely adopted in the treatment of MR, and emerging evidence suggests it could alleviate SAM-related LVOT obstruction. However, clinical research on octogenarians with HOCM is limited.
We report the case of an 83-year-old woman with a history of HOCM, hypertension, and chronic obstructive pulmonary disease, who presented with progressive dyspnea and chest tightness despite optimal medical therapy. Echocardiography revealed severe asymmetric septal hypertrophy, significant SAM, dynamic LVOT obstruction with a peak gradient of 233 mmHg during the Valsalva maneuver, and severe MR originating from the A2-P2 segment. Surgical risk assessment revealed a EuroSCORE II of 9.5% and a Society of Thoracic Surgeons score of 10.2%. Given the absence of suitable septal perforator arteries for ASA and the prohibitive surgical risk, the heart team performed TEER with the MitraClip™ system. A single narrow translational range (NTR) clip was deployed at the A2-P2 position under three-dimensional transesophageal echocardiography guidance, resulting in immediate MR reduction (from severe to mild), SAM resolution, and a decreased resting LVOT gradient to 81 mmHg. Her hemodynamics improved markedly, with left atrial pressure dropping from 55 to 25 mmHg. The patient was discharged with a New York Heart Association classification of I-II. At the 8-month follow-up, she remained asymptomatic, MR was mild, and her LVOT gradient had further decreased to 20 mmHg.
TEER is a safe and effective therapeutic alternative for elderly HOCM patients with severe MR and SAM-related LVOT obstruction in whom surgical myectomy or ASA is unsuitable. This case showed sustained symptomatic and hemodynamic improvement at the mid-term follow-up, supporting further research on the use of TEER in this high-risk population."
PubMed,mitral regurgitation,Transapical beating-heart septal myectomy for Fabry cardiomyopathy with left ventricular outflow tract obstruction: a retrospective case series.,Jie Tian; Wei Zhou; Hui Wang; Yuwei Bao; Jing Fang; Youbin Deng; Xiang Wei; Yani Liu; Qiaoying Tang,10.21037/qims-2025-893,2025-11-01,Quantitative imaging in medicine and surgery,"Fabry disease (FD) is an X-linked lysosomal storage disorder characterized by glycosphingolipid accumulation, resulting in multi-organ dysfunction. Cardiac involvement, known as Fabry cardiomyopathy, may rarely present with left ventricular outflow tract (LVOT) obstruction, which is often refractory to pharmaceutical therapy and may require septal reduction therapy (SRT). Herein, we report the first clinical experience of transapical beating-heart septal myectomy (TA-BSM), a novel SRT procedure, in treating severe LVOT obstruction secondary to Fabry cardiomyopathy.
Four genetically confirmed FD patients with symptomatic LVOT obstruction underwent TA-BSM between October 2022 and September 2024. The cohort comprised two males with classic early-onset FD and two heterozygous females with predominantly cardiac involvement. Preoperative assessments included clinical evaluation, echocardiography, cardiac magnetic resonance (CMR) imaging, and genetic testing. TA-BSM was performed via a small apical puncture without cardiopulmonary bypass (CPB), under transesophageal echocardiography (TEE) guidance. Repeated resections were performed intraoperatively to optimize LVOT gradient, mitral regurgitation (MR), and systolic anterior motion (SAM). All procedures were technically successful without perioperative complications; all patients were discharged in a stable condition on postoperative day 7. At a mean follow-up of 12±8.8 months, all patients showed significant symptomatic improvement, with New York Heart Association (NYHA) functional class improving from III/IV to I/II. Echocardiography during follow-up revealed marked reductions in LVOT gradient (from 111.0±44.3 to 26.5±8.3 mmHg), MR grade (from ≥3+ to ≤2+), SAM grade (from ≥2 to ≤1), and septal thickness (from 26±4.1 to 18±3.9 mm).
TA-BSM appears to be a feasible and effective therapeutic option for Fabry cardiomyopathy patients with severe LVOT obstruction refractory to medical therapy. These preliminary findings support the potential role of this novel, minimally invasive SRT technique in this rare patient population."
PubMed,mitral regurgitation,Patient-tailored computational fluid dynamics models for assessing the effect of transcatheter edge-to-edge repair devices on mitral regurgitation flow convergence.,Hongning Song; Mingqi Li; Yuanting Yang; Ji Zhang; Jinling Chen; Qing Zhou,10.21037/qims-2025-772,2025-11-01,Quantitative imaging in medicine and surgery,"Transcatheter edge-to-edge repair (TEER) devices change the direction of blood flow convergence, leading to errors in the calculation of the effective regurgitant orifice area (EROA) via the proximal isovelocity surface area (PISA) method during and after the TEER procedure; in turn, this affects intraoperative decision-making and postoperative follow-up treatment plans. This study aimed to quantify the influence of TEER devices on PISA geometry and EROA calculation using patient-specific computational fluid dynamics (CFD) models and to develop a correction approach for the more accurate assessment of residual mitral regurgitation.
For 38 patients undergoing TEER, individualized CFD models for post-TEER mitral regurgitation were constructed based on the multimodal fusion of cardiac computed tomography (CT) and three-dimensional transesophageal echocardiography. The distance from the midpoint of the mitral regurgitation orifice to the TEER device (recorded as D) was measured. The TEER devices were then removed from the CFD models. The PISA radius with and without the TEER device was measured, and the corresponding EROA1 and EROA2 were calculated. The EROA correction coefficient (CC) was calculated as follows: CC = EROA2/EROA1.
A total of 49 CFD model sets of post-TEER for mild-or-greater residual mitral regurgitation were constructed, with 57 sets of PISA. According to the relative position of PISA and the TEER device, four types of PISA were observed: Type 1 included PISA located far from the TEER device (15 cases; CC: 0.93±0.07); Type 2 included PISA adjacent to the TEER device (37 cases; CC: 0.65±0.10); Type 3 included PISA inside the TEER device (3 cases; with CCs of 1.81, 2.72, and 1.06, respectively); and Type 4 included PISA between two TEER devices (2 cases; with CCs of 0.30 and 0.31, respectively). In Types 1 and 2 PISA, D and CC were significantly correlated (R=0.88; P<0.001), and the calculation of EROA could be corrected with the following formula: CC = 0.52 × D + 0.53.
Individualized CFD models can be used to assess the impact of TEER devices on PISA. For types 1 and 2 PISA, CCs based on echocardiography data can be applied to reduce or eliminate the influence of TEER devices on the calculation of EROA."
PubMed,mitral regurgitation,Transcatheter Management of Acute Mechanical Complications Post-Myocardial Infarction.,Marios Sagris; Stergios Soulaidopoulos; Konstantinos Platanias; Svetlana Aghayan; Angelos Papanikolaou; Nikolaos Ktenopoulos; Paschalis Karakasis; Konstantinos Pamporis; Athanasios Makris; Efstratios Karagiannidis; Konstantinos Aznaouridis; Nikolaos Patsourakos; Konstantinos Tsioufis; Dimitris Tousoulis,10.31083/RCM44308,2025-10,Reviews in cardiovascular medicine,"Mechanical complications following acute myocardial infarction (MI) represent some of the most challenging conditions in contemporary cardiology, often leading to rapid clinical deterioration and high mortality despite advances in reperfusion therapy. These complications span a spectrum of presentations, from early-phase structural disruptions such as ventricular septal rupture, papillary muscle rupture with acute mitral regurgitation (MR), and left ventricular free wall rupture (LVFWR), to later-stage manifestations, including true ventricular aneurysms and pseudoaneurysms. While surgical intervention has traditionally been considered the standard of care, surgical intervention is often associated with prohibitive risk in hemodynamically unstable or frail patients. In this context, transcatheter approaches have gained traction as viable, less invasive alternatives, offering the potential for hemodynamic stabilization, symptom relief, and improved short-term outcomes in selected patients. Nonetheless, data from observational studies and registry-based analyses remain limited, underscoring the need for further research. This review synthesizes the current evidence base and clinical experience related to transcatheter management of mechanical complications after MI, emphasizing patient selection, procedural strategies, device selection, and reported outcomes."
PubMed,mitral regurgitation,Prognostic Impact of Regurgitant Volume to Left Atrial Volume Ratio on Ventricular Functional Mitral Regurgitation.,Masafumi Yoshikawa; Hisao Otsuki; Takanori Kawamoto; Eiji Shibahashi; Yusuke Inagaki; Chihiro Saito-Koyanagi; Tomohito Kogure; Junichi Yamaguchi; Masanori Yamamoto; Shunsuke Kubo; Yuki Izumi; Mike Saji; Masahiko Asami; Yusuke Enta; Shinichi Shirai; Masaki Izumo; Shingo Mizuno; Yusuke Watanabe; Makoto Amaki; Kazuhisa Kodama; Toru Naganuma; Hiroki Bota; Yohei Ohno; Daisuke Hachinohe; Masahiro Yamawaki; Hiroshi Ueno; Gaku Nakazawa; Toshiaki Otsuka; Kentaro Hayashida,10.1093/ehjci/jeaf304,2025-11-06,European heart journal. Cardiovascular Imaging,"In patients with ventricular functional mitral regurgitation (VFMR) undergoing transcatheter edge-to-edge repair (M-TEER), the prognostic significance of the ratio between mitral regurgitant volume and left atrial volume (LAV) remains unclear. This ratio may reflect the proportional or disproportionate burden of regurgitation on the left atrium. To address this gap, we aimed to investigate the association between the regurgitant volume (RVol)/LAV ratio and clinical outcomes in patients with VFMR, using data from a multicentre prospective registry.
We calculated the RVol/LAV ratio from baseline transthoracic echocardiograms. The median value of the RVol/LAV ratio was 0.40. A total of 1830 patients who underwent M-TEER were allocated into two groups: the low RVol/LAV (RVol/LAV ratio <0.40) and high RVol/LAV (RVol/LAV ratio ≥0.40) groups. The primary endpoint was heart failure hospitalization.Eight hundred eighty-eight and 942 patients were included into the low RVol/LAV ratio and high RVol/LAV ratio groups, respectively. The median follow-up period was 508 days. At three years after repair, 215 (37.6%) and 187 (32.1%) patients in the low RVol/LAV and high RVol/LAV groups, respectively, were hospitalized for heart failure. The patients in the low RVol/LAV group demonstrated a significantly higher risk of heart failure hospitalization than did those in the high RVol/LAV group (hazards ratio, 1.25; 95%confidence interval, 1.03-1.52; p = 0.022). Furthermore, using multivariable Cox regression analysis, the low RVol/LAV was an independent predictor of the primary endpoint.
The RVol/LAV ratio might serve as a valuable metric for improving risk stratification in patients with VFMR."
PubMed,mitral regurgitation,Procedural hospital volume and outcome after transcatheter edge-to-edge mitral valve repair : Analysis of the German mandatory quality registry.,Julinda Mehilli; Maike Bestehorn; Christian Perings; Volker Schächinger; Hendrik Schmidt; Ralf Zahn; Christoph Stellbrink; Ilka Ott; Raffi Bekeredjian; Florian Zauner; Kurt Bestehorn,10.1007/s00059-025-05348-4,2025-11-08,Herz,"Studies assessing transcatheter edge-to-edge mitral valve repair (M-TEER) suggest lower rates of in-hospital mortality (IHM) at high-volume hospitals, and guidelines recommend minimum caseloads to assure quality standards.
Data from all patients undergoing M‑TEER procedures at 154 hospitals in the German mandatory quality assurance registry in 2020 were analyzed. The observed IHM was adjusted against the expected mortality predicted by the German MKL-KATH score (O/E) and EuroScore II (O/E2). Regression analyses and volume quartile analyses were performed on hospital volume (HV), IHM rate, O/E, and intra-hospital complications. Additionally, binomial analysis was performed to verify results.
A total of 5099 patients (age 77.9 ± 2.5 years, mean EuroScore II 17.9 ± 5.9%) underwent M‑TEER procedures during the study period. The mean observed IHM was 1.79 ± 3.4%. Neither unadjusted nor risk-adjusted IHM was related to HV in linear regression (adjusted p = 0.56) or logistic regression (p = 0.515) analyses. The IHM rates for the first and fourth quartiles were nearly identical (p = 0.842). Any selected volume cut-off could not differentiate between hospitals with unacceptable (> 95th percentile O/E of all hospitals), acceptable (O/E ≤ 95th percentile), or better-than-average quality (O/E < 1). A caseload cut-off of 30cases per year would exclude 83 hospitals with acceptable or 72 with better-than-risk-adjusted quality (54% and 47% of all hospitals, respectively).
Hospital volume is an imprecise surrogate for assessing the quality of hospitals performing M‑TEER. The association between HV and IHM in patients undergoing elective M‑TEER in Germany was weak and not consistent across various analytical approaches. Other instruments may be more suitable for identifying hospitals with critical performance levels."
PubMed,mitral regurgitation,Impact of Frailty on Outcomes of Transcatheter Edge-to-Edge Repair in Severe Mitral Regurgitation: A Nationwide Readmissions Database Analysis.,Mustafa Bdiwi; Neel Patel; Yasar Sattar; Anoop Titus; Sadaf Fakhra; Saliha Erdem; Nouraldeen Manasrah; Abraham Saleem; Abdullah Ahmed; Mitchell Rits; M Chadi Alraies,10.1016/j.amjms.2025.11.005,2025-11-05,The American journal of the medical sciences,"Frailty has been linked to worse health outcomes, longer hospital stays, higher complications, and mortality. In general, higher morbidity and mortality especially with any invasive cardiac procedure. The impact of frailty on TEER of MR is further explored in this study.
The NRD was queried between 2016-2020 to compare different outcomes between LF vs HF who underwent TEER. The multivariate regression was used to compare the primary and secondary outcomes between the two cohorts and generate univariate and multivariate odd ratios (OR) . STATA V.17 was used to compute the analysis.
The total patients were 27,062 (HF 7,456 & LF 19,606). The mean age was 81.9±7.4 and 77.2±8.6 (P<0.001) in HF vs LF, respectively. The average LOS was higher in HF at 9.22±10.58 vs 2.12±2.7 days in LF. HF had higher and statistically significant values for the following outcomes in comparison with LF: in-hospital mortality (OR 21, [13.07-33.71,] P<0.001), AKI (OR 15.91, [13.49-18.77], P<0.001), CHF (OR 1.4, [1.17-1.68], P<0.001), MI (OR 8.42, [5.44-13.03], P<0.001), needs of MCS (OR 13.27, [8.28-21.25], P<0.001), MACCE (OR 14.13, [11.03-18.1], P<0.001), PPB (OR 2.42, [1.72-3.42], P<0.001), and CT (OR 3.99, [2.22-7.15], P<0.001). The median total cost of hospitalization was higher in HF patients ($51,374 [IQR 37,277-75,989]) in comparison with LF patients ($38,492 [IQR 29,713-50,030], P<0.001).
HF individuals who underwent TEER of MR have higher in-hospital mortality, worse health outcomes and complications, longer hospital stay, and hence higher total healthcare costs in comparison with LF patients."
PubMed,mitral regurgitation,Non-invasive PECS model for detection of combined post-capillary pulmonary hypertension.,Chen-Yu Wan; Yu-Xuan Liu; Su-Gang Gong; Qin-Hua Zhao; Ci-Jun Luo; Hong-Lin Qiu; Wen-Hui Wu; Yun-Bo Wei; Lei Du; Ming-Feng Gu; Lan Wang; Rong Jiang; Ze-Pu Li,10.3389/fmed.2025.1660387,2025,Frontiers in medicine,"Combined post-capillary pulmonary hypertension (Cpc-PH) is a severe form of pulmonary hypertension associated with high morbidity and mortality. Early identification and intervention are crucial but challenging due to the invasive right heart catheterization (RHC). This study aimed to develop and validate a non-invasive diagnostic model, the Predictive Echocardiography Cpc-PH Score (PECS), using echocardiographic parameters to facilitate detection of Cpc-PH.
A retrospective analysis encompassing 198 patients with suspected PH-LHD, admitted from July 2010 through December 2023, was executed. Patients were divided into Cpc-PH and Ipc-PH/No-PH groups based on RHC in accordance with the 7th World Symposium on Pulmonary Hypertension criteria for PECS model construction. Chi-square and L1-regularized backward elimination refined predictive indicators. Model efficacy and stability were appraised via receiver operating characteristic and 5-fold cross-validation.
The PECS model, incorporating a suite of indicators including valvular heart disease, left atrial systolic diameter, interventricular septal thickness, mitral valve E/Em ratio, left ventricular fractional shortening, and tricuspid regurgitation velocity, demonstrated good predictive performance, achieving an area under characteristic (AUC) of 0.761 (95% CI: 0.692-0.823, P < 0.001). It demonstrated a sensitivity of 66.7%, specificity of 72.0%, a positive predictive value of 72.9%, a negative predictive value of 65.7%, and an overall accuracy of 69.2%. A total of 5-fold cross-validation confirmed these findings, yielding an AUC of 0.752 ± 0.070.
The PECS model provides a non-invasive and precise approach to diagnosing Cpc-PH, potentially acting as a practical screening tool."
PubMed,mitral regurgitation,Cervicosacral stabilisation in alkaptonuria: seven-year surgical management of multisystem ochronosis including joint arthroplasties.,Rechilda Rhea Reyes; Johannes Jürgen Mees; Thomas Erwin Funk; Mark Tauber; Patrick Weber; Heiko Koller,10.1136/bcr-2025-268131,2025-11-05,BMJ case reports,"Alkaptonuria (AKU) is an ultra-rare autosomal recessive disorder caused by homogentisic acid (HGA) accumulation, leading to ochronosis and progressive joint and spinal degeneration. Misdiagnosis as ankylosing spondylitis (AS) is possible due to overlapping spinal features.We present a man in his late 40s with ochronotic arthropathy, initially diagnosed as AS. Diagnosis was confirmed by elevated urinary HGA. Over 7 years, he underwent bilateral total shoulder, hip and knee arthroplasties, and long-segment cervicosacral fusion with pedicle subtraction osteotomy. Histopathology confirmed ochronotic cartilage changes. Surgical challenges included non-union, fascial dehiscence and tissue fragility. Cardiovascular evaluation revealed aortic valve stenosis and mitral insufficiency, reflecting systemic disease burden.The patient's spinal interventions preceded regulatory approval of nitisinone for AKU in the European Union, a disease-modifying therapy with potential to modify disease progression. This case underscores the importance of distinguishing AKU from inflammatory spondyloarthropathy and highlights the need for early diagnosis and interdisciplinary care."
PubMed,valvular heart disease,[Clinical practice considerations on cabergoline in the treatment of pituitary prolactinoma].,H Y Ye; L J Ji,10.3760/cma.j.cn112137-20250810-02028,2025-11-11,Zhonghua yi xue za zhi,"Prolactinoma, the most common functional pituitary neuroendocrine tumor, belongs to Pit-1 lineage of pituitary neuroendocrine tumors. The treatment methods include surgery, medication, and radiation therapy, with drug therapy centered around dopamine receptor agonists. Cabergoline, a selective D2 receptor agonist with high receptor affinity and long-acting properties, is recommended as a first-line treatment in international guidelines for prolactinoma management.Based on the 2014 edition, the ""Consensus on the diagnosis and treatment of pituitary prolactinoma (2025 edition)"" has made important updates to the treatment recommendations for cabergoline, mainly including: For patients with bromocriptine resistance, if cabergoline is available, switching to cabergoline is recommended as the first choice; For patients receiving long-term, high-dose cabergoline treatment, regular echocardiogram monitoring is recommended to assess the condition of heart valves. Meanwhile, it also provides more detailed elaborations on cabergoline's efficacy, adverse reactions (such as heart valve disease, impulse control disorders, etc.), and its application in drug-resistant prolactinomas. However, since cabergoline has not yet been marketed in Chinese mainland, the practical clinical experience with this drug in the domestic setting remains relatively limited, and there is a lack of systematic summary of local data. Endocrinologists need to pay special attention to the selection of its indications, efficacy evaluation, and safety monitoring during long-term medication."
PubMed,valvular heart disease,The importance of sex differences in valvular heart disease from an imaging point of view.,Paolo Springhetti; Ana G Almeida; Denisa Muraru; Marie-Annick Clavel,10.1093/ehjci/jeaf311,2025-11-12,European heart journal. Cardiovascular Imaging,"Sex differences in valvular heart disease (VHD) represent an emerging focus in cardiovascular imaging, with implications spanning aetiology, pathophysiology, chamber remodelling, and prognosis. This review aims to illustrate how multimodality imaging can be applied to address sex-specific differences in VHD, with the goal of improving disease grading, staging of extra-valvular cardiac damage, and risk stratification across the whole VHD spectrum."
PubMed,valvular heart disease,Reply to Garcia-Villarreal et al. concerning the 2025 ESC/EACTS Guidelines for the Management of Valvular Heart Disease (VHD).,Fabien Praz; Jonas Lanz; Marianna Adamo; Michael Borger,10.1093/ejcts/ezaf393,2025-11-11,European journal of cardio-thoracic surgery : official journal of the European Association for Cardio-thoracic Surgery,
PubMed,valvular heart disease,Comparison of TAVR and SAVR in elderly patients with pure native aortic regurgitation: outcomes and midterm results.,Cheng Zhao; Chao Xue; Jintao Fu; Fei Li; Yuehuan Li; Yichen Zhao; Krzysztof Bartus; Haibo Zhang; Jiangang Wang,10.21037/cdt-2025-115,2025-10-31,Cardiovascular diagnosis and therapy,"Aortic regurgitation (AR) is a common valvular disease, but data comparing surgical aortic valve replacement (SAVR) and transcatheter aortic valve replacement (TAVR) for pure native AR are limited. The aim of this study is to provide more robust evidence for employing TAVR in patients with pure native AR.
This retrospective cohort study included 208 elderly patients (≥65 years) with pure native AR who underwent elective aortic valve replacement (SAVR or TAVR, all patients underwent TAVR procedure using the J-Valve™ system) between January 2018 and June 2023 at Beijing Anzhen Hospital, China. Safety and hemodynamic outcomes were assessed up to 3.1 years [interquartile range (IQR), 1.9-4.8 years], with propensity score weighting used to adjust for confounders.
The median ages were 74.0 in the TAVR group and 68.0 in the SAVR group. SAVR patients were younger and had fewer comorbidities. The all-cause mortality in the TAVR group during the in-hospital period was significantly higher than the SAVR group after adjustment (15.8% vs. 6.6%; P=0.003), while there was no statistical difference in cardiac mortality between the two groups (4.3% vs. 3.3%; P=0.58). The TAVR group saw more adverse results in terms of the requirement for a permanent pacemaker (11.5% vs. 0.0%; P<0.001) and vascular complications (8.7% vs. 0.0%; P<0.001) during the in-hospital period after adjustment. No significant statistical difference all-cause stroke, acute myocardial infarction, and aortic valve redo both during the in-hospital period and follow-up. Before discharge, TAVR patients had significantly larger effective orifice area (EOA) [median 2.1 (IQR, 2.0-2.2) vs. 1.6 (IQR, 1.5-1.8) cm2; P<0.001] and EOA index [median 1.2 (IQR, 1.1-1.3) vs. 0.9 (IQR, 0.8-1.0) cm2/m2; P<0.001] compared to SAVR patients. The maximum aortic valve velocity [median 180.6 (IQR, 151.0-208.0) vs. 236.1 (IQR, 212.0-253.0) cm/s; P<0.001] and pressure gradient [median 13.9 (IQR, 9.0-17.0) vs. 23.2 (IQR, 19.0-27.0) mmHg; P<0.001] were also lower in the TAVR group before discharge. These hemodynamic advantages persisted during follow-up.
TAVR patients with pure native AR were older, had more comorbidities, and had higher Society of Thoracic Surgeons Predicted Risk of Mortality (STS-PROM) scores than SAVR patients. Cardiac mortality was similar between groups during hospitalization and follow-up. TAVR is a safe and effective treatment for elderly patients with pure native AR, providing superior hemodynamic performance and the potential for improved long-term outcomes."
PubMed,valvular heart disease,Revolutionizing Heart Valve Therapy: A Translational Framework for Combining Decellularized Scaffolds With Genetic Modification.,Nikolaos P Tzavellas; Natalia Atzemoglou; Efstathios L Pavlidis; Alkinoos Nikolis; Georgios S Markopoulos; Konstantinos I Tsamis; Dimitrios Peschos; Yannis V Simos; Lampros Lakkas,10.1002/jbm.b.35686,2025-11,"Journal of biomedical materials research. Part B, Applied biomaterials","Valvular heart disease (VHD) represents a significant global health challenge, affecting over 2.5% of the population and disproportionately impacting older adults due to age-related degenerative processes. Current treatment options-mechanical and bioprosthetic valves-both present substantial limitations that impact patient quality of life and long-term outcomes. Mechanical valves require lifelong anticoagulation with associated bleeding risks, while bioprosthetic valves suffer from limited durability, typically requiring replacement within 10-15 years. These limitations are particularly problematic for pediatric and young adult populations, who face multiple surgical interventions throughout their lifetime. Decellularized scaffolds have emerged as promising alternatives due to their natural extracellular matrix architecture and potential for recipient cell repopulation and growth, making them especially valuable for pediatric patients. However, these scaffolds face several critical biological challenges that have prevented widespread clinical adoption, including suboptimal recellularization patterns, inflammatory responses, calcification propensity, and structural degradation over time. Recent advances in gene editing technologies, particularly CRISPR-Cas9 and emerging base editing techniques, offer unprecedented opportunities to overcome these limitations by enabling precise molecular-level tissue modifications. These technologies could enhance scaffold biocompatibility, promote favorable cellular responses, prevent calcification, and improve structural integrity. This review explores how combining decellularized scaffold approaches with gene editing techniques could transform heart valve treatment. We examine the potential of this integrated approach to create valve replacements with improved durability and biocompatibility and propose pathways for translating these innovations into clinical practice. The convergence of these technologies holds particular promise for younger patients who would benefit most from heart valves capable of growth and long-term function without repeated surgical interventions."
PubMed,valvular heart disease,Reduced order computational fluid dynamic simulations in the thoracic aorta are associated with disease recorded in a medical biobank.,Ryan Sokolow; Anindro Bhattacharya; Georgios Kissas; Elizabeth W Thompson; Cameron Beeche; Sophia Swago; David Zhang; Mukund Viswanadha; Colleen Morse; Julio Chirinos; Scott Damrauer; Anurag Verma; Paris Perdikaris; Daniel J Rader; Walter R Witschey; Penn Medicine Biobank,10.1038/s41598-025-14401-5,2025-11-10,Scientific reports,"This study examines the association of aortic geometric traits with flow characteristics and disease outcomes in 3204 patients from the Penn Medicine Biobank (PMBB). Using an nnU-Net, the thoracic aorta was segmented from CT scans to measure traits such as diameter and length. A one-dimensional reduced-order Navier-Stokes model (ROM) simulated aortic pulse pressure under various physiological conditions. Phenome-wide association studies (PheWAS) were conducted to link aortic traits to diseases using electronic health records (EHR). Significant associations were identified between aortic pulse pressure and conditions like aortic aneurysms, heart valve disorders, hypertension, and obesity. Notably, pulse pressure-but not aortic diameter-was also linked to diseases such as diabetes mellitus, wheezing, and chronic airway obstruction. The ROM-simulated pulse pressure showed not only previously recognized associations with diseases such as aortic aneurysm and hypertension, but also associations with conditions affecting organs outside the aorta. ROM hemodynamic simulations can be applied to thoracic images at the scale of thousands of patients. The ROM-simulated pulse pressure showed not only previously recognized associations with diseases including aortic aneurysm and hypertension, but also other diseases outside the aorta."
