source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,deep learning,Bag of tricks: synergistic optimization of deep patch learning fuzzy systems with multi-strategy integration.,Yunhu Huang; Dewang Chen; Wendi Zhao; Geng Lin,10.1038/s41598-026-45523-z,2026-05-10,Scientific reports,"Deep convolutional fuzzy systems (DCFS) have emerged as a dominant approach for tackling high-dimensional problems. However, their performance is compromised by exponential rule growth (e.g., 59,049 rules for 10-dimensional inputs) and numerical instability (trigger strength ≤ 0.00098), which hinder real-world deployment in safety-critical scenarios. Current mainstream parameter optimization methods, while significantly enhancing system performance, demand substantial memory and computational resources. Consequently, structural optimization through external system tuning has become a prevalent and efficient design method in the machine learning field. This paper proposes a structurally optimized approach for deep patch learning fuzzy systems in classification (DPFSCAs) from a topological perspective, employing a bag of tricks that enables synergistic optimization via multi-strategy integration of three novel techniques-feature combination (FC), drop connect (DC), and subsystem deletion (SD). The study explores strategies impacting DPFSCAs performance and proposes corresponding structural and performance optimization methods. Experiments on diverse datasets demonstrate that FC, DC, and SD, both individually and integrated, enhance DPFSCAs classification performance through effective synergistic effects."
PubMed,deep learning,A unified RepVGG model factory with plug-in SE attention and GeM pooling for fine-grained agricultural classification.,Cairong Liao; Zongyu Chen,10.1038/s41598-026-51099-5,2026-05-10,Scientific reports,"Accurate and efficient weed identification is essential for precision agriculture, yet existing deep learning approaches struggle to balance classification accuracy with computational efficiency required for real-time field deployment. Fine-grained weed classification presents unique challenges due to subtle inter-species morphological differences and significant intra-class variations caused by diverse growth stages and environmental conditions. In this paper, we propose a unified RepVGG model factory with plug-in Squeeze-and-Excitation (SE) attention and Generalized Mean (GeM) pooling for fine-grained agricultural classification. Our approach leverages the structural re-parameterization technique of RepVGG to achieve efficient inference while enhancing discriminative feature learning through channel-wise attention recalibration and adaptive feature aggregation. The SE attention module explicitly models inter-channel dependencies to emphasize informative features, while the learnable GeM pooling enables adaptive interpolation between average and max pooling behaviors for optimal feature aggregation. We further develop a unified model construction interface that supports systematic benchmarking across multiple deep learning backends with consistent experimental protocols. Comprehensive experiments on the CottonWeedID15 dataset demonstrate that our proposed RepVGG-B1 + SE + GeM model achieves state-of-the-art performance with a testing F1-score of 99.5%, outperforming 27 baseline architectures including ResNet101 (99.1%), DenseNet161 (98.9%), and EfficientNet variants. Notably, our model maintains superior inference efficiency at 188.7 ms, which is 8.8% faster than ResNet101 while achieving 0.4% higher accuracy. Ablation studies confirm that SE attention consistently improves accuracy by 0.3% across different RepVGG backbones with minimal parameter overhead (2-3%), while GeM pooling provides complementary gains of 0.1-0.2%. The proposed unified framework offers a flexible and modular solution for deploying high-performance weed identification systems in resource-constrained agricultural environments."
PubMed,deep learning,Automated extraction of the plane of minimal hiatal dimensions and mid-sagittal plane from 3D transperineal ultrasound.,Zachary Szentimrey; Golafsoun Ameri; Christopher X Hong; R Y K Cheung; Ahmed Eltahawi; Eranga Ukwatta,10.1002/mp.70473,2026-05,Medical physics,"Transperineal ultrasound (TPUS) is a valuable imaging tool for evaluating patients with a variety of pelvic floor disorders, including pelvic organ prolapse (POP). Currently, calculating measurements of anatomical structures and relationships as well as extracting the mid-sagittal (MS) plane of 2D and 3D ultrasound images are obtained manually, which is a time-consuming process and requires a reviewer with prior training in pelvic floor US interpretation. The need for manual analysis of ultrasound images has limited the broader adoption of TPUS for evaluating pelvic floor disorders in both research and clinical practice. An automated segmentation and plane extraction method would improve the ability to easily quantify pelvic anatomy relevant to pelvic floor disorders and improve the efficiency and reproducibility of POP diagnosis and treatment.
To develop a fast, reproducible, and automated method of acquiring the MS plane, plane of minimal hiatal dimensions (PMHD), and segmentations of the pelvic floor organs from 3D TPUS images.
Our method used a nnU-Net segmentation model to segment structures of interest in the 3D TPUS images. The model segmented the pubis symphysis (PS), urethra, bladder, rectum, rectal ampulla, and anorectal angle (ANA). The segmented output was then fed into a heuristics-based method to determine the PS and ANA to extract the MS plane and PMHD automatically. We used a dataset consisting of 161 3D TPUS images from 104 patients. 89 of the volumes were acquired in a resting state and 72 during the Valsalva maneuver. The segmentation and plane extraction algorithms were evaluated by comparing the results with manual segmentations and manual plane extraction methods using the dice similarity coefficients (DSC), mean absolute surface distance (MAD), and absolute angle difference (AAD), respectively. The Wilcoxon-signed rank statistical test was used with Bonferroni-correction to p < 0.01. Cohen effect size was used for comparing model results.
The nnU-Net segmentation model reported an average DSC(%) of 70.4%, 58.5%, 57.1%, 48.9%, 39.0%, and 19.8% for bladder, rectum, PS, urethra, ANA, and rectal ampulla respectively. The nnU-Net segmentation model achieved significantly higher DSC (p < 0.01) for the urethra and rectum than all other tested models. Across all metrics, the nnU-Net segmentation model achieved an average effect size of 0.3, 0.5, 0.7, and 0.8 compared to a 3D ResNet34 + U-Net, 3D U-Net, 2D U-Net, and Attention 3D U-Net model, respectively. The average AADs between the automatically calculated plane slices and manually estimated planes dataset for the MS plane and PMHD were 3.8° and 2.4°, respectively. The PS and ANA segmentation centroids were used to calculate the MS plane and PMHD and they had distance errors of 3.6 mm and 4.4 mm.
We developed an automated 3D segmentation and multiple plane extraction method of female pelvic floor 3D US images. Our method extracts the MS plane and PMHD from 3D US images. The proposed algorithm pipeline can improve the efficiency and reproducibility of TPUS analysis for pelvic floor disorder diagnosis and treatment."
PubMed,deep learning,"Real-time, high-precision detection of aortic dissection key components for emergency triage using an enhanced deep learning model.",Houde Wu; Fei Chen; Ruiqing Xia; Longshuang Wang; Zelong Zhang; Jinghui Zhang; Qingzhao Cheng; Li Guo,10.1002/mp.70461,2026-05,Medical physics,"Aortic dissection (AD) is a life-threatening cardiovascular emergency. For Type B AD (TBAD), rapid and accurate identification of the true lumen (TL), false lumen (FL), and false lumen thrombus (FLT) from CTA is critical for risk stratification and treatment planning. However, existing deep learning solutions often lack real-time capability and fail to address the detection of FLT.
To develop a real-time, high-precision deep learning framework for the simultaneous detection of all three key AD components to support emergency triage.
We propose AD-YOLO11, an enhanced YOLOv11 model integrating three key innovations: (1) a Recursive Information Distillation Network (RIDNet) for CTA noise suppression, (2) a Triplet Attention Mechanism for spatial and channel feature enhancement, and (3) the MPDIoU loss function for optimized bounding box regression. The model was trained and internally validated on a dataset of 25 176 slices from 106 TBAD patients and externally validated on 18 238 slices from 71 independent patients.
On internal validation, AD-YOLO11 achieved a precision of 0.991 ± 0.004, recall of 0.936 ± 0.006, mAP@0.5 of 0.951 ± 0.007, and mAP@0.5:0.95 of 0.883 ± 0.008. It maintained high performance on the external test set, demonstrating strong generalizability. The inference speed was 3.18 ± 0.23 ms per slice on GPU, and it remained clinically feasible on CPU (53.15 ± 2.76 ms per slice).
AD-YOLO11 achieves millisecond-level, high-accuracy detection of all three critical Type B aortic dissection components from CTA images. Its efficient inference on both GPU and CPU makes it a promising frontline tool for rapid triage in emergency and resource-limited settings, effectively complementing time-consuming 3D segmentation for aortic dissection assessment."
PubMed,deep learning,[Advances in the application of artificial intelligence in idiopathic inflammatory myopathies].,Y H Qiang; H Y Wang; Y H Ren; M Liu; H P Dai,10.3760/cma.j.cn112147-20260122-00050,2026-05-12,Zhonghua jie he he hu xi za zhi = Zhonghua jiehe he huxi zazhi = Chinese journal of tuberculosis and respiratory diseases,"Idiopathic inflammatory myopathies(IIM) are a group of autoimmune diseases characterized by significant heterogeneity and complex mechanisms. Their diverse clinical presentations and lack of specific biomarkers pose substantial challenges for clinical diagnosis and treatment. In recent years, the rapid advancement of artificial intelligence (AI) technology has provided novel tools and methodologies to address these issues. AI has demonstrated superior performance in integrating clinical data, analyzing medical images, recognizing pathological patterns, and assessing prognosis. Specifically, machine learning and deep learning techniques have played a crucial role in disease diagnosis and subtype, and the formulation of prognostic and therapeutic strategies. Although preliminary progress has been made, the application of AI in IIM still faces challenges such as insufficient data standardization, limited model generalizability, and difficulties in clinical translation. This review summarizes recent advances in AI applications within the field of IIM, aiming to provide a scientific basis for future research directions and to promote the integration of AI technology into clinical practice, ultimately improving the overall diagnostic and therapeutic management of IIM."
PubMed,deep learning,[Preliminary investigation of the diagnostic performance of large language models for asthma based on real-world clinical data].,H L Dai; H K Qin; J Nie; T H Dai; J S Dai; H F Zhang; W J Xu; Q Li; N Wang,10.3760/cma.j.cn112147-20250812-00480,2026-05-12,Zhonghua jie he he hu xi za zhi = Zhonghua jiehe he huxi zazhi = Chinese journal of tuberculosis and respiratory diseases,"Objective: To preliminarily investigate the diagnostic performance of ChatGPT-4.5 and DeepSeek-R1 large language models in assisting asthma diagnosis based on real-world clinical data. Methods: A diagnostic accuracy study design was employed. A total of 377 patients with suspected asthma who visited the respiratory outpatient department of Shanghai East Hospital between January and May 2023 and completed standardized pulmonary function tests and fractional exhaled nitric oxide (FeNO) measurements were retrospectively enrolled. Among them, there were 178 males and 199 females, with ages ranging from 16 to 84 years (45.6±13.8 years). At least two respiratory specialists independently reviewed the cases according to the 2024 GINA guidelines to establish the clinical diagnostic ""gold standard."" Desensitized patient demographic information, symptoms, pulmonary function data, and FeNO results were input into two models using structured prompts to obtain their diagnostic tendencies. The model diagnostic process was blinded to the clinical gold standard. Using the gold standard as reference, the sensitivity, specificity, positive predictive value (PPV), and negative predictive value (NPV) of each model were calculated. Their overall diagnostic performance was evaluated through receiver operating characteristic (ROC) curve analysis. Results: Among the 377 included samples, 167 were clinically diagnosed with asthma. The sensitivity, specificity, PPV, and NPV of ChatGPT-4.5 for diagnosing asthma were 60.48%, 95.71%, 91.82%, and 75.28%, respectively. The corresponding metrics for DeepSeek-R1 were 76.05%, 94.29%, 91.37%, and 83.19%. ROC curve analysis showed that the areas under the curve (AUC) for the two models were 0.781 and 0.852, respectively. Conclusion: The use of large language models for evaluating clinical diseases has certain diagnostic value; however, owing to the limitations of the present study design, further research is needed to provide a scientific basis for clinical application."
PubMed,deep learning,Cosmic spike removal based on multi-feature fusion for long-time integrated Raman spectral detection.,Huijie Wang; Xu Liu; Xujin Hu; Wenhui Sun; Shuang Xiong; Jinjin Wu; Linwei Shang; Jianhua Yin,10.1016/j.aca.2026.345527,2026-07-15,Analytica chimica acta,"Raman spectral detection is commonly performed with a relatively long integration time to suppress the dominant interference of random detecting noise for better signal-to-noise ratio, while inevitably increasing the occurrence probability of intense cosmic spikes that hamper the spectral analysis for substance detection. Moreover, there exist several variants of cosmic spikes other than the typical ultra-high and ultra-narrow peaks, which greatly challenges the discrimination between cosmic spikes and Raman scattering peaks. Thus, there is a great need to improve the spike removal in terms of identification accuracy.
Cosmic spike removal based on multi-feature fusion has been explored to accurately identify and correct the typical cosmic spikes and three main variants, namely narrow but lower spikes, high but wider spikes and overlapping spikes, through a pipeline of four main steps, namely spike rough screening, spike boundary localization, spike fine discrimination and spike interpolating correction. Given the distinctive steepness and narrowness of cosmic spikes, a set of Widths in Pixels was determined as multiple features and then combined with weighting to generate a comprehensive Score for discriminating cosmic spikes from Raman peaks. When tested on Raman spectra of breast tissues and several solid pure substances that are quite different in terms of Raman peak shapes and fluorescence baselines, spike removal of over 3300 cosmic spikes can be accomplished with a high removal rate of 98.8% by using the same weights and thresholds, indicating the good accuracy and versatility.
Based on multi-feature fusion, cosmic spike removal can be efficiently realized through single-spectrum spike identification and correction without compromising any Raman peaks, providing high-quality Raman spectra for high-efficiency identification and quantification of different substances. Moreover, large Raman spectral datasets can be automatically preprocessed for the emerging deep learning-based feature learning and intelligent detection."
PubMed,deep learning,Unboxing deep learning models using gradient-based methods - A tutorial.,Sergey Kucheryavskiy,10.1016/j.aca.2026.345489,2026-07-15,Analytica chimica acta,"Deep learning models, particularly convolutional neural networks, have demonstrated remarkable performance in regression and classification tasks involving spectroscopic data. However, their black-box nature is considered a major drawback limiting the applicability of the methods. This paper provides a comprehensive tutorial on gradient-based methods that address this problem by providing information about the contribution of individual predictors to the predicted value. These methods are based on understanding how the data flows inside a neural network model and thereby can be used to evaluate variable importance and the validity of the model as a whole. The paper introduces the concept of gradients in neural networks, presents detailed derivations of saliency maps (vanilla gradients) and integrated gradients, supplemented by numerical examples that illustrate the computational procedures step by step. The theoretical part is followed by examples based on both simulated data and two well-known spectroscopic datasets (Tecator and Beer). The examples demonstrate that integrated gradients provide stable and interpretable importance scores that are consistent across different model architectures and training iterations when the underlying model performs well. The paper also proposes a small modification based on the gradient-response product (GIR) that improves the informativeness of the method for noisy datasets and datasets with systematic but irrelevant variation. The main content is accompanied by Python code in the form of a Jupyter notebook, making the methods accessible for practical implementation."
PubMed,deep learning,Rapid Multi-Parametric Quantitative MRI via Deep Learning-Based Synthetic-to-Real Reconstruction and 3D SSFP-MOLED Imaging.,Jingying Yang; Liuhong Zhu; Kai Xiong; Jianfeng Bao; Qinqin Yang; Weikun Chen; Taishan Kang; Jianjun Zhou; Jianzhong Lin; Liangjie Lin; Zhong Chen; Shuhui Cai; Congbo Cai,10.1016/j.neuroimage.2026.121985,2026-05-08,NeuroImage,"Multi-parametric quantitative magnetic resonance imaging (mqMRI) holds significant clinical potential through multi-parametric tissue characterization, yet its adoption is hindered by prolonged scan time and sensitivity to non-ideal signal conditions, especially in high-resolution whole-brain protocols. To address these challenges, we propose a novel signal encoding method integrating phase-modulated three dimensional steady-state free precession with multiple overlapping-echo detachment (3D SSFP-MOLED). This method simultaneously encodes six physiological parameters (M0, T1, T2, T2*, B1+, ΔB0) into k-space by controlling overlapping echo detachment in signal acquisition. A physics-constrained synthetic data pipeline was developed to simulate MR signal evolutions with realistic field variations (ΔB0, B1+ inhomogeneities), enabling robust training of network for real-time parameter mapping. Whole-brain parametric maps (1×1×2 mm³ resolution) can be delivered within 3 minutes with only 2x parallel acquisition acceleration. Validation was performed on phantom, healthy volunteers, and clinical cases with tumors/hemorrhage. Experimental results show that our method can achieve rapid multi-parametric quantitation with high accuracy and reproducibility. By synergizing adaptive signal encoding, physics-informed synthetic training, and reproducible deep learning reconstruction, this work establishes a new paradigm for efficient and reliable mqMRI in clinical signal processing applications."
PubMed,deep learning,Quantum-inspired interpretable deep learning architecture for text sentiment analysis.,Bingyu Li; Da Zhang; Zhiyuan Zhao; Yuan Yuan; Junyu Gao; Xuelong Li,10.1016/j.neunet.2026.109053,2026-04-30,Neural networks : the official journal of the International Neural Network Society,"Text has become the dominant medium of communication on social media, carrying rich emotional signals. Extracting such information is thus crucial for understanding public opinion and user behavior. While existing sentiment analysis approaches have achieved notable progress, they still struggle to integrate diverse semantic cues and often lack interpretability. To overcome these limitations, we introduce a quantum-inspired deep learning architecture that integrates fundamental principles of quantum mechanics (QM) with neural models for sentiment analysis. Specifically, we exploit the structural parallels between text representation and QM to devise a quantum-inspired representation scheme, further extended with a novel embedding layer. A feature extraction module based on long short-term memory (LSTM) networks and self-attention mechanisms (SAMs) captures contextual dependencies, while a density matrix formulation grounded in complex-valued quantum states enables expressive and interpretable modeling. Finally, a 2D convolutional neural network (CNN) is employed for feature condensation and dimensionality reduction. Extensive visualization, comparative, and ablation experiments demonstrate that our model not only achieves superior accuracy and efficiency over existing approaches but also provides enhanced interpretability through the integration of QM principles. The implementation is publicly available at QITSA."
PubMed,deep learning,No modality left behind: Adapting to missing modalities via knowledge distillation for brain tumor segmentation.,Shenghao Zhu; Yifei Chen; Weihong Chen; Shuo Jiang; Guanyu Zhou; Yuanhan Wang; Feiwei Qin; Changmiao Wang; Qiyuan Tian,10.1016/j.media.2026.104108,2026-05-02,Medical image analysis,"Accurate brain tumor segmentation is essential for preoperative evaluation and personalized treatment. Multi-modal MRI is widely used due to its ability to capture complementary tumor features across different sequences. However, in clinical practice, missing modalities are common, limiting the robustness and generalizability of existing deep learning methods that rely on complete inputs, especially under non-dominant modality combinations. To address this, we propose AdaMM, a multi-modal brain tumor segmentation framework tailored for missing-modality scenarios, centered on knowledge distillation and composed of three synergistic modules. The Graph-guided Adaptive Refinement Module explicitly models semantic associations between generalizable and modality-specific features, enhancing adaptability to modality absence. The Bi-Bottleneck Distillation Module transfers structural and textural knowledge from teacher to student models via global style matching and adversarial feature alignment. The Lesion-Presence-Guided Reliability Module predicts prior probabilities of lesion types through an auxiliary classification task, effectively suppressing false positives under incomplete inputs. Extensive experiments on the Pretreat-MetsToBrain-Masks and BraTS 2018, 2024 datasets demonstrate that AdaMM consistently outperforms existing methods, exhibiting superior segmentation accuracy and robustness, particularly in single-modality and weak-modality configurations. In addition, we conduct a systematic evaluation of six categories of missing-modality strategies, supporting the superiority of knowledge distillation and offering practical guidance for method selection and future research. Our source code is available at https://github.com/Quanato607/AdaMM."
PubMed,deep learning,UAV-based hyperspectral imaging and deep learning for mapping fouling-related water quality indicators in seawater desalination during HABs.,Da Yun Kwon; Hyuncheal Lee; Jiaqi Yin; Seungkwan Hong,10.1016/j.watres.2026.126060,2026-05-02,Water research,"Harmful algal blooms (HABs) are increasing in frequency and persistence under climate change and anthropogenic nutrient enrichment. This proliferation poses growing challenges to seawater reverse osmosis (SWRO) desalination through accelerated membrane fouling. During HAB conditions, conventional point-based water quality monitoring often fails to capture the spatial heterogeneity of fouling-relevant water quality, limiting proactive intake and pretreatment decision-making. This study demonstrates an unmanned aerial vehicle (UAV)-based hyperspectral imaging and deep learning framework for spatially resolved assessment of fouling-related water quality indicators under HAB conditions. Hyperspectral imagery (400-1000 nm, 5 nm spectral resolution) was acquired across pre-bloom, bloom peak, and post-treatment stages. Concurrent water sampling and laboratory analyses of silt density index (SDI), total organic carbon (TOC), and transparent exopolymer particles (TEP) were used as fouling-related target variables. Partial least squares regression (PLSR) identified linearly important wavelengths, and variable importance in projection (VIP) scores quantified spectral contributions. VIP-weighted spectral features were integrated into a one-dimensional convolutional neural network (1D-CNN) to capture nonlinear relationships between spectral features and target variables. The VIP-weighted 1D-CNN achieved R² values of 0.87, 0.78, and 0.65 for SDI, TOC, and TEP, respectively (RMSE: 0.87, 2.70, 1.29). Spatially continuous prediction maps revealed pronounced gradients and localized hotspots not discernible from conventional RGB imagery, highlighting residual organic- and biopolymer-related water quality deterioration even post-treatment. UAV-based hyperspectral deep learning provides a practical framework for quantifying HAB-induced fouling-related water quality indicators and generating spatially resolved information that can support more informed intake management and pretreatment responses in coastal desalination systems."
PubMed,deep learning,Identification of soybean variety based on spectral data and RGB image fusion combined with deep learning method.,Wei Liu; Quan Jiang; Hao Wang; Xinran Zhou; Chenchen Wu; Changhong Liu,10.1016/j.saa.2026.128009,2026-05-04,"Spectrochimica acta. Part A, Molecular and biomolecular spectroscopy","The identification of soybean variety is of great importance for crop quality, stabilizing yield, and regulating agricultural markets. This study presents a novel, high performance approach for soybean variety identification by innovatively fusing hyperspectral data with RGB images and introducing an optimized deep learning framework. YOLO (You Only Look Once), a widely-used real-time object detection algorithm, was adapted and improved in this work. Different spectral preprocessing strategies were evaluated to enhance data quality, then a novelty linear interpolation method was proposed to integrate spectral and visual information to enrich feature inputs. YOLOv11 architecture was improved by optimizing parameter efficiency and strengthening the spatial attention mechanism, boosting model representational capacity. Results demonstrate that the combined preprocessing method of moving average and multiple scattering correction achieved optimal performance. The proposed enhanced YOLOv11 model with multi-modal data fusion at trained a test set accuracy of 98.8%, significantly outperforming conventional single modal approaches. These findings validate that multi-modal fusion of spectral and imaging data is a highly effective strategy for crop variety identification, with promising translational potential for broader applications in agricultural product classification and quality control."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,"Outcomes of perioperative intra-aortic balloon pump support in patients undergoing aortic valve surgery: A single-centre, retrospective, observational study",Zhonnglin Lin; Chen Chen; Guanying Chen; Chengbin Zhou,10.1016/j.hrtlng.2026.102793,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Pharmacopuncture therapy versus usual care for lumbar spinal stenosis: A randomized controlled trial,Su Won Lee; Yong-jun Ahn; Suna Kim; Yeonsun Lee; Hyun-Woo Cho; Dongwoo Nam; Yeoncheol Park; Eun-Jung Kim; Yoon Jae Lee; In-Hyuk Ha,10.1016/j.imr.2026.101323,2026-09,Integrative Medicine Research,
Crossref,aortic stenosis,Ambulatory femoral versus axillary intra-aortic balloon pump support as a bridge to advanced heart failure therapies: Insights from a single-center experience,Haytham Allaham; Chris Wells; Mukta Srivastava; Seyed Hossein Aalaei-Andabili; Sara Kwiatkowski; Alex Pu; Stephen Rietschel; Mary Hoyt; Macarena Carrillo Ade; Samuel Bennett; Khalid Alswayed; Olivia Cong; Cullen Soares; Anuj Gupta; Gautam Ramani; Diljon Chahal,10.1016/j.hrtlng.2026.102810,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Nonsurgical interventions for lumbar spinal stenosis with neurogenic claudication: A systematic review and network meta-analysis,He Chen; Xun Chen; Jiufei Fang; Wei Wang; Jiarong Fan; Yuan Xie; Hanwei Lun; Zhishun Liu,10.1016/j.imr.2026.101321,2026-09,Integrative Medicine Research,
Crossref,aortic stenosis,Clinical and echocardiographic predictors of reintervention after percutaneous or surgical treatment of rheumatic mitral stenosis: A systematic review,S.A. Gómez-Gualdrón; J.S. Macias-Martinez; A.M. Pulido-Parra; S.A. Higuera-Leal; B.E. Vesga-Angarita,10.1016/j.cpcardiol.2026.103358,2026-09,Current Problems in Cardiology,
Crossref,aortic stenosis,Intra-aortic balloon pump versus medical management for acute myocardial infarction complicated by cardiogenic shock: a retrospective cohort analysis,Aryan Malhotra; James M Beck; Matthew Blacker; Juhi Ramchandani; Damien Smith; Gregg M Lanier,10.1016/j.hrtlng.2026.102834,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,"Successful endovascular treatment of a symptomatic perivisceral/juxtarenal coral reef aortic lesion using balloon-expandable aortic, mesenteric, and renal parallel/snorkel stent grafts",Hannah Koury; Stephen E. Ryan; Derek J. Roberts,10.1016/j.jvscit.2026.102247,2026-08,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Clinical outcomes of mild-to-moderate mixed aortic valve disease versus isolated aortic stenosis,Sun Nam Chu; Jingnan Zhang; Zhu Ching Yan; Qing-Wen Ren; Jia-Yi Huang; Wen-Li Gu; Ren Guo; Hao-Chen Xuan; Cheuk-Lam Lui; Kai-Hang Yiu,10.1016/j.ijcard.2026.134497,2026-08,International Journal of Cardiology,
Crossref,aortic stenosis,Aorta and coronary artery assessment using high-contrast respiratory motion corrected and ECG-gated 3D T2-prepared GRE MRI with Dixon fat–water separation in patients with and without prior aortic root surgery at 3 T,Grazia Maria Cereghetti; Levin Patrick Huber; Inga Todorski; Alan Arthur Peters; Markus Klarhöfer; Michaela Schmidt; Karl-Philipp Kunze; René Michael Botnar; Claudia Prieto; Kady Fischer; Dominik Paul Guensch; Justus Egidius Roos; Lukas Ebner; Andreas Christe; Florian Schoenhoff; Adrian Thomas Huber,10.1016/j.ejrad.2026.112919,2026-08,European Journal of Radiology,
Crossref,aortic stenosis,"Trends and Disparities in Aortic Stenosis and Coronary Artery Disease–Related Mortality Among U.S. Adults Aged ≥65 Years, 1999–2024",Shaikh Muhammad Daniyal; Mahwish Sarwar; Syeda Laiba Fahim; Naveen Murad Khatoon; Amna Noor; Fizza Batool; Minahil Riaz; Hareem Ajaz; Habiba Tauqir Gondal; Zunaira Aftab; Isbah Gul; Gregg C. Fonarow,10.1016/j.avsg.2026.03.051,2026-08,Annals of Vascular Surgery,
Crossref,aortic stenosis,"Frailty, Glasgow Aneurysm Score, and Intraoperative Factors in Predicting Early Outcomes after Elective Abdominal Aortic Aneurysm Repair",Ondrej Stehno; Ondrej Miskeje; Petr Sedivy; Marek Neuberg,10.1016/j.avsg.2026.03.041,2026-08,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prevalent vertebral fracture (PVFx) and abdominal aortic calcification (AAC) independently predict incident atherosclerotic cardiovascular disease (ASCVD) events in older men,John T. Schousboe; Joshua R. Lewis; Lisa Langsetmo; Afsah Saleem; S. Zulqarnain Gilani; Zaid Ilyas; Pawel Szulc; William D. Leslie; Kristine E. Ensrud,10.1016/j.bone.2026.117894,2026-08,Bone,
Crossref,aortic stenosis,A nine-month survival following rupture of a juxtarenal abdominal aortic aneurysm without repair,James Donohue; Nathan Booth; Shyamal Pansuriya; Michael Trpkovski; Sachinder Hans,10.1016/j.jvscit.2026.102219,2026-08,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Transcatheter aortic valve replacement at metropolitan teaching hospitals among patients with heart failure,Sakshi Dixit; FNU Anamika; Kamleshun Ramphul; Juma Rashid Bin Firos; Ashish Aneja,10.1016/j.cpcardiol.2026.103339,2026-08,Current Problems in Cardiology,
Crossref,aortic stenosis,"Degenerative Thoracic Aortic Aneurysm is Associated With Higher Modified Frailty Index and Mortality Compared to Patients With Dissecting Thoracic Aortic Aneurysm, With or Without Thoracic Endovascular Aortic Repair",Benson Y.L. Chan; Yiu Che Chan; Carolette Groenewald; Grace C. Cheung; Stephen W. Cheng,10.1016/j.avsg.2026.03.054,2026-08,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Prognostic interaction of aortic regurgitation and left atrial strain beyond guideline-based intervention criteria,Paola Ramos Cano; Juan Manuel Monteagudo Ruiz; Irene Carrión Sanchez; Ariana González Gómez; Ana García Martin; Rocío Hinojar-Baydes; Pablo Martínez-Vives; José Luis Zamorano Gómez; Covadonga Fernández Golfín-Lobán,10.1016/j.ijcard.2026.134533,2026-08,International Journal of Cardiology,
Crossref,mitral regurgitation,"Retraction Notice to “Lethal Case of Microbacterium paraoxydans Bloodstream Infection Associated with Mitral Endocarditis in Human: A Case Report, analyses of the 16S rDNA sequences and review of the literature” [Diagnostic Microbiology &amp; Infectious Disease 111 (2025) 116739]",Pierre Serandour; Chloe Plouzeau; Anthony Michau; Lauranne Broutin; Julie Cremniter; Christophe Burucoa; Maxime Pichon,10.1016/j.diagmicrobio.2026.117375,2026-08,Diagnostic Microbiology and Infectious Disease,
Crossref,mitral regurgitation,Prognostic impact of systolic pulmonary and aortic regurgitation in heart failure with preserved ejection fraction,Chao-Sheng Hsiao; Shih-Hung Hsiao; Jau-Wen Shiau; Kuan-Rau Chiou,10.1016/j.ijcard.2026.134436,2026-07,International Journal of Cardiology,
Crossref,mitral regurgitation,Echocardiographic and strain changes with outcomes following mitral valve repair: Insights from new MR classifications,S.L. Soh; M.A. Sulong; Y.S. Tey; S.P.H. Wong; H. Md Shahrom; N. Am Haris; W.L. Lee; K.S. Chong; S.A. Yahaya; J. Dillon; A. Mohamed Yunus; A. Roslan,10.1016/j.ijcard.2026.134297,2026-07,International Journal of Cardiology,
