source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Catecholamine-associated left ventricular hypertrophy in dogs with hyperadrenocorticism and myxomatous mitral valve disease: a prospective pilot study.,Hwi Park; Jung-Hyun Kim,10.4142/jvs.26013,2026-07-23,Journal of veterinary science,"Endogenous Cushing's syndrome increases the risk of cardiac hypertrophy, dysfunction, and cardiovascular mortality. Given the high prevalence of hyperadrenocorticism (HAC) and myxomatous mitral valve disease (MMVD) in dogs, endocrine-cardiac interactions may influence disease progression but remain poorly characterized.
To evaluate the effects of concurrent HAC on cardiac remodeling and function in dogs with subclinical MMVD and identify metabolic and neurohormonal markers, particularly catecholamine metabolites, associated with left ventricular hypertrophy and dysfunction.
Twenty-one client-owned dogs (HAC + MMVD, MMVD-only controls, and healthy controls [each n = 7]) were prospectively enrolled. Echocardiographic variables, including speckle-tracking echocardiography, hematologic and biochemical parameters, and urinary normetanephrine: creatinine ratios, were evaluated at baseline and follow-up.
The HAC + MMVD group showed significantly increased urinary normetanephrine: creatinine ratios than both healthy control group and MMVD-only control group (p = 0.011 and p = 0.007, respectively). Urinary normetanephrine: creatinine ratio was independently associated with interventricular septum wall thickness in diastole (IVSdN, B = 0.000222, 95% confidence interval [CI] 0.000050 to 0.000393, p = 0.026). Δ Urinary normetanephrine: creatinine was positively associated with Δ IVSdN after adjusting for Δ days (B = 0.000308, 95% CI 0.000108 to 0.000507, p = 0.016). Global longitudinal strain (GLS) was lower in the HAC + MMVD group than both the healthy control group and the MMVD-only control group (p = 0.001 and p = 0.002, respectively). However, GLS was not associated with normetanephrine levels (r = 0.179, 95% CI -0.698 to 1.000, p = 0.720).
This exploratory pilot study is the first suggesting a potential neuroendocrine mechanism underlying endocrine-cardiac remodeling in dogs with concurrent HAC and MMVD, whereby increased catecholamine activity may be associated with left ventricular hypertrophy."
PubMed,mitral regurgitation,Transapical transcatheter mitral valve replacement with apical tethering system. Single-center mid-term results.,Laura Besola; Cristina Di Franco; Federico Giorgi; Danilo Ruggiero; Giosuè Salvatore Falcetta; Michele Celiento; Giacomo Ravenni; Cristina Giannini; Andrea Colli,10.1093/icvts/ivag194,2026-08-31,Interdisciplinary cardiovascular and thoracic surgery,"In high-risk patients, transcatheter mitral valve replacement (TMVR) is an alternative to surgery and transcatheter edge-to-edge repair (TEER). This study aims to evaluate the mid-term results of TMVR with the Tendyne System in a real-world population at a single center.
Between November 2018 and December 2023, all consecutive patients undergoing TMVR with the Tendyne System were included. The primary outcomes were overall and cardiovascular death. Secondary outcomes included the absence of mitral regurgitation (MR) >mild, improved functional status and device success, as defined by the Mitral Valve Academic Research Consortium criteria.
Thirty patients were included. Mean age was 74.6±7.1 years, with a mean EuroScore 2 of 7.7±3.8%. MR was severe in 90% of cases and moderate with concomitant stenosis in 10%; 57% of patients were in NYHA class III-IV, and left ventricular ejection fraction was 42±13%. Technical success was 100%; 30-day mortality was 3.3%; there was no MR > mild; 4 (13%) patients had mild MR; and the mean transvalvular gradient was 3.7±1.1 mmHg. At a median follow-up of 2.8 (IQR 2) years, overall mortality was 50% and cardiovascular mortality was 27%, and we had no device-related complications, apart from one case of bacterial endocarditis that was medically treated. None of the patients presented MR >mild; the mean transvalvular gradient was 2.9±1.7 mmHg. At the latest follow-up, the device success rate was 100%, and NYHA class II was observed in 94% of patients, compared with 43% at baseline (p < 0.001); however, 30% have had a rehospitalization for acute heart failure during FU.
In high-risk patients, TMVR with the Tendyne device is associated with acceptable procedure-related morbidity and mortality and leads to mid-term improvement in functional class; however, mid-term survival remains poor."
PubMed,mitral regurgitation,"Mueller manoeuvre increases the mitral-to-aortic velocity-time integral ratio, a mitral regurgitant index, in patients with dilated cardiomyopathy.",Juha Virolainen; Markku Ventilä; Markku Kupari,10.1111/cpf.70090,2026-09,Clinical physiology and functional imaging,"A reduction of intrathoracic pressure during the Mueller manoeuvre (MM) has been shown to decrease left ventricular (LV) forward stroke volume in patients with systolic heart failure. To assess the underlying mechanisms, we analyzed MM-induced changes in LV inflow and outflow dynamics in 13 healthy individuals (mean age 42 y, 8 men) and in 13 patients with dilated cardiomyopathy (DCM) (mean age 44 y, 8 men) having LV ejection fraction <40% without mitral regurgitation. The subjects performed MM with a target of -30 mmHg pressure for >10 s. Doppler echocardiography was used to record systolic and diastolic flow velocities at the aortic and mitral valve annulus, respectively, during quiet respiration and the MM. The respective flow velocity-time integrals (VTI) were measured. Compared with control subjects, patients with DCM had a larger MM-induced decrease in the aortic VTI (-4.2 ± 0.3 vs. -1.6 ± 0.5 cm; p < 0.001) combined with a tendency to a smaller decrease in the mitral VTI (-1.4 ± 0.5 vs. -2.2 ± 0.3 cm; p = 0.070). The mitral-to-aortic VTI ratio, an indirect mitral regurgitant index, increased in DCM from 0.78 ± 0.04 to 1.03 ± 0.08 (p = 0.006) but decreased in the control group from 0.70 ± 0.03 to 0.61 ± 0.03 (p = 0.025). The group x MM interaction was statistically highly significant (F = 16.8, p < 0.001). We conclude that, in DCM-related heart failure, a reduction of intrathoracic pressure during the MM increases the mitral-to-aortic VTI ratio suggesting appearance of functional mitral regurgitation."
PubMed,mitral regurgitation,Atrial functional mitral regurgitation- A review with emphasis on therapeutic strategies.,Sant Kumar; Travis Warner; Ashish Pershad,10.1016/j.ihj.2026.08.005,2026-08-29,Indian heart journal,"Atrial functional mitral regurgitation (AFMR) may account for a substantial proportion of functional MR, although its prevalence varies by population and diagnostic definition. AFMR increases mortality risk regardless of left ventricular (LV) function. The mechanism involves mitral annular dilation and ""atriogenic leaflet tethering."" Key echocardiographic features include preserved left ventricular ejection fraction (LVEF; typically >50%), significant left atrial (LA) enlargement, mitral annular dilation, and minimal leaflet tethering. Medical therapy, including renin-angiotensin system inhibition/angiotensin receptor-neprilysin inhibition (ARNI) and sodium-glucose co-transporter 2 (SGLT2) inhibitors, may favorably influence LA remodeling and AFMR severity, although AFMR-specific evidence remains limited. In patients with concomitant atrial fibrillation/flutter, restoration of sinus rhythm with cardioversion or catheter ablation may improve LA function and reduce AFMR severity. Surgical mitral annuloplasty is an also an option for low-risk patients with concomitant procedures. Mitral transcatheter edge-to-edge repair (M-TEER) in AFMR has had outcomes comparable to ventricular functional MR (VFMR). Maintaining a low post-procedural mean pressure gradient (MPG < 5 mmHg) is crucial. Preliminary experience with transcatheter indirect mitral valve annuloplasty (Carillon device) has also shown feasibility. Mitral replacement platforms face challenges due to high risk of LV outflow tract obstruction and atrial migration."
PubMed,mitral regurgitation,Surgeon Versus Center Mitral Repair Volume and Repair Utilization in Primary Mitral Regurgitation: A Statewide Quality Collaborative Analysis.,Vincenzo D Caruso; Chang He; Melissa J Clark; Charles L Willekes; Steven F Bolling; Gorav Ailawadi; George M Comas; Hassan W Nemeh; Bakri Kaakeh; Fouad M A; Andrew L Pruitt; Thomas A Schwann; Rakesh M Suri,10.1016/j.jtcvs.2026.08.022,2026-08-29,The Journal of thoracic and cardiovascular surgery,"To evaluate the relative influence of surgeon- and center-level mitral valve repair volume with repair utilization and early outcomes among adults undergoing isolated surgery for primary mitral regurgitation.
Using the Michigan Society of Thoracic and Cardiovascular Surgeons Quality Collaborative (March 2011- March 2025), we identified adults undergoing isolated mitral valve surgery for primary mitral regurgitation. High-volume centers (>50 repairs annually) and high-volume surgeons (>25 repair over two consecutive years) were identified. The primary outcome was mitral valve repair versus replacement. Secondary outcomes included operative times and selected early postoperative outcomes.
Among 6,649 mitral valve surgery patients, the repair rate was 80% (n = 5,329). Only 3 (9%) of 33 centers and 6 (3.8%) of 146 surgeons were high-volume. High-volume centers had higher observed repair rates (87%, n = 3,027 vs 73%, n = 2,302), non-significant after adjustment (odd ratios: 1.23, 95% confidence interval: 0.61-2.45; p = .56). High-volume surgeons had higher adjusted repair rates (93%, n = 2,613 vs 70%, n = 2,716; odd ratio (95% confidence interval): 1.45(1.1-1.9), p = .003), shorter median cross-clamp times (75 min, interquartile range (55-111) vs 91 min, (71-117), p = .001), and had lower permanent pacemaker implantation rates (1.0%, vs 3.0%, p < .001).
In contradistinction to high-volume, higher surgeon-level mitral repair volume remained associated with greater repair utilization. Moreover, high vs low volume surgeons had shorter operative times, and fewer selected early postoperative complications."
PubMed,mitral regurgitation,Atypical mitral valve infective endocarditis presenting with fever and left upper abdominal pain due to splenic infarction: a case report.,Binlong Zhang; Xuefeng Lin; Haocheng Zhao,10.3389/fmed.2026.1878305,2026,Frontiers in medicine,"Infective endocarditis (IE) may present with non-specific systemic symptoms and embolic complications, making early diagnosis challenging, particularly when initial transthoracic echocardiography (TTE) is non-diagnostic. We report a case of atypical mitral valve IE in a 40-year-old man who presented with persistent fever and left upper abdominal pain rather than overt cardiac symptoms. On admission, inflammatory markers were elevated, whereas emergency chest and abdominal computed tomography showed no definite acute infectious focus. Initial TTE demonstrated only mild mitral and tricuspid regurgitation, with no definite vegetation. However, bedside cardiac auscultation identified a grade 3-4/6 systolic murmur at the mitral area, prompting further investigation. Contrast-enhanced abdominal magnetic resonance imaging subsequently revealed splenic infarction, indicating an embolic event. Blood cultures from both aerobic and anaerobic bottles grew Streptococcus sanguinis. In the setting of persistent fever, positive blood cultures, a prominent systolic murmur, and splenic embolic involvement, transesophageal echocardiography (TEE) was performed and demonstrated a 7 × 5 mm echogenic lesion on the atrial side of the mitral valve, together with moderate mitral regurgitation, supporting the diagnosis of IE. Following targeted intravenous antimicrobial therapy, the patient became afebrile, abdominal pain resolved, and inflammatory markers progressively normalized. Follow-up TEE showed persistent moderate mitral regurgitation without the previously observed abnormal echogenic lesion, and the patient was discharged in improved condition with oral antibiotics and arranged cardiology follow-up. Infective endocarditis should remain in the differential diagnosis of patients with fever of unclear origin accompanied by abdominal pain or splenic infarction, particularly when initial transthoracic echocardiography is non-diagnostic. In such settings, careful physical examination, timely blood culture acquisition, and early transesophageal echocardiography may help avoid diagnostic delay."
PubMed,valvular heart disease,Clinical Considerations for the Care of the Tactical Athlete With Cardiovascular Abnormalities: A Scientific Statement From the American College of Cardiology and the American Heart Association.,"Elizabeth H Dineen; Mark C Haigney; Benjamin D Levine; Michael J Ackerman; Aaron L Baggish; Travis C Batts; Alan C Braverman; Eugene H Chung; Geoffrey J Cole; William K Cornwell; Eddie Davenport; Peter N Dean; Harry C Dietz; Alexander Eastman; Marc Alaric Franzos; J Sawalla Guseh; Travis E Harrell; Edward A Hulten; Cynthia A James; Jonathan H Kim; Rachel J Lampert; Matthew W Martinez; Joseph W May; Francis G O'Connor; Bradley J Petek; Ankit B Shah; Denise L Smith; Paul D Thompson; Meagan M Wasfy; James A Watts; American Heart Association Leadership Committee of the Council on Clinical Cardiology; Council on Basic Cardiovascular Sciences; Council on Cardiovascular and Stroke Nursing; Council on Cardiovascular Surgery and Anesthesia; Council on Peripheral Vascular Disease, and the American College of Cardiology; Julie A Brothers; Nisha Charkoudian; Sharlene M Day; Michael S Emery; N A Mark Estes; Antonio B Fernandez; Melissa Givens; Samuel O Jones; Stefanos N Kales; Mark S Link; James E Locke; Martin Maron; Silvana Molossi; Andrew R Morgan; Caroline Murphy; Matthew Needleman; James Pawelczyk; Dermot M Phelan; Keri M Shafer; Wanpen Vongpatanasin; Clyde W Yancy; Wojciech Zareba",10.1016/j.jacc.2026.07.003,2026-09-03,Journal of the American College of Cardiology,"The American College of Cardiology/American Heart Association Scientific Statement, ""Clinical Considerations for the Care of the Tactical Athlete With Cardiovascular Abnormalities,"" was written to provide guidance and education for clinicians caring for the tactical athlete (ie, firefighters, law enforcement officers, military) with cardiovascular disease or risk for cardiovascular disease, and for the organizations overseeing the care and wellness of these athletes. The considerations are shaped by the interaction between occupational demands and fit for full duty assessments, including risk discussions about how a cardiovascular event in a tactical athlete could impact teammates' well-being, community safety, and overall mission success.
This scientific statement is organized into 11 sections focused on cardiovascular disease processes and other topics that are relevant when considering the potential risks and benefits of performing tasks specific to the tactical athlete. Task forces, comprised of experts in tactical athlete domains, sports cardiology, and the respective topics covered, were assigned to each section, and specific ""Clinical Considerations Tables"" for clinicians to reference were prepared. Comprehensive literature reviews and an emphasis on tactical athlete-focused data, as available, were integral in the writing of all clinical considerations presented. The framework mirrors that of the recently published, ""Clinical Considerations for Competitive Sports Participation for Athletes With Cardiovascular Abnormalities: A Scientific Statement From the American Heart Association and American College of Cardiology.""
The specific sections in this document include: Section 1: Tactical Tasks Classification; Section 2: The Tactical Athlete Preparticipation Cardiac Evaluation; Section 3: Ethical and Legal Aspects of Tactical Clinical Management; Section 4: Genetic Cardiomyopathies; Section 5: Myocarditis and Other Acquired Cardiac Conditions; Section 6: Congenital Heart Disease; Section 7: Aortopathy, Bicuspid Aortic Valve, and Spontaneous Coronary Artery Dissection; Section 8: Syncope, SCA, Arrhythmias, and Devices; Section 9: Cardiac Channelopathies; Section 10: Older Tactical Athlete; Section 11: Environmental Exposures, PED/S, and Additional Cardiac Conditions and Considerations. Each section provides a summary detailing the rationale for key clinical considerations and the respective Clinical Considerations Table(s)."
PubMed,valvular heart disease,Clinical Considerations for the Care of the Tactical Athlete With Cardiovascular Abnormalities: A Scientific Statement From the American College of Cardiology and the American Heart Association.,"Elizabeth H Dineen; Mark C Haigney; Benjamin D Levine; Michael J Ackerman; Aaron L Baggish; Travis C Batts; Alan C Braverman; Eugene H Chung; Geoffrey J Cole; William K Cornwell; Eddie Davenport; Peter N Dean; Harry C Dietz; Alexander Eastman; Marc Alaric Franzos; J Sawalla Guseh; Travis E Harrell; Edward A Hulten; Cynthia A James; Jonathan H Kim; Rachel J Lampert; Matthew W Martinez; Joseph W May; Francis G O'Connor; Bradley J Petek; Ankit B Shah; Denise L Smith; Paul D Thompson; Meagan M Wasfy; James A Watts; American Heart Association Leadership Committee of the Council on Clinical Cardiology, Council on Basic Cardiovascular Sciences, Council on Cardiovascular and Stroke Nursing, Council on Cardiovascular Surgery and Anesthesia, Council on Peripheral Vascular Disease, and the American College of Cardiology",10.1161/CIR.0000000000001476,2026-09-03,Circulation,"The American College of Cardiology/American Heart Association Scientific Statement, ""Clinical Considerations for the Care of the Tactical Athlete With Cardiovascular Abnormalities,"" was written to provide guidance and education for clinicians caring for the tactical athlete (ie, firefighters, law enforcement officers, military) with cardiovascular disease or risk for cardiovascular disease, and for the organizations overseeing the care and wellness of these athletes. The considerations are shaped by the interaction between occupational demands and fit for full duty assessments, including risk discussions about how a cardiovascular event in a tactical athlete could impact teammates' well-being, community safety, and overall mission success.
This scientific statement is organized into 11 sections focused on cardiovascular disease processes and other topics that are relevant when considering the potential risks and benefits of performing tasks specific to the tactical athlete. Task forces, comprised of experts in tactical athlete domains, sports cardiology, and the respective topics covered, were assigned to each section, and specific ""Clinical Considerations Tables"" for clinicians to reference were prepared. Comprehensive literature reviews and an emphasis on tactical athlete-focused data, as available, were integral in the writing of all clinical considerations presented. The framework mirrors that of the recently published, ""Clinical Considerations for Competitive Sports Participation for Athletes With Cardiovascular Abnormalities: A Scientific Statement From the American Heart Association and American College of Cardiology.""
The specific sections in this document include: Section 1: Tactical Tasks Classification; Section 2: The Tactical Athlete Preparticipation Cardiac Evaluation; Section 3: Ethical and Legal Aspects of Tactical Clinical Management; Section 4: Genetic Cardiomyopathies; Section 5: Myocarditis and Other Acquired Cardiac Conditions; Section 6: Congenital Heart Disease; Section 7: Aortopathy, Bicuspid Aortic Valve, and Spontaneous Coronary Artery Dissection; Section 8: Syncope, SCA, Arrhythmias, and Devices; Section 9: Cardiac Channelopathies; Section 10: Older Tactical Athlete; Section 11: Environmental Exposures, PED/S, and Additional Cardiac Conditions and Considerations. Each section provides a summary detailing the rationale for key clinical considerations and the respective Clinical Considerations Table(s)."
PubMed,valvular heart disease,"Calcified amorphous tumor in a patient receiving peritoneal dialysis with severe, treatment-refractory hyperphosphatemia.",Parth I Kumar; Jennifer Woo; Neeraja Kambham; Glenn M Chertow,10.1177/08968608261479962,2026-09-03,Peritoneal dialysis international : journal of the International Society for Peritoneal Dialysis,"Calcified amorphous tumors (CATs) are rare, non-neoplastic intracardiac masses first described by Reynolds et al. in 1997. Although increasingly reported, their pathogenesis remains poorly understood, and they are frequently misdiagnosed as vegetations, cardiac myxomas, or malignant tumors. Proposed mechanisms include abnormalities in calcium-phosphate metabolism and hypercoagulable states. We report a case of CAT formation in a patient receiving peritoneal dialysis with severe, refractory hyperphosphatemia. A 47-year-old woman with type 2 diabetes mellitus, hypertension, heart failure with reduced ejection fraction, and end-stage renal disease on peritoneal dialysis had unremitting hyperphosphatemia (>10 mg/dL). Phosphate control was limited despite having trialed sevelamer and calcium acetate and intolerance to tenapanor due to gastrointestinal adverse effects. She had mixed adherence to dietary recommendations. She presented with leg pain and imaging raised concern for a psoas abscess. As part of an infectious embolic evaluation, transthoracic echocardiography revealed mitral valve dysfunction caused by a mobile intracardiac mass. Surgical resection was performed, and histopathologic examination confirmed a CAT. CATs typically present with symptoms related to valvular obstruction or embolization. Imaging findings on echocardiography, computed tomography, or magnetic resonance imaging are nonspecific, making histopathology essential for definitive diagnosis. Surgical excision remains the treatment of choice, with recurrence reported rarely. Given the propensity for calcium-phosphate deposition in patients with chronic hyperphosphatemia, strict phosphate control may reduce the risk of CAT development in patients with end-stage renal disease, though further studies are needed to clarify preventive strategies."
PubMed,valvular heart disease,When Stroke Speaks First: A Case Report on the Hidden Face of Streptococcus mitis Endocarditis.,Christopher Fritzsche; Luca Bettini; Marco Bongiovanni,10.7759/cureus.115676,2026-09,Cureus,"Multiple cerebral infarctions and intraparenchymal hemorrhages are typical complications of infective endocarditis, which can be easily misinterpreted as an indeterminate cardiac mass through non-invasive diagnostics. We present a case of a 60-year-old man with acute dysarthria, jaw clonic movement, and gaze deviation, resulting from multiple cerebral infarctions caused by infective subacute endocarditis by Streptococcus mitis, confirmed by histopathological examination after surgical heart valve resection. By means of this case, we remind clinicians of the importance of investigating infective endocarditis in any patient with unexplained multiple ischemic strokes and an indeterminate heart tumor. Medical history taking, systematic clinical examination, and a multidisciplinary approach, including heart surgery, are essential for a good diagnosis, treatment, and prognosis."
PubMed,valvular heart disease,Aortic valve repair for treatment of aortic regurgitation in patients with a bicuspid aortic valve: the experience of a single Polish aortic centre.,Jakub Jasinski; Ryszard Bachowski; Marek Jasiński; Radoslaw Gocol,10.5114/kitp.2026.163275,2026-06,Kardiochirurgia i torakochirurgia polska = Polish journal of cardio-thoracic surgery,"Bicuspid aortic valve (BAV)-related aortic regurgitation presents heterogeneous anatomic phenotypes that complicate durable valve repair. To ensure repair reproducibility, current guidelines recommend specialised aortic centres with transparent, published outcomes. This report summarizes the two-decade experience of a single Polish aortic centre integrating clinical, imaging, and surgical data to develop a standardized, phenotype-driven repair strategy. Across these institutional studies, commissural symmetry and circumferential annuloplasty consistently emerged as key determinants of durable repair, while advanced imaging demonstrated the superiority of complete annular stabilization over subcommissural techniques. Additional experience with valve-sparing root procedures and geometric ring annuloplasty in highly asymmetric BAVs further contributed to a unified treatment approach. Synthesizing these findings, the review presents a phenotype-driven decision-making algorithm developed at the centre to guide the selection of repair techniques and root interventions, with the aim of standardizing and optimizing long-term outcomes."
PubMed,valvular heart disease,Multitarget mechanisms and clinical integration of traditional Chinese medicine in cardiac rehabilitation: a narrative review.,Yali Zhang; Jiahui Zhang; Shiwan Deng; Luting Zhao; Xiaoxia Yu,10.3389/fcvm.2026.1895271,2026,Frontiers in cardiovascular medicine,"Cardiovascular diseases (CVD) are a major global public health burden. Annually in the United States, over one million patients undergo arduous cardiac rehabilitation (CR) after experiencing cardiovascular events such as myocardial infarction (MI), percutaneous coronary intervention (PCI), coronary artery bypass grafting, cardiac valve surgery, and heart transplantation. Although CR can reduce mortality, it fails to fully address residual risks, including chronic inflammation, autonomic dysfunction, and psychological disorders. Meanwhile, low patient participation and completion rates remain a major clinical challenge. Traditional Chinese medicine (TCM) shows multi-target cardioprotective effects that can effectively complement CR. This review focuses on the theoretical compatibility, multi-target mechanisms, and clinical application of TCM integrated with CR. Clinically, TCM effectively compensates for the limitations of conventional CR. Traditional Chinese exercise (TCE) acts as an optimal bridging therapy to facilitate safe rehabilitation initiation in deconditioned populations prior to standard aerobic training. The application of Chinese herbal medicine (CHM) in complex metabolic and psychological comorbidities refractory to conventional pharmacotherapy yields prominent advantages in CR. During inpatient and early outpatient rehabilitation, acupuncture and acupoint stimulation modulate autonomic function, relieving postoperative angina and myocardial ischemia without increasing cardiac burden. Despite promising prospects, inconsistent syndrome classification standards and inadequate high-grade evidence remain obstacles to its global clinical adoption. This review therefore elaborates on the theoretical rationale and clinical evidence to promote the integration of TCM-CR as a novel holistic regimen for CVD rehabilitation."
PubMed,valvular heart disease,SNAI2/SLUG: a key regulator of endothelial-to-mesenchymal transition and vascular remodeling in cardiovascular diseases.,Tong Yang; Zihao Liu; Haoyu Ran; Cheng Zhang; Qingchen Wu; Jun Xu,10.1186/s13019-026-04287-3,2026-09-02,Journal of cardiothoracic surgery,"Snail family transcriptional repressor 2 (SNAI2), also known as SLUG, is a canonical driver of epithelial-mesenchymal transition (EMT). While its oncogenic roles are well-established, emerging evidence underscores its pivotal involvement in cardiovascular diseases (CVDs). This review systematically summarizes the multifaceted functions of SNAI2 in the cardiovascular system, highlighting its role in mediating endothelial-to-mesenchymal transition (EndMT) and vascular smooth muscle cell (VSMC) phenotypic reprogramming. We detail the involvement of SNAI2 across a spectrum of pathologies, including atherosclerosis, aortic aneurysm, valvular heart disease, myocardial fibrosis, and pulmonary arterial hypertension. By acting as a critical nexus in signaling networks such as TGF-β, Notch, and Wnt, SNAI2 regulates cellular fate and extracellular matrix remodeling under pathological stress. Finally, we discuss the potential of SNAI2 as a diagnostic biomarker and a novel therapeutic target, offering prospective insights for the clinical management of CVDs."
PubMed,valvular heart disease,Long-Term Outcomes Following Bilateral vs Single Internal Thoracic Artery Grafts: A Secondary Analysis of a Randomized Clinical Trial.,David P Taggart; Mario Gaudino; Stephen Gerry; Marek Jasinski; Belinda Lees; Alastair M Gray; Vipin Zamvar; Marek Deja; Siven Seevanayagam; Fernando Ribeiro de Moraes Neto; Janusz Konstanty-Kalandyk; Rafal Pawlaczyk; Lokeswara Rao Sajja; Guglielmo Actis Dato; Alice Guazzelli; Jo Cook; Carol Wallis; Umberto Benedetto; John D Puskas; Marcus Flather; Arterial Revascularization Trial investigators,10.1001/jamacardio.2026.3232,2026-09-02,JAMA cardiology,"Bilateral internal thoracic artery grafting has been proposed to improve survival compared to standard single internal thoracic artery grafting during coronary artery bypass graft (CABG) surgery, but any survival benefit may emerge only with longer-term follow-up.
To report 15-year extended follow-up of a randomized clinical trial of bilateral vs single internal thoracic artery grafting for CABG.
This is a secondary analysis of an unblinded randomized clinical trial that took place at 28 cardiac surgery centers in 7 countries between June 2004 and December 2007, with 15-year follow-up reported after 2025. Patients scheduled for CABG on clinical grounds were eligible. Those requiring only single grafts or concomitant valve surgery, as well as those with a history of previous CABG, were excluded. All 3102 patients in the original trial provided data for this analysis, while 3042 completed the full 15-year follow-up. Data were analyzed from January to March 2026.
If patients fulfilled all the eligibility criteria and provided written informed consent, they were randomly assigned to bilateral or single internal thoracic artery grafts with vein or radial artery grafts used in both groups as clinically indicated.
All-cause mortality at 15 years. The composite of all-cause mortality, myocardial infarction, or stroke was a secondary outcome.
A total of 1548 patients were randomized to bilateral internal thoracic artery grafts and 1554 to single internal thoracic artery grafts. The mean (SD) age was 64 (9) years and 446 (15%) were female. In the bilateral graft group, 215 (14%) received only a single arterial graft, while in the single graft group, 359 (23%) also received a radial artery graft. At 15 years, vital status was known for 3039 patients (98%). There were 585 deaths (37.8%) in the bilateral graft group and 584 (37.6%) in the single graft group (hazard ratio [HR], 1.00; 95% CI, 0.89-1.12; P = .97). Secondary outcome event rates were 43.9% and 45.8%, respectively (HR, 0.94; 95% CI, 0.85-1.05).
There was no difference in all-cause mortality at 15 years between patients undergoing CABG who were randomized to bilateral vs single internal thoracic artery grafts in an intention-to-treat analysis. Given the high rate of potential postrandomization confounders (eg, crossovers and use of radial arteries), the multiple arterial graft hypothesis still needs to be tested in randomized clinical trials.
isrctn.org Identifier: ISRCTN46552265."
PubMed,valvular heart disease,Contemporary Evaluation and Management Strategies for Tricuspid Regurgitation.,Sajjad Ahmadi-Renani; Stephan von Haehling; Constanze Schmidt; Sepideh Taghavi; Marzieh Mirtajaddini; Razieh Omidvar; Nasim Naderi,10.1097/HPC.0000000000000441,2026-09-02,Critical pathways in cardiology,"Tricuspid regurgitation (TR) is a common but historically under-recognized valvular heart disease. Although mild to moderate TR was long considered benign, accumulating evidence indicates that clinically significant TR is associated with right ventricular failure, hepatic congestion, recurrent hospitalization, and increased mortality.
This review aims to provide a comprehensive overview of contemporary evaluation and management strategies for TR across its clinically relevant spectrum, with particular emphasis on severe disease and secondary mechanisms when discussing intervention.
Current literature was synthesized with a focus on TR classification, underlying mechanisms, imaging and hemodynamic assessment, risk stratification, device-related TR, and evolving therapeutic strategies, including both surgical and transcatheter approaches.
Management paradigms have shifted toward earlier recognition and intervention, with echocardiography remaining central to diagnosis and procedural planning. While medical therapy is primarily supportive, advances in transcatheter edge-to-edge repair, annuloplasty systems, and transcatheter valve replacement have significantly expanded treatment options, particularly for patients at high surgical risk. Key determinants of therapeutic decision-making include pulmonary artery pressure, right ventricle-pulmonary artery coupling, right-sided chamber remodeling, surgical risk, and anatomic suitability.
TR represents a complex and rapidly evolving area of cardiology that requires individualized assessment based on anatomy, hemodynamics, comorbidities, and the quality of available evidence. Ongoing clinical trials and emerging therapies are expected to further refine treatment algorithms and future guideline recommendations."
PubMed,valvular heart disease,Bias in administrative coding for mitral valve prolapse: Implications for electronic health record research.,Anand Shah; Faisal F Syed; Shaaf Ahmad; Jeffrey L Klein,10.1177/20552076261486963,2026,Digital health,"Electronic health records and administrative claims are increasingly utilized for conducting observational studies, pragmatic clinical trials, and training machine learning models. For accurate and reliable conclusions, input data requires validation. We sought to evaluate International Classification of Diseases, Tenth Revision (ICD-10) diagnosis coding for Mitral valve prolapse (MVP).
We compared ICD-10 diagnosis coding for MVP with echocardiographic evidence of MVP in a large academic center over the years 2018 - 2024.
Among 5,520 patients with an MVP ICD-10 code (I34.1), 1,883 had echocardiographic confirmation (positive predictive value 34.1%, 95% CI 32.9% - 35.4%). Among 5,667 patients with echocardiographic confirmed MVP, 3,784 lacked the corresponding ICD-10 code (sensitivity was 33.2%, 95% CI 32.0 % - 34.5%). In sub-analysis with granular covariates (N = 1,183), false-positive coding was associated with higher prevalence of atrial fibrillation, heart failure, and coronary artery disease than patients with confirmed MVP in univariate analysis. In multivariable analysis, heart failure was associated with increased odds of false-positive ICD coding (aOR 1.77, 95% CI 1.08 - 2.89; p = 0.02).
These findings suggest that administrative MVP codes do not accurately identify patients with the disease and appear to introduce non-random phenotype bias with implications for EHR research and machine learning."
