source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Percutaneous Iatrogenic Atrial Septal Defect Closure Post Transcatheter Mitral Valve Repair: Revisiting MITHRAS Trial in a Larger Cohort.,Hammad S Chaudhry; Dawood Shehzad; Amr Moustafa; Muhammad Faisal Riaz; Logan Johnke; Sunia S Chaudhary; Dawlat Khan,10.7759/cureus.106390,2026-04,Cureus,"Introduction Transcatheter mitral valve repair (TMVR) creates an iatrogenic atrial septal defect (iASD) that may persist and affect hemodynamics. Although the MITHRAS (Closure of Iatrogenic Atrial Septal Defects Following Transcatheter Mitral Valve Repair) trial showed no benefit of routine closure, its small size and selective population limit generalizability, and observational data remain conflicting. We hypothesized that percutaneous iASD closure (PC-iASD) would be associated with differences in in-hospital clinical and hemodynamic outcomes compared with no closure. Methods Using the National Inpatient Sample (NIS), we evaluated national prevalence, baseline characteristics, and in-hospital outcomes of PC-iASD among patients undergoing TMVR from 2020 to 2022. Results We identified 4,965 weighted TMVR hospitalizations; 431 (8.7%) underwent PC‑iASD closure during the same admission. Compared with TMVR only, the closure cohort had a higher prevalence of pulmonary hypertension (245 (56.9%) vs. 1735 (40.5%), p = 0.0034) and heart failure (411 (95.4%) vs. 3767 (87.9%), p = 0.0396). There were no significant differences in chronic obstructive pulmonary disease, coronary artery disease, end-stage renal disease, or tricuspid regurgitation between the two groups. After multivariate adjustment, there was no difference in in‑hospital mortality, cardiogenic shock, acute heart failure, acute right heart failure, cardiac tamponade, or need for mechanical circulatory support among the two cohorts. Conclusion There have been conflicting results over numerous retrospective and prospective studies regarding the outcomes of post-TMVR iASD closure. Potential benefits of right-sided volume overload may be offset by higher left-atrial pressures after closure. The wide confidence (albeit nonsignificant) toward the development of acute right heart failure, pericardial effusion, and cardiac tamponade raises the possibility of better patient selection or some iASD closure procedural modifications that can help improve outcomes."
PubMed,mitral regurgitation,Severe mitral regurgitation after aortic annular enlargement with Y-incision: a case report.,Safa Özçelik; Farid Gojayev,10.1186/s13019-026-04047-3,2026-05-04,Journal of cardiothoracic surgery,"The Y-incision technique enables implantation of larger prosthetic valves by facilitating effective aortic annular enlargement. Although this approach improves hemodynamic outcomes, rare and clinically significant complications may occur and remain insufficiently described.
A patient undergoing surgical aortic valve replacement with concomitant Y-incision annular enlargement developed early postoperative severe central mitral regurgitation. Standard transthoracic and transesophageal echocardiography demonstrated abnormal aorto-mitral geometry and annular distortion. Reoperation revealed deformation of the mitral annulus adjacent to the patch implantation site. Based on intraoperative findings, imaging data, and schematic analysis, we hypothesized that turbulent flow within the pouch-like neo-aortomitral curtain combined with patch sutures placed near the mitral annulus contributed to annular distortion and subsequent mitral valve incompetence.
Severe mitral regurgitation represents a rare but clinically important complication of the Y-incision technique. Patient-specific aorto-mitral anatomy, including annular distance and aorto-mitral angle, may play a critical role in this mechanism. Careful preoperative anatomical assessment and meticulous intraoperative patch positioning are essential to minimize this risk and improve procedural safety."
PubMed,mitral regurgitation,"Comparative Analysis of Clinical, Echocardiographic, and Hemodynamic Features Across Functional Mitral Regurgitation Subtypes.",Ziad Zalaquett; Maryam Majeed-Saidan; Joe Demian; Joseph Hajj; Besir Besir; Rhonda Miyasaka; Amar Krishnaswamy; Serge Harb; Samir Kapadia,10.1016/j.amjcard.2026.04.060,2026-05-02,The American journal of cardiology,"Functional mitral regurgitation (FMR) includes atrial (aFMR), ventricular (vFMR), or combined atrial and ventricular (avFMR) phenotypes. This study evaluated differences in clinical, echocardiographic, and invasive hemodynamic features among aFMR, vFMR, and avFMR in patients undergoing transcatheter edge-to-edge repair (TEER). We retrospectively analyzed patients who underwent TEER for significant FMR at the Cleveland Clinic from 2019 to 2023. FMR was diagnosed in patients with structurally normal mitral leaflets and regurgitation secondary to atrial or ventricular remodeling. aFMR was defined by isolated left atrial (LA) dilation (left atrial volume index ≥40 mL/m²) without left ventricular (LV) dysfunction; vFMR by LV dysfunction without LA dilation; and avFMR by both. A total of 127 patients were included. Mean age was 71.7 years, and 59% were male. Thirty patients (24%) had aFMR, 23 (18%) had vFMR, and 74 (58%) had avFMR. aFMR patients had higher lateral/septal e' and lower E/e'. LV volumes, LVEF, and LV global longitudinal strain were more impaired in vFMR/avFMR. aFMR patients had lower baseline LA mean pressure (p=0.031) and V-wave (p=0.012). After TEER, all groups demonstrated significant reductions in LA pressures, with no adjusted differences in post-procedural LA mean pressure (p=0.140) or V-wave (p=0.238). Procedural success (MR ≤2+) was high across groups (94%). In conclusion, FMR phenotype is associated with differences in echocardiographic and hemodynamic profiles, with lower baseline LA pressures in aFMR. All subtypes showed favorable reductions in LA pressures and V-waves after TEER, with high procedural success, supporting TEER as an effective therapy across FMR subtypes."
PubMed,mitral regurgitation,Atrial fibrillation worsens outcome of mitral valve repair for degenerative mitral regurgitation: Long-term follow-up of 959 patients.,Satoshi Kainuma; Naonori Kawamoto; Takashi Kakuta; Kizuku Yamashita; Kota Suzuki; Ayumi Ikuta; Rieko Kutsuzawa; Yuki Tadokoro; Shinichi Kurashima; Yuki Irie; Kenji Moriuchi; Masashi Amano; Atsushi Okada; Makoto Amaki; Hideaki Kanzaki; Takeshi Kitai; Chisato Izumi; Kazuhiro Yamamoto; Katsuhiro Omae; Satsuki Fukushima,10.1016/j.xjon.2026.101707,2026-04,JTCVS open,"The prognostic significance of atrial fibrillation (AF) in patients with degenerative mitral regurgitation (MR) undergoing mitral valve (MV) repair remains controversial. The association between preexisting AF and long-term clinical and echocardiographic outcomes following mitral repair was analyzed.
This retrospective study included 959 patients (mean age, 60 ± 12 years) who underwent MV repair for degenerative MR between 2001 and 2022. Patients were stratified by preoperative rhythm: 670 in sinus rhythm and 289 with AF. Serial echocardiographic changes were assessed using linear mixed models. The mean follow-up was 8.6 ± 5.4 years (8219 patient-years).
Compared to patients with sinus rhythm, those with AF were older, more symptomatic, and exhibited greater cardiac remodeling, prompting higher rates of concomitant tricuspid annuloplasty (45% vs 5.7%) and ablation procedures (91% vs 0%) (P < .05 for all). At 10 years, AF patients had lower overall survival (89% vs 96%; P = .003) and freedom from composite adverse events-mitral reintervention, heart failure, stroke, catheter ablation, or pacemaker implantation (56% vs 80%; P < .001). Propensity score matching (n = 239 pairs) for 15 clinical covariates confirmed AF as an independent predictor of adverse events (adjusted hazard ratio, 1.8; 95% confidence interval, 1.3-2.5; P < .001). Additionally, AF patients demonstrated less improvement in left atrial size, tricuspid regurgitation (TR) pressure gradient, and TR severity up to 10 years (group effect P < .001).
These findings indicate that AF identifies a higher-risk phenotype characterized by advanced atrial disease and persistent hemodynamic burden following MV repair. Future studies are needed to determine whether intervention before the development of advanced atrial remodeling or AF can improve long-term outcomes."
PubMed,mitral regurgitation,Moderate or severe aortic valve disease in patients with successful rheumatic mitral and tricuspid valve repair: Efforts to repair valve.,Zhou Liu; Chuang Liu; Ruifei Liu; Yazhe Zhang; Jiajun Liang; Jie Han; Xu Meng; Meili Wang; Hongjia Zhang; Wenjian Jiang,10.1016/j.xjon.2026.101599,2026-04,JTCVS open,"The management of aortic valve (AV) disease in patients with rheumatic heart disease (RHD) undergoing multivalve surgery remains uncertain. This study aimed to compare the long-term outcomes of AV repair versus AV replacement in patients with RHD undergoing combined mitral and tricuspid valve repair.
We conducted a retrospective cohort study of 288 patients with RHD who underwent combined mitral and tricuspid valve repair with either AV repair (n = 122) or AV replacement (n = 166) at Beijing Anzhen Hospital from January 2015 to August 2024. The primary outcomes were overall survival and freedom from valve-related events. Kaplan-Meier survival analysis and inverse probability of treatment weighting were used to adjust for baseline differences and compare the groups.
The cohort had a mean age of 56.4 ± 9.8 years, and 33.3% were male. The AV repair group was younger and had less-severe baseline AV disease. After AV repair, 91.8% of patients achieved improved valve function. AV repair was associated with shorter cardiopulmonary bypass (147.6 vs 168.2 minutes) and aortic crossclamp times (117.9 vs 134.1 minutes), as well as lower postoperative mean AV gradients (13.1 vs 18.8 mm Hg). Residual aortic regurgitation occurred in 81.1% of the repair group, but severe AV dysfunction or reoperation was rare (4/122). Kaplan-Meier analysis revealed no significant difference in overall survival (P = .56) and freedom from valve-related events (P = .21) between the 2 groups, with curves adjusted by inverse probability of treatment weighting showing consistent results.
AV repair is a feasible and safe alternative to replacement in selected patients with RHD undergoing multivalve surgery, offering favorable early hemodynamics and comparable midterm outcomes."
PubMed,mitral regurgitation,Midterm analysis of tricuspid regurgitation in patients undergoing transcatheter mitral valve-in-valve replacement: A retrospective study.,Zhaolong Zhang; Yingjie Ke; Junqiang Qiu; Shanwen Pang; Linbin Hua; Qiuji Wang; Junfei Zhao; Xiaofeng Xu; Huanlei Huang,10.1016/j.xjon.2026.101590,2026-04,JTCVS open,"The evolution of concomitant tricuspid regurgitation (TR) after transcatheter mitral valve-in-valve replacement (TM-ViV) is poorly characterized. Therefore, we aimed to analyze the midterm changes in TR following TM-ViV at our center.
Clinical data of patients who underwent TM-ViV at Guangdong Provincial People's Hospital was retrospectively analyzed. In total, 96 patients underwent TM-ViV between April 2020 and October 2023.
Preoperatively, 26 patients had mild or less TR (none/mild TR group), whereas 70 patients had moderate or more TR (moderate/severe TR group). The mean follow-up time was 32.4 ± 11.8 months, and the proportion of patients with moderate/severe TR at 1 month and 1 year postoperatively was significantly lower than the preoperative value (1 month: 47.3% vs 72.9%; P < .001; 1 year: 50.0% vs 72.9%; P = .001). No significant difference in midterm mortality outcomes was observed between the 2 groups (P > .999).
After TM-ViV surgery, the degree of TR decreased in a majority of patients who had moderate or severe TR preoperatively at midterm follow-up. However, due to limited statistical power, our exploratory analysis could not establish an association between preoperative TR and midterm mortality. Therefore, the prognostic influence of TR severity in this setting remains uncertain and requires validation in future studies."
PubMed,mitral regurgitation,Real-world early- to midterm outcomes of aortic valve replacement using novel tissue technology bioprosthesis at a high-volume center.,Emily Vianna; Patrick R Vargo; L Leonardo Rodriguez; Salvatore Poddi; Kelsey Curran; Jeevanantham Rajeswaran; Shinya Unai; Eric E Roselli; Lars G Svensson; Haytham Elgharably,10.1016/j.xjon.2026.101617,2026-04,JTCVS open,"The INSPIRIS-RESILIA aortic valve (Edwards Lifesciences) uses a novel tissue-fixation technology to enhance the bioprosthesis's longevity. We sought to report midterm INSPIRIS-RESILIA aortic bioprosthesis performance in a large contemporary cohort at a single institution.
Between January 2013 and July 2024, 9168 patients underwent surgical aortic valve replacement at our center, of which 3758 patients received an INSPIRIS-RESILIA bioprosthesis. Propensity-match analysis between INSPIRIS-RESILIA and PERIMOUNT valves (n = 2480 in each group) was executed. Median follow-up in the INSPIRIS-RESILIA was 2.5 years, and 25% of patients were followed for more than 4.8 years.
In the INSPIRIS-RESILIA aortic valve replacement cohort (n = 3758), concomitant procedures included mitral valve repair or replacement in 20% (n = 741) and thoracic aorta aneurysm repair in 19% (n = 726), whereas 21% were reoperation (n = 781). Postoperative stroke incidence was 1.3% and operative mortality was 1.2%. During the follow-up period, mean gradient across the INSPIRIS-RESILIA bioprosthesis was 12 and 13 mm Hg at 1 year and 4 years, respectively. At 4 years, 97% of patients had none/trace aortic regurgitation, and 1% had moderate or greater aortic regurgitation. There were 69 reinterventions on INSPIRIS-RESILIA bioprosthesis during follow-up, primarily for endocarditis. Compared with the PERIMOUNT bioprosthesis, the INSPIRIS-RESILIA bioprosthesis demonstrated lower likelihood of moderate or greater aortic regurgitation (P < .0001), whereas no significant difference in gradients at 5-years (13.1 vs 13.4 mm Hg) or freedom from reoperation (P > .2) between the 2 bioprostheses in the propensity-matched analysis.
This single-center study of the real-world experience with the INSPIRIS-RESILIA bioprosthesis has demonstrated favorable hemodynamic performance and a low rate of reintervention at early- to midterm follow-up."
PubMed,mitral regurgitation,Long-term Outcomes in Anomalous Left Coronary Artery From the Pulmonary Artery Syndrome: A Multicenter Half-Century Experience.,Sean D Smith; Eiad Habib; Tala B Shahin; Amani Elshaer; Claire Yee; Elaina A Blickenstaff; Francois Marcotte; Alexander Egbe; Heidi M Connolly; Joseph Dearani; Hartzell V Schaff; David S Majdalany,10.1016/j.cjcpc.2025.07.005,2026-04,CJC pediatric and congenital heart disease,"Anomalous left coronary artery from the pulmonary artery (ALCAPA) syndrome is a congenital anomaly that presents in infancy or rarely in adulthood and generally requires surgical correction. Data on long-term sequelae are minimal.
All patients with ALCAPA seen within our hospital system from 1965 to 2022 were reviewed. Patients with other structural heart diseases were excluded.
Thirty-one patients were identified, with 9 patients (29.0%) being diagnosed as adults. The cohort was divided into pediatric (<18 years) and adult (≥18 years) subgroups. Heart failure was the most common presentation in pediatric patients (36.4%), whereas dyspnea and chest pain were more common in adults (44.4% and 33.3%, respectively). All patients underwent surgical repair. Overall survival was 93.4% at 1 year and 5 years (95% confidence interval [CI]: 85-100) and 83.6% at 10 years (95% CI: 69.8-100). The need for reintervention was 0% at 1 year, 15.8% at 5 years (95% CI: 0-31), and 29.8% at 10 years (95% CI: 3.4-49). Preoperative ejection fraction (left ventricular ejection fraction [LVEF]) was 51% for pediatric patients and 43% for adults; follow-up LVEF was 61% among pediatric patients and 55% among adults. Significant mitral valve regurgitation (MR) was noted on the preoperative echocardiogram in 30.8% of pediatric patients and 42.9% of adults. The prevalence of MR decreased to 11.8% in pediatric patients, but it was still 40% in adults at long-term follow-up.
ALCAPA has variable presentations in childhood and adulthood. Overall survival after surgery is excellent. LVEF improved throughout the cohort and MR improved in pediatric patients. Reintervention rates increased over time."
PubMed,mitral regurgitation,Accuracy of machine learning models for mitral regurgitation severity assessment: A systematic review and meta-analysis.,Pooya Eini; Golnaz Houshmand; Homa Serpoush; Mohammad Rezayee; Milan Kassulke,10.1016/j.ijcrp.2026.200642,2026-06,International journal of cardiology. Cardiovascular risk and prevention,"Accurate assessment of mitral regurgitation (MR) severity is crucial for guiding clinical management, but is often limited by the subjectivity and variability of traditional echocardiographic evaluations. Machine learning (ML) models offer potential for automated, objective MR grading, yet their diagnostic performance remains underexplored. This systematic review and meta-analysis aim to evaluate the diagnostic accuracy of ML-based models for assessing MR severity.
We searched five different databases for studies evaluating ML algorithms (deep learning or traditional ML) for MR severity assessment in adults. Data were extracted and the risk of bias was assessed using the PROBAST + AI tool. A bivariate random-effects model was used to pool diagnostic metrics, with heterogeneity quantified via I2 statistics and explored through meta-regression and subgroup analyses. Publication bias was evaluated using Deeks' test and funnel plot.
Nine studies met inclusion criteria, demonstrating strong ML performance with a pooled AUROC of 0.97 (95% CI: 0.96-0.98), sensitivity of 0.93 (95% CI: 0.83-0.97), and specificity of 0.96 (95% CI: 0.92-0.98). High heterogeneity (I2 > 70%) was observed, partly explained by variations in validation methods and sample size. No significant publication bias was detected (Deeks' p = 0.64). The certainty of the evidence was moderate due to heterogeneity and the retrospective study design.
ML models demonstrate good diagnostic accuracy for assessing MR severity, with the potential to enhance clinical decision-making by reducing subjectivity. However, high heterogeneity and limited external validation necessitate prospective, standardized trials to ensure generalizability and clinical adoption."
PubMed,mitral regurgitation,Multicenter Evaluation of an Edge-to-Edge Repair System in High-Risk Patients With Degenerative Mitral Regurgitation.,Kai Xu; Junjie Zhang; Da Zhu; Yan Wang; Hong Jiang; Jing Chen; Jiyan Chen; Jiancheng Xiu; Ben He; RuiYan Zhang; Xiaogang Guo; ChuanYu Gao; ZhiXiong Zhong; Ping Li; DaJun Chai; Jun Jin; Yuguo Chen; Lang Hong; Yida Tang; Guosheng Fu; Ling Tao; Yining Yang; Shenghua Zhou; Bin Liu; Lijun Gan; Bo Yu; Maurizio Taramasso; Xiangbin Pan; Shaoliang Chen; Yaling Han,10.1016/j.shj.2026.100793,2026-05,Structural heart : the journal of the Heart Team,"Transcatheter edge-to-edge repair (TEER) has become an effective alternative for treating degenerative mitral regurgitation (DMR) in patients at high surgical risk. The SQ-Kyrin-M TEER system (SQ-Kyrin-M system) is a novel TEER device developed in China. This study aimed to evaluate the feasibility, safety, and 12-month clinical efficacy of the SQ-Kyrin-M system in patients with high-risk degenerative mitral regurgitation.
In this prospective, multicenter, single-arm study (ClinicalTrials.gov: NCT06467110), 120 patients with symptomatic DMR (grade ≥3+) had the device implanted. The primary endpoint was the clinical success rate at 12 months. Secondary endpoints included technical, device, and procedural success rate; New York Heart Association (NYHA) class improvement; Kansas City Cardiomyopathy Questionnaire (KCCQ) score change; and mitral regurgitation (MR) reduction. Safety endpoints encompassed all-cause mortality, cardiovascular mortality, and major adverse event rate.
A total of 120 patients received the TEER procedure across 25 participating sites in China; the mean age was 71.9 years, and the mean Society of Thoracic Surgeons (STS) risk score was 9.3. At 12 months, the Kaplan-Meier estimates were 82.5% for clinical success, 7.6% for all-cause mortality, and 10.8% for major adverse events; MR ≤2+ and MR ≤1+ were achieved in 91.7 and 70.4% of the patients, respectively; 88.9% of patients were in NYHA class I or II; and KCCQ score had improved by 18.9 points. Favorable left ventricular remodeling was observed with sustained reductions in left ventricular end-diastolic and end-systolic volumes.
This study demonstrates that the SQ-Kyrin-M system is a safe and effective therapeutic option for DMR patients."
PubMed,mitral regurgitation,Predictive Utility of EROA/LVEDV Ratio in Mitraclip Outcomes: Retrospective Multicenter Cohort Study.,Vivek Joseph Varughese; Chandler Richardson; James Pollock; Patryk Czyzewski; Ashley Lyons; Hata Mujadzic; Deborah M Hurley; Michael Cryer; Sunil V Rao; Akshay Kumar,10.3390/medicina62040795,2026-04-21,"Medicina (Kaunas, Lithuania)","Background: The effective regurgitant orifice area to left ventricular end-diastolic volume (EROA/LVEDV) ratio has been proposed to distinguish proportionate from disproportionate functional mitral regurgitation and to guide patient selection for transcatheter edge-to-edge repair (TEER). Methods: We conducted a multicenter, retrospective cohort study of 221 patients undergoing TEER with the Mitraclip system. Preprocedural echocardiographic parameters, including EROA, LVEDV, diastolic indices, and chamber volumes, were systematically collected. The primary outcome indicative of symptom worsening was defined as Heart Failure Hospitalizations (HFH) requiring IV diuresis/death in the one year following clip placement. Association of the preprocedural EROA/LVEDV ratio and symptom worsening was assessed using multivariate regression models and ROC-AUC. Results: In the one-year follow-up, 87 patients (39.36%) had symptom worsening. In the multivariate regression analysis, preprocedural EROA/LVEDV ratio was associated with symptom worsening at one year (OR: 0.95 (0.92-0.97, p value < 0.01). In the ROC model, the pre-procedural EROA/LVEDV ratio had an AUC value of 0.74 (0.69-0.83), with a moderate value for predicting symptom worsening at one year. Conclusions: Results of the study proved that a lower pre-procedural EROA/LVEDV ratio had a significant association with symptom worsening, with the ratio proving to have a moderate value for predicting symptom worsening/death at one year."
PubMed,mitral regurgitation,Combined Fixed and Dynamic Left Ventricular Outflow Tract Obstruction in Hypertrophic Cardiomyopathy Due to a Coexisting Subaortic Membrane: A Case Report.,Katherine Zambrano-Cevallos; Silvia Zurita-Fuentes; Liliana Cardenas; Luis Miguel Guerrero; Alejandra García; Juan Jaramillo-Merino; Sofía Gavilánez-Zambrano; Marlon Rojas-Cadena; Juan S Izquierdo-Condoy,10.3390/jcm15083115,2026-04-19,Journal of clinical medicine,"Introduction: Hypertrophic cardiomyopathy (HCM) is a common myocardial disease worldwide and is associated with heart failure symptoms and sudden cardiac death. In a subset of patients, it may produce dynamic left ventricular outflow tract obstruction (LVOTO) and systolic anterior motion (SAM)-related mitral valve dysfunction through drag forces and altered mitral-septal geometry. In contrast, subaortic stenosis caused by a subaortic membrane is an uncommon congenital lesion that may lead to fixed subvalvular LVOTO in adulthood. The coexistence of these entities is rare and can substantially complicate diagnosis and management. Case presentation: A 51-year-old woman with HCM, paroxysmal atrial fibrillation, and heart failure presented with acute decompensation and cardiogenic shock. After initial hemodynamic stabilization and cardioversion for atrial fibrillation with rapid ventricular response, multimodality imaging with transthoracic and transesophageal echocardiography, coronary computed tomography angiography, and cardiac magnetic resonance demonstrated dual LVOTO, with a dynamic component related to HCM/SAM physiology and a fixed component caused by an elongated subaortic membrane, accompanied by severe SAM-related mitral regurgitation. Echocardiography showed a resting peak LVOT gradient of 49 mmHg, increasing to 85 mmHg with the Valsalva maneuver. After exclusion of obstructive coronary artery disease and evaluation for selected phenocopies, the patient underwent septal myectomy, subaortic membrane resection, and adjunctive mitral valve plication. Early postoperative echocardiography showed reduction in the maximum provoked LVOT gradient to 38 mmHg and improvement of mitral regurgitation from severe to mild. At 3-month follow-up, she remained in sinus rhythm, improved to New York Heart Association functional class II, and had no documented readmissions for heart failure. Conclusions: Combined fixed and dynamic LVOTO due to concomitant subaortic membrane and HCM is exceedingly rare. Accurate diagnosis requires a high index of suspicion and a multimodality imaging strategy to define the obstructive mechanisms and support mechanism-based surgical management and avoid incomplete treatment when a coexisting fixed lesion is present."
PubMed,mitral regurgitation,Comparison and Agreement of Echocardiographic Volumetric Methods for Quantifying Mitral Regurgitation in Dogs with Myxomatous Mitral Valve Disease.,Shimpei Kawai; Ryohei Suzuki; Yohei Mochizuki; Yunosuke Yuchi; Shuji Satomi; Arata Kitazawa; Takahiro Teshima; Hirotaka Matsumoto,10.3390/ani16081249,2026-04-18,Animals : an open access journal from MDPI,"Quantitative assessment of mitral regurgitation (MR) in dogs with myxomatous mitral valve disease (MMVD) is influenced by the method used to estimate left ventricular volume. This study aimed to evaluate the impact of different left ventricular volume estimation methods on quantitative MR assessment, using the modified Simpson's method of discs (Disc method) as a reference. Echocardiographic data from 167 dogs with MMVD and 19 healthy control dogs were analyzed. Regurgitant volume (RVol), body size-normalized RVol, and regurgitant fraction (RF) were calculated using diameter-based methods (Cube, Gibson, Meyer, and Teichholz) and compared with values obtained using the Disc method. All diameter-based methods showed significant positive correlations with the Disc method. However, Bland-Altman analyses demonstrated wide limits of agreement and systematic bias. Between-method discrepancies increased with advancing disease stage, with diameter-based methods tending to overestimate RVol and RF, particularly in dogs classified as American College of Veterinary Internal Medicine (ACVIM) stages B2 and C/D. Although relative trends in regurgitant indices were consistent across methods, substantial differences were observed in absolute values. These findings indicate that diameter-based methods are not interchangeable with the Disc method for absolute quantification of MR severity in dogs with MMVD, especially in advanced disease stages."
PubMed,mitral regurgitation,"RE: ""Patients With Bicuspid Aortic Valves or Mitral Valve Prolapse With Regurgitation Not Provided Prophylactic Antibiotics Potentially Risk Developing Infective Endocarditis"".",Giorgia Pieretto; Ernesto Comitale; Christian Bacci,10.1016/j.joms.2025.10.017,2026-05,Journal of oral and maxillofacial surgery : official journal of the American Association of Oral and Maxillofacial Surgeons,
PubMed,mitral regurgitation,Triple-valve replacement in repaired tetralogy of fallot patients with mirror-image dextrocardia: a case report.,Rui Lv; Deming Liu; Xiaona Lin; Juncheng Jiang; Chuanguo Xu; Hao Zhang; Bin Qiao,10.1186/s13019-026-04146-1,2026-05-02,Journal of cardiothoracic surgery,"The co-occurrence of mirror-image dextrocardia and tetralogy of Fallot (TOF) is a rare congenital condition. Reoperative multivalve surgery in such patients, especially after repaired TOF, presents exceptional challenges due to the mirrored cardiac anatomy and altered surgical field. This case highlights the surgical strategy for concomitant tricuspid, mitral, and pulmonary valve replacement in this unique setting.
A 14-year-old male patient with a history of corrected TOF and mirror-image dextrocardia presented with progressive heart failure due to severe regurgitation of the tricuspid, mitral, and pulmonary valves. Preoperative imaging confirmed the complex anatomy, with the atria positioned posteriorly, rendering the atrioventricular valve orifices near-vertical during surgery. The patient successfully underwent triple valve replacement under cardiopulmonary bypass. Key technical adaptations were made to select the valve model and position. The postoperative course was uneventful, with significant symptomatic and echocardiographic improvement at discharge and during the two-month and six-month follow-up.
This case demonstrates that concomitant triple valve replacement is feasible in patients with mirror-image dextrocardia and a history of TOF repair, despite the profound technical challenges posed by the anatomical distortions. Success hinges on meticulous preoperative planning using advanced imaging and the development of an individualized surgical approach. This report provides a valuable reference for managing such complex, high-risk reoperations in the setting of congenital situs inversus."
PubMed,mitral regurgitation,MitraNav: Design and Modeling of a Robotic System for Transseptal Mitral Valve Replacement with Dock Catheter Task-Space Control.,Weizhao Wang; Zhenguan Tu; Jiyu Cai; Shuangyi Wang; Richard J Housden; Kawal Rhode,10.1007/s10439-026-04154-1,2026-05-02,Annals of biomedical engineering,"Transcatheter mitral valve replacement (TMVR) is a promising therapy for reducing mitral regurgitation in select patients. Direct tip control of multi-segment catheters can simplify manipulation and enable precise, stable positioning. This paper introduces MitraNav, the first robotic system developed for dock-based TMVR, focusing on system design and task-space control of the dock catheter.
Built on a previously validated guide-sheath robot, MitraNav is upgraded to support concentric multi-catheter manipulation via a unified actuation mechanism. It suits both dock and balloon catheters, enabling all catheter manipulation using a single robotic system. A two-segment bending model maps joint space to task space through an intermediate configuration space. A two-stage control strategy is then applied: joint-space control allows for rapid approach to the mitral annulus, followed by task-space control for direct tip positioning. To improve accuracy and handle joint limits, the task-space controller incorporates Jacobian normalization to balance joint contributions, null-space optimization to regulate joint motion without affecting the primary task, and a PD controller to reduce tracking errors.
Trajectory-following experiments demonstrate feasibility of direct tip control, with maximum errors of 2.38 mm, 2.53 mm, and 2.46 mm in three trials. These positional errors are within the range of acceptable accuracy commonly considered for catheter-based cardiac interventions.
MitraNav represents the foundation for intuitive catheter manipulation and offers the potential for semi-autonomous robotic dock-based TMVR."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,"Evaluation of Blood-Based Biomarkers for Clinical Discrimination of
Asymptomatic Carotid Artery Stenosis Patients with Ulcerated Plaques",Ceyda Colakoglu Bergel; Atif Yolgosteren; Isil Ezgi Eryilmaz; Unal Egeli; Can Kosukcu; Guven Ozkaya; Basak Erdemli Gursel; Murat Bicer; Gulsah Cecener; Efe Ozoglu; Emre Sarandol; Mustafa Tok,10.2174/0113892029361154251029052509,2026-12,Current Genomics,"Background:                     Although analysis of plaque composition using noninvasive imaging helps identify plaques prone to rupture, simultaneous assessment of factors involved in ulceration associated with plaque rupture, with imaging of carotid plaque characteristics, is essential to identify high-risk groups in asymptomatic carotid stenosis (ACS).                                                           Aims:                     The current study aimed to investigate blood-based biomarkers for detecting plaque ulceration in asymptomatic carotid stenosis (ACS) patients by analyzing plaque material and surface morphology using RNA sequencing (RNA-Seq).                                                           Materials and Methods:                     After RNA isolation, RNA-Seq and analyzing were performed using the Ion AmpliSeq Transcriptome Human Gene Expression Panel and IPA. Expression levels were analyzed to validate IPA results using RT-qPCR and ELISA.                                                           Results &amp; Discussion:                     Based on IPA results, the genes that can be used in this discrimination were determined to be involved in the pathways as follows: (i) actin skeletal system, (ii) integrin, and (iii) ABRA signaling. Then, the determined fold changes were validated in RT-qPCR. Based on results, CHI3L2, IL-6, and CCL24 gene expression levels were determined to be -2.91-, -1.3-, and -3.66- fold downregulated, and FHL5 gene expression levels were determined to be 1,61- fold upregulated (p&lt;0.05). After validation in blood material, only the FHL5 expression level was determined to be upregulated in both plaque and blood materials.                                                           Conclusion:                     This is the first study to report that blood FHL5 levels may help discriminate high-risk groups of asymptomatic carotid stenosis (ACS) patients with ulcerated plaques, based on plaque surface morphology and biological characteristics. Thus, this study provides the first evidence supporting the biomarker potential of FHL5 gene expression levels in the blood of ACS patients with ulcerated plaques."
