source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,"Three's Company: Cardiac myxoma, bicuspid aortic valve with severe aortic stenosis and ascending thoracic aortic aneurysm uncovered by anaplasmosis infection.",Bishoy Abraham; Elizabeth M Akfaly; Christopher Sigakis; Fnu Shweta; Andrew D Calvin,10.1016/j.idcr.2026.e02504,2026,IDCases,"A 62-year-old man presented to the emergency department with chest pain, nausea, fever and hypotension consistent with sepsis. A contrast-enhanced CT revealed a 5.5 cm ascending thoracic aortic aneurysm, bicuspid aortic valve, and a left atrial mass. Transesophageal echocardiography showed a tumor in the left atrium attached to the fossa ovalis. Infectious evaluation was undertaken, and polymerase chain reaction was positive for anaplasmosis. Coronary angiography found severe coronary artery disease. After completing a course of antibiotics and recovering from his acute illness, the patient underwent left atrial tumor resection, aortic valve replacement, aortic aneurysm repair, and coronary artery bypass grafting. Pathology confirmed the tumor was a myxoma. This case illustrates that allowing time for clinical stabilization and completion of a course of antibiotics for sepsis due to anaplasmosis prior to urgent cardiovascular surgery may be a reasonable approach."
PubMed,aortic stenosis,Contemporary Life Expectancy Following Transfemoral Transcatheter Aortic Valve Replacement-Data From a National Registry Perspective.,Lior Zornitzki; Ophir Freund; Inbal Greenberg; Shir Frydman; Maayan Konigstein; Arie Steinvil; Israel Barbash; Ran Kornowski; Gabby G Elbaz; Danny Dvir; Ariel Finkelstein; Yan Topilsky; Amir Halkin; Shmuel Banai; Jeremy Ben-Shoshan,10.1016/j.shj.2025.100780,2026-02,Structural heart : the journal of the Heart Team,"The estimated lifespan following transcatheter aortic valve replacement (TAVR) is the key in the decision-making process of lifelong management of patients with severe symptomatic aortic stenosis (AS). We aimed to assess the contemporary lifespan and associated factors in patients with severe AS undergoing TAVR.
We performed a retrospective cohort study of patients who underwent TAVR at the 4 largest centers in Israel between July 2008 and March 2023. Mortality predictors were assessed using multivariable Cox regression analysis.
The cohort included 6191 patients (51% females; mean age 82.7 ​± ​5.4 years; median follow-up 5.9 years). The overall estimated 5- and 10-year survival was 70 and 42%, respectively. To assess temporal trends, patients were stratified to early (2008-2015; n ​= ​2058) and late (2016-2023; n ​= ​4133) eras. Patients in the early TAVR era had significantly lower survival probability, compared to the late era (hazard ratio 2.0 (95% confidence interval 1.8-2.2), p ​< ​0.001], with an 8-year survival of 39 and 71%, respectively. Using an age threshold of ≥80 years, defined using spline analysis the 8-year survival in the early vs. late eras was 37 vs. 47% among older patients and 66 vs. 82% among younger patients.
Lifespan following successful TAVR has markedly improved over the past decade across age groups. Notably, patients younger than 80 years, at the time of TAVR exhibit an estimated survival exceeding 10 ​years. These findings should be integrated into Heart Team decision-making for optimal lifelong management of AS."
PubMed,aortic stenosis,Exercise-based cardiac rehabilitation after transcatheter aortic valve replacement: a systematic review and meta-analysis of randomized controlled trials.,Ubaid Khan; Mahmoud Shaaban Abdelgalil; Muhammad Haris Khan; Junaid Ali; Zuhair Majeed; Ahmed Mazen Amin; Anum Nawaz; Hafiz Muhammad Waqar Younas; Mohamed Abuelazm; Muhammad Aamir,10.1080/14796678.2026.2615390,2026-02-02,Future cardiology,"Many patients remain functionally limited after transcatheter aortic valve replacement (TAVR) despite successful correction of aortic stenosis. Exercise-based cardiac rehabilitation (EBCR) is effective in other cardiac populations, but its benefits after TAVR remain uncertain. This study evaluated the impact of EBCR on functional capacity, cardiac function, quality of life, and safety outcomes in post-TAVR patients.
A systematic review and meta-analysis of randomized controlled trials (RCTs) published through February 2025 was conducted using major databases. Outcomes were pooled using mean differences or risk ratios with 95% confidence intervals.
Six RCTs with 272 patients were included. No significant difference was found between EBCR and usual care for peak VO2 change (MD: 1.46, 95% CI: [-0.16 to 3.08], p = 0.076) and six-minute walk distance (6MWD) change (MD: 18.72, 95% CI: [-2.24 to 39.68], p = 0.08). Similarly, no significant difference was observed between EBCR and usual care for left ventricular ejection fraction (LVEF) change (MD: 1.31, 95% CI: [-2.06 to 4.69], p = 0.45), and aortic valve orifice area change (AVOA) (MD: -0.03, 95% CI: [-0.24 to 0.18], p = 0.78).
EBCR did not significantly improve outcomes after TAVR; however, near-significant trends in functional capacity warrant further large-scale investigation.
PROSPERO ID CRD420250652719."
PubMed,aortic stenosis,Intra-annular self-expanding or balloon-expandable TAVI in small annuli: the NAVULTRA registry.,Stefano Cannata; Ibrahim Sultan; Nicolas M Van Mieghem; Arturo Giordano; Ole De Backer; Jonathan Byrne; Didier Tchétché; Sergio Buccheri; Luis Nombela-Franco; Rui Campante Teles; Marco Barbanti; Emanuele Barbato; Ignacio Amat Santos; Daniel J Blackman; Francesco Maisano; Roberto Lorusso; Ketty La Spina; Antonella Millin; Dustin E Kliner; Mark van den Dorpel; Elena Acerbi; Davorka Lulic; Hossam Fayed; Chiara De Biase; Jorge Francisco Chavez Solsol; Joao Brito; Giuliano Costa; Matteo Casenghi; Clara Fernandez Cordon; Amanda Sherwen; Nicola Buzzatti; Salvatore Pasta; Marco Turrisi; Paolo Manca; Vincenzo Nuzzi; Corrado Tamburino; Francesco Bedogni; Caterina Gandolfo; Azeem Latib,10.4244/EIJ-D-25-00937,2026-02-02,EuroIntervention : journal of EuroPCR in collaboration with the Working Group on Interventional Cardiology of the European Society of Cardiology,"Comparative data between self-expanding Navitor (NAV) and balloon-expandable SAPIEN 3 Ultra (ULTRA) transcatheter heart valves (THVs) in patients with small aortic annuli are lacking.
This study sought to evaluate outcomes of transcatheter aortic valve implantation (TAVI) using the intra-annular NAV and the ULTRA THVs in severe aortic stenosis patients with small annuli.
Patients with an aortic annulus area ≤430 mm2 undergoing TAVI with either NAV or ULTRA from the NAVULTRA registry were included. Propensity-matched analysis was performed for adjustment. Primary endpoints included 1-year mortality, a composite endpoint (all-cause mortality, disabling stroke, or heart failure hospitalisation), and 30-day device-oriented outcomes (severe prosthesis-patient mismatch, moderate or greater paravalvular leak [PVL], mean gradient ≥20 mmHg).
Among 1,617 patients, 524 propensity score-matched pairs were analysed. At 1 year, all-cause mortality was 8.8% with NAV versus 9.0% with ULTRA (adjusted p=0.585), and the composite endpoint occurred in 11.3% versus 11.8%, respectively (adjusted p=0.149). The device-oriented endpoint favoured NAV compared to ULTRA (6.0% vs 29.3%; adjusted p<0.01), with a lower residual transvalvular gradient (7.3 mmHg vs 12.7 mmHg; adjusted p<0.01), and reduced incidence of any prosthesis-patient mismatch (odds ratio 0.27, 95% confidence interval: 0.18-0.43; adjusted p<0.01). However, NAV was associated with higher rates of mild paravalvular leak (NAV 33.5% vs ULTRA 23.2%; adjusted p<0.05) and permanent pacemaker implantation (PPI; NAV 20.1% vs 11.9% ULTRA; adjusted p<0.01).
In patients with small aortic annuli, TAVI with both NAV and ULTRA provided comparable 1-year clinical outcomes, but NAV showed better haemodynamic performance at the cost of higher rates of mild PVL and PPI."
PubMed,aortic stenosis,Recurrent left internal carotid artery stenosis in a patient with intrathoracic carotid bifurcation and right aortic arch.,Daiichiro Ishigami; Wataro Tsuruta; Satoshi Miyamoto; Shuhei Egashira; Jun Isozaki,10.1007/s00234-025-03773-0,2026-02-02,Neuroradiology,"Intrathoracic carotid bifurcation (ITCB) is a rare vascular anomaly often associated with Klippel-Feil syndrome (KFS); however, its coexistence with tetralogy of Fallot (TOF) has not been previously reported. A male patient in his 30s with childhood TOF repair presented with mild right-sided hemiparesis and motor aphasia due to an ischemic infarction. Cerebral angiography revealed ITCB at the T2 level with severe left internal carotid artery stenosis, a right aortic arch, and aberrant left subclavian artery. Percutaneous transluminal angioplasty initially resolved the stenosis, but progressive restenosis required carotid artery stenting, achieving sustained patency. Embryologically, neural crest anomalies and persistence of fetal vascular structures, including the ductus caroticus and the ductus arteriosus, may underpin ITCB associated with TOF. Carotid artery stenting in this setting is technically more challenging, as the guide catheter must be positioned unusually low in the thorax, risking proximal slipping of the guiding system into the aorta."
PubMed,aortic stenosis,Combined assessment of pulmonary artery pulsatility index and pulmonary arterial capacitance for risk stratification following transcatheter aortic valve implantation.,Yuta Ozaki; Yusuke Uemura; Toru Kondo; Shingo Kazama; Shogo Yamaguchi; Takashi Okajima; Takayuki Mitsuda; Shinji Ishikawa; Kenji Takemoto; Takahiro Okumura; Toyoaki Murohara; Masato Watarai,10.1080/00015385.2026.2621562,2026-02-02,Acta cardiologica,"Right heart haemodynamics, including right ventricular function and pulmonary arterial capacitance (PAC), are important prognostic determinants in cardiovascular disease. However, their combined role in patients undergoing transcatheter aortic valve implantation (TAVI) remains unclear. This study aimed to determine whether the combined assessment using pulmonary artery pulsatility index (PAPi) and PAC can stratify clinical outcomes in patients with aortic stenosis (AS) undergoing TAVI.
This retrospective single-centre study included 77 patients with severe AS who underwent right heart catheterisation within 3 months before TAVI. Patients were stratified into four groups based on the median values of PAPi and PAC. The primary endpoint was a composite of all-cause death or heart failure-related hospitalisation.
During a median follow-up of 3.60 years (interquartile range: 1.89-4.62), 15 patients experienced the primary endpoint. Kaplan-Meier's analysis showed significant stratification by PAPi-PAC groups (log-rank p = 0.040). In Cox regression models, the low PAPi/low PAC group was independently associated with adverse outcomes compared with the other groups (hazard ratio (HR): 3.65, 95% confidence interval (CI): 1.28-10.40, p = 0.015 adjusted for age and sex; HR: 3.61, 95% CI: 1.27-10.26, p = 0.016 adjusted for natriuretic peptide levels; HR: 3.07, 95% CI: 1.07-8.81, p = 0.038 adjusted for the Meta-analysis Global Group in Chronic Heart Failure score).
Combined PAPi-PAC assessment identified distinct haemodynamic phenotypes with prognostic significance following TAVI. This approach offers a simple, physiologically grounded framework for postprocedural risk stratification and individualised management."
PubMed,aortic stenosis,Clinical characteristics and mortality outcomes of Southeast Asian patients with aortic stenosis and anaemia.,Joy Yi-Shan Ong; Aloysius Sheng-Ting Leow; Fang Qin Goh; Nicholas Wen-Sheng Chew; William Kok-Fai Kong; Tiong-Cheng Yeo; Ching-Hui Sia; Kian-Keong Poh,10.4103/singaporemedj.SMJ-2025-086,2026-02-02,Singapore medical journal,"Anaemia frequently coexists in patients with aortic stenosis (AS). Several mechanisms, such as multiple comorbidities, haemolysis and acquired coagulopathy, have been postulated. We aimed to address the knowledge gap regarding survival outcomes of Southeast Asians patients with AS and anaemia.
Six hundred and fifty-one consecutive patients in a tertiary academic centre with index echocardiographic diagnosis of AS were stratified into three groups based on haemoglobin (Hb) levels. Baseline demographics, comorbidities, echocardiographic findings and clinical outcomes were compared.
Of the 651 patients with AS, 256 had mild anaemia (mean Hb 11.2 g/dL, standard deviation [SD] ± 0.8), 122 patients had moderate-severe anaemia (Hb 8.7 ± 1.2 g/dL) and 273 patients had no anaemia (Hb 13.8 ± 1.3 g/dL). Patients with more severe anaemia presented with higher-grade New York Heart Association IV symptoms ( P = 0.002). More profound degrees of anaemia were independent predictors of increased all-cause mortality (mild anaemia: adjusted hazard ratio (aHR) 1.84, 95% confidence interval [CI] 1.42-2.39, P < 0.001; moderate/severe anaemia: aHR 2.77, 95% CI 2.00-3.82, P < 0.001) and increased composite endpoints (mild anaemia: aHR 1.25, 95% CI 1.01-1.55, P = 0.047; moderate/severe anaemia: aHR 1.33, 95% CI 1.33-1.76, P < 0.001) compared to no anaemia. Anaemia was a significant effect modifier of aortic valve replacement on all-cause mortality in AS on the additive scale (relative excess risk due to interaction 2.16, 95% CI 0.21-4.54, P = 0.04).
Anaemia in AS was associated with worse symptomology, all-cause mortality and composite endpoints of cardiovascular outcomes in Southeast Asian patients."
PubMed,aortic stenosis,"A Rare Case of D-transposition of the Great Arteries (TGA) With Ventricular Septal Defect (VSD), Dysplastic Pulmonary Valve (Absent Pulmonary Valve Physiology), and Aortic Valve Stenosis in a Term Neonate.",Ling Ai Soon; Mohammad Tamim,10.7759/cureus.100389,2025-12,Cureus,"Absent pulmonary valve (APV) syndrome is an uncommon congenital cardiac anomaly most frequently associated with tetralogy of Fallot, representing only 3% of such cases. Its occurrence with transposition of the great arteries (TGA) is exceptionally rare, and the presence of coexisting aortic valve stenosis adds significant hemodynamic complexity. We describe a term neonate who presented immediately after birth with severe cyanosis and desaturation, requiring intubation and prostaglandin E₁ infusion. Chest radiography demonstrated marked cardiomegaly, while echocardiography confirmed TGA with a large ventricular septal defect (VSD), a dysplastic pulmonary valve resulting in free pulmonary regurgitation with massive main pulmonary artery dilatation, hypoplastic branch pulmonary arteries, and moderate aortic valve stenosis. Given the complexity of the cardiac anatomy, the guarded prognosis, and significant limitations in social support, including the poor socioeconomic status of very young parents who lived far from the nearest tertiary hospital, the multidisciplinary team elected to pursue conservative management. This rare constellation of cardiac lesions underscores the challenges of early recognition, risk stratification, and decision-making in neonates with severe conotruncal malformations."
PubMed,aortic stenosis,SAVR and TAVI comparison across the globe based on current regional registry evidence - A meta-analysis of reconstructed time-to-event data.,Tulio Caldonazo; Hristo Kirov; Anna Vogel; Angelique Runkel; Murat Mukharyamov; Johannes Fischer; Aryan Dadashzadeh; Torsten Doenst,10.1016/j.ijcha.2025.101703,2025-08,International journal of cardiology. Heart & vasculature,"There is debate whether surgical aortic valve replacement (SAVR) or transcatheter implantation (TAVI) provide better results for treatment of aortic valve stenosis. While randomized clinical trials (RCTs) are considered to compare the average treatment effect of two methods in a selected patient population, registry data, although biased, reflect every day clinical practice and provide external validation of RCTs. We evaluated the impact of SAVR or TAVI on long-term survival based on local reports from all available regions in the world.
We systematically searched three databases selecting risk-adjusted registry studies comparing outcomes for SAVR and TAVI with at least five years of follow-up. Reports without all-cause mortality were excluded. One time-to-event curve was reconstructed from survival curves. Cox regression model and sensitivity analysis were performed.
From 10,399 screened studies, 13 met the inclusion criteria with 28,344 patients in the final analysis (follow-up: 5-9 years). In ten studies, survival rates favored SAVR, three showed no difference and none favored TAVI. Hazard ratio (HR) for overall survival was 0.58 (95 %CI: 0.54-0.61, p < 0.01 - favors SAVR). A landmark analysis with a 6-months split showed no significant survival difference in the first 6 months (HR: 0.94, 95 %CI: 0.86-1.02, p = 0.14) and better survival for SAVR compared to TAVI thereafter (HR: 0.43, 95 %CI: 0.40-0.46, p < 0.01). All sensitivity analyses supported this outcome.
This systematic regional registry-type comparison revealed that SAVR is associated with increased long-term survival compared to TAVI, which appears to be independent of the world region in which the study was performed."
PubMed,aortic stenosis,Bioprosthetic vs. mechanical prostheses in patients aged 50-70 years undergoing aortic valve replacement surgery: outcomes analysis from propensity score matching.,William A Courtney; Primero Ng; Charley Budgeon; Jarryd Walker; Steele Butcher; Stephen Lewin; Luke J Waller; Georgie Graham; Tom Gilbert; James Edelman; Pragnesh Joshi; Christopher M Reid; Frank M Sanfilippo; Abdul Ihdayhid; Tom Briffa; Graham S Hillis,10.1093/ehjopen/oeaf153,2026-01,European heart journal open,"Bioprosthetic valves are increasingly used for surgical aortic valve replacement (SAVR) in patients ≤ 70 years though the relative benefits compared to mechanical valve replacement remain uncertain. This study aims to compare mortality and other outcomes by prosthesis type for patients aged 50-70 years who received SAVR in a well-characterized Australian cohort.
Data were prospectively collected at the time of heart valve surgery and linked administrative outcome data. This analysis includes all patients aged 50-70 years who had SAVR in Western Australian public hospitals between 2010 and 2020. The primary endpoint was all-cause mortality. Secondary endpoints were cardiovascular mortality, separately and combined with admission for either non-fatal myocardial infarction or for non-fatal stroke (MACE), major bleeding, and days alive and out of hospital (DAOH). Outcomes, categorized by prosthesis type (mechanical or bioprosthetic), were compared using propensity matching. Within the initial cohort of 706 patients undergoing SAVR (mean age 62.5 years, SD 6), propensity score matching identified 149 patients each with mechanical or bioprosthetic valves. After adjustment, patients who received mechanical valves had lower all-cause mortality [adjusted hazard ratio (aHR) 0.51; 95% confidence interval (CI) 0.27-0.98; P = 0.04] and MACE (aHR 0.53; 95% CI 0.30-0.95; P = 0.03) during median follow-up of 3.6 years. Mechanical valves were associated with increased risk of major bleeding (aHR3.40; 95% CI 1.32-8.77; P = 0.01). There was no difference in risk of cardiovascular mortality, admissions for non-fatal MI, non-fatal stroke, or DAOH by prosthesis type.
Patients aged 50-70 years who underwent mechanical valve SAVR had lower risk of all-cause mortality and MACE compared with those who received a bioprosthesis, despite higher bleeding risk. Randomized comparisons are necessary to confirm these findings."
PubMed,mitral regurgitation,Prognostic Implications of Mitral Regurgitation Across Hypertrophic Cardiomyopathy Subtypes: A Report From REVEAL-HCM Study.,Yuki Obayashi; Takao Kato; Hiroki Shiomi; Kiyomasa Nakatsuka; Hiroaki Kitaoka; Yasushi Sakata; Kaoru Dohi; Yukichi Tokita; Shouji Matsushima; Masashi Amano; Yutaka Furukawa; Toshihiro Tamura; Akihiro Hayashida; Haruhiko Abe; Kenji Ando; Satoshi Yuda; Moriaki Inoko; Koh Ono; Kunihiro Nishimura; Chisato Izumi; REVEAL-HCM Investigators,10.1161/CIRCHEARTFAILURE.125.013977,2026-02-04,Circulation. Heart failure,"Mitral regurgitation (MR) is a frequent comorbidity in patients with hypertrophic cardiomyopathy (HCM), which includes distinct subtypes with various characteristics. However, data on the long-term prognostic impact of MR and its progression or regression over time remain limited, particularly across individual HCM subtypes.
Patients with HCM were retrospectively included from a Japanese multicenter registry and compared by MR severity (moderate or greater versus mild or less) within each subtype: hypertrophic obstructive cardiomyopathy (HOCM), end-stage HCM (ES-HCM), and other HCM (including nonobstructive, midventricular obstruction, and apical HCM).
Among 3602 patients (HOCM: n=837; ES-HCM: n=275; other HCM: n=2490), the prevalence of moderate or greater MR was highest in HOCM (36.3%), followed by ES-HCM (21.5%) and other HCM (8.5%). During a median follow-up of 5.3 (interquartile range, 2.1-9.3) years, the cumulative 5-year incidence of all-cause death or heart failure hospitalization was not significantly different between the moderate or greater MR and mild or less MR groups in HOCM (14.6% versus 12.4%; P=0.35) or ES-HCM (60.7% versus 54.7%; P=0.84). After adjustment for clinical covariates, no significant association was observed in either subtype (HOCM: hazard ratio, 1.13 [95% CI, 0.79-1.60], P=0.51; ES-HCM: hazard ratio, 0.84 [95% CI, 0.55-1.28], P=0.42). In contrast, in other HCM, moderate or greater MR was significantly associated with the higher 5-year cumulative incidence of all-cause death or heart failure hospitalization (34.2% versus 13.9%, P<0.001), which remained significant after adjustment, with a significant interaction (hazard ratio, 1.45 [95% CI, 1.09-1.91], P=0.01; Pinteraction=0.02). MR severity improved over time in HOCM, showed no clear change in ES-HCM, and worsened in other HCM (P<0.001, 0.46, and <0.001, respectively; Pinteraction <0.001).
In patients with HCM, moderate or greater MR was not associated with worse outcomes in HOCM or ES-HCM, but had significant prognostic implications in other HCM subtypes, suggesting the need for HCM subtype-specific MR management."
PubMed,mitral regurgitation,Clinical outcomes and management strategies for moderate aortic regurgitation in patients undergoing rheumatic mitral valve surgery.,Chuang Liu; Zhou Liu; Jia-Jun Liang; Song-Hao Jia; Ming-Xuan Zhang; Pei-Yi Liu; Mao-Zhou Wang; Xiao-Long Wang; Hong-Jia Zhang; Wen-Jian Jiang,10.1038/s41598-026-37045-5,2026-02-03,Scientific reports,"Additional exploration is required to determine how to treat patients with moderate aortic regurgitation (AR) in rheumatic mitral valve (MV) surgery. This study compared clinical outcomes in patients undergoing non-surgical treatment (NT) of aortic valve (AV), aortic valvuloplasty (AVP), and aortic valve replacement (AVR). This multicenter, retrospective observational cohort study included 338 moderate AR patients undergoing rheumatic MV surgery from January 2015 to January 2024. We followed up with patients for a median of 43.4 months. Furthermore, more-than-mild aortic valve dysfunction (AVD) in the follow-up period was our primary outcome. Our secondary outcomes were all-cause mortality and cardiac valve reoperation before discharge and during follow-up. We classified patients into three groups, namely, NT (n = 128), AVP (n = 91), and AVR (n = 119) groups, respectively. Moreover, 33.0%, 30.1%, and 3.9% of patients achieved our primary outcome, while 4.2%, 5.6%, and 9.6% of them attained our secondary outcomes in the three groups, respectively. We observed that fewer patients from the AVR group had achieved the primary outcome than those in the NT [adjusted relative risk (RR), 0.41; 95% confidence interval (CI), 0.21-0.68; p = 0.002] and AVP groups (adjusted RR, 0.14; 95% CI, 0.04-0.43; p = 0.002), respectively. The secondary outcomes did not significantly differ among the three groups. Without increasing surgical risks, the concurrent AVR significantly improves AV status in moderate AR patients undergoing rheumatic MV surgery throughout follow-up. None or mild AVD was observed in many patients from the NT group during the follow-up, thereby warranting the delay of surgery for AV."
PubMed,mitral regurgitation,Long-term causes of death in patients who underwent mitral transcatheter edge-to-edge repair.,Antonio Popolo Rubbio; Mihail Celeski; Antonio Sisinni; Marco Guerrini; Marta Barletta; Chiara Mainardi; Gaspare Cannone; Pietro Desimone; Antonino A Nicodemo; Nedy Brambilla; Maurizio Tusa; Francesco Bedogni; Luca Testa,10.1016/j.carrev.2026.01.011,2026-01-21,Cardiovascular revascularization medicine : including molecular interventions,"Transcatheter mitral edge-to-edge repair (M-TEER) has transformed the management of patients with severe mitral regurgitation (MR) at high or prohibitive surgical risk. However, data on long-term survival and causes of death after M-TEER remain limited.
This single-center registry included consecutive patients undergoing M-TEER with the MitraClip device for severe MR between February 2016 and June 2020. The primary objective was long-term mortality trends and causes of death. Over a median follow-up of 3.3 years (IQR 1.3-5.1; maximum 8.5 years), 130 of 218 patients (59.6%) died, with 55.4% due to cardiovascular (CV) causes, mainly heart failure (HF, 34.6%). Non-CV deaths were attributed to sepsis (15.4%), malignancy (10.8%), trauma (3.8%), and multi-organ failure (1.5%). CV mortality accounted for 55% of deaths within 1 year and 68.4% beyond 5 years, with no significant change in the CV/non-CV mortality ratio over time. Among 88 survivors, non-fatal CV events were infrequent: 12.5% were rehospitalized for HF and 2.3% underwent repeat M-TEER. Non-CV hospitalizations occurred in 9.1%, mainly due to fractures or pneumonia. Independent predictors of all-cause mortality included ischemic secondary MR etiology, prior HF, TAPSE/sPAP ≤0.36, and ≥moderate tricuspid regurgitation, while a low MitraScore predicted better survival. A low MitraScore risk was associated with a significantly lower all-cause and CV mortality compared to a high Mitrascore risk (48.6% vs 83.9%, p < 0.001; 21.0% vs 64.4%, p ≤ 0.001).
Long-term mortality after M-TEER remains influenced by extra-mitral cardiac involvement and non-cardiac comorbidities. The MitraScore preserves its prognostic accuracy during extended follow-up."
PubMed,mitral regurgitation,Outcome of del Nido versus St. Thomas cardioplegia solution in adult mitral valve replacement surgery for rheumatic mitral valve disease.,Akash Shah; Anil Jain; Himani Pandya; Ronak Raval,10.1177/02676591261423026,2026-02-03,Perfusion,"BackgroundEffective myocardial protection is essential for successful outcomes in open-heart surgery. Although both del Nido and St. Thomas cardioplegia solutions are widely used, comparative evidence in adult rheumatic mitral valve replacement remains limited. This study aimed to compare their myocardial protective efficacy and clinical outcomes.MethodsA prospective comparative study was conducted between May 2022 and October 2024. Total 50 adult patients undergoing mitral valve replacement-20 with severe mitral regurgitation (MR) and 30 with severe mitral stenosis (MS) were included. Patients were divided into two groups based on cardioplegia type (del Nido or St. Thomas). Intraoperative parameters, postoperative left ventricular ejection fraction (LVEF), troponin I levels, inotropic and ventilatory support, and ICU/hospital stay were analysed.ResultsBaseline characteristics were comparable across groups. The mean number of cardioplegia doses was significantly lower in the del Nido group (1.6 ± 0.5 vs 3.2 ± 0.8; p < 0.001). Postoperative LVEF was better preserved with del Nido cardioplegia (MS: 53.3 ± 7.2% vs 45.3 ± 10.6%; p = 0.023). Troponin I levels at 6, 24, and 48 h were lower in the del Nido group, though not statistically significant. Patients receiving del Nido required less inotropic and ventilatory support, with shorter ICU and hospital stays. One in-hospital death occurred in the del Nido group due to sepsis.ConclusionDel Nido cardioplegia offers comparable or superior myocardial protection to St. Thomas solution in adult mitral valve replacement, with fewer interruptions, reduced dosing, and faster postoperative recovery."
PubMed,mitral regurgitation,Alterations in endothelial activation biomarkers ICAM-1 and VCAM-1 following mitral regurgitation surgery.,Saša Kostovski; Jelena Milenkovic; Boris Djindjic; Svetozar Putnik; Dijana Stojanovic,10.47717/turkjsurg.2026.2025-9-35,2026-02-03,Turkish journal of surgery,"Severe chronic degenerative mitral regurgitation (MR) is characterised by altered hemodynamics and high-shear stress, which initiate left ventricular (LV) remodelling, including upregulation of various cytokines. We evaluated endothelial activation during surgical correction of chronic MR by assessing adhesion molecules ICAM-1 and VCAM-1, classic markers of inflammation, and their association with postsurgical LV dysfunction (LVD).
The study included asymptomatic patients with grade 3-4 degenerative MR. Transthoracic echocardiography data and blood samples were collected before and five days after surgical correction of MR. Circulating levels of adhesion molecules were measured by ELISA.
Ejection fraction, end-diastolic diameter (EDD), and volume all decreased significantly after surgery. A significant decline in ICAM-1 concentration was observed between the two periods (457.11±256.12 vs. 240.29±157.14 ng/mL; p=0.031), whereas VCAM-1 levels did not change significantly. Leukocyte count and C-reactive protein were significantly higher in the postoperative period. Early postoperative LVD (in 35.7% of patients) was not correlated with adhesion molecule levels. However, we observed significant changes in ICAM-1 levels associated with postoperative EDD >5.6 cm, which indicates LV dilatation. These patients had markedly lower preoperative and postoperative ICAM-1 values than others.
Serum ICAM-1 levels significantly decline following surgical correction of MR and are associated with postoperative enlargement of the LV. Our study highlights dynamic changes in endothelial activity and underscores the need for a better understanding of this process in MR."
PubMed,mitral regurgitation,Acute mitral regurgitation: The role of transcatheter edge-to-edge repair.,Antonio Sisinni; Alexandra M Rojas Sanchez; Maurizio Tusa; Francesco Bedogni; Luca Testa,10.1016/j.carrev.2026.01.013,2026-01-22,Cardiovascular revascularization medicine : including molecular interventions,"Acute mitral regurgitation (MR) is a critical condition arising from diverse etiologies, including infective endocarditis, ischemic heart disease, stress-induced cardiomyopathy, and iatrogenic injury. While surgical repair or replacement has traditionally served as the standard of care, particularly in emergent cases, the evolution of transcatheter mitral valve therapies offers viable alternatives for patients deemed high-risk for conventional surgery. This review examines the pathophysiological mechanisms underlying acute MR in specific clinical contexts, and explores the expanding role of transcatheter edge-to-edge repair."
PubMed,mitral regurgitation,Left atrial reservoir strain by speckle-tracking echocardiography predicts prognosis in secondary mitral valve insufficiency.,Ricardo Carvalheiro; Miguel Marques Antunes; Vera Vaz Ferreira; Ana Leal; Fernanda Gameiro; Isabel Cardoso; José Viegas; Tânia Mano; Pedro Rio; Sílvia Aguiar Rosa; Ana Teresa Timóteo; Ana Isabel Galrinho; Rui Cruz Ferreira,10.1007/s12471-026-02022-0,2026-02-02,Netherlands heart journal : monthly journal of the Netherlands Society of Cardiology and the Netherlands Heart Foundation,"Functional mitral regurgitation (FMR) contributes significantly to morbidity and mortality and may result from left ventricular (VFMR) or atrial (AFMR) remodelling. Left atrial reservoir strain (LASR) is a sensitive marker of atrial dysfunction and may offer incremental prognostic value. This study evaluated whether LASR predicts all-cause mortality and heart failure (HF) hospitalizations in FMR, its performance in VFMR versus AFMR, and its utility over standard echocardiographic parameters.
We retrospectively analyzed 102 patients (mean age 68 ± 14 years, 41.2% female) with at least moderate FMR who underwent transesophageal echocardiography between 2018 and 2023. Patients were categorized into VFMR (LV dysfunction or remodelling) and AFMR (LA enlargement with preserved LV function). LASR was assessed using speckle-tracking echocardiography. Primary and secondary endpoints were all-cause mortality and HF hospitalization, respectively. Cox models evaluated associations with outcomes, including subgroup analysis by LASR quartiles and additional risk stratification combining LASR with peak tricuspid regurgitation (TR) velocity.
LASR was independently associated with all-cause mortality in multivariate Cox regression (adjusted HR = 0.887, p = 0.039). Higher LASR quartiles were associated with improved survival (p = 0.013). When combined with peak TR velocity in a composite risk model, patients with LASR ≤ 9.0% or TR velocity > 3.0 m/s had significantly higher risks of mortality (HR = 2.853, p = 0.012) and HF hospitalization (HR = 3.922, p = 0.029).
LASR, particularly when combined with TR velocity, provides strong prognostic value in FMR, supporting its potential role in refining risk assessment."
