source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Contemporary Operator Procedural Volumes and Outcomes for TAVR and MTEER in the US.,Dharam J Kumbhani; Saket Girotra; Huaying Dong; Yang Song; Pratik Manandhar; Ayman Elbadawi; James A de Lemos; Adnan K Chhatriwalla; John Carroll; Ralph Brindis; Tsuyoshi Kaneko; Vinod Thourani; Wayne Batchelor; Robert W Yeh; Sreekanth Vemulapalli,10.1001/jamacardio.2025.5645,2026-01-08,JAMA cardiology,"Recent evidence suggests that hospital-level associations between procedural volume and outcomes for transcatheter aortic valve replacement (TAVR) and mitral transcatheter edge-to-edge repair (MTEER) may be plateauing. Less is known about the operator volumes-outcomes association in the contemporary era.
To determine whether an operator-level volume-outcomes association exists for TAVR and MTEER in the contemporary era.
This cohort study examined data from patients undergoing TAVR or MTEER between January 2020 and December 2023 included in the Society of Thoracic Surgeons (STS)/American College of Cardiology (ACC) Transcatheter Valve Therapies (TVT) Registry, a national all-comers real-world registry. Consecutive patients undergoing TAVR for aortic stenosis or MTEER for mitral regurgitation were included. Data analysis was performed from October 2024 to December 2025.
TAVR or MTEER.
The primary outcome measures were (1) 30-day all-cause mortality, (2) a 30-day composite outcome, and (3) in-hospital procedural complications following TAVR or MTEER. Data from the STS/ACC TVT Registry were analyzed for patients undergoing TAVR or MTEER between 2020 and 2023. The primary analysis assessed the association between operator volume and 30-day outcomes using a 2-level random-effects logistic regression model. The interaction between operator and hospital volumes and the association between TAVR and MTEER outcomes were also evaluated.
A total of 358 943 patients underwent TAVR at 827 hospitals (7524 operators; median [IQR] annual volume, 24 [11-47]), and 51 407 patients underwent MTEER at 493 hospitals (2483 operators; median [IQR] annual volume, 12 [7-19]). For TAVR, median (IQR) patient age was 79.0 (73.0-85.0) years, and 152 186 patients (42.4%) were female; for MTEER, median (IQR) patient age was 79.0 (71.0-84.0) years, and 23 402 patients (45.5%) were female. Low-volume operators demonstrated inferior process of care measures compared with high-volume operators. In adjusted analyses, a higher risk of 30-day mortality (odds ratio [OR], 1.13; 95% CI, 1.02-1.26; P = .02) and in-hospital complications (OR, 1.09; 95% CI, 1.03-1.16; P = .005) was observed for low-volume TAVR operators (<15/y) compared with high-volume operators (>37/y). For MTEER, in-hospital complications (OR, 1.31; 95% CI, 1.11-1.56; P = .002) were higher for low-volume operators (<8/y) compared with high-volume operators (>16/y), while 30-day mortality was not different (OR, 1.16; 95% CI, 0.96-1.41; P = .12). Associations were consistent across hospital volume strata. Operator-level outcomes for TAVR and MTEER were not correlated.
In this cohort study, results from a large, contemporary US registry demonstrate a persistent inverse association between operator volume and patient outcomes for both TAVR and MTEER. These findings may help inform future policies aimed at ensuring optimal outcomes."
PubMed,aortic stenosis,Explaining the Comprehension-Production Vocabulary Gap Through Neural Networks and Cross-Syndrome Evidence: Insights From Williams Syndrome.,Dean D'Souza; Hana D'Souza; Julien Mayor; Ángel Eugenio Tovar,10.1111/desc.70115,2026-03,Developmental science,"The comprehension-production vocabulary gap is a well-documented hallmark of language development; however, anecdotal evidence suggests that this asymmetry may be reduced in children with Williams syndrome (WS). Here, we use empirical data to characterise the comprehension-production gap and computational modelling to investigate potential mechanisms underlying this distinctive linguistic profile, focusing on children aged 7 months to 6 years. Using parental reports (Communicative Development Inventories), we measured the receptive and expressive vocabularies of children with WS (n = 67) and compared them to typically developing children (n = 1210) and cross-syndrome groups with Down syndrome (n = 27), and fragile X syndrome (n = 15). Results confirm that children with WS show a unique trajectory: alongside general delay, they exhibit a significantly reduced comprehension-production asymmetry not observed in other groups. To elucidate the potential origins of this phenomenon, we implemented a biologically inspired neural network-self-organising map (SOM)-to model early word learning and evaluate visual and auditory map representations. Our findings reveal that WS-like vocabulary patterns can emerge from selective difficulties in visual processing, leading to exemplar-based rather than prototype-based object representations. The model suggests that these visual processing challenges, consistent with known visuospatial difficulties in WS, may contribute to the atypical comprehension-production relationship, while broader processing constraints may underlie general delays. This study provides a mechanistic account of vocabulary development in WS, highlighting the role of visual constraints in shaping lexical outcomes. More broadly, it underscores the need to conceptualise language development as an interaction between sensory input and cognitive subsystems, explaining why the comprehension-production gap is not a uniform feature of language acquisition."
PubMed,aortic stenosis,Brachial Plexus Block Following Serratus Anterior Plane Block After Minimally Invasive Cardiac Surgery Identified Using Contrast X-Ray: A Case Report.,Yuna Sato; Michio Kumagai; Yusuke Takei; Kazutomo Saito; Takahiro Tasaki; Masanori Yamauchi,10.1155/cria/9755915,2026,Case reports in anesthesiology,"A serratus anterior plane block is effective for pain management after minimally invasive cardiac surgery (MICS) but may cause rare complications. In this study, we present a case of upper limb neurological symptoms following a serratus anterior plane block (SAPB) administered after MICS, which was visualized via contrast x-ray imaging. A 74-year-old woman with severe aortic stenosis underwent aortic valve replacement via minithoracotomy. We preoperatively inserted a SAPB catheter deep into the serratus anterior muscle (SAM). Postoperative x-ray imaging with contrast medium revealed its distribution extending from the chest wall (second to fourth ribs), detached from the thorax, toward the right upper arm. We initiated a programmed intermittent bolus infusion (PIBI) via the catheter, but the patient developed reduced grip and sensory deficits in the right arm. Discontinuation of PIBI on postoperative day five led to neurological symptom resolution by day six. The clinical course and contrast distribution suggested that the catheter tip may have migrated to the superficial layer of the SAM. These findings highlight the importance of confirming catheter placement and carefully monitoring neurological symptoms when atypical contrast spread patterns are observed."
PubMed,aortic stenosis,Commissural Misalignment Following Valve-in-Valve Transcatheter Aortic Valve Implantation.,Matthias Raschpichler; Johannes Rotta Detto Loria; Vivek Patel; Thilo Noack; Karoline Nüsser; Oliver Dumpies; Dhairya Patel; Takashi Nagasaka; Prateek Madaan; Aakriti Gupta; Holger Thiele; Michael A Borger; Raj Makkar; Mohamed Abdel-Wahab,10.1002/ccd.70460,2026-01-07,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Data on commissural misalignment (CMA) during valve-in-valve transcatheter aortic valve implantation (ViV-TAVI) for valve failure after surgical aortic valve replacement (SAVR) is scarce.
To study the impact of CMA on clinical and hemodynamic outcomes following ViV-TAVI for failed SAVR.
Data of patients who underwent ViV-TAVI for failed SAVR valves at two institutions (Heart Center Leipzig at Leipzig University, Leipzig, Germany; Cedars-Sinai Smidt Heart Institute, Los Angeles, USA) were retrospectively collected and compared regarding the existence of CMA. Outcomes of interest included Valve Academic Research Consortium (VARC)-3-based clinical endpoints, Computed Tomography-based hypoattenuated leaflet thickening (HALT), hemodynamic outcome, and mid-term all-cause mortality.
Of the 687 patients who underwent ViV-TAVI, post-procedural CT of sufficient quality to measure commissural alignment was available in 180 patients (47.8% females, mean age 78.0 years). Self-expanding TAVI valves were used in 49.2% of the cases. CMA was found in 35 individuals (19.4%) and was associated with reduced VARC-3-based technical success (80% vs. 93%, p = 0.03), driven by increased rates of coronary obstruction (17.1% vs. 5.6%, p = 0.03). The incidence of HALT was 31.7%, without differences in patients with and without CMA. VARC-3-based device success was 62.9%, driven by an incidence of residual mean valve gradient (≥ 20 mmHg) of 35.4%, without differences between groups. Midterm survival after a mean of 747 days was 84.6% and comparable between groups.
For patients undergoing ViV-TAVI for failed SAVR, technical success is reduced for cases of CMA due to higher odds of coronary obstruction, without differences in mid-term survival."
PubMed,aortic stenosis,Functional and morphological characterization of coronary atherosclerosis.,Koshiro Sakai; Toshiro Shinke; Ziad Ali; Takuya Mizukami; Hitoshi Matsuo; Hirohiko Ando; Tetsuya Amano; Thomas Engstrøm; Jeroen Sonck; Adriaan Wilgenhof; Divaka Perera; Masafumi Nakayama; William F Fearon; Brian Ko; Javier Escaned; Daniel Munhoz; Frederic Bouisset; Kazumasa Ikeda; Taito Arai; Ethan Korngold; Evald Høj Christiansen; Colin Berry; Bernard De Bruyne; Nils P Johnson; Carlos Collet,10.1016/j.atherosclerosis.2025.120632,2025-12-29,Atherosclerosis,"The interplay between coronary artery hemodynamics and atherosclerotic plaque is not fully understood. The Pullback Pressure Gradient (PPG), a novel physiological metric, categorizes coronary artery disease (CAD) into focal or diffuse patterns based on coronary physiology.
This study investigates the association between the PPG and coronary atherosclerosis, as characterized by intravascular ultrasound (IVUS).
This is a pre-specified analysis of the PPG Global study (NCT04789317). We included stable patients with hemodynamically significant lesions (FFR ≤0.80) undergoing percutaneous coronary intervention (PCI) guided by IVUS. PPG was calculated from manual FFR pullbacks before PCI. Pathophysiological CAD patterns were classified as focal or diffuse based on the median PPG (0.62).
A total of 261 patients (264 vessels) with PPG and IVUS were included. The mean age was 69±11 years, 77% were male, and 33% had diabetes mellitus. A significant correlation was observed between PPG and plaque burden (r=0.53, 95% CI 0.43-0.61, p<0.001). Vessels with focal CAD exhibited significantly higher plaque burden compared to those with diffuse CAD (83±6% vs. 76±8%, p<0.001). The prevalence of attenuated plaques was greater in vessels with high PPG (68% vs. 39%, p <0.001), while calcified plaques were more frequent in vessels with low PPG (60% vs. 78%, p=0.003).
In vessels with flow-limiting stenoses, high PPG is associated with increased plaque burden. Vessels with high PPG (focal disease) predominantly exhibited lipid-rich plaques, whereas those with low PPG (diffuse disease) had a greater calcium burden."
PubMed,aortic stenosis,Transcatheter or Surgical Aortic-Valve Replacement in Asymptomatic Severe Aortic Stenosis.,Christos P Kotanidis; Hélène Eltchaninoff; Elaine E Tseng; Vinod H Thourani,10.1056/NEJMclde2416168,2026-01-08,The New England journal of medicine,
PubMed,aortic stenosis,Systematic Review and Metanalysis on the Advanta V12/iCast Outcomes as Bridging Stent in Iliac Branch Devices.,George Apostolidis; Konstantinos Dakis; José I Torrealba; Giuseppe Panuccio; Konstantinos Spanos; Tilo Kölbel; Petroula Nana,10.1177/15266028251408018,2026-01-07,Journal of endovascular therapy : an official journal of the International Society of Endovascular Specialists,"Iliac branch devices (IBDs) are indicated for the preservation of internal iliac artery (IIA) perfusion. Data on bridging stent choice in IBD are limited. The aim of this meta-analysis was to assess Advanta V12/iCast outcomes when used as bridging stent during IBD procedures.
The English medical literature was systematically searched through PubMed, Scopus, and Cochrane Library (last search: 03.01.2025). The Preferred Reporting Items for Systematic Reviews and Meta-analyses statement was followed, and a predefined protocol was registered to PROSPERO. Randomized controlled trials and observational studies (2000--2025) reporting on the Advanta V12/iCast-related outcomes were eligible. The ROBINS-I tool and Grading of Recommendations Assessment, Development and Evaluations (GRADE) were used to assess the risk of bias and quality of evidence. Primary outcomes were technical success, stenosis/occlusion, endoleak Ic/IIIc, and reintervention rates during follow-up. Data on the outcomes of interest were synthesized using proportional meta-analysis.
From 2698 study reports, 10 observational studies (510 targeted IIAs, 467 IIAs bridged with Advanta V12/iCast) were included. According to ROBINS-I, eight studies were of low and two were of moderate quality. Technical success was 98% (95% confidence interval (CI) = 93%-100%; I2 = 0%; certainty: very low). Regarding the 30-day outcomes, the occlusion/stenosis rate was 2% (95% CI = 0%-9%; I2 = 0%), the endoleak Ic/IIIc rate was 0.3% (95% CI = 0%-3%; I2 = 0%) and the reintervention rate was 1% (95% CI = 0%-3%; I2 = 0%). The mean follow-up among studies was 23.4 months (95% CI = 14.2-32.7). During follow-up, the occlusion/stenosis rate was 4% (95% CI = 1%-11%; I2 = 19%; certainty: very low), the endoleak Ic/IIIc overall rate was 5% (95% CI = 3%-8%; I2 = 0%; certainty: very low), and the reintervention rate was 5% (95% CI = 3%-9%; I2 = 0%; certainty: very low).
The Advanta V12/iCast balloon-expandable covered stent showed low occlusion/stenosis, endoleak, and reintervention rates at 30 days and follow-up and appeared to be a reliable bridging stent choice in IBDs.Clinical ImpactThe available literature on iliac branch devices does not provide adequate evidence supporting bridging stent selection. This systematic review and meta-analysis on the use of Advanta V12/iCast as bridging stent showed a high technical success rate of 98%, along with low occlusion/stenosis, endoleak Ic/IIIc and reintervention rates at 30 days, which were maintained below 5% during the total follow-up. These results reflect on the reliability of Advanta V12/iCast when used as bridging stent in iliac branch devices. However, the low quality of evidence should be considered upon result interpretation."
PubMed,aortic stenosis,New Insights Into the Diagnosis and Management of Aortic Stenosis.,Jasimuddin Ahamed,10.1016/j.jacasi.2025.08.022,2026-01,JACC. Asia,
PubMed,aortic stenosis,Clampless transcarotid transcatheter aortic valve implantation.,Joshua Crane; Ansley Smith; Toyokazu Endo; Siddharth Pahwa; Mark Slaughter; Jaimin Trivedi; Brian Ganzel; Michele Gallo,10.1510/mmcts.2025.120,2026-01-05,Multimedia manual of cardiothoracic surgery : MMCTS,"The use of transcatheter aortic valve implantation (TAVI) has become the most popular technique of aortic valve intervention. Classically, TAVI is performed via femoral arterial access. However, some patients who have severe peripheral arterial disease do not have safely accessible femoral arteries. In such patients, the use of carotid access has been well described via the 'clamp-and-sew' technique. We describe a minimally invasive carotid access technique for TAVI deployment. The right common carotid is accessed by a 3 cm suprasternal incision. The carotid sheath is entered, and the surgeon obtains proximal and distal control of the carotid artery. The surgeon then makes two opposing purse strings over the anterior surface of the carotid artery. The Seldinger technique is used to obtain access to the carotid artery, followed by placement of the TAVI sheath. The valve is then deployed and echocardiographically confirmed. Upon removal of the TAVI sheath, the purse strings are tightened and sequentially tied. Haemostasis is achieved and skin is closed. This minimally invasive TAVI technique provides an option for patients with unfavourable peripheral access sites while offering the benefits of TAVI compared to open valve replacement."
PubMed,aortic stenosis,Robotic aortic valve replacement with a mechanical prosthesis: procedural steps.,Ignacio Morales-Rey; Elena Sandoval; Mykhailo Kryvetskyi; Daniel Pereda,10.1510/mmcts.2025.144,2026-01-05,Multimedia manual of cardiothoracic surgery : MMCTS,"Robotic aortic valve replacement is the latest advance in the field of aortic valve intervention and is increasingly being adopted by various centres with favourable early results. It allows surgeons to implant any commercially available aortic valve prosthesis (sutureless, biological, mechanical) in a surgically conventional manner, while offering minimal surgical trauma (sternum-free, rib-free, pectoralis muscle sparing). We present a step-by-step standardized procedure of robotic aortic valve replacement with a mechanical prosthesis for a young female patient with severe symptomatic aortic valve stenosis in a unicuspid aortic valve."
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,Non-rheumatic calcific aortic valve disease as a global driver of heart failure: Burden and three-decade trends,Lin Zhu; Yanqing Gong; Zijie An; Liumei Mo; Jian Rong; Zhenhao Liu,10.1016/j.hrtlng.2025.102690,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,A large puncture closer of aortic wall by multi-memory actions with thrombo-hemodynamic control,Sungwoo Cho; Hyun-Su Ha; Sangmin Lee; Hyunjae Kim; Seok Joon Lee; Jueun Kim; Yerin Lee; Kang Suk Lee; Hyun-Chel Joo; Hak-Joon Sung,10.1016/j.bioactmat.2025.12.042,2026-05,Bioactive Materials,
Crossref,aortic stenosis,Is there a relationship between extracardiac pulmonary findings and coronary artery stenosis severity and plaque types?,Burak Günay; Ömer Kostak; Atakan Küskün; Halis Harun Öztürk; Fatma Öztora; Muzaffer Savaş Tepe,10.1016/j.hrtlng.2025.102708,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,Physician-modified vascular plug for entry closure of a chronic aneurysmal aortic dissection,Ryo Nishide; Takao Ohki; Kota Shukuzawa; Soichiro Fukushima; Hirotsugu Ozawa; Kentaro Kasa,10.1016/j.jvscit.2025.102100,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Two-Stage Open Ascending Aorta Replacement Followed by Total Aortic Arch Repair Using a Double-Fenestrated Physician-Modified Endograft for Patients with an Aortic Arch Aneurysm and an Aneurysmal Ascending Aorta,Christoph Bacri; Baptiste Durant; Kheira Hireche; Pierre Alric; Thomas Gandet; Ludovic Canaud,10.1016/j.avsg.2025.11.143,2026-04,Annals of Vascular Surgery,
Crossref,aortic stenosis,Primary aortic angiosarcoma following endovascular aneurysm repair: Case report and review of the literature,Samer Koussayer; Faisal A. Almudaiheem; Talia Koussayer; Hussein Alkohlani; Nizar Zein,10.1016/j.jvscit.2025.102095,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Food-derived chlorogenic acid prevents aortic aneurysm and dissection by nutritional restore branched-chain amino acid dyshomeostasis,Zhen-xiao Ma; Ze-qun Yin; Zi-an Feng; Xiang-peng Xie; Ao Li; Shi-hao Fu; Qi Yue; Sheng Wang; Li-kun Ma; Ya-jun Duan; Dan-qing He; Jun-fang Wu; Shuang Zhang; Zhi-wei Zhao,10.1016/j.jnutbio.2025.110211,2026-04,The Journal of Nutritional Biochemistry,
Crossref,aortic stenosis,Retroperitoneal undifferentiated pleomorphic sarcoma with aortic and inferior vena cava involvement presenting as right common iliac artery rupture,Daichi Ito; Koichi Morisaki; Kentaro Inoue; Chiemi Oishi; Yoshinao Oda; Tomoharu Yoshizumi,10.1016/j.jvscit.2025.102053,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Dynamic CTA image guidance for targeted robotic ligation of type II aortic endoleak,Dora Z. Zatyko; Ponraj Chinnadurai; Adam Bardoczi; Alan B. Lumsden; Charudatta S. Bavare,10.1016/j.jvscit.2025.102113,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,PRKG1 pathogenic variants cause thoracic aortic dissection with minimal aortic dilation: Insights from the UTHealth Houston multidisciplinary aortic and vascular disease conference,Ali Askari; Jennifer R. Landes; Alana Cecchi; Cihan Duran; Bihong Zhao; Gustavo S. Oderich; L. Maximilian Buja; Dianna M. Milewicz; Anthony L. Estrera; Rana O. Afifi; Siddharth K. Prakash,10.1016/j.jvscit.2025.102088,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Thoracoabdominal multibranch endograft repair of type Ia endoleak after laser in situ fenestration and chimney endovascular repair for pararenal aortic aneurysm,Samuel Nofsinger; Anne Marker; Uttara Nag; Steven Cheung; Todd R. Vogel; Jonathan Bath,10.1016/j.jvscit.2025.102087,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Association of pulmonary arterial end-diastolic forward flow and right heart remodeling in dogs with congenital pulmonic stenosis and precapillary pulmonary hypertension,E.H. Duble; C.M. Springer; L.S. Köster,10.1016/j.jvc.2025.11.007,2026-04,Journal of Veterinary Cardiology,
Crossref,aortic stenosis,Abdominal Aortic Aneurysm in Women and Men: A Systematic Review of Sex-Specific Outcomes in the United Kingdom,Gemma Pace; Martin Hossack; Francesco Torella; Jillian Madine; Riaz Akhtar,10.1016/j.avsg.2025.12.011,2026-04,Annals of Vascular Surgery,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,Pedicle paradox: Duplicate vertebral pedicles creating a rare “pseudo foramen” with symptomatic foraminal stenosis,Mark R. DeCotiis,10.1016/j.inpm.2025.100733,2026-03,Interventional Pain Medicine,
Crossref,aortic stenosis,Analysis of Inflammatory and Angiogenic Activities in Patients with Abdominal Aortic Aneurysms with the Radiotracers 99mTc-HYNIC-CCR2-L and 99mTc-RGD with Single-Photon Emission Computed Tomography,Javier E. Anaya-Ayala; Helen Ruvalcaba-Guerrero; Brenda J. Galicia-Vega; Isaac Gonzalez-Hernandez; Rodrigo Hernandez-Ramirez; Guillermina Ferro-Flores; Brenda Gibbens-Bandala; Ingrid A. Landero-Aguilar; Brenda N. Marquina-Castillo; Jorge Rodriguez-Limon; Carlos A. Hinojosa,10.1016/j.avsg.2025.11.138,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Hemolysis performance investigation of aortic valve pump based on computational fluid dynamics and entropy production theory,Teng Jing; Aidi Pan; Fangqun Wang; Weimin Ru; Md Rakibuzzaman; Ling Zhou,10.1016/j.cmpb.2025.109218,2026-03,Computer Methods and Programs in Biomedicine,
Crossref,aortic stenosis,High-fat diet does not exacerbate aortic pathology and enhances metabolic function in Marfan syndrome Fbn1C1041G/+ mice,Carmen Yap; Myrthe E. Hoogeland; Siyu Li; Iris Bakker; Ela Yalcin; Roelof Ottenhoff; Maria P. Clemente-Olivo; Sander Kooijman; Yousef Morcos; Gerhard Sengle; Vivian de Waard,10.1016/j.bbadis.2025.168107,2026-03,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,mitral regurgitation,Atrial fibrillation and clinical outcomes after mitral transcatheter edge-to-edge repair: A mechanism-stratified cohort study,Hadar Horowitz; Itshak Amsalem; Shemy Carasso; Yael Yan Postell; Mohammad Karmi; Elad Asher; Moshe Rav Acha; Michael Glikson; Sharon Bruoha; Mony Shuvy,10.1016/j.ijcard.2025.134095,2026-03,International Journal of Cardiology,
Crossref,mitral regurgitation,Deep learning model for identifying significant tricuspid regurgitation using standard 12-lead electrocardiogram,Chun-Chin Chang; Ming-Tsung Hsieh; Yin-Hao Lee; Chih-Hsueh Tseng; Wei-Ming Huang; Ruey-Hsing Chou; Chin-Sheng Lin; Po-Hsun Huang,10.1016/j.ijcrp.2025.200557,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,"Long-term outcomes of tricuspid valve plasty vs. replacement after cardiac surgery: Mortality, reoperation, and anticoagulation complications in patients with postoperative tricuspid regurgitation",Linbin Hua; Shanwen Pang; Zhaolong Zhang; Jing Chen; Junqiang Qiu; Qiuji Wang; Zhenzhong Wang; Lishan Zhong; Yingjie Ke; Huanlei Huang,10.1016/j.ijcard.2025.134080,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Prognostic significance of cardiovascular magnetic resonance advanced atrial parameters in chronic significant aortic regurgitation,Irene Carrión-Sánchez; Juan Manuel Monteagudo-Ruiz; Paola Ramos-Cano; Pablo Martínez-Vives; Ariana González-Gómez; Ana García-Martín; Rocío Hinojar; José L. Zamorano; Covadonga Fernández-Golfín,10.1016/j.ijcard.2025.134028,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Magnetic resonance-based computational modelling of healthy and prolapsing mitral valves to quantify the load transfer between the mitral apparatus and the ventricular myocardium,Davide Tondi; Francesco Sturla; Mateo Marin-Cuartas; Maja-Theresa Dieterlen; Cosima Jahnke; Ingo Paetsch; Ricardo A Spampinato; Michael A. Borger; Emiliano Votta,10.1016/j.cmpb.2025.109151,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Corrigendum to “Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair” [J Vet Cardiol 63 (2026) 1–15],S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.11.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Innovative Y-shaped hydrogel mitral clip with magnetic actuation and hydrophilic janus surface for enhanced valve leaflet repair,Yue Wang; Ximing Liao; Lei Zhou; Songchao Fu; Qing He; Xinqi Chen; Linxi Xia; Cihui Liu; Feng Liu; Lei Yang,10.1016/j.mtbio.2025.102750,2026-02,Materials Today Bio,
Crossref,mitral regurgitation,Multimodal Imaging Assessment of Tricuspid Regurgitation and the Right Ventricle,Malgorzata Maciorowska; Lily Zhang; Omar K. Khalique,10.1016/j.ccl.2025.07.003,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,The 4A  classification for prognostic stratification of patients with tricuspid regurgitation. A multicenter study,Ariana González-Gómez; Juan Manuel Monteagudo Ruiz; Ander Arteagoitia Bolumburu; Patricia Mahia; Esther Pérez David; Laura Gutierrez García-Moreno; Marta Sitges; Chi-Hion Li; David Alonso; Fernando Carrasco Chinchilla; Jesús María de la Hera; Ana García Martín; Roció Hinojar; Covadonga Fernández-Golfín; José Luis Zamorano,10.1016/j.ijcard.2025.133977,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Treatment of supravalvular mitral stenosis in a kitten with hybrid balloon angioplasty,R.L. Winter; D.M. Tillson; K.L. Maneval; M. Rajeev; D. Castro,10.1016/j.jvc.2025.10.006,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Integration of mitral regurgitant fraction with routine echocardiographic variables in assessment of myxomatous mitral valve disease,G. McAulay; M. Rishniw,10.1016/j.jvc.2025.11.004,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Outcomes of Mitral Transcatheter Edge-to-Edge Repair in Patients With Small Mitral Valve Area,Chloe Kharsa; Yasser M. Sammour; Rasha Bazari; Alba Muñoz Estrella; Gal Sella; Sahar Samimi; Samarthkumar Thakkar; Mangesh Kritya; Taha Hatab; Rody G. Bou Chaaya; Syed Zaid; Joe Aoun; Sherif F. Nagueh; William A. Zoghbi; Marvin D. Atkins; Michael Reardon; Nadeen N. Faza; Stephen H. Little; Gerald Lawrie; Neal S. Kleiman; Sachin S. Goel,10.1016/j.shj.2025.100772,2026-02,Structural Heart,
Crossref,mitral regurgitation,Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair,S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.10.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Management challenges of tongue piercing–associated mitral valve endocarditis with systemic embolization in a 16-year-old patient,Alexandru Oprea; Alexandra Dădârlat-Pop; Alexandru Manea; Cristina Gavanescu; Georgiana Toma; Stefan Mot; Simona Manole; Sergiu Cristian Turturica; Simona Oprita; Adrian Stef,10.1016/j.ijid.2025.108234,2026-02,International Journal of Infectious Diseases,
Crossref,mitral regurgitation,Left ventricular diastolic function modifies clinical outcomes of mild mitral regurgitation,Peihan Xie; Huimin Zhou; Yiquan Huang; Zhuoshan Huang; Menghui Liu; Ziwen Hui; Yue Guo; Shujuan Li; Rui Fan; Zhenyu Xiong; Xiaodong Zhuang; Xinxue Liao,10.1016/j.ijcard.2025.133998,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Comment on “Assessing the accuracy of echocardiographic estimation of pulmonary pressures: Insights from a 5-grade tricuspid regurgitation classification”,Syeda Javaria Batool; Muhammad Hasan,10.1016/j.ijcard.2025.133966,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodality Imaging of Mitral Regurgitation,Christopher B. Scoma; Nidhi Patel,10.1016/j.ccl.2025.07.002,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,Heterotopic Implantation of an Embolized Valve During Transcatheter Mitral Valve Replacement,Vyanne Hei-Tung Chan; Leo Kar Lok Lai; Kevin Ka-ho Kam; Kent Chak-yu So,10.1016/j.shj.2025.100779,2026-02,Structural Heart,
