source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Frame Overlap Technique: Improving Coronary Ostial Visualization in Latest Generation Supra-Annular Self-Expandable Transcatheter Heart Valve.,Tetsuro Shimura; Masanori Yamamoto; Hitoshi Matsuo,10.1016/j.jaccas.2025.106123,2025-11-20,JACC. Case reports,"This clinical vignette introduces the frame overlap technique (FOT), which uses 2 large stent frames (LSFs) of the Evolut FX+ (Medtronic) valve to facilitate coronary ostial visualization after transcatheter aortic valve implantation (TAVI).
An 82-year-old woman with severe aortic stenosis and coronary artery disease underwent successful TAVI with Evolut FX+. The FOT clarified the spatial relationship between the left coronary ostium and the LSF, enabling selective coronary cannulation.
The FOT provides a quick, angiography-guided method to evaluate coronary access after Evolut FX+ implantation, which is particularly valuable when rapid access is required in patients with coronary artery disease."
PubMed,aortic stenosis,A scoping review of photon-counting detector computed tomography in cardiovascular imaging.,Deniz Alis; Mehmet Onur Önal; Müjgan Orman; Mustafa Ege Seker; Ahmet Akyol; Cem Alhan; Ercan Karaarslan,10.4274/dir.2025.253597,2025-11-20,"Diagnostic and interventional radiology (Ankara, Turkey)","Photon-counting detector computed tomography (PCD-CT) employs direct-conversion detectors that record the arrival and energy of individual photons, enabling high-resolution, multi-energy cardiovascular imaging. We searched MEDLINE, Embase, and Scopus from January 2021 through September 2025 and included 59 studies. Owing to heterogeneity in study designs, protocols, and endpoints, the findings were synthesized narratively across five domains (coronary, myocardial, structural/valvular, pulmonary-cardiopulmonary function, and aortic/visceral/peripheral arteries). In coronary imaging, a routine-practice cohort (n = 7.833) reported a per-patient specificity of 98% vs. 93%, lower invasive angiography of 9.9% vs. 13.1%, and a higher revascularization yield of 43.4% vs. 35.5% [PCD-CT vs. energy-integrating detector CT (EID-CT); ultra-high-resolution protocols achieved a vessel-level area under the curve (AUC) of up to 0.99. Low-dose CCTA was feasible at a CTDIvol of 1.72 mGy, and contrast-saving protocols supported diagnostic studies with a volume of 30 mL. Virtual non-contrast calcium scoring showed an intraclass correlation coefficient of 0.98 vs. true non-contrast. In myocardial tissue characterization, PCD-CT-derived extracellular volume differed from cardiovascular magnetic resonance by ≤2% in selected cohorts, with a kappa of up to 0.956 for late-enhancement agreement; segment-level inflammation classification reached an AUC of 0.95. For structural/valvular assessment, a comparative cohort reported an effective dose of 8.8 ± 4.5 vs. 15.3 ± 5.8 mSv, with visual image quality scores of 4.8 vs. 3.3, respectively, for PCD-CT vs. EID-CT. Lung-perfusion iodine maps for chronic thromboembolic pulmonary hypertension achieved an accuracy of 0.85-0.88 at approximately one-fifth of the dose of single-photon emission CT. For aortic/peripheral applications, thoracoabdominal protocols reported a dose of 4.2 ± 1.4 vs. 7.2 ± 2.2 mGy, with a higher signal-to-noise ratio/contrast-to-noise ratio (PCD-CT vs. EID-CT); infrapopliteal imaging used 60 versus 140 mL of contrast, respectively, with improved vessel sharpness for PCD-CT vs. EID-CT; diagnostic performance for peripheral stenosis reached a sensitivity of 91% and a specificity of 95%, respectively, when compared with digital subtraction angiography. Overall, the evidence-predominantly single center-indicates that PCD-CT may enable dose- and contrast-efficient cardiovascular imaging with strong diagnostic metrics, and confirmation in multicenter outcome and cost-effectiveness studies remains a priority."
PubMed,aortic stenosis,Long-term neurological outcomes after transcatheter aortic valve replacement in high-volume cardiovascular care center.,Szymon Jonik; Alicja Skrobucha; Bartosz Rymuza; Radosław Wilimski; Grzegorz Opolski; Marcin Grabowski; Janusz Kochman; Zenon Huczek,10.5603/cj.103252,2025-11-20,Cardiology journal,"Aortic stenosis (AS) is the most common valvular pathology in Europe and North America, with its prevalence rising due to age-related degeneration and calcification of the aortic valve. The global number of transcatheter aortic valve replacement (TAVR) procedures is rapidly increasing. Nevertheless, the ischemic cerebrovascular events remain among the most significant complications of this procedure. This study aimed to assess the long-term incidence of neurological events and identify the most powerful predictors of stroke following TAVR in a high-volume cardiovascular care center.
705 patients who underwent TAVR between January 2016 and September 2022, with a median follow-up of 60 months were analyzed. Baseline patient characteristics, procedural data, and long-term neurological outcomes were evaluated.
At five years the cumulative incidence of any neurological events, strokes and disabling strokes reached 28.5%, 20.3% and 13.2%, respectively. Periprocedural strokes occurred in 1.4% of patients. The multivariable analysis performed was aimed at identifying the relationship between a range of clinical and procedural variables and the incidence of stroke within five years following TAVR.
The findings highlight the importance of long-term neurological follow-up after TAVR, as stroke mechanisms evolve over time - from periprocedural embolization to thrombus formation or chronic conditions like frailty and atherosclerosis. Future research should focus on more targeted stroke prevention and long-term management strategies enhancing safety for the TAVR recipient population."
PubMed,aortic stenosis,Aortic valve assessment by cardiac tomography: application in clinical practice.,Danilo Weir-Restrepo; Andrés Sanchez-Muñoz; David Aristizábal-Colorado; Santiago Sierra-Castillo; Andrés Nicolás Arteaga Arellano; María Isabel Carvajal-Vélez; Pedro Abad-Díaz,10.47487/apcyccv.v6i3.516,2025,Archivos peruanos de cardiologia y cirugia cardiovascular,"Aortic valve disease is a highly prevalent and clinically significant condition in the general population. Cardiac computed tomography (CT) has emerged as a widely available imaging modality that provides high-resolution static and dynamic information, enabling comprehensive evaluation of valve anatomy and function. This technique complements echocardiography and other imaging tools, adding incremental value to clinical decision-making. Its principal applications include identifying the etiology of valvular disease, grading severity, and assessing adjacent structures, all of which are critical for therapeutic planning. This non-systematic review synthesizes the evidence on the role of CT in the assessment of the aortic valve, focusing on aortic stenosis, aortic regurgitation, infective endocarditis, and postoperative evaluation. The current body of evidence underscores the expanding role of CT in the integrated diagnosis and longitudinal management of aortic valve disease."
PubMed,aortic stenosis,[The Hospitalized Patient with Severe Aortic Stenosis].,Frank W Britto,10.47487/apcyccv.v6i3.511,2025,Archivos peruanos de cardiologia y cirugia cardiovascular,
PubMed,aortic stenosis,Significant valvular heart disease in wild-type transthyretin amyloidosis: prevalence and impact on survival.,Santiago Decotto; Pilar Domenech; Pedro Touzas; María Adela Aguirre; Elsa Nucifora; María Lourdes Posadas-Martínez; Rocío Blanco; Mariano Falconi; Rodolfo Pizarro; Diego Pérez de Arenaza,10.47487/apcyccv.v6i3.524,2025,Archivos peruanos de cardiologia y cirugia cardiovascular,"There are limited data on the prevalence and prognostic impact of significant valvular heart disease in patients with wild-type transthyretin cardiac amyloidosis (ATTRwt). The aim of this study was to describe the prevalence of aortic stenosis (AS), mitral regurgitation (MR), and tricuspid regurgitation (TR) in this population and, secondarily, to evaluate their impact on survival.
This was a retrospective, single-center cohort study including patients diagnosed with ATTRwt between 2011 and 2024. We calculated the prevalence of each significant valvular heart disease, and Kaplan-Meier survival curves were generated to estimate two-year all-cause mortality, stratified according to the presence or absence of each significant valvular disease. Finally, a multivariable Cox regression was performed to assess their association with survival.
We included 154 patients, with a mean age of 81 (±7) years; 85% (n=131) were male. Significant TR was the most prevalent valvular disease (27%, n=41), followed by significant MR (20%, n=30) and AS (13%, n=20). Patients with significant TR had a higher incidence of all-cause mortality compared to those without significant TR (41% vs. 16%, log-rank test, p=0.0007), whereas no differences were observed between patients with and without significant AS or MR. In multivariable Cox models, significant TR was independently associated with higher mortality, regardless of age, the presence of other valvular diseases, and NT-proBNP levels.
Significant TR was the most prevalent valvular disease in patients with ATTRwt and was associated with lower survival in this population."
PubMed,aortic stenosis,A Rare Case of Post-transcatheter Aortic Valve Implantation Complicated by Aortic Dissection and a Preoperative Anaphylactic Reaction.,Komal Rizwan; Lenka Cagova,10.7759/cureus.97077,2025-11,Cureus,"Transcatheter aortic valve implantation (TAVI) is an established treatment for severe aortic stenosis. Despite its minimally invasive nature, serious complications can occur, particularly in frail, elderly individuals. An 89-year-old, frail woman with severe symptomatic aortic stenosis and multiple comorbidities underwent elective TAVI. The procedure, planned under conscious sedation, was complicated by an anaphylactic reaction to an antibiotic, requiring emergency intubation, vasopressor support, and intensive care admission. TAVI was subsequently completed successfully. Postoperatively, she developed sudden chest and back pain, new-onset atrial fibrillation with hemodynamic instability, and a reduced level of consciousness. Transesophageal echocardiography revealed a thoracic aortic dissection (AD). Given her advanced age, frailty, and poor surgical candidacy, no further intervention was pursued. Despite maximal supportive therapy, she deteriorated and passed away peacefully. This case highlights the challenges of managing frail, elderly patients undergoing TAVI. Although the procedure offers a less invasive alternative to surgery, severe complications such as AD may occur. Individualized risk assessment, multidisciplinary evaluation, and alignment of treatment goals are essential for optimal care."
PubMed,aortic stenosis,"Tripartite strategy for dual reduction of radiation and iodine dose in obese CCTA: High-iodine contrast, 80 kVp, and deep learning reconstruction.",Qiuhua Zhang; Ai'zhu Sheng; Hong Ren; Kun Wang,10.1097/MD.0000000000045725,2025-10-31,Medicine,"Coronary CT angiography (CCTA) in obese patients is challenging due to high radiation exposure, elevated iodine load, and increased image noise. We evaluated a tripartite low-dose strategy combining high-iodine-concentration contrast media (HCM, 400 mgI/mL), 80-kVp scanning, and deep learning image reconstruction (DLIR) in obese patients (BMI ≥30 kg/m2) to simultaneously reduce radiation and iodine dose while maintaining diagnostic quality. In this prospective, single-center trial, 100 obese patients were randomized to either a low-dose group (80 kVp, HCM at 0.6 mL/kg, DLIR reconstruction; n = 50) or a standard-dose group (120 kVp, 350 mgI/mL contrast at 0.9 mL/kg, adaptive statistical iterative reconstruction [ASiR]-V 50% reconstruction; n = 50). Low-dose scans were also reconstructed with ASiR-V 50% for internal comparison. Objective (noise, signal-to-noise ratio, contrast-to-noise ratio) and subjective (5-point scale by blinded radiologists) image quality, radiation dose, total iodine load, and diagnostic performance (vs invasive coronary angiography in a 20-patient subgroup) for detecting ≥50% stenosis were compared. The low-dose protocol significantly reduced effective radiation dose by 48.6% (1.06 ± 0.26 mSv vs 2.27 ± 0.42 mSv; P <.001) and total iodine load by 23.8% (19.2 ± 2.1 gI vs 25.2 ± 2.4 gI; P <.001) compared to standard protocol. DLIR at 80-kVp significantly reduced image noise (aortic root: 16.5 ± 3.0 HU vs 25.1 ± 4.0 HU for ASiR-V at 80 kVp; P <.001) and improved contrast-to-noise ratio (e.g., proximal left anterior descending: +41.6%, P <.001) and signal-to-noise ratio (e.g., distal right coronary artery: +63.8%, P <.001). Subjective image quality scores were significantly higher for DLIR (mean 4.4 ± 0.5) versus low-dose ASiR-V (3.0 ± 0.7) and standard-dose ASiR-V (4.1 ± 0.7; P <.001), with excellent inter-observer agreement (κ = 0.88). 94% of DLIR datasets received optimal noise scores (≥4/5) versus 0% for low-dose ASiR-V. Against invasive coronary angiography, the low-dose protocol achieved 100% patient-level sensitivity and negative predictive value, with 91.7% vessel-level accuracy. Combining HCM, 80-kVp scanning, and DLIR significantly reduces radiation exposure and iodine load in obese CCTA patients without compromising image quality or diagnostic accuracy compared to standard protocols, offering a safer alternative, particularly for patients with renal impairment."
PubMed,aortic stenosis,"Transcatheter aortic valve implantation with the Trilogy valve for symptomatic native aortic regurgitation (ALIGN-AR): a pivotal, multicentre, single-arm, investigational device exemption study.",Raj R Makkar; Vinod H Thourani; Torsten P Vahl; Pradeep K Yadav; James M McCabe; Isaac George; Lowell Satler; Stan Chetcuti; David V Daniels; Thomas Waggoner; Brian Whisenant; Mark Russo; Matthew Summers; Santiago Garcia; Tiberio Frisoli; Ravi K Ramana; Curtiss Stinis; Harsh Golwala; Firas Zahr; Adam Greenbaum; Joshua Rovin; Carlos Sanchez; Molly Szerlip; George Michael Deeb; Nicholas Amoroso; Dhairya Patel; Martin Fahy; Lauren S Ranard; Aakriti Gupta; Tarun Chakravarty; Sabah Skaf; Michael Chuang; Susheel K Kodali; Hans R Figulla; Hendrik Treede; Stephan Baldus; Duane S Pinto; Martin B Leon; ALIGN-AR Investigators,10.1016/S0140-6736(25)02215-9,2025-11-16,"Lancet (London, England)","Transcatheter devices designed for calcific aortic stenosis are not optimised for use in native aortic regurgitation, and data on aortic regurgitation-dedicated platforms are limited. The extended ALIGN-AR pivotal experience with a prospectively enrolled continued-access cohort and longer follow-up aimed to characterise the safety, valve function, and clinical outcomes of transcatheter aortic valve intervention (TAVI) with a dedicated device in aortic regurgitation.
ALIGN-AR is a prospective, multicentre, single-arm study enrolling patients at high surgical risk to undergo TAVI with a dedicated valve (Trilogy valve) for symptomatic moderate-to-severe or severe aortic regurgitation at 30 centres in the USA. Coprimary endpoints were a safety composite of major adverse events within 30 days post procedure (all-cause death, stroke, life-threatening or major bleeding, acute kidney injury, major vascular complications, need for additional surgical or percutaneous interventions, new pacemaker implantation, and moderate or greater aortic regurgitation), tested for non-inferiority against a margin of 1·35 applied to literature-based incidence of safety endpoint of 30% translating to performance goal of 40·5%, and 1-year all-cause mortality, tested for superiority against a performance goal of 25·0%. Analyses were done in the intention-to-treat population. This study is registered with ClinicalTrials.gov (NCT04415047), and is ongoing.
Between June 8, 2018, and July 29, 2025, we screened 1352 patients and enrolled 700 patients (pivotal cohort n=180; continued access cohort n=520). Median age was 79·0 years (IQR 72·0-84·0), 321 (46%) were female, 379 (54%) were male, and 532 (76%) were White, 68 (10%) were Black or African American, and 36 (5%) were Asian. Technical success was achieved in 664 (95%) patients. The median duration of follow-up was 472 days (IQR 352-891). The 30-day primary safety composite endpoint occurred in 168 patients (24·0% [upper 97·5% CI 27·3%]; pnon-inferiority<0·0001), meeting the performance goal. Among components of the composite safety endpoint, death occurred in 11 (1·6%), stroke in 12 (1·7%), new pacemaker implantation in 127 (21·6%) of 589, moderate aortic regurgitation in three (0·5%) of 569 and severe aortic regurgitation in none. All-cause mortality occurred in 38 at 1 year (7·7% [upper 97·5% CI 10·4%]; psuperiority<0·0001), meeting the performance goal, and in 53 (13·3%) at 2 years.
In patients with symptomatic moderate-to-severe or severe aortic regurgitation considered to be of high surgical risk, TAVI with a dedicated platform met prespecified safety and effectiveness performance goals. We observed substantial reductions in aortic regurgitation, favourable valve haemodynamics and myocardial remodelling, with associated improvements in functional status and quality-of-life gains up to 2 years. These data support TAVI with a purpose-built device as a feasible and effective treatment option for selected patients with native aortic regurgitation who are at high risk for death or complications after surgery.
JenaValve Technology."
PubMed,aortic stenosis,Transcatheter Aortic Valve Implantation (TAVI) Versus Surgical Valve Replacement on Clinical Outcomes in Patients with Aortic Stenosis.,André Luiz Lisboa Cordeiro; Emmanuel de Souza Gonçalves; Rute Macêdo de Santana; Tayane Siqueira Martins Dos Santos,10.36660/abc.20240295,2025-10,Arquivos brasileiros de cardiologia,"Aortic stenosis (AS) is one of the most prevalent valve lesions, and transcatheter aortic valve replacement (TAVI) has emerged as an alternative to surgical aortic valve replacement (SAVR). TAVI is a minimally invasive procedure that has proven to be a safer option in several aspects. The objective is to review the impact of TAVI compared to surgical aortic valve replacement on mortality, postoperative complications, hospitalization, and quality of life in patients with AS. A systematic review was conducted using the PICO strategy, with searches in the PubMed, Central, and LILACS databases, employing the following descriptors: aortic stenosis, hospitalization, mortality, clinical trial, transcatheter aortic valve implantation, quality of life, postoperative complications, combined with the Boolean operators ""AND"" and ""OR."" A total of 29 articles were found after reading the titles and abstracts. Of these, nine showed lower mortality in patients undergoing TAVI, while three reported lower mortality in the SAVR group. Eight articles had similar findings regarding complications, with six showing a lower incidence of postoperative complications in TAVI and three in SAVR. Additionally, three articles showed better quality of life in TAVI patients, while one study indicated a shorter hospital stay for TAVI patients. In all studies, the patients analyzed were over 70 years old. TAVI reduced mortality compared to SAVR in patients with AS. Furthermore, TAVI was associated with a reduction in hospital stay and improvement in quality of life. Regarding postoperative complications, the results indicated that TAVI tends to have a lower complication rate, although variations exist between studies."
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,Can a two-way CFD–FSI framework map branch-specific risk via a dynamic wall-function index in aortic arch calcification?,Hamidreza Mortazavy Beni; Hamed Mortazavi; Xinguang Cui; Richard Collin; Emilie Sauret; Mohammad S. Islam,10.1016/j.bspc.2025.109130,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Multi-site seismocardiographic measurements for the estimation of cardiac output in patients with aortic stenosis,Francesca Santucci; Emanuele Maiorana; Chiara Romano; Annunziata Nusca; Gian Paolo Ussia; Emiliano Schena; Roberto Setola; Carlo Massaroni,10.1016/j.bspc.2025.109179,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,A comprehensive analysis of immune checkpoint receptor–ligand pairs in aortic diseases highlights the immunosuppressive roles of CD155 and CD274,Ying Shao; Fatma Saaoud; Keman Xu; Yifan Lu; Sheng Wu; Laisel Martinez; Roberto Vazquez-Padron; Beata Kosmider; Hong Wang; Xiaofeng Yang,10.1016/j.gendis.2025.101724,2026-03,Genes &amp; Diseases,
Crossref,aortic stenosis,A Systematic Review and Meta-Analysis on the Outcomes of Distal Aortic Interventions for Residual Aortic Dissection,Francesco Squizzato; Marco James Bilato; Mirko Menegolo; Elda Chiara Colacchio; Franco Grego; Michele Piazza; Michele Antonello,10.1016/j.avsg.2025.09.060,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prevalence and clinical impact of baseline atherosclerotic vascular disease in patients undergoing transcatheter aortic valve implantation: A meta-analysis,Andreas S. Papazoglou; Eirinaios Tsiartas; Konstantinos G. Kyriakoulis; Dimitrios V. Moysidis; Stylianos Daios; Vasileios Anastasiou; Vasileios Kamperidis; Antonios Ziakas; Nikolaos Fragakis; Vassilios Vassilikos; George Giannakoulas,10.1016/j.ijcard.2025.134004,2026-02,International Journal of Cardiology,
Crossref,aortic stenosis,Validating Three Scoring Systems for Predicting Mortality after a Ruptured Abdominal Aortic Aneurysm Repair in a Multicenter New Zealand Population,Jhanvi Dholakia; Anantha Narayanan; Philip Allan; Stephen French; Chris Frampton; Damian Kelleher; Manar Khashram,10.1016/j.avsg.2025.09.045,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prognostic significance of cardiovascular magnetic resonance advanced atrial parameters in chronic significant aortic regurgitation,Irene Carrión-Sánchez; Juan Manuel Monteagudo-Ruiz; Paola Ramos-Cano; Pablo Martínez-Vives; Ariana González-Gómez; Ana García-Martín; Rocío Hinojar; José L. Zamorano; Covadonga Fernández-Golfín,10.1016/j.ijcard.2025.134028,2026-02,International Journal of Cardiology,
Crossref,aortic stenosis,The Role of Gender in Blunt Thoracic Aortic Injuries,Ilenia D'Alessio; Nicola Monzio-Compagnoni; Greta Salinetti; Joseph DuBose; Benjamin W. Starnes; Elina Quiroga; Davide Benasconi; Mario D'Oria; Sandro Lepidi; Pierantonio Rimoldi; Valerio Stefano Tolva; Naveed Saqib; Anthony Estrera; Gustavo Oderich; Rana Afifi; Ezra Koh; Michelle McNutt; Dave Meyer; Binod Shrestha; Edmundo Dipasupil; Elina Quiroga; Nicolas Stafforini; Charles Fox; Rishi Kundi; Rami Gilani; David Turay; Xian Luo-Owen; Muhammad Aftab; Mohammed Al-Musawi; T. Brett Reece; Donald Jacobs; Rafael D. Malgor; Jeniann Yi; Erica Leith Mitchell; Martin Croce; Suzanne Moyer; Lalithapriya (Priya Jayakumar; Matthew J. Sideman; Christopher Mitromaras; Dimitrios Miserlis; Reshma Brahmbhatt; Lisa Bennett; Ernest Moore; Alexis Cralley; William Shutze; William Dockery; Laura Petrey; Timothy N. Phelps; Nicole Fox; Lisa Shea; Ivan Puente; Mario F. Gomez; Dalier R. Mederos; Pedro Teixeira; Emily Leede; Frank Buchanan; Emilio Ramos; Marielle Ngoue; Sadia Ali; Davide Pacini; Luca Botta; Ciro Amodio; Tal Horer; David McGreevy; Ravi Rajani; Jaime Benarroch-Gampel; Christopher R. Ramos; Manuel Garcia-Toca; Kenji Inaba; Desmond Khor; Matt Smeds; Emad Zakhary; Michael Williams; Catherine Wittgen; Pierantonio Rimoldi; Ilenia D'Alessio; Nicola Monzio Compagnoni; Valerio Tolva; Neil Parry; Luc Dubois; John Bini; Karen Herzing; Marc Passman; Adam W. Beck; Mark Patterson; Ben Pearce; Emily Spangler; Jarrad Rowse; Danielle Sutzko; Andres Schanzer; Francesco Aiello; Edward Arous; Elias Arous; Douglas Jones; Dejah Judelson; Louis Messina; Tammy Nguyen; Jessica Simons; Robert Steppacher; James Haan; Kelly Lightwine; Vincent Riambau; Gaspar Mestres; Xavier Yugueros; Daniel Gil; Eduard Casajuana; Malachi Sheahan; Marie Unruh; Claudie Sheahan; Tapash Palit; Amit Chawla; Amadis Brooke; Melissa Donovan; Joe Giaimo; Bruce Torrance; Joao Rezende-Neto; Mario D'Oria; Sandro Lepidi; Peter Rossi; Momdou Jammeh; Nathan Kugler; Mitchell Dyer; Viktor Reva; Trissa Babrowski; Ross Milner; Luka Pocivavsek; Christopher Skelly; Julie Dunn; Brittany Smoot; Sam Godin; Kevin Martin; Todd Vogel; Santi Trimarchi; Maurizio Domanin; Viviana Grassi; Matt Eagleton; Ali Azizzadeh; Bruce Gewertz; Galinos Barmparas; Donald Baril; Elizabeth Chou; Cassra Arbabi; NavYash Gupta; Sally Schonefeld; Theodore Teruya; Marc Schermerhorn; Mark Wyers; Allen Hamdan; Lars Stangenberg; Andy Lee; Patric Liang; Christina Marcaccio; Junaid Malek; Giovanni Ferrante; Emmanuel Nwachuku; Ralph Darling; Xzabia Caliste; Benjamin B. Chang; Jeffrey C. Hnath; Paul B. Kreienberg; Alexander Kryszuk; Adriana Laser; Sean P. Roddy; Stephanie Saltzberg; Melissa Shah; Courtney Warner; Chin-Chin Yeh; Allison Berndtson; Asad Choudhry; Joseph Galante; Lee Seong; Seong K. Lee; Andrew Rosenthal; Rachele Solomon; Sergi Bellmunt; Robert Rhee; Susan Beale; Lewis E. Jacobson; Jamie Williams; Christopher Firek; Xiaofei Zhang; Alex Coronel; Megan Brenner; Zachary Wanken; Jahanzeb Kaikaus; Daniel Kindell; Richie Li; Erin McIntosh; Fatima Mustansir; Julia Suggs; Shirli Tay; Varun Dalmia; Ryan Wahidi; Muhammad Zeeshan; Henry Jefferson; Heather Grossman Verner; Cynthia Villalta; Rene Chidozie; R. Pulli; Rossella Di Domenico; Sara Speziali; Giorgio Turicchia; Mara Fanelli,10.1016/j.avsg.2025.09.023,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Thoracic Endovascular Aortic Repair for Native or Prosthetic Aortic Infection: Solution or a Bridge to Nowhere? With Focus on Fistulae,Carlos A. Mestres; Eduard Quintana; Francis E. Smit,10.1016/j.avsg.2025.09.035,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,The impact of arterial cannula direction in central venoarterial extracorporeal membrane oxygenation on aortic hemodynamic characteristics under various perfusion conditions,Yifeng Xi; Yuan Li; Hongyu Wang; Xiaofei Wang; Bingyang Ji; Zengsheng Chen,10.1016/j.cmpb.2025.109164,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,aortic stenosis,Peripheral Artery Disease Diagnosis is an Independent Predictor Factor for Reduced Long-Term Survival after Fenestrated/Branched Endovascular Aortic Repair,Mohammad Alsarayreh; Mark A. Farber; Vivian Carla Gomes; Luigi Pascarella; Jacob Wood; Ehsan Benrashid; Federico Ezequiel Parodi,10.1016/j.avsg.2025.09.017,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Safety and Efficacy of a New Microporous Stent-Graft for Reconstructing Porcine Supra-Aortic Arch Branches and Excluding Thoracic Aortic Aneurysm,Qiaohao Wan; Xiaoming Zhang,10.1016/j.avsg.2025.09.041,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Mixed reality-assisted physician-modified endograft fenestration for urgent repair of a complex infrarenal abdominal aortic aneurysm: First-in-the-world case,Diego Ardiles; Jeison Peñuela; Carlos Timaran; Marcelo Lagos; Sebastián Alba; Manuel Espíndola,10.1016/j.jvscit.2025.102001,2026-02,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Benchmarking a DNN for aortic valve calcium lesions segmentation on FPGA-based DPU using the vitis AI toolchain,Valentina Sisini; Andrea Miola; Giada Minghini; Enrico Calore; Armando Ugo Cavallo; Sebastiano Fabio Schifano; Cristian Zambelli,10.1016/j.future.2025.108115,2026-02,Future Generation Computer Systems,
Crossref,aortic stenosis,Blood flow numerical modeling in catheterized arteries with mild stenosis,Yevgeniya Daineko; Sultan Alpar; Bakhyt Alipova; Fatima Tokmukhamedova; Zhiger Bolatov,10.1016/j.matcom.2025.07.051,2026-02,Mathematics and Computers in Simulation,
Crossref,aortic stenosis,Early reintervention for hemostasis following open abdominal aortic aneurysm repair using Ifabond surgical glue,Christoph Bacri; Alexis Zhan; Kheira Hireche; Pierre Alric; Ludovic Canaud,10.1016/j.jvscit.2025.101999,2026-02,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,A novel off-the-shelf solution for the treatment of retrograde false lumen flow causing hemothorax after thoracic endovascular aortic repair for aortic dissection and rupture,Jonathan Crisp; Alexander Rolls,10.1016/j.jvscit.2025.102013,2026-02,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Early Experience of Physician-Modified Endografts for Total Aortic Arch Repair,Kathryn L. DiLosa; Agustin Sibona; Rohini J. Patel; Eugene Golts; Ian Glenn; Mahmoud Malas; Elsie Ross; Ann Gaffey; Andrew R. Barleben,10.1016/j.avsg.2025.10.004,2026-02,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Magnetic resonance-based computational modelling of healthy and prolapsing mitral valves to quantify the load transfer between the mitral apparatus and the ventricular myocardium,Davide Tondi; Francesco Sturla; Mateo Marin-Cuartas; Maja-Theresa Dieterlen; Cosima Jahnke; Ingo Paetsch; Ricardo A Spampinato; Michael A. Borger; Emiliano Votta,10.1016/j.cmpb.2025.109151,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodal Imaging Assessment of Tricuspid Regurgitation and the Right Ventricle,Malgorzata Maciorowska; Lily Zhang; Omar K. Khalique,10.1016/j.ccl.2025.07.003,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,The 4A  classification for prognostic stratification of patients with tricuspid regurgitation. A multicenter study,Ariana González-Gómez; Juan Manuel Monteagudo Ruiz; Ander Arteagoitia Bolumburu; Patricia Mahia; Esther Pérez David; Laura Gutierrez García-Moreno; Marta Sitges; Chi-Hion Li; David Alonso; Fernando Carrasco Chinchilla; Jesús María de la Hera; Ana García Martín; Roció Hinojar; Covadonga Fernández-Golfín; José Luis Zamorano,10.1016/j.ijcard.2025.133977,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair,S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.10.003,2026-02,Journal of Veterinary Cardiology,
