source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Sex-based differences in 10-year outcomes and bioprosthetic durability after TAVR with self-expanding valve bio-prosthesis: insights from a multicenter cohort.,Francesca Maria Di Muro; Barbara Bellini; Giuseppe Bruschi; Giuliano Chizzola; Ottavia Cozzi; Giulia Costa; Marco De Carlo; Marco Di Maio; Mario Ferraioli; Erica Ferrara; Cristina Giannini; Riccardo Gorla; Antongiulio Maione; Mauro Massussi; Bruno Merlanti; Matteo Montorfano; Marco Stefano Nazzaro; Edoardo Pancaldi; Adele Pierri; Arnaldo Poli; Luca Testa; Francesco Vigorito; Francesco Saia; Gennaro Galasso; Carmine Vecchione; Tiziana Attisano,10.1007/s00392-026-02856-z,2026-02-04,Clinical research in cardiology : official journal of the German Cardiac Society,"Sex-specific differences in outcomes after transcatheter aortic valve replacement (TAVR) are well established, with females more often presenting with advanced disease and experiencing higher peri-procedural risk, yet consistently exhibiting superior long-term survival. However, data on the sex-related impact on bioprosthetic valve durability and very long-term clinical outcomes remain scarce. This study aimed to assess 10-year survival, prognosis, and valve performance in males and females undergoing TAVR with self-expanding bio-prostheses (CoreValve/Evolut R).
Consecutive patients with severe symptomatic aortic stenosis treated with TAVR between 2007 and 2014 at ten Italian centers were prospectively included in the Medtronic One Hospital Clinical Service (OHCS) database and included in the present analysis. The overall population was classified according to sex. The primary endpoint was a composite of all-cause mortality, heart failure rehospitalization, or stroke at 10 years. Secondary endpoints included the single components of the primary endpoint, cardiovascular death, and valve performance.
Among 1944 patients included in the analysis, 54.9% (n = 1068) were female. Compared to males, females were older and exhibited a higher baseline risk profile, characterized by more advanced renal disease and higher transvalvular gradients, yet they more frequently had preserved left ventricular ejection fraction and a lower prevalence of prior cardiovascular events. At 10 years, the primary endpoint occurred significantly more often in male patients, a finding that persisted after adjustment for relevant confounders (adjusted HR 1.15; p = 0.028) and was primarily driven by all-cause mortality. Structural valve deterioration, bioprosthetic valve failure, and valve performance were comparable between sexes at the 10-year follow-up.
Despite older age and increased procedural risk, female patients demonstrated more favorable long-term survival and similar valve durability compared to males over 10 years following TAVR with first-generation CoreValve/Evolut R prostheses. These findings underscore the long-term reliability of self-expanding valves and highlight the need for individualized, sex-specific strategies in TAVR patient selection and management."
PubMed,aortic stenosis,Image focus: uncommon aortic arch and descending aorta stenosis presenting with exertional dyspnoea in a young woman.,Tatiana Ballez; Céline Goffinet,10.1080/00015385.2026.2621530,2026-02-04,Acta cardiologica,
PubMed,aortic stenosis,Proactive Management and Treatment of Aortic Stenosis: An International Expert Perspective.,Christopher M Cook; Philippe Pibarot; Giuseppe Tarantini; Philippe Généreux; Victoria Delgado; Kentaro Hayashida; Radoslaw Parma; Tsuyoshi Kaneko; Tanja K Rudolph; João L Cavalcante; David A Wood; Jeroen J Bax; Thomas Pilgrim; Francesco Saia; Sreekanth Vemulapalli; Patricia A Pellikka; Bernard Iung; Kimberly Guibone; Marc R Dweck; Hélène Eltchaninoff; Gorav Ailawadi; Simon Cheung-Chi Lam; Karl Poon; Axel Unbehaun; Allan Schwartz; Michael Joner; Bernard Prendergast; Michael Mack; Rebecca T Hahn; Stephan Windecker; Martin B Leon; Brian R Lindman,10.1016/j.jacc.2025.10.074,2026-02-03,Journal of the American College of Cardiology,"The 2025 European Society of Cardiology/European Association for Cardio-Thoracic Surgery guidelines mark a pivotal change, challenging the paradigm of symptom-driven watchful waiting, and supporting earlier treatment in many patients with asymptomatic severe aortic stenosis. Building on this foundation, this international expert perspective advocates a comprehensive, proactive management strategy and offers clinicians a contemporary operational framework for managing severe aortic stenosis. Key evidence-based elements include early referral to the multidisciplinary Heart Valve Team, streamlined evaluation, upstream testing, prompt aortic valve replacement in many asymptomatic patients, more urgent treatment for symptomatic patients, and structured surveillance involving close working relationships between the referring clinician and Heart Valve Team when intervention is deferred. This proactive evidence-based model aims to improve timeliness, efficiency, and equity of care, thereby reducing preventable morbidity and mortality and improving long-term outcomes."
PubMed,aortic stenosis,Histological investigation of persistent fifth aortic arch with arch obstruction in a neonate.,Seiji Asagai; Takeshi Shinkawa; Saeko Yoshizawa; Kei Inai,10.1016/j.jccase.2025.04.009,2025-08,Journal of cardiology cases,"Persistent fifth aortic arch (PFAA) is a rare congenital heart disease caused by maldevelopment of the primitive aortic arch and can cause obstruction of the aortic arch. The histological structure of a fifth aortic arch differs from that of normal aortic arches. Therefore, it is unclear whether the tissue of a fifth aortic arch can be safely utilized to reconstruct the aortic arch during surgical repair of arch obstruction. We herein report the case of a neonate who underwent surgical repair of a PFAA with interrupted aortic arch, right aortic arch, and aberrant left subclavian artery. Similar to those for a ductus arteriosus, the histological findings of the resected PFAA in this case showed intimal thickening, myxoid deposition in the intima and media, and proliferation and migration of smooth muscle cells into the intima. When reconstructing the aortic arch, we suggest that, if possible, the fifth aortic arch tissue be resected.
The histological findings of a persistent fifth aortic arch (PFAA) are important in determining the treatment strategy because the tissue may be unsuitable for reconstruction of the aortic arch. In the present case, the tissue of the PFAA was histologically similar to that of a ductus arteriosus and thus may have caused re-stenosis or formation of an aneurysm in the future. We therefore recommend resecting the PFAA tissue during aortic arch reconstruction."
PubMed,aortic stenosis,Safety and effectiveness of remote monitoring and prioritization of patients awaiting transcatheter aortic valve implantation: a propensity-matched prospective observational cohort study.,Mihir A Kelshiker; Karanjot Chhatwal; Patrik Bachtiger; Emily Jin; Josephine Mansell; Olivia Molloy; Mee-Keah Tang; Sarah Pearse; James Bird; Joshua March; Chris Robbins; Saloni Nakhare; Amanda Varnava; Ramzi Khamis; Adam Hartley; Saud Khawaja; Neil Ruparelia; Nearchos Hadjiloizou; Sayan Sen; Ghada Mikhail; Iqbal S Malik; Nicholas S Peters,10.1093/ehjdh/ztaf114,2026-03,European heart journal. Digital health,"Health systems face increasing waiting times for transcatheter aortic valve implantation (TAVI), incurring excess deaths and morbidity. To determine whether remote patient monitoring (RPM) using connected technologies can mitigate these risks by prioritizing patients awaiting TAVI, we aimed to measure the clinical safety and effectiveness of an RPM-based prioritization programme.
Prospective observational cohort study of all patients awaiting TAVI at Imperial College Healthcare NHS Trust, London, UK, between 24th April 2023 and 15th November 2023. An RPM pathway was implemented for all patients accepted for TAVI. These patients responded to a weekly symptom questionnaire via web, smartphone RPM platform or telephone monitoring; with rule-based clinical escalation. The primary endpoint was the rate of adverse events (defined as emergency department presentation, unplanned hospitalization, or death), compared with a propensity score-matched (PSM) historical control group. Secondary endpoints included pathway performance characteristics for detection of deterioration. 200 patients met inclusion criteria. Despite growth of the waiting list, responsible for longer waiting times experienced by the RPM group [median 104 days (IQR 61.00-176.00) vs. 75 days (IQR 38.75-118.00)], there was no difference in rates of adverse events between RPM-patients and historical controls (Log rank P = 0.9). The RPM pathway had high sensitivity for prediction of waiting list death (100%). Patients deemed at high-risk of deterioration experienced shorter waiting times to treatment.
RPM for patients awaiting TAVI is feasible and may mitigate the adverse effects of longer waiting times through accurate detection of deterioration and by informing prioritization decisions."
PubMed,aortic stenosis,Subvalvular aortic stenosis in adults: clinical course and long-term outcomes.,Adine R de Keijzer; Frederike Meccanici; Zoe A Keuning; Fee A J Esser; Johannes W C de Bruijn; Anastasia D Egorova; Berto J Bouma; Roland R J van Kimmenade; Kevin M Veen; Jolanda Kluin; Michiel Voskuil; Joost P van Melle; Jolien W Roos-Hesselink; Annemien E van den Bosch,10.1093/eurheartj/ehaf1078,2026-02-04,European heart journal,"This study investigates the clinical course and long-term outcomes of adults with subvalvular aortic stenosis (SAS).
Adults with SAS, prospectively registered in the Dutch Congenital Cor Vitia (CONCOR) registry between 2001-2019, were included. All-cause mortality, SAS (re-) operation, and cardiovascular events, including arrhythmias, heart failure, (re-)operation for aortic regurgitation (AR), were assessed. Longitudinal changes in echocardiographic peak velocity, interventricular septal thickness (IVST), and left ventricular posterior wall thickness (LVPW) were analysed using linear mixed-effects models. Differences in the history of SAS repair (operated/unoperated patients), isolated/non-isolated SAS, and sex were explored.
Overall, 312 patients were included [age: 26.0 (interquartile range, IQR: 20.0-35.3) years, 68.3% history of SAS repair] with a median follow-up of 16 (IQR: 10-20) years (4423 patient-years). Unadjusted survival at 15 years was lower in the operated group compared to the unoperated group (P = .009) and no significant differences were observed between sexes (P = .083) or isolated/non-isolated SAS (P = .810). The cumulative incidence of (re-)operation for AR at 15 years was 7.6% (95% CI 4.7%-11.0%). The hazard of SAS repair during follow-up was higher in the unoperated group compared to the operated group [HR 0.2 (95% CI 0.1-0.5), P < .001], after correction for covariates. Peak velocity progression was 0.1 m/s (P = .357) during the first period and 0.3 m/s (P = .032) during the second (after ±10 years). No patient showed fast progression (≥0.3 m/s/year) in peak velocity. At baseline no evidence of left ventricular hypertrophy was observed, following IVST/LVPW criteria.
Survival of adult SAS patients with a history of SAS repair was substantially lower compared to the unoperated group, reflecting a potentially more severe SAS phenotype. Nevertheless, long-term clinical event rates were considerable. SAS remained stable, suggesting less echocardiographic follow-up may suffice, particularly in mild phenotypes without AR. Additionally, follow-up should focus on the clinical sequelae of SAS."
PubMed,aortic stenosis,Balloon-expandable versus self-expanding valves in severe aortic stenosis with small aortic annulus: an updated meta-analysis.,Igor Antonio Tolentino Narciso; Mrinal Murali Krishna; Meghna Joseph; Luis Rene Puglla Sanchez; Chidubem Ezenna; Ayesha Ayesha; Vinicius Pereira; Paweł Łajczak; Bárbara Samira Mendes; Michele Schincariol,10.1097/MCA.0000000000001618,2026-02-04,Coronary artery disease,"Balloon-expandable valve (BEV) and self-expanding valve (SEV) are used in transcatheter aortic valve replacement (TAVR). Patients with a small aortic annulus (SAA) make up to one-third of the cases and face higher risks of prosthesis-patient mismatch and high valvular gradients.
This meta-analysis aimed to compare balloon-expandable and self-expanding valves used in TAVR in patients with a SAA, focusing on hemodynamic and clinical outcomes.
We systematically searched Cochrane Central, PubMed, and EMBASE for studies comparing balloon-expandable and self-expanding valves in patients with SAA undergoing TAVR. Random effects models were applied to generate odds ratios (ORs) and mean differences with 95% confidence interval (CI).
Fifteen studies (two randomized controlled trials and 13 propensity-matched studies) with 5149 patients (48.4% balloon-expandable valves) were identified. BEVs were associated with a lower indexed effective orifice area (mean difference: -0.18, 95% CI: -0.25 to -0.10; P < 0.00001) and higher transvalvular mean pressure gradient (mean difference: 4.32, 95% CI: 3.39-5.24; P < 0.00001) and peak pressure gradients (mean difference: 4.87, 95% CI: 1.23-8.51; P = 0.009). Permanent pacemaker implantation (OR: 0.57, 95% CI: 0.44-0.73; P < 0.0001) and major bleeding (OR: 0.67, 95% CI: 0.47-0.96; P = 0.03) were lower in balloon-expandable valves. BEVs increased the odds of any prosthesis-patient mismatch (OR: 2.28, 95% CI: 1.61-3.22; P < 0.00001) and severe prosthesis-patient mismatch (OR: 3.16, 95% CI: 2.19-4.58; P < 0.00001).
In patients with SAA undergoing TAVR, SEVs offer superior hemodynamic performance, whereas BEVs are associated with fewer conduction disturbances and bleeding events. Both valve platforms yielded similar clinical outcomes, underscoring the need for individualized device selection."
PubMed,aortic stenosis,[Light chain amyloidosis: multidisciplinary management and innovative therapeutic strategies. SIC/ANMCO Consensus document of the Italian Cardiac Amyloidosis Network (RIAC)].,Alberto Aimo; Giuseppe Vergaro; Vincenzo Castiglione; Yu Fu Ferrari Chen; Aldostefano Porcari; Marco Canepa; Cristina Chimenti; Andrea Di Lenarda; Fabrizio Oliva; Furio Colivicchi; Ciro Indolfi; Pasquale Perrone Filardi; Alberto Cipriani; Simone Longhi; Francesco Cappelli; Francesco Musca; Massimo Iacoviello; Giuseppe Limongelli; Federico Perfetto; Giampaolo Merlini; Marco Merlo; Gianfranco Sinagra; Gabriele Buda; Michele Emdin,10.1714/4636.46471,2026-02,Giornale italiano di cardiologia (2006),"Light chain (AL) amyloidosis is a rare systemic disease caused by monoclonal immunoglobulin light chains with abnormal folding that aggregate into fibrils, which deposit in extracellular tissues. This process leads to cytotoxicity and organ dysfunction. Cardiac involvement is the main prognostic determinant and requires a multidisciplinary management approach. In recent years, the treatment of AL amyloidosis has significantly evolved with the introduction of innovative agents such as proteasome inhibitors, immunomodulators, and monoclonal antibodies like daratumumab, which has shown a favorable impact on hematological outcomes and organ function. The daratumumab-CyBorD regimen is currently the standard first-line therapeutic option. The therapy is tailored based on the stage of cardiac and renal damage, aiming for a complete hematological and organ response. The management of cardiac involvement, including aortic stenosis, atrial fibrillation, thromboembolic risk, conduction disorders, arrhythmias, and heart failure, plays a crucial role in prognosis. An integrated multidisciplinary approach in specialized centers experienced in the disease is essential to optimize clinical outcomes."
PubMed,aortic stenosis,"Three's Company: Cardiac myxoma, bicuspid aortic valve with severe aortic stenosis and ascending thoracic aortic aneurysm uncovered by anaplasmosis infection.",Bishoy Abraham; Elizabeth M Akfaly; Christopher Sigakis; Fnu Shweta; Andrew D Calvin,10.1016/j.idcr.2026.e02504,2026,IDCases,"A 62-year-old man presented to the emergency department with chest pain, nausea, fever and hypotension consistent with sepsis. A contrast-enhanced CT revealed a 5.5 cm ascending thoracic aortic aneurysm, bicuspid aortic valve, and a left atrial mass. Transesophageal echocardiography showed a tumor in the left atrium attached to the fossa ovalis. Infectious evaluation was undertaken, and polymerase chain reaction was positive for anaplasmosis. Coronary angiography found severe coronary artery disease. After completing a course of antibiotics and recovering from his acute illness, the patient underwent left atrial tumor resection, aortic valve replacement, aortic aneurysm repair, and coronary artery bypass grafting. Pathology confirmed the tumor was a myxoma. This case illustrates that allowing time for clinical stabilization and completion of a course of antibiotics for sepsis due to anaplasmosis prior to urgent cardiovascular surgery may be a reasonable approach."
PubMed,aortic stenosis,Contemporary Life Expectancy Following Transfemoral Transcatheter Aortic Valve Replacement-Data From a National Registry Perspective.,Lior Zornitzki; Ophir Freund; Inbal Greenberg; Shir Frydman; Maayan Konigstein; Arie Steinvil; Israel Barbash; Ran Kornowski; Gabby G Elbaz; Danny Dvir; Ariel Finkelstein; Yan Topilsky; Amir Halkin; Shmuel Banai; Jeremy Ben-Shoshan,10.1016/j.shj.2025.100780,2026-02,Structural heart : the journal of the Heart Team,"The estimated lifespan following transcatheter aortic valve replacement (TAVR) is the key in the decision-making process of lifelong management of patients with severe symptomatic aortic stenosis (AS). We aimed to assess the contemporary lifespan and associated factors in patients with severe AS undergoing TAVR.
We performed a retrospective cohort study of patients who underwent TAVR at the 4 largest centers in Israel between July 2008 and March 2023. Mortality predictors were assessed using multivariable Cox regression analysis.
The cohort included 6191 patients (51% females; mean age 82.7 ​± ​5.4 years; median follow-up 5.9 years). The overall estimated 5- and 10-year survival was 70 and 42%, respectively. To assess temporal trends, patients were stratified to early (2008-2015; n ​= ​2058) and late (2016-2023; n ​= ​4133) eras. Patients in the early TAVR era had significantly lower survival probability, compared to the late era (hazard ratio 2.0 (95% confidence interval 1.8-2.2), p ​< ​0.001], with an 8-year survival of 39 and 71%, respectively. Using an age threshold of ≥80 years, defined using spline analysis the 8-year survival in the early vs. late eras was 37 vs. 47% among older patients and 66 vs. 82% among younger patients.
Lifespan following successful TAVR has markedly improved over the past decade across age groups. Notably, patients younger than 80 years, at the time of TAVR exhibit an estimated survival exceeding 10 ​years. These findings should be integrated into Heart Team decision-making for optimal lifelong management of AS."
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,"Corrigendum to “Engineering aortic valves via transdifferentiating fibroblasts into valvular endothelial cells without using viruses or iPS cells” [Bioact. Mater. 45 (2025), 181–200]",Peng Tang; Fuxiang Wei; Weihua Qiao; Xing Chen; Chenyang Ji; Wanzhi Yang; Xinyu Zhang; Sihan Chen; Yanyan Wu; Mingxing Jiang; Chenyu Ma; Weiqiang Shen; Qi Dong; Hong Cao; Minghui Xie; Ziwen Cai; Li Xu; Jiawei Shi; Nianguo Dong; Junwei Chen; Ning Wang,10.1016/j.bioactmat.2025.12.014,2026-06,Bioactive Materials,
Crossref,aortic stenosis,Automated measurement of aortic parameters using deep learning and computer vision,Ivan Blekanov; Gleb Kim; Fedor Ezhov; Evgenii Larin; Lev Kovalenko; Anthony Nwohiri; Egor Razumilov,10.1016/j.bspc.2026.109673,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Sex-specific anatomical challenges in TAVR: A closer look at bicuspid aortic valve stenosis,Pingjun Huang; Chu Liu; Jiameng Li; Lei Li; Yongquan Sun; Jiqiang Bu; Yu Liu; Tengyue Zhao,10.1016/j.ijcrp.2026.200591,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Aortic dissection and opioid use: Two autopsy cases and potential pathological implications,Luca Tomassini; Erika Buratti; Rino Froldi; Roberto Scendoni,10.1016/j.fsir.2026.100456,2026-06,Forensic Science International: Reports,
Crossref,aortic stenosis,Colchicine therapy in transcatheter aortic valve replacement: Modulating inflammation and outcomes,Hamza A. Abdul-Hafez; Ameer Awashra; Malik Ahmad; Abdullah Raed Hawawrah; Bayan Mahafdah; Mohammed AbuBaha; Ibrahim Alazizi; Abdalhakim Shubietah; Mohamed S. Elgendy; Ahmed Emara,10.1016/j.ijcrp.2026.200575,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Non-rheumatic calcific aortic valve disease as a global driver of heart failure: Burden and three-decade trends,Lin Zhu; Yanqing Gong; Zijie An; Liumei Mo; Jian Rong; Zhenhao Liu,10.1016/j.hrtlng.2025.102690,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,Clinical Outcomes of Cuff Anastomosis Combined with Single-Branched Frozen Elephant Trunk for Acute Type A Aortic Dissection,Yuexin Huang; Feng Nong; Mengting Zeng; Qiuying Liao; Rizhu Li; Hua Lu; Xiaoshen Zhang,10.1016/j.avsg.2026.01.005,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Machine Learning Predictive Models for Prognosis in Patients Undergoing Endovascular Abdominal Aortic Aneurysm Repair,Ning Zhao; Yaming Zhou; Shaobo Cao; Wenxin Zhao; Zimo Wang; Meng Li; Zhiyuan Wu; Zuoguan Chen; Yongpeng Diao; Pubu Ciren; Yongjun Li,10.1016/j.avsg.2025.12.043,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Predictors of Postoperative Mortality after Stanford Type A Aortic Dissection Surgery,M. Engin; Ufuk Aydın; Yusuf Ata; S. Yavuz,10.1016/j.avsg.2026.01.010,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,A large puncture closer of aortic wall by multi-memory actions with thrombo-hemodynamic control,Sungwoo Cho; Hyun-Su Ha; Sangmin Lee; Hyunjae Kim; Seok Joon Lee; Jueun Kim; Yerin Lee; Kang Suk Lee; Hyun-Chel Joo; Hak-Joon Sung,10.1016/j.bioactmat.2025.12.042,2026-05,Bioactive Materials,
Crossref,aortic stenosis,A 3-stage hybrid strategy for heart transplantation following ascending-to-descending aortic bypass grafting,Salem T. Argaw; Ali Akamkam; Sébastien Hascoet; Stéphan Haulon; Julien Guihaire,10.1016/j.jhlto.2026.100486,2026-05,JHLT Open,
Crossref,aortic stenosis,"Research progress in vivo, in vitro, and in silico models of intracranial atherosclerotic stenosis",Fanqiang Meng; Hanlu Xiang; Mengjie Huo; Jiaqi Wu; Wentao Yao; Hebo Wang,10.1016/j.jneumeth.2026.110685,2026-05,Journal of Neuroscience Methods,
Crossref,aortic stenosis,Is there a relationship between extracardiac pulmonary findings and coronary artery stenosis severity and plaque types?,Burak Günay; Ömer Kostak; Atakan Küskün; Halis Harun Öztürk; Fatma Öztora; Muzaffer Savaş Tepe,10.1016/j.hrtlng.2025.102708,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,Mid-Term Renal Function after Fenestrated-Branched Endovascular Aortic Repair in Patients with a Solitary Functional Kidney,Camille Quillot; Ottavia Borghese; Justine Mougin; Louis-Marie De Beaufort; Tom Le Corvec; Blandine Maurel,10.1016/j.avsg.2026.01.001,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Long-Term Outcomes of Type B Aortic Dissections in Younger (&lt;55 years) Patients,Bliss Jaggers; Charles Shirley; Oleksiy Gudz; Mohammed Moursi,10.1016/j.avsg.2025.11.144,2026-04,Annals of Vascular Surgery,
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,In situ laser fenestration for endovascular aortic repair of infected endograft and juxtrarenal aortic aneurysm,Calvin L. Chao; Nidhi K. Reddy; Sara A. Gaines; Mark K. Eskandari; Neel A. Mansukhani; Anand Brahmandam,10.1016/j.jvscit.2026.102132,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Report of a human avian-type aortic arch variant with a descending thoracic aortic aneurysm,Tuna Aras; Julia Khabyuk; Adel Aswad; Martin Scaal; Payman Majd,10.1016/j.jvscit.2025.102099,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,mitral regurgitation,Association of pre-intubation bag-valve-mask ventilation with hypoxemia and regurgitation in the ED: A multicenter cohort study,Jin Takahashi; Haruka Tsuji; Hiraku Funakoshi; Hiroshi Okamoto; Yusuke Hagiwara; Hiroko Watase; Takao Ono; Sakina Kadomatsu; Tatsuhiko Hata; Kohei Hasegawa; Takashi Shiga; Tadahiro Goto,10.1016/j.ajem.2026.01.012,2026-04,The American Journal of Emergency Medicine,
Crossref,mitral regurgitation,"Bench Testing of a New, Semirigid, Saddle-Shaped, Complete Mitral Annuloplasty Ring Designed to Circularize During Transcatheter Mitral Valve-in-Ring Procedures",Keith B. Allen; Daniel J. Romary; Elizabeth A. Grier; Chetan P. Huded; Duc T. Pham; Douglas R. Johnston; Panos N. Vardas; John R. Davis; Adnan K. Chhatriwalla,10.1016/j.shj.2025.100791,2026-04,Structural Heart,
Crossref,mitral regurgitation,Aortic Regurgitation as the Next Frontier in the TAVR Space,Stephan Nienaber; Jonathan Curio; Giuseppe Tarantini; Hendrik Wienemann; Matti Adam,10.1016/j.amjcard.2025.11.029,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Atrial fibrillation and clinical outcomes after mitral transcatheter edge-to-edge repair: A mechanism-stratified cohort study,Hadar Horowitz; Itshak Amsalem; Shemy Carasso; Yael Yan Postell; Mohammad Karmi; Elad Asher; Moshe Rav Acha; Michael Glikson; Sharon Bruoha; Mony Shuvy,10.1016/j.ijcard.2025.134095,2026-03,International Journal of Cardiology,
Crossref,mitral regurgitation,Renal Response After Mitral Valve Repair: Clinically Meaningful Relationship,Luis Nombela-Franco,10.1016/j.shj.2025.100757,2026-03,Structural Heart,
Crossref,mitral regurgitation,Anomalous Attachment of the Posterior Mitral Annulus to the Crest of the Left Ventricle in Patients With Mitral Annular Disjunction (MAD) and Mitral Valve Prolapse,Jeffrey J. Silbiger; Oksana Marchenko; Raveen Bazaz; Priya Panday; Aviv Alter; Pedro Rafael Vieira De Olivera Salerno,10.1016/j.amjcard.2025.11.026,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Concomitant Tricuspid Annuloplasty During Degenerative Mitral Valve Repair: A Systematic Review and Meta-Analysis,Xander Jacquemyn; Ganduboina Rohit; Michel Pompeu Sá; Johannes Bonatti; Irsa Hasan; Takuya Ogami; Tom Verbelen; Peter Verbrugghe; Filip Rega; Ibrahim Sultan,10.1016/j.amjcard.2025.12.019,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Deep learning model for identifying significant tricuspid regurgitation using standard 12-lead electrocardiogram,Chun-Chin Chang; Ming-Tsung Hsieh; Yin-Hao Lee; Chih-Hsueh Tseng; Wei-Ming Huang; Ruey-Hsing Chou; Chin-Sheng Lin; Po-Hsun Huang,10.1016/j.ijcrp.2025.200557,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Midterm Outcomes of Transcatheter Edge-to-Edge Repair for Primary Mitral Regurgitation According to Anatomical Characteristics,Daryoush Samim; Caroline Chong-Nguyen; Yannick Hausammann; Mischa Külling; Oliver Gaemperli; Roberto Corti; Joanna Bartkowiak; Daijiro Tomii; Domenico Angellotti; Nicolas Brugger; Thomas Pilgrim; Patric Biaggi; Fabien Praz; Peter Martin Wenaweser,10.1016/j.shj.2025.100763,2026-03,Structural Heart,
Crossref,mitral regurgitation,Impact of Changes in Renal Function on Outcomes Following Mitral Transcatheter Edge-To-Edge Repair,Parth N. Patel; Olivia L. Hulme; Marc Allard-Ratick; Jay Khambhati; Amanda Stebbins; Andrzej S. Kosinski; Sreekanth Vemulapalli; Sammy Elmariah,10.1016/j.shj.2025.100747,2026-03,Structural Heart,
Crossref,mitral regurgitation,Beyond Volume Criteria　― Individualized Approach to Pulmonary Regurgitation in Tetralogy of Fallot and Related Diseases ―,Kenichiro Yamamura; Ayako Ishikita,10.1253/circj.cj-25-1157,2026-02-05,Circulation Journal,
Crossref,mitral regurgitation,Piezo1 mediates oscillatory shear stress-induced endothelial-to-mesenchymal transition through the AP-1 and KLF2 regulatory pathways in mitral regurgitation,Milayi Jieensi; Kai Huang; Xi Fan; Shuyan Wen; Fangrui Wang; Rongrong Jiang; Liewen Pang; Huiyang Li; Yiqing Wang; Xiaotian Sun,10.1007/s42452-026-08291-z,2026-02-05,Discover Applied Sciences,
Crossref,mitral regurgitation,Prophylactic surgical left atrial appendage exclusion in young patients undergoing open-heart surgery for mitral valve repair: A brain-heart preventive perspective,Alfred Ibrahimi; Romina Teliti; Verona Beka; Kolja Sievert; Horst Sievert; Jacob Zeitani,10.36922/bh025510076,2026-02-05,Brain &amp; Heart,"Cardioembolic stroke remains one of the most severe manifestations of cardiovascular disease, with atrial fibrillation (AF) responsible for a large proportion of ischemic cerebrovascular events. Stroke prevention strategies are currently dominated by oral anticoagulation guided by CHA2DS2-VASc scores, which emphasize age and comorbidities and therefore have limited applicability in younger patients with low conventional risk profiles. Although bleeding risk is routinely assessed using tools such as HAS-BLED, lifelong anticoagulation may still confer a substantial cumulative hemorrhagic burden over decades of treatment. The left atrial appendage (LAA) represents the primary anatomical source of thromboembolism in AF, yet current guidelines largely restrict surgical or percutaneous LAA exclusion to patients with AF who have contraindications to anticoagulation, reflecting a predominantly reactive approach. This Perspective advocates reconsideration of prophylactic surgical LAA exclusion at the time of open mitral valve repair in younger patients. Although early mitral repair limits atrial remodeling, it does not abolish lifetime AF risk, and post-operative or late-onset AF remains frequent. Moreover, residual or recurrent mitral regurgitation promotes progressive atrial dilation and fibrosis, increasing long-term thromboembolic risk even in patients initially in sinus rhythm. By integrating atrial remodeling, LAA morphology and function, residual mitral pathology, and the limitations of lifelong anticoagulation, a selective preventive framework emerges. An anatomical brain-heart prevention strategy may reduce lifetime cerebrovascular risk and improve long-term outcomes. While prospective data are needed, existing evidence supports individualized discussion of prophylactic LAA exclusion during mitral valve repair in selected young patients with structural atrial disease."
