source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Postmortem discovery of a rare five-vessel aortic arch with aberrant right subclavian artery and bilateral vertebral artery origin variants: embryological analysis and perioperative implications.,Pavel Alexandrovich Karavaikin; Mikhail Sergeevich Latyshev; Valery Sergeevich Arakelyan; Pavel Varazdatovich Kakhktsyan; Vasil Georgievich Papitashvili; Ivan Nikolaevich Shchanitsyn; David Rafaelovich Tevosov; Dzhumber Yakovlevich Khinchagov,10.1007/s00276-026-03967-y,2026-08-12,Surgical and radiologic anatomy : SRA,"Complex aortic arch branching variants with multiple direct branches and variant vertebral artery origins are rare and typically incidental. We report a postmortem-confirmed case of a rare five-vessel aortic arch configuration identified in a 65-year-old man who underwent elective mitral and tricuspid valve repair for severe mitral regurgitation. The postoperative course was complicated by delayed neurological deterioration and fatal tonsillar herniation. Examination of the thoracic aorta revealed a five-branch aortic arch consisting of the right common carotid artery, left common carotid artery, left vertebral artery arising directly from the arch, left subclavian artery, and an aberrant right subclavian artery with a retroesophageal course. The right vertebral artery originated anomalously from the proximal right common carotid artery. This rare vascular configuration highlights the embryological complexity of multi-branch aortic arch variants and suggests potential implications for vertebrobasilar perfusion during cardiothoracic procedures. Recognition of such variants through careful preoperative imaging of the supra-aortic vessels may help reduce unforeseen perioperative risks."
PubMed,mitral regurgitation,Severe eccentric mitral regurgitation with echocardiography moving in a flail motion.,Yiren Sun; Qi Tong; Yongjun Qian,10.1136/heartjnl-2026-328069,2026-08-12,Heart (British Cardiac Society),
PubMed,mitral regurgitation,The clinical value of quantitative echocardiography for functional mitral regurgitation in contemporary heart failure.,Alessandro Malagoli; Giovanni Benfari; Kevin Serafini; Cristina Zoccali; Alberto Tosetti; Federico Muto; Giorgia Alberti; Martina Setti; Mauro Zennaro; Maurice Enriquez-Sarano,10.1007/s10554-026-03799-2,2026-08-12,The international journal of cardiovascular imaging,"Functional mitral regurgitation (FMR) in heart failure (HF) has evolved substantially with contemporary guideline-directed medical therapy (GDMT); given its prognostic impact, accurate quantification of FMR is critical for risk stratification. This study aims to compare pathophysiological correlates and prognostic role of different echocardiographic approaches to effective regurgitant orifice area (EROA) assessment. We prospectively enrolled consecutive chronic HF outpatients with left ventricular ejection fraction (LVEF) < 50% receiving optimized medical therapy. FMR was quantified using three echocardiographic methods: PISA-derived EROA (EROA-PISA), an indirect two-dimensional volumetric method (EROA-2DVol), and a novel indirect three-dimensional volumetric method based on an automated digital heart model (EROA-3DVol). The primary endpoint was a composite of HF-hospitalization or all-cause death. Among 157 patients, EROA-PISA correlated strongly with EROA-3DVol (R = 0.83, p < 0.0001) and moderately with EROA-2DVol (R = 0.53; p < 0.0001), showing robust associations with the clinical consequences of FMR and markers of cardiac remodeling. Over a median follow-up of 1,042 days, 42 patients reached the primary endpoint. When modeled as a continuous variable, only EROA-PISA (HR 1.08 per 0.1 cm² increase; 95% CI 1.04-1.12; p < 0.0001) and EROA-3DVol (HR 1.03 per 0.1-unit increase; 95% CI 1.01-1.06; p = 0.03) were significantly associated with outcomes. Regardless of the quantification method, the prevalence of FMR has declined compared to the past, driven by the contemporary GDMT. Accurate FMR quantification is crucial for prognostic stratification in a well-treated HF population. EROA-PISA remains the reference standard, while automated 3D volumetric assessment serves as a physiologically consistent complementary approach."
PubMed,mitral regurgitation,Determinants and Prognostic Impact of Left Atrial Reservoir Strain Improvement Following Mitral Transcatheter Edge-To-Edge Repair.,Kosuke Takahari; Hiroto Utsunomiya; Tatsuya Hirokawa; Kiyotaka Tohgi; Yuki Yoshitomi; Mikio Shigehara; Yohei Hyodo; Ayano Hamada; Makoto Takeuchi; Yuichi Morita; Tasuku Higashihara; Yusuke Ueda; Hiroki Ikenaga; Yukiko Nakano,10.1016/j.jacasi.2026.06.034,2026-08-05,JACC. Asia,"Heart failure with functional mitral regurgitation (FMR) has poor prognosis, and mitral transcatheter edge-to-edge repair (M-TEER) is an effective treatment. However, patient responses are variable, highlighting the need for early markers of treatment success. Left atrial reservoir strain (LARS) reflects atrial compliance and chronic hemodynamic burden and may identify patients with reversible atrial dysfunction. We retrospectively analyzed 128 patients with FMR (median age 80 years, 37% female; 31% atrial subtype) undergoing M-TEER at Hiroshima University Hospital. LARS was measured at baseline and 1 month postprocedure, with improvement defined as ≥15% relative increase. Procedural success was high (98%), and LARS assessment showed excellent reproducibility. LARS improved in 33% of patients. Key predictors of early improvement were absence of persistent atrial fibrillation, lower baseline LARS, and better renal function. Procedural factors such as residual mitral regurgitation or transmitral gradient were not associated. Patients with LARS improvement showed greater reductions in pulmonary arterial wedge pressure, improved biventricular function, lower residual tricuspid regurgitation, and enhanced exercise capacity. During a median follow-up of 14 months, early LARS improvement was associated with significantly higher event-free survival. Multivariable analysis confirmed that LARS improvement independently predicted lower risk of all-cause death and heart failure hospitalization, beyond baseline LARS and conventional post-M-TEER risk factors. Continuous analysis of %ΔLARS further supported a dose-response relationship with outcomes. In summary, early LARS improvement reflects integrated atrial and cardiopulmonary reverse remodeling and is a strong independent predictor of short-term prognosis after M-TEER. Serial assessment of LARS shortly after M-TEER may serve as a practical tool for early risk stratification and therapeutic optimization across all FMR subtypes."
PubMed,mitral regurgitation,Neochordae for robotic repair of posterior leaflet prolapse.,Paul Cullen; Tarek Malas; Marc Gillinov,10.1510/mmcts.2026.037,2026-08-12,Multimedia manual of cardiothoracic surgery : MMCTS,"Resectional and non-resectional techniques are both well established in mitral valve repair. While we generally prefer resectional methods when feasible, neochordae represent an essential complementary tool to maximize repair rates. Herein, we present our adaptation for the robotic approach and highlight key principles for using neochordae to achieve durable repair."
PubMed,mitral regurgitation,An unusual cause of exercise dyspnoea and hypoxia after cardiac surgery: a case report.,Silvia Di Marco; Gaia Cattadori; Andrea Sonaglioni; Carlo Banfi; Piergiuseppe Agostoni,10.1093/ehjcr/ytag574,2026-08,European heart journal. Case reports,"Dyspnoea is a cardinal clinical feature of post-cardiac surgery patients and represents one of the most significant postoperative complications, whether of cardiac or pulmonary origin.
We report the case of a 52-year-old woman with mitral valve prolapse with severe regurgitation and a moderate-to-severe tricuspid regurgitation, who underwent mitral and tricuspid valvuloplasty using the Guiraudon approach. In the late postoperative phase, during cardiac rehabilitation, the patient experienced dyspnoea during low-intensity exercise associated with significant oxygen desaturation. A surgical technique-guided transthoracic echocardiography revealed a large atrial septal suture dehiscence (ASSD) with a significant bidirectional shunt, which was confirmed by transoesophageal echocardiography. An expert-performed cardiopulmonary exercise testing confirmed the pathophysiological link between ASSD and oxyhaemoglobin desaturation during effort. The patient subsequently underwent a second cardiac surgery to repair the ASSD, which led to the resolution of symptoms and a significant improvement in functional capacity, without further oxygen desaturation.
This case underscores the importance of a multiparametric diagnostic approach and integrating expert-performed imaging and surgical technique-guided assessments in addressing the common challenge of post-cardiac surgery dyspnoea. The cardiac rehabilitation setting provides an ideal multidisciplinary environment for early detection and effective management of such complications."
PubMed,mitral regurgitation,Hemorrhaged left atrial myxoma presenting with acute heart failure: A case report.,Hitoshi Nakanowatari; Keiichi Ishida; Ikuko Shibasaki; Shigeyuki Asano; Yoshihito Irie,10.1016/j.jccase.2026.04.006,2026-08,Journal of cardiology cases,"Left atrial myxoma is the most common primary cardiac tumor, although intratumoral hemorrhage remains exceedingly rare. We recently treated a 55-year-old man with a 37-year smoking history who presented with progressive dyspnea and leg edema caused by acute heart failure. Echocardiography revealed a large, pedunculated left atrial mass (54 × 27 mm) protruding into the left ventricle during diastole, causing functional mitral stenosis, as well as moderate mitral and tricuspid regurgitation. Contrast-enhanced computed tomography revealed a 30 × 46 mm intracardiac mass without definite feeding vessels or signs of hemorrhage. The patient underwent semi-urgent surgery 1 week after diagnosis, with complete tumor excision and concomitant mitral and tricuspid annuloplasty. Histopathological examination revealed a 5.5 cm myxoid tumor containing multiple intratumoral hemorrhagic foci with hemosiderin deposition, consistent with hemorrhagic myxoma. The postoperative course was uneventful. Intratumoral bleeding within a myxoma may result from rupture of fragile neovessels, potentially leading to sudden enlargement and mitral inflow obstruction. Awareness of this rare condition is essential for timely clinical recognition and appropriate surgical decision-making in patients with deteriorating left atrial myxoma.
To highlight that intratumoral hemorrhage in left atrial myxoma, although rare, can cause rapid tumor enlargement and acute mitral inflow obstruction. Recognition of early symptoms, such as unexplained cough and dyspnea, may facilitate timely diagnosis and prompt surgical intervention."
PubMed,mitral regurgitation,Time-Dependent Associations of Structural and Electrical Failure with Survival after Mitral Valve Repair and Concomitant Atrial Fibrillation Ablation for Degenerative Mitral Valve Disease: A Single-Center Retrospective Cohort Study in South Korea.,Jeesoo Lee; Kitae Kim; Hong Rae Kim; Ho Jin Kim; Jae Suk Yoo; Sung-Ho Jung; Joon Bum Kim,10.5090/jcs.26.053,2026-08-12,Journal of chest surgery,"We examined associations of structural and electrical failure with long-term survival after mitral repair with atrial fibrillation (AF) ablation for degenerative mitral prolapse, using time-dependent modeling.
We analyzed 300 consecutive patients (age, 59.4±11.9 years; 34.7% female) undergoing degenerative mitral prolapse repair with surgical ablation. Structural failure was defined as postoperative severe mitral regurgitation (MR); electrical failure was defined as AF recurrence beyond a 3-month blanking period. Structural and electrical failures were modeled as time-varying covariates in Cox proportional hazards models evaluating mortality. Bidirectional time-dependent and landmark analyses assessed temporal interdependence.
During follow-up (median, 6.3 years), structural and electrical failures occurred at 4.1% and 5.7% per patient-year, respectively; death occurred at 1.1%/patient-year. Structural failure was independently associated with tricuspid regurgitation (TR) velocity (adjusted hazard ratio [aHR], 2.94; 95% confidence interval [CI], 1.79-4.83) and anterior leaflet prolapse (aHR, 3.10; 95% CI, 1.18-8.12). Electrical failure was independently associated with age (aHR, 1.53; 95% CI, 1.19-1.98), left atrial diameter (aHR, 1.06; 95% CI, 1.04-1.08), and severe TR (aHR, 6.24; 95% CI, 2.15-18.11). In the time-dependent analysis, severe MR independently predicted mortality (aHR, 2.54; 95% CI, 1.01-6.38), whereas AF recurrence did not (aHR, 0.97; 95% CI, 0.24-3.97). Bidirectional analyses showed no significant temporal association between structural and electrical failures.
Among patients with degenerative mitral prolapse undergoing mitral repair with concomitant AF ablation, structural valve failure, but not electrical recurrence, was associated with increased long-term mortality. Structural and electrical failures showed no significant temporal association."
PubMed,mitral regurgitation,Congenital double orifice mitral valve.,Ankit Kumar Sahu; Aditya Srivastava; Arpita Katheria,10.25270/jic/26.00261,2026-08-11,The Journal of invasive cardiology,
PubMed,mitral regurgitation,Prognostic Value of Prolapse Width for Mid-Term Degenerative Mitral Regurgitation Stability After Transcatheter Edge-to-Edge Repair.,Xinping Lin; Boren Tan; Cheng Li; Jie Liang; Huixiang Yan; Qifeng Zhu; Xianbao Liu,10.1111/echo.70596,2026-08,"Echocardiography (Mount Kisco, N.Y.)","Long-term durability of degenerative mitral regurgitation (DMR) reduction after transcatheter edge-to-edge repair (TEER) remains limited, and reliable anatomical predictors are still lacking.
This study prospectively enrolled patients with symptomatic DMR undergoing TEER across 27 centers in China. All pre-procedural clinical and echocardiographic parameters were collected and analyzed. The primary outcome was MR ≤ 1+ at 3-year follow-up. Logistic regression and receiver operating characteristic (ROC) analyses were performed to identify predictors and optimal cutoff values.
A total of 78 patients with available 3-year echocardiographic assessments were included in the imaging-based analysis (mean age, 74.4 ± 5.1 years; 67.9% with NYHA class III/IV symptoms; mean STS score for mitral valve replacement, 6.8 ± 2.7%). At 3-year follow-up, 49 patients (62.8%) maintained MR ≤1+. TEER was associated with significant reverse cardiac remodeling, including reductions in left ventricular end-diastolic volume (125.4 ± 40.6 to 99.8 ± 19.7 mL) and pulmonary artery systolic pressure (43.0 ± 11.6 to 34.3 ± 11.4 mmHg) (both p < 0.001), while LVEF remained stable. Mitral valve (MV) prolapse/flail width independently predicted MR durability (OR: 0.789; 95% CI: 0.655-0.951; p = 0.013). ROC analysis identified a cutoff value of 16 mm (AUC: 0.714; p = 0.002), with patients having prolapse/flail width ≥16 mm demonstrating lower rates of MR ≤1+ at 3 years.
Pre-procedural prolapse/flail width is an independent predictor of 3-year MR durability after TEER in patients with DMR. Larger prolapse/flail width is associated with reduced mid-term MR stability, suggesting its potential value for risk stratification and procedural planning.
This study has been registered at ClinicalTrials.gov with a number of NCT04734756."
PubMed,mitral regurgitation,Transaortic repair of a large aortopulmonary window with concomitant mitral valve repair in an infant with systemic pulmonary hypertension: a case report.,Mohammad Alaa Aldakak; Ali Deeb; Naser Wasel,10.1097/RC9.0000000000000740,2026-08,International journal of surgery case reports,"Aortopulmonary window (APW) is a rare congenital cardiovascular defect characterized by an abnormal communication between the ascending aorta and the pulmonary artery despite the presence of separate semilunar valves. Large defects may result in pulmonary overcirculation, pulmonary hypertension, and heart failure during infancy.
We report a 7-month-old boy admitted with a respiratory tract infection, in whom a continuous murmur prompted cardiac evaluation. Transthoracic echocardiography revealed a large APW measuring approximately 12 mm with exclusive left-to-right shunting, echocardiographically suspected systemic-level pulmonary arterial pressure, moderate-to-severe functional mitral regurgitation, mild aortic and tricuspid regurgitation, and left-sided chamber enlargement. A small muscular ventricular septal defect and a patent foramen ovale were also identified. Multislice computed tomography confirmed the aortopulmonary communication and demonstrated an adequate distance between the defect and the coronary arteries.
After clinical stabilization, the patient underwent transaortic biologic patch closure through a median sternotomy. The aortic valve was inspected and preserved. Concomitant valve-preserving mitral repair was performed using a single commissural/coaptation stitch, while the small muscular ventricular septal defect was left untreated because it was hemodynamically insignificant. Postoperative echocardiography showed no residual APW shunt, reduced pulmonary pressure, and mild residual mitral regurgitation.
Large APW in infancy can produce severe hemodynamic consequences. Individualized multimodality assessment and timely surgical repair can achieve favorable early outcomes. This case report is presented in accordance with the SCARE 2025 guidelines."
PubMed,mitral regurgitation,Hypocalcaemic cardiomyopathy with recurrent heart failure: a natural rechallenge case report with 30-month follow-up.,Naidong Pang; Rou-Mu Hu; Lin Xu; XingPeng Liu; Yanjiang Wang,10.1093/ehjcr/ytag571,2026-08,European heart journal. Case reports,"Hypocalcaemic cardiomyopathy is a rare but potentially reversible cause of heart failure (HF), yet it remains under-recognized in clinical practice. Evidence supporting a direct causal relationship is limited, particularly with regard to relapse and long-term follow-up.
A 71-year-old woman with post-thyroidectomy hypoparathyroidism presented with new-onset HF characterized by progressive exertional dyspnoea, orthopnoea, and paroxysmal nocturnal dyspnoea. Echocardiography revealed left ventricular and left atrial dilatation with a reduced left ventricular ejection fraction (34%) and severe functional mitral regurgitation. Electrocardiography showed sinus rhythm with prolonged corrected QT interval and T-wave inversion. Coronary angiography excluded significant coronary disease, and no alternative causes of HF were identified. Laboratory testing demonstrated severe hypocalcaemia (1.18 mmol/L) and suppressed parathyroid hormone levels. Despite guideline-directed HF therapy, symptoms failed to improve. Intravenous and oral calcium supplementation, together with calcitriol, led to rapid symptomatic and functional recovery. Two months later, discontinuation of calcium supplementation resulted in recurrent hypocalcaemia and relapse of HF, despite ongoing guideline-directed HF therapy, and again resolved after calcium repletion. During 30 months of follow-up, adherence to supplementation maintained calcium homeostasis and was associated with preserved cardiac function, with no further HF recurrence.
This case illustrates reversible and recurrent hypocalcaemic cardiomyopathy and highlights the importance of calcium homeostasis. The reproducible dechallenge-rechallenge pattern observed on two occasions provides clinically relevant evidence supporting a causal relationship between hypocalcaemia and myocardial dysfunction. Long-term biochemical monitoring and sustained adherence to calcium and vitamin D supplementation are important to prevent recurrence in patients with hypoparathyroidism."
PubMed,valvular heart disease,[Efficacy of rescue extracorporeal membrane oxygenation combined with delayed left ventricular assist device implantation for in-hospital sudden cardiac arrest in end-stage heart failure patients].,Y Shen; Y Dong; Q S Wu; X F Dai; G C Zhang; L W Chen,10.3760/cma.j.cn112137-20260202-00364,2026-08-18,Zhonghua yi xue za zhi,"The data of eight patients with end-stage heart failure who experienced in-hospital sudden cardiac arrest and received cardiopulmonary resuscitation (CPR), followed by extracorporeal membrane oxygenation (ECMO) combined with delayed left ventricular assist device (LVAD) implantation in Fujian Medical University Union Hospital from January 2022 to June 2025 were retrospectively reviewed. Among them, there were seven males and one female, with a median age of 56 (50, 63) years. The etiologies included ischemic cardiomyopathy (five cases), dilated cardiomyopathy (two cases) and low cardiac output syndrome after severe valvular heart disease surgery (one case). All patients were stabilized by ECMO rescue before LVAD implantation, with an ECMO support time of 9.5 (6.5, 12.0) days. All surgeries were performed under general anesthesia with cardiopulmonary bypass. Postoperatively, six cases discharged smoothly, two cases died in hospital, and one case developed cerebral infarction which recovered after interventional thrombectomy. For discharged patients, follow-up was conducted at 1, 3, 6 and 12 months, the mechanical pump functioned normally, and cardiac function was significantly improved. The study suggests that ECMO can stabilize the condition of these high-risk patients, and bridging to LVAD can relieve the pressure on the donor heart and improve prognosis."
PubMed,valvular heart disease,Diagnostic accuracy of electronic medical record retrieval methods and a large language model for identifying cardiovascular events: a multisite retrospective validation study in a medical system in the United States.,Omar Ibrahim; Juan Farina; Milagros Pereyra Pietri; Kamal Awad; Mohammed Tiseer Abbas; Isabel G Scalia; Hesham Sheashaa; Fatmaelzahraa E Abdelfattah; Mahshad Razaghi; Cecilia C Villa Etchegoyen; Vinod C Kaggal; Santiago Romero-Brufau; Reza Arsanjani; Chadi Ayoub,10.1136/bmjopen-2025-116133,2026-08-13,BMJ open,"To compare the diagnostic accuracy of four available automated electronic medical record (EMR) retrieval methods, including a large language model (LLM)-assisted workflow, against manual chart adjudication for identifying cardiovascular events.
Retrospective diagnostic accuracy study.
Three sites within a single US tertiary health system.
Two adult cohorts with previously adjudicated cardiovascular outcomes were included. Cohort 1 included 2258 patients treated with immune checkpoint inhibitors, and Cohort 2 included 1426 patients who underwent transcatheter aortic valve replacement.
The reference standard was clinician manual chart adjudication. Outcomes included ischaemic stroke or transient ischaemic attack, myocardial infarction (MI), heart failure (HF) exacerbation or hospitalisation and a composite major adverse cardiovascular events (MACE) outcome. Automated retrieval methods included International Classification of Diseases (ICD) codes, primary diagnosis, problem list and a zero-shot LLM workflow. Area under the (receiver operating characteristic) curve (AUC), sensitivity, specificity and net reclassification improvement were assessed.
In Cohort 1, the LLM achieved the highest AUC for stroke (0.920; 95% CI 0.881 to 0.958), MI (0.938; 95% CI 0.905 to 0.971) and composite MACE (0.880; 95% CI 0.854 to 0.907), whereas ICD-based retrieval had a higher AUC for HF (0.882; 95% CI 0.845 to 0.918 vs 0.873; 95% CI 0.831 to 0.914). In Cohort 2, the LLM achieved the highest AUC for all evaluated outcomes: stroke (0.915; 95% CI 0.862 to 0.968), MI (0.928; 95% CI 0.839 to 1.000), HF (0.844; 95% CI 0.803 to 0.884) and composite MACE (0.862; 95% CI 0.829 to 0.895). In Cohort 1, differences in AUC between the LLM and ICD methods were not statistically significant across outcomes, whereas in Cohort 2 the LLM showed significantly higher AUC for stroke and composite MACE.
In this multisite retrospective validation study, the LLM-assisted workflow showed strong but context-dependent performance for identifying cardiovascular events from the EMR. Performance varied by outcome and cohort, and ICD-based retrieval remained competitive for some use cases. These findings support a complementary role for LLM-assisted extraction in retrospective cardiovascular outcomes research."
PubMed,valvular heart disease,Infective endocarditis in a university hospital without on-site cardiac surgery: temporal trends over 37 years.,Eva María Romay Lema; María José García Pais; Blanca Ayuso García; Juan Carlos Piñeiro Fernández; Ramón Rabuñal Rey; Patricia Capón González; Iria Iñiguez Vázquez; Pilar Alonso García; Álvaro Hermida Ameijeiras; Juan Corredoira,10.1007/s10096-026-05627-w,2026-08-13,European journal of clinical microbiology & infectious diseases : official publication of the European Society of Clinical Microbiology,"The clinical spectrum and management of infective endocarditis (IE) in non-referral centers are poorly characterized. We aimed to analyze long-term trends in IE in a university hospital without on-site cardiac surgery.
Retrospective analysis of prospectively collected population-based data from IE patients across four time periods (1988-2024) at Hospital Universitario Lucus Augusti.
698 episodes were included (86.5% definite IE). 75.4% occurred in men. Median age was 72.5 years (IQR 63-80) and increased significantly over time (63 to 77 years; p < 0.001). Incidence rose from 3.5 to 16.9 cases per 100 000 inhabitants (overall 9.2/100 000). Age-adjusted Charlson Comorbidity Index (CCI) increased from 3 (IQR 1-4) to 6 (IQR 4-7) (p < 0.001). Degenerative valvular disease-related IE and prosthetic valve IE increased significantly. The Streptococcus bovis group was the most frequent etiology (23.1%), with a rise in Enterococcus spp. and coagulase-negative staphylococci (p < 0.001). Non-paravalvular complications occurred in 76.2%, with increasing rates of heart failure. Transfer to a referral center remained stable (20.5%) and was more frequent in younger, less comorbid patients. Cardiac surgery was indicated in 31% and performed in 15.6%; overall in-hospital mortality was 19.9%, unchanged over time.
The incidence of IE increased markedly in parallel with aging, rising comorbidity, and degenerative and prosthetic valve disease. Despite these changes, surgical rates and mortality remained stable, suggesting that referral patterns and local population characteristics should be considered when interpreting the clinical spectrum and outcomes of IE."
PubMed,valvular heart disease,Association between maternal autoimmune connective tissue disease and cardiac structure and function in the newborn.,Terese Frellesen Neumann; Sarah Sofie Andersen; Sofie Dannesbo; Anne-Sophie Sillesen; Ruth Ottilia Birgitta Vøgg; Anton Friis Mariager; Amanda Rønne Wright; Heather Allison Boyd; Niels Vejlstrup; Karen Schreiber; Kasper Karmark Iversen; Henning Bundgaard; Anna Axelsson Raja,10.1177/09612033261477295,2026-08-13,Lupus,"IntroductionNewborns of mothers with autoimmune systemic connective tissue disease (CTD) have a higher incidence of major congenital heart defects (CHDs) compared to unexposed newborns. Less is known about the association between maternal CTD and less severe cardiac abnormalities in the newborn.MethodsWe analysed prospectively collected echocardiographic data from the Copenhagen Baby Heart Study (CBHS), comparing newborns exposed to maternal CTD with those who were not exposed. Maternal autoimmune CTD diagnoses were identified through the National Patient Register and validated by medical record review. Outcome measures included minor CHDs (atrial and ventricular septal defects, bicuspid aorta valve and patent ductus arteriosus), as well as cardiac dimensions and function.ResultsIn total 25,590 newborns underwent echocardiography in the CBHS, of whom 57 (0.22%) were born to mothers with CTD. When comparing newborns of mothers with overall CTD to non-exposed newborns, we found no differences in structural and functional cardiac parameters. Minor CHDs were more common in newborns born to mothers with Sjögren's disease (n = 3, 33.3%) than in unexposed newborns (n = 1,945, 7.6%, p = 0.03).ConclusionsIn this large population-based study, we did not observe consistent associations between overall maternal CTD and cardiac structure or function in the infant, although minor CHD were more common in newborns exposed to maternal Sjögren's disease. Findings should be interpreted with caution, considering the small sample size of exposed newborns and potential underrepresentation of major CHD due to standard clinical management practices."
PubMed,valvular heart disease,Normal tissue complication probability models of late cardiopulmonary toxicity following deep inspiration breath hold for breast cancer adjuvant radiotherapy.,Lin Lin; Liang Liu; Zhengxin Gao; Yaling Hong; Qing Gong; Zhan Yu; Xue Liu; Qiaoying Hu; Yongqiang Li; Shen Fu; Qi Yu,10.1002/pro6.70086,2026-08-12,Precision radiation oncology,"Deep inspiration breath hold (DIBH) is a respiratory control technique designed to minimize cardiopulmonary toxicity induced by adjuvant radiotherapy for left-sided breast cancer. This study aimed to evaluate the dosimetric effects of DIBH compared with those of free breathing (FB) in patients undergoing postoperative radiotherapy for left-sided breast cancer in order to assess differences in potential cardiopulmonary complications between the two approaches.
Forty patients with left-sided breast cancer undergoing postoperative adjuvant radiotherapy were included. Of these, 20 patients received conventional radiotherapy (5000 cGy in 25 fractions), and the other 20 patients received hypofractionated radiotherapy (4005 cGy in 15 fractions, with a sequential boost to the tumor bed of 1000 cGy in 5 fractions). Treatment plans were performed on both FB and DIBH computed tomography images for each patient. Mean heart dose (MHD), mean left lung dose, and other cardiopulmonary parameters were recorded. The normal tissue complication probability (NTCP) model was applied to predict complications, including pericarditis/pericardial effusion, heart valvular dysfunction (RVD), coronary artery disease (CAD), and Radiation Therapy Oncology Group (RTOG) grade ≥ 2 radiation pneumonitis (RP). Clinical anatomical features, including the number of contact layers between the heart surface and the chest wall (defined as Contact_Heart) and the Haller index (HI), were also documented, followed by correlation analysis.
The DIBH technique significantly reduced MHD by 22% in both conventional radiotherapy (P = 0.004, 95% confidence interval [CI][14, 31]) and hypofractionated radiotherapy (P = 0.003, 95% CI[14, 30]). DIBH also reduced the mean left lung dose by 10% in conventional radiotherapy (P = 0.010, 95% CI[2, 15]) and by 7% in hypofractionated radiotherapy (P = 0.008, 95% CI[0, 14]). Using the NTCP model to predict the risk of toxicities, DIBH reduced the predicted occurrence rates of pericarditis/pericardial effusion, RVD, CAD, and RTOG grade ≥ 2 RP by 35-39%, 46-51%, 4-7%, and 4-6%, respectively, across both treatment modalities. Contact_Heart was positively correlated with MHD but only weakly correlated with HI.
DIBH significantly reduces radiation exposure to the heart and lungs in patients with left-sided breast cancer undergoing radiotherapy, potentially decreasing the risk of cardiopulmonary toxicity."
PubMed,valvular heart disease,Constrictive Pericarditis After Minimally Invasive Triple Valve Replacement: Insights From a Fatal Outcome.,Santiago Luna-Alcala; Magali Herrera-Gomar; Sergio A Domínguez-Salazar; Javier Sánchez-Zavala; Javier A Madrazo-Shiordia; Nalleli Duran López; Luis A Tirado-García; Humberto Martínez-Hernández; Guillermo Fernández de la Reguera-Fernández Del Campo,10.7759/cureus.112536,2026-07,Cureus,"Triple valve surgery is performed in only a small minority of valvular procedures and carries substantial perioperative risk and a demanding postoperative course. Pericardial complications after cardiac surgery are well recognized, but progression to constrictive physiology following a minimally invasive triple valve operation is exceptionally uncommon and poorly characterized. We describe an elderly woman with longstanding hypertension, dyslipidemia, and paroxysmal atrial fibrillation who underwent minimally invasive replacement of the aortic, mitral, and tricuspid valves for combined multivalvular disease. Her recovery was complicated by recurrent pleural and pericardial effusions that evolved into constrictive pericarditis, with clinical and imaging features supporting the diagnosis, although distinguishing it from a restrictive process remained challenging despite complementary multimodality imaging and invasive hemodynamic assessment. Although pericardiectomy was undertaken, she deteriorated into refractory cardiogenic shock and died shortly afterwards. This report illustrates the difficulty of distinguishing constriction from restriction in the postoperative setting and underscores the value of close multidisciplinary follow-up after extensive valve surgery in older patients."
PubMed,valvular heart disease,Novel compound heterozygous variants in the PLD1 gene causing cardiac valve dysplasia 1 complicated with dilated cardiomyopathy: a case report.,Xiaohuan Zhang; Xiang Liu; Wenjing Zhou; Yingnan Liao,10.3389/fcvm.2026.1879157,2026,Frontiers in cardiovascular medicine,"Congenital heart disease (CHD), the most common congenital defect, accounts for one-third of all congenital anomalies. Genetic causes are identified in 20%-30% of CHD cases, mostly involving abnormal valve formation. PLD1 gene variants are postnatally associated with pulmonary stenosis, valvular regurgitation, left ventricular dilation and right ventricular hypoplasia.
Clinical data of the proband were collected, and targeted capture high-throughput sequencing was performed on the proband and his family members. The detected gene variants were interpreted according to the ACMG guidelines, and the correlation between variants and diseases was analyzed by combining clinical phenotypes and genetic characteristics.
The proband presented with recurrent fatigue, palpitations, and aggravated symptoms for 2 days, with a history of cardiac valve disease for more than 17 years and three open-heart surgeries. Echocardiography showed left ventricular enlargement, decreased ventricular wall motion amplitude, and mild tricuspid regurgitation. Genetic testing identified two novel compound heterozygous variants in the PLD1 gene: NM_002662.5: c.434 + 1G > T (a splice site variant, inherited from the father, classified as pathogenic) and NM_002662.5:c.2681A > G (a missense variant, NP_ 002653.1: p.Tyr894Cys, inherited from the mother, classified as a variant of uncertain significance).
These two novel compound heterozygous variants in PLD1 may be the pathogenic genetic cause of cardiac valve dysplasia 1 (CVDD1) complicated with dilated cardiomyopathy (DCM) in this patient, which expands the variant spectrum of PLD1 and provides valuable evidence for genetic diagnosis and genetic counseling of CVDD1 and related cardiomyopathies."
