source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,aortic stenosis,"Type Ib Endoleak after Endovascular Aortic Repair: Occurrence Rate, Management Strategies, and Outcomes. A Systematic Review and Meta-Analysis",Nicola Cicala; Antonino Di Leo; Claudio Bianchini Massoni; Davide Maria Pressanto; Beatrice Daldoss; Alexandra Catasta; Antonio Freyrie; Paolo Perini,10.1016/j.avsg.2026.07.033,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,The Prevalence of Thoracic Aortic Aneurysms in Patients with Abdominal Aortic Aneurysms,Holly Watson; Helena Edlin; Ferdinand Serracino-Inglott,10.1016/j.avsg.2026.07.035,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,First French case of native aortic valve infective endocarditis due to Staphylococcus pasteuri,Guillaume Pocheron; Claire Duployez; François Beze; Rémi Leroy; Denis Dubois; Serena Sibilio; Caroline Loïez; Rémi Le Guern; Frédéric Wallet,10.1016/j.diagmicrobio.2026.117592,2026-12,Diagnostic Microbiology and Infectious Disease,
Crossref,aortic stenosis,Deep learning-based multimodal fusion of vibrational spectroscopy and clinical data for aortic dissection diagnosis and prognosis,Guangyao Ma; Lei Yan; Xuguang Zhou; Hui Yang; Chen Chen; Jing Tao; Hao Liu; Cheng Chen; Yining Yang,10.1016/j.saa.2026.128391,2026-12,Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy,
Crossref,aortic stenosis,Epidural-Based Multimodal Analgesia and Early Postoperative Recovery after Elective Open Abdominal Aortic Aneurysm Repair: A Prospective Observational Cohort Study,Dragan Milošević; Dragana Lončar Stojiljković; Dragan Rakanović; Suzana Šobot Novaković; Milanko Maksić; Lazar Davidović,10.1016/j.avsg.2026.07.022,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,Vasodilatory study of Mitragyna speciosa (Korth.) Havil methanolic extract using rats aortic ring assay,Hui Wei Loh; Wan Yin Tew; Chong Seng Yan; Chi Yuan Low; Zurina Hassan; Qiyue Qiu; Bin Yang; Zheng Zhang; Ruiling Zhang; Nelson Jeng Yeou Chear; Mun Fei Yam,10.1016/j.jep.2026.122057,2026-12,Journal of Ethnopharmacology,
Crossref,aortic stenosis,Letter to the Editor Regarding Endovascular Aneurysm Repair in Conical Proximal Aortic Neck Anatomy Endograft on Proximal Sealing Outcomes,Nelson Gomes Oliveira,10.1016/j.avsg.2026.07.039,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,Step-by-step En face O red oil method for aortic plaque staining and quantification in ApoE knockout mouse,Nurin Yasmin Mohd Khairudin; B. Vimala R.M.T Balasubramaniam; Suhaila Abd Muid; Nurdiyana Nasrudin; Nasibah Azme,10.1016/j.mex.2026.104020,2026-12,MethodsX,
Crossref,aortic stenosis,Mid- to Long-Term Outcomes of an Early Experience with Fenestrated Endovascular Aortic Repair for Pararenal Versus Juxtarenal and Infrarenal Aneurysms,Rohan Basu; Joshua Davis; Alexa Hughes; Alan Sawchuk; Raghu Motaganahalli; Andres Fajardo,10.1016/j.avsg.2026.07.064,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,Aneurysm Sac Regression after Fenestrated and Branched Endovascular Repair for Thoracoabdominal Aortic Aneurysms Is Associated with Improved Long-Term Survival,Emiel W.M. Huistra; Ignace F.J. Tielliu; Barzi Gareb; Jean-Paul P.M. de Vries; Clark J. Zeebregts,10.1016/j.avsg.2026.07.047,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,Shear-driven platelet activation in pulsatile microflows: Effects of stenosis curvature revealed by an integrated CFD–microfluidic platform,Sololo Kebede Nemomsa; Suhwan Lee; Jae Min Song; Tao Cai; Dong Kim; Eunseop Yeom,10.1016/j.ijengsci.2026.104646,2026-12,International Journal of Engineering Science,
Crossref,mitral regurgitation,AIoT-Driven Real-Time Detection of Mitral Valve Prolapse,Meng Han Chen; Guanling Lee,10.1504/ijipt.2027.10079642,2027,International Journal of Internet Protocol Technology,
Crossref,mitral regurgitation,A physics-informed neural network framework for hemodynamic reconstruction and quantitative mitral regurgitation assessment,Kalpana Chauhan; Rajeev Kumar Chauhan,10.1016/j.bspc.2026.111264,2026-12,Biomedical Signal Processing and Control,
Crossref,mitral regurgitation,New variants in ACE gene region in 10 Cavalier King Charles Spaniel dogs with mild and severe myxomatous mitral valve disease – preliminary study,Maksymilian Lewicki; Sylwia Górczyńska-Kosiorz; Piotr Frydrychowski; Justyn Gach; Zuzanna Wojtczak; Jacek Cymbryłowicz; Agnieszka Noszczyk-Nowak,10.1016/j.vas.2026.100769,2026-12,Veterinary and Animal Science,
Crossref,mitral regurgitation,Beyond mitral regurgitation reduction: Divergent hemodynamic and structural responses to transcatheter edge-to-edge repair in primary and secondary mitral regurgitation,Carlo Vignati; Gaia Cattadori; Fiorella Puttini; Beatrice Pezzuto; Valentina Mantegazza; Chiara Morocutti; Arianna Galotta; Elisabetta Salvioni; Irene Mattavelli; Rebecca Caputo; Jeness Campodonico; Anna Apostolo; Mauro Contini; Pietro Palermo; Massimo Mapelli; Stefania Farina; Federico De Marco; Cristina Ferrari; Antonio Luca Bartorelli; Manuela Muratori; Piergiuseppe Agostoni,10.1016/j.ijcard.2026.134678,2026-11,International Journal of Cardiology,
Crossref,mitral regurgitation,Cine-derived mitral annular relaxation velocity for detection of preclinical left ventricular diastolic dysfunction,Niall McVeigh; David Ryan; Fiona Ryan; Joseph McCambridge; Maria Ferre; Sebastian Flynn; David J. Murphy; Mark Ledwidge; Ken McDonald; Jonathan D. Dodd,10.1016/j.mri.2026.110733,2026-11,Magnetic Resonance Imaging,
Crossref,mitral regurgitation,From diagnostic dilemma to successful management: Early prosthetic mitral valve endocarditis complicated by splenic infarction caused by Klebsiella pneumoniae,Mourad Hmidouch; Soumia Boulouiz; Nabila Ismaili; Zakaria Bazid; Noha El Ouafi,10.1016/j.radcr.2026.07.025,2026-11,Radiology Case Reports,
Crossref,mitral regurgitation,Epigenetic and transcriptomic regulation of RTN4IP1 links mitochondrial metabolism to the risk of mitral valve disease,Baiyu Tian; Fei Meng; Jiangang Wang; Haibo Zhang; Tiange Luo; Jintao Fu; Kemin Liu; Wenbo Zhang; Cheng Zhao; Yuqing Jiao; Junhui Sun,10.1016/j.hrtlng.2026.102892,2026-11,Heart &amp; Lung,
Crossref,mitral regurgitation,The prognostic importance of the right ventricle for patients with mitral regurgitation undergoing surgical treatment: A speckle tracking study,Maria Concetta Pastore; Federica Marrese; Andrea Marchese; Lorenzo Tanzi; Andrea Stefanini; Antonio Capolongo; Giulia Elena Mandoli; Ilenia Pennisi; Martina Rizzo; Veronica Lorenz; Giuseppe Alba; Gianfranco Montesi; Luna Cavigli; Flavio D'Ascenzi; Marta Focardi; Serafina Valente; Ottavio Alfieri; Matteo Cameli,10.1016/j.ijcard.2026.134681,2026-11,International Journal of Cardiology,
Crossref,mitral regurgitation,Safety of multiple grasping attempts during transcatheter mitral valve repair with the PASCAL system,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Clara M.K. Brandts; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A. Mahabadi,10.1016/j.ijcard.2026.134636,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Transcatheter Aortic Valve Replacement for Native Aortic Regurgitation,Raviteja R. Guddeti; Nadia El-Hangouche; Santiago Garcia,10.1016/j.iccl.2026.06.002,2026-10,Interventional Cardiology Clinics,
Crossref,mitral regurgitation,Left atrial strain and fibrosis in primary mitral regurgitation: asynchronous markers of atrial remodelling?,Cristina Conte; Alessandro Telesca; Massimo Imazio,10.1016/j.ijcard.2026.134642,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Corrigendum to “First-in-human study of the K-Clip™ transcatheter annular repair system for severe functional tricuspid regurgitation” [International Journal of Cardiology 390(2023) / IJCA 131174],Xiaochun Zhang; Qinchun Jin; Wenzhi Pan; Wei Li; Yingqiang Guo; Genshan Ma; Cuizhen Pan; Shasha Chen; Yuan Zhang; Lei Zhang; Mingfei Li; Shiqiang Hou; Yat-yin Lam; Thomas Modine; Alex Pui-Wai Lee; Juying Qian; Daxin Zhou; Junbo Ge,10.1016/j.ijcard.2026.134622,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"A retrospective (2020–2025), multicenter study of myxomatous mitral valve disease in Chihuahuas from Italy, Sweden, and the United States of America",I. Spalla; M.B. Bjerknaes; T. Bertuccini; G. Menciotti; A. Showers; G. Dossi; M. Borgarelli; J. Häggström; I. Ljungvall; R. Toschi Corneliani; C. Locatelli,10.1016/j.jvc.2026.06.005,2026-10,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,"Influence of age, frailty and non-cardiac comorbidities on survival in patients undergoing mitral valve edge-to-edge repair – a perspective from the German health care system",Kerstin Piayda; Nabor Keweloh; Bernhard Unsöld; Samuel Sossalla; Amin Polzin; Fabian Voss; Jafer Haschemi; Marcel Giemsa; Ursula Marschall; Beata Hennig; Michael Beil; Malte Kelm; Christian Jung,10.1016/j.ijcha.2026.101990,2026-10,IJC Heart &amp; Vasculature,
Crossref,mitral regurgitation,Association of component measurement variability and disease severity with variability of calculated mitral regurgitant fraction in dogs with myxomatous mitral valve disease,G. McAulay; D. Singleton; M. Rishniw,10.1016/j.jvc.2026.06.004,2026-10,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,mitral regurgitation,Relationship between left atrial fibrosis and function in a selected cohort undergoing surgery for severe primary mitral regurgitation,Caterina Maffeis; Andrea Rossi; Elvin Tafciu; Stefania Rizzo; Monica De Gaspari; Vincenzo Giambruno; Venanzio Di Nicola; Giovanni B. Luciani; Cristina Basso; Flavio L. Ribichini,10.1016/j.ijcard.2026.134614,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Severe tricuspid regurgitation is a congestion-driven cardiorenal disease: A longitudinal study defining a right heart failure phenotype,Layal Mansour; Prayuth Rasmeehirun; Guillaume L'Official; Benjamin Marut; Marion Lacout; Melanie Bezard; Erwan Donal,10.1016/j.ijcard.2026.134643,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,When Moderate Is Severe: Bivalvular Functional Regurgitation,Asad Ghafoor,10.1016/j.shj.2026.101087,2026-09,Structural Heart,
Crossref,mitral regurgitation,Corrigan sign and pulsus bisferiens as classical bedside clues to severe aortic regurgitation: A case report,Syafiqah Binti Adnan; Muhamad Aizuddin Bin Ismail; Mohd Hashairi Bin Fauzi,10.1016/j.visj.2026.102574,2026-09,Visual Journal of Emergency Medicine,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,How Can We Help? An Exploration into Graduate Student and Faculty Perceptions and Use of Georgia Library Learning Online (GALILEO),Jessica Banks; Whit Gaines; Michelle Jones,10.62915/2157-0396.2891,2075-01-01,Georgia Library Quarterly,"The authors explored the knowledge graduate students and faculty in Columbus State University’s College of Education and Health Professions have surrounding the Georgia Library Learning Online (GALILEO) platform. Additionally, the authors wanted to determine how students used GALILEO and how faculty may have supported their efforts. Quantitative and qualitative data were collected to explore the questions posed. Quantitative data included usage reports from GALILEO and descriptive statistics. Qualitative data were coded to determine themes and opinions of faculty/students. Quantitative reports showed the databases students prefer and how they prefer to use them. The qualitative findings showed that faculty may not have utilized the current institutional library resources available to help them teach students about scholarly research. Further, students were not always using the resources available to them, either because of a lack of knowledge of those sources or because they did not feel comfortable using those sources. After triangulating data, a detailed discussion of the findings found specific relationships. Recommendations for practice and future studies were reported."
Crossref,deep learning,Title Pending 8184,,10.3998/mjcsl.8184,2036-06-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8122,,10.3998/mjcsl.8122,2036-05-11,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8219,,10.3998/mjcsl.8219,2036-04-13,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Efficient Learning of Sparse Differential Networks in Multi-Source Non-Paranormal Models,Mojtaba Nikahd; Seyed Abolfazl Motahari,10.5705/ss.202025.0275,2029,Statistica Sinica,
Crossref,deep learning,Transfer Learning for High-dimensional Regression with Compositional Covariates: Application to Microbiome Studies,Qinqin Hu; Xiaojing Luo; Chencheng Ma; Wang Zhou,10.5705/ss.202025.0314,2029,Statistica Sinica,
Crossref,deep learning,Inference for Extreme Value Index Through Individualized Fusion Learning,Hongfang Sun; Yu Chen; Tao Xu; Zhengjun Zhang,10.5705/ss.202026.0109,2029,Statistica Sinica,
Crossref,deep learning,Sparsity Learning via Structured Functional Factor Augmentation,Hanteng Ma; Ziliang Shen; Xingdong Feng; Xin Liu,10.5705/ss.202025.0205,2029,Statistica Sinica,
OpenAlex,aortic stenosis,Relationship between baseline patient-reported health status and patient-centered outcomes after Transcatheter Aortic Valve Replacement.,Daijiro Tomii; Jonas Lanz; Dik Heg; Holger Thiele; Won-Keun Kim; Michael Joner; Helge Möllmann; Lenard Conradi; Christian Thilo; Stefan Toggweiler; Bernard Prendergast; Stephan Windecker; Thomas Pilgrim,10.48620/98197,2026-10-01,Open Access CRIS of the University of Bern,"Background Aortic stenosis (AS) impairs health-related quality of life but the prognostic impact of patient-reported health status prior to transcatheter aortic valve replacement (TAVR) is not fully established.Objectives To investigate the association of patient-reported health status at baseline with clinical outcomes and health status after transfemoral TAVR in patients with symptomatic severe AS.Methods In the investigator-initiated, multicenter SCOPE I randomized trial, patients underwent TAVR who provided baseline Kansas City Cardiomyopathy Questionnaire (KCCQ) assessment were included in this post-hoc analysis. An integrated patient-centered outcome was defined as being alive with good health status (KCCQ overall summary score [KCCQ-OS] ≥75 without a decline of >10 points from baseline).Results Of 739 patients enrolled in SCOPE I, 692 were included in the present analysis. Median baseline KCCQ-OS was 54.9 [39.6-71.9] distributed as follows: KCCQ-OS <25 - 74 (10.7%), 25-49 - 222 (32.1%), 50-74 - 271 (39.2%), ≥75 - 125 (18.1%). At 3 years after TAVR, higher baseline KCCQ-OS was associated with a greater likelihood of being alive with good health status (KCCQ-OS 50-75 vs. 0-25: adjusted odds ratio 2.25, 95% CI 1.12-4.54; 75-100 vs. 0-25: adjusted odds ratio 5.15, 95% CI 2.33-11.3). Restricted cubic spline modelling demonstrated an approximately linear relationship between baseline KCCQ-OS and all-cause mortality, and alive with good health status.Conclusions In this post-hoc analysis of SCOPE I, better baseline patient-reported health status was associated with a higher probability of being alive with good health status up to 3 years after TAVR.Clinical Trial Registration https://www.Clinicaltrials gov. NCT03011346."
OpenAlex,aortic stenosis,Janibacter melonis bone marrow infection in an immunocompetent child with prolonged fever of unknown origin: a case report,Bangning Zhao; Xianyu You; Xiaoping Lei,10.1186/s12879-026-14336-w,2026-08-28,BMC Infectious Diseases,"Abstract Introduction Janibacter melonis ( J. melonis ) is a rare environmental actinomycete with only three previously reported human infections, all presenting as bacteraemia — all in adults, two of whom were immunocompetent and one of whom had refractory diffuse large B-cell lymphoma. Bone marrow involvement in an immunocompetent paediatric host has not been described. Case presentation A previously healthy 13-year-old girl presented with prolonged fever of unknown origin following an initial pneumonia-like illness. After extensive non-invasive investigations failed to identify an aetiological agent, bone marrow aspiration and culture identified J. melonis . She was successfully treated with a combination of intravenous linezolid and trimethoprim-sulfamethoxazole, achieving microbiological clearance by day 20 and sustained clinical remission at three-month follow-up. Conclusions This case expands the known clinical spectrum of J. melonis to include deep-seated bone marrow infection in immunocompetent children, and suggests that combination therapy with linezolid and trimethoprim-sulfamethoxazole may be a reasonable treatment option, although further evidence is required to define the optimal regimen. In selected clinical scenarios — such as when initial blood cultures remain negative or when advanced molecular diagnostics (e.g., metagenomic next-generation sequencing) are declined by the patient’s family — bone marrow puncture with extended culture incubation may be considered, particularly when infection by slow-growing or fastidious organisms is suspected. Prolonging the incubation period beyond the standard timeframe may enhance the recovery of rare and fastidious pathogens."
OpenAlex,aortic stenosis,Double-outlet right ventricle with contrasting hemodynamic phenotypes in two dogs: two case reports,Hyunji Min; Youngwon Lee; Hojung Choi,10.14405/kjvr.20260014,2026-08-28,Korean Journal of Veterinary Research,"A double-outlet right ventricle (DORV) is defined as complete or predominant origin of both great arteries from the right ventricle and is almost always associated with a ventricular septal defect (VSD). Although DORV shows marked heterogeneity in humans, it is rare in veterinary medicine, with only a limited number of reported cases. This study evaluated 2 dogs with distinct hemodynamic characteristics. Case 1 was a 3-year-old Shiba Inu with DORV, a large subaortic perimembranous VSD, subaortic stenosis, and severe pulmonary hypertension. Despite the elevated pulmonary arterial pressure, left-to-right shunting predominated because of elevated left ventricular systolic pressure secondary to subaortic stenosis. Case 2 was a 5-year-old mongrel dog with a subaortic perimembranous VSD, in which the aortic root showed approximately 50% dextroposition and was mostly connected to the right ventricular component of the heart, leading to a diagnosis of DORV. Severe pulmonary hypertension and a bidirectional VSD shunt with dominant right-to-left flow were consistent with the Eisenmenger physiology. These cases revealed the structural diversity of canine conotruncal anomalies and highlight the importance of detailed echocardiographic assessment."
OpenAlex,aortic stenosis,Sensitivity and specificity of speckle tracking echocardiography for coronary artery disease: a systematic review and meta-analysis,Linping Xu; Haoqi Xu; Zhi Pan; MD Ruizhong Ye,10.3389/fcvm.2026.1895229,2026-08-28,Frontiers in Cardiovascular Medicine,"Objectives To determine the diagnostic performance of various myocardial strain parameters obtained by speckle-tracking echocardiography for detecting coronary artery disease. Methods PubMed, Embase, Web of Science, and Cochrane Library were systematically searched from inception to 1 September 2025. Eligible studies included patients with suspected CAD, used CAG as the reference standard, and reported STE-derived strain parameters (e.g., GLS, GCS, GRS, GAS). Methodological quality was assessed via QUADAS-2, and meta-analyses were performed using a bivariate hierarchical random-effects model in STATA 18.0. Results A total of 40 non-randomized studies involving 5,296 participants were included. The overall pooled sensitivity and specificity of STE for CAD were 77.3% (95% CI: 73.4–80.8%) and 75.0% (95% CI: 71.5–78.1%), respectively, with substantial heterogeneity across studies. Subgroup analyses suggested that global longitudinal strain (GLS) had more optimal performance (sensitivity: 78.6%, 95% CI: 74.5–82.2%; specificity: 76.3%, 95% CI: 72.7–79.7%), while global area strain (GAS) showed the highest sensitivity (83.3%, 95% CI: 74.5–89.5%) but moderate specificity (72.2%, 95% CI: 58.9–82.5%). Exercise stress STE demonstrated higher sensitivity than dobutamine stress or no stress protocols, and recovery-phase measurements showed promising but imprecise results. Deek's funnel plot indicated no significant publication bias ( P = 0.202). GRADE assessment rated the overall certainty of evidence as low due to high risk of bias, indirectness, and imprecision. Conclusion STE exhibits moderate diagnostic accuracy for CAD, with GLS being the most robust parameter. Future research should focus on standardizing methodologies, validating strain thresholds, and integrating STE into multidisciplinary diagnostic pathways. Systematic Review Registration https://www.crd.york.ac.uk/PROSPERO/view/CRD420251207466 ."
OpenAlex,aortic stenosis,Case Report: Early infantile drug-resistant epilepsy and gastrointestinal dysmotility associated with a de novo GNAO1 variant and a 16p13.11 microdeletion,Xuan Liu; Rong Luo; Jianjun Wang; Xiaolu Chen; Yao Deng,10.3389/fped.2026.1873389,2026-08-28,Frontiers in Pediatrics,"Background The GNAO1 gene is located on the long arm of chromosome 16 (16q13) and is associated with Developmental and Epileptic Encephalopathy 17. It encodes a protein involved in regulating various neurotransmitters and neuronal growth and development. The 16p13.11 microdeletion is a genomic deletion in the p13.11 region of the short arm of chromosome 16, previously reported to predispose individuals to neurodevelopmental disorders. These two regions do not overlap on the chromosome, and the 16p13.11 microdeletion does not involve the GNAO1 gene locus. Case presentation We reports a 1-month-old infant presenting with concurrent GNAO1 (p. G203R) gene variation and a 16p13.11 microdeletion. The patient initially presented with recurrent abdominal distension in the neonatal period, which gradually progressed to include focal seizures and intractable epileptic spasms. Interictal EEG showed multifocal discharges and burst-suppression patterns. Brain MRI revealed no abnormalities. A full gastrointestinal series suggested intestinal obstruction and gastro-esophageal reflux. Improved whole-exome sequencing identified: 1) A single nucleotide variantion: GNAO1, NM_020988.3:exon6: c.607G > A (p.Gly203Arg) . 2) A copy number variation: A pathogenic 1.453 Mb deletion in the 16p13.11 region. Conclusions We describe the developmental trajectory of an infant with overlapping features of gastrointestinal symptoms and drug-resistant epilepsy, carrying a GNAO1 variant and a 16p13.11 microdeletion. This case provides insights into the contribution of both single nucleotide variant and copy number variant to the phenotype."
OpenAlex,aortic stenosis,Structural Heart Interventions in Women with Congenital Heart Disease,John‐Anthony Coppola; Shiva Barforoshi; Jina Chung; Pei-Ni Jone; Aparna Kulkarni; Jennifer Co-Vu,10.1007/s11886-026-02394-0,2026-08-28,Current Cardiology Reports,"PURPOSE OF REVIEW: To provide a review of current transcatheter interventions in women with congenital heart disease, with a focus on sex-specific considerations in diagnosis, management, and follow-up. RECENT FINDINGS: As the field of pediatric cardiology advances and patients with previously life-limiting diagnoses now survive well into adulthood, there is a growing need to pursue management strategies that improve quality of life. Unfortunately, in the treatment of cardiovascular disease, women have historically been underrepresented in research studies and clinical trials, which may limit the generalizability of available evidence and contribute to disparities in outcomes. Women with congenital heart disease (CHD) are an even more vulnerable population given the relatively low prevalence of CHD. This review discusses several CHD lesions and current trends in diagnosis, management, and follow-up in women. Additionally, it highlights sex-specific considerations in this unique patient population. Future initiatives and applications that may help improve the lifetime care of women with CHD are also reviewed. Although there have been increasing efforts to improve the inclusion of women in medical research in recent years, substantial gaps in representation remain. As emerging technologies are increasingly introduced in the CHD field, there is an important opportunity to improve the representation of women in studies evaluating procedural outcomes. Tools such as artificial intelligence and machine learning may help facilitate scalable screening and risk-stratification strategies for women with CHD."
OpenAlex,aortic stenosis,OTSC combined with jejunal mucosal ESD for closure of jejunal dilated blind pouch and anastomotic metal stent placement in the treatment of post-oesophagojejunostomy stricture: a case report (with video),Dan Wu; Da Yong Sun; Xiang Yu Wang; Hong Wei,10.3389/fmed.2026.1881491,2026-08-28,Frontiers in Medicine,"Rationale Anastomotic stricture after oesophagojejunostomy occurs in 5%−15% of cases, and those complicated by jejunal dilated blind pouch are clinically rare. Traditional single treatments cannot address both lesions simultaneously. The combination of over-the-scope clip (OTSC), endoscopic submucosal dissection (ESD), and covered metal stent provides a potential minimally invasive approach for such complex postoperative complications. Patient concerns A 66-year-old male with a 5-year history of total gastrectomy for cardiac cancer developed progressive dysphagia 3 months after surgery for lower esophageal squamous cell carcinoma. He had difficulty with semiliquid food, accompanied by acid reflux and nocturnal cough, with an approximately 10-kg weight loss that severely impacted his eating function and quality of life. He worried about symptom progression and reoperation trauma. Diagnoses Definitive diagnoses included benign oesophagojejunostomy anastomotic stricture, jejunal dilated blind pouch distal to the anastomosis, and histories of lower esophageal squamous cell carcinoma surgery and cardiac cancer total gastrectomy. Pathology excluded tumor recurrence. Computed tomography (CT) and endoscopy confirmed a 2.4cm-long strictured segment (0.7 cm diameter) as measured on axial CT imaging at the level of the aortic arch using electronic calipers and a 3.0 cm × 2.5 cm jejunal blind pouch (maximum dimensions on axial CT slice). Interventions A two-step endoscopic procedure was performed: 1) Jejunal blind pouch closure: ESD resected mucosal tissue to reduce volume, followed by OTSC placement to close the orifice; 2) Anastomotic covered metal stent placement: After balloon dilation of the stricture to 1.5 cm, a 2.0 cm × 8.0 cm covered metal stent was implanted. Perioperative management included anti-infection, nutritional support, and acid suppression therapy. Outcomes The patient tolerated liquid food on postoperative day 1 and semiliquid food on day 3. One month later, he ate soft food normally with a 3-kg weight gain, and reexamination showed well-positioned stent and closed blind pouch. At 3-month follow-up, the stent was removed without restenosis or blind pouch recurrence. At 9-month follow-up, the patient remained asymptomatic with no recurrent dysphagia, and his self-reported weight had further increased to 70.3 kg (total gain 10.3 kg from baseline). No serious complications occurred within 9 months, and his quality of life improved significantly. Lessons For “stricture + blind pouch” cases, treating the blind pouch first avoids reflux affecting stent efficacy. ESD pretreatment enhances OTSC closure safety, covered stents dilate strictures, and refined perioperative management reduces complications. This case represents preliminary experience suggesting the regimen's potential feasibility in carefully selected patients. However, the evidence level remains limited, and long-term efficacy and safety require validation through prospective, multi-center studies with larger sample sizes."
