source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Application of untargeted plasma metabolomics and machine learning to construct a diagnostic model for hypertrophic cardiomyopathy: a case-control study.,Ruoxuan Li; Bo Wang; Bo Shan; Mao Sun; Shengjun Ta; Jia Zhao; Nan Kang; Fan Yang; Yiming Yuan; Xin'an Li; Huiyi Wang; Liufeiyan Fan; Hongjing Zheng; Jing Wang; Liwen Liu,10.1007/s11306-026-02412-w,2026-03-07,Metabolomics : Official journal of the Metabolomic Society,"Hypertrophic cardiomyopathy (HCM) is the most common inherited cardiovascular disease. Recent metabolomics studies have revealed pathogenic mechanisms and provided new perspectives for diagnosis.
This study aimed to analyze plasma metabolic alterations and construct a preliminary diagnostic model for HCM based on untargeted metabolomics and machine learning (ML) algorithms, in order to explore potential pathogenic pathways and improve diagnostic accuracy during screening.
A total of 76 HCM patients and 35 normal participants were consecutively recruited from August, 2023 to December, 2023. Data were split into discovery and validation sets at a ratio of 7:3 and the feature combinations were selected using support vector machine (SVM) and random forest (RF). Stepwise multivariate linear regression analysis was performed to identify key metabolites associated with left ventricular wall thickness. Metabolic pathway analysis was performed using KEGG.
Totally 1481 metabolites were identified with 640 differential metabolites and 240 significant differential metabolites. Multivariate statistical analysis showed that metabolism results could effectively differentiate the two cohorts (OPLS-DA positive ion mode R2Y = 0.744, Q2 = 0.456; negative ion mode R2Y = 0.611, Q2 = 0.441). SVM and RF screened the same combination of features including 7-keto-8-aminopelargonic acid (KAPA), γ-linolenoyl ethanolamid, nitrilotriacetic acid, D-quinovose and N-acetyl-l-aspartic acid (NAA), which could effectively and accurately differentiate HCM patients from normal participants (in discovery and validation sets, the SVM model AUROC was 0.996 and 0.985 with accuracies of 96.1% and 97.1%, respectively; the RF model AUROC was 1.000 with accuracies of 94.8% and 100.0%, respectively). In metabolic pathway analysis, central carbon metabolism in cancer and protein digestion and absorption were significantly upregulated in HCM patients, which were connected by alanine, aspartate and glutamate metabolism. Stepwise multivariate linear regression analysis revealed that NAA was correlated with left ventricular mass index and RV5+SV1 (P < 0.05), which may be the central target of the connecting pathway.
Plasma metabolite diagnostic model including KAPA, γ-linolenoyl ethanolamid, nitrilotriacetic acid, D-quinovose and NAA can effectively and accurately screen HCM patients. Metabolomics combined with ML algorithm showed that alanine, aspartate and glutamate metabolism may be the pathogenic pathway leading to the occurrence of HCM with NAA as the central target."
PubMed,aortic stenosis,When the Curve Bends: Low-Risk TAVR Beyond Year 5.,Aakriti Gupta; David J Cohen,10.1016/j.jacc.2026.02.5066,2026-02-16,Journal of the American College of Cardiology,
PubMed,aortic stenosis,Impact of pulmonary-artery-to-aorta ratio on clinical outcomes in patients undergoing transcatheter aortic valve implantation: A retrospective study.,Yang Wang; Ruhua Shen; Yuyong Liu,10.1177/00368504261431852,2026,Science progress,"ObjectivePulmonary-to-aortic diameter ratio (P/A) correlates with pulmonary hypertension (PH), which is linked to adverse outcomes. Our aim was to evaluate the impact of the P/A ratio, measured using computed tomography (CT), on adverse postoperative outcomes in patients undergoing transcatheter aortic valve implantation (TAVI).MethodsThis study included 387 patients with aortic valve disease who underwent TAVI between January 2018 and June 2024. The clinical endpoint was the composite outcome of all-cause mortality and postoperative hospitalization for heart failure. The cut-off value for the P/A ratio was obtained by analyzing the receiver operating characteristic (ROC) curve. Cox proportional hazards models were used to examine the association between the P/A ratio and the composite outcome, with subsequent subgroup and sensitivity analyses.ResultsThe median follow-up time was 19 months [interquartile range (IQR): 1.00-59.0], and a composite outcome occurred in 14% of patients in this study. A P/A ratio of 0.84 was identified as the optimal cut-off value. Compared with the low P/A group, the high P/A group had a higher proportion of females and patients with diabetes, higher triglyceride levels, and higher systolic pulmonary artery pressure (sPAP) levels. Multivariable Cox analysis confirmed that a high P/A ratio [hazard ratio (HR): 1.96, 95% confidence interval (CI): 1.03-3.72; p = 0.04] was associated with the composite outcome. Subgroup and sensitivity analyses yielded consistent results.ConclusionsThe P/A ratio measured using CT may serve as a novel prognostic factor in patients undergoing TAVI. A high P/A ratio (≥ 0.84) is an independent risk factor for the composite outcome."
PubMed,aortic stenosis,Evaluation of the Haemodynamic Behaviour of Stenosed Aortic Heart Valves Using Fluid Structure Interaction Modelling.,Lindi Grobler Kock; Ryno Laubscher; Johan van der Merwe; Martin P Venter; Anton F Doubell; Philip G Herbst,10.1002/cnm.70156,2026-03,International journal for numerical methods in biomedical engineering,"Aortic stenosis (AS) is a valvular heart disease characterised by the narrowing of the valve opening area. Calcific aortic stenosis (CAS) and rheumatic aortic stenosis (RAS) have distinctly different valve morphologies. The haemodynamic environment of generic calcific and rheumatic aortic valves (AV) of various severities is analysed through the use of 3D FSI modelling techniques. For moderate (AVA = 1-15 cm2), severe (AVA < 1 cm2) and very severe (AVA ≪ 1 cm2) cases of calcific and rheumatic AS, larger TPGs with higher velocity magnitudes are estimated in the rheumatic cases compared to the calcific cases. The additional work required by the left ventricle to overcome the TPG caused by the moderate, severe and very severe rheumatic valve lesions are 5.6%, 42.0% and 58.3% higher compared to the calcific valves of the same severity. The clinical approximation of the TPG is determined according to the simplified Bernoulli approximation and compared to the ground-truth TPG from the FSI results. The insensitivity of the clinical TPG approximation to the type and severity of stenosis is evident. Overall, the clinical approximation of the TPG either over- or underpredicts the TPG depending on the type and severity of the lesion, with smaller errors in the rheumatic cases compared to the calcific cases."
PubMed,aortic stenosis,Geometrical Analysis of Target Vessel Instability After FEVAR With Anaconda Stent-Graft System.,Daniel Becker; Georgios I Karaolanis; Ahmed A Ali; Konstantinos Kotopoulos; Vaiva Dabravolskaite; Drosos Kotelis; Vladimir Makaloski; Michel Joseph Bosiers,10.1177/15266028261424752,2026-03-06,Journal of endovascular therapy : an official journal of the International Society of Endovascular Specialists,"Fenestrated endovascular aneurysm repair (FEVAR) has emerged as a standard treatment for complex abdominal and thoracoabdominal aortic aneurysms (CAAAs/TAAAs), yet target vessel instability (TVI) remains a concern. This study evaluates mid-term outcomes and anatomical predictors of TVI following FEVAR using the Anaconda custom-made fenestrated stent-graft system (Terumo Aortic, Inchinnan, Scotland, UK).
A retrospective single-center study included all consecutive patients treated with FEVAR using Anaconda stent-graft between September 2013 and December 2023. Preoperative and postoperative vessel geometry was assessed using Aquarius iNtuition software (TeraRecon, Foster City, CA). Primary endpoints were TVI (occlusion, stenosis, type I/III endoleak, or re-intervention) and freedom from re-intervention at 12 months. Secondary endpoints were intraoperative technical success and 30-day major adverse events (MAEs) rate.
A total of 101 patients with 359 target vessels were analyzed. Technical success was 97%. The 30-day MAE rate was 21.7%, with no mortality. Target vessel instability occurred in 7.8% (4.5% type IIIc endoleak, 1.4% stenosis, and 1.9% type Ic endoleak) during a median follow-up of 36 months (interquartile range [IQR]=22-55 months). Multivariate analysis identified increased sealing length (odds ratio [OR]=1.080, 95% confidence interval [CI]: 1.002, 1.164, p=0.044) and intra-aortic stent protrusion≥7 mm (OR=1.406, 95% CI: 1.067, 1.852, p=0.015) as independent predictors of TVI in visceral vessels. In renal target vessels, protrusion ≥ 7 mm (OR=1.284, 95% CI: 1.019, 1.618, p=0.034) was significantly associated with occlusion. Cumulative incidence of TVI with death as competing risk was 3.1%, 3.6%%, and 5.9% at 1, 2, and 5 years, respectively.
Fenestrated endovascular aneurysm repair using the Anaconda stent-graft system demonstrates high technical success and mid-term freedom from TVI. Extended intra-aortic stent protrusion and sealing length, significantly impact TVI adversely. Optimizing bridging stent geometry may reduce re-intervention rates and improve outcomes in complex aortic repairs.Clinical ImpactThis study demonstrates that fenestrated endovascular aneurysm repair using the Anaconda custom-made fenestrated stent-graft system provides high technical success and durable mid-term target vessel stability in complex aortic aneurysm repair. Importantly, it identifies modifiable anatomical predictors-excessive intra-aortic bridging stent protrusion and increased sealing length-as independent risk factors for target vessel instability. These findings shift attention from device selection alone to precise geometric optimization of bridging stents during procedural planning and deployment. For clinicians, careful control of protrusion length and sealing configuration may reduce endoleaks and re-interventions. The innovation lies in linking quantitative vessel geometry to clinical outcomes, offering actionable parameters to improve durability in FEVAR."
PubMed,aortic stenosis,Impact of advanced cardiac damage in severe aortic stenosis on short-term and mid-term mortality and rehospitalisation after transcatheter aortic valve implantation: a systematic review and meta-analysis.,Mohammadreza Baay; Zahra Hosseini; Ervin Zadgari; Mani Moayerifar; Sepideh Taghavi; Mohammad Sammak Salekdeh; Mohammad Amouzadeh Lichahi; Maryam Jafari; Alireza Agajani; Ata Firouzi; Seyfollah Abdi; Ehsan Khalilipur; Mohammad Javad Alemzadeh Ansari; Armin Elahifar; Amine Safavi Rad; Mahboobeh Gholipour; Golshan Ghasemzadeh,10.1136/heartjnl-2025-326941,2026-03-06,Heart (British Cardiac Society),"Severe aortic stenosis (AS) is commonly associated with advanced cardiac damage, including right ventricular dysfunction (RVD), pulmonary hypertension (PH) and tricuspid regurgitation (TR), which may worsen prognosis after transcatheter aortic valve implantation (TAVI). This systematic review and meta-analysis aimed to assess the effect of these conditions on short-term and mid-term mortality and rehospitalisation following TAVI.
We conducted a systematic search of PubMed, Scopus and Web of Science for studies published up to June 2025. Eligible studies included adults with AS undergoing TAVI and reported outcomes at 1 month, 6 months or 12 months stratified by the presence of RVD, PH or TR. Studies had to report either HRs, risk ratios (RRs) or sufficient raw event data for mortality or rehospitalisation. Data were synthesised using a random-effects meta-analysis. Subgroup analyses were conducted by cardiac damage severity according to the Généreux staging system and stratified by valve type and diagnostic modality. Risk of bias in included studies was assessed using the Joanna Briggs Institute's checklist for cohort studies. Meta-regression was performed to explore sources of between-study heterogeneity.
A total of 34 studies including 26 076 patients met inclusion criteria. Twelve-month HRs for all-cause mortality increased with advancing cardiac damage: borderline stage HR 1.61 (1.22-2.12), stage 3 HR 2.06 (1.63-2.60) and stage 4 HR 2.77 (2.11-3.64). RRs followed a similar trend. Cardiovascular mortality was highest in stage 4 (HR 3.13 (1.20-8.17); RR 2.63 (1.54-4.47)). Rehospitalisation data were limited but suggested elevated risk in stage 3 (RR 1.33 (1.12-1.58)). Meta-regression indicated that age, sex and comorbidities contributed to between-study heterogeneity, particularly in stage 3 analyses.
Extravalvular cardiac damage, especially RVD (stage 4), is strongly associated with increased short-term and mid-term mortality and rehospitalisation after TAVI. Even borderline-stage patients face elevated risk, underscoring the continuous nature of AS-related cardiac injury. Incorporating cardiac damage staging into preprocedural assessment can enhance risk stratification and guide management to improve patient outcomes.
CRD420250638838."
PubMed,aortic stenosis,Endothelial activation and stress index (EASIX) as a predictor of acute kidney injury in patients undergoing transcatheter aortic valve replacement: A retrospective cohort study.,Yasin Özen; Hüseyin Tezcan; Halil Özalp; Adnan Karaibrahimoglu; Kaan Burak Yildiz; Mevlüt Serdar Kuyumcu; Abdullah Tunçez; Kadri Murat Gürses; Mustafa Bilal Özbay; Ahmet Göktuğ Ertem; Muhammed Ulvi Yalçin; Nazif Aygul,10.1097/MD.0000000000047957,2026-03-06,Medicine,"Transcatheter aortic valve replacement (TAVR) is being performed in increasingly complex, high-risk cohorts, and contrast-induced nephropathy (CIN) remains a major determinant of morbidity and mortality. The endothelial-damage score EASIX (lactate dehydrogenase × creatinine/platelet count) is a validated prognostic index in hematology and critical care but has never been explored after TAVR. We retrospectively analyzed 130 consecutive severe AC patients (mean age 76.8 ± 8.4 years; 47.8% male) who underwent transfemoral TAVR (February 2019-March 2021). CIN was defined as a ≥25% or ≥0.5 mg/dL creatinine rise within 72 hours. The predictive value of EASIX was assessed with receiver operating characteristic analysis and multivariable logistic regression. CIN occurred in 15.4% (n = 20). Baseline EASIX was higher in CIN+ vs CIN- (2.92 ± 1.28 vs 1.33 ± 1.30; P < .001). An EASIX threshold ≥ 1.904 predicted CIN with 90.3% sensitivity and 86.2% specificity (area under the curve 0.91; P < .001). In multivariable analysis, EASIX (OR 2.62; P = .023), contrast volume, and baseline eGFR independently predicted CIN. EASIX, obtainable from routine laboratories, is an independent, high-performance predictor of CIN after TAVR and may facilitate pre-procedural risk stratification."
PubMed,aortic stenosis,Reported Causes of Device Embolization Following Transcatheter Aortic Valve Replacement: A Systematic Review and Meta-Analysis.,Gift Chiechekam Echefu; Olanrewaju Adabale; Tunji Sakiru Isa; Addison Bond; Mannu Nayyar; Uzoma N Ibebuogu,10.7812/TPP/25.151,2026-03-06,The Permanente journal,"In the last 2 decades, transcatheter aortic valve replacement (TAVR) has become widely adopted for the treatment of aortic valve stenosis, and prosthetic valve embolization (PVE) is one of the rarely reported, but often catastrophic, complications of this procedure. The authors performed an updated systematic review of contemporary studies to determine the prevalence of post-TAVR PVE and its associated risk factors. A systematic search was conducted in multiple databases for all relevant published studies from 2014 to August 2024. Studies reporting on embolization were included. Data extracted encompassed participants' characteristics, study characteristics, and clinical outcomes. Pooled event rates were calculated using the random effects method. In the final analysis, 34 studies reported 501 cases of device embolization, of which 50% were male with a mean age of 80.7 ± 3.16 years while the other 50% were female. The rate of PVE was 1.4%. About 80% of the embolization occurred in the intraprocedural period, with 61% of the embolized valves requiring surgical treatment. The prevalence of embolization across included studies was 1.4%, with most embolization occurring during the procedure. The chance of mortality is significantly heightened at about 18% to 20% at 30 days and ~30% at 1 year in some series, compared with much lower baseline rates for uncomplicated TAVR. Prosthetic valve embolization complicates TAVR procedures, increasing procedural complexity, with over 50% of instances resulting in conversion to surgical intervention. Given that this complication is rare (~1%), the overall risk is low in the general TAVR population, but for the individual, it is serious and warrants aggressive management."
PubMed,aortic stenosis,Beyond the Primary Endpoint.,Ziad A Ali,10.1016/j.jacc.2026.02.5064,2026-02-16,Journal of the American College of Cardiology,
PubMed,aortic stenosis,Aortic Coarctation Assessed With a Multimodality Approach.,Zinya H Talukder; Prashilkumar Patel; Muneeba Ali; Asha Marwaha; Ross G Biggs,10.1016/j.jaccas.2026.107286,2026-03-06,JACC. Case reports,"Traumatic aortic injury is the second most common cause of death after blunt trauma in motor vehicle accidents. Aortic coarctation leading to resistant hypertension is a rare late complication of aortic repair.
We present a case of a 50-year-old male with previous history of aortic repair presenting with resistant hypertension. Multimodal imaging with computed tomography angiography and cardiac magnetic resonance imaging revealed focal narrowing of the proximal descending thoracic aorta requiring surgical repair.
This case highlights the importance of a multimodal diagnostic approach to diagnose clinically significant aortic coarctation and underscores the need for vigilance for secondary causes of resistant hypertension.
In the workup of resistant hypertension in patients with prior aortic surgery, the use of multimodal imaging to assess stenosis, graft status, and collaterals is essential. Anatomical intervention leads to improved blood pressure control; however, postrepair surveillance for hypertension and vascular is critical."
PubMed,mitral regurgitation,Re-operative hemi-commando operation without a homograft: an alternative approach for complex aortic root abscess.,Kyle McCullough; Dina Al Rameni; Suguru Ohira,10.1510/mmcts.2025.165,2026-03-09,Multimedia manual of cardiothoracic surgery : MMCTS,"The patient was in his late 70s with a prior history of aortic valve replacement, recent emergent percutaneous coronary intervention for the right coronary artery (RCA), and a chronic type A aortic dissection and a 6-cm ascending aortic aneurysm. He developed Staphylococcus epidermidis bacteraemia and was found to have an aortic root abscess. Echocardiography demonstrated dehiscence of the aortic bioprosthesis with an aortic root abscess and moderate-to-severe mitral regurgitation. Radical debridement was performed, including resection of the aorto-mitral curtain through an extended transseptal approach. The protruding RCA stent was partially resected to allow selective cardioplegia. Mitral valve repair was performed with implantation of a 30-mm partial annuloplasty ring. A rectangular double-patch technique was used. The first bovine pericardial patch was sewn to the dome of the left atrium, and the second patch reconstructed the aortic annulus, with reinforcement of the fibrous trigones using pledgeted sutures. A handmade composite Bentall graft was constructed using a 30-mm Dacron graft with a skirted 25-mm bioprosthesis, and implanted with non-everting sutures. Both coronary buttons were reimplanted, followed by hemiarch replacement. The right atrium was closed with a separate pericardial patch, and a saphenous vein graft was placed to the distal RCA."
PubMed,mitral regurgitation,Secondary Mitral Regurgitation Trajectories and Prognosis With Intensification of Guideline-Directed Medical Therapy in Heart Failure.,Cristina Ferrero; Pau Codina; Josep Lupón; María Ruiz-Cueto; Elisabet Zamora; Andrea Borrellas; Cinta Llibre; Clara Badia-Molins; Andrea Prencipe; Evelyn Santiago-Vacas; Mar Domingo; Javier Santesmases; Elena Ferrer-Sistach; Claudia Escabia; Julio Núñez; Stefan D Anker; Marco Metra; Javed Butler; Gregg W Stone; Victoria Delgado; Antoni Bayes-Genis,10.1016/j.jchf.2026.103001,2026-03-06,JACC. Heart failure,"Secondary mitral regurgitation (SMR) frequently accompanies heart failure with reduced ejection fraction (HFrEF) and may regress with guideline-directed medical therapy (GDMT). However, real-world data on SMR trajectories and prognostic implications remain scarce.
The purpose of this study was to characterize 12-month trajectories of SMR under optimized GDMT in ambulatory patients with HFrEF and to evaluate the long-term prognostic impact.
The authors prospectively studied 2,254 ambulatory HFrEF patients who underwent baseline and 12-month transthoracic echocardiography (TTE), excluding those with mitral valve interventions. The primary endpoint was all-cause mortality, and the secondary endpoint was a composite of all-cause mortality or heart failure hospitalization (HFH) over a median follow-up period of 4.5 years after the 12-month TTE.
At baseline, 67.6% of patients had none or mild (nonsignificant) SMR, 25.2% had moderate SMR, and 7.3% had severe SMR. After 12 months of optimized GDMT, the distribution shifted (P < 0.001): 79.5%, 16.5%, and 4.2% had nonsignificant, moderate, and severe SMR, respectively. Among the 731 patients with significant SMR (moderate/severe) at baseline, 57.5% improved to nonsignificant SMR. Improvement from significant to nonsignificant SMR within 12 months was associated with a favorable long-term prognosis, comparable to patients who consistently had nonsignificant SMR. Conversely, patients with persistent significant SMR had a higher risk of all-cause mortality (HR: 1.60; 95% CI: 1.36-1.89; P < 0.001) and the composite outcome of mortality or HFH (HR: 1.59; 95% CI: 1.36-1.85; P < 0.001).
In this real-world HFrEF cohort, optimizing GDMT use led to SMR improvement in over half of patients with moderate or severe SMR. Nevertheless, both persistent moderate and severe SMR were associated with poor outcomes, underscoring the known benefit of mitral intervention in severe SMR and its potential in moderate SMR."
PubMed,mitral regurgitation,[Gastrointestinal bleeding after mitral valve implantation. Case report].,G O Isaev; O I Trushina; B M Tlisov; S V Cherniavskii; J V Boriskina; O A Pallia; V V Fomin,10.26442/00403660.2026.02.203528,2026-03-07,Terapevticheskii arkhiv,"Performing surgical interventions on the mitral valve is one of the main high-tech treatment methods that requires further anticoagulation therapy. However, patients at high risk of bleeding have traditionally become a group requiring a personalized approach and, in many cases, the guidance of a multidisciplinary team of specialists of various profiles. In this clinical case, it is noteworthy that the 72-year-old patient underwent a full amount of preoperative preparation, and no contraindications to surgical treatment were identified. During esophagogastroduodenoscopy, an endoscopic picture of non-erosive reflux esophagitis, grade M (Minimal), was determined against the background of cardia insufficiency. After surgical treatment, on the background of anticoagulant therapy, vomiting of ""coffee grounds"" and melena were noted. According to the esophagogastroduodenoscopy data, multiple erosive and ulcerative defects of the stomach and duodenum were revealed, and combined endoscopic hemostasis was performed. The patient was prescribed anti-ulcer eradication therapy. The purpose of this clinical case is to emphasize the importance of a personalized approach to the treatment of this group of patients, who often require consultation with a gastroenterologist."
PubMed,mitral regurgitation,Alkaline Phosphatase and Infantile GM1 Gangliosidosis: A Simple Biomarker for a Complex Disease?,Laura Fiori; Massimiliano Turzi; Veronica Maria Tagi; Laura Asnaghi; Eleonora Bonaventura; Davide Tonduti; Luigina Spaccini; Laura Assunta Saielli; Chiara Montanari; Francesca Cairello; Savina Mannarino; Matilde Ferrario; Alessandra Del Longo; Marcello Napolitano; Andrea Righini; Michela Semeraro; Anna Venerando; Martina Miceli; Elvira Verduci; Gianvincenzo Zuccotti,10.1002/jmd2.70075,2026-03,JIMD reports,"GM1 gangliosidosis is a lysosomal storage disease (LSD) caused by β-galactosidase deficiency, characterized by the accumulation of gangliosides in various tissues. Among different GM1 forms (infantile form, late-infantile and juvenile form, and late-onset form), the infantile form is the most severe: despite an early clinical onset with rapid neurodegeneration, coarse face, abdominal visceromegaly and skeletal abnormalities, the diagnosis is usually delayed, given the lack of recognized early disease-specific markers. We report the case of a newborn presenting with mild edema of hands and feet, mild transient hypoalbuminemia and isolated hyperphosphatasemia at three weeks of life. The first cardiological evaluation showed mild mitral regurgitation. Despite the absence of neurological symptoms, organomegaly, or a coarse face, the turgid consistency of the limbs, together with mitral regurgitation and persistent hyperphosphatasemia, led to multiorgan investigations with discovery of bilateral cherry-red spots and a beak-shaped lumbar vertebra. The cardiological follow-up revealed a dysplastic mitral valve. In the suspicion of a lysosomal disease, biochemical investigations were planned. An altered profile of urinary oligosaccharides, along with low β-galactosidase activity in leukocytes, led to the diagnosis of infantile GM1 gangliosidosis at 3 months of age. The GLB1 gene analysis confirmed the diagnosis. Genetic testing for GLB1 should be considered in cases of persistent hyperphosphatemia, especially if it is associated with any other clinical indicator of GM1, such as limb edema."
PubMed,mitral regurgitation,Resolution of Ortner's Syndrome Following Successful Mitral Transcatheter Edge-to-Edge Repair: The First Case Report.,Ukachukwu I Okoro; Rajesh Varma; Benoy N Shah; Eunice N Onwordi,10.7759/cureus.102949,2026-02,Cureus,"Ortner's syndrome (OS), or cardiovocal syndrome, is an uncommon cause of hoarseness caused by recurrent laryngeal nerve palsy due to compression from underlying cardiovascular disease. It is classically associated with left atrial enlargement due to rheumatic mitral stenosis and, less frequently, severe mitral regurgitation. We present the case of an 82-year-old man with progressive dyspnea and hoarseness who was found to have severe mitral regurgitation and marked left atrial dilation. Following successful transcatheter edge-to-edge mitral repair, he experienced significant improvement in cardiac symptoms and vocal quality. To the best of our knowledge, this is the first reported case of OS resolving after transcatheter mitral edge-to-edge repair."
PubMed,mitral regurgitation,Purulent Pericarditis With Cardiac Tamponade Triggered by Left-Sided Infective Endocarditis in Active Systemic Lupus Erythematosus: A Case Report.,Shunki Hiyama; Taichi Kato; Kazuhiro Sugiyama,10.7759/cureus.102897,2026-02,Cureus,"Systemic lupus erythematosus (SLE)-associated pericardial effusion is generally sterile, and purulent pericarditis is rare; however, delayed recognition can be fatal. In active SLE, immunologic abnormalities - such as hypocomplementemia and impaired neutrophil function - together with concurrent immunosuppressive therapy, may predispose patients to invasive infections. We report a rare clinical course in which left-sided infective endocarditis in a patient with active SLE progressed to purulent pericarditis and cardiac tamponade, underscoring the need for rapid diagnostic consideration and timely intervention. A 32-year-old woman presented with fever, dyspnea, and rapidly progressive shock. Imaging revealed massive circumferential pericardial effusion with cardiac compression. After obtaining blood cultures, empiric intravenous antimicrobial therapy was initiated, and fluoroscopy-guided pericardial drainage yielded a large volume of brownish, purulent-appearing effluent. Transthoracic echocardiography demonstrated vegetation and perforation of the anterior mitral leaflet with mitral regurgitation. Blood cultures grew methicillin-susceptible Staphylococcus aureus, and she was diagnosed with left-sided infective endocarditis complicated by purulent pericarditis. Because emergent surgical indications were absent early in the course and postoperative infectious risk was a concern in the setting of active purulent pericarditis, management prioritized infection control and hemodynamic stabilization. However, cardiac surgery became infeasible after a catastrophic intracerebral hemorrhage, and the patient died on hospital day 38. This case highlights the key clinical takeaway that, in patients with active SLE and pericardial effusion accompanied by fever or hemodynamic deterioration, clinicians should promptly evaluate for infectious pericarditis and concomitant infective endocarditis by obtaining blood cultures, performing echocardiography for valvular involvement, and, when indicated, undertaking timely pericardial drainage with microbiological evaluation."
PubMed,mitral regurgitation,Sex-Specific Considerations for Mitral Valve Intervention: An Opportunity for Collaboration.,Vidhushei Yogeswaran; Catherine M Otto,10.1016/j.echo.2026.02.014,2026-03-06,Journal of the American Society of Echocardiography : official publication of the American Society of Echocardiography,
PubMed,mitral regurgitation,Ruptured Pericardial Hydatid Cyst Causing Mitral Annulus Distortion With Severe Mitral Regurgitation and Tamponade-like Symptoms: A Case Report.,Abdelrahman Jamiel; Shaimaa Mohamed; Norah Khalid Alobaid; Khalid A Mohamed; Amjad M A Ahmed; Mohammad Salman Mohammad,10.12659/AJCR.950600,2026-03-08,The American journal of case reports,"BACKGROUND Hydatid disease, a parasitic zoonotic infection caused by Echinococcus granulosus, is characterized by the formation of cysts in various organs. Transmission occurs via the fecal-oral route. The disease is endemic in regions where livestock farming is common, including rural areas of the Mediterranean, Africa, the Middle East, and South America. The liver and lungs are the most commonly affected organs, with reported involvement rates of 50% to 70% and 20% to 30%, respectively. In rare cases, cardiac involvement occurs (0.5%-2%), most frequently affecting the left ventricle due to its rich blood supply. Cysts may occur in any cardiac location; however, pericardial involvement is particularly uncommon, representing approximately 7% of cardiac cases. CASE REPORT A 42-year-old man from an endemic region developed sudden chest discomfort, severe dyspnea, hypotension, and orthopnea. Clinical examination revealed findings consistent with cardiac tamponade and pulmonary edema. Imaging studies demonstrated a ruptured pericardial hydatid cyst; multiple floating daughter cysts were evident within the pericardial sac. The patient underwent cystectomy followed by mitral valve replacement and received postoperative albendazole therapy. Recovery was uneventful, and the patient remained asymptomatic at the 12-month follow-up. CONCLUSIONS Rupture of a pericardial hydatid cyst, although rare, should be considered in the differential diagnosis of cardiac tamponade and pulmonary edema, particularly in endemic regions. Early diagnosis and combined surgical and medical management are essential to achieve favorable outcomes."
PubMed,mitral regurgitation,Moderate ischemic mitral regurgitation at rest is associated with multiple functional vulnerabilities during exercise stress echocardiography.,Angela Zagatina; Quirino Ciampi; Alla Boshchenko; Hugo Rodriguez-Zanella; Ratnasari Padang; Francesca Bursi; Maria Grazia D'Alfonso; Rosina Arbucci; Ariel Saad; Dmitry Shmatov; Elena Kalinina; Olga Zhuravleva; Garvan C Kane; Rodolfo Citro; Ayten Safarova; Jaroslaw D Kasprzak; Fausto Rigo; Patricia Barral; Karina Wierzbowska-Drabik; Lauro Cortigiani; Ana Djordjevic-Dikic; Jesus Peteiro Vazquez; Rosangela Cocchia; Miodrag Ostojic; German Souto; Aleksandra Nikolic; Marco Fabio Costantino; Fiorenzo Manganelli; Mikhail E Ryadinskiy; Tamara Kovacevic-Preradovic; Patricia A Pellikka; Eugenio Picano,10.1007/s10554-026-03673-1,2026-03-07,The international journal of cardiovascular imaging,
PubMed,mitral regurgitation,Transcatheter Edge-to-Edge Mitral Valve Repair Device Embolization into the Right Lower Pulmonary Vein.,Dennis D Kumi; Pablo Barzallo; Kumaran S Senthil; Kyle Coombes; Michael Z Grzeskowiak; Sudhir Mungee; Ashvarya Mangla,10.1016/j.jaccas.2026.107270,2026-03-06,JACC. Case reports,"Excellent efficacy and safety have led to an increase in transcatheter edge-to-edge repair (TEER) procedures. MitraClip embolization into the pulmonary veins has not yet been reported in the literature.
A 77-year-old man in cardiogenic shock with severe mitral regurgitation underwent a MitraClip procedure. Deployment of a second MitraClip was complicated by knotting of the locking threads. Attempts to release these threads led to embolization of the MitraClip into the right lower pulmonary vein. Transesophageal echocardiography-guided retrieval using a gooseneck snare through a multipurpose catheter led to safe clip removal.
MitraClip embolization is a rare event that complicates up to 0.1% of cases. This is to our knowledge the first case report on embolization into the pulmonary veins. Lock-thread failure as the mechanism for embolization is uncommon. Our retrieval assembly, consisting of a gooseneck snare through a long multipurpose catheter then through the MitraClip steerable catheter, provided adequate reach, torque, and maneuverability for safe retrieval.
The pulmonary veins are a rare location for MitraClip embolization. Appropriate catheter selection and optimal grasp orientation are key to event-free retrieval."
