source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Bailout Strategies for Balloon Entrapment During TAVR in Type 0 Bicuspid Aortic Valve.,Yanren Peng; Yongqing Lin; Haifeng Zhang; Ruqiong Nie,10.1016/j.jaccas.2025.105893,2025-12-10,JACC. Case reports,"Balloon entrapment during transcatheter aortic valve replacement (TAVR) is a rare but serious complication, especially in patients with severe valve calcification.
A 78-year-old woman with symptomatic severe aortic stenosis (peak velocity 7.23 m/s, preserved left ventricular ejection fraction 70%) underwent TAVR. After valve deployment, the balloon became entrapped within the prosthesis. Controlled postdilation was performed to disrupt the valve frame mesh, successfully releasing the balloon. The patient recovered well; at nearly 3 years of follow-up, she remains asymptomatic without rehospitalization for heart failure or neurologic events.
This case highlights the role of controlled postdilation as a safe and effective bailout strategy for balloon entrapment during TAVR. Reviewing the literature, balloon entrapment is rare but potentially life-threatening, and prompt recognition with appropriate technical solutions is critical for favorable outcomes.
Balloon entrapment during TAVR is rare but can be effectively managed with controlled postdilation, particularly in patients with severe calcification. Ensuring correct guidewire position in the left ventricle, confirmed by multiple fluoroscopic views, helps prevent balloon entrapment by avoiding passage through the stent mesh."
PubMed,aortic stenosis,The silent phase of severe aortic stenosis: Rethinking risk beyond symptoms.,Antonella Millin,10.1016/j.pcad.2025.12.003,2025-12-10,Progress in cardiovascular diseases,
PubMed,aortic stenosis,A numerical framework for preprocedural prosthetic valve positioning and hemodynamic evaluation.,Jonas Lantz; Jeremy D Collins; Shuai Leng; Cynthia H McCollough; Anders Persson; Tino Ebbers,10.1007/s10237-025-02025-7,2025-12-12,Biomechanics and modeling in mechanobiology,"Aortic valve replacement is a cornerstone treatment for severe aortic valve diseases, including stenosis and regurgitation. Suboptimal valve seating can elevate the transvalvular pressure gradient, while valve orientation and size may produce flow jets that impinge on the ascending aorta, potentially weakening the vessel wall. Such hemodynamic complications can compromise valve performance and patient outcomes. This study presents a computational fluid dynamics framework, derived from medical CT images, for preprocedural hemodynamic assessment of aortic valve replacement. The framework minimizes user input and delivers rapid results, enabling efficient evaluation of valve types, orientations, and their hemodynamic impact. The results demonstrate that non-optimal implantation angles substantially increase pressure drop across the valve, thereby imposing higher workload on the heart. This automated and efficient simulation framework demonstrates strong potential for clinical application, supporting precise planning and execution of valve implantation procedures to improve patient care."
PubMed,aortic stenosis,Efficacy and safety of transcatheter aortic valves in patients with aortic stenosis: a network meta-analysis.,Maryam Adnan; Muhammad Ahmed Usman; Muzamil Akhtar; Hira Hameed; Muhammad Irtaza Hussain Bakhtiari; Mohammad Hamza; Warda Zaheer; Iqra Shoaib; Aroma Saleem; Jawad Basit; M Chadi Alraies,10.1080/14796678.2025.2598184,2025-12-12,Future cardiology,"Patients with aortic stenosis have a high mortality risk treatable by transcatheter aortic valve replacement (TAVR). We conducted a network meta-analysis to compare the efficacy and safety of transcatheter aortic valves in aortic stenosis patients.
A systematic search of PubMed, Embase, and Cochrane was conducted. Randomized controlled trials (RCTs) that included adult patients with aortic stenosis undergoing TAVR, which compared clinical efficacy and safety between any of the transcatheter aortic valves, were included. Random effects meta-analysis was employed.
A total of 4687 patients from 9 RCTs were included. Sapien XT had a significantly higher risk of stroke compared to Sapien 3 RR = 31.38 (95% CI: 1.12 to 876, p = 0.043), while other devices showed no significant differences. Evolut had a significantly increased risk of permanent pacemaker placement compared to Sapien 3 RR = 1.36 (95% CI: 1.07-1.74, p = 0.013). No significant differences were observed between valves for any of the other analyzed outcomes.
While most TAVR devices showed comparable safety profiles, Evolut was associated with increased pacemaker implantation risk. The higher stroke risk with Sapien XT should be interpreted with caution.
This review was registered with PROSPERO (CRD42024563628)."
PubMed,aortic stenosis,1-Year Outcomes of Novel Balloon-Expandable vs Contemporary Transcatheter Heart Valves in Severe Aortic Stenosis: The LANDMARK Trial.,Patrick W Serruys; Akihiro Tobe; Niels van Royen; Ignacio J Amat-Santos; Martin Hudec; Matjaz Bunc; Ben J L Van den Branden; Peep Laanmets; Daniel Unic; Bela Merkely; Renicus S Hermanides; Vlasis Ninios; Marcin Protasiewicz; Benno J W M Rensing; Pedro L Martin; Fausto Feres; Manuel De Sousa Almeida; Eric van Belle; Axel Linke; Alfonso Ielasi; Matteo Montorfano; Mark Webster; Konstantinos Toutouzas; Emmanuel Teiger; Francesco Bedogni; Michiel Voskuil; Manuel Pan; Oskar Angerås; Won-Keun Kim; Jürgen Rothe; Mohamed Abdel-Wahab; Ivica Kristić; Vicente Peral; Scot Garg; Tsung-Ying Tsai; Ashokkumar Thakkar; Udita Chandra; Pieter C Smits; Marie-Claude Morice; Yoshinobu Onuma; Andreas Baumbach,10.1016/j.jacc.2025.10.076,2025-11-16,Journal of the American College of Cardiology,"In the LANDMARK trial, the Myval balloon-expandable transcatheter heart valve (THV) series was noninferior to the most commonly used contemporary SAPIEN and Evolut Series THVs for the 30-day early safety endpoint in participants with symptomatic severe native aortic stenosis.
The current report from the LANDMARK trial describes clinical outcomes, hemodynamic performances, and quality of life at 1 year.
This open-label, noninferiority trial enrolled 768 participants across 31 hospitals in Europe, New Zealand, and Brazil. Participants were randomly assigned (1:1) to receive either a Myval THV series or a contemporary THV (SAPIEN or Evolut series). The composite endpoint at 1 year included all-cause mortality, all strokes, and procedure- or valve-related hospitalizations. Clinical efficacy was defined as freedom from the composite endpoint. As recommended in Valve Academic Research Consortium-3, the previous composite endpoint combined with the assessment of quality of life at baseline and 1 year with the 12-Item Short Form Health Survey was reported as an extended composite endpoint. The noninferiority hypothesis was prespecified for the assessment of the primary endpoint at 30 days. Considering the specific 1-year composite endpoints of Valve Academic Research Consortium-3 and the event rate of 27.23% derived from recent studies, an a posteriori descriptive and exploratory noninferiority hypothesis was introduced with a noninferiority margin of 10.89%. The analysis was performed in the intention-to-treat population.
The mean age was 80 years, 48% were women, and the median Society of Thoracic Surgeons Predicted Risk of Mortality score was 2.6%. There was no significant difference in the Kaplan-Meier estimates of freedom from the composite endpoint at 365 days (Myval THV 87.0% vs contemporary THVs 86.9%). The Myval THV series was noninferior to the contemporary THVs for the composite endpoint (difference: -0.1%; 1-sided 95% CI: 3.9%; Pnoninferiority < 0.0001). Similarly, there were no significant differences in freedom from the extended composite endpoint (80.5% vs 77.3%; difference: 3.2%; 95% CI: -2.9% to 9.2%; P = 0.33).
In the treatment of symptomatic severe native aortic stenosis, the clinical and hemodynamic outcomes of the Myval THV series were comparable to those of contemporary THVs for the 1-year composite of all-cause mortality, all strokes, or procedure- or valve-related hospitalizations. (LANDMARK Trial: a Randomised Controlled Trial of Myval THV [LANDMARK]; NCT04275726)."
PubMed,aortic stenosis,Use of pimobendan in cats: a practical evidence-based review.,Sonya G Gordon; Ashley B Saunders; Sonya Wesselowski; Elizabeth L Malcolm; Alice Watson,10.1177/1098612X251386638,2025-12,Journal of feline medicine and surgery,"Cardiomyopathies are a common condition and the leading cause of congestive heart failure (CHF) in cats; however, to date there have been limited therapeutic options available. Commonly used therapeutics include diuretics for CHF and antithrombotics 2 to reduce the risk of arterial thromboembolism (ATE), which do not directly affect myocardial function. This review summarizes the evidence for the use of pimobendan, a phosphodiesterase III inhibitor and calcium channel sensitizer, in feline cardiomyopathies. Potential benefits of pimobendan in cats include improved left ventricular systolic and diastolic function, reduced platelet aggregation, reduction in left atrial size, and improved left atrial and auricular systolic function.Drug details:Pimobendan is indicated for the treatment of CHF in conditions associated with systolic dysfunction (including dilated cardiomyopathy, restrictive cardiomyopathy, arrhythmogenic right ventricular cardiomyopathy and some cases with non-specific phenotypes) and has been used in the treatment of CHF secondary to hypertrophic cardiomyopathy. A dosage of pimobendan of 0.25 mg/kg PO q12h is generally well tolerated, and an approved oral solution is now available in the UK, EU, USA, Japan and Australia, which may facilitate administration in some cats; it should be noted, however, that pimobendan is not licensed for use in cats and marketing authorizations may vary between countries. Adverse events are uncommon with pimobendan but include gastrointestinal upset (anorexia, vomiting), transient changes in heart rate and possible worsening arrhythmias at higher doses. The use of pimobendan is contraindicated in cats with fixed obstructions of the left or right ventricular outflow tract (ie, congenital heart disease - pulmonic or aortic valvular stenosis).
This article reviews the use of pimobendan in cats for primary care veterinarians and includes practical case examples that reflect the typical use and recommendations for usage of pimobendan by the authors."
PubMed,aortic stenosis,VAPB Promotes Osteogenic Differentiation in Aortic Valve Interstitial Cells via Activation of the SMAD Signaling Pathway.,Xiaolin Liu; Kai Xing; Qiang Zheng; Ting Li; Xiaochun Ma; Tao Zhang; Jun Sun; Jian Song; Zhengjun Wang,10.2174/0109298673355591250121085134,2026,Current medicinal chemistry,"Prior studies have associated vesicle-associated membrane protein- associated protein B (VAPB) with various cardiovascular diseases, yet its role in calcific Aortic Valve Disease (CAVD) is not fully understood. This study aims to elucidate the relationship between VAPB and aortic valve calcification at both tissue and cellular molecular levels, exploring potential regulatory mechanisms.
The expression levels of VAPB in calcified valve tissues were assessed using immunohistochemical analysis. Osteogenic differentiation and calcification levels of valve interstitial cells (VICs) were evaluated by alizarin red staining, calcium content quantification, and the detection of the osteogenic markers. Gene set enrichment analysis (GSEA) was used to identify downstream pathways regulated by VAPB, immunoblotting was used to detect the expression of key molecules of SMAD signaling, and immunoprecipitation was performed to detect interactions between VAPB and SMAD1/5/9.
VAPB expression was significantly upregulated in the aortic valve leaflets of patients with CAVD. VICs with VAPB overexpression exhibited a significant increase in calcium content (p < 0.001) and upregulation of osteogenic markers RUNX2, osteocalcin, and osteopontin (p <0. 01). Conversely, VAPB knockdown reduced osteogenic differentiation in VICs. Furthermore, VAPB overexpression led to the enhanced expression of p-SMAD1/5/9 through activation of the SMAD signaling pathway (p < 0.05), while inhibition of the SMAD pathway abrogated the pro-calcification effects of VAPB. Dual immunofluorescence staining demonstrated colocalization of VAPB with SMAD1/5/9, and immunoprecipitation confirmed an interaction between VAPB and SMAD1/5/9.
The findings indicate that VAPB promotes osteogenic differentiation in aortic valve interstitial cells by activating the SMAD signaling pathway."
PubMed,aortic stenosis,Impact of mitral annular calcification in mitral valve surgery: 25-year Mayo Clinic experience.,Arman Arghami; Behrooz Banivaheb; Hartzell V Schaff,10.21037/acs-2025-mac-0187,2025-11-30,Annals of cardiothoracic surgery,"Annular calcification [mitral annular calcification (MAC)] may complicate mitral valve (MV) surgery, and long‑term outcome data are limited.
We reviewed adult patients undergoing MV surgery at our Clinic between January 2000 and December 2024. MAC was identified on preoperative imaging, and operative strategy prioritized repair when feasible and employed conservative debridement when necessary. Patients with MAC were matched 1:1 with patients without MAC using a propensity score.
Among 11,350 MV operations with or without concomitant procedures, 1,603 patients (14.1%) had MAC, the median age was 72.6 years [interquartile range (IQR), 65.3-78.6 years], 54.8% were female. In the MAC cohort, 21% of patients had a prior sternotomy. Concomitant aortic valve replacement (AVR) and coronary artery bypass grafting (CABG) were performed in 32% and 24% of cases, respectively. Compared with propensity-matched controls, MAC patients did not exhibit significantly prolonged cardiopulmonary bypass times (115 vs. 112 minutes, P=0.485) or aortic cross-clamp durations (86 vs. 81 minutes, P=0.273). The 30-day hospital readmission rate was significantly higher among MAC patients (15.9% vs. 9.9%, P<0.001). Although 30-day mortality was elevated in the MAC group (5.8% vs. 4.2%), the difference was not statistically significant (P=0.171). In a subgroup analysis of matched groups undergoing primary isolated MV surgery, early mortality was 2.7% in patients with MAC and 0.5% in patients without MAC (P=0.111). Long-term, 10-year survival was significantly lower in MAC patients (43.6%) compared to matched controls (49.6%, P<0.001).
In this large single-center series, patients with MAC often had associated aortic valve and coronary artery disease, and 21% of them were undergoing a second procedure. Compared to matched patients without MAC, long-term survival was reduced in patients with MAC. This experience highlights the importance of accurate preoperative assessment and tailored surgical strategy to achieve acceptable outcomes of MV surgery in the presence of MAC."
PubMed,aortic stenosis,Echo-Vision-FM: a pre-training and fine-tuning framework for echocardiogram video vision foundation model.,Ziyang Zhang; Qinxin Wu; Sirui Ding; Xiaolong Wang; Jiancheng Ye,10.1038/s41467-025-66340-4,2025-12-11,Nature communications,"We introduce and evaluate Echo-Vision-FM (Echocardiogram Video Vision Foundation Model), a self-supervised video learning framework designed to pre-train a video encoder on large-scale, unlabeled echocardiogram data. The framework aims to generate robust, transferable video representations that enhance downstream performance across diverse echocardiogram datasets and clinical scenarios. Leveraging the publicly available MIMIC-IV-ECHO dataset, we employ an advanced masked auto-encoding strategy with 85% mask ratio to pre-train our echo-video encoder without requiring manual annotations. To further improve the learned representations, we introduce Spatial-Temporal Fusion Network (STF-Net), which integrates spatial and temporal correlations from the learned video representations through dual pathways that process joint and disjoint space-time features. Echo-Vision-FM demonstrated outstanding performance in heart function diagnosis, achieving an accuracy of 0.905, an F1 score of 0.941, and an Area Under the Curve (AUC) of 0.931 on EchoNet-Dynamic dataset, while reaching an AUC of 0.849 for aortic stenosis diagnosis on TMED dataset. In cardiac morphological value estimation, Echo-Vision-FM outperformed state-of-the-art models, achieving a mean absolute error of 3.87% and an r² value of 0.825 in left ventricular ejection fraction (LVEF) prediction on EchoNet-Dynamic dataset. The model also showed substantial improvements in estimating end-systolic and end-diastolic volumes, with r² values of 0.782 and 0.742, respectively. On the CAMUS dataset, our end-to-end approach achieved a Pearson correlation coefficient of 86.49% for LVEF estimation, significantly outperforming traditional segmentation-based methods while eliminating the need for intermediate post-processing steps. Incorporating STF-Net resulted in further performance improvements across all tasks, with consistent gains observed when combined with both randomly initialized and pre-trained encoders. Echo-Vision-FM provides a powerful, scalable approach to echocardiogram analysis, with significant potential for clinical diagnostics and research, demonstrating robust cross-institutional generalizability and data efficiency in low-resource settings."
PubMed,aortic stenosis,Transcatheter aortic valve replacement for severe asymptomatic aortic stenosis - A systemic review and Bayesian meta-analysis.,James M Brophy,10.1016/j.cjca.2025.12.003,2025-12-09,The Canadian journal of cardiology,"Previous meta-analyses have concluded that early aortic valve replacement (AVR) is associated with reduced cardiovascular events compared to clinical surveillance (CS) for severe asymptomatic aortic stenosis (AS). However, individual patient data (IPD) was not used and the possibility of biases not considered.
A systematic review of randomized clinical trials (RCTs) whose primary outcome was mortality and unplanned cardiac hospitalization. IPD data was reconstructed, permitting calculation of time varying risks. Bayesian analyses, with vague priors, were performed for each trial and combined in a meta-analysis.
Four RCTs were identified. The pooled average long-term primary outcome was hazard ratio (HR) 0.52 (95% credible interval (CrI) 0.25 - 0.93) and the predicted HR for the next study was HR 0.52 (95% CrI 0.13 - 1.87) with increased uncertainty from between study heterogeneity. Only the EARLY_TAVR trial showed improved outcomes in year one (HR 0.33, 95% CrI 0.24 - 0.46), driven by a 142% increase in the crossover rate compared to previous trials. A one-year landmark analysis, that eliminates possible early unblinding bias, showed no long term AVR benefit for any individual study or for the pooled result (RR 0.59, 95% CI 0.20 - 1.40).
One-year landmark analysis showed no definitive longer-term benefit for early AVR compared to CS in asymptomatic AS. The early TAVR benefit is possibly the result of performance bias. Further research is required before early AVR for asymptomatic AS can become the new standard of care."
PubMed,mitral regurgitation,Mitral regurgitation and in-hospital outcomes of percutaneous left atrial appendage closure.,Gilad Margolis; Lior Haim; Adam Folman; Mark Kazatsker; Ariel Roguin; Eran Leshem,10.1007/s10840-025-02200-x,2025-12-13,Journal of interventional cardiac electrophysiology : an international journal of arrhythmias and pacing,"Significant mitral regurgitation (MR), is associated with unfavorable perioperative and periprocedural outcomes in patients undergoing cardiac and noncardiac interventions. This may be especially important in left atrial procedures. However, information regarding its impact on percutaneous left atrial appendage closure (LAAC) procedures is scarce.
We utilized the National Inpatient Sample (NIS) database to identify patients who underwent percutaneous LAAC and had an MR diagnosis between the years 2016 and 2021 in the US, using ICD-10 codes. Clinical and sociodemographic data, in-hospital procedures and outcomes were collected. Baseline characteristics and outcomes were compared between patients with and without MR. Multivariable logistic regression models were used to identify predictors of in-hospital complications.
An estimated total of 123,785 patients underwent percutaneous LAAC between 2016 and 2021 in the US. Of them, 7,325 (5.9%) patients had an MR diagnosis. Compared to non-MR patients, MR patients were older and had higher CHA2DS2-VASc and ATRIA bleeding scores. MR patients had a higher rate of total complications (6.1% vs. 5.3%, p = 0.004), driven mainly by acute kidney injury (AKI, 3.3% vs. 2.0%, p < 0.001). Multivariable analysis confirmed MR as an independent predictor for AKI (OR = 1.38, 95% CI:1.02-1.88, p = 0.039), but not for total complications. In-hospital mortality was low, with no significant difference between patients with and without MR.
In patients undergoing percutaneous LAAC, MR was independently associated with an increased risk for AKI, but not for cardiac and vascular complications or in-hospital mortality in a US nationwide, all-comer registry."
PubMed,mitral regurgitation,Thyrotoxicosis-Induced Chordal Rupture Causing Severe Mitral Regurgitation: Surgical Management and Outpatient Recovery.,Rohit Pandit; Ahmed Abu-Haniyeh; Aws Polina; Bezawit Zewde; Gajendra Acharya,10.1016/j.jaccas.2025.106426,2025-12-11,JACC. Case reports,"Thyrotoxicosis often causes tachyarrhythmias and high-output states but rarely results in structural valvular failure.
A 57-year-old man with new-onset thyrotoxicosis presented with atrial fibrillation and torrential mitral regurgitation from a flail anterior leaflet from chordal rupture. After stabilization with methimazole and β-blockade, he underwent mitral valve replacement with a 33-mm porcine bioprosthesis, as extensive leaflet and chordal damage precluded durable repair. Postoperatively, transient left ventricular dysfunction improved with medical therapy. Sinus rhythm was maintained on downtitrated amiodarone, and anticoagulation with apixaban was selected after shared decision-making for atrial fibrillation management.
This case underscores the structural impact of thyrotoxicosis on valvular tissue, through hyperdynamic stress and matrix remodeling. Preoperative endocrine optimization and intraoperative storm prevention are critical.
Thyrotoxicosis can cause chordal rupture and flail leaflet. Repair is preferred, but replacement is appropriate when repair is not durable. Management requires endocrine-cardiac coordination and individualized antithrombotic therapy. Expect early ejection-fraction decline after surgical correction."
PubMed,mitral regurgitation,Loeffler's endocarditis and mitral regurgitation: look below the valve.,Karl Aramouni; Aneesh Dhore; Mohammed Chamsi-Pasha,10.1093/eurheartj/ehaf996,2025-12-12,European heart journal,
PubMed,mitral regurgitation,Evaluation of three-dimensional right ventricular function and reverse remodelling in patients undergoing percutaneous mitral valve repair for functional mitral regurgitation: insights from a multicentre Italian registry.,Tommaso Viva; Jessica Zannoni; Antonio Popolo Rubbio; Laura Lupi; Eustachio Agricola; Elena Biagini; Marianna Adamo; Cristina Giannini; Alessandra Berardini; Salvatore Scandura; Carmelo Grasso; Sara Boveri; Paolo Denti; Anna S Petronio; Chiara Marcelli; Vito D Bruno; Francesco Sturla; Nicola R Pugliese; Nedy Brambilla; Luca Testa; Patrizio Lancellotti; Francesco Bedogni; Maurizio Tusa,10.1080/00015385.2025.2582406,2025-12-12,Acta cardiologica,"The predictive role of right ventricular dysfunction (RVD) in patients with functional mitral regurgitation (FMR) undergoing transcatheter edge-to-edge repair (TEER), as well as RV remodelling following the procedure, remains uncertain. We evaluated the prognostic impact of pre-procedural three-dimensional (3D) right ventricular ejection fraction (RVEF) in patients with FMR. Additionally, we assessed the RV reverse remodelling (RVRR) based on 3D volumes and ejection fraction six months after the procedure.
Data from 74 patients treated with TEER for FMR were prospectively collected. Pre-procedural RVD, defined as 3D RVEF ≤45%, was observed in 47 patients (63.5%). Patients were divided into three groups according to pre-procedural 3D-RVEF: no RVD (No-RVD, RVEF >45%, n = 27), mild-to-moderate RVD (MRVD, RVEF 31-45%, n = 36), and severe RVD (SRVD, RVEF ≤30%, n = 11).
Patients with SRVD demonstrated a significant higher rate of all-cause mortality compared with the other two groups (p = 0.04) and RVEF ≤ 30% was associated with all-cause death, independently of left ventricular ejection fraction (LVEF) and left atrial volume index (LAVi) (HR: 3.72, 95% CI 1.12-12.30, p = 0.03). At 6-month follow-up, only patients with pre-procedural MRVD showed a significant reduction in 3D RV volumes and an improvement in RVEF compared to baseline (p < 0.05).
RVD was common among patients undergoing mitral TEER for FMR. Those with pre-procedural SRVD had worse mid-term survival compared to patients with MRVD and No-RVD. The group with MRVD was the only one to demonstrate an RVRR six months after the procedure."
PubMed,mitral regurgitation,A Rare Case of Aerococcus urinae Mitral Valve Infective Endocarditis With Multiple Septic Emboli to the Brain.,Saif M Srouji; Mohammed G Elhassan,10.7759/cureus.96475,2025-11,Cureus,"Aerococcus urinae is a rarely encountered Gram-positive bacterium that primarily causes urinary tract infections (UTIs), but in rare cases, it can result in bloodstream infections such as bacteremia, infective endocarditis (IE), and septic embolization. Despite its low virulence, A. urinae endocarditis carries high morbidity and mortality due to diagnostic challenges and delayed recognition. We report a case of A. urinae IE involving the native mitral valve, complicated by severe mitral regurgitation and multiple cerebral septic emboli. The patient's course was marked by rapid clinical deterioration despite prompt initiation of guideline-directed antimicrobial therapy and multidisciplinary management involving cardiology, infectious disease (ID), intensive care, and cardiothoracic surgery teams. This case contributes to the growing body of literature recognizing A. urinae as a possible etiologic agent in elderly patients with urinary tract infections and systemic infection. Early echocardiographic assessment, microbial identification, and timely multidisciplinary management are essential to achieving favorable outcomes in such rare cases."
PubMed,mitral regurgitation,Mitral annular remodelling after STEMI is associated with new-onset dilatation of the left cardiac chambers and impaired left atrial function.,Andreas Egeli Valeur; Victorien Emile Prot; Hans Martin Dahl Aguilera; Robert Matongo Persson; Kjell Vikenes; Rune Haaverstad; Dana Cramariuc; Stig Urheim,10.1093/ehjimp/qyaf150,2025-10,European heart journal. Imaging methods and practice,"Functional mitral regurgitation is strongly associated with dilatation of the mitral annulus. We aimed to investigate how remodelling of the left ventricle and left atrium impacts the mitral annulus size and function in patients with transmural myocardial infarction.
In this prospective observational study, patients with ST-elevation myocardial infarction were examined with 3D echocardiography at admission and at 1-year follow-up (n = 87). Size and function of the left cardiac chambers and the mitral annulus was analysed. The cohort was divided into groups with (n = 16) or without (n = 71) mitral annular remodelling, defined as an area increase of 15% or more, from baseline to follow-up. During follow-up, the group without mitral annular remodelling had stable volumes and improved function for both the left ventricle and the left atrium. Although the group with mitral annular remodelling also exhibited improved left ventricular function, both left ventricular volume and left atrial volume increased, and no improvement was seen in left atrial emptying fraction or left atrial reservoir or contractile strain. In linear regression analysis, increased mitral annular area at follow-up was associated with change in both left atrial [β = 0.025 (0.007, 0.043), P = 0.006] and left ventricular volume [β = 0.014 (0.003, 0.025), P = 0.012].
Mitral annular remodelling after transmural myocardial infarction is associated with increased volumes of the left ventricle and the left atrium, and absence of atrial functional improvement. Both increasing left atrial and left ventricular volume are associated with mitral annular dilatation, but left atrial volume is the strongest factor."
PubMed,mitral regurgitation,Early and mid-term outcomes of mitral annular calcification and transcatheter mitral therapy: a systematic review.,Yosuke Sakurai; Ashton McDonald; Tsuyoshi Kaneko,10.21037/acs-2025-mac-0128,2025-11-30,Annals of cardiothoracic surgery,"Mitral annular calcification (MAC) poses technical and clinical challenges in patients undergoing mitral valve intervention. Patients with severe MAC were excluded from major previous randomized controlled trials evaluating mitral therapies. Consequently, outcomes following mitral transcatheter edge-to-edge repair (M-TEER) in this population remain controversial.
MEDLINE and EMBASE were searched through June 2025 to identify studies reporting outcomes after M-TEER in patients with MAC. This systematic review assessed the difference in MAC grading and M-TEER eligibility across studies. The definition of procedural success was documented to highlight inconsistencies. The primary endpoint was all-cause mortality during follow-up. Secondary endpoints included procedural success, heart failure rehospitalization, mitral valve reintervention, residual mitral regurgitation (MR), and mean mitral gradient.
Six studies met inclusion criteria, including 2,808 patients undergoing M-TEER, of whom 363 (12.9%) had moderate-to-severe MAC. Most studies defined procedural success as MR reduction to grade ≤2, though only one incorporated a mean transmitral gradient <5 mmHg. MR reduction to ≤2 rates were comparable between patients with none-mild MAC and moderate-severe MAC. However, device success (MR reduction ≤2 and mean gradient <5 mmHg) was significantly lower in MAC patients (56.1% versus 81.3%). Post-procedural mitral valve gradient >5 mmHg occurred in 18.5-48.3% of MAC cases. Two studies reported increased all-cause mortality in patients with moderate-severe MAC during follow-up, with a mean follow-up of 20.4 months. Residual MR and reintervention rates were generally similar between groups, though mitral valve gradients tended to be higher in MAC patients.
M-TEER is feasible in well-selected patients with moderate-to-severe MAC; however, elevated post-procedural gradients remain a concern and may impact long-term outcomes. The absence of standardized eligibility criteria for M-TEER and consistent MAC quantification limits optimal patient selection. Comparative studies with surgical repair/replacement and transcatheter mitral valve replacement are critically needed to define optimal therapy."
PubMed,mitral regurgitation,Surgical approach to mitral annular calcification-the Cleveland Clinic experience.,Haley Jenkins; Haytham Elgharably; Shinya Unai; Gosta Pettersson; Marc Gillinov,10.21037/acs-2025-mac-0117,2025-11-30,Annals of cardiothoracic surgery,
PubMed,mitral regurgitation,Ultrasonic emulsification to facilitate mitral valve reconstruction in mitral annular calcification.,Mathieu Rheault-Henry; Mohsyn Imran Malik; Nitish Bhatt; Jill Gelinas; Michael W A Chu,10.21037/acs-2025-mac-0171,2025-11-30,Annals of cardiothoracic surgery,"Mitral annular calcification (MAC) increases the complexity and risk of mitral valve surgery, often limiting repair feasibility. This study evaluates the early outcomes of ultrasonic emulsification and aspiration using a novel device to facilitate mitral valve repair.
We conducted a prospective, single-centre, single-surgeon series of 27 consecutive patients with moderate-to-severe MAC and degenerative mitral regurgitation (MR) undergoing Sonopet-assisted decalcification between June 2023 and July 2025. Procedures were performed via median sternotomy or endoscopic mini-thoracotomy. Ultrasonic aspiration was used to remove and sculpt MAC, enabling annular remodelling and secure repair. The primary outcome was repair success and residual regurgitation; secondary outcomes included mortality and perioperative complications.
Mitral repair was successfully performed in 26 patients (96.3%), with one conversion to replacement. There were no in-hospital deaths, strokes, atrioventricular (AV) groove disruptions, or reoperations. At discharge, 96.3% had none or mild residual MR; one patient (3.7%) had moderate MR. Mean coaptation length was 10.3±3.2 mm. Postoperative complications included new-onset atrial fibrillation in five patients (18.5%) and permanent pacemaker implantation in two (7.4%). Sternotomy approach was used in 63% and endoscopic mini-thoracotomy in 37%. Mean cardiopulmonary bypass (CPB) and cross-clamp times were 159.6±46.8 and 116.9±46.5 min, respectively. Most mitral repairs addressed isolated posterior leaflet prolapse (66.7%) or bileaflet prolapse (22.2%). Primary repair strategies included leaflet resection (51.9%), isolated neochords (25.9%), or resection with neochords (22.2%). MAC decalcification was primarily performed in the posterior annulus.
Ultrasonic emulsification is a safe, effective adjunct for mitral valve repair in moderate-to-severe MAC, enabling precise decalcification and high repair rates with minimal complications. This approach may expand repair candidacy and merits further comparative studies with long-term follow-up."
PubMed,mitral regurgitation,Use of ultrasonic aspirator for decalcifying the mitral annulus during mitral valve replacement.,Isao A Anzai; Arnar Geirsson,10.21037/acs-2025-mac-0134,2025-11-30,Annals of cardiothoracic surgery,
PubMed,mitral regurgitation,TAVI in Patient With Severe Aortic Regurgitation and Previous Mechanical Mitral and Tricuspid Valve Prostheses.,Amit Gupta; Ammar Albayati; Brooke Keeble; Allan Davies; Rohan Bhagwandeen; Andrew J Boyle,10.1016/j.jaccas.2025.106291,2025-12-10,JACC. Case reports,"Transcatheter aortic valve implantation is technically challenging in patients with predominant aortic regurgitation and preexisting mitral prosthetic heart valve.
To the best of our knowledge, this is the first reported case in which transcatheter aortic valve implantation was successfully performed for predominant severe aortic regurgitation with a history of 3 prior sternotomies: successively for mitral valve replacement with a Starr-Edwards valve, tricuspid valve repair, and subsequently tricuspid valve replacement.
This patient had large aortic annulus dimensions. Noticing predominant aortic regurgitation and mild valvular calcium, we were aiming at 15% to 20% oversizing of the transcatheter valve, which was achievable by overfilling the largest balloon-expandable valve. Having an incomplete understanding of potential aortomitral interaction based on computed tomography and echocardiography, we inflated a balloon at the aortic valve, which revealed significant interaction, leading us to use a self-expanding valve that had limited oversizing.
Identifying the aortomitral interaction in such cases can potentially avoid transcatheter aortic valve embolization."
