source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Therapeutic Effects on Ectopic Burden and LV Ejection Fraction in a Patient With Aortic Stenosis Undergoing TAVR.,Anna Nather; Charis Costopoulos; Sharad Agarwal,10.1016/j.jaccas.2025.106419,2025-12-16,JACC. Case reports,"The etiology of reduced left ventricular ejection fraction (LVEF) is often multifactorial, making it difficult to isolate a primary cause.
A patient presented with symptomatic heart failure, severe aortic stenosis, reduced LVEF (35%), and frequent premature ventricular contractions (PVCs). Transcatheter aortic valve replacement led to modest improvement. Syncope later revealed high-degree trifascicular atrioventricular block, prompting cardiac resynchronization therapy (CRT). Despite CRT and optimized medical therapy, LVEF declined, and PVC burden increased. PVC ablation at the left ventricular outflow tract reduced PVC burden to <1%, restoring LVEF to 55%.
This case highlights the complex interaction between aortic stenosis, conduction disease, and ventricular ectopy. Although transcatheter aortic valve replacement and CRT offered partial benefit, significant improvement occurred only after PVC ablation, supporting the concept of ectopy-induced cardiomyopathy and its reversibility after rhythm control.
In persistent cardiomyopathy, PVCs should be considered a reversible cause, warranting stepwise and multimodal management."
PubMed,aortic stenosis,The Prognostic Value of Right Ventricle-Pulmonary Artery Coupling in Valve Interventions: Systematic Review and Meta-Analysis.,Vitaliy Androshchuk; Edouard Long; Omar Chehab; Natalie Montarello; Joshua Wilcox; Benedict McDonaugh; Ronak Rajani; Philippe Pibarot; Bernard Prendergast; Tiffany Patterson; Simon Redwood,10.1016/j.jcin.2025.10.024,2025-11-17,JACC. Cardiovascular interventions,"Right ventricle-pulmonary artery (RV-PA) coupling is prognostically important in valvular heart disease.
The authors performed a systematic review and meta-analysis to quantify the association of RV-PA coupling with clinical endpoints after intervention for aortic stenosis (AS), mitral regurgitation (MR), and tricuspid regurgitation (TR).
The primary outcome was all-cause mortality, and the secondary outcome was a composite of major adverse cardiovascular events (MACE). A random-effects model was used to compute pooled effect estimates, and summary receiver-operating characteristic curves identified optimal RV-PA thresholds.
In total, 30 interventional studies (N = 12,992) met eligibility criteria, including 14 AS (n = 6,100), 12 MR (n = 5,032), and 4 TR (n = 1,860) studies. Tricuspid annular plane systolic excursion (TAPSE) to pulmonary artery systolic pressure (PASP) was the most studied RV-PA coupling index. Reduced TAPSE/PASP was independently associated with all-cause mortality (AS adjusted HR: 1.69 [95% CI: 1.30-2.20]; MR adjusted HR: 1.94 [95% CI: 1.40-2.69]; P < 0.001) and the composite MACE (AS adjusted HR: 1.60 [95% CI: 1.29-2.00]; MR adjusted HR: 2.01 [95% CI: 1.54-2.62]; P < 0.001). There were significant nonlinear associations between TAPSE/PASP and adverse outcomes in AS and MR (P < 0.001). There were insufficient data to estimate a pooled effect-size in TR. Optimal TAPSE/PASP thresholds to predict all-cause mortality were ≤0.51 mm/mm Hg for AS interventions, ≤0.33 mm/mm Hg for MR interventions and ≤0.44 mm/mm Hg for TR interventions.
TAPSE/PASP is an independent predictor of outcomes after interventions for AS and MR. The disease-specific TAPSE/PASP cutoffs could be integrated into risk-stratification models to better predict mortality before valve interventions and improve patient selection."
PubMed,aortic stenosis,"The Predictive Value of Right Ventricle to Pulmonary Artery Coupling in Valvular Heart Disease: Three Valves, One Sign.",Alessandro Sticchi; Lukas Stolz,10.1016/j.jcin.2025.11.016,2025-12-08,JACC. Cardiovascular interventions,
PubMed,aortic stenosis,Impact of Basal Septal Bulge on Conduction Disturbance After Transcatheter Aortic Valve Replacement Using ACURATE neo/neo2.,Yoichi Sugiyama; Noriaki Moriyama; Hirokazu Miyashita; Sebastian Dahlbacka; Tommi Vähäsilta; Tiina Vainikka; Mikko Jalanko; Juho Viikilä; Mika Laine,10.1016/j.shj.2025.100665,2025-10,Structural heart : the journal of the Heart Team,"New-onset conduction disturbance (CD) is a common complication of transcatheter aortic valve replacement (TAVR). Recently, basal septal bulge (BSB) has been reported as a predictor of CD. However, the impact of BSB on CD using ACURATE neo/neo2 remains unclear. We hypothesized that the left bundle branch could be damaged in patients with large BSB even by low radial force. This study investigated the predictors of CD after TAVR using ACURATE neo/neo2 and the impact of BSB on CD.
We retrospectively analyzed 518 patients who underwent TAVR with ACURATE neo/neo2 in a single center. New-onset CD was defined as 30-day new permanent pacemaker implantation or new left bundle branch block lasting until discharge. The endpoints were the predictors of CD and the effect of BSB.
The incidence of CD was 11.0%. Multivariate analysis showed that complete right bundle branch block (odds ratio [OR]: 3.45; 95% CI: 1.63-7.30), membranous septum length <2 mm (OR: 2.14; 95% CI: 1.19-3.85), and BSB ≥3 mm (OR: 2.17; 95% CI: 1.22-3.86) were independent baseline predictors of CD. Postdilatation was the sole procedural predictor (OR: 2.28; 95% CI: 1.03-5.02). The risk of CD could be stratified according to the number of baseline predictors in patients with BSB ≥3 mm (0: 9.5%, 1: 26.1%, 2: 66.7%, p < 0.0001).
BSB was significantly associated with CD in ACURATE neo/neo2, and CD risk could be stratified using baseline factors in patients with large BSB. These findings might be beneficial for periprocedural management and TAVR strategy."
PubMed,aortic stenosis,A case of hypertrophic cardiomyopathy presenting with high-degree atrioventricular block.,Yan Gu; Fuzhong Chen; Chao Zhang,10.1097/MD.0000000000046557,2025-12-12,Medicine,"Hypertrophic cardiomyopathy (HCM) with high-degree atrioventricular (AV) block is rarely reported in China. This case is unique for a 35-year-old female with progressive high-degree AV block and dual heterozygous variants (MYH7 c.748A > T, DES c.553G > A), supplementing HCM's clinical-genetic spectrum.
The patient had 11-year post-exertional chest pain (aggravated recently), family history of sudden cardiac death, hypotension (87/46 mm Hg), bradycardia (50 bpm). ECG progressed to complete heart block; echocardiography showed left atrial enlargement, septal thickening, apical trabecular hyperplasia; cardiac MRI revealed septal fibrosis. Pro-BNP (846 ng/L) and troponin T (12 ng/L) were elevated. Genetic testing found MYH7 (highly suspected pathogenic) and DES (suspected pathogenic) variants; family screening identified 2 affected individuals.
HCM, high-degree AV block, left atrial enlargement.
Dual-chamber pacemaker implantation, metoprolol + spironolactone.
Symptom relief, no perioperative complications; long-term follow-up initiated.
HCM with high-degree AV block needs genetic testing; pacemaker implantation and long-term monitoring are key for preventing sudden cardiac death. Family screening is vital for risk stratification."
PubMed,aortic stenosis,Sodium-Glucose Cotransporter-2 Inhibitors Following Transcatheter Aortic Valve Replacement: A Meta-Analysis.,Hritvik Jain; Kriti Soni; Jyoti Jain; Aman Goyal; Siddhant Passey; Andrew M Goldsweig,10.1097/CRD.0000000000001150,2025-12-16,Cardiology in review,"Sodium-glucose cotransporter-2 inhibitors (SGLT2is) reduce heart failure (HF)-associated admissions; however, the data on patients with aortic stenosis following transcatheter aortic valve replacement (TAVR) is limited. This systematic review and meta-analysis compares clinical outcomes in patients with and without SGLT2i following TAVR. Major electronic databases were systematically searched through April 2025 for studies evaluating SGLT2i following TAVR. Risk ratios (RR) with 95% confidence intervals (CI) were pooled using a random-effects model. A P value of ≤0.05 was considered statistically significant. Two studies with 1534 patients undergoing TAVR (679: SGLT2i; 855: no SGLT2i) were included. SGLT2i therapy led to a significant reduction in HF hospitalization (RR: 0.56; 95% CI: 0.32-0.99; P = 0.05); however, no differences in all-cause (RR: 0.48; 95% CI: 0.13-1.72; P = 0.26) and cardiovascular mortality (RR: 0.53; 95% CI: 0.19-1.48; P = 0.22) were noted. SGLT2i are associated with a statistically and clinically significant reduction in HF hospitalization; however, no reduction in mortality was observed following TAVR. Further randomized controlled trials are warranted to support future guideline recommendations regarding SGLT2i following TAVR."
PubMed,aortic stenosis,Percutaneous axillary vs femoral access for transcatheter aortic valve replacement: Insights from a 2164-patient study.,Nicola Corcione; Salvatore Giordano; Paolo Ferraro; Alberto Morello; Michele Cimmino; Michele Albanese; Raffaella Avellino; Giuseppe Biondi-Zoccai; Martino Pepe; Arturo Giordano,10.1016/j.ijcard.2025.134093,2025-12-13,International journal of cardiology,"Transaxillary (TAx) access is increasingly adopted for transcatheter aortic valve implantation (TAVR) in patients with challenging iliofemoral anatomy. We aimed at evaluating the early clinical outcomes of TAx vs transfemoral (TF) access for TAVR.
We conducted a retrospective observational study stemming from the prospective RISPEVA registry, including all consecutive patients undergoing TAVR since 2013 at our Institution, where TAx is the only alternative access site whenever TF is contraindicated.
A total of 2164 patients were included: 60 (2.8 %) in the TAx group, and 2104 (97.2 %) in the TF group. Notably, no patient required alternative accesses or was referred for surgical aortic valve replacement. Baseline characteristics, including surgical risk scores such as EuroScore II (TAx = 5.3 ± 5.7, TF = 3.6 ± 3.7, p < 0.001) and comorbidities such as prior myocardial infarction (TAx = 10 [17.2 %], TF = 157 [8.1 %], p = 0.025), were clearly disfavoring the TAx group. Despite higher procedural times in the TAx group (69 ± 24 vs 59 ± 13 min, p < 0.001), procedural success rates were high in both groups (TAx = 58 [96.7 %], TF = 2077 [98.7 %], p = 0.191). Similarly, at 1-month follow-up there were no significant differences in all-cause mortality (TAx = 1 [1.7 %], TF = 26 [1.2 %], p = 0.534), stroke (TAx = 1 [1.7 %], TF = 11 [0.5 %], p = 0.287), myocardial infarction (TAx = 1 [1.7 %], TF = 8 [0.4 %], p = 0.224), major vascular complication (TAx = 4 [6.7 %], TF = 90 [4.3 %], p = 0.329), or major bleeding (TAx = 1 [1.7 %], TF = 36 [1.7 %], p = 1), as well as their composite (TAx = 7 [11.7 %], TF = 155 [7.4 %], risk difference = 4.3 % [95 % confidence interval - 3.9 % to 12.5 %], p = 0.210). Similar findings were obtained at multivariable adjusted analyses and those based on inverse probability of treatment weighting, despite their limited reliability given low event-per-variable ratios and instability.
In this single-center retrospective study, TAx TAVR was feasible whenever TF was not envisionable, and yielded quite favorable short-term clinical outcomes. While promising, these findings remain descriptive and hypothesis-generating, thus requiring additional prospective and randomized validation."
PubMed,aortic stenosis,"One-year outcomes of the RESILIA balloon-expandable transcatheter valve: survival, hemodynamics, and hypoattenuated leaflet thickening.",Kazuki Suruga; Vivek Patel; Yuchao Guo; Hidemasa Shitan; Daniel Ng; Takashi Nagasaka; Jaideep Menda; Adishwar Singh; Mitch Gheorghiu; Dhairya Patel; Aakriti Gupta; Tarun Chakravarty; Wen Cheng; Yuito Okada; Hasan Jilaihawi; Mamoo Nakamura; Raj R Makkar,10.1007/s12928-025-01227-1,2025-12-15,Cardiovascular intervention and therapeutics,"Performance evaluation of the latest fifth-generation SAPIEN 3 Ultra RESILIA (S3UR) valve in patients who underwent transcatheter aortic valve replacement (TAVR) is limited. The aim of this study was to compare the 1-year clinical outcomes, including valve performance, in patients undergoing TAVR with the S3UR compared to the SAPIEN 3 or SAPIEN 3 Ultra (S3/S3U). Patients with severe native aortic stenosis who underwent TAVR with either the S3UR or the S3/S3U valve were matched using propensity scores. Predictors of 1-year outcomes were identified. A subgroup analysis of patients who underwent post-TAVR CT was conducted. Among 4,908 patients, 312 matched pairs were assessed. At 1-year, compared to the S3/S3U group, the S3UR group exhibited lower all-cause mortality (HR: 0.42; 95% CI: 0.18-0.96; p = 0.041). The S3UR group demonstrated superior hemodynamic performance, including lower transvalvular gradients, larger effective orifice areas, and decreased incidence of severe prosthesis-patient mismatch and paravalvular leak. In patients who underwent post-TAVR CT (n = 280), prevalence of hypoattenuated leaflet thickening (HALT) at 30-day was lower in the S3UR group compared to S3/S3U (5.7% vs 16.2%; p = 0.006). In multivariate analysis, the S3UR group was independently associated with lower 1-year mortality and reduced HALT. In this propensity score-matched cohort, compared with the S3/S3U group, the S3UR group demonstrated favorable clinical outcomes and superior hemodynamic performance. In subgroup analysis, S3UR was also associated with a lower HALT incidence."
PubMed,aortic stenosis,Impact of clonal hematopoiesis of indeterminate potential on prognosis in patients with severe aortic valve stenosis: a meta-analysis.,Huang Sun; Ruijie Li; Xingyu Cao; Huawei Wang; Peng Ding; Yan Ang; Xiying Guo,10.1007/s00392-025-02823-0,2025-12-15,Clinical research in cardiology : official journal of the German Cardiac Society,"Clonal hematopoiesis of indeterminate potential (CHIP), commonly involving TET2 and DNMT3A mutations, is increasingly recognized as a cardiovascular risk factor, but its prognostic role in severe aortic valve stenosis (AVS) remains unclear. This study aimed to systematically evaluate the impact of CHIP on survival in AVS patients undergoing valve replacement.
A systematic search of PubMed, Embase, Web of Science, and Scopus through May 2025 identified observational studies of CHIP in AVS patients undergoing valve replacement. Eligible studies used validated genomic sequencing methods to identify CHIP and reported mortality outcomes. Two reviewers independently extracted study characteristics, outcomes, and related variables. Pooled hazard ratios (HRs) were calculated, with subgroup analyses by mutation type and geographic region, and meta-regression to assess effect modifiers. Risk of bias was assessed using the Newcastle-Ottawa Scale, and sensitivity and publication bias analyses were also assessed.
Five studies with 1,175 patients were included. CHIP showed a non-significant trend toward increased all-cause mortality (HR = 1.58; 95% CI: 0.97-2.57; P = 0.0687; I2 = 64.8%). When defined by TET2 mutations, CHIP was significantly associated with worse survival (HR = 1.91; 95% CI: 1.43-2.56; P < 0.001, I2 = 0%), whereas DNMT3A mutations were not. In Western cohorts, CHIP was significantly associated with increased mortality (HR = 1.65; 95% CI: 1.28-2.12; P < 0.0001; I2 = 38.7%). Meta-regression identified body mass index (BMI) as a significant modifier of the CHIP-mortality association (P = 0.0069).
CHIP, particularly TET2-related mutations, is associated with poorer survival in patients with severe AVS undergoing valve replacement. In Western populations, CHIP was significantly associated with increased mortality. Higher BMI further strengthened this association across all patients. These findings indicate that CHIP may be a potential marker for risk stratification and preventive strategies, but confirmation in larger and more diverse cohorts is required."
PubMed,aortic stenosis,Malignant Interarterial Right Coronary Artery in 3 Adult Patients.,Akshay Ashok Bafna; Ajit Namdeorao Hange; Adeeb Sheikh; Nikhil Gadade; Vidur Karnik; Sfurti Jadhav; Raj Dwivedi; Kishor Deore,10.1016/j.jaccas.2025.106416,2025-12-15,JACC. Case reports,"Anomalous coronary artery from the opposite sinus is a rare congenital anomaly with potentially fatal outcomes. Anomalous right coronary artery (ARCA) with a malignant interarterial course is strongly linked to sudden cardiac death Beyond description of anatomy, optimal management requires careful diagnostic evaluation and individualized decision-making.
We present 3 cases of ARCA with malignant interarterial course: 1) an 80-year-old man with severe aortic stenosis, 2) a 61-year-old woman with exertional angina and interarterial narrowing, and 3) a 25-year-old asymptomatic woman with ventricular ectopy and significant proximal narrowing. Each case highlights unique diagnostic challenges and therapeutic considerations.
Coronary computed tomography angiography is the gold standard for defining anatomy, whereas functional testing, cardiac magnetic resonance, and invasive imaging refine risk stratification. Management ranges from surveillance with lifestyle modification in low-risk, asymptomatic patients to surgical correction (unroofing, reimplantation, or coronary artery bypass grafting) in young or high-risk individuals. We summarize these principles in a practical flowchart to guide clinicians.
Early recognition, structured diagnostic work-up, and risk-based individualized management are essential to prevent adverse outcomes in ARCA. This case series provides both illustrative clinical examples and an evidence-based framework for evaluation and management."
PubMed,deep learning,Deep Learning-Assisted G4 Nanowire-Enhanced Carbon Dot Biosensor for Exosomal LncRNA Artificial Intelligence Diagnosis.,Ruiying Yang; Zhiyi Yan; Jiangying Ji; Jiarui Wei; Mengjiao Mei; Shang Chen; Lingbo Qu; Yongjun Wu; Lihua Ding,10.1021/acs.analchem.5c06416,2025-12-17,Analytical chemistry,"Exosomal long noncoding RNAs (lncRNA) have significant potential as a biomarker for early cancer diagnosis. Accurate and sensitive detection of this abnormal expression remains challenging. Herein, we develop an innovative dual-mode photoelectrochemical/ratiometric fluorescence (PEC/RFL) biosensor based on G-quadruplex nanowire (G4 NW)-enhanced copper/cerium codoped carbon dots (CuCe-CDs) for exosomal lncRNA assays, using deep learning for artificial intelligence diagnosis of exosomal lncRNA. Target exosomal lncRNA triggers three-dimensional bipedal DNAzyme walkers to form numerous CuCe-CD-labeled G4 NWs (G4-CD NWs) with the joint help of K+ and bifunctional Mg2+. Since G4 NWs not only load abundant CuCe-CDs but also enhance the nanozyme activity and FL intensity of CuCe-CDs, a dual-mode PEC/RFL biosensor for the highly sensitive and accurate assay of exosomal lncRNA is built. Moreover, deep learning is utilized to excavate the potential pattern hidden in data of our established method and successfully distinguishes lung cancer in people with a diagnostic accuracy of 95.7%. We think that the developed biosensor combined with deep learning offers an innovative tool for exosomal lncRNA assays and early intelligent diagnosis of cancer."
PubMed,deep learning,Deep learning and TOPSIS-based multi-criteria decision-making framework for urban road defect detection and sustainable maintenance planning.,Zhaodong Zhong; Ziyan Ren,10.1038/s41598-025-31682-y,2025-12-17,Scientific reports,"In most cities, especially large ones, one of the most significant factors influencing the Quality of Life (QoL) is the urban and public transportation networks. In order to guarantee traffic safety, lower maintenance costs, and promote the sustainability of contemporary cities, urban road infrastructure must be maintained. Conventional techniques for identifying surface flaws in roads are frequently time-consuming, labor-intensive, and unable to satisfy the real-time requirements of intelligent urban management. However, most of the currently available models focus only on the detection of surface flaws without estimating the severity or linking the outcomes to actionable maintenance priorities. Such a solution makes their usage limited for real-time urban management and sustainability-based decision-making. To overcome these limitations, the present study has proposed an improved YOLOv8 model with an additional secondary head for severity classification and incorporated Multi-Criteria Decision-Making through TOPSIS. The new dual-framework model enables the simultaneous performance of detection, estimation of severity, and data-driven prioritization for maintenance planning, becoming a major leap beyond currently used one-dimensional methods of detection. The enhanced model presented in this research performs better than the original YOLOv8 with MCDM, according to results from experimental on the road defect detection dataset. Results show that the suggested framework can achieve a viable short-term strategy without sacrificing long-term effectiveness. It promotes proactive infrastructure upkeep, strengthens the resilience of urban mobility, and aids in the creation of more secure and sustainable transportation systems."
PubMed,deep learning,AI-driven drone technology and computer vision for early detection of crop disease in large agricultural areas.,H M Manoj; D L Shanthi; B N Lakshmi; K J Archana; Endluri Venkata Naga Jyothi; Kande Archana,10.1038/s41598-025-32384-1,2025-12-17,Scientific reports,
PubMed,deep learning,DeepPNCC: reconstructing pseudo-spatial cell-cell interaction landscapes from single-cell data to decipher breast cancer pathogenesis.,Xu-Hua Li; Xiao-Ling Gao; Deng-Hui Guo; Jie Shen; Si-Rui Li; Na Wang; Xiao-Ling Wen; Jiang-Ying Liang; Hong-Jiu Wang; Zhen-Zhen Wang,10.1186/s12967-025-07578-w,2025-12-17,Journal of translational medicine,"Single-cell RNA sequencing (scRNA-seq) enables high-resolution transcriptomic analysis but loses spatial context due to tissue dissociation, thereby limiting insights into spatially regulated cell-cell interactions critical for tissue function and disease, including cancer. Consequently, developing approaches capable of extracting spatially relevant intercellular interaction information from scRNA-seq data is of substantial importance for elucidating mechanisms underlying disease initiation and progression.
Here, we present DeepPNCC, a novel deep learning framework that reconstructs pseudo-spatial cell-cell interaction networks (PSCCIs) from scRNA-seq data by leveraging latent spatial cues preserved in undissociated cell aggregates. Built on a variational graph autoencoder (VGAE) enhanced with adversarial regularization, DeepPNCC uniquely integrates local adjacency matrices derived from multiplet data, without relying on prior knowledge such as ligand-receptor pairs, to infer global, spatially informed interaction landscapes. DeepPNCC is available as an open-source Python package.
DeepPNCC outperforms existing methods in recovering interactions aligned with spatial transcriptomics across mouse brain and breast cancer datasets. In breast cancer, the inferred cell-cell interaction network reveals a closed-loop signaling axis in triple-negative breast cancer, in which cancer-associated fibroblasts (CAFs) and perivascular-like cells (PVL) promote angiogenesis through the ADM-CALCRL-STAT1-CD40/CCL2/ICAM1 pathway. These findings provide important clues for elucidating the regulatory mechanisms of the tumor microenvironment.
DeepPNCC provides an efficient tool for spatially informed analysis of scRNA-seq data, enabling the reconstruction of pseudo-spatial cell-cell interaction networks from datasets lacking explicit spatial information. This approach expands the spatial analytical scope of scRNA-seq and facilitates mechanistic dissection of cellular ecosystems in both health and disease."
PubMed,deep learning,Decoding preparatory movement state-based motor imagery with multi layer energy decoder.,Yuxin Zhang; Mengfan Li; Miaomiao Guo; Guizhi Xu; Alan Wang,10.1186/s12984-025-01837-z,2025-12-17,Journal of neuroengineering and rehabilitation,"Motor imagery (MI) is a widely used paradigm in brain-computer interface (BCI) research due to its potential applications in areas such as motor rehabilitation. As a purely cognitive process, MI produces low-amplitude, non-stationary EEG. Despite improving accuracies, cross-subject variability and limited generalization continue to motivate approaches that strengthen MI representations and enhance system robustness.
We designed a task-guided preparatory movement state-based motor imagery (PMS-MI) paradigm that elicits a brief motor preparatory state before MI and captures EEG features from both the preparation and imagery phases. To decode the features effectively, we introduced a multilayer energy decoder (MLED) that integrates graph signal processing (GSP): EEG is modeled as intra- and cross-frequency multilayer brain networks, and a graph Fourier transform (GFT) projects the signals into network energy features before classification. We benchmarked the PMS-MI paradigm and the MLED method across multiple time window lengths using a panel of classical and deep-learning classifiers.
The PMS-MI paradigm elicited significant energy variations during the movement preparation phase and induced earlier event-related desynchronization (ERD) with broader frequency band activation during MI, compared to traditional MI paradigms. Classification performance using CSP in the PMS-MI paradigm surpassed that of the traditional paradigm at all time windows. Further accuracy improvements were achieved with the MLED method. Brain network analysis revealed distinct neural representations between the preparation and MI phases, and MLED effectively captured these differences. Feature fusion of preparation and MI stages resulted in classification accuracies exceeding 85% for both 1 s and 4 s windows. The results demonstrate that both algorithmic design and paradigm choice play important roles in MI EEG decoding, with their relative contributions varying across temporal windows and experimental conditions.
Integration of preparatory movement states into the movement imagery process can generate distinguishable features at different stages and improve the classification performance of BCI systems. The proposed PMS-MI paradigm, combined with the MLED decoding method, provides a promising direction for developing more accurate and robust BCIs, particularly in the context of neurorehabilitation."
PubMed,deep learning,Structured reflective sessions enhance knowledge and clinical skills in operating room technology students: a Solomon four-group study.,Nasser Hassani Nia; Sahar Karami; Farimah Shahraki; Mahmoud Kohan,10.1186/s12909-025-08431-w,2025-12-18,BMC medical education,"Clinical education plays a critical role in preparing operating room technology students for high-stakes, procedure-intensive environments. However, traditional training methods often fail to promote deep, transferable learning and structured reflective habits. Importantly, the effectiveness of structured reflective sessions in operating room technology education remains underexplored. This study therefore aimed to evaluate whether structured reflective sessions improve theoretical knowledge, practical skills, and educational satisfaction among operating room technology students.
We conducted a Solomon four-group quasi-experimental study to separate the effects of the reflection-based intervention, pre-testing, and their interaction. Sixty undergraduate students in the 3rd and 5th semesters were assigned to four groups (intervention with pre-test, control with pre-test, intervention without pre-test, control without pre-test). The intervention used Gibbs' six-stage model and comprised a 2-hour introductory workshop, weekly scenario-based analyses and guided small-group discussions over six weeks, and individual reflective journaling during clinical placements. Data were collected with a validated 20-item MCQ, Direct Observation of Procedural Skills (DOPS) checklists, and a standardized satisfaction questionnaire. Statistical analyses included paired and independent t-tests, ANCOVA (to adjust for baseline scores), and two-way ANOVA (to test pre-test × treatment interactions).
Participants in the intervention groups showed significantly higher post-test MCQ scores (mean = 17.46 vs. 12.86; p < 0.001) and higher DOPS scores (mean = 88.8 vs. 53.0; p < 0.001) compared with controls. Educational satisfaction was also greater in the intervention arm (mean = 78.35 vs. 70.97; p < 0.001). Solomon-design analyses indicated that these gains were attributable to the reflective intervention and not to pre-test sensitization. The intervention produced a large effect on clinical experience scores (partial η² = 0.41).
Structured reflective sessions, delivered via Gibbs' reflective cycle, significantly enhance theoretical understanding, psychomotor performance, and learner satisfaction among operating room technology students. We recommend integrating structured reflective practice into clinical curricula to strengthen the depth and sustainability of professional learning in high-complexity clinical settings."
PubMed,deep learning,"Screening for lung fibrosis using serum surfactant protein-D, KL-6, and a deep learning algorithm on chest radiographs: a prospective observational study.",Hirotaka Nishikiori; Naoya Yama; Kenichi Hirota; Yuki Mori; Ippei Neriai; Haruka Takenaka; Atsushi Saito; Mamoru Takahashi; Koji Kuronuma; Shinichiro Ueda; Masamitsu Hatakenaka; Hirofumi Chiba,10.1186/s12890-025-04062-5,2025-12-17,BMC pulmonary medicine,"Early identification of lung fibrosis remains difficult. In Japan, the serum biomarkers surfactant protein-D (SP-D) and KL-6 are commonly used to monitor interstitial lung diseases (ILD) in clinical practice, but their potential role in the early detection of lung fibrosis has not yet been fully clarified. Although chest radiography is also considered a possible tool for identifying subclinical pulmonary fibrosis, detecting early-stage disease remains challenging. A deep learning-based software, BMAX, was recently developed to identify fibrosing ILD on chest radiographs. Its capability to detect lung fibrosis in a health-checkup setting requires validation.
Study participants were randomly recruited from individuals undergoing routine health examinations. All participants underwent chest radiography and serum SP-D and KL-6 testing. Those with elevated biomarker levels (≥ 110 ng/mL for SP-D and ≥ 500 IU/mL for KL-6) or radiographic abnormalities were advised to undergo further evaluation with chest computed tomography (CT). Lung fibrosis on CT was assessed independently by one pulmonologist and one thoracic radiologist. BMAX assigned a confidence score for lung fibrosis (ranging from 0 to 1) on each radiograph. In participants who underwent CT, the sensitivity and specificity of BMAX (using a confidence score > 0.3 as the threshold), SP-D, and KL-6 for detecting lung fibrosis were evaluated.
Among the 2,751 individuals enrolled, 228 were recommended for CT, and 81 underwent the scan. Lung fibrosis was identified on chest CT in 8 of the 81 participants. The positivity rates for SP-D, KL-6, and BMAX (confidence score > 0.3) were 5.9%, 2.4%, and 5.9%, respectively. SP-D showed a sensitivity of 1.000 and a specificity of 0.315, while KL-6 showed a sensitivity of 0.750 and a specificity of 0.753. BMAX demonstrated a sensitivity of 1.000 and a specificity of 0.904.
SP-D and KL-6 may be useful screening biomarkers for lung fibrosis in health checkup settings, offering high sensitivity and moderate positivity rates. BMAX also appears promising as a standalone screening tool for detecting lung fibrosis on chest radiographs."
PubMed,deep learning,Deep reinforcement learning for scheduling semiconductor cluster tools in varying configurations.,Jongwon Choi; Seoung Bum Kim,10.1038/s41598-025-31722-7,2025-12-17,Scientific reports,"Traditional rule-based cluster tool scheduling in semiconductor manufacturing faces significant limitations, including inflexibility, reliance on domain-specific expertise, and suboptimal performance in dynamic and complex environments. These methods often struggle to adapt to varying process conditions and equipment configurations, which are common in modern fabrications (fabs). Furthermore, previous research has typically relied on simplified simulators of cluster tools, failing to capture the full complexity of real-world semiconductor manufacturing equipment. To address these challenges, this study examines the potential of deep reinforcement learning (DRL) for optimizing cluster tool scheduling. This research presents a comprehensive simulation environment that models a cluster tool system, including both vacuum (VTM) and atmospheric (ATM) robots. This study progressively evaluates DRL agents, starting with a single-agent deep Q-network (DQN) and advancing to a multi-agent DQN (MADQN) framework to schedule the combined VTM-ATM system. Experimental results demonstrate that the proposed DRL agents consistently outperform traditional rule-based methods in terms of productivity and adaptability. In the complex multi-agent environment, the MADQN agent demonstrated robust performance across all tested configurations, achieving a productivity improvement of up to 8.9% over standard rule-based scheduling methods. These findings highlight the potential of DRL to overcome the limitations of existing scheduling methods and significantly enhance productivity in semiconductor manufacturing."
PubMed,deep learning,Progressive curriculum learning with Scale-Enhanced U-Net for continuous airway segmentation.,Bingyu Yang; Qingyao Tian; Huai Liao; Xinyan Huang; Jinlin Wu; Jingdi Hu; Hongbin Liu,10.1186/s12880-025-02066-5,2025-12-17,BMC medical imaging,"Continuous and accurate segmentation of airways in chest CT images is essential for preoperative planning and real-time bronchoscopy navigation. Despite advances in deep learning for medical image segmentation, maintaining airway continuity remains a challenge, particularly due to intra-class imbalance between large and small branches and blurred CT details. To address these challenges, we propose a progressive curriculum learning pipeline and a Scale-Enhanced U-Net (SE-UNet) to improve detail extraction, thereby enhancing segmentation continuity. Compared with previous connectivity-aware methods, our framework directly tackles the imbalance between large and small branches through end-to-end progressive learning, while balancing airway tree completeness and accuracy. Specifically, our curriculum learning pipeline comprises three stages. Stage 1 performs coarse learning to extract main airways. Stage 2 introduces a General Union Loss (GUL) to improve the identification of smaller airways. In Stage 3, we propose an Adaptive Topology-Responsive Loss (ATRL), which encourages the network to focus on preserving airway continuity. Throughout all stages, a crop sampling strategy is employed to reduce feature interference between airways of varying scales, effectively addressing the intra-class imbalance. The progressive training pipeline shares the same SE-UNet, integrating multi-scale inputs and Detail Information Enhancers (DIEs) to enhance information flow and effectively capture the intricate details of small airways. Additionally, we propose a robust airway tree parsing method and hierarchical evaluation metrics to provide more clinically relevant and precise analysis. Extensive experiments demonstrate that our method outperforms existing approaches on the ATM'22 challenge dataset and achieves a 9.631% improvement in the Tree length Detection rate (TD) of small airways and a 4.622% improvement in the Branch Detection rate (BD) of the overall airway tree on our in-house dataset, thereby significantly enhancing small-airway accuracy and overall airway tree completeness."
