source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Association of triglyceride-glucose and obesity-derived indices with the risk of aortic stenosis among individuals in cardiovascular-kidney-metabolic syndrome stages 0-3: a prospective cohort study from the UK Biobank.,Jiacheng Ding; Xinyu Cai; Jingqian Li; Yiyin Gao,10.3389/fendo.2026.1844215,2026,Frontiers in endocrinology,"Cardiovascular-kidney-metabolic (CKM) syndrome emphasizes the interplay between metabolic dysfunction, kidney injury, and cardiovascular abnormalities. The triglyceride-glucose (TyG) and its obesity-related derivatives have emerged as simple biomarkers for insulin resistance, yet their association with aortic stenosis (AS) risk in CKM syndrome stages 0-3 remains unclear.
This prospective cohort study included 363,907 participants with CKM stages 0-3 from the UK Biobank. We calculated six TyG-related indices (TyG, TyG-BMI, TyG-Waist, TyG-WHR, TyG-WHtR, and TyG-ABSI) and evaluated their associations with incident AS using Cox proportional hazards and competing risk models. Mediation analysis assessed the role of systolic blood pressure (SBP), and incremental predictive value was evaluated using C-index and net reclassification index (NRI).
During 15.25 years of follow-up, 3,326 AS cases occurred. After full adjustment, each 1-SD increment in TyG-related indices was associated with 8-24% increased AS risk. Compared with the lowest tertile, the highest tertile showed 1.13-1.77-fold increased risk. All indices demonstrated linear dose-response relationships with AS. SBP mediated 12.1-18.1% of these associations. TyG-WHtR showed the greatest predictive improvement (C-index: 0.806; NRI: 0.308).
TyG-related indices, particularly TyG-WHtR, are independently associated with AS risk in CKM syndrome stages 0-3, offering potential for early risk stratification and targeted prevention strategies."
PubMed,aortic stenosis,Prognostic Impact of Residual Renal Congestion at Discharge After Transcatheter Aortic Valve Implantation.,Yutaro Sato; Akihiko Sato; Kazuya Sakamoto; Yuuki Muto; Yu Sato; Tetsuro Yokokawa; Takeshi Shimizu; Tomofumi Misaka; Masayoshi Oikawa; Atsushi Kobayashi; Akiomi Yoshihisa; Yasuchika Takeishi,10.1016/j.cjco.2026.02.016,2026-07,CJC open,"Residual pulmonary congestion after transcatheter aortic valve implantation (TAVI) has been linked to adverse outcomes. However, whether renal congestion, assessed by intrarenal venous flow (IRVF), is associated with outcomes remains unclear.
This study enrolled 164 patients with aortic stenosis who underwent TAVI, and assessed IRVF before TAVI and at discharge (48-72 hours before discharge). The IRVF patterns were categorized as continuous (non-congestive) or discontinuous (congestive). The primary endpoint was a composite of all-cause death or heart failure rehospitalization.
Before TAVI, 126 patients (76.8%) had a continuous pattern, and 38 (23.2%) had a discontinuous pattern; at discharge, the numbers were 134 (81.7%) and 30 (18.3%), respectively. Over a median follow-up of 698 days, the primary endpoint occurred in 37 patients (22.6%). A discontinuous pattern at discharge was associated with a higher incidence of events than a continuous pattern (log-rank P = 0.005), whereas the pre-TAVI IRVF pattern did not stratify risk. In an analysis of changes in IRVF patterns (continuous-continuous, continuous-discontinuous, discontinuous-continuous, and discontinuous-discontinuous), event rates were 20 of 114 (17.5%), 5 of 12 (41.7%), 4 of 20 (20.0%), and 8 of 18 (44.4%), respectively, and the risk was higher in patients discharged with a discontinuous pattern-continuous-discontinuous (hazard ratio [HR], 3.26, 95% confidence interval [CI] 1.19-8.92; P = 0.022) and discontinuous-discontinuous (HR, 2.34, 95% CI 1.08-5.37; P = 0.045)-compared with those in the continuous-continuous group.
A discontinuous IRVF pattern at discharge, indicating residual renal congestion after TAVI, was associated with an adverse prognosis."
PubMed,aortic stenosis,Comprehensive biophysical and structural profiling of alpha-actinin-2 variants reveals mechanistic diversity in hypertrophic cardiomyopathy.,Maya Noureddine; Halina Mikolajek; Nathan Cowieson; Nikos Pinotsis; Paul Robinson; Alexandre Slater; Charles Redwood; Siobhan Loughna; Chris Denning; Fiyaz Mohammed; Katja Gehmlich,10.1038/s41467-026-75392-z,2026-07-21,Nature communications,"Hypertrophic cardiomyopathy (HCM) is a genetic disease associated with sudden cardiac death. Variants in alpha-actinin-2 (ACTN2), a Z-disc protein that anchors actin thin filaments have been implicated in HCM, yet their structural consequences remain poorly defined. Here, we characterise seventeen HCM-associated ACTN2 variants spanning multiple domains using an integrated and tiered workflow combining high-throughput assays, structural modelling and biophysical approaches. All variants display reduced solubility, with actin-binding domain (ABD) substitutions showing pronounced thermal instability by differential scanning fluorimetry. Modelling of nine variants predicts diverse pathogenic mechanisms including compromised actin-binding, impaired ABD regulatory conformations, disrupted dimerisation interfaces, and perturbed domain architecture. Crystal structures of two rod-domain variants reveal intact dimerisation despite modelling predictions. Actin-binding assays for ABD variants confirm altered actin engagement suggesting that binding dynamics may drive pathogenicity. Limited proteolysis indicates reduced structural stability across variants, while size-exclusion chromatography coupled with multi-angle light scattering or small-angle X-ray scattering (SEC-MALS/SAXS) shows a strong propensity for aggregation. Batch-mode SAXS further demonstrates early aggregation onset in selected ABD variants at elevated temperatures. Collectively, these findings establish that HCM-linked ACTN2 variants compromise protein integrity through multiple mechanisms, highlight the ABD as a hotspot of vulnerability and provide a potential framework for interpreting cardiomyopathy-associated variants."
PubMed,aortic stenosis,Off-label use of mavacamten for peri-TAVI dynamic LVOT obstruction in patients with left ventricular hypertrophy secondary to aortic stenosis.,Alejandro Lara-García; Elsa Prieto-Moriche; Alfonso Jurado-Román; Guillermo Galeote; Raúl Moreno; Juan Caro-Codón,10.1016/j.rec.2026.07.004,2026-07-21,Revista espanola de cardiologia (English ed.),
PubMed,aortic stenosis,Long-Term Outcomes After Transcatheter Aortic Valve Replacement.,Maxwell C Braasch; Yun Zhu Bai; Tsuyoshi Kaneko,10.1016/j.tcm.2026.07.006,2026-07-21,Trends in cardiovascular medicine,"Transcatheter aortic valve replacement (TAVR) is a more prevalent procedure than surgical aortic valve replacement (SAVR) for severe aortic stenosis (AS). With increasing TAVR utilization in young and low-risk patients, understanding long-term outcomes of TAVR is critical. Three randomized TAVR vs SAVR trials in patients with severe AS were identified with outcomes reported beyond 5 years: the NOTION (10-year outcomes), PARTNER 3 (7-year outcomes), and Evolut Low-Risk (6 year overall outcomes and 7 year reintervention data) trials. Primary trial outcomes, all of which were composite outcomes including all-cause mortality, stroke, myocardial infarction, and/or valve-, procedure-, or heart failure-related readmission, demonstrated similar outcomes between TAVR and SAVR (NOTION: 65.5% vs 65.5%, P=0.9; PARTNER 3: 34.6% vs 37.2%, HR 0.87 [95% CI 0.70-1.08]; Evolut Low Risk: 23.3% vs 20.4%, P=0.43). Amongst secondary outcomes, the cumulative incidence of TAVR reintervention was similar to SAVR reintervention in the NOTION trial (4.3% vs 2.2%, P=0.3) and the PARTNER 3 trial (6.7% vs 6.0%, HR 1.11 [0.63-1.94]), but TAVR reintervention was higher than SAVR reintervention in the Evolut Low-Risk trial (9.8% vs 6.0%; p=0.02). Study limitations include small cohort size (145 undergoing TAVR) of older patients undergoing TAVR with early generation self-expanding TAVRs in the NOTION trial and no data yet beyond 7 years in the PARTNER 3 and Evolut Low-Risk trials. Despite limitations, these data highlight the criticality in extremely careful patient selection for TAVR to optimize long term outcomes in the era of lifetime management of AS."
PubMed,aortic stenosis,Invited Review: Are the Floodgates Opening? New Indications for TAVI for Asymptomatic Severe and Moderate Aortic Stenosis.,Gregory P Fontana; Asvin M Ganapathi,10.1053/j.semtcvs.2026.06.001,2026-07-21,Seminars in thoracic and cardiovascular surgery,"Transcatheter aortic valve implantation (TAVI) has significantly expanded the access to aortic valve replacement in numerous populations as well as increased the overall volume of aortic valve replacement since its approval. Beyond its use for symptomatic, severe aortic stenosis, the emergence of new data regarding the importance of cardiac damage has led to exploration of the use of TAVI in patients with asymptomatic, severe aortic stenosis and those with moderate aortic stenosis. Data have demonstrated a potential benefit of TAVI in patients, with asymptomatic, severe aortic stenosis, particularly with respect to rehospitalization, however the data are less complete for patients with moderate aortic stenosis, which is the subject of multiple ongoing randomized trials. This review will provide a current overview of the data surrounding the use of TAVI in these two populations as well as explore the future directions of TAVI use in these patients."
PubMed,aortic stenosis,10-year Progression of Aortic Dimensions and Valvular Function with Exercise Volume in Patients with a Bicuspid Aortic Valve.,Bibi A Schreurs; Esmée A Bakker; K Saalmink; Maria T E Hopman; Anthonie L Duijnhouwer; Niels van Royen; Paul D Thompson; Roland R J van Kimmenade; Thijs M H Eijsvogels,10.1249/MSS.0000000000004086,2026-07-21,Medicine and science in sports and exercise,"Whether exercise can accelerate aortic dilatation and valve dysfunction in patients with a bicuspid aortic valve (BAV) remains uncertain. We assessed the long-term effects of exercise volume on aortic growth and valvular function among BAV patients.
Patients with BAV, aged 30-60 years, with ≥5 years of echocardiographic follow-up were included. Exercise volumes during follow-up were calculated in metabolic equivalent of task minutes per week (MET-min/wk). Aortic growth rates were compared between sedentary (<500 MET-min/wk), active (500-1000 MET-min/wk) and highly active (>1000 MET-min/wk) patients.
We included 118 patients (35±10 years, 57% male) of whom 71 were sedentary, 24 active and 23 highly active. Aortic growth rates were 0.24 mm/year (95%CI, 0.22-0.26) for sinuses of Valsalva (SoV) and 0.40 mm/year (95%CI, 0.37-0.44) for ascending aorta (AA) during 10.8±3.1 years of follow-up. No differences were found in SoV growth rates between sedentary (0.23 mm/year, 95%CI, 0.20-0.26), active (0.24 mm/year, 95%CI, 0.16-0.33, p=0.75) and highly active groups (0.26 mm/year, 95%CI, 0.17-0.35, p=0.38). AA growth rates did not differ between sedentary (0.41 mm/year, 95%CI, 0.37-0.45), active (0.37 mm/year, 95%CI, 0.24-0.50, p=0.42) and highly active groups (0.44 mm/year, 95%CI, 0.30-0.57, p=0.56), even after adjustment for confounders. Incidence of moderate-to-severe aortic stenosis or regurgitation was 5.8% after 5-7 years, and an additional 2.9% for moderate stenosis and 5.9% for moderate regurgitation after 10-12 years, without differences across exercise groups.
Exercise volume did not impact aortic growth rates, indicating that exercise may not play a significant role in the progression of BAV valvulo-aortopathy. These findings suggest that a less restrictive approach towards exercise prescription may be considered in BAV patients, yet further research is warranted to validate these insights."
PubMed,aortic stenosis,Left ventricular outflow tract obstruction in pregnancy: changes in echocardiogram gradients and association with maternal-fetal outcomes.,Gurleen Wander; Thomas M Hopkins; Koen Rijs; Prithvi Dixit; Dharani Yogasivam; Jolien W Roos-Hesselink; Veronica Lisignoli; Claudia Montanaro; Sara A Thorne; Konstantinos Dimopoulos; Michael Gatzoulis; Wei Li; Roshni R Patel; Isma Rafiq; Mark R Johnson,10.1136/heartjnl-2026-327935,2026-07-20,Heart (British Cardiac Society),"Women with left ventricular outflow tract obstruction (LVOTO) are at risk of adverse pregnancy outcomes, which have been related to the severity of the LVOTO. However, the physiological adaptations of pregnancy increase the gradient across an LVOTO, often altering the clinical perception of risk. Here, we examined how the LVOTO gradient changes during pregnancy, investigating whether a greater increase in the gradient is associated with worse pregnancy outcome and whether any increase in the gradient is transient, reversing after the end of the pregnancy.
The study was conducted at three tertiary centres. Data were collected from 125 pregnancies in 100 women with a range of causes of LVOTO, including bicuspid aortic valve (n=71), trileaflet aortic stenosis (n=23), prosthetic valve replacement (n=18) and subvalvular stenosis (n=8). Measurements included echocardiographic parameters (peak and mean LVOT gradients, left ventricular ejection fraction) and pregnancy outcomes. The primary endpoints were the change in gradient and pregnancy outcomes.
The mean (19.5±11.9 mm Hg to 23.8±14.9 mm Hg) and peak (31.6±19.2 mm Hg to 40.6±27.7 mm Hg) gradients increased significantly during pregnancy and in a minority of cases this rise persisted postpartum. Pregnancy complications were unrelated to baseline gradient severity or the increase in gradient observed during pregnancy. Counter to our hypothesis, there was no association between the increase in gradient and adverse pregnancy outcomes.
The physiological changes of pregnancy resulted in an increase in the gradient across the LVOTO, which was not associated with any adverse obstetric outcomes. In some cases, the increase in the gradient only partially reversed after pregnancy, implying that pregnancy may induce a structural change in the lesion, giving rise to LVOTO."
PubMed,aortic stenosis,Ramping UBIquitinomics for the design of new sex-specific therapeutic strategies for aortic valve stenosis: study protocol.,Fábio Trindade; Ana Grego; Daniel Seabra-Carvalho; Cláudia Sousa-Mendes; Carla Sousa; Francisca Saraiva; Adelino Leite-Moreira; Cristina Gavina; Rita Nogueira-Ferreira; Sandra Marisa Oliveira,10.1016/j.repc.2026.05.004,2026-07-20,Revista portuguesa de cardiologia : orgao oficial da Sociedade Portuguesa de Cardiologia = Portuguese journal of cardiology : an official journal of the Portuguese Society of Cardiology,"Aortic valve stenosis (AVS) is a growing healthcare burden and a paradigmatic example of sexual dimorphism in cardiovascular disease. Degenerative AVS results from valve fibrosis and calcification, affecting mainly women and men, respectively. Despite >20 years of clinical trials testing drugs such as statins, actaciguat, or vitamin K, aortic valve replacement (AVR) remains the only effective treatment. Evidence points to the relevance of protein ubiquitination in AVS progression, yet a holistic characterization of the ubiquitinome using mass spectrometry (MS) is lacking. Such an approach could uncover new targets for proteolysis-targeting chimaeras (PROTACs), which remain underexplored in cardiovascular disease. RUBITAV aims to characterize the ubiquitinome landscape associated with fibrotic and calcific transformation of the valve and unveil sex-specific therapeutic targets. RUBITAV also aims to test the effect of modulating ubiquitinated proteins with PROTACs to mitigate fibrosis and calcification.
Aortic valves will be collected from a sex-balanced and comorbidities-matched AVS cohort and dissected into morphologically normal, fibrotic, and calcified sections. Following protein extraction, ubiquitinated proteins will be enriched and quantified by MS. Putative sex-specific targets identified using bioinformatics will be modulated in vitro with PROTACs using valve interstitial cells maintained under pro-fibrotic or pro-calcific conditions. The primary outcome is defined as the % reduction in fibrosis (females) and calcification (males).
Not applicable.
RUBITAV is expected to advance our understanding of the role of protein ubiquitination in AVS, identify new sex-specific therapeutic targets, and pave the way for the application of PROTACs in the treatment of AVS."
PubMed,aortic stenosis,Effect of Short-term Psychological Intervention on Depression Dynamics in Aortic Stenosis Patients Undergoing Transcatheter Aortic Valve Implantation.,Laura Bäz; Claudia Lasch; Kristina Noeh; Jenny Rosendahl; Peter Schlattmann; P Christian Schulze; Bernhard Strauss; Gudrun Dannberg; Marcus Franz,10.1097/PSY.0000000000001513,2026-07-20,Biopsychosocial science and medicine,"Since depression has been identified as relevant co-morbidity in cardiovascular patients, we aimed to assess the impact of a brief expectation-focused psychological intervention on depression dynamics in aortic stenosis patients undergoing transcatheter aortic valve implantation (TAVI).
From 82 TAVI patients showing a Hospital Anxiety and Depression Scale (HADS-D) score ≥ 8 points for depression, 74 patients underwent 1:1 randomization with 38 assigned to the control (CON; treatment as usual) and 36 to the intervention (INT; psychological short-term intervention) group. The psychological intervention consisted of two individual sessions before as well as two booster sessions after TAVI. Per protocol, the HADS-D score for depression at six months was defined as primary outcome and compared to baseline between the CON and the INT group by using analysis of covariance (ANCOVA).
Regarding the primary outcome measure, there was a mean HADS-D depression score of 10.76 (SD: 2.77) at baseline and 9.44 (SD: 4.56) at six months after TAVI in the CON group and of 9.86 (SD: 2.0) at baseline and 7.5 (SD: 3.15) at six months after TAVI in the INT group. ANCOVA did not show a significant effect of the psychological short-term interventions versus control (estimate = -1.67; 95% CI: -3.64; -0.29) on depression dynamics at six months after TAVI adjusted for baseline HADS-D.
An effect of a psychological intervention on depression dynamics could not be shown. However, there was an improvement of depression 6 months after TAVI, which is probably due to a decline in heart failure symptoms."
Crossref,aortic stenosis,Serum sialic acid is independently associated with cerebrovascular atherosclerotic stenosis severity and total vascular burden: A retrospective cohort study,Qi Cai; Chunjiao Yang; Lei Luo; Yinfei Huang; Yu Xie; Xin Liang; Renwei Zhang; Yumin Liu,10.1016/j.cca.2026.121217,2027-01,Clinica Chimica Acta,
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Deep learning-based multimodal fusion of vibrational spectroscopy and clinical data for aortic dissection diagnosis and prognosis,Guangyao Ma; Lei Yan; Xuguang Zhou; Hui Yang; Chen Chen; Jing Tao; Hao Liu; Cheng Chen; Yining Yang,10.1016/j.saa.2026.128391,2026-12,Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy,
Crossref,aortic stenosis,Step-by-step En face O red oil method for aortic plaque staining and quantification in ApoE knockout mouse,Nurin Yasmin Mohd Khairudin; B. Vimala R.M.T Balasubramaniam; Suhaila Abd Muid; Nurdiyana Nasrudin; Nasibah Azme,10.1016/j.mex.2026.104020,2026-12,MethodsX,
Crossref,aortic stenosis,Vasodilatory study of Mitragyna speciosa (Korth.) Havil methanolic extract using rats aortic ring assay,Hui Wei Loh; Wan Yin Tew; Chong Seng Yan; Chi Yuan Low; Zurina Hassan; Qiyue Qiu; Bin Yang; Zheng Zhang; Ruiling Zhang; Nelson Jeng Yeou Chear; Mun Fei Yam,10.1016/j.jep.2026.122057,2026-12,Journal of Ethnopharmacology,
Crossref,aortic stenosis,Physician-Modified Fenestrated Stent-Grafts Planned Using Three-Dimensional Techniques for Complex Aortic Pathology: A Systematic Review and Meta-Analysis,Patryk Skórka; Karol Miler; Marta Ziętara; Piotr Gutowski; Arkadiusz Kazimierczak; Paweł Rynio,10.1016/j.avsg.2026.06.032,2026-11,Annals of Vascular Surgery,
Crossref,aortic stenosis,An antibody-conjugated polymer nanoparticle that targets inflammatory site for abdominal aortic aneurysm antioxidant stress therapy,Youjin Huang; Qi'’nan Yin; Qin Zhang; Jinping Liu; Ya Wu; Yong Liu,10.1016/j.bioadv.2026.214968,2026-11,Biomaterials Advances,
Crossref,aortic stenosis,Impact of Multidisciplinary Team Meetings on Management and Outcomes for Aortic Disease: A Scoping Review of the Literature,Sameer Bhat; Mario D'Oria; Manar Khashram,10.1016/j.avsg.2026.06.036,2026-11,Annals of Vascular Surgery,
Crossref,aortic stenosis,M1 macrophage-derived exosomal miR-155-5p exacerbates aortic dissection via SMAD5-Mediated regulation of vascular smooth muscle cell phenotype,Dengwei Cao; Xinyi Li; Shaoping Zhu; Jianfeng Chen; Haoxiang Li; Jiajun Shi; Xiaoqi Xiong; Jiahui Liu; Yumou Wang; Zhe Dong; Jiangping Song; Jinping Liu,10.1016/j.bioactmat.2026.05.057,2026-11,Bioactive Materials,
Crossref,aortic stenosis,Prognostic Value of Frailty in Aortic Surgery: A Systematic Review and Meta-Analysis Comparing Frailty Assessment Tools,Mayara Leite Coutinho; Lucas Monteiro Delgado; Inez Ohashi Torres; João Rocha-Neves; Antonio Eduardo Zerati; Mario D'Oria; Pedro Puech Leão,10.1016/j.avsg.2026.06.034,2026-11,Annals of Vascular Surgery,
Crossref,aortic stenosis,Acute Kidney Injury is Associated with Increased Mortality following Thoracic Endovascular Aortic Repair,Ryan Wahidi; Livia Brennan; Santiago Elizondo-Benedetto; Fatima Mustansir; Rebecca A. Sorber; Mohamed A. Zayed; J. Westley Ohman; Zachary J. Wanken,10.1016/j.avsg.2026.06.015,2026-11,Annals of Vascular Surgery,
Crossref,aortic stenosis,Long-Term Graft and Patient Survival Following Endovascular Intervention for Renal Artery Stenosis in Transplanted Kidneys: A Single-Center Experience,Mennatalla Hegazi; Nii-Kabu Kabutey; Robert R. Redfield; Hirohito Ichii; Uttam Reddy; Isabella J. Kuo; Roy M. Fujitani; Anthony H. Chau; Samuel L. Chen,10.1016/j.avsg.2026.05.117,2026-11,Annals of Vascular Surgery,
Crossref,aortic stenosis,Preoperative Inflammatory Indices Have Limited Predictive Value in Patients with Ruptured Abdominal Aortic Aneurysm,Ksenija Jovanovic; Natasa Jovanovic; Luka Dabovic; Nemanja Radovanovic; Milica Savic; Igor Koncar; Nikola Ilic; Marko Dragas; Slobodan Cvetkovic,10.1016/j.avsg.2026.06.030,2026-11,Annals of Vascular Surgery,
Crossref,aortic stenosis,Renal Artery Involvement Predicts Renal Atrophy without Affecting AKI Incidence after TEVAR in DeBakey IIIb Aortic Dissection: A Single-Center Retrospective Analysis,Biao Zhou; Yangyang Ge; Dan Rong; Feng Liu; Weihang Lu; Wei Guo,10.1016/j.avsg.2026.05.113,2026-11,Annals of Vascular Surgery,
Crossref,aortic stenosis,Colchicine attenuates diet-induced early aortic vascular remodeling in mice via modulation of inflammatory and cell death-associated pathways,Amira I. Shrief; Sally Abdallah Mostafa; Dina S. Elshenawy; Mamdouh Eldesoqui; Somaya Saad; Yomna F. Hassan,10.1016/j.tice.2026.103720,2026-11,Tissue and Cell,
Crossref,aortic stenosis,Comparative phenotypic analysis of primary aortic VSMCs versus TGF - β/PDGF - BB differentiated MSCs in rat,Pulkit Soni; Diksha Rani; Manish Kumar; Vaibhav Kushwaha; Anurag Thapliyal; Satyavir Yadav; Shashank Kumar Maurya; Sanjay Kumar Dey,10.1016/j.tice.2026.103714,2026-11,Tissue and Cell,
Crossref,aortic stenosis,Thoracic Endovascular Aortic Repair for the Management of Acute Type B Intramural Hematoma with Ulcer-like Projection Results in Remodeling of Concomitant Retrograde Arch Extension,Erin McIntosh; Fatima Mustansir; Ryan Wahidi; Varun Dalmia; Nathan Droz; Puja Kachroo; Alexander A. Brescia; Zachary Wanken; J. Westley Ohman,10.1016/j.avsg.2026.06.011,2026-11,Annals of Vascular Surgery,
Crossref,aortic stenosis,A Single-Center Experience with Paravisceral Transaortic Endarterectomy: Establishing Evidence for Efficacy and Safety in Complex Aortic Occlusive Disease,Seyed Pairawan; Michael Lee; Alexander Shepard; Mouhammad Halabi; Brian Sullivan; Loay Kabbani; Timothy Nypaver; Mitchell Weaver,10.1016/j.avsg.2026.06.041,2026-11,Annals of Vascular Surgery,
Crossref,aortic stenosis,"Aortic stenosis severity gradient and gastrointestinal bleeding: Pathophysiological mechanisms, epidemiological evidence, and rationale for a gradient-stratified retrospective study",Sheeza Nawaz; Adishwar Rao; Muhammad Aslam Khan; Abdullah Sultany; Sahil Grover; Ismaila Yusuf; Edo Kaluski,10.1016/j.ijcard.2026.134671,2026-11,International Journal of Cardiology,
OpenAlex,aortic stenosis,AorticStenOmics: Xenium spatial transcriptomics of human aortic stenosis valve slide B15XO,(:unkn) unknown,,2028-01-01,Open MIND,"This deposit contains Xenium spatial transcriptomics data from human aortic valve tissue from slide B15XO. The slide includes spatially matched regions selected to represent areas of relative high and low in vivo [⁶⁸Ga]FAPI-46 PET signal within the same patient, enabling comparison of features associated with regional FAPI uptake."
OpenAlex,aortic stenosis,"AorticStenOmics: single-nucleus, single-cell and bulk RNA sequencing of human aortic stenosis valves",(:unkn) unknown,,2027-01-01,Open MIND,"This deposit contains single-nucleus, single-cell and bulk RNA sequencing data from human aortic valves across the spectrum of aortic stenosis. The dataset includes single-nucleus RNA sequencing from 25 aortic valves and bulk RNA sequencing from 39 aortic valves spanning control, mild/moderate and severe disease, as well as single-cell RNA sequencing from 8 valves with matched in vivo [⁶⁸Ga]FAPI-46 PET-CT molecular imaging."
OpenAlex,aortic stenosis,AorticStenOmics: microscopy of human aortic valves,(:unkn) unknown,,2027-01-01,Open MIND,"This deposit contains microscopy imaging data from human aortic valves across the spectrum of aortic stenosis. The dataset includes duplex immunohistochemistry (IHC), multiplexed immunofluorescence (mIF) and haematoxylin and eosin (H&amp;E) staining."
OpenAlex,aortic stenosis,AorticStenOmics: Xenium spatial transcriptomics of human aortic stenosis valve slide BXNFB,(:unkn) unknown,,2027-01-01,Open MIND,"This deposit contains Xenium spatial transcriptomics data from human aortic valve tissue from slide BXNFB. The slide includes spatially matched regions selected to represent areas of relative high and low in vivo [⁶⁸Ga]FAPI-46 PET signal within the same patient, enabling comparison of features associated with regional FAPI uptake."
OpenAlex,aortic stenosis,Vascular Surgery in the Head and Neck: Current Concepts,Aishan Patil,10.5005/jp-journals-10001-1603,2026-07-21,International Journal of Head and Neck Surgery,"ARTICLEor combined malformations.Venous malformations are categorized into isolated, multifocal, and syndromic forms.Lymphatic malformations are classified into isolated lesions, complex lymphatic anomalies, and lymphedema disorders.Capillary malformations are now grouped based on cutaneous pattern, genetic associations, and syndromic features.Combined vascular malformations are categorized into isolated and syndromic forms.Developmental anomalies of named vessels are simplified by naming the affected major vessel directly. 3 This classification is essential as it directly influences treatment planning, prognosis, and selection of surgical or endovascular intervention. CliniCal indiCations f o r VasCular surgeryVascular surgery is indicated for a variety of conditions in the head and neck region.These involve conditions related to major blood vessels and surrounding soft tissues. TumorsOne of the common indications includes both benign and malignant tumors that involve or compress vascular structures.Highly vascular tumors such as paragangliomas, hemangiomas, angiosarcomas, introduCtion Vascular surgery plays a central role in the management of vascular diseases of the head and neck region, significantly improving patient outcomes worldwide.This surgical specialty includes a broad range of procedures used to treat conditions affecting the head and neck, including benign and malignant tumors, arteriovenous malformations, traumatic injuries, aneurysms, and atherosclerotic disease.Surgical intervention is challenging in this anatomical region because there is a close relationship between major blood vessels, cranial nerves, the upper airway, and other essential soft-tissue structures in this region. 1 As the head and neck region is an anatomically intricate and functionally important region, surgery of this region is aimed at restoring complex functions such as speech, swallowing, and breathing.It is also important in keeping facial form and patient identity intact as much as possible.Therefore, careful preoperative planning, technical expertise, and a multidisciplinary approach including vascular surgeons, head and neck surgeons, radiologists, anesthesiologists, and reconstructive specialists are necessary. 2 ClassifiCation o f VasCular anomaliesThe updated International Society for the Study of Vascular Anomalies (ISSVA) classification has simplified terminology and improved diagnostic organization.Vascular anomalies are now widely classified into vascular tumors, vascular malformations, and potentially unique vascular anomalies (PUVA).Among these, vascular tumors have been reorganized into three groups, including benign, borderline, and malignant tumors.Vascular malformations are classified into fast-flow malformations, slowflow malformations, and developmental anomalies of named vessels.Fast-flow malformations are subdivided into isolated, multifocal, and syndromic types.Slow-flow malformations are categorized by vessel type into capillary, lymphatic, venous,"
