source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,A rare encounter mucolipidosis type II alpha/beta: A case report.,Khadija Anwar; Darshan Kumar,10.47391/JPMA.22272,2026-02,JPMA. The Journal of the Pakistan Medical Association,"Mucolipidosis type II alpha/beta (ML II) (OMIM # 252500), alternatively referred to as Inclusion Cell (I-cell) Disease, is a relatively rare lysosomal storage disorder that is autosomal recessive in inheritance due to the mutation of the GNPTAB (N-acetylglucosamine-1-phosphate transferase sub-units alpha and beta) gene present on chromosome 12q23.3. Currently, there is no cure for this disorder; treatment is both symptomatic and palliative. This report describes the case of a five-year-old patient with ML II with pathogenic variant (t c.3335+1G>A) who presented with aspiration pneumonia and renal insufficiency. The child was born to a consanguineous couple and had a sibling with a similar clinical presentation who passed away at age four due to cardiovascular complications. The patient was treated with continuous positive airway pressure (CPAP) and IV Tazobactam, Piperacillin, and Vancomycin. On follow-up, she was started on Spironolactone 20mg and Captopril 12.5mg daily for mitral regurgitation."
PubMed,mitral regurgitation,"Rupture of Caseous Calcification of the Mitral Annulus: Pathophysiology, Diagnosis and Treatment.",Aureliano Ruggio; Antonietta Belmusto; Gabriella Locorotondo; Eleonora Ruscio; Francesca Graziani; Antonella Lombardo; Gaetano Antonio Lanza; Francesco Burzotta,10.3390/diagnostics16050778,2026-03-05,"Diagnostics (Basel, Switzerland)","Caseous calcification of the mitral annulus (CCMA) is a liquefactive necrosis of mitral annular calcification (MAC). CCMA is rare and usually asymptomatic, has a benign course, and, when incidentally found, can be misdiagnosed as a thrombus, abscess, cardiac tumor or vegetation. Although rarely, CCMA may complicate with rupture, which can lead to ventricular-atrial fistulization, pseudoaneurysm, severe mitral regurgitation (with possible heart failure and atrial fibrillation) and systemic embolism of caseous material (with cerebral ischemic events). A significant increase in CCMA dimensions and an infectious involvement of liquefactive necrosis make CCMA prone to rupture. To date, only case reports and some case series have been published on CCMA, without focusing on the pathophysiological mechanisms responsible for rupture, nor recommendations for prevention and management. However, despite general concerns about surgical treatment of CCMA because of high perioperative risks, most published cases actually underwent successful cardiac surgery. In the present review, we conducted a systematic review of the studies published in the medical literature up to March 2025, reporting cases of CCMA and its complications, as identified through the PubMed database. We analyzed clinical and biological risk factors for CCMA rupture and its diagnostic criteria, focusing on imaging features differentiating mitral annular calcification from uncomplicated CCMA and ruptured CCMA. To this regard, we focused on the key role of multimodality imaging in the achievement of the correct diagnosis. Finally, we propose a management strategy for CCMA, with the aim to fill a gap in this field in the current literature."
PubMed,mitral regurgitation,Impact of Transcatheter Mitral and Tricuspid Valve Repair on Hepatic Function and Outcomes in Patients with Cirrhosis or Advanced Liver Disease-A Personalized Approach.,Tina Bečić; Ivana Jukić; Petra Šimac Prižmić; Ivona Matulić; Hana Đogaš; Mislav Radić; Josipa Radić; Jonatan Vuković; Damir Fabijanić,10.3390/jcm15051883,2026-03-01,Journal of clinical medicine,"Background: Transcatheter edge-to-edge repair (TEER) has emerged as an established treatment option for patients with severe mitral (MR) and tricuspid regurgitation (TR) who are at high surgical risk. Patients referred for TEER frequently present with advanced comorbidities, including cirrhosis or chronic liver disease (CLD). Hepatic dysfunction, driven by chronic venous congestion and impaired cardiac output, represents a key yet underrecognized determinant of prognosis in this population. The impact of TEER on hepatic function and outcomes in patients with advanced liver disease remains incompletely defined. Methods: This systematic review was conducted in accordance with PRISMA 2020 guidelines and registered in PROSPERO. A comprehensive literature search of PubMed, Scopus, Web of Science, and the Cochrane Library was performed up to 16 January 2026, without language restrictions. Studies evaluating mitral or tricuspid TEER in adult patients with cirrhosis, chronic or advanced liver disease, congestive hepatopathy, or cardiohepatic syndrome were included. Hepatic function was assessed using biochemical markers, clinical diagnoses, or composite scores such as Model for End-Stage Liver Disease (MELD) score and Model for End-Stage Liver Disease Excluding INR (MELD-XI). A qualitative synthesis was performed due to heterogeneity in study design and outcome reporting. Results: Twelve studies were included, comprising prospective and retrospective cohorts, registry-based analyses, mechanistic studies, and one illustrative case report. Six studies evaluated mitral TEER (M-TEER) and six tricuspid (T-TEER). Across both valve interventions, impaired baseline hepatic function was consistently associated with increased mortality and adverse clinical outcomes. MELD and MELD-XI scores emerged as robust prognostic markers following both M-TEER and T-TEER. Successful reduction in valvular regurgitation was associated with stabilization or improvement of hepatic parameters in selected patients, particularly after T-TEER. However, advanced cardiohepatic syndrome and limited hepatic reserve were linked to poor outcomes despite procedural success. Conclusions: Hepatic dysfunction is a powerful determinant of prognosis in patients undergoing M-TEER and T-TEER. While TEER may improve hepatic congestion and liver-related parameters in selected patients, outcomes are highly dependent on baseline hepatic reserve and global hemodynamic status. A personalized approach integrating hepatic assessment into patient selection and risk stratification is essential to optimize outcomes in this complex and growing population."
PubMed,mitral regurgitation,"The Impact of Mitral Valvular Etiology on Left Atrial Functional Recovery After the Maze Procedure: A Comparison Between Mitral Stenosis, Mitral Regurgitation and Non-Mitral Valve Disease.",Woo Sung Jang; Jung Uk Woo; Kyungsub Song,10.3390/jcm15051856,2026-02-28,Journal of clinical medicine,"Background: Although the concomitant Maze procedure successfully restores sinus rhythm in patients with valvular atrial fibrillation, it remains unclear whether electrical restoration translates into uniform functional recovery across different valvular etiologies. To address this issue, we compared the long-term left atrial (LA) mechanical recovery between patients with mitral stenosis (MS) and mitral regurgitation (MR) after the Maze procedure. Methods: This retrospective study included 211 patients who underwent the Maze procedure concomitant with valvular surgery and maintained sinus rhythm after 1 year. Patients were stratified into three groups, namely MS (n = 51), MR (n = 98), and non-mitral (n = 62) serving as a reference. LA function was evaluated using speckle-tracking echocardiography at baseline, immediately postoperatively, and at 1 year. Primary outcomes were changes in LA reservoir (LASr), LA conduit (LAScd), and LA contractile (LASct) strains. Results: At 1-year follow-up, the non-mitral reference group exhibited the best LA function, followed by the MR group, whereas the MS group showed the most impaired values (p < 0.001). Analysis of functional recovery revealed a mechanistic divergence, i.e., although the improvement in passive stiffness (LAScd) was comparable between the MS and MR groups (p = 0.42), the recovery of active contractile strain (LASct) was significantly superior in the MR group compared to the MS group (p < 0.05). The MS group failed to regain effective atrial contraction despite successful rhythm control. Conclusions: Although the Maze procedure successfully restored sinus rhythm, functional recovery varied significantly by etiology. The superior recovery in patients with MR was driven by the restoration of active atrial contraction, whereas patients with MS exhibited persistent mechanical dysfunction attributed to irreversible myocardial structural remodeling, despite similar improvements in compliance. Therefore, electrical success does not guarantee functional success, particularly in patients with MS."
PubMed,mitral regurgitation,Acute rheumatic fever or rheumatoid arthritis? The role of hydroxychloroquine: a case report.,Abdul Wajid Khan Faisal; Muhammad Faiq; Sadia Nasim; Aqsa Anam,10.1186/s13256-026-05901-7,2026-03-14,Journal of medical case reports,"Rheumatic fever is endemic in our part of the world. Arthritis is the most common clinical presentation and is characteristically migratory in nature. Rheumatoid-like arthritis in acute rheumatic fever is not described in literature. Although arthritis is typically treated with nonsteroidal anti-inflammatory drugs, the role of hydroxychloroquine remains less well studied.
A 24-year-old Pakistani female individual presented with symmetrical polyarthritis involving the small joints of the hands along with morning stiffness. She was diagnosed with rheumatic heart disease in 2011, when she initially presented with arthritis and mild mitral regurgitation. On current evaluation, her echocardiography showed worsening heart disease, with severe mitral regurgitation, moderate aortic regurgitation, moderate tricuspid regurgitation, severe pulmonary hypertension, and good biventricular systolic function. Her antistreptolysin O titer and C-reactive protein levels were raised. She was started on nonsteroidal anti-inflammatory drugs but showed no response.The patient was referred to a rheumatologist and managed with immunosuppressive drugs, including hydroxychloroquine. Her arthritis settled, the aortic regurgitation regressed, and she was discharged in stable condition following mitral valve replacement. Features favoring rheumatic arthritis in this case included the presence of rheumatic heart disease, elevated antistreptolysin O titer, and response to benzathine penicillin. Features suggestive of rheumatoid arthritis included poor response to nonsteroidal anti-inflammatory drugs and the pattern of joint involvement (symmetrical polyarthritis of the small joints of the hands with morning stiffness). Group A streptococcal infection can trigger interleukin-1 beta-mediated granulocyte-monocyte colony-stimulating factor and interferon gamma + CD4 T cell expansion, mechanisms implicated in autoimmune disorders such as rheumatoid arthritis and systemic lupus erythematosus. Similarly, granulocyte-monocyte colony-stimulating factor plays an important role in the pathogenesis of rheumatic heart disease following acute rheumatic fever. Hydroxychloroquine suppresses granulocyte-monocyte colony-stimulating factor and may therefore be effective in these patients.
Immunosuppressive drugs may be beneficial in treating these patients, as they behave exactly the same way as patients of other autoimmune disorders. Streptococcus acts as a trigger for the activation of the immune system. The clinical picture can vary depending upon the immune response activated."
PubMed,mitral regurgitation,Automated Echocardiographic Detection of Mitral Valve Prolapse and Mitral Regurgitation with Video-based Artificial Intelligence Algorithms.,Minhaj U Ansari; Joshua P Barrios; Lionel Tastet; Rohit Jhawar; Luca Cristin; Amy Rich; Dwight Bibby; Qizhi Fang; Farzin Arya; Valentina Crudo; Thuy Nguyen; Dipan J Shah; Francesca N Delling; Geoffrey H Tison,10.64898/2026.02.26.26347229,2026-03-02,medRxiv : the preprint server for health sciences,"We aimed to develop and evaluate fully automated artificial intelligence (AI) system. for detection of mitral valve prolapse (MVP) and mitral regurgitation (MR) from echocardiographic studies.
We used a dataset of 24,869 echocardiographic studies from the University of California San Francisco (UCSF) to train a multi-view deep neural network (DNN) to detect MVP using apical 4-chamber, 2-chamber, and parasternal long-axis views. A separate dataset of 27,906 studies from UCSF was used to train a second multi-view DNN model to detect moderate-to-severe or severe MR using color Doppler in the same views. External validation was performed on echocardiographic MVP videos from Houston Methodist Hospital.The DNN model for MVP detection achieved an AUC of 0.917 (95% CI: 0.899-0.934), with stronger performance in those with mitral annular disjunction or bileaflet MVP. External validation for MVP detection in a geographically and demographically distinct population yielded an AUC of 0.835 (95% CI: 0.803-0.869). The DNN for detection of moderate-to-severe or severe MR in patients with concurrent MVP achieved an AUC of 0.877 (95% CI: (0.805-0.939).
AI algorithms can perform automatic detection of MVP and clinically significant MR from echocardiogram studies with high performance. The MVP DNN performed particularly well for more severe MVP phenotypes such as mitral annular disjunction or bileaflet MVP. These algorithms could provide a novel approach for automated, accurate, and rapid diagnosis of MVP and its common clinical sequelae across institutions."
PubMed,mitral regurgitation,Urgent Transcatheter Edge-To-Edge Mitral Valve Repair in Cardiogenic Shock: A Case Series.,Usman Ahmed; Christopher Kim; Aidan Sharkey; Roger Laham; Feroze Mahmood; David C Liu,10.1213/XAA.0000000000002165,2026-03-01,A&A practice,"Urgent transcatheter edge-to-edge mitral valve repair (TEER) may offer a therapeutic alternative for patients with cardiogenic shock due to severe mitral regurgitation (MR). We reviewed 23 high-risk patients undergoing urgent TEER. Procedural success was 100%, with marked MR reduction and low periprocedural complication rates. Thirty-day and 1-year mortality were 17.4% and 30.4%, respectively. Among survivors with follow-up data, most demonstrated sustained symptomatic improvement. Percutaneous TEER may potentially serve as either definitive therapy or a temporizing intervention for patients in cardiogenic shock with prohibitive surgical risk while preserving the option for subsequent surgical mitral repair after improvement in clinical status."
PubMed,mitral regurgitation,Transcatheter mitral valve edge-to-edge repair for severe mitral regurgitation in patients with HFpEF phenotype.,Johannes Dohr; Clemens Metze; Maria Isabel Körber; Matthieu Schäfer; Stephan Nienaber; Jonathan Curio; Richard Nies; Stephan Baldus; Roman Pfister; Christos Iliadis,10.1007/s00392-026-02882-x,2026-03-12,Clinical research in cardiology : official journal of the German Cardiac Society,"The increasing prevalence of heart failure with preserved ejection fraction (HFpEF) is often accompanied by mitral regurgitation (MR). Transcatheter edge-to-edge repair (M-TEER) is established for treating MR in heart failure with reduced ejection fraction (HFrEF), but its impact in patients with HFpEF phenotype is unclear.
To investigate the effect of M-TEER in patients with HFpEF phenotype and concomitant MR based on diagnostic criteria according to current ESC guidelines and established HFpEF scores.
181 patients with severe MR underwent M-TEER at our center with HFpEF phenotype. Echocardiography, symptom burden (NYHA class), quality of life (MLWHFQ, SF-PCS, and functional capacity (6MWD) were assessed before and 30 days after M-TEER. Survival and rehospitalisation rates were assessed at long-term follow-up.
M-TEER in patients with HFpEF phenotype significantly reduced MR grade and improved symptom burden, quality of life, and exercise capacity. Patients with either primary or secondary MR experienced clinically relevant symptomatic improvement for MLWHFQ (69%) and SF-PCS (60%) as well clinically relevant increase (44%) of the 6MWD. The clinical outcome between patients with primary or secondary MR was comparable. Severe tricuspid regurgitation (TR) complicating HFpEF was independently linked to an increased mortality risk (HR 3.66, 95%CI 1.32-10.15, p = 0.013).
M-TEER is an effective treatment for both severe primary and secondary MR in patients with HFpEF phenotype, significantly reducing MR and improving symptoms. The independent association of severe TR with increased all-cause mortality highlights the importance of timely intervention to prevent right heart failure and worse outcomes."
PubMed,valvular heart disease,Uterotonics in pregnant patients with cardiac disease: a focused review.,Vidushi Pradhan; Daryl Dob; Desire Adansi,10.1016/j.ijoa.2026.104891,2026-03-06,International journal of obstetric anesthesia,"Cardiac disease complicates approximately 1-4% of pregnancies and is a leading cause of maternal morbidity and mortality worldwide. The spectrum includes congenital heart disease, valvular disorders, cardiomyopathy, pulmonary hypertension, ischaemic heart disease and hypertensive disorders, including preeclampsia, which can cause significant cardiac dysfunction. Management during delivery requires careful attention to haemodynamic stability, especially when preventing or treating postpartum haemorrhage. Uterotonics are central to management, but can alter systemic vascular resistance, myocardial contractility, pulmonary artery pressure, and heart rate, with varying implications depending on the underlying cardiac pathology. This focused review examines the pharmacology, haemodynamic effects and clinical considerations of uterotonic agents in women with cardiac disease, integrating evidence from studies, case series, and consensus recommendations. Oxytocin and its long-acting analogue carbetocin are discussed in detail, alongside alternatives such as carboprost, ergometrine, misoprostol, and adjuncts including calcium and tranexamic acid. Uterotonic use in maternal cardiac disease should be individualised according to cardiovascular physiology. Careful titration, slow infusion, and appropriate haemodynamic monitoring may reduce the risk of adverse effects. Early multidisciplinary planning and protocolised care are essential for optimal outcomes. Prospective studies across different cardiac conditions are needed to inform definitive guidance."
PubMed,valvular heart disease,Insights from a multidisciplinary heart team for highest-risk valve disease.,Taylor Pickering; John Eisenga; Kyle McCullough; Cody Dorton; Austin Kluis; Ghadi Moubarak; John J Squiers; Emily Shih; Garrett Klutts; Rahul Sawhney; Jennie Hocking; Talia Cohen Meidan; Srini Potluri; Karim Al-Azizi; David Moore; William Brinkman; Lee Hafen; Katherine Harrington; Timothy George; Justin Schaffer; Julius Ejiofor; Robert L Smith; William Ryan; J Michael DiMaio; Molly Szerlip; Kelley Hutcheson,10.1080/08998280.2025.2591518,2026,Proceedings (Baylor University. Medical Center),"Multidisciplinary heart team (MHT) evaluation is a class I recommendation for coronary and structural heart disease, yet limited outcomes data exist for high-risk and complex valvular heart disease (VHD) patients referred for surgery.
From June 2021 to August 2022, our institutional MHT-comprising cardiac surgeons, interventional cardiologists, heart failure specialists, advanced imaging specialists, intensivists, and palliative care specialists-evaluated the highest-risk or complex VHD patients. Patient demographics, Society of Thoracic Surgeons Predicted Risk of Mortality scores, initial treatment plans, final team recommendations, and outcomes, including adherence to recommendations, 30-day readmission, and mortality at 30 days, 1 year, and 2 years were analyzed.
Among 121 patients, the MHT recommended surgery for 67%, transcatheter intervention for 14%, a hybrid approach for 3%, and medical management (MM) for 17%. Overall adherence to MHT recommendations was 89%. Thirty-day mortality was 7/81 (9%) for surgical patients, 3/17 (18%) for transcatheter, 0/3 for hybrid, and 4/20 (20%) for MM. By 2 years, mortality rose to 17/81 (21%) for surgery, 9/17 (53%) for transcatheter, 1/3 (33%) for hybrid, and 11/20 (55%) for MM.
MHT evaluation facilitates individualized treatment strategies by distinguishing patients who may benefit from intervention despite high procedural risk, while sparing those unlikely to benefit."
PubMed,valvular heart disease,"Evaluation of Prothrombin Time and Activated Partial Thromboplastin Time in Antithrombotic-Treated Cardiac Patients: A Cross-Sectional Study from Sana'a City, Yemen.",Abdulrahman H Amer; Abdulelah H Al-Adhroey; Abdulqawi Ali Al-Shammakh,10.2147/VHRM.S587006,2026,Vascular health and risk management,"Antithrombotic therapy is a cornerstone of managing cardiac diseases, necessitating routine monitoring of coagulation parameters like Prothrombin Time (PT) and Activated Partial Thromboplastin Time (APTT). Data on the coagulation profiles of treated patients in resource limited settings like Yemen are scarce.
This study aimed to evaluate PT and APTT in antithrombotic-treated cardiovascular patients and assess their variation across different cardiac diagnoses and therapy regimens in Sana'a, Yemen.
A cross-sectional study was conducted on 200 cardiovascular patients on antithrombotic therapy at selected hospitals in Sana'a City between January and March 2024. Demographic, clinical, and therapeutic data were collected. Coagulation parameters (PT, INR, APTT) were measured and compared across diagnostic groups and treatment types using Kruskal-Wallis and Mann-Whitney U-tests, with Bonferroni correction for multiple comparisons.
The study group was predominantly male (69.0%), aged 51-80 years (57.0%). Coagulation parameters varied significantly across cardiac diagnoses (p <0.01 for PT, INR, APTT). Patients with Mitral Valve Replacement (MVR) had the highest median PT (36.45s) and INR (2.75). Post-hoc analysis confirmed MVR patients had significantly elevated parameters compared to other groups (e.g. PT 19.01s higher than Segment Elevation Myocardial Infarction (STEMI), p=0.003). Rheumatic Heart Disease (RHD) patients showed intermediate PT elevation. No significant differences were found between STEMI and Non-ST-segment Elevation - Acute Coronary Syndrome (NSTE-ACS) subtypes. Antithrombotic type significantly influenced results: warfarin patients had the highest median PT (20.00s), INR (1.53), and APTT (40.00s) (p<0.05). Dosage analysis confirmed warfarin's significant impact compared to aspirin doses.
Coagulation profiles in cardiovascular patients vary significantly according to both the underlying cardiac diagnosis and the type of antithrombotic therapy. MVR and RHD patients display notably elevated parameters, while ACS subtypes show similar profiles. These findings underscore the need for diagnosis-specific monitoring strategies and confirm the expected pharmacological effects of different antithrombotic agents in a Yemeni population."
PubMed,valvular heart disease,Transcatheter valve-in-valve versus redo-surgical valve replacement for mitral bioprosthetic valve dysfunction: rationale and design of the SURVIV randomised trial.,Dimytri A Siqueira; Alexandre A C Abizaid; Auristela A Ramos; Mario Issa; Alberto C Cervone; Cristiano G Bezerra; Breno Alencar de Araripe Falcão; Leandro A Cortes; Leonardo de Freitas C Guimarães; Luiz Eduardo K São Thiago; Mariana Rezende; Tacianne Rolemberg Delamain; Dorival Della Togna; Jorge E Assef; Andrea A Vilela; Antonio Tito Paladino; Ibraim M Pinto; Kleber Franchini; Deepak L Bhatt; Fausto Feres,10.4244/EIJ-D-25-01090,2026-03-16,EuroIntervention : journal of EuroPCR in collaboration with the Working Group on Interventional Cardiology of the European Society of Cardiology,"Bioprosthetic mitral valves are prone to structural valve deterioration (SVD) over time, which can lead to bioprosthetic valve dysfunction (BVD) requiring reintervention. Surgical redo-mitral valve replacement (rMVR) is currently the standard treatment, although it is associated with significant mortality in high-risk patients. Transcatheter mitral valve-in-valve (mViV) has emerged as an alternative to surgical rMVR in patients with failed bioprostheses, but randomised studies comparing the two treatments are lacking. The SURVIV trial is an investigator-initiated, prospective, multicentre, open-label, randomised controlled trial that will enrol 150 patients with mitral BVD suitable for surgical rMVR or transcatheter mViV. Participants will be randomised 1:1 to transseptal mViV with a balloon-expandable transcatheter heart valve or to conventional surgical rMVR. Procedures will be performed according to local best practices with contemporary medical devices. The primary endpoint is the composite of all-cause mortality or disabling stroke at 12 months. Key secondary endpoints are major complications (cardiovascular death, disabling stroke, life-threatening or major bleeding, acute kidney injury stage 2 or 3, and major vascular complications) at 30 days, according to Mitral Valve Academic Research Consortium criteria; rehospitalisation for cardiovascular causes at 12 months; echocardiographic and/or tomographic signs of prosthetic valve thrombosis and early SVD at 3 and 12 months; and health-related quality of life (EQ-5D-5L) at 3 and 12 months. Clinical follow-up will continue up to 10 years. SURVIV is the first randomised trial to compare a transcatheter mViV procedure with surgical rMVR for mitral BVD and may provide further clinical evidence to guide the management of patients with failed mitral bioprostheses. ClinicalTrials.gov: NCT04402931."
PubMed,valvular heart disease,Cardioembolic sources and stroke prevention: a systematic review.,Elena Cozza; Vitantonio Cito; Giada Giumbini; Giorgia Marsili; Marta Barletta; Jessica Zannoni; Chiara Mainardi; Francesco Bedogni; Maurizio Tusa,10.1186/s12947-026-00367-5,2026-03-16,Cardiovascular ultrasound,"Cardioembolism is one of the most frequent and clinically severe mechanisms underlying ischemic stroke, accounting for a substantial proportion of global morbidity and mortality. Despite declining age-adjusted mortality rates in high-income countries, the absolute number of strokes continues to increase, largely driven by population ageing and the rising prevalence of cardiovascular comorbidities. Timely identification of cardiac sources of embolism is therefore essential to optimize secondary prevention and improve long-term neurological outcomes. The range of potential cardiac substrates is wide and includes atrial fibrillation, native and prosthetic valvular disease, left ventricular thrombus, aortic arch atheroma, intracardiac masses, and right-to-left shunts such as patent foramen ovale.
Echocardiography represents the cornerstone of the diagnostic work-up in patients with suspected cardioembolic events. Transthoracic echocardiography provides rapid, non-invasive evaluation of cardiac morphology and global function, while transesophageal echocardiography offers superior visualization of high-risk structures, particularly the left atrial appendage, prosthetic valves, and the thoracic aorta. Advances in three-dimensional imaging and Doppler technology have further improved the ability to delineate complex anatomy and hemodynamic abnormalities with high accuracy. Although additional imaging modalities such as cardiac computed tomography and cardiac magnetic resonance may offer complementary anatomical or tissue-characterization data in selected cases, their use should be individualized and reserved for scenarios in which echocardiographic assessment is insufficient to fully characterize a suspected embolic source.
Cardioembolic stroke continues to represent a major clinical and socioeconomic burden worldwide. While progress in cardiac imaging has substantially improved the detection and characterization of embolic substrates, diagnostic strategies must extend beyond imaging alone. A truly effective and cost-efficient work-up requires integration of clinical information—including patient age, cardiovascular risk profile, predisposing infectious conditions, and overall clinical presentation—to guide appropriate use of diagnostic resources. Incorporating these variables enables more personalized selection of imaging modalities, avoids unnecessary tests, accelerates diagnosis, and ultimately supports more targeted preventive strategies. Strengthening this clinically driven, patient-specific approach is essential to reducing the global impact of embolic stroke and improving cerebrovascular outcomes.
scenario-based diagnostic approach to cardioembolic stroke, guiding tailored imaging strategies and targeted preventive therapy according to patient clinical profile. [Image: see text]"
PubMed,valvular heart disease,Extracorporeal Life Support for Post-Cardiotomy Acute Right Ventricular Failure: a Retrospective Observational Multicenter Study.,Giacomo Bianchi; Alvaro Perazzo; Silvia Mariani; Bas C T van Bussel; Michele Di Mauro; Dominik Wiedeman; Diyar Saeed; Matteo Pozzi; Luca Botta; Udo Boeken; Robertas Samalavicius; Karl Bounader; Xiaotong Hou; Jeroen J H Bunge; Hergen Buscher; Leonardo Salazar; Bart Meyns; Michael A Mazzeffi; Sacha Matteucci; Sandro Sponga; Kollengode Ramanathan; Claudio Francesco Russo; Francesco Formica; Pranya Sakiyalak; Antonio Fiore; Daniele Camboni; Giuseppe Maria Raffa; Rodrigo Diaz; I-Wen Wang; Jae-Seung Jung; Jan Belohlavek; Vin Pellegrino; Matteo Pettinari; Alessandro Barbone; Fabio Antonio Gaiotto; José P Garcia; Kiran Shekar; Glenn Whitman; Marco Solinas; Roberto Lorusso; PELS-1 Investigators; Samuel Heuts; Anne-Kristin Schaefer; Luca Conci; Jawad Khalil; Sven Lehmann; Jean-Francois Obadia; Antonio Loforte; Davide Pacini; Nikolaos Kalampokas; Agne Jankuviene; Erwan Flecher; Dinis Dos Reis Miranda; Kogulan Sriranjan; Daniel Herr; Marco Di Eusanio; Igor Vendramin; Graeme MacLaren; Vitaly Sorokin; Alessandro Costetti; Giovanni Marchetto; Christof Schmid; Roberto Castillo; Tomas Grus,10.1016/j.athoracsur.2026.02.033,2026-03-13,The Annals of thoracic surgery,"Post-cardiotomy acute right ventricular failure (aRVF) constitutes a complex clinical challenge that might necessitate escalating interventions, including extracorporeal life support (ECLS). This study evaluates outcomes of adults requiring ECLS for post-cardiotomy acute right ventricular failure (aRVF) compared to other post-cardiotomy indications.
In this multicenter, international, retrospective study, we analyzed patients undergoing post-cardiotomy ECLS from January 2000 to December 2020 and compared patients' characteristics and in-hospital mortality between aRVF and other indications groups.
Of 2010 patients, 240 (12%) had aRVF and 1770 (88%) had other indication for ECLS. Demographics were similar between groups (median age: 65 years [55-72]; p=0.217; males 60%; p=0.675). The aRVF group showed higher pre-operative right-sided cardiac dysfunction, including pre-existing right ventricular failure (aRVF: 22%; other indications: 8%; p<0.001) and biventricular failure (aRVF: 12%; other indications: 7%; p=0.013). aRVF patients more frequently underwent tricuspid valve surgery (aRVF: 20%; other indications: 13%; p=0.003) and aortic root procedures (aRVF: 24%; other indications: 13%). They also required longer ECLS support (aRVF: 135 hours [70-221]; other indications:116 hours [58-192]; p=0.025) and longer intensive care unit stay (aRVF: 15 days [7-291]; other indications: 13 days [6-25]; p=0.042). Despite more complications, including non-surgical bleeding (aRVF: 31%; other indications: 25%; p=0.042) and persistent right heart failure (aRVF: 50%; other indications: 17%; p<0.001), both in-hospital survival (aRVF: 59%; other indications: 61%; p=0.526) and long-term survival were comparable (log-rank p=0.17).
Patients requiring ECLS for post-cardiotomy aRVF, despite higher pre-operative risks and complex clinical courses, achieve survival rates comparable to other indications patients."
PubMed,valvular heart disease,Revolutionizing Modern Percutaneous Coronary Intervention: Drug-Coated Balloons for Diabetics With Small Vessel Disease. A Narrative Review.,Nikolaos Tsiamis; Flora Tsakirian; Angelos Papanikolaou; Dimitrios Afendoulis; Fotios Toulgaridis; Kiriakos Dimitriadis; Ilias Tolis; Stavros Tzordzis; Georgios Triantis; Svetlana Aghayan; Konstantinos Tsioufis; Konstantinos Toutouzas,10.1002/ccd.70550,2026-03-15,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Diabetic patients with small-vessel coronary artery disease represent a challenging population in interventional cardiology. Conventional drug-eluting stents (DES) show limited efficacy due to enhanced neointimal proliferation, microvascular dysfunction, and impaired endothelial healing. This narrative review synthesizes contemporary evidence on drug-coated balloon (DCB) angioplasty efficacy, safety, and procedural strategies in diabetic small vessel disease (SVD). A comprehensive literature search of PubMed, Scopus, and Web of Science was conducted through October 2025, focusing on randomized controlled trials, meta-analyses, registries, and physiological studies comparing DCBs and DES in diabetic SVD. Recent trials (BELLO, Dissolve-SVD, BASKET-SMALL 2, PICCOLETO II) and meta-analyses indicate DCBs achieve non-inferior or superior angiographic outcomes versus DES in diabetic SVD, particularly regarding late lumen loss, restenosis, and vessel thrombosis. Procedural advantages include endothelial function preservation, reduced inflammation, and significantly shorter dual antiplatelet therapy duration-crucial for high-bleeding-risk diabetic populations. DCB angioplasty represents a promising ""leave-nothing-behind"" revascularization strategy for diabetic small vessels, combining efficacy with enhanced vascular healing and safety. Ongoing sirolimus-coated technology developments and future diabetes-focused trials are expected to refine its interventional role."
PubMed,valvular heart disease,Biological Aging and Valvular Heart Disease: Implications for Risk Stratification.,Kunal Jha,10.1016/j.jacasi.2026.01.016,2026-02-12,JACC. Asia,
