source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,aortic stenosis,Pathophysiologic Consequences of Early Coarctation Stenting in a Longitudinal Porcine Model,Leah M. Gober; Michael A. Stellon; Matt A. Culver; Amy Frenkel; Dana Irrer; Colleen M. Witzenburg; Alejandro Roldán‐Alzate; Luke Lamers,10.1002/ccd.70692,2026-06-21,Catheterization and Cardiovascular Interventions,"BACKGROUND: Novel stent technologies offer early intravascular treatment options for coarctation (COA). Mid-to-long-term cardiovascular responses to early COA stent interventions are undefined. AIMS: We studied a porcine model of COA, with and without early stent implantation with serial dilation to adult aortic diameters, aiming to define longitudinal cardiovascular changes. METHODS: In total, 18 swine were studied: 6 shams, 6 COA controls (CC), and 6 COA stents (CS). Surgical COA was induced at 2 weeks (4.5 kg) followed by stent implant at 6 weeks, with serial dilations at 12 and 20 weeks (80 kg). All animals were terminally studied at 20 weeks. RESULTS: Successful stent implantation with serial dilation matching somatic growth occurred in all CS animals with predictable stent performance and elimination of COA. No in-stent stenosis observed. Final stent dimensions equaled the proximal descending aorta (DAo) of shams (16.8 ± 1.5 vs. 17.5 ± 0.8, p = 0.3); however, DAo narrowing (13.3 ± 1.1 mm) just distal to the stent without gradient was created because of stent shortening, and this DAo segment demonstrated decreased vessel wall collagen content. Four of 6 animals developed peri-stent aneurysms treated with covered stents. CS prevented post stenotic dilation and collateralization and resulted in near normalization of catheter-derived hemodynamics. Cardiac MRI documented similar ventricular function, cardiac index, and myocardial tissue characterization between groups. Early COA stenting was associated with increased systemic arterial elastin content. CONCLUSION: In this swine COA model, early stent implants effectively dilated to adult aortic dimensions, prevented blood pressure gradients, collateralization, and adverse myocardial remodeling. Early stenting with serial dilations altered systemic arterial elastin content, and additional stents may be necessary to enlarge the adjacent DAo. Aneurysm formation frequently occurred."
OpenAlex,aortic stenosis,Dextrocardia with Situs Inversus Totalis and Subaortic-Type Double Outlet Right Ventricle in an Adult: A Case Report,Dian Komala Dewi; Zakir Fendy Abdul Razak,10.70070/v05y3b05,2026-06-20,The International Journal of Medical Science and Health Research,"Background: Dextrocardia with situs inversus totalis (SIT) is a rare congenital condition, and significant congenital heart disease (CHD) complicates only approximately 0% to 10% of affected individuals. The coexistence of subaortic-type double outlet right ventricle (DORV) in adults is exceptionally uncommon. Mirror-image anatomy further complicates cardiovascular assessment and may lead to diagnostic misinterpretation without systematic segmental analysis and multimodal imaging. Case Presentation: A 29-year-old man presented with chronic cyanosis, exertional dyspnea, and a three-month history of worsening symptoms accompanied by 5 kg of unintentional weight loss. Chest radiography demonstrated a right-sided gastric bubble. Transthoracic echocardiography identified a large subaortic ventricular septal defect (VSD) measuring 27.3 mm and a left ventricular ejection fraction of 51%. Contrast-enhanced cardiac computed tomography (CT) with three-dimensional reconstruction confirmed dextrocardia, SIT, atrial situs inversus, a right aortic arch, subaortic-type DORV with aortic override, and imaging features suggestive of pulmonary hypertension. Conclusion: This case underscores the diagnostic value of cardiac CT in definitively classifying complex conotruncal anatomy in the setting of mirror-image laterality. Early referral to an adult congenital heart disease center and formal pulmonary vascular assessment are essential when corrective intervention remains under consideration. Radiologists should maintain high suspicion for visceral situs inversus when a right-sided gastric bubble is identified on chest radiography."
OpenAlex,aortic stenosis,Development of the National Acute Myocardial Infarction Pathway for the Implementation of the PhilHealth Ischemic Heart Disease – Acute Myocardial Infarction (PHIC IHD-AMI) Benefit Package,Felix Eduardo R. Punzalan; Eric Oliver Sison; Cecileen Anne M Tuazon; AMI Pathway Group,10.69944/pjc.0f2b4ccdae,2026-06-20,Philippine journal of cardiology.,"Background: Ischemic heart disease is the leading cause of mortality in the Philippines. Despite strong recommendations from clinical practice guidelines for reperfusion for acute myocardial infarction (AMI), local data reveal low rates of primary percutaneous coronary intervention (PCI) and early invasive strategies due to financial constraints and system inefficiencies. The recent expansion of the Philippine Health Insurance Corporation (PHIC) AMI benefits package presents an opportunity to improve access to appropriate care. A standardized, evidence-based national clinical pathway is needed to guide healthcare providers and ensure consistent, high-quality care of AMI across various healthcare settings. Objective: To develop a standardized, evidence-based national clinical pathway for the management of AMI patients eligible under the PHIC IHD-AMI benefits package. Methodology: Existing AMI clinical pathways from nine public and private hospitals in the Philippines were collected and reviewed. A multidisciplinary Technical Working Group (TWG) appraised current guidelines using the AGREE II tool and evaluated the collected pathways to identify strengths, gaps and variations in practice. A draft pathway was created and refined through consensus-building with cardiology experts and stakeholders to develop the final pathway. Results: The final national AMI clinical pathway integrates evidence-based best practices and accounts for differences in institutional resources. It standardizes the use of ECG and cardiac biomarkers for diagnosis, provides clear criteria and timelines for reperfusion therapy, defines indications for coronary angiography and PCI, and recommends optimal medical therapy and cardiac rehabilitation. Conclusion: The national AMI clinical pathway is a critical step toward improving the quality, equity and efficiency of AMI care in the Philippines. Developed through a collaborative, evidence-based process, it aligns clinical management with international standards while addressing local healthcare system realities. Adoption by PHIC as a quality standard is expected to enhance guideline adherence, inform health policy and financing, and drive improvements in health outcomes. Continued implementation support, monitoring and evaluation are necessary to ensure its impact, particularly in under-resourced or geographically isolated settings. Keywords: Acute myocardial infarction, pathway, PHIC IHD-AMI Benefit Package"
OpenAlex,aortic stenosis,Computational modeling of stent failure during crimping and deployment in coronary arteries,Alexandros Tragoudas; Gerhard A. Holzapfel; Fadi Aldakheel,10.1007/s10237-026-02091-5,2026-06-20,Biomechanics and Modeling in Mechanobiology,"Crimping and deployment of coronary stents involve severe finite deformations, multibody contact, and complex loading-unloading sequences that critically influence their structural integrity and long-term performance. This study presents a 3D phase-field fracture framework for simulating the onset and evolution of metal stent failure during crimping and balloon-assisted deployment in coronary arteries modeled as an anisotropic, hyperelastic material. The proposed framework combines finite-strain elastoplasticity with a phase-field description of ductile fracture, implemented as a dedicated user element (UEL) in Abaqus and validated against experimental stress-strain data for stainless steel stents to accurately capture plastic deformation, damage initiation, and softening. In parallel, a second UEL is developed for the arterial wall, incorporating anisotropic hyperelasticity to represent the layered mechanical response of intima, media, and adventitia. Fully coupled simulations of the stent-balloon-artery system reproduce the complete crimp-hold-release and expansion sequence, explicitly capturing contact interactions, stress localization at crowns and connectors, and progressive damage accumulation under realistic physiological conditions. The simulations reveal that fracture is initiated already during the crimping phase and continues to evolve during balloon expansion, resulting in localized damage zones, residual stresses, and elastic recoil after balloon deflation. Comparative analyses of representative stent designs (e.g., open-cell and closed-cell configurations with varying strut thickness and geometry) demonstrate how design features, loading paths, and arterial anisotropy govern damage evolution, failure progression, and post-deployment mechanical performance. The proposed model establishes a robust computational framework for failure-aware evaluation of coronary stents under finite strains, providing new insights for optimizing stent design and deployment strategies. The corresponding source code in this study is openly available at https://doi.org/10.25835/666phabc to support further research."
OpenAlex,aortic stenosis,Prevalence of cardiac amyloidosis in screening studies: a systematic review and meta-analysis,Alberto Aimo; Vincenzo Castiglione; Giorgia Panichella; Marianna Fontana; M E Michele Emdin; Giuseppe Vergaro,10.1093/eschf/xvag172,2026-06-20,ESC Heart Failure,"BACKGROUND: Cardiac amyloidosis (CA) is an under-recognized cause of heart failure. Its prevalence in screening studies, and the extent to which selective confirmatory testing affects prevalence estimates, remain uncertain across clinical settings. METHODS: We systematically searched PubMed/MEDLINE and EMBASE up to 10 August 2025. Two reviewers independently screened studies and extracted data. We grouped studies by clinical setting and combined prevalence estimates using random-effects meta-analysis. For each study, we calculated CA prevalence in 1) the whole enrolled cohort and 2) the subgroup who underwent confirmatory testing. RESULTS: Eighty-three studies were included. Pooled CA prevalence (whole cohort; tested subgroup) was highest in left ventricular hypertrophy/hypertrophic cardiomyopathy [LVH/HCM] (15.1%; 35.4%), followed by heart failure [HF]-mainly HF with preserved or mildly reduced ejection fraction (HFpEF/HFmrEF)-(12.6%; 13.6%) and aortic stenosis [AS] (9.6%; 11.6%). Orthopedic cohorts were lower overall (4.1%) but higher in tested subgroups (12.4%); ""no specific red flags"" showed 1.8% vs. 7.8%; non-cardiac bone scintigraphy was 0.49% in both denominators. Across settings, transthyretin CA predominated over light-chain CA. Several studies approached systematic screening in the general elderly; however, they were few and still applied referral criteria to second-level examinations. CONCLUSION: This meta-analysis shows that CA is relatively frequent in HFpEF/HFmrEF, severe AS, and LVH/HCM. To obtain reliable population estimates, future studies should test either all eligible participants or a predefined random sample, rather than only those with suspected disease. In clinical practice, screening strategies should clearly define which higher-risk individuals are referred for second-level tests, balancing diagnostic yield with feasibility."
OpenAlex,aortic stenosis,Towards optimal valve prescription for transcatheter aortic valve replacement (TAVR) surgery: a machine learning approach,Phevos Paschalidis; Vasiliki Stoumpou; Lisa Everest; Yu Ma; Talhat Azemi; Jawad Haider; Steven Zweibel; Eleftherios Protopapas; Jeff Mather; Maciej Tysarowski; George E. Sarris; Robert Hagberg; Howard L. Haronian; Dimitris Bertsimas,10.1007/s10729-026-09768-4,2026-06-20,Health Care Management Science,
OpenAlex,aortic stenosis,Atypical Radiological Presentation of Takayasu Arteritis: A Case Series,Nellaiappan Chelliah; Leninprabhu P; Mohamed Ismail B,10.58739/jcbs/v16i2.25.340,2026-06-19,JOURNAL OF CLINICAL AND BIOMEDICAL SCIENCES,"Takayasu arteritis (TA) is a chronic large-vessel vasculitis predominantly affecting the aorta and its primary branches. We report three patients with atypical imaging findings diagnosed using computed tomography angiography (CTA). Case 1 (a twenty-five-year-old woman) had diffuse aortic wall thickening with an infrarenal abdominal aortic aneurysm. Case 2 (a thirty-five-year-old woman) showed bilateral renal artery stenosis with left renal arteriovenous fistula. Case 3 (a thirty-eight-year-old woman) demonstrated extensive arterial calcifications, left carotid artery occlusion, and an infrarenal saccular aneurysm. CTA was invaluable in detecting wall thickening, stenosis, aneurysm formation, and calcification. These cases illustrate that atypical vascular involvement may occur in TA and emphasize the role of CTA in comprehensive disease evaluation and management. Early recognition of such atypical radiological features can guide timely management and prevent complications. Keywords: Takayasu arteritis, Large-vessel vasculitis, Computed tomography angiography, Aortic aneurysm, Vascular stenosis, Arteriovenous fistula"
OpenAlex,aortic stenosis,Outcomes Associated with Mitral Regurgitation Reduction and Myocardial Work After Transcatheter Edge-to-Edge Repair of a Mitral Valve in Dogs,Soontaree Petchdee; Xufeng Ying; Suchada Huttayananont; Kotchapol Jaturanratsamee; Chattida Panprom; Wannisa Meepoo; Ratikorn Bootcha,10.3390/vetsci13060597,2026-06-19,Veterinary Sciences,"Transcatheter edge-to-edge repair (TEER) is a recent minimally invasive method of managing mitral regurgitation (MR) in dogs with myxomatous mitral valve disease (MMVD). As the goal of intervention is to minimize MR severity, this study aimed to determine the association between reduced MR and changes in myocardial work indices after TEER in dogs. Ten client-owned dogs with moderate-to-severe MR were enrolled in the study, and all underwent TEER with multimodal imaging guidance. Myocardial work was analyzed before and after the procedure, and the MR severity, transmitral pressure gradients, left atrial and ventricular measurements, and index of myocardial work (GWI: the total myocardial work during systole; GCW: work contributing to LV ejection; GWW: ineffective work that contributes to no forward displacement; and GWE: ratio of constructive work to total work) were calculated. TEER significantly reduced MR severity in the majority of dogs, and this MR decrease was associated with a greater efficiency of myocardial work, more constructive work, and less wasted energy. No significant negative associations of moderate post-procedure gradients with short-term clinical outcomes emerged. TEER-mediated reduction in MR improves myocardial function in dogs. However, long-term studies are also needed to examine the effects of residual MR and transmitral gradients on cardiac function and clinical outcome."
OpenAlex,aortic stenosis,Outcomes of Hybrid and Endovascular Repair Using Self-Expanding Viabahn Stents in Extensive Aortoiliac Occlusive Disease (TASC II C and D) Involving the External Iliac Artery,Lucie Mercier; Côme Bosse; Lucie Derycke; Khawla Boughanmi; Joseph Touma; Hicham Kobeiter; Pascal Desgranges; Frédéric Cochennec,10.1177/15266028261454963,2026-06-19,Journal of Endovascular Therapy,"Objective: To describe early and midterm outcomes of Viabahn stenting for extensive aortoiliac occlusive disease involving the external iliac artery (EIA). Methods: In this single-center retrospective study, all consecutive patients in whom a covered self-expanding (SE) Viabahn stent was implanted (W.L. Gore &amp; Associates, Inc, Flagstaff, Arizona) in the EIA for symptomatic Trans-Atlantic Intersociety Consensus (TASC) II C and D lesions between 2012 and 2020 were included. Lesions limited to the iliac artery were treated percutaneously. Iliac lesions extending down to the common femoral artery (CFA) were treated with a hybrid approach. Patency, major adverse limb events (MALEs), target lesion revascularization (TLR), and limb salvage rates were estimated using Kaplan-Meier curves. Results: Of 118 limbs, 48 (41%) were treated for claudication, 33 (28%) for rest pain, and 37 (31%) for tissue loss. Lesions were TASC C (n = 43 limbs, 36%) or TASC D (n = 75 limbs, 64%). Chronic total iliac occlusions were identified in 26 limbs (22%). Concomitant CFA lesions were recorded in 97 limbs (82%). All lesions involved the EIA. Technical success was achieved in 100% of cases. Six (5.7%) perioperative major adverse cardiovascular events occurred, including 4 (3.8%) deaths. Eleven (7.6%) early MALEs were recorded. Two-year primary patency, assisted primary patency, and secondary patency were 85%, 88%, and 95%, respectively. After multivariate analysis, small-diameter stents (&lt;8 mm) were associated with lower primary patency rates (hazard ratio [HR] 3.20, 95% confidence interval [CI]: 1.26-8.13, P = .014) and lower freedom from TLR rates (HR 2.61, 95% CI: 1.02-6.66, P = .045). Adjunctive CFA endarterectomy was significantly associated with higher primary patency rates (HR 0.38, 95% CI: 0.15-0.95, P = .038). Conclusion: The use of Viabahn SE covered stents for extensive aortoiliac disease involving the EIA provided acceptable postoperative morbidity and high rates of midterm secondary patency, similar to those usually reported with aortobifemoral bypass. Adjunctive CFA endarterectomy was a major determinant of patency and should be considered an essential component of the treatment strategy. Additional long-term data are necessary to evaluate the role of SE covered stents for the treatment of such lesions. Clinical Impact The endovascular management of extensive aortoiliac occlusive disease involving the external iliac artery remains challenging. This study represents one of the largest series dedicated to the treatment of TASC II C and D lesions involving the external iliac artery with self-expanding covered stents. The results suggest mid-term secondary patency rates comparable to those commonly reported after aortobifemoral bypass. Notably, concomitant common femoral bifurcation treatment and the use of ≥8-mm diameter stents were associated with improved patency rates, suggesting that aggressive management of common femoral artery lesions and the use of larger-diameter stents may contribute to optimizing long-term outcomes."
OpenAlex,aortic stenosis,"Association of Frailty Factors, Especially Handgrip Strength, With One-Year Clinical Prognosis Following Transcatheter Aortic Valve Implantation: A Retrospective Cohort Analysis",Kenji Tsujimoto; Shinichi Watanabe,10.7759/cureus.111171,2026-06-19,Cureus,"Introduction: Frailty is an important determinant of prognosis in older patients undergoing transcatheter aortic valve implantation (TAVI). However, because frailty is a multidimensional construct, the specific components that most strongly influence long-term outcomes remain unclear. This study aimed to identify the preoperative frailty components associated with one-year composite outcomes after TAVI. Methods and results: This retrospective cohort study included 123 patients who underwent TAVI. Preoperative frailty was assessed using the Clinical Frailty Scale (CFS), and its components were evaluated across physical (handgrip strength and short physical performance battery (SPPB)) and nutritional (serum albumin) domains. Univariate and multivariate Cox proportional hazards analyses were performed using multivariate models adjusted for age and sex. During the one-year follow-up period, 32 events (all-cause death or rehospitalization) occurred. In the univariate analysis, preoperative frailty, defined as a Clinical Frailty Scale (CFS) score ≥ 5 (hazard ratio (HR): 2.11, p=0.032), and handgrip strength (HR: 0.95, p=0.034) were significantly associated with the outcomes. In the multivariate analysis, only handgrip strength remained an independent predictor (HR: 0.93, 95% confidence interval (CI): 0.88-0.98, p=0.006). Receiver operating characteristic (ROC) analysis identified an exploratory cutoff value of 13.3 kg (area under the curve=0.622), and Kaplan-Meier analysis showed significantly lower event-free survival in patients with low handgrip strength. Conclusion: Preoperative handgrip strength was an independent predictor of the one-year post-TAVI outcomes. It may serve as a practical tool for risk stratification and individualized rehabilitation planning."
OpenAlex,aortic stenosis,Strategic decision-making for redo cardiac surgical patients with biventricular heart failure – description of a surgical technique,Svetlana Novikova; Shyryn Kenzhebekova; Maksat Faizulla; Abdurashid Mussayev; Nail Khissamutdinov; Zhuldyz Nurmykhametova; Yuriy Pya,10.1051/ject/2025059/pdf,2026-06-19,Springer Link (Chiba Institute of Technology),"Background: Left ventricular assist devices (LVADs) play a critical role in managing end-stage heart failure (HF), serving as a bridge to transplantation (BTT) or as destination therapy (DT). Patients with prior mechanical valve replacements who later require LVAD support present unique surgical challenges, including increased thrombotic risk, hemodynamic mismatch, and prolonged operative time. To address these concerns, direct balloonexpandable transcatheter heart valve (B/Ex-THV) implantation offers a minimally invasive alternative for high-risk redo cases. Objective: To evaluate the feasibility, safety, and hemodynamic performance of direct B/Ex-THV implantation combined with HeartMate 3 LVAD in high-risk patients with prior mechanical valve surgery or native aortic valve disease. Methods: This retrospective case series included 16 patients undergoing concomitant HeartMate 3 LVAD and direct B/Ex-THV implantation between April 2022 and October 2023. Nine patients received THVs anchored within prior mechanical prostheses (valve-in-frame), while seven underwent implantation into the native aortic annulus (valve-in-ring). Procedural metrics, hemodynamic outcomes, complications, and survival were analyzed. Results: All procedures were successfully completed. The valve-in-frame group demonstrated stable mid-term hemodynamics with low mean gradients (5.0 ± 1.3mmHg) and preserved effective orifice area. No significant paravalvular leak or structural deterioration was observed. At 30 days, 93.75% of patients survived; 12 and 24-month survival rates were both 75%. No valve migration, thrombosis, or hemolysis occurred. One patient who underwent valve-in-frame implantation subsequently underwent successful orthotopic heart transplantation 12 months later. Conclusion: Direct B/Ex-THV implantation with concurrent LVAD surgery is a feasible and safe strategy in complex redo patients. It minimizes ischemic time, preserves hemodynamic function, and aligns with ISHLT recommendations, offering a promising approach for managing advanced HF in patients with previous valve interventions."
OpenAlex,aortic stenosis,Surgical management and risk factors of chylothorax following congenital heart surgery,Yuji Fuchigami; Takaya Hoashi; Akinori Hirano; Ryusuke Hosoda; Yukino Iijima; Takaaki Suzuki,10.21203/rs.3.rs-9339079/v1,2026-06-19,Research Square,
OpenAlex,aortic stenosis,Acute massive gastric dilatation with necrosis and portal vein gas accumulation—a case report,Xiaoxu He; Jun Wang; Yongjiang Zhao; Shumin Ma; Zhiping Wang; Bo Chen; Yongliang Yao,10.3389/fmed.2026.1796420,2026-06-19,Frontiers in Medicine,"Acute gastric distension (AGD) is a rare but life-threatening acute abdominal condition. Despite the rich blood supply to the stomach, extreme distension can lead to ischemic necrosis, perforation, and gas accumulation in the portal vein, with a mortality rate as high as 80–100%. We report the case of a 15-year-old male patient who presented with severe abdominal pain, bloating, and vomiting following a binge-eating episode. Physical examination revealed signs of diffuse peritonitis and shock (heart rate 154 beats per minute). Laboratory results showed severe metabolic acidosis (pH 7.265) and hyperlactatemia (11.3 mmol/L). An abdominal CT scan confirmed massive gastric distension and gas accumulation in the portal vein, biliary tract, and esophageal wall. The patient underwent emergency laparotomy within 2 hours of admission. Intraoperatively, the stomach was found to be distended into the pelvic cavity, with two areas of hemorrhagic necrosis: one on the lesser curvature (4 cm × 5 cm) and another on the posterior wall of the greater curvature (3 cm × 4 cm). Gastric decompression, debridement of the necrotic areas, and creation of a gastrostomy were performed. After 5 days of intensive care unit (ICU) monitoring (for treatment of septic shock), the patient recovered well and was discharged on the 14th postoperative day; follow-up revealed no recurrence. This case demonstrates that even healthy individuals without eating disorders may develop AGD due to acute binge eating. Portal air is a critical warning sign of mucosal necrosis. Early diagnosis via CT and prompt surgical decompression are key to saving the lives of patients with ischemia and shock."
OpenAlex,aortic stenosis,Preoperative Transcranial Doppler Findings and Postoperative Delirium After Cardiac Surgery in Elderly Patients: A Prospective Observational Study,Astrid Bergmann; Yurii Ruzhyn; Jan Wiesemann; Nikolai Hulde; Janis Fliegenschmidt; Alexander Krannich; Vera von Dossow,10.3390/life16061026,2026-06-19,Life,"Postoperative delirium (POD) is a common neurocognitive complication after cardiac surgery in elderly patients and is associated with adverse clinical outcomes. Impaired cerebral autoregulation and reduced cerebrovascular reserve may contribute to POD development. Automated transcranial Doppler sonography (TCD) enables non-invasive assessment of intracranial hemodynamics and may provide additional information for perioperative risk assessment. In this prospective single-center observational study, 108 patients aged &gt;70 years scheduled for elective cardiac surgery with cardiopulmonary bypass were enrolled. Patients who had pre-existing neurological disease, had a pathological carotid Doppler ultrasound, underwent emergency surgery, or were unable to undergo delirium screening were excluded. Preoperative bilateral TCD of the middle cerebral arteries was performed using an automated WAKIe R3 system. POD was assessed on postoperative days 1–3 using the CAM-ICU. The primary endpoint was the occurrence of POD. Twenty-one patients were excluded, leaving 87 patients for analysis. POD occurred in 14 patients (16%). All patients who developed POD had pathological preoperative TCD findings, whereas no POD occurred among patients with normal TCD examinations. Overall, 82 patients (94%) demonstrated pathological intracranial hemodynamic findings despite normal carotid Doppler ultrasound. In multivariable Firth logistic regression adjusted for age and sex, pathological TCD findings remained associated with POD; however, interpretation was limited by the small number of outcome events and quasi-complete separation. In elderly patients undergoing cardiac surgery with cardiopulmonary bypass, pathological preoperative TCD findings were frequently observed and may be associated with an increased risk of postoperative delirium. The marked discrepancy between normal carotid ultrasound and abnormal intracranial hemodynamics suggests that TCD may provide complementary information regarding cerebrovascular function. Given the limited sample size and event rate, these findings should be considered exploratory and require confirmation in larger multicenter studies."
OpenAlex,aortic stenosis,Synchronous wearable ultrasound for early detection of coronary and carotid artery comorbidity,Shengrong Lin; Hao Xu; LI Ya; Xinyang Ge; Kang Chen; Le Chen; Minfeng Tong; Fangyi Wang; Di Wu; Hongxiang Lin; Wenli Dai; Yingying Zhang; Yuxin Xing; Jianming Wen; Dexing Kong,10.1126/sciadv.aed2114,2026-06-19,Science Advances,"Coronary heart disease (CHD) and carotid artery disease (CAD) often co-occur. However, conventional diagnosis typically involves separate, site-by-site examinations after symptoms appear, leading to delayed intervention. In this work, we developed a wearable ultrasound system that enables synchronous monitoring of cardiac and carotid dynamics for comorbidity assessment. The system combines dual wearable ultrasound patches, a synchronous imaging strategy, artificial intelligence-based image processing algorithms, and human circuitry models to automatically extract and analyze key cardiac-carotid metrics, such as heart rate, pulse rate, cardiac volume, cardiac output, and carotid blood pressure. By evaluating the correlation of these metrics between modeling and measurements, we showed the feasibility of differentiating among healthy participants and patients with CAD, CHD, or CAD-CHD comorbidity. This integrated approach constitutes a promising framework for supporting the proactive assessment of coronary-carotid comorbidity."
OpenAlex,aortic stenosis,VKORC1L1–mediated vitamin K recycling counters ferroptosis to promote endothelial repair,E Repges; Adem Aksoy; Katrin J. Czogalla; Andreas Zietzer; Cornelius Müller; Johannes Oldenburg; Sebastian Zimmer; Georg Nickenig; Vedat Tiyerili; Muntadher Al Zaidi,10.1038/s41598-026-54463-7,2026-06-19,Scientific Reports,"Vitamin K is classically known for hepatic γ-carboxylation via VKORC1, yet accumulating evidence suggests broader redox-regulatory roles. Here, we characterize the VKORC1 paralogue VKORC1L1 as an anti-oxidative enzyme that couples the vitamin K cycle to ferroptosis defense in the endothelium. In human coronary artery endothelial cells (HCAEC), menaquinone-7 (Vitamin K2, MK-7) increased viability and attenuated RSL3-induced lipid peroxidation, ferroptosis, and NF-κB-dependent inflammatory activation. In vivo, a MK-7 enriched diet accelerated reendothelialization after electric carotid injury in C57BL/6J mice without altering hemostasis. Silencing VKORC1L1, but not the coagulation-linked VKORC1, diminished HCAEC proliferation, raised reactive oxygen species, and triggered NF-κB activation. Importantly, MK-7 failed to rescue these effects in VKORC1L1-deficient cells, supporting a functional requirement for VKORC1L1 in vitamin K-mediated cytoprotection. Transcriptomics of VKORC1L1-deficient cells revealed a lipid peroxide/NF-κB/TNF pathway that amplified oxidative inflammation. This signaling axis was blocked by the lipid-radical scavenger ferrostatin-1 or by inhibiting TNF shedding. Collectively, these data identify VKORC1L1 as a redox-responsive component of the endothelial vitamin K cycle that limits lipid peroxides, suppresses ferroptosis, restrains TNF-driven inflammation, and promotes vascular repair."
OpenAlex,mitral regurgitation,Left-sided 3D totally endoscopic mitral valve repair guided by left atrial appendage orientation in situs inversus totalis with mirror-image dextrocardia: a case report,Qiuji Wang; Dagang Li; Gengliang Qin; Yalin Liao; Zhao Ping; X W Chen; Ruiguo Qiao; Biru Zeng; Yueer Chen; Gangbing Ding; Xiaohua Liu; H H Li; Bobo Shi; Xiaoxuan Lin; Daiqiang Huang; Zhaoxu Gai; Miao Xu; Qijun Zheng; Chunying Meng,10.21203/rs.3.rs-9857143/v1,2026-06-22,Research Square,
OpenAlex,mitral regurgitation,Predictors and Clinical Impact of Tricuspid Regurgitation After Pericardiectomy for Constrictive Pericarditis,Somin Lim; Ga Yun Kim; Sung‐Ho Jung; Sahmin Lee; Byung Joo Sun; Dae‐Hee Kim; Duk-Hyun Kang; Jong‐Min Song,10.1159/000551607,2026-06-22,Cardiology,"BACKGROUND: Postoperative progression of tricuspid regurgitation (TR) is an adverse consequence after pericardiectomy in patients with constrictive pericarditis (CP). We aimed to identify predictors, as well as the clinical significance, of TR development following pericardiectomy in CP patients. METHODS: A total of 132 CP patients with mild or less TR before pericardiectomy, performed between March 1991 and March 2023, were enrolled. Patients were divided into two groups based on TR severity on pre-discharge echocardiography. Patients who maintained mild or less TR were assigned into the No-TR group, whereas those who showed significant (moderate or greater) TR were assigned into the TR group. The primary endpoint was all-cause death. RESULTS: Among the 132 patients, 110 patients (83.3%) were classified into the No-TR group, and 22 patients (16.7%) into the TR group. The median follow-up period was 4.65 years. A low body surface area, presence of diabetes mellitus, large mitral valve (MV) annulus diameter, and left atrial volume index (LAVI) were predictors of significant TR after pericardiectomy. The optimal cutoff values for MV annulus diameter and LAVI were 30.51 mm and 31.65 mL/m², respectively. All-cause mortality was significantly higher in the TR group than in the No-TR group (hazard ratio 2.26; 95% confidence interval 1.09-4.70; log-rank p=0.018). CONCLUSION: An enlarged left atrium is a risk factor for postoperative significant TR resulting in poor survival after pericardiectomy in CP patients. These results may help to identify patients who may benefit from combined tricuspid valve surgery."
OpenAlex,mitral regurgitation,Successful management of hemolysis after transcatheter mitral valve implantation by valve re-tensioning,S K Wang; Qian-Hui Sun; Zi-Ming Rao; Jian-Bin Gao; Da Zhu,10.1186/s13019-026-04457-3,2026-06-22,Journal of Cardiothoracic Surgery,"Transcatheter mitral valve implantation (TMVI) device featuring an apical fixation design is now the most mature TMVI system and widely applied in routine clinical practice. Nevertheless, severe unique complications including left ventricular outflow tract (LVOT) obstruction, paravalvular leakage (PVL), and hemolysis can still occur with this device. A 75-year-old frail elderly female with severe mitral regurgitation (MR) and recurrent heart failure was admitted to our institution for treatment. TMVI was successfully completed. The patient was subsequently rehospitalized owing to decompensated heart failure, PVL and severe hemolysis due to late valve dislodgement. We then performed valve re-tensioning via the prior thoracotomy, which resolved PVL and relieved hemolysis. Subacute dislodgement of the prosthesis can still occur following TMVI with apical fixation design, leading to severe PVL and hemolysis. Accurate diagnosis using transesophageal echocardiography (TEE) combined with prompt re-tensioning is critical for the management of this complication."
