source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Extraction of Risk Markers from ECG in Patients with Hypertrophic Cardiomyopathy.,Marion Taconne; Valentina D A Corino; Alex Melot; Adrien Al Wazzan; Erwan Donal; Pietro Cerveri; Luca Mainardi,10.1109/EMBC58623.2025.11254105,2025-07,Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Annual International Conference,"Hypertrophic cardiomyopathy (HCM) represents one of the leading causes of sudden cardiac death (SCD), particularly in the young population, with a risk of approximately 1% per year. So far, no reliable electrocardiogram (ECG) biomarkers have been presented for risk assessment, but ECG in HCM patients are often abnormal due to structural and electrical abnormalities. This study aimed to extract morphological ECG biomarkers to differentiate HCM patients based on their arrhythmic risk levels (15 HCM patients with arrhythmic events vs. 40 HCM control). We extracted ECG features including width, amplitudes, slopes between fiducial points, Hermite transform coefficients, and variational mode decomposition features. Following feature selection using combined metrics, the study population was divided into two groups for each ECG biomarker, with the median value serving as the cutoff point to distinguish between the groups. QRS and T waverelated features effectively separated patients into high and low arrhythmic risk categories. Notably, univariate Cox regression analysis showed that patients having more local QRS optima or highest percentage of negative QRS present the highest risk (p< 0.01 and p< 0.05 respectively). In conclusion, we proposed automatic ECG extracted features that can be used to stratify the risk for arrhythmic events in HCM patients.Clinical Relevance-This study provides novel insights into ECG-based risk stratification for HCM patients, offering potential tools for early identification of individuals at higher risk of cardiac events."
PubMed,aortic stenosis,New Cardiovascular Model Integrating Coronary Circulation in Obstructive and Non-Obstructive Hypertrophic Cardiomyopathy.,Francesca Menna; Joan Duprez; Adrien Al Wazzan; Marion Taconne; Lotfi Senhadji; Nicole Anderton; Jari Hyttinen; Erwan Donal; Alfredo Hernandez; Virgine Le Rolle,10.1109/EMBC58623.2025.11251831,2025-07,Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Annual International Conference,"Hypertrophic cardiomyopathy (HCM) is a complex disease that can be associated with ischemia with no sign of coronary disease. Ischemia seems to result from microcirculatory abnormalities that appear to be modulated by left ventricular outflow tract (LVOT) obstruction. This paper proposes a model-based approach for the analysis of physiological mechanisms that affects coronary circulation in HCM. A novel integrated cardiovascular model, including LVOT obstruction and coronary circulation, was proposed. A sensitivity analysis was applied to identify the most influential parameters on coronary flow both at the macro- and micro- circulatory level. Finally, the proposed model was adapted to two HCM patients (obstructive / non-obstructive) from previous works of the team. Results show that the level of obstruction had a strong influence on coronary flow and the adaptation of the model to HCM patients confirmed the important influence of LVOT obstruction at the microcirculatory level. Despite the difficulty of having direct measures of coronary microcirculation, this works shows that computational models can help in studying the effect of a pathophysiological feature on coronary circulation in the context of HCM."
PubMed,aortic stenosis,Oxidative stress associates with advanced glycation end products accumulation and aortic stenosis severity in patients with concomitant type 2 diabetes.,R Chudy; M Zuwala; A Undas; J Natorska,10.26402/jpp.2025.4.03,2025-08,Journal of physiology and pharmacology : an official journal of the Polish Physiological Society,"Diabetes mellitus (DM) is a known risk factor of aortic stenosis (AS). Among pathogenetic mechanisms associated with DM, increased oxidative stress plays a key role in the valvular degeneration progression. This study aimed to evaluate whether DM coexistence with severe AS is associated with parallel enhancement of oxidative stress in both circulating blood and stenotic valves. We enrolled 70 severe AS patients scheduled for aortic valve replacement, including 40 (57%) with concomitant type 2 DM (AS-DM) and 30 AS patients without type 2 DM (AS-nonDM). We assessed circulating oxidized phospholipids (oxPL), myeloperoxidase (MPO), advanced glycation end products (AGEs), and their soluble receptors (sRAGE). Valvular expression of oxPL and AGEs was determined using immunostaining of aortic valve samples. In the whole group of AS patients (n=70) oxPL, MPO and AGEs levels correlated with HbA1c concentration (r=0.79, p<0.001; r=0.60, p<0.001 and r=0.85, p<0.001, respectively). Similarly, oxPL and MPO were associated with plasma AGEs (r=0.66, p<0.001 and r=0.53, p<0.001). Moreover, serum MPO and oxPL correlated with aortic valve area (AVA; r= -0.49, p<0.001 and r= -0.45, p<0.001). Among 40 AS-DM patients we observed 2.55-fold higher serum oxPL, 1.38-fold higher serum MPO, 2.07-fold higher plasma AGEs and 2.22-fold higher plasma sRAGE compared to AS-nonDM (all p<0.001). In AS-DM group, valvular oxPL and AGEs expression was 1.8-fold and 1.6-fold higher when compared to AS-nonDM patients (all p<0.001). Of major importance, valvular expression of oxPL correlated both with serum oxPL and MPO levels (r=0.72 and r=0.63, respectively; both p<0.001). This study is the first to show that in severe AS patients with concomitant DM, valvular expression of oxPL is markedly higher compared to non-DM patients and associates with their circulating levels. Moreover, enhanced valvular oxidative stress was linked with glycemic status and more severe AS."
PubMed,aortic stenosis,Forensic pathological analysis of sudden cardiac death in 10 cases with congenital coronary ostial stenosis: a technical report.,Yehui Lv; Weiling Chen; Luyuyan Hu; Long Chen,10.1007/s12024-025-01135-z,2025-12-03,"Forensic science, medicine, and pathology","Sudden cardiac death (SCD) caused by congenital coronary ostial stenosis (CCOS) remains underrecognized in forensic practice due to its rarity and the diagnostic challenges. This report presents 10 autopsy-confirmed cases of CCOS-related SCD, aiming to illustrate their characteristic manifestations, pathophysiological mechanisms, and key forensic identification criteria. A systematic literature review was conducted to contextualize our findings within existing evidence. Definitive diagnosis of CCOS requires a multidisciplinary approach, integrating death scene investigation, complete autopsy (including whole-heart dissection), histopathological validation (H&E staining), and rigorous exclusion of other causes of death. Quantitative analysis showed 7 cases (70%) had right coronary artery ostial (RCO) stenosis, 1 case (10%) had left coronary artery ostial (LCO) stenosis, and 2 cases (20%) had bilateral stenosis, with 4 cases (40%) presenting obstructive fibrous membranes. This study emphasizes the necessity of a standardized anatomical protocol for coronary ostial assessment, particularly transverse sectioning at 2 mm intervals starting from the aortic sinus. These findings aim to prompt forensic pathologists to incorporate specialized coronary ostial evaluation into routine autopsy procedures, thereby reducing diagnostic omissions in sudden unexpected death investigations."
PubMed,aortic stenosis,From Damage Control to Damage Prevention: Early TAVR and Cardiac Remodeling.,Rawan K Rumman; Michela Faggioni; Sammy Elmariah,10.1016/j.jacc.2025.10.031,2025-12-03,Journal of the American College of Cardiology,
PubMed,aortic stenosis,Telematic intervention on frailty in patients undergoing TAVI. Design of the TELE-FRAIL TAVI clinical trial.,Eva Bernal-Labrador; Rafael Romaguera; Sergio García-Blas; Ander Regueiro; Vicenç Serra; Lluís Asmarats; Helena Tizón-Marcos; Víctor Agudelo; Claudia Scardino; Juan Manuel Casanova-Sandoval; Tania Rodríguez-Gabella; César Jiménez-Méndez; Ángel Pérez-Rivera; Carolina Robles-Gamboa; Ana Ayesta; Pablo Díez-Villanueva; Sergio Raposeiras-Roubín; Ignacio J Amat-Santos; Asunción Esteve-Pastor; Gabriela Veiga-Fernández; Manuel Anguita; David Martí-Sánchez; Nicolás Martínez-Velilla; Laia Cortés; Elena Calvo; Steven Asimbaya; Francesc Formiga; Albert Ariza-Solé,10.24875/RECIC.M25000522,2025,"REC, interventional cardiology","Although transcatheter aortic valve implantation (TAVI) is the first-line therapy for aortic stenosis (AS), its benefit could be lower (or even disappear) in frail patients. Physical exercise and nutritional support programs are recommended to address frailty. Data on the application of telemedicine strategies in this context is scarce. The objective of this study is to analyze, in older patients with AS undergoing TAVI, the effect of a telematic intervention on the reversal of frailty vs standard of care.
We will be conducting a randomized multicenter study including patients aged ≥ 75 years with severe AS (mean aortic gradient > 40 mmHg, or aortic valve area < 0.8 8 cm2 on echocardiogram) with baseline frailty criteria (Short Physical Performance Battery [SPPB ] < 10 and FRAIL scale ≥ 3) undergoing TAVI. Prior to discharge, patients will be randomized to a) a telematic intervention within the first 3 months (nutritional support plus supervised physical exercise plus health education); or b) standard of care. The primary endpoint will be the percentage of patients with frailty reversal (SPPB ≥ 10) at 3 months. The estimated sample size is 206 patients (103 in each arm).
The hypothesis of this study is that telematic intervention will allow a higher percentage of frailty reversal at 3 months vs standard of care after TAVI. The results of this study may provide novel information on this approach to frail patients with AS undergoing TAVI.ClinicalTrials.gov registered trial (NCT06742970)."
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,High-fat diet does not exacerbate aortic pathology and enhances metabolic function in Marfan syndrome Fbn1C1041G/+ mice,Carmen Yap; Myrthe E. Hoogeland; Siyu Li; Iris Bakker; Ela Yalcin; Roelof Ottenhoff; Maria P. Clemente-Olivo; Sander Kooijman; Yousef Morcos; Gerhard Sengle; Vivian de Waard,10.1016/j.bbadis.2025.168107,2026-03,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Can a two-way CFD–FSI framework map branch-specific risk via a dynamic wall-function index in aortic arch calcification?,Hamidreza Mortazavy Beni; Hamed Mortazavi; Xinguang Cui; Richard Collin; Emilie Sauret; Mohammad S. Islam,10.1016/j.bspc.2025.109130,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Endovascular repair of aortic dissection with a bioresorbable patch: Computational and experimental study,Marta I. Bracco; Francesc Canalejo-Codina; Agustina Giuliodori; Andrea Montanino; Alejandro Aranda; Jordi Martorell; Eduardo Soudah,10.1016/j.apples.2025.100277,2026-03,Applications in Engineering Science,
