source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Evolving indications for transcatheter aortic valve implantation (TAVI): key issues from procedural challenges to lifetime management.,Pasquale Paolisso; Davide Ausiello; Francesco Cefalì; Pasquale Policastro; Giose Vincelli; Chiara Militello; Federico Vannini; Ilaria Rubino; Emanuele Gallinoro; Marta Belmonte; Andrea Berni; Matteo Casenghi; Emanuele Barbato,10.1016/j.cjca.2025.12.006,2025-12-11,The Canadian journal of cardiology,"Transcatheter aortic valve implantation (TAVI) has evolved from a less invasive option for inoperable patients with symptomatic severe aortic stenosis (AS) to a first-line treatment for patients ≥70 years of age with tricuspid aortic valve stenosis, if anatomy is suitable, across the whole risk spectrum. As indications expand toward younger, low-risk and asymptomatic patients, the clinical paradigm is shifting from isolated valvular intervention to lifetime valve management. This requires balancing procedural planning to optimize the index procedure with long-term considerations, including prosthesis durability, coronary re-accessibility, need for TAVI-in-TAVI, and risk of patient-prosthesis mismatch and conduction abnormalities. Prosthesis and patient-related challenges remain central. Bicuspid aortic valve and small aortic annulus are anatomical features associated with an increased post-TAVI risk of paravalvular leak, patient-prosthesis mismatch, and conduction disturbances, though outcomes have improved with new-generation devices and meticulous preprocedural planning. Durability concerns are particularly relevant in younger patients, with TAVI-in-TAVI offering a feasible reintervention strategy yet raising issues of coronary re-access and potential patient-prosthesis mismatch. Conduction disturbances and permanent pacemaker implantation remain frequent after TAVI, underscoring the importance of implantation techniques and physiologic pacing strategies. Furthermore, concomitant coronary artery disease requires individualized revascularization strategies, with an increasing role of invasive physiological assessment. Beyond device-related factors, medical therapy may favourably influence clinical outcomes in patients undergoing TAVI, both in pre- and post-procedural setting. In this era of expanding indications, achieving durable, favourable outcomes requires a comprehensive approach that integrates anatomical and clinical considerations, individualized device selection, careful lifetime planning, and optimization of pharmacologic therapy."
PubMed,aortic stenosis,Impaired left atrial strain as a predictor of bradyarrhythmias and clinical outcomes following TAVI.,Giacomo Maria Viani; Sven Lifka; Vincenzo Viccaro; Luca Bergamaschi; Antonio Landi; Andrea Milzi; Elena Caporali; Laura Anna Leo; Giulio Conte; Daniel Suerder; Alessandro Caretta; Maria Luce Caputo; Tardu Oezkartal; Carmine Pizzi; Damiano Fedele; Francesco Angeli; Matteo Armillotta; Amabile Valotta; Giovanni Pedrazzini; Marco Valgimigli; Anna Giulia Pavon,10.1007/s10554-025-03588-3,2025-12-13,The international journal of cardiovascular imaging,"Transcatheter aortic valve implantation (TAVI) is the preferred treatment for elderly patients with symptomatic severe aortic stenosis (SAS). Left atrial (LA) dysfunction is an established prognostic marker in various clinical settings. This study aimed to evaluate the correlation between LA function, assessed by strain parameters, and the incidence of permanent pacemaker (PPM) implantation or major adverse cardiovascular events (MACE) in patients with SAS undergoing TAVI. A total of 157 patients with SAS treated with TAVI between January 2019 and April 2021 were screened. Patients with pre-existing cardiac implanted devices or permanent atrial fibrillation were excluded. The mean follow-up was 24 ± 13 months. LA function was assessed using transthoracic echocardiography (TTE) by measuring three strain parameters: LA reservoir strain (LASr), LA conduit strain (LASct), and LA contractile strain (LAScd). The study endpoints were the association between these strain parameters and the occurrence of PPM implantation or MACE during follow-up. Ninety-nine patients were included in the analysis. During follow-up, 43 patients experienced MACE. Mean values for LASr, LASct, and LAScd were 29.5 ± 12.7%, -18.7 ± 11.0%, and - 18.5 ± 7.3%, respectively. Patients requiring PPM implantation showed significantly reduced LA strain values compared to those who did not (LASr: 13.1% vs. 33.2%; LASct: -10.1% vs. -21.0%; LAScd: -6.7% vs. -21.6%, p < 0.001). Similarly, patients who developed MACE had reduced strain values compared to those without events (LASr: 21.9% vs. 35.4%; LASct: -14.3% vs. -21.8%; LAScd: -9.9% vs. -25.5%, p < 0.001). Pre-TAVI LA dysfunction, assessed through LA strain, is closely associated with increased risk of PPM implantation and MACE."
PubMed,aortic stenosis,Peri-operative risk of non-cardiac surgery in patients with aortic stenosis: a systematic review and meta-analysis.,Amelia Place; Thalys Sampaio Rodrigues; Phillip S Naimo; Melissa G Y Lee; Riley J Batchelor; Laurence Weinberg; Lachlan F Miles; Jeffrey Lefkovits; Anoop N Koshy,10.1111/anae.70084,2025-12-12,Anaesthesia,"Aortic stenosis is a risk factor for adverse outcomes following non-cardiac surgery; however, existing data regarding peri-operative morbidity and mortality in this patient cohort remain conflicted. This systematic review and meta-analysis aimed to quantify the peri-operative risks in patients with aortic stenosis undergoing non-cardiac surgery.
Following the development of our search strategy, we searched databases for relevant studies. The primary endpoint was all-cause in-hospital or 30-day mortality associated with aortic stenosis in patients undergoing non-cardiac surgery. Secondary endpoints included: myocardial infarction; heart failure; stroke; delirium; venous thromboembolism; and acute kidney injury.
Nineteen studies involving 100,486 patients were included. The estimated all-cause mortality was 3.8% (95%CI 3.7-3.9%) for patients with any degree of aortic stenosis and 9.6% (95%CI 7.7-12.1%) for those with severe aortic stenosis. A meta-analysis of 14 comparative studies involving 2,885,254 patients revealed significantly increased mortality in patients with aortic stenosis compared with those without aortic stenosis (relative risk 1.58, 95%CI 1.18-2.12, p < 0.001). Aortic stenosis was also associated with an elevated risk of postoperative myocardial infarction (relative risk 1.79, 95%CI 1.2-2.67, p < 0.001) and heart failure (relative risk 2.06, 95%CI 1.19-3.59, p < 0.001).
Aortic stenosis in patients undergoing non-cardiac surgery is associated with a three-fold relative increase in the risk of mortality. These results highlight the need for further delineation of which surgical procedures are associated with the greatest risk of poor peri-operative outcomes to guide heightened surveillance protocols, optimised peri-operative management and thresholds for pre-operative intervention."
PubMed,aortic stenosis,A ruptured dissecting aneurysm of the anterior radiculomedullary artery caused by hypoplastic vertebral artery angiography: case report.,Wenwen Chen; Xiu Shen; Yindan Yao,10.1186/s12883-025-04517-6,2025-12-12,BMC neurology,"Cerebral digital subtraction angiography (DSA) is increasingly utilized in the diagnosis of cerebrovascular disorders. We report a rare case of a ruptured dissecting aneurysm involving the anterior radiculomedullary artery of the cervical spinal cord, precipitated by angiography of a hypoplastic vertebral artery.
Cerebral computed tomography angiography (CTA) revealed severe stenosis of the M1 segment of the right middle cerebral artery in a 70-year-old woman who presented with paroxysmal weakness affecting the left upper and lower limbs. Dual antiplatelet therapy with aspirin and clopidogrel was initiated. On day 3, cerebral digital subtraction angiography (DSA) was performed. During continuous contrast injection into the right hypoplastic vertebral artery, the anterior radiculomedullary artery-a branch of the vertebral artery at the C6 vertebral level-underwent luminal dilation and subsequently ruptured, resulting in extensive extravasation of contrast medium into the spinal subarachnoid space. Non-contrast head CT confirmed widespread subarachnoid hemorrhage. Following 10 days of conservative medical management, follow-up head CT demonstrated complete resolution of the hemorrhage. The patient was discharged without significant neurological deficits and remained free of recurrent subarachnoid hemorrhage during a 3-year clinical follow-up period.
The occurrence of a ruptured dissecting aneurysm of the anterior radiculomedullary artery induced by vertebral angiography is exceedingly rare. We hypothesize that the sustained high-pressure and high-volume injection of contrast medium was responsible for the arterial dissection and subsequent rupture. During interventional procedures, neurointerventional radiologists should avoid selective angiography of small, hypoplastic vertebral arteries whenever possible to minimize the risk of such complications."
PubMed,aortic stenosis,Clinical Outcomes of Transcatheter Versus Surgical Management of Coronary Artery Disease and Aortic Stenosis.,Nikolaos Ktenopoulos; Anastasios Apostolos; Konstantinos Karampinos; Panayotis Vlachakis; Antonios Karanasos; Maria Drakopoulou; Andreas Synetos; George Latsios; Konstantinos Tsioufis; Konstantinos Toutouzas,10.1002/ccd.70416,2025-12-12,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,
PubMed,aortic stenosis,Angiographic phenotypes predict FFR/iFR discordance in severe aortic stenosis: A cluster analysis.,Artur Dziewierz; Barbara Zdzierak; Łukasz Rzeszutko; Łukasz Niewiara; Jacek Legutko; Paweł Kleczyński,10.1016/j.carrev.2025.12.004,2025-12-10,Cardiovascular revascularization medicine : including molecular interventions,"Assessing coronary artery disease in severe aortic stenosis (AS) is challenging due to altered hemodynamics, causing discordance between fractional flow reserve (FFR) and instantaneous wave-free ratio (iFR). The role of angiographic lesion characteristics in predicting this discordance remains unclear.
To identify angiographic predictors of FFR/iFR discordance and define distinct angiographic phenotypes using unsupervised machine learning.
This prospective, single-center registry evaluated 401 intermediate coronary lesions from 221 patients with severe AS (aortic valve area < 1.0 cm2, mean gradient >40 mmHg) using FFR and iFR. Quantitative coronary angiography measured percent diameter stenosis (%DS), lesion length (LL), and other parameters. The primary outcome was FFR/iFR discordance. Receiver operating characteristic and decision curve analyses evaluated %DS predictive utility. K-means clustering was applied to %DS and LL to identify lesion phenotypes.
FFR/iFR discordance occurred in 30 lesions (7.5 %), exclusively as FFR-negative/iFR-positive pattern. Higher %DS was the only independent angiographic predictor of discordance (adjusted OR 1.35 per 10 % increase; 95 % CI 1.12-1.64; p = 0.002), with modest discriminative ability (AUC = 0.69). Cluster analysis identified three phenotypes: Cluster 0 (High %DS [median 75.0 %]/Intermediate LL [median 15.0 mm], n = 103); Cluster 1 (Low %DS [median 49.0 %]/Short-Intermediate LL [median 13.6 mm], n = 220); and Cluster 2 (Intermediate %DS [median 63.5 %]/Long LL [median 32.4 mm], n = 78). Discordance incidence was highest in Cluster 0 (16.5 %) versus Clusters 1 (2.7 %) and 2 (9.0 %) (p < 0.001).
In severe AS, FFR/iFR discordance manifests solely as FFR-negative/iFR-positive pattern. While %DS modestly predicts this mismatch, unsupervised clustering reveals that ""High %DS / Intermediate Length"" lesions primarily drive physiological discordance, identifying cases where iFR may overestimate severity due to AS-related hemodynamics."
PubMed,aortic stenosis,Transcatheter Aortic Valve Replacement Associated With Fibrin-Associated Large B-Cell Lymphoma.,Ajit K Tharakan; Adam Hoffhines; Laura Brett; Matthan Tharakan; Georgianne Tokarchik; Kamran Muhammad,10.1016/j.jaccas.2025.105841,2025-12-10,JACC. Case reports,"Fibrin-associated large B-cell lymphoma (FA-LBCL) is a rare disorder, but its role in transcatheter valve failure is unknown. This report describes the first documented case of FA-LBCL in a transcatheter aortic valve.
A 62-year-old man with a prior transcatheter aortic valve replacement presented with symptomatic severe aortic stenosis. Histopathologic analysis of the explanted valve revealed FA-LBCL as the primary cause of valve failure.
This case established a neoplastic process as a cause of structural valve degeneration (SVD) in transcatheter valves. It highlights that FA-LBCL should be included in the differential diagnosis of transcatheter aortic valve replacement failure, for which surgical explantation can be both diagnostic and curative.
This is the first report that documents FA-LBCL causing SVD of a transcatheter bioprosthetic valve.
FA-LBCL represents a cause of SVD in transcatheter bioprosthetic valves. This diagnosis should be considered in cases of premature valve failure."
PubMed,aortic stenosis,"Bloodless Third Reoperative Multivalvular, Aortic, and Double-Chamber Right Ventricular Surgery in a Jehovah's Witness Patient.",Philip Leib; Juan B Umana-Pizano; Jonathan Putnam; Anand Mehta; Dana Angelini; Margaret Fuchs; Joanna Ghobrial; Eric E Roselli,10.1016/j.jaccas.2025.105858,2025-12-10,JACC. Case reports,"Jehovah's Witness patients present unique challenges in cardiac surgery given their refusal of blood transfusion. This complexity is amplified in reoperative and congenital cases.
A 60-year-old, 45-kg Jehovah's Witness woman with complex congenital heart disease and prior cardiac interventions underwent successful third-time sternotomy for mechanical aortic valve replacement, ascending aortic replacement, patent ductus arteriosus ligation, and double-chamber right ventricle repair using a bloodless strategy. A multidisciplinary approach was used to optimize her physiology preoperatively. Intraoperative management included cell salvage, autologous transfusion, and hemostatic agents. She was discharged on day 24 with preserved cardiac function.
This case highlights the feasibility of high-risk, bloodless congenital reoperations through careful perioperative planning, preoperative imaging, and adherence to institutional blood conservation protocols.
Multidisciplinary planning and preoperative imaging are important for procedural preparation in high-risk bloodless cardiac surgery. Institutional protocols and experience are keys to success in complex bloodless reoperations."
PubMed,aortic stenosis,Bailout Strategies for Balloon Entrapment During TAVR in Type 0 Bicuspid Aortic Valve.,Yanren Peng; Yongqing Lin; Haifeng Zhang; Ruqiong Nie,10.1016/j.jaccas.2025.105893,2025-12-10,JACC. Case reports,"Balloon entrapment during transcatheter aortic valve replacement (TAVR) is a rare but serious complication, especially in patients with severe valve calcification.
A 78-year-old woman with symptomatic severe aortic stenosis (peak velocity 7.23 m/s, preserved left ventricular ejection fraction 70%) underwent TAVR. After valve deployment, the balloon became entrapped within the prosthesis. Controlled postdilation was performed to disrupt the valve frame mesh, successfully releasing the balloon. The patient recovered well; at nearly 3 years of follow-up, she remains asymptomatic without rehospitalization for heart failure or neurologic events.
This case highlights the role of controlled postdilation as a safe and effective bailout strategy for balloon entrapment during TAVR. Reviewing the literature, balloon entrapment is rare but potentially life-threatening, and prompt recognition with appropriate technical solutions is critical for favorable outcomes.
Balloon entrapment during TAVR is rare but can be effectively managed with controlled postdilation, particularly in patients with severe calcification. Ensuring correct guidewire position in the left ventricle, confirmed by multiple fluoroscopic views, helps prevent balloon entrapment by avoiding passage through the stent mesh."
PubMed,aortic stenosis,The silent phase of severe aortic stenosis: Rethinking risk beyond symptoms.,Antonella Millin,10.1016/j.pcad.2025.12.003,2025-12-10,Progress in cardiovascular diseases,
PubMed,mitral regurgitation,Atrial fibrillation and clinical outcomes after mitral transcatheter edge-to-edge repair: A mechanism-stratified cohort study.,Hadar Horowitz; Itshak Amsalem; Shemy Carasso; Yael Yan Postell; Mohammad Karmi; Elad Asher; Moshe Rav Acha; Michael Glikson; Sharon Bruoha; Mony Shuvy,10.1016/j.ijcard.2025.134095,2025-12-13,International journal of cardiology,"Mitral regurgitation (MR) and atrial fibrillation (AF) both contribute to heart failure (HF) morbidity and mortality. Transcatheter edge-to-edge repair (TEER) is an established treatment for MR in high surgical risk patients. The combined impact of AF and MR mechanisms on TEER outcomes is not yet investigated.
Patients who underwent TEER were classified by MR mechanism: degenerative (DMR), atrial functional (aFMR) or ventricular functional (vFMR). The cohort was further stratified by combination of MR mechanism and baseline AF status. The primary endpoint was event-free survival (freedom from HF hospitalization or all-cause mortality), estimated by Kaplan-Meier. Multivariate Cox regression adjusted for confounders.
This study included 221 consecutive TEER procedures; AF was present in 50.2 % of patients. TEER achieved reduction in MR severity and immediate left-atrial unloading across mechanisms. One-year survival and event-free survival were 87.8 % and 74.7 %, respectively. Event-free survival was lower with AF than with sinus rhythm (P = 0.027), and higher in DMR than with FMR (P = 0.016). In multivariable analysis, AF remained independently associated with the composite outcome. When mechanism and rhythm were combined, aFMR and vFMR with AF carried ~3-fold higher adjusted hazards versus DMR without AF (adjHR∼2.7-3.0).
AF, more than MR mechanism, was strongly associated with HF hospitalization or death after TEER; the poorest clinical outcomes were observed in aFMR and in vFMR with AF despite similar acute MR reduction and left-atrial unloading. These findings support the hypothesis that in significant MR without AF, earlier TEER may improve outcome before AF develops."
PubMed,mitral regurgitation,Three-Dimensional Echocardiographic Approach to Mitral Valve After Transcatheter Edge-to-Edge Repair.,Rishi Kumar; Serena S Dasani; Kara G Fields; Gabriela M Querejeta Roca; Lauren Cornella; Douglas C Shook; Charles B Nyman; Sula Nasra; Chinyere A Archie; Pinak B Shah; Stanton K Shernan; Sergey Karamnov,10.1213/ANE.0000000000007756,2026-01-01,Anesthesia and analgesia,"Evaluation of the mitral valve during transcatheter edge-to-edge repair (TEER) for management of mitral regurgitation is commonly guided by intraprocedural interventional transesophageal echocardiography (TEE). The risk of iatrogenic mitral stenosis (MS) remains a concern, particularly in patients requiring multiple clips, since the mitral valve orifice area (MVA) is reduced. The value of conventional flow-based echocardiographic methods to rule out MS is limited by intraprocedural and general anesthesia (GA)-induced hemodynamic variability. This retrospective study introduces the novel adaptation of a 3-dimensional (3D) Orifice Area (3DOA) technique to evaluate post-TEER MVA. We evaluated the degree of agreement between MVAs derived via TEE 3DOA, TEE pressure half-time (PHT), and postprocedure transthoracic echocardiography (TTE) PHT with patients awake.
TEE and TTE images from 20 adult patients with severe mitral regurgitation undergoing a TEER (MitraClip, Abbott) procedure were retrospectively reviewed. MVAs obtained by MTEE 3DOA and TEE PHT under GA were compared to those acquired with TTE PHT with patients awake. Agreement was assessed via calculation of Bland-Altman 95% limits of agreement and Lin's concordance correlation coefficients, both with 95% confidence intervals (CIs).
There was good agreement between TEE 3DOA-derived MVA measurements under GA and TTE PHT-derived MVA measurements in awake patients, as reflected by Bland-Altman (lower limit of agreement: -.0.45 [95% CI, -.58 to -.31] and upper limit of agreement: 0.26 [95% CI, 0.12-0.4]), and an excellent concordance correlation coefficient value (0.95 [95% CI, 0.86-0.98]). In contrast, agreement between TEE PHT-derived MVA and TTE PHT-derived MVA was weak, with much broader limits of agreement (lower limit of agreement: -1.6 [95% CI, -2.19 to -1.02] and upper limit of agreement: 1.43 [95% CI, 0.84-2.01]) and a weak concordance correlation coefficient value (0.46 [95% CI, 0.02-0.75]).
In this retrospective cohort study, we demonstrated excellent agreement between TEE-3DOA-derived MVA under GA and TTE PHT-derived MVA in awake patients, but not between TEE versus TTE PHT. These findings warrant further validation in larger patient datasets to assess the utility of 3D echocardiographic approaches in evaluating MVA after TEER."
PubMed,mitral regurgitation,The Prognosis of Males and Females With Moderate or Severe Secondary Mitral Valve Regurgitation and Avenues for Improvement.,Jelle P Man; Berto J Bouma; M A Molenaar; Steven A J Chamuleau; Mark J Schuuring,10.1111/echo.70370,2025-12,"Echocardiography (Mount Kisco, N.Y.)","To understand prognostic differences between sexes in (subtypes of) secondary mitral valve regurgitation (SMR) and to identify avenues for improvement.
In this retrospective study, all consecutive patients diagnosed with moderate or severe SMR by echocardiographic assessment between January 1, 2014, and June 1, 2021 were included. Sex-specific analyses were performed using Cox proportional hazards analysis, adjusted for significant covariates. A total of 1245 patients with SMR (43% female) were included. Females more often had atrial SMR (233 (29%) females vs. 200 (21%) males, p < 0.01), males more often ischemic SMR (100 females (12%) vs. 245 males (25%), p < 0.01), and there were no significant differences between sexes in the proportion of non-ischemic SMR (199 (25%) females vs. 268 (28%) males, p = 0.99). The estimated 5-year survival was 70% (CI = 68%, 73%). Median follow-up was 4.3 years [2.7-6.2], 236 males and 128 females died during follow-up. Females had a better survival than males in a multivariable Cox model (HR = 0.67, p < 0.01).
Overall survival in patients with SMR was low with an estimated 5-year survival of 70%. Females had a better survival in patients with SMR than males. The lower survival in males with SMR might be due to a larger proportion of atrial SMR in females, fewer patients with ischemic SMR, and lower ejection fractions in males with non-ischemic SMR. The current focus on rapid heart failure medication optimization may improve the prognosis of the most vulnerable group; future studies can be directed to see whether this will be the case."
PubMed,mitral regurgitation,Cardiomyopathy temporally associated with prior palbociclib treatment successfully treated with quadruple therapy for heart failure: a case report.,Iñaki Rodriguez; Alberto Vera; Carolina Tiraplegui; Teresa Rubio; Virginia Álvarez,10.1007/s13691-025-00802-w,2025-10,International cancer conference journal,"Palbociclib is a cyclin-dependent kinase (CDK) 4/6 inhibitor that has demonstrated in combination with fulvestrant longer progression-free survival in the setting of advanced breast cancer. Although palbociclib has a relatively favorable toxicity profile, several cardiovascular events have been described including cardiomyopathy. However, adequate management of cardiotoxicity in this setting remains unclear. A 55-year-old female patient with metastatic breast cancer was admitted due to heart failure after finishing chemotherapy with palbociclib. Transthoracic echocardiography (TTE) showed a left ventricular ejection fraction (LVEF) of 30% and severe mitral regurgitation (MR). Under the suspicion of cardiomyopathy temporally associated with prior palbociclib treatment, quadruple therapy with angiotensin receptor-neprilysin inhibitor (ARNI), betablockers, mineralocorticoid receptor antagonist (MRA), and sodium-glucose cotransporter 2 inhibitor (iSLGT2) was initiated. Three months after medical therapy, the patient recovered LVEF up to 56%, and there was not MR on control TTE. This case illustrates that quadruple therapy for heart failure may be a viable option to achieve complete LVEF recovery in a case of cardiomyopathy occurring after palbociclib exposure."
PubMed,mitral regurgitation,"Cardiac energetics in severe mitral regurgitation: relationship with eccentric hypertrophy, stroke volume, and effects of valve repair.",Mark A Peterzan; William T Clarke; Hannah A Lake; David Dearlove; John A Henry; Andrew J M Lewis; Moritz J Hundertmark; Jennifer J Rayner; Andrew P Apps; William D Watson; Rana A Sayeed; Craig A Lygate; Stefan Neubauer; Christopher T Rodgers; Oliver J Rider,10.1093/ehjimp/qyaf146,2025-10,European heart journal. Imaging methods and practice,"Understanding changes in ATP metabolism may lead to improved risk stratification in severe primary mitral regurgitation (MR). Here, we seek to compare the energetic phenotype of volume-overload pathological hypertrophy with athletic hypertrophy and with the normal heart under catecholamine stress.
Nineteen severe-MR patients underwent cardiac magnetic resonance and 31P-spectroscopy for energetics, including phosphocreatine to adenosine triphosphate ratio (PCr/ATP), the pseudo-first-order forward rate constant of the creatine kinase reaction (k f) and CK flux (k f × [PCr]). When compared with 20 healthy controls, severe MR was associated with lower PCr/ATP (1.58 ± 0.32 vs. 2.08 ± 0.28, P < 0.001). This is related to the severity of regurgitation (r -0.59, P < 0.001) but not to LVEF (r -0.20, P = 0.23) or LV systolic strain (P = 0.18). When compared to 17 athletes with similarly increased end-diastolic volume (athletes 107 ± 10 mL/m2 vs. 114 ± 22, P = 0.29), severe MR had greater total cardiac output (by 42%, P < 0.001), and lower PCr/ATP (by 28%, P < 0.001) and CK flux (by 41%, P = 0.04). When compared to normal hearts during dobutamine stress at matched cardiac output levels, median k f (by 45%, P = 0.08) and CK flux (by 53%, P = 0.02) were lower in severe MR. PCr/ATP increased (by 17%, P = 0.04) following mitral valve repair (MVR) in a subset of patients (n = 14, median 7 months). Seven patients during MVR and six patients without volume loading donated LV biopsy, revealing that creatine was not lower in severe MR.
Even with normal LVEF, severe MR is associated with reduced PCr/ATP, CK k f, and CK flux. PCr/ATP reduction resolved with MVR. Thus, targeting CK capacity and/or flux may be a therapeutic strategy to prevent/treat systolic failure in MR."
PubMed,mitral regurgitation,Mobile Transcatheter Edge-to-Edge Repair Team for Acute Post-Myocardial Infarction Mitral Regurgitation.,Sharon Bruoha; Vladimir Chitoroga; Tarek Abu-Arar; Dmitri Nemik; Ella Shaviv; Xavier Piltz; Jamal Jafari; Shemy Carasso; Chaim Yosefy; Mony Shuvy,10.1016/j.jaccas.2025.106391,2025-12-13,JACC. Case reports,"Cardiogenic shock (CS) due to papillary muscle rupture causing acute mitral regurgitation (MR) after acute coronary syndrome carries poor prognosis and frequently necessitates urgent MR reduction.
A 70-year-old man presented in CS due to papillary muscle rupture at a hospital without cardiac surgery or expertise in structural heart interventions. He was deemed at high risk for transfer by the heart team, and a percutaneous treatment approach was chosen. A mobile mitral transcatheter edge-to-edge repair (m-TEER) team was dispatched from a tertiary center, and within hours the patient underwent coronary intervention and successful m-TEER, leading to marked hemodynamic and clinical improvement.
In patients deemed at high risk for transport, a mobile m-TEER service ensures procedural safety and quality while avoiding the hazards of interfacility transport.
A mobile m-TEER team can deliver effective m-TEER for patients in CS requiring urgent MR reduction and deemed at high risk for transfer."
PubMed,mitral regurgitation,Mitral regurgitation and in-hospital outcomes of percutaneous left atrial appendage closure.,Gilad Margolis; Lior Haim; Adam Folman; Mark Kazatsker; Ariel Roguin; Eran Leshem,10.1007/s10840-025-02200-x,2025-12-13,Journal of interventional cardiac electrophysiology : an international journal of arrhythmias and pacing,"Significant mitral regurgitation (MR), is associated with unfavorable perioperative and periprocedural outcomes in patients undergoing cardiac and noncardiac interventions. This may be especially important in left atrial procedures. However, information regarding its impact on percutaneous left atrial appendage closure (LAAC) procedures is scarce.
We utilized the National Inpatient Sample (NIS) database to identify patients who underwent percutaneous LAAC and had an MR diagnosis between the years 2016 and 2021 in the US, using ICD-10 codes. Clinical and sociodemographic data, in-hospital procedures and outcomes were collected. Baseline characteristics and outcomes were compared between patients with and without MR. Multivariable logistic regression models were used to identify predictors of in-hospital complications.
An estimated total of 123,785 patients underwent percutaneous LAAC between 2016 and 2021 in the US. Of them, 7,325 (5.9%) patients had an MR diagnosis. Compared to non-MR patients, MR patients were older and had higher CHA2DS2-VASc and ATRIA bleeding scores. MR patients had a higher rate of total complications (6.1% vs. 5.3%, p = 0.004), driven mainly by acute kidney injury (AKI, 3.3% vs. 2.0%, p < 0.001). Multivariable analysis confirmed MR as an independent predictor for AKI (OR = 1.38, 95% CI:1.02-1.88, p = 0.039), but not for total complications. In-hospital mortality was low, with no significant difference between patients with and without MR.
In patients undergoing percutaneous LAAC, MR was independently associated with an increased risk for AKI, but not for cardiac and vascular complications or in-hospital mortality in a US nationwide, all-comer registry."
PubMed,mitral regurgitation,Thyrotoxicosis-Induced Chordal Rupture Causing Severe Mitral Regurgitation: Surgical Management and Outpatient Recovery.,Rohit Pandit; Ahmed Abu-Haniyeh; Aws Polina; Bezawit Zewde; Gajendra Acharya,10.1016/j.jaccas.2025.106426,2025-12-11,JACC. Case reports,"Thyrotoxicosis often causes tachyarrhythmias and high-output states but rarely results in structural valvular failure.
A 57-year-old man with new-onset thyrotoxicosis presented with atrial fibrillation and torrential mitral regurgitation from a flail anterior leaflet from chordal rupture. After stabilization with methimazole and β-blockade, he underwent mitral valve replacement with a 33-mm porcine bioprosthesis, as extensive leaflet and chordal damage precluded durable repair. Postoperatively, transient left ventricular dysfunction improved with medical therapy. Sinus rhythm was maintained on downtitrated amiodarone, and anticoagulation with apixaban was selected after shared decision-making for atrial fibrillation management.
This case underscores the structural impact of thyrotoxicosis on valvular tissue, through hyperdynamic stress and matrix remodeling. Preoperative endocrine optimization and intraoperative storm prevention are critical.
Thyrotoxicosis can cause chordal rupture and flail leaflet. Repair is preferred, but replacement is appropriate when repair is not durable. Management requires endocrine-cardiac coordination and individualized antithrombotic therapy. Expect early ejection-fraction decline after surgical correction."
PubMed,mitral regurgitation,Loeffler's endocarditis and mitral regurgitation: look below the valve.,Karl Aramouni; Aneesh Dhore; Mohammed Chamsi-Pasha,10.1093/eurheartj/ehaf996,2025-12-12,European heart journal,
PubMed,mitral regurgitation,Evaluation of three-dimensional right ventricular function and reverse remodelling in patients undergoing percutaneous mitral valve repair for functional mitral regurgitation: insights from a multicentre Italian registry.,Tommaso Viva; Jessica Zannoni; Antonio Popolo Rubbio; Laura Lupi; Eustachio Agricola; Elena Biagini; Marianna Adamo; Cristina Giannini; Alessandra Berardini; Salvatore Scandura; Carmelo Grasso; Sara Boveri; Paolo Denti; Anna S Petronio; Chiara Marcelli; Vito D Bruno; Francesco Sturla; Nicola R Pugliese; Nedy Brambilla; Luca Testa; Patrizio Lancellotti; Francesco Bedogni; Maurizio Tusa,10.1080/00015385.2025.2582406,2025-12-12,Acta cardiologica,"The predictive role of right ventricular dysfunction (RVD) in patients with functional mitral regurgitation (FMR) undergoing transcatheter edge-to-edge repair (TEER), as well as RV remodelling following the procedure, remains uncertain. We evaluated the prognostic impact of pre-procedural three-dimensional (3D) right ventricular ejection fraction (RVEF) in patients with FMR. Additionally, we assessed the RV reverse remodelling (RVRR) based on 3D volumes and ejection fraction six months after the procedure.
Data from 74 patients treated with TEER for FMR were prospectively collected. Pre-procedural RVD, defined as 3D RVEF ≤45%, was observed in 47 patients (63.5%). Patients were divided into three groups according to pre-procedural 3D-RVEF: no RVD (No-RVD, RVEF >45%, n = 27), mild-to-moderate RVD (MRVD, RVEF 31-45%, n = 36), and severe RVD (SRVD, RVEF ≤30%, n = 11).
Patients with SRVD demonstrated a significant higher rate of all-cause mortality compared with the other two groups (p = 0.04) and RVEF ≤ 30% was associated with all-cause death, independently of left ventricular ejection fraction (LVEF) and left atrial volume index (LAVi) (HR: 3.72, 95% CI 1.12-12.30, p = 0.03). At 6-month follow-up, only patients with pre-procedural MRVD showed a significant reduction in 3D RV volumes and an improvement in RVEF compared to baseline (p < 0.05).
RVD was common among patients undergoing mitral TEER for FMR. Those with pre-procedural SRVD had worse mid-term survival compared to patients with MRVD and No-RVD. The group with MRVD was the only one to demonstrate an RVRR six months after the procedure."
